batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1204,33.9777,4,4,4,1111,20000,4,526.202,688.023,4,39,1,3,0,0,0,3815
1205,33.9795,4,4,4,1111,20000,4,472.870,670.655,4,39,1,3,0,0,0,3817
1206,33.9821,4,4,4,1111,20000,4,433.134,642.835,4,39,1,3,0,0,0,3823
1207,34.0069,4,4,4,1111,20000,4,410.845,639.935,5,39,1,3,0,1,0,3823
1208,34.0093,4,4,4,1111,20000,4,368.609,608.744,4,39,1,2,0,1,0,3827
1209,34.0271,4,4,4,1111,20000,4,344.823,601.689,5,39,1,3,0,1,0,3827
1210,34.0373,4,4,4,1111,20000,4,320.517,585.822,5,39,1,3,0,1,0,3831
1211,34.0447,4,4,4,1111,20000,4,279.347,538.050,4,39,1,3,0,0,0,3831
1212,34.0602,4,4,4,1111,20000,4,248.931,511.181,3,39,1,2,0,0,0,3835
1213,34.0690,4,4,4,1111,20000,4,222.225,472.945,4,39,1,3,0,0,0,3835
1214,34.0832,4,4,4,1111,20000,4,189.029,442.492,4,39,1,3,0,0,0,3839
1215,34.0968,4,4,4,1111,20000,4,118.904,414.442,5,39,1,3,0,1,0,3839
1216,34.1065,4,4,4,1111,20000,4,127.294,389.630,4,39,1,2,0,1,0,3843
1217,34.3315,4,4,4,1111,20000,4,323.654,566.112,5,39,1,3,0,1,0,3867
1218,34.4224,4,4,4,1111,20000,4,390.507,611.074,5,39,1,3,0,1,0,3879
1219,34.5140,4,4,4,1111,20000,4,460.759,667.161,6,40,1,3,1,1,0,3887
1220,34.5845,4,4,4,1111,20000,4,506.876,690.215,5,40,1,2,1,1,0,3891
1221,34.6173,4,4,4,1111,20000,4,516.475,639.357,5,40,1,3,0,1,0,3895
1222,34.7105,4,4,4,1111,20000,4,586.204,731.257,4,40,1,2,0,1,0,3903
1223,34.7511,4,4,4,1111,20000,4,580.955,743.277,5,40,1,3,0,1,0,3907
1224,34.8339,4,4,4,1111,20000,4,582.302,801.985,5,40,1,3,0,1,0,3915
1225,34.9552,4,4,4,1111,20000,4,702.632,901.908,5,40,1,3,0,1,0,3923
1226,35.0242,4,4,4,1111,20000,4,723.988,946.571,4,40,1,2,0,1,0,3931
1227,35.1917,4,4,4,1111,20000,4,889.057,1090.867,4,40,1,3,0,0,0,3935
1228,35.2498,4,4,4,1111,20000,4,915.922,1125.459,4,40,1,3,0,0,0,3939
1229,35.2642,4,4,4,1111,20000,4,888.597,1093.973,4,40,1,3,0,0,0,3943
1230,35.2904,4,4,4,1111,20000,4,868.100,1038.694,4,40,1,3,0,0,0,3947
1231,35.3122,4,4,4,1111,20000,4,853.075,1059.568,3,40,1,2,0,0,0,3951
1232,35.3183,4,4,4,1111,20000,4,818.065,1018.036,4,40,1,3,0,0,0,3955
1233,35.3281,4,4,4,1111,20000,4,785.116,1025.422,4,40,1,3,0,0,0,3959
1234,35.3607,4,4,4,1111,20000,4,775.153,1026.838,4,40,1,3,0,0,0,3963
1235,35.3762,4,4,4,1111,20000,4,731.333,1000.555,3,40,1,2,0,0,0,3967
1236,35.3909,4,4,4,1111,20000,4,698.302,968.703,4,40,1,3,0,0,0,3971
1237,35.4186,4,4,4,1111,20000,4,691.944,959.505,4,40,1,3,0,0,0,3975
1238,35.4768,4,4,4,1111,20000,4,697.422,976.578,4,40,1,3,0,0,0,3979
1239,35.4803,4,4,4,1111,20000,4,652.721,937.311,4,40,1,3,0,0,0,3983
1240,35.4895,4,4,4,1111,20000,4,585.439,903.851,4,40,1,3,0,0,0,3986
1241,35.5220,4,4,4,1111,20000,4,617.020,877.076,4,40,1,3,0,0,0,3991
1242,35.5227,4,4,4,1111,20000,4,565.640,830.097,4,40,1,3,0,0,0,3991
1243,35.5229,4,4,4,1111,20000,4,538.076,796.188,4,40,1,3,0,0,0,3991
1244,35.5231,4,4,4,1111,20000,4,497.547,743.678,5,41,1,3,1,0,0,3991
1245,35.5354,4,4,4,1111,20000,4,381.690,707.712,5,41,1,3,1,0,0,3991
1246,35.6001,4,4,4,1111,20000,4,445.297,695.996,5,41,1,3,1,0,0,3999
1247,35.6788,4,4,4,1111,20000,4,513.057,773.780,5,41,1,3,1,0,0,4007
1248,35.7451,4,4,4,1111,20000,4,551.853,787.973,5,41,1,3,1,0,0,4011
1249,35.8308,4,4,4,1111,20000,4,603.583,845.946,5,41,1,3,1,0,0,4019
1250,35.8886,4,4,4,1111,20000,4,631.188,862.962,5,41,1,3,1,0,0,4023
1251,35.9811,4,4,4,1111,20000,4,698.184,787.440,5,41,1,3,1,0,0,4031
1252,36.0533,4,4,4,1111,20000,4,741.057,802.704,5,41,1,3,1,0,0,4035
1253,36.0768,4,4,4,1111,20000,4,725.118,811.816,5,41,1,3,1,0,0,4039
1254,36.0865,4,4,4,1111,20000,4,708.371,795.356,5,41,1,3,1,0,0,4043
1255,36.0995,4,4,4,1111,20000,4,695.000,786.556,5,41,1,3,1,0,0,4047
1256,36.1489,4,4,4,1111,20000,4,707.069,829.530,4,41,1,2,1,0,0,4051
1257,36.1838,4,4,4,1111,20000,4,705.629,852.942,4,41,1,2,1,0,0,4055
1258,36.1979,4,4,4,1111,20000,4,689.379,836.330,4,41,1,2,1,0,0,4059
1259,36.2107,4,4,4,1111,20000,4,668.585,833.690,4,41,1,2,1,0,0,4063
1260,36.2289,4,4,4,1111,20000,4,638.174,837.216,4,41,1,2,1,0,0,4067
1261,36.2547,4,4,4,1111,20000,4,633.563,835.234,4,41,1,2,1,0,0,4071
1262,36.2684,4,4,4,1111,20000,4,601.006,790.645,5,41,1,3,1,0,0,4071
1263,36.2807,4,4,4,1111,20000,4,579.549,799.139,5,41,1,3,1,0,0,4075
1264,36.3162,4,4,4,1111,20000,4,570.032,807.611,5,41,1,3,1,0,0,4079
1265,36.4377,4,4,4,1111,20000,4,633.947,895.515,5,41,1,3,1,0,0,4087
1266,36.4838,4,4,4,1111,20000,4,649.016,893.047,5,41,1,3,1,0,0,4091
1267,36.5627,4,4,4,1111,20000,4,673.383,941.540,4,41,1,2,1,0,0,4095
1268,36.6595,4,4,4,1111,20000,4,725.337,992.138,5,41,1,3,1,0,0,4099
1269,36.7496,4,4,4,1111,20000,4,767.214,1048.354,4,41,1,3,0,0,0,4103
1270,36.8361,4,4,4,1111,20000,4,814.726,1089.865,4,41,1,3,0,0,0,4107
1271,36.8720,4,4,4,1111,20000,4,816.244,1068.255,5,41,1,3,1,0,0,4111
1272,36.9527,4,4,4,1111,20000,4,874.664,1117.816,5,41,1,3,1,0,0,4115
1273,37.0277,4,4,4,1111,20000,4,922.489,1138.363,5,41,1,3,1,0,0,4119
1274,37.0923,4,4,4,1111,20000,4,955.042,1158.062,4,41,1,2,1,0,0,4123
1275,37.1835,4,4,4,1111,20000,4,1005.444,1201.183,5,41,1,3,1,0,0,4127
1276,37.2341,4,4,4,1111,20000,4,1034.719,1179.906,5,41,1,3,1,0,0,4131
1277,37.2552,4,4,4,1111,20000,4,1032.250,1177.526,4,41,1,2,1,0,0,4135
1278,37.2825,4,4,4,1111,20000,4,1035.176,1195.226,4,41,1,2,1,0,0,4139
1279,37.3383,4,4,4,1111,20000,4,1067.885,1233.147,5,41,1,3,1,0,0,4143
1280,37.3494,4,4,4,1111,20000,4,1056.455,1199.527,5,41,1,3,1,0,0,4147
1281,37.3535,4,4,4,1111,20000,4,997.439,1168.986,5,41,1,3,1,0,0,4151
1282,37.3593,4,4,4,1111,20000,4,975.958,1159.885,4,41,1,2,1,0,0,4153
1283,37.3627,4,4,4,1111,20000,4,925.650,1139.772,4,41,1,2,1,0,0,4154
1284,37.3714,4,4,4,1111,20000,4,903.646,1124.068,4,41,1,2,1,0,0,4158
1285,37.3771,4,4,4,1111,20000,4,850.315,1106.641,4,41,1,2,1,0,0,4160
1286,37.3794,4,4,4,1111,20000,4,815.492,1086.432,3,41,1,2,0,0,0,4162
1287,37.3818,4,4,4,1111,20000,4,759.971,1025.638,4,41,1,2,1,0,0,4163
1288,37.3958,4,4,4,1111,20000,4,743.067,1012.454,4,41,1,3,0,0,0,4173
1289,37.4000,4,4,4,1111,20000,4,655.579,961.599,4,41,1,3,0,0,0,4177
1290,37.4160,4,4,4,1111,20000,4,669.264,931.290,2,41,1,1,0,0,0,4183
1291,37.4191,4,4,4,1111,20000,4,648.598,855.466,2,41,1,1,0,0,0,4183
1292,37.4220,4,4,4,1111,20000,4,596.679,761.649,3,41,1,2,0,0,0,4183
1293,37.4353,4,4,4,1111,20000,4,573.994,684.995,4,41,1,3,0,0,0,4187
1294,37.4388,4,4,4,1111,20000,4,528.155,601.980,3,41,0,3,0,0,0,4187
1295,37.4426,4,4,4,1111,20000,4,487.939,569.850,3,41,0,3,0,0,0,4187
1296,37.4531,4,4,4,1111,20000,4,465.078,499.743,3,41,0,3,0,0,0,4187
1297,37.4626,3,3,4,1111,20000,4,433.641,433.872,4,41,1,3,0,0,0,4191
1298,37.4635,1,1,4,1111,20000,4,384.490,433.997,0,41,0,0,0,0,0,4191
1299,37.4983,4,4,4,1111,20000,4,384.748,404.934,2,41,0,2,0,0,0,4191
1300,37.5659,3,3,4,1111,20000,4,381.055,381.260,3,41,1,2,0,0,0,4199
1301,37.5720,1,1,4,1111,20000,4,358.457,387.004,0,41,0,0,0,0,0,4199
1302,37.6397,3,3,4,1111,20000,4,404.731,404.899,3,41,0,3,0,0,0,4207
1303,37.6947,2,2,4,1111,20000,4,437.924,459.749,1,41,1,0,0,0,0,4211
1304,37.7572,4,4,4,1111,20000,4,451.315,500.972,4,41,1,3,0,0,0,4215
1305,37.8215,3,3,4,1111,20000,4,482.652,538.161,4,41,1,3,0,0,0,4223
1306,37.9051,4,4,4,1111,20000,4,550.941,565.985,4,41,1,3,0,0,0,4231
1307,38.0128,4,4,4,1111,20000,4,640.588,662.654,4,41,1,3,0,0,0,4239
1308,38.0242,4,4,4,1111,20000,4,628.093,668.718,4,41,1,3,0,0,0,4243
1309,38.0442,4,4,4,1111,20000,4,632.383,677.904,3,41,1,2,0,0,0,4247
1310,38.0513,4,4,4,1111,20000,4,620.078,675.914,3,41,1,2,0,0,0,4247
1311,38.0703,4,4,4,1111,20000,4,613.075,687.940,3,41,1,2,0,0,0,4251
1312,38.0885,4,4,4,1111,20000,4,589.412,700.027,4,41,1,3,0,0,0,4255
1313,38.0953,4,4,4,1111,20000,4,557.147,701.767,3,41,1,2,0,0,0,4255
1314,38.1127,4,4,4,1111,20000,4,509.444,714.238,3,41,1,2,0,0,0,4259
1315,38.1205,4,4,4,1111,20000,4,488.919,708.583,4,41,1,3,0,0,0,4259
1316,38.1359,4,4,4,1111,20000,4,467.326,704.696,4,42,2,2,0,0,0,4263
1317,38.1495,4,4,4,1111,20000,4,423.054,692.288,4,42,2,2,0,0,0,4263
1318,38.1592,4,4,4,1111,20000,4,401.122,660.020,4,42,2,2,0,0,0,4267
1319,38.1977,4,4,4,1111,20000,4,393.995,659.529,4,42,2,2,0,0,0,4271
1320,38.2152,4,4,4,1111,20000,4,357.456,611.873,4,42,2,2,0,0,0,4271
1321,38.2247,4,4,4,1111,20000,4,327.971,593.117,4,42,2,2,0,0,0,4275
1322,38.2412,4,4,4,1111,20000,4,305.461,572.535,4,42,2,2,0,0,0,4279
1323,38.2479,4,4,4,1111,20000,4,262.695,521.405,5,42,2,3,0,0,0,4279
1324,38.2652,4,4,4,1111,20000,4,250.667,507.085,5,42,2,3,0,0,0,4283
1325,38.2711,4,4,4,1111,20000,4,234.033,467.367,5,42,2,3,0,0,0,4283
1326,38.2893,4,4,4,1111,20000,4,227.946,431.528,4,42,2,2,0,0,0,4287
1327,38.3031,4,4,4,1111,20000,4,217.998,406.365,7,45,2,2,3,0,0,4287
1328,38.3130,4,4,4,1111,20000,4,204.901,377.262,6,45,2,3,1,0,0,4291
1329,38.3221,4,4,4,1111,20000,4,192.903,336.885,7,45,2,3,2,0,0,4291
1330,38.4220,4,4,4,1111,20000,4,270.319,407.506,8,45,2,3,3,0,0,4303
1331,38.4821,4,4,4,1111,20000,4,287.955,445.013,7,45,2,2,3,0,0,4307
1332,38.5454,4,4,4,1111,20000,4,329.417,484.042,6,45,2,2,2,0,0,4311
1333,38.6288,4,4,4,1111,20000,4,390.059,543.625,7,45,2,3,2,0,0,4319
1334,38.7242,4,4,4,1111,20000,4,462.518,616.055,6,45,2,2,2,0,0,4331
1335,38.8061,4,4,4,1111,20000,4,522.470,676.842,7,45,2,3,2,0,0,4339
1336,38.8857,4,4,4,1111,20000,4,580.662,734.029,7,45,2,3,2,0,0,4343
1337,38.9287,4,4,4,1111,20000,4,549.650,734.505,9,47,2,3,3,1,0,4351
1338,38.9466,4,4,4,1111,20000,4,561.567,730.570,9,47,2,3,3,1,0,4351
1339,38.9557,4,4,4,1111,20000,4,554.099,716.997,8,47,2,2,3,1,0,4355
1340,38.9759,4,4,4,1111,20000,4,517.852,714.184,9,47,2,3,3,1,0,4359
1341,39.0178,4,4,4,1111,20000,4,534.804,734.142,8,47,2,2,3,1,0,4363
1342,39.0250,4,4,4,1111,20000,4,478.217,719.848,6,47,2,0,3,1,0,4363
1343,39.0491,4,4,4,1111,20000,4,472.544,670.008,6,47,2,0,3,1,0,4367
1344,39.0812,4,4,4,1111,20000,4,451.846,696.078,6,47,2,0,3,1,0,4371
1345,39.1255,4,4,4,1111,20000,4,446.227,723.779,6,47,2,0,3,1,0,4375
1346,39.1362,4,4,4,1111,20000,4,417.238,678.163,6,47,2,0,3,1,0,4379
1347,39.1563,4,4,4,1111,20000,4,403.575,673.291,5,47,1,0,3,1,0,4383
1348,39.1628,4,4,4,1111,20000,4,366.827,616.024,5,47,2,0,2,1,0,4383
1349,39.1814,4,4,4,1111,20000,4,340.878,604.761,6,47,2,0,3,1,0,4387
1350,39.2014,4,4,4,1111,20000,4,315.039,572.063,6,47,2,0,3,1,0,4390
1351,39.2068,4,4,4,1111,20000,4,278.408,527.565,6,49,2,2,1,1,0,4391
1352,39.2322,4,4,4,1111,20000,4,284.850,513.201,8,49,2,2,3,1,0,4394
1353,39.2786,4,4,4,1111,20000,4,308.407,525.808,7,49,2,1,3,1,0,4399
1354,39.2885,4,4,4,1111,20000,4,272.313,492.432,5,49,2,1,1,1,0,4402
1355,39.3064,4,4,4,1111,20000,4,261.135,465.827,6,49,2,1,2,1,0,4405
1356,39.3131,4,4,4,1111,20000,4,243.050,426.692,7,49,2,2,2,1,0,4406
1357,39.3300,4,4,4,1111,20000,4,231.320,401.569,7,49,2,2,2,1,0,4408
1358,39.3362,4,4,4,1111,20000,4,209.991,388.818,7,49,2,2,2,1,0,4409
1359,39.3572,4,4,4,1111,20000,4,207.622,387.007,7,49,2,2,2,1,0,4412
1360,39.3796,4,4,4,1111,20000,4,205.351,363.408,7,49,2,2,2,1,0,4416
1361,39.3950,4,4,4,1111,20000,4,200.042,349.784,7,49,2,2,2,1,0,4417
1362,39.4041,4,4,4,1111,20000,4,184.302,333.966,6,49,2,1,2,1,0,4419
1363,39.4210,4,4,4,1111,20000,4,178.722,322.236,6,49,2,1,2,1,0,4421
1364,39.4280,4,4,4,1111,20000,4,148.638,301.751,7,49,2,2,2,1,0,4422
1365,39.4474,4,4,4,1111,20000,4,143.740,297.772,6,49,2,1,2,1,0,4425
1366,39.4605,4,4,4,1111,20000,4,134.636,286.229,6,49,2,1,2,1,0,4426
1367,39.4779,4,4,4,1111,20000,4,131.302,282.893,7,49,2,2,2,1,0,4429
1368,39.6056,4,4,4,1111,20000,4,231.139,385.770,5,49,1,2,1,1,0,4445
1369,39.6106,4,4,4,1111,20000,4,214.463,368.355,6,49,1,2,2,1,0,4445
1370,39.6284,4,4,4,1111,20000,4,210.188,349.000,7,49,2,2,2,1,0,4447
1371,39.6447,4,4,4,1111,20000,4,205.126,341.041,6,49,2,2,2,0,0,4449
1372,39.7056,4,4,4,1111,20000,4,244.448,379.754,6,49,2,2,2,0,0,4457
1373,39.8024,4,4,4,1111,20000,4,312.024,455.749,6,49,2,2,2,0,0,4468
1374,40.0034,4,4,4,1111,20000,4,493.333,628.911,6,49,2,2,2,0,0,4491
1375,40.0626,4,4,4,1111,20000,4,470.607,666.413,6,49,2,2,2,0,0,4499
1376,40.1479,4,4,4,1111,20000,4,554.940,729.660,6,49,2,2,2,0,0,4509
1377,40.2229,4,4,4,1111,20000,4,628.920,778.321,7,50,2,2,3,0,0,4517
1378,40.2798,4,4,4,1111,20000,4,680.807,803.219,8,51,2,2,4,0,0,4523
1379,40.3956,4,4,4,1111,20000,4,774.814,887.011,8,51,2,2,4,0,0,4531
1380,40.4699,4,4,4,1111,20000,4,811.213,929.241,8,51,2,2,4,0,0,4535
1381,40.5377,4,4,4,1111,20000,4,848.817,945.686,9,52,2,2,4,1,0,4539
1382,40.5544,4,4,4,1111,20000,4,814.279,949.713,8,52,2,2,3,1,0,4541
1383,40.5605,4,4,4,1111,20000,4,781.059,923.806,8,52,2,2,3,1,0,4544
1384,40.5693,4,4,4,1111,20000,4,654.692,900.548,8,52,2,2,3,1,0,4548
1385,40.5818,4,4,4,1111,20000,4,666.162,880.876,7,52,2,2,2,1,0,4551
1386,40.5938,4,4,4,1111,20000,4,653.291,860.957,7,52,2,2,2,1,0,4555
1387,40.6134,4,4,4,1111,20000,4,669.847,848.630,7,52,2,2,2,1,0,4559
1388,40.6265,4,4,4,1111,20000,4,641.643,812.647,7,52,2,2,2,1,0,4559
1389,40.6366,4,4,4,1111,20000,4,606.279,790.667,6,52,2,2,2,0,0,4562
1390,40.6421,4,4,4,1111,20000,4,552.502,727.385,6,52,2,1,2,1,0,4562
1391,40.6600,4,4,4,1111,20000,4,526.948,744.345,6,52,1,2,2,1,0,4566
1392,40.6734,4,4,4,1111,20000,4,492.582,731.358,5,52,1,1,2,1,0,4566
1393,40.6838,4,4,4,1111,20000,4,461.313,709.742,6,52,1,2,2,1,0,4569
1394,40.6968,4,4,4,1111,20000,4,434.729,690.301,6,52,1,2,2,1,0,4570
1395,40.7079,4,4,4,1111,20000,4,400.652,669.622,6,52,1,2,2,1,0,4572
1396,40.7217,4,4,4,1111,20000,4,359.363,632.072,6,52,1,2,2,1,0,4575
1397,40.7292,4,4,4,1111,20000,4,337.921,596.069,6,52,1,2,2,1,0,4576
1398,40.7590,4,4,4,1111,20000,4,319.219,578.154,5,52,1,2,1,1,0,4580
1399,40.7759,4,4,4,1111,20000,4,303.314,553.313,4,52,1,2,1,0,0,4583
1400,40.7816,4,4,4,1111,20000,4,251.798,519.562,6,52,1,2,2,1,0,4583
1401,40.7993,4,4,4,1111,20000,4,239.307,492.020,5,52,1,2,1,1,0,4585
1402,40.8066,4,4,4,1111,20000,4,224.166,444.295,4,52,1,2,0,1,0,4586
1403,40.8226,4,4,4,1111,20000,4,217.209,426.123,4,52,1,2,0,1,0,4589
1404,40.8363,4,4,4,1111,20000,4,205.386,365.621,3,52,1,2,0,0,0,4590
1405,40.8458,4,4,4,1111,20000,4,193.308,307.168,4,52,1,2,0,1,0,4591
1406,40.8592,4,4,4,1111,20000,4,181.246,303.939,4,52,1,2,0,1,0,4593
1407,40.8687,4,4,4,1111,20000,4,170.560,300.223,3,52,1,2,0,0,0,4594
1408,40.8849,4,4,4,1111,20000,4,164.802,302.409,4,52,1,2,0,1,0,4596
1409,40.8920,4,4,4,1111,20000,4,133.003,286.544,4,52,1,2,0,1,0,4597
1410,40.8992,4,4,4,1111,20000,4,127.574,268.308,4,52,1,2,0,1,0,4597
1411,41.0323,4,4,4,1111,20000,4,239.793,379.730,3,52,1,2,0,0,0,4615
1412,41.0420,4,4,4,1111,20000,4,224.715,364.030,3,52,1,2,0,0,0,4615
1413,41.0570,4,4,4,1111,20000,4,216.740,358.822,3,52,1,2,0,0,0,4617
1414,41.0690,4,4,4,1111,20000,4,205.562,348.902,3,52,1,2,0,0,0,4619
1415,41.0865,4,4,4,1111,20000,4,200.575,327.645,4,52,1,2,0,1,0,4621
1416,41.0945,4,4,4,1111,20000,4,188.448,322.845,5,52,1,2,1,1,0,4622
1417,41.1108,4,4,4,1111,20000,4,117.487,318.188,5,52,1,2,1,1,0,4625
1418,41.1247,4,4,4,1111,20000,4,130.459,303.281,4,52,1,2,1,0,0,4626
1419,41.1337,4,4,4,1111,20000,4,138.419,280.254,6,53,1,2,2,1,0,4627
1420,41.1571,4,4,4,1111,20000,4,156.956,271.495,5,53,1,2,2,0,0,4630
1421,41.1631,4,4,4,1111,20000,4,126.427,245.582,4,53,0,2,2,0,0,4631
1422,41.3605,4,4,4,1111,20000,4,302.803,410.940,5,53,0,2,2,1,0,4653
1423,41.4296,4,4,4,1111,20000,4,347.568,436.310,4,53,0,2,1,1,0,4662
1424,41.5036,4,4,4,1111,20000,4,399.322,490.099,6,54,1,2,2,1,0,4671
1425,41.5554,4,4,4,1111,20000,4,429.438,509.819,6,54,1,2,2,1,0,4678
1426,41.6032,3,3,4,1111,20000,4,456.056,525.619,4,54,1,2,0,1,0,4682
1427,41.6877,4,4,4,1111,20000,4,515.397,578.049,5,54,1,2,2,0,0,4693
1428,41.7407,3,3,4,1111,20000,4,542.828,599.012,3,54,1,0,2,0,0,4699
1429,41.7611,4,4,4,1111,20000,4,463.654,587.387,6,55,1,2,3,0,0,4701
1430,41.7827,4,4,4,1111,20000,4,484.343,558.958,6,55,1,2,3,0,0,4705
1431,41.7902,4,4,4,1111,20000,4,441.212,534.305,6,55,1,2,3,0,0,4705
1432,41.8073,4,4,4,1111,20000,4,452.021,519.397,6,55,1,2,3,0,0,4707
1433,41.8226,4,4,4,1111,20000,4,431.669,502.666,6,55,1,2,3,0,0,4708
1434,41.8489,4,4,4,1111,20000,4,397.883,496.900,6,55,1,2,3,0,0,4710
1435,41.8576,4,4,4,1111,20000,4,368.873,473.569,6,55,1,2,3,0,0,4710
1436,41.8762,4,4,4,1111,20000,4,346.975,460.106,5,55,1,2,2,0,0,4712
1437,41.8846,4,4,4,1111,20000,4,307.910,436.373,4,55,1,2,1,0,0,4713
1438,41.9008,4,4,4,1111,20000,4,273.703,420.681,6,55,1,2,2,1,0,4715
1439,41.9164,4,4,4,1111,20000,4,227.445,404.292,5,55,1,2,1,1,0,4717
1440,41.9247,4,4,4,1111,20000,4,198.896,380.477,7,56,1,2,4,0,0,4717
1441,41.9419,4,4,4,1111,20000,4,184.366,354.884,5,56,1,2,2,0,0,4720
1442,41.9472,4,4,4,1111,20000,4,172.644,328.112,6,56,1,2,3,0,0,4721
1443,41.9652,4,4,4,1111,20000,4,163.001,313.998,6,56,1,2,2,1,0,4723
1444,41.9774,4,4,4,1111,20000,4,153.927,294.251,6,56,1,2,2,1,0,4725
1445,41.9967,4,4,4,1111,20000,4,146.805,281.503,5,56,1,2,2,0,0,4727
1446,42.0276,4,4,4,1111,20000,4,157.854,280.376,5,56,1,2,2,0,0,4731
1447,42.0693,4,4,4,1111,20000,4,174.761,290.095,5,56,1,2,2,0,0,4736
1448,42.0899,4,4,4,1111,20000,4,172.182,243.802,5,56,1,2,2,0,0,4739
1449,42.0961,4,4,4,1111,20000,4,156.382,217.970,6,57,1,3,2,0,0,4739
1450,42.1543,4,4,4,1111,20000,4,188.068,244.171,5,57,1,2,2,0,0,4747
1451,42.1598,4,4,4,1111,20000,4,168.349,217.309,5,57,0,3,2,0,0,4747
1452,42.1620,3,3,4,1111,20000,4,142.774,187.789,4,57,1,3,0,0,0,4747
1453,42.3227,4,4,4,1111,20000,4,273.159,316.411,6,57,1,3,2,0,0,4767
1454,42.3444,4,4,4,1111,20000,4,258.028,306.116,5,57,1,2,2,0,0,4770
1455,42.3586,4,4,4,1111,20000,4,251.872,288.365,6,57,1,3,2,0,0,4773
1456,42.4310,4,4,4,1111,20000,4,283.009,328.725,5,57,1,2,2,0,0,4781
1457,42.4921,4,4,4,1111,20000,4,325.566,357.827,6,58,1,2,3,0,0,4789
1458,42.5695,3,3,4,1111,20000,4,374.307,403.108,3,58,1,0,2,0,0,4798
1459,42.6001,4,4,4,1111,20000,4,382.788,404.385,6,58,1,3,2,0,0,4802
1460,42.6457,4,4,4,1111,20000,4,352.261,417.942,4,58,1,0,3,0,0,4807
1461,42.6903,4,4,4,1111,20000,4,395.815,430.518,4,58,1,0,3,0,0,4811
1462,42.7183,4,4,4,1111,20000,4,396.362,426.225,5,58,0,2,3,0,0,4815
1463,42.7383,4,4,4,1111,20000,4,392.754,414.476,5,58,1,1,3,0,0,4817
1464,42.7485,3,3,4,1111,20000,4,373.510,392.621,4,58,1,0,3,0,0,4819
1465,42.7620,4,4,4,1111,20000,4,339.564,384.613,4,58,1,0,3,0,0,4821
1466,42.7735,4,4,4,1111,20000,4,295.419,364.074,2,58,1,0,1,0,0,4822
1467,42.7877,4,4,4,1111,20000,4,274.593,346.244,2,58,1,0,1,0,0,4823
1468,42.7979,4,4,4,1111,20000,4,235.700,324.436,1,58,1,0,0,0,0,4825
1469,42.8163,4,4,4,1111,20000,4,232.099,310.731,1,58,1,0,0,0,0,4827
1470,42.8624,4,4,4,1111,20000,4,223.423,324.857,1,58,1,0,0,0,0,4833
1471,42.8841,4,4,4,1111,20000,4,200.261,314.392,1,58,1,0,0,0,0,4835
1472,42.9231,4,4,4,1111,20000,4,213.518,321.408,1,58,1,0,0,0,0,4841
1473,42.9305,4,4,4,1111,20000,4,191.688,296.878,1,58,1,0,0,0,0,4841
1474,42.9469,4,4,4,1111,20000,4,183.215,281.209,1,58,1,0,0,0,0,4843
1475,42.9759,4,4,4,1111,20000,4,187.888,278.152,1,58,1,0,0,0,0,4847
1476,43.0019,4,4,4,1111,20000,4,191.351,272.146,2,59,1,1,0,0,0,4850
1477,43.0411,4,4,4,1111,20000,4,178.096,279.293,0,59,0,0,0,0,0,4853
1478,43.0503,4,4,4,1111,20000,4,165.711,256.400,0,59,0,0,0,0,0,4855
1479,43.1900,4,4,4,1111,20000,4,277.704,364.038,0,59,0,0,0,0,0,4872
1480,43.1923,4,4,4,1111,20000,4,249.392,334.303,1,59,0,1,0,0,0,4873
1481,43.1958,4,4,4,1111,20000,4,225.223,305.840,2,59,1,1,0,0,0,4873
1482,43.2269,4,4,4,1111,20000,4,224.103,304.844,1,59,0,1,0,0,0,4876
1483,43.2313,4,4,4,1111,20000,4,189.376,277.166,1,59,0,1,0,0,0,4876
1484,43.2504,4,4,4,1111,20000,4,187.372,253.958,2,59,1,1,0,0,0,4877
1485,43.2554,3,3,4,1111,20000,4,164.561,226.853,1,59,0,1,0,0,0,4878
1486,43.2755,4,4,4,1111,20000,4,113.397,215.011,2,59,1,1,0,0,0,4879
1487,43.2955,4,4,4,1111,20000,4,132.197,202.893,2,60,0,1,0,1,0,4881
1488,43.2980,4,4,4,1111,20000,4,119.464,173.396,3,60,1,1,0,1,0,4881
1489,43.3345,3,3,4,1111,20000,4,128.069,177.816,1,60,0,1,0,0,0,4886
1490,43.3374,4,4,4,1111,20000,4,105.779,148.732,1,60,0,1,0,0,0,4886
1491,43.3481,2,2,4,1111,20000,4,92.902,105.673,0,60,0,0,0,0,0,4887
1492,43.3582,1,1,4,1111,20000,4,74.248,83.662,1,60,0,0,0,1,0,4889
1493,43.4253,4,4,4,1111,20000,4,118.626,140.550,2,60,0,1,0,1,0,4897
1494,43.4261,2,2,4,1111,20000,4,92.026,109.246,1,60,0,1,0,0,0,4897
1495,43.4304,4,4,4,1111,20000,4,79.126,95.970,4,61,1,1,1,1,0,4897
1496,43.4520,2,2,4,1111,20000,4,72.622,85.576,2,61,0,0,1,1,0,4901
1497,43.4845,4,4,4,1111,20000,4,59.935,103.636,4,61,1,1,1,1,0,4905
