batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,41.1031,4,4,4,1111,50000,4,58.940,109.010,5,54,0,2,2,1,0,4736
1204,41.1223,4,4,4,1111,50000,4,46.190,96.244,5,54,1,2,1,1,0,4740
1205,41.1368,4,4,4,1111,50000,4,28.614,78.708,6,55,1,2,2,1,0,4740
1206,41.1689,4,4,4,1111,50000,4,28.660,78.832,6,55,1,2,2,1,0,4745
1207,41.2008,4,4,4,1111,50000,4,28.485,78.693,5,55,1,2,2,0,0,4748
1208,41.2327,4,4,4,1111,50000,4,28.394,78.561,5,55,1,2,2,0,0,4751
1209,41.2652,4,4,4,1111,50000,4,28.769,79.000,6,56,1,2,3,0,0,4755
1210,41.3109,4,4,4,1111,50000,4,28.638,74.683,6,56,1,2,3,0,0,4760
1211,41.3428,4,4,4,1111,50000,4,28.456,74.497,6,56,1,2,3,0,0,4764
1212,41.3750,4,4,4,1111,50000,4,28.606,74.640,6,56,1,2,3,0,0,4768
1213,41.4068,4,4,4,1111,50000,4,28.445,74.451,6,56,1,2,3,0,0,4772
1214,41.4390,4,4,4,1111,50000,4,28.559,74.571,6,56,1,2,3,0,0,4776
1215,41.4711,4,4,4,1111,50000,4,28.682,74.676,6,56,1,2,3,0,0,4780
1216,41.5199,4,4,4,1111,50000,4,45.437,91.427,5,56,1,2,2,0,0,4786
1217,41.5350,4,4,4,1111,50000,4,28.562,74.473,4,56,1,2,1,0,0,4788
1218,41.5671,4,4,4,1111,50000,4,28.543,74.473,6,56,1,2,2,1,0,4792
1219,41.5990,4,4,4,1111,50000,4,28.510,74.385,5,56,1,2,1,1,0,4795
1220,41.6310,4,4,4,1111,50000,4,28.504,74.335,7,57,1,2,4,0,0,4798
1221,41.6855,4,4,4,1111,50000,4,32.619,85.972,5,57,1,2,2,0,0,4806
1222,41.7137,4,4,4,1111,50000,4,28.746,82.042,6,57,1,2,3,0,0,4809
1223,41.7803,4,4,4,1111,50000,4,63.277,116.710,6,57,1,2,2,1,0,4817
1224,41.7816,4,4,4,1111,50000,4,32.612,86.034,6,57,1,2,2,1,0,4818
1225,41.8122,4,4,4,1111,50000,4,31.114,84.549,5,57,1,2,2,0,0,4821
1226,41.8414,4,4,4,1111,50000,4,28.254,81.687,5,57,1,2,2,0,0,4823
1227,41.8896,4,4,4,1111,50000,4,35.963,97.862,5,57,1,2,2,0,0,4827
1228,41.9380,4,4,4,1111,50000,4,32.318,79.375,5,57,1,2,2,0,0,4833
1229,41.9699,4,4,4,1111,50000,4,28.605,79.314,6,58,1,3,2,0,0,4837
1230,42.0019,4,4,4,1111,50000,4,28.578,79.285,5,58,1,2,2,0,0,4841
1231,42.0338,4,4,4,1111,50000,4,28.417,79.146,5,58,0,3,2,0,0,4845
1232,42.0659,4,4,4,1111,50000,4,28.450,79.193,6,58,1,3,2,0,0,4849
1233,42.0980,4,4,4,1111,50000,4,28.559,79.306,6,58,1,3,2,0,0,4853
1234,42.1301,4,4,4,1111,50000,4,28.550,79.341,5,58,1,2,2,0,0,4857
1235,42.1621,4,4,4,1111,50000,4,28.525,79.342,6,58,1,3,2,0,0,4861
1236,42.1943,4,4,4,1111,50000,4,28.615,79.488,6,59,1,2,3,0,0,4865
1237,42.2262,4,4,4,1111,50000,4,28.529,79.375,5,59,1,2,2,0,0,4869
1238,42.2583,4,4,4,1111,50000,4,28.670,79.546,6,59,1,3,2,0,0,4873
1239,42.3246,4,4,4,1111,50000,4,62.841,113.756,4,59,1,0,3,0,0,4881
1240,42.3262,4,4,4,1111,50000,4,32.436,83.295,4,59,1,0,3,0,0,4882
1241,42.3544,4,4,4,1111,50000,4,28.561,79.499,6,59,1,2,3,0,0,4885
1242,42.3865,4,4,4,1111,50000,4,28.589,79.591,4,59,0,1,3,0,0,4889
1243,42.4186,4,4,4,1111,50000,4,28.646,79.742,4,59,1,0,3,0,0,4893
1244,42.4506,4,4,4,1111,50000,4,28.641,79.654,4,59,1,0,3,0,0,4897
1245,42.5219,4,4,4,1111,50000,4,67.819,118.918,2,59,1,0,1,0,0,4906
1246,42.5232,4,4,4,1111,50000,4,37.231,88.266,2,59,1,0,1,0,0,4906
1247,42.5488,4,4,4,1111,50000,4,30.727,81.762,1,59,1,0,0,0,0,4909
1248,42.5787,4,4,4,1111,50000,4,28.611,79.736,1,59,1,0,0,0,0,4913
1249,42.6106,4,4,4,1111,50000,4,28.397,79.553,1,59,1,0,0,0,0,4917
1250,42.6424,4,4,4,1111,50000,4,28.269,79.397,1,59,1,0,0,0,0,4920
1251,42.6909,4,4,4,1111,50000,4,44.656,95.854,1,59,1,0,0,0,0,4925
1252,42.7201,4,4,4,1111,50000,4,28.793,73.939,1,59,1,0,0,0,0,4928
1253,42.7977,4,4,4,1111,50000,4,74.485,119.577,1,59,1,0,0,0,0,4938
1254,42.7994,4,4,4,1111,50000,4,44.113,89.151,1,59,1,0,0,0,0,4938
1255,42.8379,4,4,4,1111,50000,4,50.652,95.685,2,60,1,1,0,0,0,4943
1256,42.8488,4,4,4,1111,50000,4,29.497,74.524,1,60,1,0,0,0,0,4945
1257,42.8823,4,4,4,1111,50000,4,30.880,75.971,0,60,0,0,0,0,0,4949
1258,42.9185,4,4,4,1111,50000,4,35.109,80.064,0,60,0,0,0,0,0,4954
1259,42.9439,4,4,4,1111,50000,4,28.554,73.526,1,60,0,1,0,0,0,4956
1260,42.9759,4,4,4,1111,50000,4,28.480,73.431,1,60,0,1,0,0,0,4960
1261,43.0079,4,4,4,1111,50000,4,28.456,73.431,2,60,1,1,0,0,0,4963
1262,43.0399,4,4,4,1111,50000,4,28.385,73.392,1,60,0,1,0,0,0,4966
1263,43.0913,4,4,4,1111,50000,4,28.570,82.397,1,60,0,1,0,0,0,4973
1264,43.1234,4,4,4,1111,50000,4,28.558,82.465,2,60,1,1,0,0,0,4977
1265,43.1554,4,4,4,1111,50000,4,28.518,82.387,2,60,1,1,0,0,0,4981
1266,43.1874,4,4,4,1111,50000,4,28.472,82.324,2,61,0,1,0,1,0,4985
1267,43.2193,4,4,4,1111,50000,4,28.368,82.254,3,61,1,1,0,1,0,4989
1268,43.2513,4,4,4,1111,50000,4,28.274,82.147,1,61,0,1,0,0,0,4991
1269,43.2918,4,4,4,1111,50000,4,28.406,90.672,1,61,0,1,0,0,0,4994
1270,43.3434,4,4,4,1111,50000,4,28.460,75.851,2,61,0,1,0,1,0,5000
1271,43.3798,4,4,4,1111,50000,4,28.613,80.229,3,62,0,1,1,1,0,5005
1272,43.4117,4,4,4,1111,50000,4,28.528,80.184,3,62,0,1,1,1,0,5009
1273,43.4439,4,4,4,1111,50000,4,28.678,80.355,4,62,1,1,1,1,0,5013
1274,43.5166,4,4,4,1111,50000,4,69.205,120.947,4,62,1,1,1,1,0,5022
1275,43.5180,4,4,4,1111,50000,4,38.652,90.329,2,62,0,1,1,0,0,5022
1276,43.5444,4,4,4,1111,50000,4,33.006,84.725,2,62,0,1,1,0,0,5026
1277,43.5719,4,4,4,1111,50000,4,28.511,80.227,3,62,1,1,1,0,0,5029
1278,43.6040,4,4,4,1111,50000,4,28.484,80.292,3,62,0,1,1,1,0,5033
1279,43.6358,4,4,4,1111,50000,4,28.266,80.077,3,62,1,1,1,0,0,5037
1280,43.6682,4,4,4,1111,50000,4,28.618,80.487,3,62,1,1,1,0,0,5041
1281,43.7182,4,4,4,1111,50000,4,46.588,98.498,3,62,1,1,1,0,0,5048
1282,43.7337,4,4,4,1111,50000,4,30.122,81.967,3,62,1,1,1,0,0,5049
1283,43.7918,4,4,4,1111,50000,4,56.078,107.977,3,62,1,1,1,0,0,5056
1284,43.8131,4,4,4,1111,50000,4,45.380,97.265,3,62,1,1,1,0,0,5060
1285,43.8282,4,4,4,1111,50000,4,28.376,80.332,3,62,1,1,1,0,0,5061
1286,43.8602,4,4,4,1111,50000,4,28.424,80.377,3,62,1,1,1,0,0,5065
1287,43.9266,4,4,4,1111,50000,4,62.742,114.739,3,62,1,1,1,0,0,5073
1288,43.9591,4,4,4,1111,50000,4,63.266,115.223,3,62,1,1,1,0,0,5077
1289,43.9607,4,4,4,1111,50000,4,32.664,84.727,3,62,1,1,1,0,0,5078
1290,43.9884,4,4,4,1111,50000,4,28.364,80.423,3,62,1,1,1,0,0,5081
1291,44.0204,4,4,4,1111,50000,4,28.385,80.466,3,62,1,1,1,0,0,5085
1292,44.0523,4,4,4,1111,50000,4,28.250,80.340,3,62,1,1,1,0,0,5088
1293,44.0845,4,4,4,1111,50000,4,28.433,80.547,3,62,1,1,1,0,0,5091
1294,44.1337,4,4,4,1111,50000,4,33.501,77.663,3,62,1,1,1,0,0,5098
1295,44.1606,4,4,4,1111,50000,4,28.470,72.593,2,62,0,1,1,0,0,5100
1296,44.1927,4,4,4,1111,50000,4,28.495,72.616,3,62,1,1,1,0,0,5104
1297,44.2246,4,4,4,1111,50000,4,28.410,72.497,3,62,1,1,1,0,0,5108
1298,44.2477,3,3,4,1111,50000,4,22.100,63.508,2,62,0,1,1,0,0,5110
1299,44.2704,3,3,4,1111,50000,4,22.053,54.224,2,62,0,1,1,0,0,5112
1300,44.3024,3,3,4,1111,50000,4,22.070,54.178,2,62,0,1,1,0,0,5115
1301,44.3379,3,3,4,1111,50000,4,25.544,57.666,2,62,0,1,1,0,0,5118
1302,44.3667,3,3,4,1111,50000,4,22.262,54.404,2,62,0,1,1,0,0,5121
1303,44.3988,3,3,4,1111,50000,4,22.270,54.433,2,62,0,1,1,0,0,5124
1304,44.4343,3,3,4,1111,50000,4,22.025,57.870,2,62,0,1,1,0,0,5126
1305,44.5142,2,2,4,1111,50000,4,46.193,95.771,2,62,0,1,1,0,0,5133
1306,44.5152,3,3,4,1111,50000,4,42.632,64.777,2,62,0,1,1,0,0,5134
1307,44.5353,3,3,4,1111,50000,4,30.632,52.857,2,62,0,1,1,0,0,5135
1308,44.5588,3,3,4,1111,50000,4,22.020,44.272,2,62,0,1,1,0,0,5137
1309,44.5909,3,3,4,1111,50000,4,22.162,44.380,2,62,0,1,1,0,0,5140
1310,44.6229,3,3,4,1111,50000,4,22.055,44.271,2,62,0,1,1,0,0,5143
1311,44.6551,3,3,4,1111,50000,4,22.307,44.539,2,62,0,1,1,0,0,5145
1312,44.7006,1,1,4,1111,50000,4,9.173,35.821,0,62,0,0,0,0,0,5147
1313,44.7675,3,3,4,1111,50000,4,38.547,70.648,2,62,0,1,1,0,0,5153
1314,44.7874,3,3,4,1111,50000,4,26.350,58.533,2,62,0,1,1,0,0,5154
1315,44.8153,3,3,4,1111,50000,4,22.201,54.342,2,62,0,1,1,0,0,5157
1316,44.8473,3,3,4,1111,50000,4,22.244,54.344,1,62,0,1,0,0,0,5160
1317,44.8796,3,3,4,1111,50000,4,22.476,54.605,1,62,0,1,0,0,0,5163
1318,44.9297,3,3,4,1111,50000,4,40.541,72.683,2,62,0,1,1,0,0,5168
1319,44.9464,3,3,4,1111,50000,4,25.113,57.253,2,62,0,1,1,0,0,5169
1320,44.9757,3,3,4,1111,50000,4,22.399,54.532,1,62,0,1,0,0,0,5172
1321,45.0075,3,3,4,1111,50000,4,22.219,54.337,2,62,0,1,1,0,0,5175
1322,45.0400,3,3,4,1111,50000,4,22.513,54.732,2,62,0,1,1,0,0,5178
1323,45.0719,3,3,4,1111,50000,4,22.440,54.566,2,62,0,1,1,0,0,5181
1324,45.1244,3,3,4,1111,50000,4,42.930,75.084,2,62,0,1,1,0,0,5187
1325,45.1371,3,3,4,1111,50000,4,23.637,55.749,1,62,0,1,0,0,0,5187
1326,45.1689,3,3,4,1111,50000,4,23.340,55.485,2,62,0,1,1,0,0,5190
1327,45.1999,3,3,4,1111,50000,4,22.342,54.472,2,62,0,1,1,0,0,5193
1328,45.2318,3,3,4,1111,50000,4,22.190,54.318,2,62,0,1,1,0,0,5196
1329,45.2638,3,3,4,1111,50000,4,22.155,54.286,2,62,0,1,1,0,0,5199
1330,45.2957,3,3,4,1111,50000,4,22.035,54.143,2,62,0,1,1,0,0,5202
1331,45.3281,3,3,4,1111,50000,4,22.301,54.533,2,62,0,1,1,0,0,5205
1332,45.3602,3,3,4,1111,50000,4,22.350,54.430,2,62,0,1,1,0,0,5208
1333,45.3920,3,3,4,1111,50000,4,22.161,54.279,2,62,0,1,1,0,0,5211
1334,45.4238,3,3,4,1111,50000,4,21.952,54.065,2,62,0,1,1,0,0,5214
1335,45.4561,3,3,4,1111,50000,4,22.170,54.279,1,62,0,1,0,0,0,5217
1336,45.4881,3,3,4,1111,50000,4,22.106,54.244,2,62,0,1,1,0,0,5220
1337,45.5247,3,3,4,1111,50000,4,26.741,58.868,2,62,0,1,1,0,0,5223
1338,45.5520,3,3,4,1111,50000,4,21.924,54.071,1,62,0,1,0,0,0,5226
1339,45.5842,3,3,4,1111,50000,4,22.136,54.274,1,63,0,0,0,1,0,5229
1340,45.6162,3,3,4,1111,50000,4,22.074,54.231,1,63,0,0,0,1,0,5232
1341,45.6481,3,3,4,1111,50000,4,21.955,54.077,1,63,0,0,0,1,0,5235
1342,45.6805,3,3,4,1111,50000,4,22.289,54.475,1,63,0,0,0,1,0,5238
1343,45.7212,3,3,4,1111,50000,4,30.963,63.128,1,63,0,0,0,1,0,5242
1344,45.7528,3,3,4,1111,50000,4,30.508,62.651,1,63,0,0,0,1,0,5245
1345,45.7781,3,3,4,1111,50000,4,23.766,55.918,1,63,0,0,0,1,0,5247
1346,45.8083,3,3,4,1111,50000,4,21.972,54.086,1,63,0,0,0,1,0,5250
1347,45.8435,3,3,4,1111,50000,4,22.009,57.255,2,63,0,0,1,1,0,5252
1348,45.9226,2,2,4,1111,50000,4,45.358,94.770,0,63,0,0,0,0,0,5259
1349,45.9476,3,3,4,1111,50000,4,65.159,87.748,2,63,0,0,1,1,0,5262
1350,45.9490,3,3,4,1111,50000,4,34.417,57.015,2,63,0,0,1,1,0,5262
1351,45.9702,3,3,4,1111,50000,4,23.519,46.205,2,63,0,0,1,1,0,5263
1352,46.0008,3,3,4,1111,50000,4,22.148,44.733,2,63,0,0,1,1,0,5266
1353,46.0328,3,3,4,1111,50000,4,22.081,44.745,2,63,0,0,1,1,0,5269
1354,46.0650,3,3,4,1111,50000,4,22.216,44.969,2,63,0,0,1,1,0,5271
