batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,42.0171,4,4,4,1111,100000,4,28.496,284.621,6,56,1,2,2,1,0,4810
1204,42.0492,4,4,4,1111,100000,4,28.497,284.736,6,56,1,2,2,1,0,4814
1205,42.0814,4,4,4,1111,100000,4,28.676,284.957,5,56,1,2,2,0,0,4818
1206,42.1533,4,4,4,1111,100000,4,68.478,260.577,5,56,1,2,2,0,0,4829
1207,42.1548,4,4,4,1111,100000,4,37.976,230.216,5,56,1,2,2,0,0,4829
1208,42.1801,4,4,4,1111,100000,4,31.370,223.381,6,57,1,2,3,0,0,4830
1209,42.2094,4,4,4,1111,100000,4,28.553,220.814,6,58,1,3,2,0,0,4834
1210,42.2417,4,4,4,1111,100000,4,28.810,221.011,5,58,1,2,2,0,0,4838
1211,42.3511,4,4,4,1111,100000,4,106.212,298.379,6,58,0,3,3,0,0,4853
1212,42.3527,4,4,4,1111,100000,4,75.749,267.859,7,58,1,3,3,0,0,4853
1213,42.3546,4,4,4,1111,100000,4,45.653,237.753,7,58,1,3,3,0,0,4853
1214,42.3842,4,4,4,1111,100000,4,43.285,235.453,6,58,1,2,3,0,0,4857
1215,42.4017,4,4,4,1111,100000,4,28.685,220.814,7,58,1,3,3,0,0,4858
1216,42.4334,4,4,4,1111,100000,4,28.381,220.482,6,58,1,2,3,0,0,4862
1217,42.4653,4,4,4,1111,100000,4,28.310,220.322,4,58,1,2,1,0,0,4866
1218,42.4976,4,4,4,1111,100000,4,28.569,220.678,5,58,1,3,1,0,0,4870
1219,42.5340,4,4,4,1111,100000,4,32.951,225.055,1,58,1,0,0,0,0,4877
1220,42.5616,4,4,4,1111,100000,4,28.507,220.688,1,58,1,0,0,0,0,4878
1221,42.5936,4,4,4,1111,100000,4,28.402,220.544,3,58,1,2,0,0,0,4882
1222,42.6255,4,4,4,1111,100000,4,28.387,220.474,1,58,0,1,0,0,0,4886
1223,42.6575,4,4,4,1111,100000,4,28.281,220.494,1,58,1,0,0,0,0,4890
1224,42.6894,4,4,4,1111,100000,4,28.244,220.303,1,58,1,0,0,0,0,4894
1225,42.7214,4,4,4,1111,100000,4,28.241,220.332,1,58,1,0,0,0,0,4898
1226,42.7535,4,4,4,1111,100000,4,28.230,220.319,1,58,1,0,0,0,0,4902
1227,42.7855,4,4,4,1111,100000,4,28.272,220.362,1,58,1,0,0,0,0,4906
1228,42.8176,4,4,4,1111,100000,4,28.341,220.488,1,58,1,0,0,0,0,4910
1229,42.8496,4,4,4,1111,100000,4,28.264,220.362,1,58,1,0,0,0,0,4914
1230,42.8819,4,4,4,1111,100000,4,28.573,220.755,1,58,1,0,0,0,0,4918
1231,42.9489,4,4,4,1111,100000,4,63.382,255.674,1,58,1,0,0,0,0,4926
1232,42.9503,4,4,4,1111,100000,4,32.759,225.002,1,58,1,0,0,0,0,4929
1233,42.9780,4,4,4,1111,100000,4,28.342,220.675,1,58,1,0,0,0,0,4930
1234,43.0097,4,4,4,1111,100000,4,28.351,220.396,1,58,1,0,0,0,0,4934
1235,43.0420,4,4,4,1111,100000,4,28.447,220.634,2,59,1,1,0,0,0,4938
1236,43.0745,4,4,4,1111,100000,4,28.847,221.126,1,59,1,0,0,0,0,4942
1237,43.1465,4,4,4,1111,100000,4,68.770,260.931,0,59,0,0,0,0,0,4953
1238,43.1566,4,4,4,1111,100000,4,46.850,239.091,0,59,0,0,0,0,0,4953
1239,43.1701,4,4,4,1111,100000,4,28.419,220.451,1,59,0,1,0,0,0,4954
1240,43.2021,4,4,4,1111,100000,4,28.450,220.787,1,59,0,1,0,0,0,4958
1241,43.2345,4,4,4,1111,100000,4,28.739,220.971,2,59,1,1,0,0,0,4961
1242,43.3384,4,4,4,1111,100000,4,36.475,292.753,1,59,0,1,0,0,0,4969
1243,43.3626,4,4,4,1111,100000,4,28.679,284.847,2,60,0,1,1,0,0,4970
1244,43.3944,4,4,4,1111,100000,4,28.527,284.630,3,60,1,1,1,0,0,4974
1245,43.4263,4,4,4,1111,100000,4,28.389,284.581,3,60,1,1,1,0,0,4978
1246,43.4582,4,4,4,1111,100000,4,28.325,284.520,3,61,0,1,1,1,0,4982
1247,43.4903,4,4,4,1111,100000,4,28.397,284.537,4,61,1,1,1,1,0,4986
1248,43.5273,4,4,4,1111,100000,4,33.293,225.324,2,61,0,1,1,0,0,4993
1249,43.5546,4,4,4,1111,100000,4,28.541,220.671,2,61,0,1,1,0,0,4994
1250,43.5863,4,4,4,1111,100000,4,28.295,220.436,3,61,0,1,1,1,0,4998
1251,43.6184,4,4,4,1111,100000,4,28.356,220.486,3,61,0,1,1,1,0,5002
1252,43.6504,4,4,4,1111,100000,4,28.302,220.510,3,61,0,1,1,1,0,5006
1253,43.6825,4,4,4,1111,100000,4,28.369,220.560,4,61,1,1,1,1,0,5010
1254,43.7188,4,4,4,1111,100000,4,32.711,224.833,4,61,1,1,1,1,0,5017
1255,43.7465,4,4,4,1111,100000,4,28.348,220.442,2,61,0,1,1,0,0,5018
1256,43.7786,4,4,4,1111,100000,4,28.440,220.591,2,61,0,1,1,0,0,5022
1257,43.8105,4,4,4,1111,100000,4,28.233,220.482,3,61,1,1,1,0,0,5026
1258,43.8425,4,4,4,1111,100000,4,28.279,220.369,3,61,0,1,1,1,0,5030
1259,43.8747,4,4,4,1111,100000,4,28.381,220.512,3,61,1,1,1,0,0,5034
1260,43.9067,4,4,4,1111,100000,4,28.391,220.551,3,61,1,1,1,0,0,5038
1261,43.9397,4,4,4,1111,100000,4,29.297,221.501,3,61,1,1,1,0,0,5042
1262,43.9706,4,4,4,1111,100000,4,28.239,220.388,3,61,1,1,1,0,0,5046
1263,44.0027,4,4,4,1111,100000,4,28.291,220.385,3,61,1,1,1,0,0,5050
1264,44.0348,4,4,4,1111,100000,4,28.399,220.540,3,61,1,1,1,0,0,5054
1265,44.0670,4,4,4,1111,100000,4,28.512,220.663,3,61,1,1,1,0,0,5058
1266,44.1385,4,4,4,1111,100000,4,67.902,260.168,3,61,1,1,1,0,0,5069
1267,44.1399,4,4,4,1111,100000,4,37.339,229.532,3,61,1,1,1,0,0,5069
1268,44.1661,4,4,4,1111,100000,4,31.447,223.664,3,61,1,1,1,0,0,5070
1269,44.1952,4,4,4,1111,100000,4,28.628,220.825,3,61,1,1,1,0,0,5074
1270,44.2271,4,4,4,1111,100000,4,28.486,220.720,3,61,1,1,1,0,0,5078
1271,44.2842,4,4,4,1111,100000,4,53.455,245.731,3,61,1,1,1,0,0,5084
1272,44.3088,4,4,4,1111,100000,4,46.018,238.150,3,61,1,1,1,0,0,5087
1273,44.3531,4,4,4,1111,100000,4,58.372,250.437,3,61,1,1,1,0,0,5091
1274,44.3740,4,4,4,1111,100000,4,47.268,239.415,3,61,1,1,1,0,0,5093
1275,44.3874,4,4,4,1111,100000,4,28.554,220.747,2,61,0,1,1,0,0,5094
1276,44.4192,4,4,4,1111,100000,4,28.383,220.489,3,61,1,1,1,0,0,5097
1277,44.4511,4,4,4,1111,100000,4,28.280,220.338,3,61,1,1,1,0,0,5100
1278,44.4744,3,3,4,1111,100000,4,22.247,211.571,2,61,0,1,1,0,0,5102
1279,44.5212,3,3,4,1111,100000,4,34.307,226.463,2,61,0,1,1,0,0,5108
1280,44.5441,3,3,4,1111,100000,4,25.164,217.320,2,61,0,1,1,0,0,5109
1281,44.5731,3,3,4,1111,100000,4,22.085,214.223,2,61,0,1,1,0,0,5111
1282,44.6050,3,3,4,1111,100000,4,22.116,214.237,2,61,0,1,1,0,0,5114
1283,44.6372,3,3,4,1111,100000,4,22.224,214.362,2,61,0,1,1,0,0,5117
1284,44.7382,3,3,4,1111,100000,4,27.129,286.100,2,61,0,1,1,0,0,5121
1285,44.7653,3,3,4,1111,100000,4,22.210,278.347,2,61,0,1,1,0,0,5123
1286,44.7973,3,3,4,1111,100000,4,22.176,278.307,2,61,0,1,1,0,0,5126
1287,44.8292,3,3,4,1111,100000,4,22.062,278.201,1,61,0,1,0,0,0,5129
1288,44.8612,3,3,4,1111,100000,4,22.035,278.224,1,61,0,1,0,0,0,5132
1289,44.8933,3,3,4,1111,100000,4,22.096,278.274,2,61,0,1,1,0,0,5135
1290,44.9297,3,3,4,1111,100000,4,26.520,218.604,2,61,0,1,1,0,0,5139
1291,44.9572,3,3,4,1111,100000,4,21.962,214.135,1,61,0,1,0,0,0,5141
1292,44.9894,3,3,4,1111,100000,4,22.128,214.250,2,61,0,1,1,0,0,5144
1293,45.0214,3,3,4,1111,100000,4,22.156,214.284,2,61,0,1,1,0,0,5147
1294,45.0537,3,3,4,1111,100000,4,22.392,214.590,2,61,0,1,1,0,0,5150
1295,45.0858,3,3,4,1111,100000,4,22.371,214.559,2,61,0,1,1,0,0,5153
1296,45.1179,3,3,4,1111,100000,4,22.484,214.729,1,61,0,1,0,0,0,5156
1297,45.1498,3,3,4,1111,100000,4,22.343,214.549,2,61,0,1,1,0,0,5159
1298,45.1816,3,3,4,1111,100000,4,22.140,214.337,2,61,0,1,1,0,0,5162
1299,45.2138,3,3,4,1111,100000,4,22.316,214.513,2,61,0,1,1,0,0,5165
1300,45.2582,3,3,4,1111,100000,4,34.635,226.824,2,61,0,1,1,0,0,5171
1301,45.2826,3,3,4,1111,100000,4,26.953,219.141,2,61,0,1,1,0,0,5172
1302,45.3103,3,3,4,1111,100000,4,22.588,214.817,2,61,0,1,1,0,0,5174
1303,45.3506,3,3,4,1111,100000,4,30.841,223.056,2,61,0,1,1,0,0,5178
1304,45.3739,3,3,4,1111,100000,4,22.216,214.433,2,61,0,1,1,0,0,5180
1305,45.4058,3,3,4,1111,100000,4,22.146,214.302,2,61,0,1,1,0,0,5183
1306,45.4379,3,3,4,1111,100000,4,22.203,214.304,1,61,0,1,0,0,0,5186
1307,45.4701,3,3,4,1111,100000,4,22.338,214.469,2,61,0,1,1,0,0,5189
1308,45.5023,3,3,4,1111,100000,4,22.495,214.544,2,61,0,1,1,0,0,5192
1309,45.5361,3,3,4,1111,100000,4,24.271,216.399,1,61,0,1,0,0,0,5196
1310,45.5660,3,3,4,1111,100000,4,22.122,214.286,1,61,0,1,0,0,0,5198
1311,45.5978,3,3,4,1111,100000,4,21.996,214.130,1,61,0,1,0,0,0,5201
1312,45.6298,3,3,4,1111,100000,4,21.984,214.123,1,61,0,1,0,0,0,5204
1313,45.6618,3,3,4,1111,100000,4,21.939,214.022,1,61,0,1,0,0,0,5207
1314,45.6943,3,3,4,1111,100000,4,22.441,214.525,1,61,0,1,0,0,0,5210
1315,45.7479,3,3,4,1111,100000,4,43.896,236.011,1,61,0,1,0,0,0,5216
1316,45.7587,3,3,4,1111,100000,4,22.714,214.819,1,61,0,1,0,0,0,5216
1317,45.7901,3,3,4,1111,100000,4,22.079,214.261,1,61,0,1,0,0,0,5219
1318,45.8222,3,3,4,1111,100000,4,22.176,214.360,2,62,0,0,1,1,0,5222
1319,45.8541,3,3,4,1111,100000,4,22.020,214.241,1,62,0,0,0,1,0,5225
1320,45.8861,3,3,4,1111,100000,4,22.067,214.216,2,62,0,0,1,1,0,5228
1321,45.9226,3,3,4,1111,100000,4,26.472,218.557,2,62,0,0,1,1,0,5231
1322,45.9501,3,3,4,1111,100000,4,22.010,214.089,2,62,0,0,1,1,0,5231
1323,45.9822,3,3,4,1111,100000,4,22.042,214.145,2,62,0,0,1,1,0,5232
1324,46.0142,3,3,4,1111,100000,4,22.015,214.142,2,62,0,0,1,1,0,5233
1325,46.0382,3,3,4,1111,100000,4,22.158,206.137,2,62,0,0,1,1,0,5234
1326,46.0553,2,2,4,1111,100000,4,16.044,191.211,1,62,0,0,0,1,0,5234
1327,46.0652,1,1,4,1111,100000,4,8.963,169.108,0,62,0,0,0,0,0,5234
