cam,seq,pts_ns,mono_ns,real_ns
0,-1,32245146999,10653361001456,1783482396184381456
3,-1,32257397332,10653373251452,1783482396196631548
2,-1,32257766000,10653373619167,1783482396196999103
1,-1,32270876000,10653386734032,1783482396210114000
0,-1,32277168000,10653393020984,1783482396216400952
3,-1,32289440000,10653405282084,1783482396228662052
2,-1,32289794999,10653405637926,1783482396229017862
1,-1,32302908999,10653418755416,1783482396242135384
0,-1,32309188999,10653425035167,1783482396248415135
3,-1,32321482666,10653437324076,1783482396260704012
2,-1,32321823999,10653437666510,1783482396261046478
1,-1,32334941999,10653450816736,1783482396274196672
0,-1,32341209999,10653457078407,1783482396280458375
3,-1,32353525332,10653469396179,1783482396292776115
2,-1,32353853000,10653469710133,1783482396293090101
1,-1,32366975000,10653482852327,1783482396306232295
2,-1,32385881999,10653635831616,1783482396459211584
0,-1,32373231000,10653635847744,1783482396459227744
1,-1,32399007999,10653635855072,1783482396459235008
3,-1,32385568000,10653635860096,1783482396459240064
2,-1,32417910999,10653635987233,1783482396459367201
3,-1,32417610666,10653635996193,1783482396459376161
0,-1,32469294000,10653635997313,1783482396459377249
1,-1,32431040999,10653636020161,1783482396459400097
2,-1,32449940000,10653636095938,1783482396459475874
3,-1,32449653332,10653636104066,1783482396459484002
0,-1,32501314999,10653636106018,1783482396459485986
1,-1,32463074000,10653636115810,1783482396459495778
1,-1,32495106999,10653636180290,1783482396459560226
2,-1,32481968999,10653636183106,1783482396459563042
3,-1,32481696000,10653636188994,1783482396459568962
0,-1,32533335999,10653649190547,1783482396472570515
2,-1,32546027000,10653844741462,1783482396668121398
0,-1,32565357000,10653844742102,1783482396668122070
1,-1,32527139999,10653844743062,1783482396668122998
3,-1,32545781332,10653844745974,1783482396668125974
3,-1,32577824000,10653844838294,1783482396668218230
2,-1,32578055999,10653844838486,1783482396668218454
0,-1,32597377999,10653844839286,1783482396668219190
1,-1,32559173000,10653844845046,1783482396668225014
0,-1,32629398999,10653844916407,1783482396668296343
1,-1,32591205999,10653844922871,1783482396668302807
2,-1,32610084999,10653844928471,1783482396668308407
3,-1,32609866666,10653844932279,1783482396668312215
3,-1,32641909332,10653844992119,1783482396668372055
1,-1,32623238999,10653844997655,1783482396668377623
2,-1,32642114000,10653845003031,1783482396668382967
0,-1,32661420000,10653845006935,1783482396668386871
3,-1,32738037332,10653853875663,1783482396677255631
2,-1,32738201000,10653854045680,1783482396677425648
1,-1,32751371000,10653867219170,1783482396690599170
0,-1,32757483000,10653873336008,1783482396696715976
2,-1,32770229999,10654053717708,1783482396877097676
3,-1,32834165332,10654053718092,1783482396877098028
0,-1,32789503999,10654053718028,1783482396877097996
1,-1,32783403999,10654053722412,1783482396877102348
2,-1,32802258999,10654053743244,1783482396877123180
1,-1,32815436999,10654053754220,1783482396877134188
3,-1,32866208000,10654053758988,1783482396877138956
1,-1,32847470000,10654053797868,1783482396877177804
0,-1,32821524999,10654053805612,1783482396877185580
2,-1,32834288000,10654053806924,1783482396877186860
2,-1,32866316999,10654053866349,1783482396877246317
0,-1,32853546000,10654053873101,1783482396877253037
1,-1,32879502999,10654053877069,1783482396877257005
0,-1,32885566999,10654053937805,1783482396877317741
