cam,pts_ns,mono_ns,real_ns
3,29565813332,10650832123751,1783482393655503687
1,29548070999,10650832145991,1783482393655525959
0,29555382999,10650832148935,1783482393655528903
2,29599358999,10650832270024,1783482393655649992
3,29597856000,10650832275240,1783482393655655208
0,29651445999,10650832291720,1783482393655671656
1,29580104000,10650832304456,1783482393655684392
3,29629898666,10650832372104,1783482393655752040
1,29612136999,10650832378792,1783482393655758760
2,29631387999,10650832380104,1783482393655760072
0,29683467000,10650832392680,1783482393655772616
0,29715487999,10650832458185,1783482393655838153
2,29663417000,10650832468009,1783482393655847945
3,29661941332,10650832530761,1783482393655910729
1,29644169999,10650832538153,1783482393655918089
3,29726026666,10650841884932,1783482393665264868
2,29727474999,10650843330797,1783482393666710733
1,29740268999,10650856121852,1783482393679501788
0,29747508999,10650863364713,1783482393686744649
1,29772302000,10651041110780,1783482393864490748
3,29758069332,10651041115484,1783482393864495452
0,29779530000,10651041116445,1783482393864496381
2,29759504000,10651041121629,1783482393864501597
3,29790112000,10651041215965,1783482393864595901
2,29791532999,10651041216541,1783482393864596477
1,29804334999,10651041233181,1783482393864613117
0,29811550999,10651041247485,1783482393864627421
2,29823561999,10651041300798,1783482393864680766
3,29822154666,10651041301726,1783482393864681662
0,29843571999,10651041309502,1783482393864689470
1,29836367999,10651041322110,1783482393864702078
2,29855591000,10651041464255,1783482393864844223
3,29854197332,10651041483999,1783482393864863967
0,29875593000,10651041488959,1783482393864868927
1,29868401000,10651041521343,1783482393864901279
1,29932466999,10651048313769,1783482393871693737
0,29939634999,10651055484438,1783482393878864374
2,29951678000,10651067530529,1783482393890910497
3,30014410666,10651130281672,1783482393953661640
3,30046453332,10651241603197,1783482394064983133
1,29964500000,10651241603293,1783482394064983229
0,29971656000,10651241603421,1783482394064983357
2,29983706999,10651241603293,1783482394064983261
3,30078496000,10651241778302,1783482394065158270
2,30015735999,10651241781214,1783482394065161118
0,30003676999,10651241790910,1783482394065170846
1,29996532999,10651241805599,1783482394065185535
2,30047765000,10651241867295,1783482394065247263
3,30110538666,10651241868767,1783482394065248735
0,30035697999,10651241876703,1783482394065256639
1,30028565999,10651241894079,1783482394065274047
1,30060599000,10651242017856,1783482394065397792
2,30079793999,10651242043168,1783482394065423136
0,30067719000,10651242152481,1783482394065532449
0,30131760999,10651247614819,1783482394070994787
3,30142581332,10651258450854,1783482394081830822
2,30143852000,10651259713390,1783482394083093326
1,30156698000,10651272575038,1783482394095955006
3,30174624000,10651290490766,1783482394113870734
0,30163782000,10651450659796,1783482394274039764
1,30252797000,10651450661716,1783482394274041684
3,30206666666,10651450662036,1783482394274042004
2,30175880999,10651450663956,1783482394274043892
1,30284829999,10651450799956,1783482394274179924
0,30195802999,10651450804404,1783482394274184372
3,30238709332,10651450809140,1783482394274189076
2,30271967999,10651450821717,1783482394274201685
2,30303996999,10651450887605,1783482394274267541
1,30316862999,10651450889557,1783482394274269493
3,30270752000,10651450889973,1783482394274269941
0,30227823999,10651450908821,1783482394274288757
3,30302794666,10651450971381,1783482394274351349
0,30259845000,10651450975766,1783482394274355734
2,30336026000,10651451884507,1783482394275264443
1,30348896000,10651464763275,1783482394288143243
3,30334837332,10651659567145,1783482394482947081
0,30355908000,10651659583913,1783482394482963881
2,30368054999,10651659587593,1783482394482967561
2,30400083999,10651659614217,1783482394482994153
0,30387928999,10651659622665,1783482394483002633
2,30432113000,10651659653609,1783482394483033577
0,30419949999,10651659668393,1783482394483048361
3,30366880000,10651659673706,1783482394483053642
1,30380928999,10651659686506,1783482394483066474
1,30412961999,10651659697386,1783482394483077354
1,30444995000,10651659702826,1783482394483082794
0,30451971000,10651659753578,1783482394483133546
1,30477027999,10651659763530,1783482394483143498
3,30398922666,10651659940715,1783482394483320651
3,30430965332,10651659966251,1783482394483346219
2,30464141999,10651659993868,1783482394483373804
0,30548034000,10651663884772,1783482394487264708
2,30560228999,10651676072880,1783482394499452848
1,30573126999,10651688987584,1783482394512367520
3,30559136000,10651868433022,1783482394691812958
0,30580054999,10651868439390,1783482394691819326
3,30591178666,10651868452958,1783482394691832926
1,30605159999,10651868453374,1783482394691833342
0,30612075999,10651868458974,1783482394691838878
3,30623221332,10651868459934,1783482394691839870
2,30592257999,10651868481406,1783482394691861374
3,30655264000,10651868524958,1783482394691904894
0,30644097000,10651868565791,1783482394691945727
2,30624287000,10651868630495,1783482394692010463
2,30656315999,10651868643935,1783482394692023903
2,30688344999,10651868683231,1783482394692063167
0,30676117999,10651868692096,1783482394692072032
1,30637193000,10651868696608,1783482394692076576
1,30669225999,10651868704160,1783482394692084096
1,30701258999,10651868710784,1783482394692090752
0,30772180999,10651888037432,1783482394711417368
3,30783434666,10651899296670,1783482394722676638
1,30765324999,10651907839667,1783482394731219603
2,30784431999,10651907841235,1783482394731221171
1,30797357999,10651913210773,1783482394736590741
0,30804201999,10651920038015,1783482394743417919
3,30815477332,10651931338406,1783482394754718342
2,30816461000,10651932318316,1783482394755698284
1,30829391000,10651945240668,1783482394768620636
0,30836223000,10651952037543,1783482394775417479
3,30847520000,10651963375309,1783482394786755277
2,30848489999,10651964338995,1783482394787718995
1,30861423999,10651977274532,1783482394800654468
0,30868243999,10651984087726,1783482394807467662
3,30879562666,10651995415317,1783482394818795285
2,30880518999,10651996395451,1783482394819775419
0,30900264999,10652016126550,1783482394839506518
3,30911605332,10652027463677,1783482394850843645
3,30943648000,10652059509764,1783482394882889732
1,30893456999,10652180359925,1783482395003739861
0,30932286000,10652180360501,1783482395003740469
2,30912548000,10652180364309,1783482395003744277
3,30975690666,10652180368629,1783482395003748597
2,30944576999,10652180461206,1783482395003841142
3,31007733332,10652180467382,1783482395003847350
0,30964306999,10652180468374,1783482395003848342
1,30925490000,10652180485846,1783482395003865814
2,30976605999,10652180545142,1783482395003925078
0,31060369999,10652180554358,1783482395003934294
1,30957522999,10652180570966,1783482395003950902
3,31039776000,10652180582902,1783482395003962870
3,31071818666,10652389139178,1783482395212519114
0,31092390999,10652389146346,1783482395212526314
2,31008635000,10652389154026,1783482395212533994
0,31124412000,10652389165994,1783482395212545962
2,31072692999,10652389173290,1783482395212553226
1,30989555999,10652389182154,1783482395212562090
1,31085654999,10652389190890,1783482395212570826
1,31117688000,10652389194826,1783482395212574794
1,31149720999,10652389242282,1783482395212622218
3,31103861332,10652389246346,1783482395212626282
0,31156432999,10652389318251,1783482395212698219
0,31188453999,10652389352491,1783482395212732459
2,31104722000,10652389366923,1783482395212746891
2,31136750999,10652389384043,1783482395212764011
3,31135904000,10652389386219,1783482395212766187
3,31167946666,10652389643533,1783482395213023469
1,31277852999,10652393707558,1783482395217087526
0,31284516999,10652400402032,1783482395223782000
3,31296117332,10652411966872,1783482395235346808
2,31296896000,10652412749341,1783482395236129277
1,31309886000,10652425741614,1783482395249121550
0,31316538000,10652432384471,1783482395255764439
3,31328160000,10652444049536,1783482395267429504
2,31328924999,10652444797348,1783482395268177316
1,31341918999,10652457783381,1783482395281163381
0,31348558999,10652464435007,1783482395287814975
2,31360953999,10652476815756,1783482395300195724
1,31373951999,10652489844829,1783482395313224765
0,31380579999,10652496441542,1783482395319821510
2,31392983000,10652508875475,1783482395332255379
1,31405985000,10652521852612,1783482395345232548
0,31412601000,10652528461997,1783482395351841933
3,31424288000,10652540156726,1783482395363536694
2,31425011999,10652540860699,1783482395364240667
1,31438017999,10652553858700,1783482395377238668
3,31456330666,10652572177822,1783482395395557726
1,31470050999,10652681435110,1783482395504815078
2,31457040999,10652681437702,1783482395504817638
0,31444621999,10652681441190,1783482395504821158
3,31488373332,10652681447655,1783482395504827623
0,31476642999,10652681558023,1783482395504937959
1,31502084000,10652681561959,1783482395504941895
3,31520416000,10652681566215,1783482395504946183
0,31508664000,10652681645192,1783482395505025128
3,31552458666,10652681647784,1783482395505027720
1,31534116999,10652681650088,1783482395505030056
2,31489070000,10652681837705,1783482395505217673
2,31521098999,10652681850313,1783482395505230281
2,31553127999,10652890213531,1783482395713593467
0,31540684999,10652890213819,1783482395713593755
3,31584501332,10652890217883,1783482395713597819
1,31566149999,10652890220123,1783482395713600027
3,31616544000,10652890240411,1783482395713620411
3,31648586666,10652890310364,1783482395713690300
0,31572705999,10652890314940,1783482395713694908
1,31662248999,10652890333052,1783482395713713020
3,31680629332,10652890390236,1783482395713770204
0,31604727000,10652890391900,1783482395713771868
1,31694282000,10652890406108,1783482395713786044
1,31726314999,10652890458461,1783482395713838429
0,31636747999,10652890473021,1783482395713852957
2,31585157000,10652890748222,1783482395714128126
2,31681244000,10652890762238,1783482395714142206
2,31713272999,10652890768191,1783482395714148127
3,31776757332,10652892625802,1783482395716005770
2,31777331000,10652893174958,1783482395716554894
1,31790381000,10652906232127,1783482395729612063
0,31796853000,10652912708423,1783482395736088391
3,31808800000,10652924659858,1783482395748039794
0,31828873999,10653099121265,1783482395922501201
2,31809359999,10653099122577,1783482395922502513
2,31841388999,10653099166513,1783482395922546481
3,31840842666,10653099168977,1783482395922548913
0,31860894999,10653099184881,1783482395922564849
0,31892916000,10653099191217,1783482395922571153
1,31822413999,10653099203697,1783482395922583633
1,31854446999,10653099210993,1783482395922590961
3,31872885332,10653099275505,1783482395922655473
2,31873418000,10653099279153,1783482395922659121
0,31924936999,10653099292466,1783482395922672434
1,31886480000,10653099304466,1783482395922684434
3,31904928000,10653099356466,1783482395922736434
1,31918512999,10653099365522,1783482395922745490
2,31905446999,10653099375602,1783482395922755570
0,31988979000,10653104831444,1783482395928211380
2,32001533999,10653307986822,1783482396131366790
3,31936970666,10653307997478,1783482396131377414
1,32014611999,10653308014886,1783482396131394822
2,32033562999,10653308028134,1783482396131408102
3,32001056000,10653308034246,1783482396131414182
1,32046644999,10653308035270,1783482396131415206
0,32020999999,10653308048134,1783482396131428070
2,32065592000,10653308108070,1783482396131488038
3,32033098666,10653308111911,1783482396131491847
0,32053020999,10653308114151,1783482396131494087
1,32078678000,10653308119783,1783482396131499751
2,32097620999,10653308193287,1783482396131573223
1,32110710999,10653308195559,1783482396131575527
0,32085042000,10653308199591,1783482396131579527
3,32065141332,10653308287912,1783482396131667880
0,32117062999,10653308314536,1783482396131694472
3,32193312000,10653309159885,1783482396132539853
2,32193707999,10653309558768,1783482396132938704
1,32206809999,10653322669857,1783482396146049825
0,32213125999,10653328980905,1783482396152360873
3,32225354666,10653341213077,1783482396164593045
2,32225736999,10653341586711,1783482396164966647
1,32238842999,10653354693673,1783482396178073609
0,32245146999,10653361005104,1783482396184385072
3,32257397332,10653373254524,1783482396196634460
2,32257766000,10653373621471,1783482396197001439
1,32270876000,10653386736272,1783482396210116240
0,32277168000,10653393024664,1783482396216404632
3,32289440000,10653405283876,1783482396228663844
2,32289794999,10653405640198,1783482396229020166
1,32302908999,10653418757048,1783482396242136984
0,32309188999,10653425037311,1783482396248417279
3,32321482666,10653437325772,1783482396260705740
2,32321823999,10653437668366,1783482396261048302
1,32334941999,10653450818336,1783482396274198304
0,32341209999,10653457081607,1783482396280461575
3,32353525332,10653469400915,1783482396292780883
2,32353853000,10653469713429,1783482396293093365
1,32366975000,10653482856711,1783482396306236647
2,32385881999,10653635835040,1783482396459215008
0,32373231000,10653635851008,1783482396459230944
1,32399007999,10653635858304,1783482396459238240
3,32385568000,10653635862656,1783482396459242624
2,32417910999,10653635989057,1783482396459369025
3,32417610666,10653635998081,1783482396459378081
0,32469294000,10653635999105,1783482396459379073
1,32431040999,10653636021985,1783482396459401953
2,32449940000,10653636098018,1783482396459477954
3,32449653332,10653636106242,1783482396459486210
0,32501314999,10653636107842,1783482396459487746
1,32463074000,10653636117794,1783482396459497730
1,32495106999,10653636182018,1783482396459561954
2,32481968999,10653636184866,1783482396459564802
3,32481696000,10653636190850,1783482396459570818
0,32533335999,10653649193172,1783482396472573140
2,32546027000,10653844743894,1783482396668123830
0,32565357000,10653844744630,1783482396668124598
1,32527139999,10653844745302,1783482396668125270
3,32545781332,10653844748438,1783482396668128406
3,32577824000,10653844839382,1783482396668219318
2,32578055999,10653844840118,1783482396668220022
0,32597377999,10653844840534,1783482396668220470
1,32559173000,10653844845878,1783482396668225846
0,32629398999,10653844917271,1783482396668297207
1,32591205999,10653844923863,1783482396668303831
2,32610084999,10653844929495,1783482396668309463
3,32609866666,10653844933591,1783482396668313527
3,32641909332,10653844992919,1783482396668372887
1,32623238999,10653844998423,1783482396668378359
2,32642114000,10653845004183,1783482396668384151
0,32661420000,10653845007991,1783482396668387927
3,32738037332,10653853876687,1783482396677256655
2,32738201000,10653854048112,1783482396677428048
1,32751371000,10653867221666,1783482396690601602
0,32757483000,10653873338600,1783482396696718568
2,32770229999,10654053720684,1783482396877100652
3,32834165332,10654053722348,1783482396877102316
0,32789503999,10654053723308,1783482396877103244
1,32783403999,10654053724524,1783482396877104460
2,32802258999,10654053744268,1783482396877124204
1,32815436999,10654053755212,1783482396877135180
3,32866208000,10654053759820,1783482396877139788
1,32847470000,10654053820204,1783482396877200172
0,32821524999,10654053825036,1783482396877204972
2,32834288000,10654053828524,1783482396877208492
2,32866316999,10654053867117,1783482396877247053
0,32853546000,10654053874125,1783482396877254093
1,32879502999,10654053877901,1783482396877257837
0,32885566999,10654053938733,1783482396877318669
