cam,pts_ns,mono_ns,real_ns
3,29181301332,10350945265871,1783482093768645839
0,29299215000,10350950494863,1783482093773874831
2,29311097999,10351153842997,1783482093977222965
1,29227740999,10351153843317,1783482093977223285
2,29343126999,10351153871702,1783482093977251670
2,29375156000,10351153878806,1783482093977258742
3,29309472000,10351153880502,1783482093977260438
3,29341514666,10351153893014,1783482093977272950
0,29331235999,10351153896342,1783482093977276278
3,29373557332,10351153898902,1783482093977278838
3,29405600000,10351153903958,1783482093977283894
1,29323839999,10351153913846,1783482093977293814
2,29407184999,10351153957366,1783482093977337334
1,29355872999,10351153970646,1783482093977350614
1,29387906000,10351153975094,1783482093977355030
0,29363256999,10351154002454,1783482093977382422
0,29395278000,10351154048375,1783482093977428343
2,29503271999,10351154537242,1783482093977917210
1,29516037999,10351167302918,1783482093990682854
3,29533770666,10351185051153,1783482094008431121
2,29535300999,10351193541124,1783482094016921060
0,29427298999,10351193553412,1783482094016933380
0,29523361999,10351193640741,1783482094017020709
1,29548070999,10351199348359,1783482094022728295
3,29565813332,10351217083186,1783482094040463122
2,29567330000,10351218589467,1783482094041969435
0,29555382999,10351225528324,1783482094048908260
1,29580104000,10351231393992,1783482094054773928
3,29597856000,10351249140595,1783482094072520531
2,29599358999,10351250625595,1783482094074005563
1,29612136999,10351263403912,1783482094086783848
3,29629898666,10351281190035,1783482094104570003
2,29631387999,10351282654620,1783482094106034588
1,29644169999,10351295442153,1783482094118822089
0,29651445999,10351302728373,1783482094126108309
3,29661941332,10351313212212,1783482094136592180
3,29693984000,10351345313877,1783482094168693813
0,29683467000,10351466224684,1783482094289604652
1,29676203000,10351466224652,1783482094289604588
2,29663417000,10351466257740,1783482094289637676
3,29726026666,10351466265004,1783482094289644972
1,29708235999,10351466286733,1783482094289666701
0,29715487999,10351466306509,1783482094289686477
0,29747508999,10351466314413,1783482094289694381
3,29758069332,10351466371885,1783482094289751821
1,29740268999,10351466378957,1783482094289758925
2,29695445999,10351466396109,1783482094289776013
0,29779530000,10351466410733,1783482094289790701
2,29727474999,10351466470574,1783482094289850542
3,29790112000,10351466479982,1783482094289859950
1,29772302000,10351466481710,1783482094289861678
0,29843571999,10351494829880,1783482094318209816
2,29759504000,10351675053172,1783482094498433140
3,29822154666,10351675053588,1783482094498433524
0,29875593000,10351675062676,1783482094498442644
1,29836367999,10351675081524,1783482094498461460
2,29823561999,10351675088084,1783482094498468020
2,29855591000,10351675096788,1783482094498476756
0,29907613999,10351675155765,1783482094498535733
1,29868401000,10351675161045,1783482094498541013
2,29887619999,10351675178933,1783482094498558869
3,29854197332,10351675215733,1783482094498595669
0,29939634999,10351675241557,1783482094498621525
3,29886240000,10351675264309,1783482094498644245
1,29900433999,10351675274997,1783482094498654965
3,29918282666,10351675338742,1783482094498718678
0,29971656000,10351675348694,1783482094498728630
1,29932466999,10351675386806,1783482094498766742
1,30028565999,10351679831089,1783482094503211025
0,30035697999,10351686956700,1783482094510336668
3,30046453332,10351697728349,1783482094521108285
2,30047765000,10351699029508,1783482094522409476
1,30060599000,10351711860626,1783482094535240594
0,30067719000,10351718977980,1783482094542357948
3,30078496000,10351729768573,1783482094553148509
2,30079793999,10351731064069,1783482094554444037
1,30092631999,10351743912050,1783482094567292050
0,30099739999,10351750999997,1783482094574379933
3,30110538666,10351761817918,1783482094585197854
2,30111822999,10351763090790,1783482094586470758
1,30124664999,10351775923411,1783482094599303379
0,30131760999,10351783018526,1783482094606398462
3,30142581332,10351793855903,1783482094617235871
2,30143852000,10351795114118,1783482094618494054
2,30175880999,10351827149255,1783482094650529223
2,30271967999,10351923247145,1783482094746627145
2,30303996999,10351980132927,1783482094803512863
3,30174624000,10351980133119,1783482094803513087
0,30163782000,10351980138495,1783482094803518431
3,30206666666,10351980154527,1783482094803534495
1,30156698000,10351980163615,1783482094803543583
1,30252797000,10351980186751,1783482094803566719
3,30238709332,10351980239872,1783482094803619840
0,30195802999,10351980247776,1783482094803627744
1,30284829999,10351980262944,1783482094803642880
3,30270752000,10351980320288,1783482094803700224
0,30227823999,10351980336064,1783482094803716032
1,30316862999,10351980358400,1783482094803738336
2,30336026000,10351987288810,1783482094810668746
2,30368054999,10352019319275,1783482094842699243
0,30259845000,10352188888071,1783482095012268039
1,30348896000,10352188894375,1783482095012274343
2,30400083999,10352188924071,1783482095012304039
0,30355908000,10352188958343,1783482095012338311
3,30334837332,10352188961287,1783482095012341255
0,30387928999,10352188970631,1783482095012350567
3,30366880000,10352188972903,1783482095012352871
1,30380928999,10352188993447,1783482095012373383
3,30398922666,10352189043784,1783482095012423720
1,30412961999,10352189050120,1783482095012430088
2,30432113000,10352189063880,1783482095012443848
0,30419949999,10352189074056,1783482095012453992
1,30444995000,10352189373962,1783482095012753930
2,30464141999,10352189382378,1783482095012762314
3,30430965332,10352189386602,1783482095012766570
2,30496170999,10352189458922,1783482095012838890
1,30541094000,10352192361660,1783482095015741596
0,30548034000,10352199291525,1783482095022671493
3,30559136000,10352210398184,1783482095033778152
2,30560228999,10352211500559,1783482095034880527
1,30573126999,10352224392924,1783482095047772860
0,30580054999,10352231327366,1783482095054707302
3,30591178666,10352242447369,1783482095065827305
2,30592257999,10352243520367,1783482095066900335
1,30605159999,10352256435357,1783482095079815325
0,30612075999,10352263339942,1783482095086719846
3,30623221332,10352274489706,1783482095097869674
2,30624287000,10352275554576,1783482095098934512
1,30637193000,10352288465182,1783482095111845150
0,30644097000,10352295368551,1783482095118748487
3,30655264000,10352306539146,1783482095129919082
2,30656315999,10352307579921,1783482095130959889
1,30669225999,10352320501886,1783482095143881822
0,30676117999,10352327380232,1783482095150760168
3,30687306666,10352338580459,1783482095161960427
0,30708138999,10352359432425,1783482095182812361
3,30719349332,10352512522753,1783482095335902689
1,30701258999,10352512527649,1783482095335907585
0,30740160000,10352512544322,1783482095335924258
1,30733292000,10352512566146,1783482095335946082
2,30688344999,10352512574338,1783482095335954306
2,30720374000,10352512616546,1783482095335996514
3,30751392000,10352512619522,1783482095335999490
3,30783434666,10352512626850,1783482095336006818
0,30772180999,10352512639394,1783482095336019330
1,30765324999,10352512647522,1783482095336027458
3,30815477332,10352512703042,1783482095336082978
0,30804201999,10352512714659,1783482095336094595
1,30797357999,10352512724035,1783482095336103971
2,30752402999,10352512731043,1783482095336110979
0,30836223000,10352512798051,1783482095336177987
2,30784431999,10352512812803,1783482095336192771
1,30861423999,10352512951876,1783482095336331844
3,30879562666,10352530858736,1783482095354238704
1,30893456999,10352721566891,1783482095544946859
3,30911605332,10352721613259,1783482095544993195
0,30868243999,10352721632875,1783482095545012811
2,30880518999,10352721648875,1783482095545028843
2,30912548000,10352721654571,1783482095545034539
3,30943648000,10352722085134,1783482095545465070
3,30975690666,10352722100558,1783482095545480526
3,31007733332,10352722105774,1783482095545485742
0,30900264999,10352722118894,1783482095545498862
0,30932286000,10352722124046,1783482095545503982
0,30964306999,10352722128110,1783482095545508078
2,30944576999,10352722177487,1783482095545557423
2,30976605999,10352722183247,1783482095545563183
1,30925490000,10352722195727,1783482095545575695
1,30957522999,10352722201167,1783482095545581135
1,30989555999,10352722350160,1783482095545730128
3,31071818666,10352723130004,1783482095546509940
2,31072692999,10352724145530,1783482095547525498
1,31085654999,10352736947335,1783482095560327303
0,31092390999,10352743667824,1783482095567047792
2,31104722000,10352755993466,1783482095579373434
2,31136750999,10352930436147,1783482095753816083
3,31103861332,10352930436275,1783482095753816211
0,31124412000,10352930447315,1783482095753827251
1,31117688000,10352930450547,1783482095753830483
0,31156432999,10352930473460,1783482095753853428
1,31149720999,10352930475444,1783482095753855412
0,31188453999,10352930540820,1783482095753920756
1,31181753999,10352930543892,1783482095753923828
0,31220475000,10352930634677,1783482095754014645
3,31135904000,10352930720533,1783482095754100469
2,31168779999,10352930722485,1783482095754102421
1,31213787000,10352930729365,1783482095754109301
3,31167946666,10352930735541,1783482095754115477
2,31200809000,10352930736789,1783482095754116725
3,31199989332,10352930743509,1783482095754123445
2,31232837999,10352930746741,1783482095754126709
0,31284516999,10352935793524,1783482095759173460
1,31309886000,10352961159436,1783482095784539340
3,31296117332,10353139275708,1783482095962655644
2,31296896000,10353139276828,1783482095962656732
0,31316538000,10353139276668,1783482095962656604
1,31341918999,10353139276892,1783482095962656860
3,31328160000,10353139307228,1783482095962687196
3,31424288000,10353139314268,1783482095962694204
3,31456330666,10353139371004,1783482095962750972
2,31328924999,10353139374844,1783482095962754780
1,31373951999,10353139376444,1783482095962756380
0,31348558999,10353139389596,1783482095962769532
2,31360953999,10353139446045,1783482095962825949
0,31380579999,10353139455613,1783482095962835581
1,31405985000,10353139482365,1783482095962862333
2,31392983000,10353139525917,1783482095962905853
0,31412601000,10353139536669,1783482095962916637
1,31438017999,10353139661022,1783482095963040990
3,31488373332,10353139875615,1783482095963255583
3,31520416000,10353171681247,1783482095995061215
0,31508664000,10353348220037,1783482096171599973
1,31502084000,10353348220485,1783482096171600421
3,31552458666,10353348228101,1783482096171608069
0,31540684999,10353348242469,1783482096171622437
1,31534116999,10353348253381,1783482096171633349
2,31489070000,10353348274373,1783482096171654309
2,31521098999,10353348283621,1783482096171663589
2,31553127999,10353348289029,1783482096171668965
0,31572705999,10353348634503,1783482096172014599
0,31604727000,10353348648007,1783482096172027975
1,31566149999,10353348661319,1783482096172041287
1,31662248999,10353348667687,1783482096172047655
3,31584501332,10353348797608,1783482096172177576
3,31616544000,10353348811592,1783482096172191560
3,31648586666,10353348816200,1783482096172196136
2,31585157000,10353348867401,1783482096172247337
0,31700790000,10353352045564,1783482096175425532
3,31712672000,10353363978083,1783482096187358051
2,31713272999,10353364543655,1783482096187923623
1,31726314999,10353377589045,1783482096200969109
0,31732810999,10353384116637,1783482096207496605
3,31744714666,10353395996900,1783482096219376900
2,31745301999,10353396586504,1783482096219966440
1,31758347999,10353409628406,1783482096233008310
0,31764831999,10353416108541,1783482096239488477
3,31776757332,10353428083045,1783482096251463013
2,31777331000,10353428608584,1783482096251988520
1,31790381000,10353441681399,1783482096265061335
0,31796853000,10353448120222,1783482096271500190
3,31808800000,10353460056965,1783482096283436933
2,31809359999,10353460631977,1783482096284011945
1,31822413999,10353473685431,1783482096297065399
0,31828873999,10353480141150,1783482096303521086
2,31841388999,10353492660746,1783482096316040714
1,31854446999,10353505722680,1783482096329102616
2,31873418000,10353524678922,1783482096348058858
3,31840842666,10353658788977,1783482096482168913
2,31905446999,10353658789745,1783482096482169713
1,31886480000,10353658791121,1783482096482171025
0,31860894999,10353658791985,1783482096482171953
2,31937475999,10353658890354,1783482096482270322
0,31892916000,10353658896658,1783482096482276626
1,31918512999,10353658910354,1783482096482290290
3,31872885332,10353658914834,1783482096482294802
2,31969505000,10353658977362,1783482096482357330
3,31904928000,10353658977458,1783482096482357394
0,31924936999,10353658982002,1783482096482361938
1,31950545999,10353658986898,1783482096482366834
0,31956957999,10353867591193,1783482096690971161
1,31982579000,10353867594745,1783482096690974713
3,31936970666,10353867597049,1783482096690976985
0,32020999999,10353867630714,1783482096691010682
0,32053020999,10353867636698,1783482096691016634
2,32001533999,10353867636794,1783482096691016762
1,32014611999,10353867658970,1783482096691038938
3,32033098666,10353867672730,1783482096691052666
3,32065141332,10353867680634,1783482096691060602
2,32033562999,10353867735482,1783482096691115450
3,32097184000,10353867740314,1783482096691120282
0,32085042000,10353867748666,1783482096691128634
1,32046644999,10353867829595,1783482096691209563
1,32078678000,10353867839099,1783482096691219067
2,32065592000,10353867842747,1783482096691222715
2,32097620999,10353867910331,1783482096691290267
3,32225354666,10353876624528,1783482096700004496
2,32225736999,10353876997906,1783482096700377842
1,32238842999,10353890105537,1783482096713485473
0,32245146999,10353896402375,1783482096719782343
3,32257397332,10353908681297,1783482096732061265
2,32257766000,10353909024243,1783482096732404211
1,32270876000,10353922127841,1783482096745507809
0,32277168000,10353928416135,1783482096751796103
3,32289440000,10353940715153,1783482096764095089
2,32289794999,10353941058003,1783482096764437971
1,32302908999,10353954167458,1783482096777547426
0,32309188999,10353960447688,1783482096783827624
3,32321482666,10353972748114,1783482096796128050
2,32321823999,10353973083668,1783482096796463604
1,32334941999,10353986196355,1783482096809576291
0,32341209999,10353992461225,1783482096815841193
3,32353525332,10354004812563,1783482096828192531
1,32366975000,10354018244324,1783482096841624292
0,32373231000,10354024490857,1783482096847870825
3,32385568000,10354036839380,1783482096860219316
0,32469294000,10354120560715,1783482096943940651
1,32399007999,10354157732523,1783482096981112491
3,32417610666,10354157734411,1783482096981114379
1,32431040999,10354157748587,1783482096981128523
2,32353853000,10354157755019,1783482096981134955
0,32501314999,10354157767531,1783482096981147499
2,32385881999,10354157776299,1783482096981156235
2,32417910999,10354157821547,1783482096981201483
3,32449653332,10354157826060,1783482096981206028
1,32463074000,10354157828172,1783482096981208108
0,32533335999,10354184601645,1783482097007981613
3,32481696000,10354366453459,1783482097189833395
2,32449940000,10354366454419,1783482097189834387
2,32513997999,10354366505939,1783482097189885907
3,32513738666,10354366517267,1783482097189897235
0,32565357000,10354366521203,1783482097189901139
1,32495106999,10354366505715,1783482097189885683
2,32546027000,10354366526707,1783482097189906675
2,32578055999,10354366626740,1783482097190006676
3,32545781332,10354366630100,1783482097190010036
0,32597377999,10354366631252,1783482097190011188
1,32527139999,10354366634068,1783482097190014004
1,32559173000,10354366710292,1783482097190090260
3,32577824000,10354366710996,1783482097190090932
0,32629398999,10354366715060,1783482097190094996
0,32661420000,10354366785077,1783482097190165013
1,32591205999,10354366789237,1783482097190169205
1,32719337999,10354370596844,1783482097193976780
0,32725461999,10354376718001,1783482097200097969
3,32738037332,10354389332893,1783482097212712829
2,32738201000,10354389477341,1783482097212857309
1,32751371000,10354402648109,1783482097226028077
0,32757483000,10354408744209,1783482097232124145
2,32770229999,10354421516926,1783482097244896862
1,32783403999,10354434675981,1783482097258055949
0,32789503999,10354440761810,1783482097264141778
2,32802258999,10354453544575,1783482097276924511
1,32815436999,10354466703790,1783482097290083758
0,32821524999,10354472784947,1783482097296164883
3,32834165332,10354485451295,1783482097308831231
2,32834288000,10354485554272,1783482097308934208
3,32866208000,10354517474880,1783482097340854848
2,32866316999,10354517583520,1783482097340963520
1,32847470000,10354670766202,1783482097494146170
0,32853546000,10354670766554,1783482097494146490
