cam,pts_ns,mono_ns,real_ns
2,21880370000,10443432907617,1783482186256287553
1,21892184000,10443444731337,1783482186268111273
1,21924216999,10443620253590,1783482186443633558
2,21912398999,10443620254710,1783482186443634646
3,21907616000,10443620269558,1783482186443649526
0,21902364000,10443620274134,1783482186443654070
1,21956249999,10443620359671,1783482186443739607
2,21944427999,10443620365303,1783482186443745271
0,21934384999,10443620374071,1783482186443754007
3,21939658666,10443620383479,1783482186443763415
2,21976457000,10443620447895,1783482186443827863
3,21971701332,10443620454999,1783482186443834935
0,21966405999,10443620467224,1783482186443847192
1,21988283000,10443620477240,1783482186443857176
3,22003744000,10443620530424,1783482186443910360
0,21998427000,10443620537432,1783482186443917368
2,22008485999,10443620548792,1783482186443928760
1,22020315999,10443620635289,1783482186444015257
3,22067829332,10443620724505,1783482186444104473
2,22072544000,10443625071540,1783482186448451508
1,22084382000,10443636910716,1783482186460290716
0,22094490000,10443647015865,1783482186470395801
1,22116414999,10443820781084,1783482186644161020
0,22126510999,10443820783004,1783482186644162940
2,22104572999,10443820789340,1783482186644169276
3,22099872000,10443820791004,1783482186644170940
3,22131914666,10443820916285,1783482186644296253
1,22148447999,10443820924701,1783482186644304669
2,22136601999,10443820933053,1783482186644312989
0,22158531999,10443820942877,1783482186644322845
3,22163957332,10443821005246,1783482186644385214
0,22190553000,10443821013214,1783482186644393182
1,22180481000,10443821016222,1783482186644396158
2,22168631000,10443821022686,1783482186644402654
0,22222573999,10443821090494,1783482186644470462
2,22200659999,10443821102878,1783482186644482846
1,22212513999,10443821170047,1783482186644550015
3,22196000000,10443821340576,1783482186644720544
1,22276580000,10443829108175,1783482186652488143
0,22286616000,10443839145420,1783482186662525388
3,22292128000,10443844656814,1783482186668036782
2,22296746999,10443849273642,1783482186672653578
3,22324170666,10444029719734,1783482186853099670
2,22328775999,10444029719862,1783482186853099830
0,22318636999,10444029720406,1783482186853100342
1,22308612999,10444029732758,1783482186853112694
0,22350657999,10444029816598,1783482186853196534
1,22340645999,10444029824822,1783482186853204758
2,22360805000,10444029836342,1783482186853216310
3,22356213332,10444029837014,1783482186853216982
2,22392833999,10444029894583,1783482186853274551
3,22388256000,10444029917143,1783482186853297111
1,22372679000,10444029932471,1783482186853312439
2,22424862999,10444029966871,1783482186853346807
3,22420298666,10444029974871,1783482186853354807
1,22404711999,10444029986263,1783482186853366231
0,22382679000,10444029996791,1783482186853376759
0,22414699999,10444030008759,1783482186853388727
0,22478742000,10444031267711,1783482186854647679
3,22484384000,10444036905633,1783482186860285601
2,22488920999,10444041441501,1783482186864821469
1,22500810999,10444053338469,1783482186876718405
3,22516426666,10444238659631,1783482187062039567
0,22510762999,10444238661583,1783482187062041519
1,22532843999,10444238671119,1783482187062051087
2,22520949999,10444238679055,1783482187062058991
2,22552979000,10444238762992,1783482187062142960
1,22564877000,10444238771824,1783482187062151792
0,22606825999,10444238785456,1783482187062165424
1,22596909999,10444238847600,1783482187062227568
0,22638846999,10444238847984,1783482187062227952
2,22585007999,10444238862448,1783482187062242448
2,22617036999,10444238923569,1783482187062303505
0,22670868000,10444238930225,1783482187062310193
1,22628942999,10444238941713,1783482187062321681
3,22548469332,10444239350099,1783482187062730035
3,22580512000,10444239365363,1783482187062745299
3,22612554666,10444239387603,1783482187062767539
1,22693008999,10444245532377,1783482187068912345
0,22702888999,10444255416789,1783482187078796725
3,22708682666,10444261242457,1783482187084622393
2,22713123999,10444265654643,1783482187089034611
0,22734909999,10444447585000,1783482187270964968
1,22725041999,10444447586408,1783482187270966344
2,22745153000,10444447586440,1783482187270966408
3,22740725332,10444447620489,1783482187271000425
2,22777181999,10444447683305,1783482187271063273
3,22772768000,10444447685481,1783482187271065417
0,22766931000,10444447688841,1783482187271068777
1,22757075000,10444447693257,1783482187271073225
2,22809210999,10444447767433,1783482187271147401
0,22798951999,10444447772777,1783482187271152713
1,22789107999,10444447776777,1783482187271156745
2,22841240000,10444447838698,1783482187271218634
0,22830972999,10444447842954,1783482187271222922
1,22821140999,10444447848042,1783482187271228010
3,22804810666,10444447939018,1783482187271318986
3,22836853332,10444447950667,1783482187271330635
2,22905297999,10444457827911,1783482187281207847
1,22917239999,10444469794576,1783482187293174512
0,22927035999,10444479573835,1783482187302953771
3,22965024000,10444517568275,1783482187340948275
0,22959057000,10444656497026,1783482187479876962
3,22997066666,10444656497282,1783482187479877218
1,22949273000,10444656498210,1783482187479878146
2,22937327000,10444656498978,1783482187479878946
2,22969355999,10444656611490,1783482187479991426
0,22991077999,10444656619682,1783482187479999650
1,22981305999,10444656625250,1783482187480005186
2,23001384999,10444656696483,1783482187480076419
0,23023098999,10444656699715,1783482187480079651
1,23013338999,10444656705027,1783482187480084995
0,23055120000,10444656773667,1783482187480153635
2,23033414000,10444656776291,1783482187480156227
1,23045372000,10444656782947,1783482187480162883
3,23029109332,10444656796099,1783482187480176035
3,23061152000,10444656810659,1783482187480190595
3,23093194666,10444656816388,1783482187480196324
1,23109437999,10444661965059,1783482187485345027
0,23119161999,10444671691614,1783482187495071550
3,23125237332,10444677769251,1783482187501149219
2,23129501000,10444682029501,1783482187505409469
2,23225588000,10444857014472,1783482187680394440
1,23205536999,10444857014536,1783482187680394504
3,23157280000,10444857018728,1783482187680398696
0,23151183000,10444857021608,1783482187680401544
2,23257616999,10444857160169,1783482187680540137
0,23183203999,10444857162217,1783482187680542153
3,23189322666,10444857165769,1783482187680545705
1,23237570000,10444857178153,1783482187680558121
2,23289645999,10444857250729,1783482187680630697
0,23215224999,10444857255049,1783482187680635017
1,23269602999,10444857272649,1783482187680652617
3,23221365332,10444857283049,1783482187680663017
0,23247246000,10444857549131,1783482187680929099
1,23301635999,10444857570923,1783482187680950859
3,23253408000,10444857641036,1783482187681021004
0,23311287999,10444863809681,1783482187687189681
3,23317493332,10444870028823,1783482187693408791
2,23321675000,10444874201680,1783482187697581648
1,23333669000,10444886201818,1783482187709581754
2,23353703999,10444906232628,1783482187729612564
2,23385732999,10445066183075,1783482187889562979
3,23349536000,10445066184739,1783482187889564707
1,23365701999,10445066185891,1783482187889565891
0,23343309000,10445066189219,1783482187889569187
2,23417762000,10445066275043,1783482187889655011
3,23381578666,10445066279971,1783482187889659939
0,23375329999,10445066286371,1783482187889666307
1,23397734999,10445066302627,1783482187889682595
1,23429768000,10445066363748,1783482187889743684
3,23413621332,10445066364676,1783482187889744644
2,23449790999,10445066393380,1783482187889773316
0,23407350999,10445066404932,1783482187889784900
2,23481819999,10445066463204,1783482187889843172
0,23439372000,10445066481828,1783482187889861860
1,23461800999,10445066521093,1783482187889901061
3,23445664000,10445066531877,1783482187889911845
2,23513849000,10445275032700,1783482188098412636
0,23535435000,10445275032700,1783482188098412668
1,23525867000,10445275043964,1783482188098423900
3,23541792000,10445275090652,1783482188098470588
0,23567455999,10445275162300,1783482188098542236
2,23545877999,10445275176188,1783482188098556156
2,23577906999,10445275239293,1783482188098619261
0,23599476999,10445275250141,1783482188098630109
2,23609936000,10445275313725,1783482188098693661
0,23631498000,10445275323773,1783482188098703741
3,23573834666,10445275355390,1783482188098735358
1,23557899999,10445275865569,1783482188099245537
1,23589932999,10445276032578,1783482188099412546
3,23605877332,10445276063234,1783482188099443170
1,23621966000,10445276064034,1783482188099444002
3,23637920000,10445276087490,1783482188099467458
0,23727561000,10445280093914,1783482188103473850
3,23734048000,10445286575778,1783482188109955746
2,23738051999,10445290591450,1783482188113971386
1,23750097999,10445302642756,1783482188126022692
0,23759581999,10445312118878,1783482188135498846
3,23766090666,10445318620965,1783482188142000933
2,23770080999,10445322606686,1783482188145986654
1,23782130999,10445334660903,1783482188158040839
0,23791602999,10445344134497,1783482188167514433
3,23798133332,10445350666889,1783482188174046825
2,23802110000,10445354642401,1783482188178022337
1,23814164000,10445366693482,1783482188190073450
0,23823624000,10445376177636,1783482188199557604
3,23830176000,10445382737036,1783482188206117004
2,23834138999,10445386697252,1783482188210077156
1,23846196999,10445398741934,1783482188222121870
0,23855644999,10445408202183,1783482188231582119
3,23862218666,10445414797072,1783482188238177008
2,23866167999,10445418721767,1783482188242101735
1,23878229999,10445430798321,1783482188254178257
0,23887665999,10445440254859,1783482188263634795
3,23894261332,10445446810355,1783482188270190323
2,23898197000,10445450738955,1783482188274118923
1,23910263000,10445462803924,1783482188286183860
2,23930225999,10445595370076,1783482188418750012
0,23919687000,10445595379324,1783482188418759292
3,23926304000,10445595382812,1783482188418762748
1,23942295999,10445595410428,1783482188418790364
0,24015750000,10445595559549,1783482188418939517
2,23962254999,10445595816863,1783482188419196799
2,23994284000,10445595831007,1783482188419210975
1,23974328999,10445596021792,1783482188419401728
1,24006362000,10445596039392,1783482188419419328
3,23958346666,10445596100097,1783482188419480065
3,23990389332,10445596112833,1783482188419492769
0,24047770999,10445600322682,1783482188423702650
0,24079791999,10445804197685,1783482188627577621
3,24022432000,10445804202421,1783482188627582389
2,24026312999,10445804204469,1783482188627584405
1,24038394999,10445804205333,1783482188627585301
3,24054474666,10445804306422,1783482188627686390
0,24111813000,10445804321974,1783482188627701942
1,24070427999,10445804345078,1783482188627725046
2,24058341999,10445804345974,1783482188627725942
2,24090371000,10445804391350,1783482188627771286
3,24086517332,10445804397302,1783482188627777270
0,24143833999,10445804404950,1783482188627784918
1,24102461000,10445804410486,1783482188627790422
3,24118560000,10445804506359,1783482188627886295
0,24175854999,10445804519543,1783482188627899511
1,24134493999,10445804541751,1783482188627921687
2,24122399999,10445804815289,1783482188628195225
1,24262625999,10445815179000,1783482188638558968
0,24271917999,10445824462129,1783482188647842065
3,24278773332,10445831306778,1783482188654686746
2,24282545000,10445835087857,1783482188658467825
1,24294659000,10445847194459,1783482188670574427
0,24303939000,10445856463572,1783482188679843508
2,24314573999,10445867108373,1783482188690488341
1,24326691999,10445879242399,1783482188702622399
0,24335959999,10445888501239,1783482188711881207
2,24346602999,10445899132376,1783482188722512376
1,24358724999,10445911260130,1783482188734640098
0,24367980999,10445920509978,1783482188743889946
3,24374901332,10445927438916,1783482188750818884
2,24378632000,10445931178363,1783482188754558299
1,24390758000,10445943293445,1783482188766673413
0,24400002000,10445952525373,1783482188775905341
3,24406944000,10445959473384,1783482188782853352
2,24410660999,10445963194622,1783482188786574590
1,24422790999,10445975318472,1783482188798698440
0,24432022999,10445984547105,1783482188807927073
3,24438986666,10445991514347,1783482188814894315
2,24442689999,10445995219682,1783482188818599650
3,24471029332,10446023570222,1783482188846950190
3,24503072000,10446055596050,1783482188878976018
2,24474719000,10446148234342,1783482188971614278
0,24464043999,10446148239974,1783482188971619942
1,24454823999,10446148240454,1783482188971620422
3,24535114666,10446148246118,1783482188971626086
3,24567157332,10446148337767,1783482188971717703
2,24506747999,10446148342439,1783482188971722375
1,24486857000,10446148377735,1783482188971757703
0,24496065000,10446148394471,1783482188971774407
0,24528085999,10446356905566,1783482189180285534
1,24518889999,10446356906654,1783482189180286590
2,24538776999,10446356925151,1783482189180305119
3,24599200000,10446356929087,1783482189180309055
3,24631242666,10446357008127,1783482189180388095
2,24634863999,10446357015711,1783482189180395679
1,24614988999,10446357015871,1783482189180395839
0,24560106999,10446357030879,1783482189180410815
2,24666893000,10446357094304,1783482189180474240
3,24663285332,10446357098912,1783482189180478848
0,24624148999,10446357112544,1783482189180492512
1,24647021999,10446357122496,1783482189180502464
3,24695328000,10446357231840,1783482189180611808
1,24679055000,10446357261473,1783482189180641441
0,24656169999,10446357279745,1783482189180659713
2,24698921999,10446357462722,1783482189180842658
1,24807186999,10446359711888,1783482189183091824
0,24816274999,10446368802439,1783482189192182375
3,24823498666,10446376037523,1783482189199417491
2,24827037999,10446379587401,1783482189202967369
1,24839219999,10446391766867,1783482189215146899
0,24848295999,10446400839946,1783482189224219914
3,24855541332,10446408299800,1783482189231679736
2,24859067000,10446411603628,1783482189234983596
1,24871253000,10446423867447,1783482189247247383
0,24880317000,10446432858574,1783482189256238510
3,24887584000,10446440122298,1783482189263502234
2,24891095999,10446443630095,1783482189267010063
1,24903285999,10446455826074,1783482189279206042
0,24912337999,10446464870289,1783482189288250225
3,24919626666,10446472156925,1783482189295536925
2,24923124999,10446475652530,1783482189299032498
1,24935318999,10446487838621,1783482189311218557
0,24944358999,10446496884692,1783482189320264628
3,24951669332,10446504196256,1783482189327576224
2,24955154000,10446507674454,1783482189331054422
1,24967352000,10446519880672,1783482189343260640
0,24976380000,10446528899703,1783482189352279671
3,24983712000,10446536237156,1783482189359617092
2,24987182999,10446539703289,1783482189363083225
0,25008400999,10446652223815,1783482189475603783
3,25015754666,10446652223879,1783482189475603847
2,25019211999,10446652226535,1783482189475606503
1,24999384999,10446652256967,1783482189475636935
3,25047797332,10446652371304,1783482189475751240
0,25040421999,10446652388264,1783482189475768232
2,25051241000,10446652412552,1783482189475792520
3,25079840000,10446652452232,1783482189475832168
0,25072443000,10446652462440,1783482189475842408
2,25083269999,10446652469288,1783482189475849256
1,25031417999,10446652784874,1783482189476164842
1,25063451000,10446652821290,1783482189476201226
3,25111882666,10446852613133,1783482189675993101
1,25095483999,10446852616365,1783482189675996333
2,25115298999,10446852626125,1783482189676006061
0,25104463999,10446852647405,1783482189676027341
0,25136484999,10446852737709,1783482189676117645
2,25147328000,10446852750605,1783482189676130541
2,25179356999,10446852806446,1783482189676186382
0,25168506000,10446852816462,1783482189676196430
2,25211385999,10446852876078,1783482189676256046
3,25143925332,10446852883406,1783482189676263342
0,25200526999,10446852887054,1783482189676266990
3,25175968000,10446852896910,1783482189676276878
3,25208010666,10446852902382,1783482189676282350
1,25127516999,10446853182384,1783482189676562320
1,25159550000,10446853216240,1783482189676596176
1,25191582999,10446853223088,1783482189676603024
3,25304138666,10446856671653,1783482189680051589
2,25307472999,10446860011706,1783482189683391674
1,25319714999,10446872241700,1783482189695621636
0,25328610999,10446881136826,1783482189704516762
3,25336181332,10446888709705,1783482189712089641
2,25339502000,10446892032509,1783482189715412445
1,25351748000,10446904277479,1783482189727657447
3,25368224000,10446920748396,1783482189744128364
2,25371530999,10446924038240,1783482189747418208
1,25383780999,10446936302539,1783482189759682475
3,25400266666,10446952822319,1783482189776202287
2,25403559999,10446956096003,1783482189779475971
1,25415813999,10446968350798,1783482189791730766
0,25424673999,10446977209188,1783482189800589156
3,25432309332,10446984838739,1783482189808218707
2,25435589000,10446988113127,1783482189811493095
1,25447847000,10447000377649,1783482189823757617
0,25456695000,10447009226279,1783482189832606247
3,25464352000,10447016883030,1783482189840263030
2,25467617999,10447020156874,1783482189843536842
1,25479879999,10447032418901,1783482189855798869
0,25488715999,10447041247947,1783482189864627915
0,25520736999,10447073269934,1783482189896649870
0,25552758000,10447105292241,1783482189928672209
3,25496394666,10447173148175,1783482189996528111
1,25511912999,10447173157903,1783482189996537871
0,25584778999,10447173182031,1783482189996561967
2,25499646999,10447173191471,1783482189996571471
3,25528437332,10447381697478,1783482190205077446
1,25543946000,10447381697830,1783482190205077766
2,25531676000,10447381700070,1783482190205080006
0,25616799999,10447381731814,1783482190205111782
3,25560480000,10447381822535,1783482190205202471
1,25575978999,10447381836903,1783482190205216871
2,25563704999,10447381825223,1783482190205205159
0,25648821000,10447381830631,1783482190205210599
3,25592522666,10447381898119,1783482190205278055
0,25680841999,10447381911592,1783482190205291528
1,25608011999,10447381919944,1783482190205299880
2,25595733999,10447381931880,1783482190205311848
0,25712862999,10447381976616,1783482190205356584
2,25627763000,10447381977480,1783482190205357416
1,25640045000,10447381986440,1783482190205366376
3,25624565332,10447381995432,1783482190205375368
1,25832243000,10447384771161,1783482190208151065
0,25840947000,10447393494286,1783482190216874254
3,25848864000,10447401408510,1783482190224788478
2,25851965999,10447404506129,1783482190227886097
1,25864275999,10447416823196,1783482190240203164
0,25872967999,10447425515153,1783482190248895089
3,25880906666,10447433445186,1783482190256825154
2,25883994999,10447436529717,1783482190259909685
1,25896308999,10447448849472,1783482190272229408
0,25904988999,10447457519285,1783482190280899253
3,25912949332,10447465472581,1783482190288852549
2,25916024000,10447468552152,1783482190291932088
1,25928342000,10447480866979,1783482190304246915
0,25937010000,10447489533304,1783482190312913368
3,25944992000,10447497523368,1783482190320903304
2,25948052999,10447500586427,1783482190323966395
0,25969030999,10447521565371,1783482190344945307
3,25977034666,10447529560012,1783482190352939916
0,26001051999,10447553583838,1783482190376963838
3,26009077332,10447561636943,1783482190385016879
1,26024441000,10447576991277,1783482190400371277
2,26044139999,10447596680997,1783482190420060965
1,26056473999,10447609015152,1783482190432395120
2,26076168999,10447628709576,1783482190452089544
3,26041120000,10447674218974,1783482190497598942
2,26108198000,10447674220254,1783482190497600190
0,26033073000,10447674220350,1783482190497600286
1,26088506999,10447674227614,1783482190497607550
0,26065093999,10447674346687,1783482190497726655
1,26120540000,10447674353887,1783482190497733823
3,26073162666,10447674385503,1783482190497765439
3,26105205332,10447674430239,1783482190497810207
0,26097114999,10447674447647,1783482190497827583
2,26140226999,10447692752847,1783482190516132815
1,26152572999,10447705101114,1783482190528481050
2,26172255999,10447724783858,1783482190548163826
2,26204285000,10447882995543,1783482190706375511
3,26137248000,10447882995575,1783482190706375543
0,26129136000,10447882999351,1783482190706379319
1,26184605999,10447883012439,1783482190706392375
3,26169290666,10447883109751,1783482190706489719
0,26161156999,10447883115640,1783482190706495608
1,26216639000,10447883134392,1783482190706514360
2,26236313999,10447883148280,1783482190706528248
0,26193177999,10447883211096,1783482190706591032
3,26201333332,10447883212216,1783482190706592152
2,26268342999,10447883220792,1783482190706600760
1,26248671999,10447883227288,1783482190706607224
2,26300372000,10447883355801,1783482190706735737
1,26280704999,10447883360921,1783482190706740889
0,26225199000,10447883374841,1783482190706754777
3,26233376000,10447883385625,1783482190706765593
3,26361546666,10448091863088,1783482190915243056
0,26353282999,10448091863664,1783482190915243632
1,26344770999,10448091864048,1783482190915244016
2,26332400999,10448091865040,1783482190915244976
3,26393589332,10448091984881,1783482190915364849
2,26364429999,10448091988081,1783482190915368017
1,26376803999,10448091999857,1783482190915379825
0,26385303999,10448092023441,1783482190915403377
0,26417325000,10448092100562,1783482190915480530
3,26425632000,10448092101618,1783482190915481586
2,26396459000,10448092110706,1783482190915490674
1,26408837000,10448092113778,1783482190915493682
2,26428487999,10448092251923,1783482190915631859
1,26440869999,10448092260211,1783482190915640179
0,26449345999,10448092277139,1783482190915657107
3,26457674666,10448092280051,1783482190915660019
0,26545408999,10448097935765,1783482190921315733
3,26553802666,10448106330889,1783482190929710857
2,26556603999,10448109129434,1783482190932509402
1,26569001999,10448121546085,1783482190944926053
0,26577429999,10448129962105,1783482190953342073
3,26585845332,10448138371244,1783482190961751212
2,26588633000,10448141155997,1783482190964535933
1,26601035000,10448153554920,1783482190976934888
0,26609451000,10448161977660,1783482190985357596
3,26617888000,10448170405583,1783482190993785615
2,26620661999,10448173187936,1783482190996567904
1,26633067999,10448185582252,1783482191008962188
0,26641471999,10448193994591,1783482191017374527
3,26649930666,10448202460211,1783482191025840147
2,26652690999,10448205225187,1783482191028605123
1,26665100999,10448217635759,1783482191041015727
0,26673492999,10448226034498,1783482191049414498
3,26681973332,10448234538838,1783482191057918774
2,26684720000,10448237254695,1783482191060634663
1,26697134000,10448249659026,1783482191073038994
0,26705514000,10448258039462,1783482191081419398
3,26714016000,10448266538297,1783482191089918265
2,26716748999,10448269268586,1783482191092648554
1,26729166999,10448281713814,1783482191105093814
2,26748777999,10448426317736,1783482191249697672
3,26746058666,10448426318280,1783482191249698248
1,26761199999,10448426357416,1783482191249737352
0,26737534999,10448426367432,1783482191249747368
2,26780807000,10448426499145,1783482191249879081
3,26778101332,10448426502633,1783482191249882569
0,26833597999,10448426520905,1783482191249900873
1,26793233000,10448426537897,1783482191249917865
2,26812835999,10448426587753,1783482191249967721
1,26825265999,10448426592713,1783482191249972681
3,26810144000,10448426593161,1783482191249973097
0,26865618999,10448426605801,1783482191249985737
2,26844864999,10448426672170,1783482191250052170
3,26842186666,10448426684138,1783482191250064074
1,26857298999,10448426694410,1783482191250074378
0,26897640000,10448450176793,1783482191273556761
3,26874229332,10448635268130,1783482191458648066
0,26929660999,10448635268962,1783482191458648930
1,26889332000,10448635282146,1783482191458662082
2,26876894000,10448635289250,1783482191458669186
0,26961681999,10448635378723,1783482191458758691
3,26906272000,10448635379843,1783482191458759747
1,26921364999,10448635394595,1783482191458774563
2,26908922999,10448635405411,1783482191458785347
3,26938314666,10448635463683,1783482191458843619
0,26993703000,10448635464515,1783482191458844483
1,26953397999,10448635477027,1783482191458856995
2,26940951999,10448635481891,1783482191458861859
3,26970357332,10448635539172,1783482191458919140
0,27025723999,10448635542500,1783482191458922468
1,26985431000,10448635548612,1783482191458928548
2,26972981000,10448635577348,1783482191458957316
0,27089766000,10448642295885,1783482191465675853
3,27098528000,10448651048770,1783482191474428770
2,27101096999,10448653620690,1783482191477000594
1,27113562999,10448666083198,1783482191489463134
2,27133125999,10448844191964,1783482191667571932
0,27121786999,10448844202492,1783482191667582428
3,27194656000,10448844203612,1783482191667583580
1,27145595999,10448844210588,1783482191667590524
3,27226698666,10448844311549,1783482191667691517
0,27153807999,10448844313949,1783482191667693885
1,27177629000,10448844328445,1783482191667708413
2,27165155000,10448844337373,1783482191667717309
3,27258741332,10448844397789,1783482191667777725
0,27185829000,10448844399133,1783482191667779101
1,27209661999,10448844409181,1783482191667789149
2,27197183999,10448844409629,1783482191667789597
3,27290784000,10448844474142,1783482191667854110
0,27217849999,10448844475806,1783482191667855774
1,27241694999,10448844484222,1783482191667864158
2,27229212999,10448844490398,1783482191667870366
2,27293270999,10448845796550,1783482191669176486
1,27305760999,10448858284978,1783482191681664946
0,27313912999,10448866437796,1783482191689817764
3,27322826666,10448875351610,1783482191698731546
2,27325299999,10449053282743,1783482191876662743
3,27354869332,10449053292951,1783482191876672919
0,27345933999,10449053293079,1783482191876673047
1,27337793999,10449053303543,1783482191876683479
2,27357329000,10449053394648,1783482191876774616
3,27386912000,10449053400856,1783482191876780792
0,27377955000,10449053415768,1783482191876795736
1,27433892999,10449053421560,1783482191876801496
3,27418954666,10449053486680,1783482191876866616
1,27465926000,10449053497784,1783482191876877752
2,27453416000,10449053505208,1783482191876885176
0,27409975999,10449053515480,1783482191876895416
3,27450997332,10449053689369,1783482191877069305
0,27441996999,10449053696986,1783482191877076954
1,27497958999,10449053733722,1783482191877113658
2,27485444999,10449053739386,1783482191877119354
0,27506038999,10449058560535,1783482191881940471
3,27515082666,10449067603598,1783482191890983534
2,27517473999,10449069993277,1783482191893373245
1,27529991999,10449082552841,1783482191905932905
3,27547125332,10449262248881,1783482192085628849
0,27538059999,10449262249425,1783482192085629393
1,27562025000,10449262255121,1783482192085635057
2,27549503000,10449262284626,1783482192085664562
3,27579168000,10449262369842,1783482192085749778
0,27570081000,10449262372338,1783482192085752306
1,27594057999,10449262381970,1783482192085761906
2,27581531999,10449262388082,1783482192085767986
3,27611210666,10449262455571,1783482192085835539
1,27626090999,10449262467923,1783482192085847859
0,27602101999,10449262525203,1783482192085905139
1,27658124000,10449262540499,1783482192085920467
2,27613560999,10449262546259,1783482192085926195
2,27645590000,10449262552339,1783482192085932307
3,27643253332,10449262558899,1783482192085938867
0,27634122999,10449262562739,1783482192085942675
1,27722189999,10449274734365,1783482192098114333
0,27730185999,10449282714670,1783482192106094638
3,27739381332,10449291914406,1783482192115294374
2,27741677000,10449294202100,1783482192117582036
2,27773705999,10449471414637,1783482192294794573
3,27771424000,10449471414765,1783482192294794701
0,27762207000,10449471451437,1783482192294831373
1,27754223000,10449471459469,1783482192294839405
3,27803466666,10449471513422,1783482192294893358
0,27794227999,10449471549966,1783482192294929934
1,27786255999,10449471552782,1783482192294932686
3,27835509332,10449471587502,1783482192294967470
2,27805734999,10449471595534,1783482192294975470
2,27837764000,10449471602798,1783482192294982766
0,27826248999,10449471615886,1783482192294995822
1,27818288999,10449471626094,1783482192295006030
3,27867552000,10449471662031,1783482192295041999
0,27858270000,10449471666319,1783482192295046287
1,27850322000,10449471678735,1783482192295058671
2,27869792999,10449471684271,1783482192295064239
0,27922311999,10449474841634,1783482192298221538
3,27931637332,10449484166331,1783482192307546267
2,27933851000,10449486376008,1783482192309755944
1,27946421000,10449498950997,1783482192322330965
2,27965879999,10449671902260,1783482192495282196
0,27954333000,10449671907828,1783482192495287764
1,27978453999,10449671915604,1783482192495295572
3,27963680000,10449671945268,1783482192495325236
0,27986353999,10449672054133,1783482192495434069
1,28010486999,10449672067509,1783482192495447445
3,27995722666,10449672077909,1783482192495457845
0,28018374999,10449672135573,1783482192495515509
1,28042520000,10449672145269,1783482192495525237
3,28027765332,10449672153013,1783482192495532949
0,28050396000,10449672207862,1783482192495587830
1,28074552999,10449672216662,1783482192495596630
3,28059808000,10449672225142,1783482192495605110
2,27997908999,10449672487991,1783482192495867927
2,28029938000,10449672512951,1783482192495892887
2,28061966999,10449672529400,1783482192495909336
3,28123893332,10449676414351,1783482192499794319
2,28126025000,10449678551580,1783482192501931548
1,28138619000,10449691147241,1783482192514527209
0,28146459000,10449698991001,1783482192522370969
3,28155936000,10449872453755,1783482192695833723
0,28242522000,10449872483995,1783482192695863963
1,28170651999,10449872498331,1783482192695878267
2,28158053999,10449872506875,1783482192695886811
0,28274542999,10449872653436,1783482192696033404
1,28202684999,10449872669084,1783482192696048988
2,28190082999,10449872679708,1783482192696059612
3,28187978666,10449872837757,1783482192696217693
3,28220021332,10449872848157,1783482192696228125
3,28252064000,10449872853405,1783482192696233341
0,28306563999,10449872863613,1783482192696243549
2,28222112000,10449872877565,1783482192696257533
1,28234718000,10449872900094,1783482192696280030
1,28266750999,10449872906462,1783482192696286398
2,28254140999,10449873101151,1783482192696481087
1,28330817000,10449883346653,1783482192706726621
0,28338585000,10449891109005,1783482192714488973
3,28348192000,10449900716231,1783482192724096199
2,28350227999,10449902753780,1783482192726133748
0,28370605999,10449923138928,1783482192746518896
1,28362849999,10450081482326,1783482192904862294
0,28402626999,10450081484118,1783482192904864054
2,28382256999,10450081493366,1783482192904873334
3,28380234666,10450081511798,1783482192904891734
0,28434648000,10450081586550,1783482192904966486
2,28414286000,10450081600246,1783482192904980214
2,28446314999,10450081654551,1783482192905034519
0,28466668999,10450081664855,1783482192905044791
2,28478343999,10450081750359,1783482192905130327
0,28498689999,10450081763319,1783482192905143287
1,28394882999,10450082040825,1783482192905420793
3,28412277332,10450082061369,1783482192905441337
1,28426916000,10450082073177,1783482192905453145
1,28458948999,10450082082041,1783482192905461977
3,28444320000,10450082100889,1783482192905480857
3,28476362666,10450082110042,1783482192905489978
2,28542401999,10450290350832,1783482193113730800
0,28530711000,10450290350992,1783482193113730960
1,28555047999,10450290353776,1783482193113733712
3,28604533332,10450290390736,1783482193113770672
2,28574430999,10450290443856,1783482193113823824
0,28562731999,10450290456912,1783482193113836848
1,28587080999,10450290466640,1783482193113846608
3,28636576000,10450290474736,1783482193113854704
3,28668618666,10450290526161,1783482193113906129
0,28594752999,10450290535729,1783482193113915665
1,28619114000,10450290543985,1783482193113923921
2,28606460000,10450290550737,1783482193113930705
3,28700661332,10450290603281,1783482193113983249
0,28626774000,10450290612945,1783482193113992913
1,28651146999,10450290620977,1783482193114000945
2,28638488999,10450290630513,1783482193114010481
1,28747245999,10450299780361,1783482193123160329
0,28754857999,10450307395672,1783482193130775608
3,28764746666,10450317274228,1783482193140654164
2,28766604999,10450319127423,1783482193142507359
0,28786878999,10450339402395,1783482193162782363
3,28796789332,10450349312087,1783482193172692023
1,28843344999,10450395883059,1783482193219262995
2,28862691999,10450415239433,1783482193238619401
1,28875377999,10450499361675,1783482193322741611
2,28894721000,10450499362219,1783482193322742155
0,28818900000,10450499368395,1783482193322748331
3,28828832000,10450499395851,1783482193322775787
2,28926749999,10450499473387,1783482193322853355
0,28850920999,10450499489067,1783482193322869003
3,28860874666,10450499498795,1783482193322878763
