cam,seq,pts_ns,mono_ns,real_ns
0,-1,19308663000,10441018347241,1783482183841727209
3,-1,19312160000,10441018349193,1783482183841729161
1,-1,19297511000,10441018356073,1783482183841736041
2,-1,19318049999,10441018379113,1783482183841759081
3,-1,19344202666,10441018428137,1783482183841808073
0,-1,19340683999,10441018430441,1783482183841810377
1,-1,19329543999,10441018434921,1783482183841814857
2,-1,19350078999,10441018471081,1783482183841851049
3,-1,19376245332,10441018536618,1783482183841916586
0,-1,19372704999,10441018665579,1783482183842045515
1,-1,19361576999,10441018675691,1783482183842055627
2,-1,19382108000,10441018681707,1783482183842061675
0,-1,19468767999,10441021292379,1783482183844672315
3,-1,19472373332,10441024899025,1783482183848278993
2,-1,19478195000,10441030720564,1783482183854100564
1,-1,19489709000,10441042238874,1783482183865618842
0,-1,19500789000,10441053318814,1783482183876698814
3,-1,19504416000,10441056944692,1783482183880324660
2,-1,19510223999,10441062746231,1783482183886126167
1,-1,19521741999,10441074270493,1783482183897650493
0,-1,19532809999,10441085334113,1783482183908714081
3,-1,19536458666,10441088982135,1783482183912362135
2,-1,19542252999,10441094779482,1783482183918159418
1,-1,19553774999,10441106324289,1783482183929704257
0,-1,19564830999,10441117368036,1783482183940748004
3,-1,19568501332,10441121038074,1783482183944418042
2,-1,19574282000,10441126816637,1783482183950196605
1,-1,19585808000,10441138333156,1783482183961713092
0,-1,19596852000,10441149377479,1783482183972757415
3,-1,19600544000,10441153069885,1783482183976449821
2,-1,19606310999,10441158832160,1783482183982212128
1,-1,19617840999,10441170372679,1783482183993752615
0,-1,19628872999,10441181397514,1783482184004777450
3,-1,19632586666,10441185104545,1783482184008484481
2,-1,19638339999,10441190866820,1783482184014246724
1,-1,19649873999,10441202410858,1783482184025790826
1,-1,19681907000,10441346969915,1783482184170349883
0,-1,19660893999,10441346974523,1783482184170354459
2,-1,19670369000,10441346974875,1783482184170354843
3,-1,19664629332,10441346976827,1783482184170356795
0,-1,19692915000,10441347134396,1783482184170514364
3,-1,19696672000,10441347134748,1783482184170514684
1,-1,19713939999,10441347144828,1783482184170524764
2,-1,19702397999,10441347148668,1783482184170528636
2,-1,19734426999,10441347213436,1783482184170593404
3,-1,19728714666,10441347215612,1783482184170595580
0,-1,19788978000,10441347220060,1783482184170599996
1,-1,19745972999,10441347225820,1783482184170605788
2,-1,19766456000,10441347297885,1783482184170677853
3,-1,19760757332,10441347298333,1783482184170678301
1,-1,19778006000,10441347314205,1783482184170694141
0,-1,19820998999,10441373546237,1783482184196926205
1,-1,19810038999,10441547455264,1783482184370835232
3,-1,19824842666,10441547456384,1783482184370836320
0,-1,19853019999,10441547458720,1783482184370838688
2,-1,19798484999,10441547462400,1783482184370842336
2,-1,19830513999,10441547597633,1783482184370977569
3,-1,19856885332,10441547601121,1783482184370981057
1,-1,19842071999,10441547602273,1783482184370982241
0,-1,19885041000,10441547607649,1783482184370987585
3,-1,19888928000,10441547687682,1783482184371067650
0,-1,19917061999,10441547692418,1783482184371072386
1,-1,19874105000,10441547700258,1783482184371080226
2,-1,19862543000,10441547714338,1783482184371094274
0,-1,19949082999,10441547865827,1783482184371245795
3,-1,19920970666,10441547882019,1783482184371261955
2,-1,19894571999,10441547895715,1783482184371275651
1,-1,19906137999,10441547899075,1783482184371279011
1,-1,20002236999,10441554862221,1783482184378242189
0,-1,20013124999,10441565663983,1783482184389043951
3,-1,20017098666,10441569686568,1783482184393066504
2,-1,20022687999,10441575228137,1783482184398608105
3,-1,20049141332,10441756413113,1783482184579793081
1,-1,20034269999,10441756421113,1783482184579801113
0,-1,20045145999,10441756429529,1783482184579809497
2,-1,20054717000,10441756438457,1783482184579818425
2,-1,20086745999,10441756507642,1783482184579887610
3,-1,20145269332,10441756516058,1783482184579896026
0,-1,20077167000,10441756532282,1783482184579912250
1,-1,20066303000,10441756537498,1783482184579917434
2,-1,20118774999,10441756599002,1783482184579978938
3,-1,20177312000,10441756600378,1783482184579980314
0,-1,20109187999,10441756607386,1783482184579987354
1,-1,20098335999,10441756620347,1783482184580000283
2,-1,20150804000,10441756684187,1783482184580064123
0,-1,20141208999,10441756697211,1783482184580077147
1,-1,20130368999,10441756701723,1783482184580081691
0,-1,20205250999,10441757773730,1783482184581153666
3,-1,20209354666,10441761878171,1783482184585258139
2,-1,20214861999,10441767382716,1783482184590762684
1,-1,20226467999,10441778992931,1783482184602372899
3,-1,20241397332,10441793931038,1783482184617311038
3,-1,20273440000,10441965331858,1783482184788711826
2,-1,20246891000,10441965331858,1783482184788711794
1,-1,20258501000,10441965336466,1783482184788716434
0,-1,20237271999,10441965365426,1783482184788745362
3,-1,20305482666,10441965446483,1783482184788826419
1,-1,20290533999,10441965449907,1783482184788829875
2,-1,20278919999,10441965457203,1783482184788837171
0,-1,20269293000,10441965462227,1783482184788842163
3,-1,20337525332,10441965528531,1783482184788908499
2,-1,20310948999,10441965540755,1783482184788920723
0,-1,20301313999,10441965553427,1783482184788933363
1,-1,20386632999,10441965573012,1783482184788952948
3,-1,20369568000,10441965605524,1783482184788985524
0,-1,20333334999,10441965709748,1783482184789089684
2,-1,20407035999,10441965751381,1783482184789131349
1,-1,20418665999,10441971190806,1783482184794570742
0,-1,20429397999,10441981923607,1783482184805303543
3,-1,20433653332,10441986175441,1783482184809555377
2,-1,20439065000,10441991601330,1783482184814981298
1,-1,20450699000,10442003378874,1783482184826758874
3,-1,20465696000,10442174236939,1783482184997616907
2,-1,20471093999,10442174237835,1783482184997617803
0,-1,20461419000,10442174241035,1783482184997621003
1,-1,20482731999,10442174251051,1783482184997631051
1,-1,20514764999,10442174357164,1783482184997737132
1,-1,20546798000,10442174429868,1783482184997809836
1,-1,20578830999,10442174501996,1783482184997881964
0,-1,20493439999,10442174518061,1783482184997897997
2,-1,20503122999,10442174532909,1783482184997912845
0,-1,20525460999,10442174535469,1783482184997915437
2,-1,20535152000,10442174549005,1783482184997928941
3,-1,20497738666,10442174549069,1783482184997929037
2,-1,20567180999,10442174556397,1783482184997936365
3,-1,20529781332,10442174562477,1783482184997942445
3,-1,20561824000,10442174569005,1783482184997948973
0,-1,20557482000,10442174644909,1783482184998024877
3,-1,20625909332,10442178445892,1783482185001825860
2,-1,20631239000,10442183766277,1783482185007146213
1,-1,20642897000,10442195421484,1783482185018801452
0,-1,20653545000,10442206098797,1783482185029478765
2,-1,20663267999,10442374886833,1783482185198266801
1,-1,20674929999,10442374886609,1783482185198266545
0,-1,20685565999,10442374894258,1783482185198274226
3,-1,20657952000,10442374926962,1783482185198306930
0,-1,20717586999,10442375034130,1783482185198414066
2,-1,20695296999,10442375051890,1783482185198431826
2,-1,20727326000,10442375114899,1783482185198494867
0,-1,20749608000,10442375129203,1783482185198509171
2,-1,20759354999,10442375187731,1783482185198567699
0,-1,20781628999,10442375198163,1783482185198578131
1,-1,20706962999,10442375247124,1783482185198627060
1,-1,20738996000,10442375282964,1783482185198662900
1,-1,20771028999,10442375289108,1783482185198669044
3,-1,20689994666,10442375491509,1783482185198871445
3,-1,20722037332,10442375504149,1783482185198884117
3,-1,20754080000,10442375511157,1783482185198891093
2,-1,20823413000,10442375949240,1783482185199329176
1,-1,20835095000,10442387635135,1783482185211015135
0,-1,20845671000,10442398221056,1783482185221600992
3,-1,20850208000,10442402740603,1783482185226120571
1,-1,20867127999,10442575550424,1783482185398930392
3,-1,20882250666,10442575550456,1783482185398930424
0,-1,20877691999,10442575598616,1783482185398978584
2,-1,20855441999,10442575605881,1783482185398985849
1,-1,20899160999,10442575706937,1783482185399086905
3,-1,20914293332,10442575713721,1783482185399093689
2,-1,20887470999,10442575726777,1783482185399106681
0,-1,20909712999,10442575734489,1783482185399114457
1,-1,20931194000,10442575800730,1783482185399180698
3,-1,20946336000,10442575806714,1783482185399186650
2,-1,20919500000,10442575818650,1783482185399198618
0,-1,20941734000,10442575821530,1783482185399201466
1,-1,20963226999,10442575887162,1783482185399267098
3,-1,20978378666,10442575896506,1783482185399276474
2,-1,20951528999,10442575899610,1783482185399279546
0,-1,20973754999,10442575913434,1783482185399293402
1,-1,21027293000,10442579909747,1783482185403289747
0,-1,21037797000,10442590452595,1783482185413832531
3,-1,21042464000,10442595081999,1783482185418461999
2,-1,21047615999,10442600168078,1783482185423548046
1,-1,21059325999,10442784530802,1783482185607910770
2,-1,21079644999,10442784531890,1783482185607911858
0,-1,21069817999,10442784536178,1783482185607916146
3,-1,21074506666,10442784540594,1783482185607920530
0,-1,21101838999,10442784638706,1783482185608018642
1,-1,21091358999,10442784651858,1783482185608031826
0,-1,21197901999,10442784714131,1783482185608094067
1,-1,21123392000,10442784725651,1783482185608105619
1,-1,21155424999,10442784784563,1783482185608164531
0,-1,21229923000,10442784799699,1783482185608179667
2,-1,21111674000,10442785118645,1783482185608498613
3,-1,21106549332,10442785126645,1783482185608506581
2,-1,21143702999,10442785157717,1783482185608537685
3,-1,21138592000,10442785178613,1783482185608558581
2,-1,21175731999,10442785196438,1783482185608576406
3,-1,21170634666,10442785203606,1783482185608583574
3,-1,21234720000,10442787239042,1783482185610618946
2,-1,21239789999,10442792319841,1783482185615699809
1,-1,21251523999,10442804059465,1783482185627439401
0,-1,21261943999,10442814482408,1783482185637862440
2,-1,21271818999,10442993445483,1783482185816825451
3,-1,21266762666,10442993445611,1783482185816825547
1,-1,21283556999,10442993447659,1783482185816827627
0,-1,21293964999,10442993453003,1783482185816832971
2,-1,21303848000,10442993543627,1783482185816923563
3,-1,21298805332,10442993550283,1783482185816930251
0,-1,21325986000,10442993550891,1783482185816930859
1,-1,21315590000,10442993563339,1783482185816943307
2,-1,21335876999,10442993637548,1783482185817017484
0,-1,21358006999,10442993641932,1783482185817021900
1,-1,21347622999,10442993644396,1783482185817024364
3,-1,21330848000,10442993658540,1783482185817038444
3,-1,21362890666,10442993717644,1783482185817097612
2,-1,21367905999,10442993718572,1783482185817098508
0,-1,21390027999,10442993722092,1783482185817102060
1,-1,21379655999,10442993733964,1783482185817113932
1,-1,21443721999,10442996246908,1783482185819626876
0,-1,21454069999,10443006596059,1783482185829975995
3,-1,21459018666,10443011543225,1783482185834923193
2,-1,21463992999,10443016533239,1783482185839913207
1,-1,21475754999,10443202360452,1783482186025740388
2,-1,21496022000,10443202361732,1783482186025741700
3,-1,21555146666,10443202368964,1783482186025748932
0,-1,21486090999,10443202371108,1783482186025751044
2,-1,21528050999,10443202465316,1783482186025845252
0,-1,21518112000,10443202470724,1783482186025850692
1,-1,21507788000,10443202474628,1783482186025854596
2,-1,21560079999,10443202556005,1783482186025935973
3,-1,21587189332,10443202562309,1783482186025942277
3,-1,21619232000,10443202569221,1783482186025949189
0,-1,21550132999,10443202572037,1783482186025952005
1,-1,21539820999,10443202575077,1783482186025955045
0,-1,21582153999,10443202644197,1783482186026024133
1,-1,21571853999,10443202656549,1783482186026036517
2,-1,21592109000,10443202665573,1783482186026045509
3,-1,21651274666,10443203805548,1783482186027185548
2,-1,21656166999,10443208710410,1783482186032090346
1,-1,21667952999,10443220481202,1783482186043861170
0,-1,21678216999,10443230767153,1783482186054147121
3,-1,21683317332,10443235854576,1783482186059234512
3,-1,21715360000,10443411306557,1783482186234686525
2,-1,21688196000,10443411306653,1783482186234686589
0,-1,21710238000,10443411358141,1783482186234738077
1,-1,21699986000,10443411377885,1783482186234757821
1,-1,21796085000,10443411423422,1783482186234803390
3,-1,21747402666,10443411425950,1783482186234805918
0,-1,21742258999,10443411435550,1783482186234815486
2,-1,21720224999,10443411445566,1783482186234825534
0,-1,21774279999,10443411513950,1783482186234893886
3,-1,21779445332,10443411519006,1783482186234898974
1,-1,21828117999,10443411530910,1783482186234910846
2,-1,21816311999,10443411546430,1783482186234926366
0,-1,21806301000,10443411591519,1783482186234971455
3,-1,21811488000,10443411592287,1783482186234972255
2,-1,21848340999,10443411601183,1783482186234981151
1,-1,21860150999,10443412685381,1783482186236065349
0,-1,21870342999,10443422880963,1783482186246260899
3,-1,21875573332,10443428119619,1783482186251499587
2,-1,21880370000,10443432904416,1783482186256284352
1,-1,21892184000,10443444727241,1783482186268107209
1,-1,21924216999,10443620249462,1783482186443629430
2,-1,21912398999,10443620249814,1783482186443629782
3,-1,21907616000,10443620267446,1783482186443647446
0,-1,21902364000,10443620271734,1783482186443651702
1,-1,21956249999,10443620358487,1783482186443738423
2,-1,21944427999,10443620363607,1783482186443743543
0,-1,21934384999,10443620373143,1783482186443753111
3,-1,21939658666,10443620382519,1783482186443762487
2,-1,21976457000,10443620446935,1783482186443826903
3,-1,21971701332,10443620453879,1783482186443833847
0,-1,21966405999,10443620466584,1783482186443846520
1,-1,21988283000,10443620475864,1783482186443855800
3,-1,22003744000,10443620529336,1783482186443909272
0,-1,21998427000,10443620536344,1783482186443916312
2,-1,22008485999,10443620547832,1783482186443927800
1,-1,22020315999,10443620633721,1783482186444013657
3,-1,22067829332,10443620723257,1783482186444103225
2,-1,22072544000,10443625069876,1783482186448449812
1,-1,22084382000,10443636908700,1783482186460288668
0,-1,22094490000,10443647013689,1783482186470393657
1,-1,22116414999,10443820778012,1783482186644157948
0,-1,22126510999,10443820780476,1783482186644160444
2,-1,22104572999,10443820787228,1783482186644167164
3,-1,22099872000,10443820789244,1783482186644169212
3,-1,22131914666,10443820915389,1783482186644295357
1,-1,22148447999,10443820923805,1783482186644303773
2,-1,22136601999,10443820931549,1783482186644311485
0,-1,22158531999,10443820941757,1783482186644321693
3,-1,22163957332,10443821004318,1783482186644384254
0,-1,22190553000,10443821011806,1783482186644391774
1,-1,22180481000,10443821015134,1783482186644395102
2,-1,22168631000,10443821021790,1783482186644401726
0,-1,22222573999,10443821089310,1783482186644469246
2,-1,22200659999,10443821101822,1783482186644481790
1,-1,22212513999,10443821168223,1783482186644548159
3,-1,22196000000,10443821339264,1783482186644719232
1,-1,22276580000,10443829106287,1783482186652486223
0,-1,22286616000,10443839142732,1783482186662522700
3,-1,22292128000,10443844655022,1783482186668034990
2,-1,22296746999,10443849271370,1783482186672651338
3,-1,22324170666,10444029715158,1783482186853095158
0,-1,22318636999,10444029715254,1783482186853095254
2,-1,22328775999,10444029718198,1783482186853098166
1,-1,22308612999,10444029730326,1783482186853110262
0,-1,22350657999,10444029815350,1783482186853195318
1,-1,22340645999,10444029823798,1783482186853203734
2,-1,22360805000,10444029835542,1783482186853215510
3,-1,22356213332,10444029836150,1783482186853216086
2,-1,22392833999,10444029893559,1783482186853273495
3,-1,22388256000,10444029896119,1783482186853276087
1,-1,22372679000,10444029931799,1783482186853311767
2,-1,22424862999,10444029966071,1783482186853346007
3,-1,22420298666,10444029973911,1783482186853353879
1,-1,22404711999,10444029985591,1783482186853365527
0,-1,22382679000,10444029996087,1783482186853376055
0,-1,22414699999,10444030008151,1783482186853388119
0,-1,22478742000,10444031266239,1783482186854646175
3,-1,22484384000,10444036904225,1783482186860284193
2,-1,22488920999,10444041440221,1783482186864820189
1,-1,22500810999,10444053336613,1783482186876716549
3,-1,22516426666,10444238656783,1783482187062036751
0,-1,22510762999,10444238659023,1783482187062038991
1,-1,22532843999,10444238668783,1783482187062048751
2,-1,22520949999,10444238676751,1783482187062056719
2,-1,22552979000,10444238762000,1783482187062141968
1,-1,22564877000,10444238770480,1783482187062150448
0,-1,22606825999,10444238784752,1783482187062164720
1,-1,22596909999,10444238846000,1783482187062225968
0,-1,22638846999,10444238847120,1783482187062227088
2,-1,22585007999,10444238861392,1783482187062241360
2,-1,22617036999,10444238922481,1783482187062302417
0,-1,22670868000,10444238929041,1783482187062308977
1,-1,22628942999,10444238941009,1783482187062320977
3,-1,22548469332,10444239347955,1783482187062727891
3,-1,22580512000,10444239364659,1783482187062744595
3,-1,22612554666,10444239386419,1783482187062766387
1,-1,22693008999,10444245530553,1783482187068910457
0,-1,22702888999,10444255414965,1783482187078794901
3,-1,22708682666,10444261239321,1783482187084619289
2,-1,22713123999,10444265652051,1783482187089032019
0,-1,22734909999,10444447580520,1783482187270960520
2,-1,22745153000,10444447580648,1783482187270960616
1,-1,22725041999,10444447584040,1783482187270964040
3,-1,22740725332,10444447617448,1783482187270997416
2,-1,22777181999,10444447681833,1783482187271061801
3,-1,22772768000,10444447683689,1783482187271063657
0,-1,22766931000,10444447687433,1783482187271067337
1,-1,22757075000,10444447691657,1783482187271071625
2,-1,22809210999,10444447766377,1783482187271146345
0,-1,22798951999,10444447771977,1783482187271151913
1,-1,22789107999,10444447775945,1783482187271155913
2,-1,22841240000,10444447837706,1783482187271217642
0,-1,22830972999,10444447842122,1783482187271222090
1,-1,22821140999,10444447847146,1783482187271227114
3,-1,22804810666,10444447937258,1783482187271317194
3,-1,22836853332,10444447949451,1783482187271329387
2,-1,22905297999,10444457825575,1783482187281205543
1,-1,22917239999,10444469789168,1783482187293169136
0,-1,22927035999,10444479570091,1783482187302950059
3,-1,22965024000,10444517564307,1783482187340944275
0,-1,22959057000,10444656492418,1783482187479872386
3,-1,22997066666,10444656494018,1783482187479873986
1,-1,22949273000,10444656492450,1783482187479872418
2,-1,22937327000,10444656496898,1783482187479876898
2,-1,22969355999,10444656610594,1783482187479990562
0,-1,22991077999,10444656618594,1783482187479998562
1,-1,22981305999,10444656623970,1783482187480003906
2,-1,23001384999,10444656695555,1783482187480075523
0,-1,23023098999,10444656698947,1783482187480078883
1,-1,23013338999,10444656703811,1783482187480083779
0,-1,23055120000,10444656772387,1783482187480152355
2,-1,23033414000,10444656775331,1783482187480155299
1,-1,23045372000,10444656782019,1783482187480161987
3,-1,23029109332,10444656794211,1783482187480174179
3,-1,23061152000,10444656809443,1783482187480189411
3,-1,23093194666,10444656815716,1783482187480195652
1,-1,23109437999,10444661963107,1783482187485343043
0,-1,23119161999,10444671688894,1783482187495068862
3,-1,23125237332,10444677766403,1783482187501146371
2,-1,23129501000,10444682026621,1783482187505406557
1,-1,23205536999,10444857011176,1783482187680391144
2,-1,23225588000,10444857012360,1783482187680392296
3,-1,23157280000,10444857015816,1783482187680395752
0,-1,23151183000,10444857018536,1783482187680398536
2,-1,23257616999,10444857158921,1783482187680538889
0,-1,23183203999,10444857161001,1783482187680540937
3,-1,23189322666,10444857164265,1783482187680544233
1,-1,23237570000,10444857176809,1783482187680556745
2,-1,23289645999,10444857249769,1783482187680629737
0,-1,23215224999,10444857254217,1783482187680634121
1,-1,23269602999,10444857271721,1783482187680651657
3,-1,23221365332,10444857281673,1783482187680661641
0,-1,23247246000,10444857547499,1783482187680927467
1,-1,23301635999,10444857570219,1783482187680950187
3,-1,23253408000,10444857639180,1783482187681019148
0,-1,23311287999,10444863807761,1783482187687187729
3,-1,23317493332,10444870026775,1783482187693406711
2,-1,23321675000,10444874199440,1783482187697579408
1,-1,23333669000,10444886199322,1783482187709579354
2,-1,23353703999,10444906230932,1783482187729610868
2,-1,23385732999,10445066179939,1783482187889559907
3,-1,23349536000,10445066181411,1783482187889561379
1,-1,23365701999,10445066183331,1783482187889563299
0,-1,23343309000,10445066186787,1783482187889566755
2,-1,23417762000,10445066273987,1783482187889653955
3,-1,23381578666,10445066278083,1783482187889658019
0,-1,23375329999,10445066284547,1783482187889664483
1,-1,23397734999,10445066301699,1783482187889681667
1,-1,23429768000,10445066362532,1783482187889742468
3,-1,23413621332,10445066363364,1783482187889743332
2,-1,23449790999,10445066391844,1783482187889771812
0,-1,23407350999,10445066403652,1783482187889783588
2,-1,23481819999,10445066442532,1783482187889822468
0,-1,23439372000,10445066446212,1783482187889826180
1,-1,23461800999,10445066519557,1783482187889899525
3,-1,23445664000,10445066531205,1783482187889911141
2,-1,23513849000,10445275029340,1783482188098409308
0,-1,23535435000,10445275030300,1783482188098410236
1,-1,23525867000,10445275041564,1783482188098421532
3,-1,23541792000,10445275089276,1783482188098469244
0,-1,23567455999,10445275160988,1783482188098540924
2,-1,23545877999,10445275175132,1783482188098555068
2,-1,23577906999,10445275238141,1783482188098618077
0,-1,23599476999,10445275248925,1783482188098628861
2,-1,23609936000,10445275312669,1783482188098692637
0,-1,23631498000,10445275323133,1783482188098703069
3,-1,23573834666,10445275353854,1783482188098733822
1,-1,23557899999,10445275864001,1783482188099243969
1,-1,23589932999,10445276031138,1783482188099411074
3,-1,23605877332,10445276061474,1783482188099441442
1,-1,23621966000,10445276063042,1783482188099443010
3,-1,23637920000,10445276086530,1783482188099466466
0,-1,23727561000,10445280092186,1783482188103472154
3,-1,23734048000,10445286573794,1783482188109953730
2,-1,23738051999,10445290588186,1783482188113968154
1,-1,23750097999,10445302640356,1783482188126020324
0,-1,23759581999,10445312114622,1783482188135494654
3,-1,23766090666,10445318617989,1783482188141997957
2,-1,23770080999,10445322604542,1783482188145984478
1,-1,23782130999,10445334657415,1783482188158037383
0,-1,23791602999,10445344129921,1783482188167509889
3,-1,23798133332,10445350663593,1783482188174043561
2,-1,23802110000,10445354640033,1783482188178019969
1,-1,23814164000,10445366691082,1783482188190070986
0,-1,23823624000,10445376172868,1783482188199552804
3,-1,23830176000,10445382733804,1783482188206113772
2,-1,23834138999,10445386693956,1783482188210073924
1,-1,23846196999,10445398739534,1783482188222119502
0,-1,23855644999,10445408196935,1783482188231576903
3,-1,23862218666,10445414790383,1783482188238170383
2,-1,23866167999,10445418717703,1783482188242097671
1,-1,23878229999,10445430793713,1783482188254173681
0,-1,23887665999,10445440250987,1783482188263631019
3,-1,23894261332,10445446805459,1783482188270185459
2,-1,23898197000,10445450735563,1783482188274115531
1,-1,23910263000,10445462800436,1783482188286180404
2,-1,23930225999,10445595366780,1783482188418746748
0,-1,23919687000,10445595376188,1783482188418756156
3,-1,23926304000,10445595380188,1783482188418760156
1,-1,23942295999,10445595409276,1783482188418789244
0,-1,24015750000,10445595557213,1783482188418937149
2,-1,23962254999,10445595810911,1783482188419190879
2,-1,23994284000,10445595829791,1783482188419209759
1,-1,23974328999,10445595997984,1783482188419377952
1,-1,24006362000,10445596038080,1783482188419418048
3,-1,23958346666,10445596097761,1783482188419477697
3,-1,23990389332,10445596111937,1783482188419491873
0,-1,24047770999,10445600318170,1783482188423698170
0,-1,24079791999,10445804194677,1783482188627574645
3,-1,24022432000,10445804200053,1783482188627580021
2,-1,24026312999,10445804200821,1783482188627580789
1,-1,24038394999,10445804200693,1783482188627580629
3,-1,24054474666,10445804304918,1783482188627684854
0,-1,24111813000,10445804321206,1783482188627701142
1,-1,24070427999,10445804343062,1783482188627723030
2,-1,24058341999,10445804344470,1783482188627724438
2,-1,24090371000,10445804390486,1783482188627770422
3,-1,24086517332,10445804395894,1783482188627775830
0,-1,24143833999,10445804403638,1783482188627783574
1,-1,24102461000,10445804409494,1783482188627789430
3,-1,24118560000,10445804505143,1783482188627885111
0,-1,24175854999,10445804518583,1783482188627898551
1,-1,24134493999,10445804540279,1783482188627920247
2,-1,24122399999,10445804813177,1783482188628193145
1,-1,24262625999,10445815176600,1783482188638556568
0,-1,24271917999,10445824458065,1783482188647838001
3,-1,24278773332,10445831303514,1783482188654683482
2,-1,24282545000,10445835084369,1783482188658464337
1,-1,24294659000,10445847191003,1783482188670570971
0,-1,24303939000,10445856460948,1783482188679840916
2,-1,24314573999,10445867105141,1783482188690485109
1,-1,24326691999,10445879239711,1783482188702619679
0,-1,24335959999,10445888478647,1783482188711858583
2,-1,24346602999,10445899129752,1783482188722509720
1,-1,24358724999,10445911257154,1783482188734637122
0,-1,24367980999,10445920507514,1783482188743887482
3,-1,24374901332,10445927436356,1783482188750816292
2,-1,24378632000,10445931174171,1783482188754554107
1,-1,24390758000,10445943289797,1783482188766669765
0,-1,24400002000,10445952523197,1783482188775903165
3,-1,24406944000,10445959471368,1783482188782851336
2,-1,24410660999,10445963191198,1783482188786571166
1,-1,24422790999,10445975316680,1783482188798696648
0,-1,24432022999,10445984545633,1783482188807925569
3,-1,24438986666,10445991513419,1783482188814893387
2,-1,24442689999,10445995217314,1783482188818597314
3,-1,24471029332,10446023566670,1783482188846946606
3,-1,24503072000,10446055594290,1783482188878974258
2,-1,24474719000,10446148231174,1783482188971611174
0,-1,24464043999,10446148237062,1783482188971617030
1,-1,24454823999,10446148237286,1783482188971617222
3,-1,24535114666,10446148244038,1783482188971623974
3,-1,24567157332,10446148336551,1783482188971716519
2,-1,24506747999,10446148339911,1783482188971719847
1,-1,24486857000,10446148352359,1783482188971732327
0,-1,24496065000,10446148369223,1783482188971749191
0,-1,24528085999,10446356902302,1783482189180282270
1,-1,24518889999,10446356904222,1783482189180284190
2,-1,24538776999,10446356922047,1783482189180302015
3,-1,24599200000,10446356926175,1783482189180306143
3,-1,24631242666,10446357007007,1783482189180386975
2,-1,24634863999,10446357013855,1783482189180393823
1,-1,24614988999,10446357014303,1783482189180394239
0,-1,24560106999,10446357030015,1783482189180409983
2,-1,24666893000,10446357093152,1783482189180473120
3,-1,24663285332,10446357097440,1783482189180477408
0,-1,24624148999,10446357111872,1783482189180491808
1,-1,24647021999,10446357121120,1783482189180501120
3,-1,24695328000,10446357230272,1783482189180610240
1,-1,24679055000,10446357260161,1783482189180640129
0,-1,24656169999,10446357278657,1783482189180658593
2,-1,24698921999,10446357460962,1783482189180840930
1,-1,24807186999,10446359709904,1783482189183089840
0,-1,24816274999,10446368799879,1783482189192179847
3,-1,24823498666,10446376035059,1783482189199415027
2,-1,24827037999,10446379584265,1783482189202964265
1,-1,24839219999,10446391762323,1783482189215142291
0,-1,24848295999,10446400836522,1783482189224216458
3,-1,24855541332,10446408295128,1783482189231675096
2,-1,24859067000,10446411600556,1783482189234980492
1,-1,24871253000,10446423863927,1783482189247244023
0,-1,24880317000,10446432854253,1783482189256234221
3,-1,24887584000,10446440119226,1783482189263499194
2,-1,24891095999,10446443627983,1783482189267007983
1,-1,24903285999,10446455822810,1783482189279202778
0,-1,24912337999,10446464867761,1783482189288247761
3,-1,24919626666,10446472154301,1783482189295534301
2,-1,24923124999,10446475650802,1783482189299030738
1,-1,24935318999,10446487836989,1783482189311216925
0,-1,24944358999,10446496883476,1783482189320263444
3,-1,24951669332,10446504194464,1783482189327574432
2,-1,24955154000,10446507673398,1783482189331053334
1,-1,24967352000,10446519879584,1783482189343259520
0,-1,24976380000,10446528898519,1783482189352278487
3,-1,24983712000,10446536235460,1783482189359615428
2,-1,24987182999,10446539701785,1783482189363081753
0,-1,25008400999,10446652220743,1783482189475600711
3,-1,25015754666,10446652222087,1783482189475602023
2,-1,25019211999,10446652224199,1783482189475604167
1,-1,24999384999,10446652255719,1783482189475635655
3,-1,25047797332,10446652369896,1783482189475749832
0,-1,25040421999,10446652387464,1783482189475767432
2,-1,25051241000,10446652411624,1783482189475791528
3,-1,25079840000,10446652451528,1783482189475831464
0,-1,25072443000,10446652461608,1783482189475841576
2,-1,25083269999,10446652468680,1783482189475848648
1,-1,25031417999,10446652783466,1783482189476163434
1,-1,25063451000,10446652819882,1783482189476199818
3,-1,25111882666,10446852610093,1783482189675990061
1,-1,25095483999,10446852614221,1783482189675994157
2,-1,25115298999,10446852623853,1783482189676003789
0,-1,25104463999,10446852646189,1783482189676026157
0,-1,25136484999,10446852736429,1783482189676116365
2,-1,25147328000,10446852749549,1783482189676129517
2,-1,25179356999,10446852805646,1783482189676185582
0,-1,25168506000,10446852815630,1783482189676195598
2,-1,25211385999,10446852874926,1783482189676254926
3,-1,25143925332,10446852881806,1783482189676261742
0,-1,25200526999,10446852886254,1783482189676266190
3,-1,25175968000,10446852896110,1783482189676276078
3,-1,25208010666,10446852901742,1783482189676281678
1,-1,25127516999,10446853180656,1783482189676560624
1,-1,25159550000,10446853214992,1783482189676594928
1,-1,25191582999,10446853222416,1783482189676602352
3,-1,25304138666,10446856668645,1783482189680048613
2,-1,25307472999,10446860009274,1783482189683389274
1,-1,25319714999,10446872238788,1783482189695618756
0,-1,25328610999,10446881134426,1783482189704514394
3,-1,25336181332,10446888707273,1783482189712087209
2,-1,25339502000,10446892029885,1783482189715409853
