cam,pts_ns,mono_ns,real_ns
3,22196000000,10510397532014,1783482253220911982
0,22254594999,10510397535022,1783482253220914958
2,22264718000,10510397548911,1783482253220928879
3,22228042666,10510397564015,1783482253220943983
0,22286616000,10510397634383,1783482253221014319
3,22260085332,10510397650767,1783482253221030735
2,22296746999,10510397668623,1783482253221048559
1,22212513999,10510397670287,1783482253221050223
2,22328775999,10510397708496,1783482253221088464
3,22292128000,10510397713520,1783482253221093456
0,22318636999,10510397726832,1783482253221106768
1,22244546999,10510397736336,1783482253221116304
1,22276580000,10510606312177,1783482253429692113
3,22356213332,10510606314289,1783482253429694193
0,22350657999,10510606328081,1783482253429708049
2,22360805000,10510606333905,1783482253429713873
3,22388256000,10510606339345,1783482253429719313
1,22372679000,10510606341425,1783482253429721361
1,22404711999,10510606348977,1783482253429728945
2,22392833999,10510606408274,1783482253429788210
3,22420298666,10510606410866,1783482253429790834
1,22436744999,10510606411250,1783482253429791186
0,22382679000,10510606414386,1783482253429794354
3,22452341332,10510606535570,1783482253429915506
0,22414699999,10510606610131,1783482253429990099
0,22446720999,10510606619731,1783482253429999667
2,22424862999,10510606634067,1783482253430014035
2,22456892000,10510606643219,1783482253430023187
1,22564877000,10510608882049,1783482253432262017
3,22580512000,10510624504801,1783482253447884769
2,22585007999,10510628992028,1783482253452371964
1,22596909999,10510640904454,1783482253464284390
0,22606825999,10510650847491,1783482253474227459
3,22612554666,10510656542214,1783482253479922150
2,22617036999,10510661021921,1783482253484401889
1,22628942999,10510672953419,1783482253496333387
0,22638846999,10510682833287,1783482253506213255
3,22644597332,10510688575979,1783482253511955947
2,22649066000,10510693044102,1783482253516424070
1,22660976000,10510704975695,1783482253528355663
0,22670868000,10510714875820,1783482253538255788
3,22676640000,10510720627119,1783482253544007087
2,22681094999,10510725078027,1783482253548457963
1,22693008999,10510736990356,1783482253560370292
0,22702888999,10510746867409,1783482253570247377
3,22708682666,10510752665204,1783482253576045140
1,22725041999,10510769020185,1783482253592400121
3,22740725332,10510890034944,1783482253713414848
1,22757075000,10510890035712,1783482253713415680
2,22713123999,10510890073216,1783482253713453152
0,22734909999,10510890086433,1783482253713466401
0,22766931000,10510890116033,1783482253713495969
2,22745153000,10510890120033,1783482253713499969
0,22798951999,10510890148929,1783482253713528897
3,22772768000,10510890153537,1783482253713533473
2,22777181999,10510890167041,1783482253713547009
1,22789107999,10510890175745,1783482253713555681
0,22830972999,10510890251586,1783482253713631554
1,22821140999,10510890262658,1783482253713642594
3,22804810666,10510890306722,1783482253713686690
2,22809210999,10510890326306,1783482253713706274
2,22873268999,10511098780483,1783482253922160419
0,22862994000,10511098785059,1783482253922164995
1,22853174000,10511098791171,1783482253922171139
3,22836853332,10511098796259,1783482253922176227
0,22895014999,10511098879747,1783482253922259683
1,22885206999,10511098885315,1783482253922265283
2,22905297999,10511098893987,1783482253922273955
3,22868896000,10511098907939,1783482253922287907
3,22965024000,10511098968772,1783482253922348740
0,22927035999,10511098985380,1783482253922365348
1,22917239999,10511098995300,1783482253922375236
2,22937327000,10511099001796,1783482253922381764
3,22997066666,10511099042788,1783482253922422756
0,22959057000,10511099052996,1783482253922432964
1,22949273000,10511099074245,1783482253922454213
2,22969355999,10511099297574,1783482253922677510
0,23055120000,10511099302374,1783482253922682342
3,23061152000,10511105125226,1783482253928505162
2,23065442999,10511109417924,1783482253932797860
1,23077404999,10511121410126,1783482253944790094
0,23087140999,10511131125577,1783482253954505513
3,23093194666,10511137173647,1783482253960553615
2,23097471999,10511141455977,1783482253964835913
1,23109437999,10511153419858,1783482253976799794
0,23119161999,10511163136462,1783482253986516398
3,23125237332,10511169217203,1783482253992597171
2,23129501000,10511173472654,1783482253996852622
0,23151183000,10511195147187,1783482254018527155
3,23157280000,10511201253720,1783482254024633688
1,23205536999,10511249545441,1783482254072925409
0,23183203999,10511258113142,1783482254081493078
3,23189322666,10511258122134,1783482254081502070
0,23215224999,10511259221276,1783482254082601244
3,23221365332,10511265355586,1783482254088735554
2,23225588000,10511269568412,1783482254092948348
1,23237570000,10511281569734,1783482254104949702
2,23257616999,10511301586945,1783482254124966881
1,23269602999,10511313608203,1783482254136988139
0,23247246000,10511322080479,1783482254145460415
3,23253408000,10511322087615,1783482254145467583
2,23289645999,10511333617190,1783482254156997158
1,23301635999,10511345632655,1783482254169012623
0,23279266999,10511354080579,1783482254177460515
3,23285450666,10511354088739,1783482254177468675
2,23321675000,10511365645450,1783482254189025386
1,23333669000,10511377655924,1783482254201035892
2,23353703999,10511397682287,1783482254221062223
1,23365701999,10511409701593,1783482254233081561
2,23385732999,10511562640389,1783482254386020325
3,23317493332,10511562647237,1783482254386027173
0,23311287999,10511562647333,1783482254386027269
1,23397734999,10511562656229,1783482254386036197
0,23343309000,10511562743269,1783482254386123237
1,23429768000,10511562751589,1783482254386131525
3,23349536000,10511562755141,1783482254386135077
3,23381578666,10511562823110,1783482254386203046
1,23461800999,10511562829350,1783482254386209286
0,23375329999,10511562832710,1783482254386212678
3,23413621332,10511562896358,1783482254386276326
0,23407350999,10511563024199,1783482254386404135
1,23493833999,10511563025543,1783482254386405511
2,23417762000,10511563193352,1783482254386573320
2,23449790999,10511563207784,1783482254386587752
2,23481819999,10511563236392,1783482254386616360
2,23545877999,10511771487912,1783482254594867880
3,23541792000,10511771493928,1783482254594873896
1,23525867000,10511771500808,1783482254594880776
0,23535435000,10511771509544,1783482254594889480
3,23573834666,10511771525288,1783482254594905256
0,23567455999,10511771525928,1783482254594905864
0,23599476999,10511771536840,1783482254594916808
0,23631498000,10511771545512,1783482254594925448
3,23605877332,10511771555464,1783482254594935432
0,23727561000,10511771603721,1783482254594983689
2,23577906999,10511771605833,1783482254594985801
3,23637920000,10511771609033,1783482254594988969
1,23557899999,10511771621609,1783482254595001577
2,23609936000,10511771719753,1783482254595099689
1,23589932999,10511771761290,1783482254595141226
3,23734048000,10511778043152,1783482254601423088
0,23759581999,10511803558925,1783482254626938989
2,23641964999,10511980320875,1783482254803700939
1,23621966000,10511980328363,1783482254803708331
3,23766090666,10511980335435,1783482254803715403
0,23791602999,10511980339435,1783482254803719403
2,23738051999,10511980346027,1783482254803725995
1,23750097999,10511980350923,1783482254803730891
2,23770080999,10511980353995,1783482254803733963
1,23782130999,10511980358315,1783482254803738251
3,23798133332,10511980370604,1783482254803750540
2,23802110000,10511980372556,1783482254803752492
1,23814164000,10511980387660,1783482254803767596
3,23830176000,10511980446988,1783482254803826956
0,23823624000,10511980528876,1783482254803908876
0,23855644999,10511980762830,1783482254804142798
3,23862218666,10511980801678,1783482254804181614
0,23887665999,10511980868079,1783482254804248047
1,23942295999,10511986274672,1783482254809654640
3,23958346666,10512002335250,1783482254825715218
2,23962254999,10512006233898,1783482254829613866
1,23974328999,10512018310517,1783482254841690453
3,23990389332,10512034365239,1783482254857745175
2,23994284000,10512038254959,1783482254861634927
1,24006362000,10512050350009,1783482254873729945
0,24015750000,10512059742323,1783482254883122259
3,24022432000,10512066410748,1783482254889790684
2,24026312999,10512070289812,1783482254893669780
1,24038394999,10512082370206,1783482254905750142
0,24047770999,10512091744056,1783482254915124024
3,24054474666,10512098450977,1783482254921830945
2,24058341999,10512102309753,1783482254925689689
1,24070427999,10512114399395,1783482254937779331
0,24079791999,10512123767261,1783482254947147229
2,24090371000,10512134349790,1783482254957729726
1,24102461000,10512146462184,1783482254969842152
2,24122399999,10512166381026,1783482254989760962
1,24134493999,10512276723816,1783482255100103752
3,24086517332,10512276731657,1783482255100111593
0,24111813000,10512276731785,1783482255100111721
2,24154428999,10512276739977,1783482255100119945
2,24186458000,10512276834953,1783482255100214889
3,24118560000,10512276840873,1783482255100220841
1,24166526999,10512276845353,1783482255100225321
0,24143833999,10512276849961,1783482255100229897
3,24150602666,10512276926506,1783482255100306442
1,24198560000,10512276931274,1783482255100311210
2,24218486999,10512276941738,1783482255100321706
0,24175854999,10512276943050,1783482255100322986
1,24230592999,10512485534380,1783482255308914348
3,24182645332,10512485535500,1783482255308915468
0,24207876000,10512485545164,1783482255308925132
2,24250515999,10512485549708,1783482255308929676
0,24239896999,10512485562252,1783482255308942220
3,24246730666,10512485595180,1783482255308975148
2,24282545000,10512485641100,1783482255309021068
0,24271917999,10512485649068,1783482255309029036
3,24278773332,10512485650380,1783482255309030316
3,24374901332,10512485658572,1783482255309038540
1,24262625999,10512485659404,1783482255309039372
0,24303939000,10512485733837,1783482255309113805
1,24294659000,10512485742509,1783482255309122445
2,24314573999,10512485759373,1783482255309139309
1,24326691999,10512485802093,1783482255309182061
2,24346602999,10512485812845,1783482255309192813
2,24442689999,10512486663507,1783482255310043475
1,24454823999,10512498816829,1783482255322196765
0,24464043999,10512508065814,1783482255331445782
3,24471029332,10512515024801,1783482255338404769
2,24474719000,10512518702519,1783482255342082487
1,24486857000,10512530836290,1783482255354216258
0,24496065000,10512540028827,1783482255363408795
3,24503072000,10512547049798,1783482255370429766
2,24506747999,10512550724988,1783482255374104924
1,24518889999,10512562877159,1783482255386257127
0,24528085999,10512572039423,1783482255395419359
3,24535114666,10512579096651,1783482255402476619
0,24560106999,10512604078372,1783482255427458340
3,24567157332,10512611131023,1783482255434510991
2,24538776999,10512619653316,1783482255443033284
0,24592128000,10512636136361,1783482255459516329
3,24599200000,10512643212821,1783482255466592789
1,24614988999,10512659005142,1783482255482385110
3,24631242666,10512675234617,1783482255498614553
1,24647021999,10512828242918,1783482255651622886
0,24624148999,10512828253190,1783482255651633126
2,24634863999,10512828262822,1783482255651642790
1,24679055000,10512828273350,1783482255651653318
2,24666893000,10512828277158,1783482255651657094
2,24698921999,10512828284006,1783482255651663942
0,24656169999,10512828294342,1783482255651674310
3,24663285332,10512828299590,1783482255651679526
1,24711087999,10512828307270,1783482255651687206
1,24743120999,10512828348294,1783482255651728262
3,24695328000,10512828359782,1783482255651739750
0,24688191000,10512828364294,1783482255651744262
2,24730950999,10512828376198,1783482255651756134
3,24727370666,10512828436519,1783482255651816487
0,24720211999,10512828452007,1783482255651831943
2,24795008999,10512838979912,1783482255662359880
1,24807186999,10512851211923,1783482255674591891
1,24839219999,10513037007657,1783482255860387625
2,24827037999,10513037011145,1783482255860391113
0,24816274999,10513037029385,1783482255860409353
0,24848295999,10513037045481,1783482255860425449
3,24759413332,10513037045577,1783482255860425513
3,24791456000,10513037061257,1783482255860441225
2,24859067000,10513037070985,1783482255860450953
1,24871253000,10513037115017,1783482255860494985
3,24823498666,10513037119081,1783482255860499017
2,24891095999,10513037133673,1783482255860513641
0,24880317000,10513037138185,1783482255860518153
3,24855541332,10513037409195,1783482255860789163
2,24923124999,10513037429611,1783482255860809547
0,24912337999,10513037433131,1783482255860813099
1,24903285999,10513037444555,1783482255860824523
1,24935318999,10513037528044,1783482255860908012
0,25008400999,10513052533864,1783482255875913800
3,25015754666,10513059749172,1783482255883129108
2,25019211999,10513063189961,1783482255886569897
2,25051241000,10513246119534,1783482256069499438
1,24999384999,10513246163150,1783482256069543118
0,25040421999,10513246183086,1783482256069563022
0,25072443000,10513246196686,1783482256069576654
0,25104463999,10513246201006,1783482256069580974
3,25047797332,10513246213390,1783482256069593326
3,25079840000,10513246218894,1783482256069598830
1,25031417999,10513246234958,1783482256069614926
1,25063451000,10513246239758,1783482256069619694
2,25083269999,10513246280591,1783482256069660559
2,25115298999,10513246287535,1783482256069667503
3,25111882666,10513246297231,1783482256069677199
3,25143925332,10513246301519,1783482256069681487
0,25136484999,10513246316623,1783482256069696559
1,25095483999,10513246326223,1783482256069706191
3,25208010666,10513252027218,1783482256075407154
2,25147328000,10513454974097,1783482256278354065
0,25232547999,10513454974801,1783482256278354769
1,25223615999,10513454979281,1783482256278359249
2,25211385999,10513455004945,1783482256278384913
2,25243415000,10513455011313,1783482256278391249
1,25255649000,10513455016369,1783482256278396337
1,25287681999,10513455031569,1783482256278411505
0,25264569000,10513455033842,1783482256278413778
3,25240053332,10513455041042,1783482256278420978
2,25275443999,10513455106322,1783482256278486290
3,25272096000,10513455114898,1783482256278494866
0,25296589999,10513455118866,1783482256278498802
1,25319714999,10513455131346,1783482256278511282
3,25304138666,10513455203699,1783482256278583635
0,25328610999,10513455204627,1783482256278584595
3,25336181332,10513455284115,1783482256278664083
1,25415813999,10513459802415,1783482256283182383
0,25424673999,10513468672933,1783482256292052997
2,25435589000,10513479565512,1783482256302945448
3,25432309332,10513488079229,1783482256311459165
1,25447847000,10513491841588,1783482256315221524
0,25456695000,10513500694186,1783482256324074154
2,25467617999,10513511612525,1783482256334992461
3,25464352000,10513520123682,1783482256343503618
1,25479879999,10513523865721,1783482256347245689
0,25488715999,10513532689967,1783482256356069903
2,25499646999,10513543626930,1783482256367006930
3,25496394666,10513552096102,1783482256375476070
1,25511912999,10513555892605,1783482256379272541
0,25520736999,10513564708020,1783482256388087988
2,25531676000,10513575651447,1783482256399031415
3,25528437332,10513584106603,1783482256407486571
1,25543946000,10513587933602,1783482256411313570
0,25552758000,10513596729944,1783482256420109912
2,25563704999,10513607682588,1783482256431062556
1,25575978999,10513619954247,1783482256443334215
2,25595733999,10513639720481,1783482256463100449
2,25627763000,10513792674189,1783482256616054125
0,25584778999,10513792678189,1783482256616058157
1,25608011999,10513792686509,1783482256616066445
0,25616799999,10513792699149,1783482256616079085
3,25560480000,10513792716013,1783482256616095981
3,25592522666,10513792725197,1783482256616105133
3,25624565332,10513792768813,1783482256616148749
0,25648821000,10513792771437,1783482256616151405
1,25640045000,10513792777869,1783482256616157837
2,25659791999,10513792789581,1783482256616169517
3,25656608000,10513792854382,1783482256616234350
0,25680841999,10513792860270,1783482256616240174
1,25672077999,10513792867502,1783482256616247438
2,25691820999,10513792877614,1783482256616257582
1,25704110999,10513793051727,1783482256616431663
2,25723850000,10513793090543,1783482256616470479
0,25776904999,10513820884122,1783482256644264090
3,25784778666,10513828751754,1783482256652131690
1,25768176999,10514001628785,1783482256825008721
2,25755878999,10514001638737,1783482256825018705
3,25816821332,10514001659185,1783482256825039153
0,25808925999,10514001667505,1783482256825047473
3,25848864000,10514001696497,1783482256825076465
2,25787907999,10514001737553,1783482256825117489
3,25880906666,10514001738385,1783482256825118353
0,25840947000,10514001750866,1783482256825130802
1,25800209999,10514001762834,1783482256825142802
2,25819937000,10514001845810,1783482256825225778
3,25912949332,10514001847730,1783482256825227666
0,25872967999,10514001859314,1783482256825239250
1,25832243000,10514001870354,1783482256825250322
0,25904988999,10514001939891,1783482256825319859
2,25851965999,10514001948755,1783482256825328691
1,25864275999,10514001954963,1783482256825334931
3,25977034666,10514021027688,1783482256844407592
1,26024441000,10514210553397,1783482257033933333
2,26044139999,10514210563637,1783482257033943605
1,26056473999,10514210580405,1783482257033960341
2,26076168999,10514210582997,1783482257033962965
1,26088506999,10514210590293,1783482257033970261
2,26108198000,10514210592181,1783482257033972117
0,25969030999,10514210607253,1783482257033987189
3,26009077332,10514210613909,1783482257033993877
0,26001051999,10514210615157,1783482257033995125
2,26140226999,10514210664117,1783482257034044085
3,26041120000,10514210695030,1783482257034074966
1,26120540000,10514210706902,1783482257034086870
0,26033073000,10514210717590,1783482257034097526
3,26073162666,10514210872279,1783482257034252215
0,26065093999,10514210876983,1783482257034256951
3,26105205332,10514210885655,1783482257034265623
2,26172255999,10514216226392,1783482257039606360
1,26184605999,10514228606948,1783482257051986916
0,26193177999,10514237181304,1783482257060561208
2,26204285000,10514248265917,1783482257071645885
1,26216639000,10514260818314,1783482257084198250
3,26169290666,10514419448601,1783482257242828537
1,26248671999,10514419461913,1783482257242841849
0,26225199000,10514419461849,1783482257242841817
2,26236313999,10514419464281,1783482257242844217
3,26201333332,10514419471353,1783482257242851321
2,26268342999,10514419547609,1783482257242927577
0,26257219999,10514419555833,1783482257242935769
3,26233376000,10514419561977,1783482257242942009
0,26289240999,10514419567642,1783482257242947610
1,26280704999,10514419580410,1783482257242960378
0,26321262000,10514419639450,1783482257243019418
2,26300372000,10514419644634,1783482257243024602
1,26312738000,10514419750715,1783482257243130683
2,26332400999,10514419751643,1783482257243131579
1,26344770999,10514419766491,1783482257243146427
3,26265418666,10514419805915,1783482257243185883
0,26385303999,10514429333622,1783482257252713590
3,26393589332,10514437581928,1783482257260961960
1,26376803999,10514628345085,1783482257451725021
2,26396459000,10514628353437,1783482257451733373
0,26417325000,10514628355229,1783482257451735165
3,26425632000,10514628366813,1783482257451746781
3,26457674666,10514628384413,1783482257451764349
3,26489717332,10514628447549,1783482257451827517
0,26449345999,10514628464669,1783482257451844637
1,26408837000,10514628501150,1783482257451881086
3,26521760000,10514628524958,1783482257451904862
1,26440869999,10514628533598,1783482257451913534
0,26481366999,10514628544286,1783482257451924254
0,26513388000,10514628628414,1783482257452008382
1,26472902999,10514628632639,1783482257452012607
2,26428487999,10514628909280,1783482257452289216
2,26460516999,10514628952640,1783482257452332608
2,26492546000,10514628983745,1783482257452363713
3,26585845332,10514629827974,1783482257453207910
3,26617888000,10514837269793,1783482257660649729
2,26588633000,10514837280385,1783482257660660321
0,26609451000,10514837293089,1783482257660673057
2,26620661999,10514837297153,1783482257660677089
2,26652690999,10514837305057,1783482257660685025
0,26641471999,10514837315969,1783482257660695937
2,26684720000,10514837358017,1783482257660737985
1,26601035000,10514837371842,1783482257660751778
0,26673492999,10514837374818,1783482257660754786
1,26633067999,10514837386402,1783482257660766338
1,26665100999,10514837394626,1783482257660774594
1,26697134000,10514837399266,1783482257660779234
0,26705514000,10514837441218,1783482257660821154
3,26649930666,10514837656611,1783482257661036579
3,26681973332,10514837670371,1783482257661050339
2,26812835999,10514856827033,1783482257680206969
1,26825265999,10514869256229,1783482257692636197
0,26833597999,10514877778202,1783482257701158138
3,26714016000,10514877783962,1783482257701163930
3,26810144000,10514877880539,1783482257701260475
2,26844864999,10514888839678,1783482257712219678
1,26857298999,10514901279338,1783482257724659242
0,26865618999,10514909591453,1783482257732971389
3,26842186666,10514909737726,1783482257733117726
2,26876894000,10514920863299,1783482257744243267
1,26889332000,10514933326927,1783482257756706863
0,26897640000,10514941636386,1783482257765016354
3,26874229332,10514941798019,1783482257765177987
2,26908922999,10514952911784,1783482257776291720
1,26921364999,10514965368916,1783482257788748852
0,26929660999,10514973645031,1783482257797024967
2,26940951999,10514984935405,1783482257808315373
1,26953397999,10514997398329,1783482257820778297
1,26985431000,10515029423454,1783482257852803486
2,26972981000,10515150397062,1783482257973777030
2,27005009999,10515150416102,1783482257973796038
3,26906272000,10515150435782,1783482257973815750
3,26938314666,10515150442566,1783482257973822534
3,26970357332,10515150446374,1783482257973826342
0,26961681999,10515150460070,1783482257973840006
0,26993703000,10515150480454,1783482257973860422
1,27017463999,10515150495270,1783482257973875238
3,27002400000,10515150503462,1783482257973883398
0,27025723999,10515150517158,1783482257973897094
1,27049496999,10515150521862,1783482257973901830
2,27037038999,10515150526982,1783482257973906950
1,27081530000,10515150698887,1783482257974078823
0,27057744999,10515150726056,1783482257974106024
2,27069068000,10515150745352,1783482257974125288
3,27194656000,10515238650660,1783482258062030628
0,27121786999,10515359183209,1783482258182563145
1,27113562999,10515359183657,1783482258182563593
2,27133125999,10515359185577,1783482258182565513
3,27226698666,10515359195849,1783482258182575817
0,27153807999,10515359209961,1783482258182589897
3,27258741332,10515359218249,1783482258182598185
3,27290784000,10515359283658,1783482258182663626
0,27185829000,10515359309386,1783482258182689354
1,27145595999,10515359323402,1783482258182703370
2,27165155000,10515359334826,1783482258182714762
1,27177629000,10515359521163,1783482258182901099
2,27197183999,10515359532235,1783482258182912171
1,27209661999,10515359532491,1783482258182912459
2,27229212999,10515359542507,1783482258182922475
0,27217849999,10515359621964,1783482258183001932
3,27322826666,10515366815736,1783482258190195704
0,27345933999,10515389938214,1783482258213318182
3,27354869332,10515398871549,1783482258222251517
1,27337793999,10515568090637,1783482258391470605
0,27377955000,10515568094157,1783482258391474125
2,27325299999,10515568106189,1783482258391486125
0,27409975999,10515568113485,1783482258391493453
1,27433892999,10515568118157,1783482258391498125
2,27357329000,10515568119725,1783482258391499661
3,27386912000,10515568131501,1783482258391511437
1,27465926000,10515568133613,1783482258391513581
2,27453416000,10515568145389,1783482258391525357
2,27485444999,10515568203022,1783482258391582958
3,27418954666,10515568203534,1783482258391583502
1,27497958999,10515568206126,1783482258391586094
0,27441996999,10515568214222,1783482258391594158
3,27450997332,10515568360527,1783482258391740495
3,27483040000,10515568368207,1783482258391748175
0,27474018000,10515568378447,1783482258391758415
1,27529991999,10515573967505,1783482258397347473
0,27538059999,10515582037731,1783482258405417667
2,27549503000,10515593494825,1783482258416874857
3,27547125332,10515601993278,1783482258425373246
1,27562025000,10515606012534,1783482258429392502
0,27570081000,10515614060904,1783482258437440840
2,27581531999,10515625508878,1783482258448888942
1,27594057999,10515638061595,1783482258461441595
2,27613560999,10515657549203,1783482258480929139
2,27645590000,10515810545120,1783482258633925088
0,27602101999,10515810547232,1783482258633927168
1,27626090999,10515810548384,1783482258633928320
3,27579168000,10515810556128,1783482258633936096
1,27658124000,10515810645472,1783482258634025408
1,27690156999,10515810717793,1783482258634097729
1,27722189999,10515810786337,1783482258634166273
3,27611210666,10515810849761,1783482258634229697
3,27643253332,10515810861122,1783482258634241090
3,27675296000,10515810865954,1783482258634245922
2,27677618999,10515811054275,1783482258634434211
2,27709647999,10515811066563,1783482258634446531
2,27741677000,10515811072291,1783482258634452259
0,27634122999,10515811108579,1783482258634488515
0,27666144000,10515811128931,1783482258634508899
0,27698164999,10515811142723,1783482258634522659
2,27773705999,10516019360579,1783482258842740515
0,27794227999,10516019377251,1783482258842757187
1,27786255999,10516019380323,1783482258842760259
3,27771424000,10516019393891,1783482258842773827
3,27803466666,10516019407619,1783482258842787555
0,27826248999,10516019430212,1783482258842810180
0,27858270000,10516019473092,1783482258842853060
1,27818288999,10516019477668,1783482258842857636
1,27850322000,10516019552260,1783482258842932228
1,27882354999,10516019624613,1783482258843004549
0,27890290999,10516019638469,1783482258843018437
2,27805734999,10516019890598,1783482258843270566
2,27837764000,10516019905863,1783482258843285831
2,27869792999,10516019912199,1783482258843292167
3,27835509332,10516019926439,1783482258843306407
3,27867552000,10516019931303,1783482258843311271
1,27978453999,10516022429078,1783482258845809046
0,27986353999,10516030326951,1783482258853706919
3,27995722666,10516039701856,1783482258863081824
2,27997908999,10516041884942,1783482258865264910
1,28010486999,10516054471099,1783482258877851067
0,28018374999,10516062356747,1783482258885736683
3,28027765332,10516071757093,1783482258895137061
2,28029938000,10516073912307,1783482258897292275
1,28042520000,10516086496192,1783482258909876224
0,28050396000,10516094370544,1783482258917750480
3,28059808000,10516103786730,1783482258927166698
2,28061966999,10516105935863,1783482258929315831
1,28074552999,10516118524485,1783482258941904453
0,28082416999,10516126402453,1783482258949782421
3,28091850666,10516135835023,1783482258959214959
2,28093995999,10516137966236,1783482258961346172
0,28114437999,10516158427674,1783482258981807642
3,28123893332,10516167881140,1783482258991261076
3,28155936000,10516199913657,1783482259023293593
0,28146459000,10516320764512,1783482259144144416
3,28187978666,10516320765120,1783482259144145088
2,28126025000,10516320800384,1783482259144180352
2,28158053999,10516320812224,1783482259144192160
1,28106585999,10516320822464,1783482259144202400
1,28138619000,10516320840865,1783482259144220833
2,28190082999,10516320880865,1783482259144260833
3,28220021332,10516320894305,1783482259144274273
0,28242522000,10516320899137,1783482259144279073
1,28170651999,10516320903681,1783482259144283617
1,28202684999,10516321052034,1783482259144432002
2,28222112000,10516321075138,1783482259144455106
0,28274542999,10516321081314,1783482259144461250
3,28252064000,10516321093826,1783482259144473794
2,28286169999,10516529576964,1783482259352956900
2,28318199000,10516529601668,1783482259352981636
0,28306563999,10516529603300,1783482259352983236
3,28284106666,10516529611780,1783482259352991748
1,28298783999,10516529616388,1783482259352996388
0,28338585000,10516529661444,1783482259353041412
1,28330817000,10516529668996,1783482259353048964
2,28350227999,10516529717125,1783482259353097061
3,28316149332,10516529721477,1783482259353101445
0,28370605999,10516529725285,1783482259353105253
1,28362849999,10516529738629,1783482259353118597
0,28402626999,10516529807621,1783482259353187589
3,28348192000,10516529809925,1783482259353189893
1,28394882999,10516529818917,1783482259353198885
3,28380234666,10516529879686,1783482259353259654
2,28382256999,10516529881606,1783482259353261542
1,28490981999,10516534961381,1783482259358341349
0,28498689999,10516542704373,1783482259366084341
3,28508405332,10516552396304,1783482259375776272
2,28510373000,10516554362204,1783482259377742172
1,28523015000,10516567003946,1783482259390383882
0,28530711000,10516574708185,1783482259398088121
2,28542401999,10516586382273,1783482259409762241
1,28555047999,10516599045519,1783482259422425455
0,28562731999,10516606726878,1783482259430106814
2,28574430999,10516618411270,1783482259441791206
1,28587080999,10516631072276,1783482259454452244
0,28594752999,10516638734531,1783482259462114531
3,28604533332,10516648512255,1783482259471892223
2,28606460000,10516650439307,1783482259473819243
1,28619114000,10516663100953,1783482259486480889
0,28626774000,10516670779752,1783482259494159816
3,28636576000,10516680573700,1783482259503953636
2,28638488999,10516682474480,1783482259505854416
1,28651146999,10516695149726,1783482259518529630
0,28658794999,10516702795341,1783482259526175277
3,28668618666,10516712624841,1783482259536004745
2,28670517999,10516714501045,1783482259537880981
3,28700661332,10516744656078,1783482259568036014
1,28683179999,10516859100366,1783482259682480302
0,28690815999,10516859101230,1783482259682481198
3,28732704000,10516859116238,1783482259682496206
3,28764746666,10516859134094,1783482259682514030
2,28702547000,10516859149006,1783482259682528974
1,28715213000,10516859179118,1783482259682559054
2,28734575999,10516859195502,1783482259682575438
3,28796789332,10516859199470,1783482259682579438
0,28722837000,10516859209134,1783482259682589070
3,28828832000,10517067788145,1783482259891168081
0,28754857999,10517067833329,1783482259891213265
3,28860874666,10517067866769,1783482259891246737
1,28747245999,10517067891153,1783482259891271121
1,28843344999,10517067901361,1783482259891281329
0,28786878999,10517067918449,1783482259891298385
3,28892917332,10517067951026,1783482259891330962
0,28818900000,10517067966034,1783482259891345938
0,28850920999,10517067976114,1783482259891356082
1,28875377999,10517067997842,1783482259891377778
1,28907411000,10517068041906,1783482259891421810
2,28766604999,10517068206899,1783482259891586835
3,28924960000,10517068249107,1783482259891629075
2,28862691999,10517068257876,1783482259891637812
2,28894721000,10517068269588,1783482259891649556
2,28926749999,10517068275124,1783482259891655060
1,29035542999,10517079544249,1783482259902924185
0,29043046999,10517087031015,1783482259910411111
3,29053130666,10517097111749,1783482259920491685
2,29054865999,10517098844208,1783482259922224144
1,29067575999,10517111549566,1783482259934929630
0,29075067999,10517119084908,1783482259942464876
3,29085173332,10517129158378,1783482259952538346
2,29086895000,10517130867124,1783482259954247092
1,29099609000,10517143607491,1783482259966987491
0,29107089000,10517151071633,1783482259974451601
3,29117216000,10517161212303,1783482259984592271
2,29118923999,10517162908345,1783482259986288313
1,29131641999,10517175623848,1783482259999003848
0,29139109999,10517183093110,1783482260006473046
3,29149258666,10517193240724,1783482260016620692
2,29150952999,10517194926398,1783482260018306366
1,29163674999,10517207651277,1783482260031031373
0,29171130999,10517215111226,1783482260038491194
2,29182982000,10517226968803,1783482260050348739
1,29195708000,10517239705810,1783482260063085778
0,29203152000,10517247131135,1783482260070511071
2,29215010999,10517258996936,1783482260082376904
3,29181301332,10517379919888,1783482260203299824
0,29235172999,10517379919920,1783482260203299888
2,29247039999,10517379921968,1783482260203301936
1,29227740999,10517379933808,1783482260203313744
3,29213344000,10517379967280,1783482260203347248
2,29279069000,10517380031120,1783482260203411088
0,29267193999,10517380033808,1783482260203413776
1,29259773999,10517380040944,1783482260203420912
3,29245386666,10517380047793,1783482260203427761
2,29311097999,10517380116689,1783482260203496657
1,29291807000,10517380119377,1783482260203499313
0,29299215000,10517380198929,1783482260203578833
3,29277429332,10517380216690,1783482260203596626
3,29341514666,10517588687475,1783482260412067411
0,29331235999,10517588687859,1783482260412067795
1,29323839999,10517588690739,1783482260412070675
2,29343126999,10517588693779,1783482260412073747
