cam,seq,pts_ns,mono_ns,real_ns
1,-1,32110710999,10520219638566,1783482263043018534
2,-1,32065592000,10520219641286,1783482263043021222
3,-1,32097184000,10520219649638,1783482263043029606
2,-1,32097620999,10520428301929,1783482263251681865
3,-1,32193312000,10520428304937,1783482263251684905
1,-1,32142743999,10520428320297,1783482263251700265
2,-1,32193707999,10520428328202,1783482263251708170
0,-1,32181105000,10520428330474,1783482263251710410
3,-1,32225354666,10520428334666,1783482263251714602
2,-1,32225736999,10520428340234,1783482263251720202
1,-1,32206809999,10520428371242,1783482263251751210
2,-1,32257766000,10520428403562,1783482263251783530
1,-1,32238842999,10520428413610,1783482263251793546
3,-1,32257397332,10520428414538,1783482263251794474
0,-1,32213125999,10520428433514,1783482263251813450
0,-1,32245146999,10520428499179,1783482263251879115
1,-1,32270876000,10520428513067,1783482263251893067
3,-1,32289440000,10520428513515,1783482263251893483
0,-1,32277168000,10520428660428,1783482263252040364
3,-1,32385568000,10520429546001,1783482263252925969
2,-1,32385881999,10520429855731,1783482263253235667
1,-1,32399007999,10520443029348,1783482263266409316
3,-1,32417610666,10520461627030,1783482263285006966
2,-1,32417910999,10520461898648,1783482263285278552
1,-1,32431040999,10520475034825,1783482263298414793
3,-1,32449653332,10520493644123,1783482263317024091
2,-1,32449940000,10520493919933,1783482263317300029
1,-1,32463074000,10520507045070,1783482263330425006
0,-1,32469294000,10520513286676,1783482263336666644
3,-1,32481696000,10520525686816,1783482263349066752
2,-1,32481968999,10520525949346,1783482263349329314
1,-1,32495106999,10520539094387,1783482263362474355
0,-1,32501314999,10520545288537,1783482263368668505
3,-1,32513738666,10520557720453,1783482263381100389
2,-1,32513997999,10520557974311,1783482263381354279
1,-1,32527139999,10520571132696,1783482263394512664
0,-1,32533335999,10520577309470,1783482263400689406
2,-1,32546027000,10520590004684,1783482263413384652
0,-1,32565357000,10520609333059,1783482263432713027
0,-1,32597377999,10520721967576,1783482263545347544
1,-1,32559173000,10520721970968,1783482263545350936
2,-1,32578055999,10520721984088,1783482263545364056
3,-1,32545781332,10520721990168,1783482263545370168
0,-1,32629398999,10520721993368,1783482263545373336
2,-1,32610084999,10520722057592,1783482263545437592
0,-1,32661420000,10520722061592,1783482263545441528
3,-1,32577824000,10520722062200,1783482263545442136
1,-1,32591205999,10520722066360,1783482263545446296
1,-1,32623238999,10520930617147,1783482263753997083
2,-1,32642114000,10520930619259,1783482263753999227
1,-1,32655272000,10520930646075,1783482263754026011
1,-1,32687304999,10520930653275,1783482263754033211
2,-1,32674142999,10520930653595,1783482263754033563
3,-1,32609866666,10520930653787,1783482263754033723
0,-1,32693440999,10520930654299,1783482263754034267
3,-1,32641909332,10520930687963,1783482263754067931
3,-1,32705994666,10520930694395,1783482263754074363
2,-1,32706171999,10520930726588,1783482263754106556
3,-1,32738037332,10520930732284,1783482263754112220
0,-1,32725461999,10520930735804,1783482263754115740
1,-1,32719337999,10520930740540,1783482263754120476
0,-1,32757483000,10520930802748,1783482263754182716
2,-1,32738201000,10520930805980,1783482263754185948
0,-1,32789503999,10520930864028,1783482263754243964
3,-1,32898250666,10520942216834,1783482263765596770
2,-1,32898345999,10520942318659,1783482263765698595
1,-1,32911535999,10520955510388,1783482263778890388
0,-1,32917587999,10520961566937,1783482263784946905
1,-1,32943569000,10520987575513,1783482263810955481
0,-1,32949609000,10520993607454,1783482263816987422
