cam,pts_ns,mono_ns,real_ns
1,29580104000,10251546004175,1783481994369384111
1,29612136999,10251546042928,1783481994369422864
0,29555382999,10251546050320,1783481994369430288
2,29567330000,10251546066160,1783481994369446096
1,29644169999,10251546104240,1783481994369484176
0,29651445999,10251546104208,1783481994369484176
3,29661941332,10251546104400,1783481994369484368
2,29599358999,10251546117232,1783481994369497200
2,29631387999,10251546122160,1783481994369502096
2,29663417000,10251546126000,1783481994369505968
3,29693984000,10251546195248,1783481994369575216
0,29683467000,10251546199376,1783481994369579344
1,29676203000,10251546209073,1783481994369589009
3,29726026666,10251546271057,1783481994369650993
0,29715487999,10251546273105,1783481994369653073
2,29759504000,10251554609314,1783481994377989282
3,29758069332,10251563117236,1783481994386497172
1,29772302000,10251567413230,1783481994390793166
0,29779530000,10251574645241,1783481994398025209
2,29791532999,10251586639263,1783481994410019231
3,29790112000,10251595102993,1783481994418482961
1,29804334999,10251599436523,1783481994422816491
0,29811550999,10251606657622,1783481994430037590
2,29823561999,10251618675197,1783481994442055165
3,29822154666,10251627171247,1783481994450551183
1,29836367999,10251631473672,1783481994454853608
0,29843571999,10251638695539,1783481994462075475
2,29855591000,10251650707898,1783481994474087834
1,29868401000,10251663519206,1783481994486899174
2,29887619999,10251682725335,1783481994506105303
3,29854197332,10251835739456,1783481994659119424
2,29919648999,10251835742304,1783481994659122272
0,29875593000,10251835748128,1783481994659128064
1,29900433999,10251835756832,1783481994659136768
0,29907613999,10251835863968,1783481994659243936
3,29886240000,10251835864064,1783481994659244032
1,29932466999,10251835891169,1783481994659271137
2,29951678000,10251835906945,1783481994659286913
2,29983706999,10251835946337,1783481994659326305
1,29964500000,10251835957569,1783481994659337537
3,29918282666,10251835967713,1783481994659347649
0,29939634999,10251835989313,1783481994659369249
3,30014410666,10251836064706,1783481994659444642
2,30015735999,10251836080418,1783481994659460354
0,29971656000,10251836082114,1783481994659462050
1,29996532999,10251836229667,1783481994659609603
2,30047765000,10252044692691,1783481994868072627
0,30067719000,10252044693587,1783481994868073555
3,30046453332,10252044701107,1783481994868081075
0,30099739999,10252044717043,1783481994868096979
3,30078496000,10252044727699,1783481994868107635
3,30110538666,10252044736595,1783481994868116563
1,30060599000,10252044752595,1783481994868132563
0,30131760999,10252044808243,1783481994868188211
0,30163782000,10252044816979,1783481994868196915
2,30079793999,10252044919924,1783481994868299892
1,30092631999,10252044954324,1783481994868334292
1,30124664999,10252044961044,1783481994868340980
1,30156698000,10252044965940,1783481994868345876
3,30142581332,10252044983476,1783481994868363444
2,30111822999,10252044997332,1783481994868377300
2,30143852000,10252045002484,1783481994868382452
1,30252797000,10252047909286,1783481994871289254
0,30259845000,10252054962959,1783481994878342895
3,30270752000,10252065865040,1783481994889245008
2,30271967999,10252067073591,1783481994890453559
1,30284829999,10252079941635,1783481994903321603
0,30291865999,10252086994957,1783481994910374893
3,30302794666,10252097905933,1783481994921285869
2,30303996999,10252099103028,1783481994922482996
1,30316862999,10252111973216,1783481994935353184
0,30323886999,10252119003978,1783481994942383946
3,30334837332,10252129944970,1783481994953324938
2,30336026000,10252131129169,1783481994954509105
1,30348896000,10252144012190,1783481994967392158
0,30355908000,10252151009543,1783481994974389479
3,30366880000,10252161986696,1783481994985366632
2,30368054999,10252163158799,1783481994986538735
1,30380928999,10252176034139,1783481994999414107
0,30387928999,10252183037796,1783481995006417764
3,30398922666,10252194035141,1783481995017415077
0,30419949999,10252215096258,1783481995038476226
3,30430965332,10252226114755,1783481995049494691
3,30463008000,10252368110410,1783481995191490346
0,30451971000,10252368111466,1783481995191491434
2,30400083999,10252368112618,1783481995191492554
2,30432113000,10252368135146,1783481995191515114
2,30464141999,10252368141642,1783481995191521578
1,30412961999,10252368152330,1783481995191532298
1,30444995000,10252368163371,1783481995191543307
1,30477027999,10252368213483,1783481995191593451
3,30495050666,10252368227435,1783481995191607371
0,30483991999,10252368249003,1783481995191628939
3,30527093332,10252368297739,1783481995191677707
0,30516012999,10252368309227,1783481995191689131
1,30509060999,10252368326027,1783481995191705963
1,30573126999,10252368414860,1783481995191794828
3,30559136000,10252368426412,1783481995191806380
0,30548034000,10252368455852,1783481995191835820
2,30496170999,10252368708270,1783481995192088238
2,30592257999,10252387369948,1783481995210749916
2,30624287000,10252419400953,1783481995242780921
0,30580054999,10252576952669,1783481995400332605
3,30591178666,10252576971645,1783481995400351613
1,30605159999,10252576973213,1783481995400353181
2,30656315999,10252576979453,1783481995400359421
3,30623221332,10252577063325,1783481995400443261
1,30637193000,10252577071901,1783481995400451869
2,30688344999,10252577077917,1783481995400457885
0,30612075999,10252577083197,1783481995400463165
3,30655264000,10252577147198,1783481995400527166
0,30644097000,10252577153726,1783481995400533662
1,30669225999,10252577158366,1783481995400538334
2,30720374000,10252577163422,1783481995400543390
3,30687306666,10252577224574,1783481995400604542
0,30676117999,10252577229246,1783481995400609214
1,30701258999,10252577243934,1783481995400623870
2,30752402999,10252577246558,1783481995400626526
2,30784431999,10252785834799,1783481995609214735
0,30804201999,10252785838063,1783481995609218031
3,30783434666,10252785850096,1783481995609230064
0,30836223000,10252785859920,1783481995609239888
0,30868243999,10252785865584,1783481995609245520
3,30815477332,10252785870448,1783481995609250416
3,30847520000,10252785880336,1783481995609260272
1,30797357999,10252785883696,1783481995609263632
0,30900264999,10252785884080,1783481995609264016
1,30829391000,10252785893488,1783481995609273456
1,30861423999,10252785898320,1783481995609278288
2,30816461000,10252785949168,1783481995609329104
3,30879562666,10252785953008,1783481995609333008
1,30893456999,10252785970128,1783481995609350096
2,30848489999,10252786099985,1783481995609479921
3,31007733332,10252802838996,1783481995626218932
1,31021589000,10252816695302,1783481995640075238
0,31060369999,10252855489387,1783481995678869323
1,31053621999,10252864052478,1783481995687432414
3,31039776000,10252864058526,1783481995687438494
2,30880518999,10252864059614,1783481995687439550
2,31008635000,10252864183391,1783481995687563359
2,31040663999,10252864250431,1783481995687630399
3,31071818666,10252866926831,1783481995690306767
1,31085654999,10252880781185,1783481995704161121
0,31092390999,10252887497384,1783481995710877352
3,31103861332,10252898966924,1783481995722346892
1,31117688000,10252912797918,1783481995736177854
0,31124412000,10252919515878,1783481995742895846
2,31072692999,10252928057848,1783481995751437816
3,31135904000,10252931009642,1783481995754389610
1,31149720999,10252944821083,1783481995768201051
0,31156432999,10252951532675,1783481995774912611
0,31188453999,10252983564960,1783481995806944928
0,31220475000,10253015582174,1783481995838962110
2,31104722000,10253136653033,1783481995960033001
1,31181753999,10253136662409,1783481995960042377
2,31136750999,10253136673577,1783481995960053545
1,31213787000,10253136677513,1783481995960057481
2,31168779999,10253136679913,1783481995960059881
2,31200809000,10253136685417,1783481995960065385
3,31167946666,10253136703689,1783481995960083657
3,31199989332,10253136712682,1783481995960092618
0,31252495999,10253136724906,1783481995960104842
3,31232032000,10253136789738,1783481995960169706
1,31245819999,10253136803306,1783481995960183242
3,31264074666,10253136867498,1783481995960247434
0,31284516999,10253136879435,1783481995960259371
0,31316538000,10253136889611,1783481995960269579
1,31277852999,10253136891563,1783481995960271531
2,31360953999,10253156032668,1783481995979412572
0,31348558999,10253164543374,1783481995987923342
1,31341918999,10253164549710,1783481995987929678
2,31392983000,10253188108409,1783481996011488377
1,31373951999,10253196649196,1783481996020029164
0,31380579999,10253196650444,1783481996020030412
3,31424288000,10253219408306,1783481996042788242
2,31425011999,10253220115959,1783481996043495927
0,31412601000,10253220228759,1783481996043608727
1,31405985000,10253220236119,1783481996043616055
3,31456330666,10253251504912,1783481996074884848
2,31457040999,10253252179636,1783481996075559604
0,31444621999,10253252331509,1783481996075711445
1,31438017999,10253252339765,1783481996075719701
3,31488373332,10253283552718,1783481996106932654
2,31489070000,10253284183729,1783481996107563665
3,31520416000,10253315583755,1783481996138963723
2,31521098999,10253316210383,1783481996139590319
3,31552458666,10253461021479,1783481996284401447
3,31584501332,10253461049639,1783481996284429607
0,31476642999,10253461079239,1783481996284459207
1,31470050999,10253461132040,1783481996284511976
1,31502084000,10253461142824,1783481996284522760
1,31534116999,10253461147784,1783481996284527752
2,31553127999,10253461163560,1783481996284543528
2,31585157000,10253461169512,1783481996284549480
0,31508664000,10253461182472,1783481996284562440
3,31616544000,10253461214888,1783481996284594856
3,31648586666,10253461261896,1783481996284641864
0,31540684999,10253461272456,1783481996284652392
1,31566149999,10253461282824,1783481996284662792
2,31681244000,10253476366114,1783481996299746082
0,31572705999,10253670582750,1783481996493962718
0,31668768999,10253670621150,1783481996494001086
0,31700790000,10253670627006,1783481996494006974
3,31680629332,10253670650302,1783481996494030270
3,31712672000,10253670661694,1783481996494041630
1,31694282000,10253670903872,1783481996494283840
1,31726314999,10253670922464,1783481996494302432
1,31758347999,10253670928192,1783481996494308160
1,31790381000,10253670931840,1783481996494311808
2,31713272999,10253670959808,1783481996494339744
2,31745301999,10253670968000,1783481996494347936
2,31777331000,10253670972256,1783481996494352224
0,31732810999,10253670993184,1783481996494373152
2,31809359999,10253671162401,1783481996494542369
3,31744714666,10253671173985,1783481996494553953
1,31886480000,10253681645407,1783481996505025343
0,31892916000,10253688088101,1783481996511468069
1,31918512999,10253713672189,1783481996537052125
0,31924936999,10253720232387,1783481996543612323
1,31950545999,10253879868371,1783481996703248307
0,31956957999,10253880354230,1783481996703734166
2,31905446999,10253880386102,1783481996703766070
2,31937475999,10253880405238,1783481996703785206
3,31776757332,10253880420215,1783481996703800151
1,31982579000,10253880487927,1783481996703867863
0,31988979000,10253880561143,1783481996703941079
0,32020999999,10253880576983,1783481996703956951
2,31969505000,10253880589816,1783481996703969784
2,32001533999,10253880604472,1783481996703984440
0,32053020999,10253880607384,1783481996703987352
3,31904928000,10253880617496,1783481996703997464
3,31936970666,10253880644312,1783481996704024248
3,31969013332,10253880662936,1783481996704042872
3,32097184000,10253892428766,1783481996715808702
2,32097620999,10253901034704,1783481996724414640
1,32014611999,10253901036688,1783481996724416656
0,32117062999,10253912207570,1783481996735587538
3,32129226666,10253924392603,1783481996747772539
2,32129649999,10253933019438,1783481996756399406
1,32046644999,10253933020910,1783481996756400878
0,32149083999,10253944259760,1783481996767639728
3,32161269332,10253956480920,1783481996779860888
2,32161679000,10253965118443,1783481996788498411
1,32110710999,10253965122347,1783481996788502315
0,32181105000,10253976267821,1783481996799647789
3,32193312000,10253988448981,1783481996811828917
1,32142743999,10253997020744,1783481996820400680
2,32193707999,10253997026856,1783481996820406792
0,32213125999,10254008335531,1783481996831715467
3,32225354666,10254020534163,1783481996843914099
3,32257397332,10254052517488,1783481996875897456
1,32174777000,10254205672122,1783481997029052090
3,32289440000,10254205673594,1783481997029053530
0,32245146999,10254205673626,1783481997029053594
2,32225736999,10254205676474,1783481997029056442
2,32257766000,10254205695290,1783481997029075226
2,32289794999,10254205704506,1783481997029084442
1,32206809999,10254205709178,1783481997029089146
1,32238842999,10254205718906,1783481997029098842
3,32321482666,10254205779418,1783481997029159386
0,32277168000,10254205789402,1783481997029169370
2,32321823999,10254205791322,1783481997029171290
1,32270876000,10254205792762,1783481997029172730
0,32309188999,10254205857979,1783481997029237947
3,32353525332,10254205871835,1783481997029251803
3,32385568000,10254205924731,1783481997029304699
0,32341209999,10254205925723,1783481997029305691
2,32417910999,10254213040773,1783481997036420741
1,32431040999,10254226280499,1783481997049660435
3,32417610666,10254234867942,1783481997058247878
2,32449940000,10254245077475,1783481997068457443
3,32449653332,10254253742742,1783481997077122710
1,32463074000,10254258232816,1783481997081612752
0,32469294000,10254264599830,1783481997087979798
2,32481968999,10254277124384,1783481997100504352
3,32481696000,10254285727763,1783481997109107699
1,32495106999,10254290254446,1783481997113634414
0,32501314999,10254296624979,1783481997120004947
2,32513997999,10254309150429,1783481997132530397
3,32513738666,10254317682544,1783481997141062512
1,32527139999,10254322327851,1783481997145707787
0,32533335999,10254328495248,1783481997151875216
2,32546027000,10254341155259,1783481997164535195
1,32559173000,10254354336073,1783481997177716041
0,32565357000,10254360491245,1783481997183871213
2,32578055999,10254373185752,1783481997196565688
1,32591205999,10254386370662,1783481997209750630
2,32610084999,10254526304610,1783481997349684578
3,32545781332,10254526304674,1783481997349684610
1,32623238999,10254526306210,1783481997349686146
0,32597377999,10254526349346,1783481997349729282
0,32629398999,10254526358146,1783481997349738082
3,32577824000,10254526413122,1783481997349793058
0,32661420000,10254526413922,1783481997349793858
1,32655272000,10254526418274,1783481997349798242
2,32642114000,10254526429250,1783481997349809186
0,32693440999,10254526495555,1783481997349875523
1,32687304999,10254526501411,1783481997349881379
2,32674142999,10254526512163,1783481997349892131
3,32609866666,10254526517411,1783481997349897379
3,32641909332,10254735199765,1783481997558579733
1,32719337999,10254735200213,1783481997558580181
0,32757483000,10254735200149,1783481997558580117
2,32706171999,10254735239445,1783481997558619381
3,32738037332,10254735248309,1783481997558628245
0,32789503999,10254735252437,1783481997558632405
2,32738201000,10254735254741,1783481997558634709
1,32751371000,10254735260437,1783481997558640373
0,32821524999,10254735352854,1783481997558732790
2,32770229999,10254735361174,1783481997558741142
1,32783403999,10254735363510,1783481997558743446
2,32802258999,10254735411574,1783481997558791542
1,32815436999,10254735415318,1783481997558795286
0,32853546000,10254735423446,1783481997558803414
