cam,seq,pts_ns,mono_ns,real_ns
3,-1,32225354666,10254020526643,1783481996843906643
3,-1,32257397332,10254052514448,1783481996875894416
1,-1,32174777000,10254205668154,1783481997029048154
3,-1,32289440000,10254205668346,1783481997029048314
0,-1,32245146999,10254205668250,1783481997029048250
2,-1,32225736999,10254205674010,1783481997029053946
2,-1,32257766000,10254205694458,1783481997029074426
2,-1,32289794999,10254205703898,1783481997029083866
1,-1,32206809999,10254205708058,1783481997029088026
1,-1,32238842999,10254205718106,1783481997029098042
3,-1,32321482666,10254205778490,1783481997029158458
0,-1,32277168000,10254205787770,1783481997029167738
2,-1,32321823999,10254205790042,1783481997029170010
1,-1,32270876000,10254205791738,1783481997029171706
0,-1,32309188999,10254205857051,1783481997029237019
3,-1,32353525332,10254205871003,1783481997029250971
3,-1,32385568000,10254205923803,1783481997029303771
0,-1,32341209999,10254205924987,1783481997029304923
2,-1,32417910999,10254213037157,1783481997036417157
1,-1,32431040999,10254226276979,1783481997049656947
3,-1,32417610666,10254234864198,1783481997058244198
2,-1,32449940000,10254245071747,1783481997068451747
3,-1,32449653332,10254253739862,1783481997077119830
1,-1,32463074000,10254258227152,1783481997081607152
0,-1,32469294000,10254264591094,1783481997087971062
2,-1,32481968999,10254277118432,1783481997100498400
3,-1,32481696000,10254285724019,1783481997109104019
1,-1,32495106999,10254290249422,1783481997113629422
0,-1,32501314999,10254296616755,1783481997119996723
2,-1,32513997999,10254309143997,1783481997132523965
3,-1,32513738666,10254317679280,1783481997141059248
1,-1,32527139999,10254322322059,1783481997145702027
0,-1,32533335999,10254328490352,1783481997151870320
2,-1,32546027000,10254341148859,1783481997164528827
1,-1,32559173000,10254354328265,1783481997177708233
0,-1,32565357000,10254360486093,1783481997183866061
2,-1,32578055999,10254373177528,1783481997196557528
1,-1,32591205999,10254386362278,1783481997209742278
2,-1,32610084999,10254526299746,1783481997349679682
3,-1,32545781332,10254526299778,1783481997349679746
1,-1,32623238999,10254526303074,1783481997349683042
0,-1,32597377999,10254526347330,1783481997349727298
0,-1,32629398999,10254526357538,1783481997349737506
3,-1,32577824000,10254526411426,1783481997349791394
0,-1,32661420000,10254526412482,1783481997349792418
1,-1,32655272000,10254526415330,1783481997349795266
2,-1,32642114000,10254526428194,1783481997349808162
0,-1,32693440999,10254526494659,1783481997349874627
1,-1,32687304999,10254526500547,1783481997349880451
2,-1,32674142999,10254526510883,1783481997349890851
3,-1,32609866666,10254526516387,1783481997349896355
3,-1,32641909332,10254735194325,1783481997558574293
0,-1,32757483000,10254735194485,1783481997558574421
1,-1,32719337999,10254735194453,1783481997558574421
2,-1,32706171999,10254735236405,1783481997558616373
3,-1,32738037332,10254735247381,1783481997558627317
0,-1,32789503999,10254735251445,1783481997558631413
2,-1,32738201000,10254735253365,1783481997558633333
1,-1,32751371000,10254735259413,1783481997558639381
0,-1,32821524999,10254735329942,1783481997558709910
2,-1,32770229999,10254735333910,1783481997558713878
1,-1,32783403999,10254735340086,1783481997558720022
2,-1,32802258999,10254735410646,1783481997558790582
1,-1,32815436999,10254735414518,1783481997558794486
0,-1,32853546000,10254735422390,1783481997558802326
