cam,seq,pts_ns,mono_ns,real_ns
1,199,7139634738,352884585916708,1783388494478642349
2,148,7137229642,352884587499931,1783388494480225572
0,180,7085845834,352884591846043,1783388494484571716
3,165,7137744482,352884592924875,1783388494485650516
2,149,7169235258,352884619511186,1783388494512236859
1,200,7175577770,352884621902710,1783388494514628415
0,181,7121823482,352884626893535,1783388494519619208
3,166,7173711090,352884627883790,1783388494520609399
2,150,7205244570,352884651710156,1783388494544435765
1,201,7207604314,352884654035471,1783388494546761080
0,182,7153868090,352884660896244,1783388494553621885
3,167,7205692753,352884661034966,1783388494553760607
2,151,7237303570,352884683541633,1783388494576267242
1,202,7239665090,352884686090246,1783388494578815951
3,168,7241750802,352884692351843,1783388494585077452
0,183,7185883154,352884694030491,1783388494586756132
2,152,7269274122,352884719503250,1783388494612228891
1,203,7275646482,352884721838613,1783388494614564254
3,169,7273755802,352884726073075,1783388494618798716
0,184,7221874058,352884727144259,1783388494619869900
2,153,7305234962,352884751548970,1783388494644274643
1,204,7307596450,352884753883340,1783388494646609013
3,170,7305727090,352884758903638,1783388494651629343
0,185,7253830058,352884759953318,1783388494652679023
2,154,7337267322,352884787886017,1783388494680611690
1,205,7339611610,352884790045217,1783388494682770922
3,171,7341713066,352884795530417,1783388494688256090
0,186,7285864802,352884796503776,1783388494689229385
2,155,7369316610,352884819599476,1783388494712325085
1,206,7375653706,352884821898710,1783388494714624351
3,172,7373710226,352884827681291,1783388494720406964
0,187,7321833169,352884829373924,1783388494722099629
2,156,7405340802,352884851542762,1783388494744268435
1,207,7407669290,352884857886631,1783388494750612336
3,173,7405735194,352884863245910,1783388494755971583
0,188,7353848346,352884864489897,1783388494757215538
2,157,7437231706,352884887505531,1783388494780231204
1,208,7443643386,352884889850654,1783388494782576327
0,189,7385833930,352884894773670,1783388494787499311
3,174,7437724026,352884895845270,1783388494788570943
2,158,7469260930,352884919861624,1783388494812587329
1,209,7475632026,352884922027255,1783388494814752928
3,175,7473701450,352884927320069,1783388494820045742
0,190,7421832546,352884928301492,1783388494821027165
2,159,7505242674,352884951874607,1783388494844600280
1,210,7511586610,352884957975497,1783388494850701170
3,176,7505723346,352884964124195,1783388494856849836
0,191,7453834929,352884965107986,1783388494857833659
2,160,7537263282,352884987537948,1783388494880263589
1,211,7543642186,352884989958943,1783388494882684584
3,177,7541739898,352884997382637,1783388494890108278
0,192,7485878154,352885003640329,1783388494896365970
2,161,7569245026,352885019579155,1783388494912304828
1,212,7575657026,352885021878997,1783388494914604670
0,193,7521868738,352885026631227,1783388494919356900
3,178,7573727282,352885027653898,1783388494920379539
2,162,7605236866,352885051512009,1783388494944237650
1,213,7607655674,352885053914637,1783388494946640278
3,179,7605719706,352885058594962,1783388494951320635
0,194,7553859898,352885059579552,1783388494952305193
2,163,7637236258,352885087595005,1783388494980320678
1,214,7643612418,352885089896446,1783388494982622087
0,195,7585891802,352885094682725,1783388494987408398
3,180,7637741962,352885095686772,1783388494988412413
2,164,7669275738,352885119655765,1783388495012381502
1,215,7675631066,352885121917014,1783388495014642687
3,181,7673767290,352885127037473,1783388495019763146
0,196,7621856866,352885129091711,1783388495021817352
1,216,7707641578,352885153905165,1783388495046630870
2,165,7705288514,352885155457636,1783388495048183309
3,182,7705750322,352885160536174,1783388495053261879
0,197,7653869058,352885161621406,1783388495054347079
2,166,7737287258,352885187534844,1783388495080260517
1,217,7739663514,352885189863998,1783388495082589703
0,198,7685897514,352885194748262,1783388495087473935
3,183,7737761450,352885195777237,1783388495088502942
2,167,7769248962,352885219534611,1783388495112260220
1,218,7775626578,352885222077784,1783388495114803457
0,199,7721843706,352885226759645,1783388495119485254
3,184,7773725930,352885227805068,1783388495120530709
2,168,7805237154,352885255544005,1783388495148269614
1,219,7807610154,352885257951816,1783388495150677457
3,185,7805742058,352885262890129,1783388495155615770
0,200,7753842962,352885263938880,1783388495156664521
2,169,7837291546,352885287512635,1783388495180238276
1,220,7839701930,352885289887294,1783388495182612903
0,201,7785907642,352885294954921,1783388495187680530
3,186,7837768058,352885295986424,1783388495188712033
2,170,7869283674,352885319542515,1783388495212268124
1,221,7871640706,352885321886933,1783388495214612574
0,202,7821864026,352885326354615,1783388495219080256
3,187,7873742354,352885327396902,1783388495220122543
2,171,7905220578,352885351781261,1783388495244506902
1,222,7907615577,352885357918376,1783388495250643985
3,188,7905726802,352885363996801,1783388495256722410
0,203,7853829026,352885365024912,1783388495257750521
2,172,7937236186,352885387543868,1783388495280269477
1,223,7939620122,352885390035617,1783388495282761226
3,189,7937753994,352885397597712,1783388495290323353
0,204,7885907058,352885398665952,1783388495291391561
2,173,7969269898,352885419552947,1783388495312278588
1,224,7971667602,352885421973751,1783388495314699360
3,190,7973766706,352885426952320,1783388495319677929
0,205,7921911770,352885427958767,1783388495320684408
2,174,8005250282,352885455480324,1783388495348205965
1,225,8007641866,352885457943400,1783388495350669041
3,191,8005745802,352885465052817,1783388495357778426
0,206,7953844634,352885465149330,1783388495357874939
2,175,8037268738,352885487545916,1783388495380271557
1,226,8039662994,352885489860766,1783388495382586407
3,192,8037738610,352885494180541,1783388495386906150
0,207,7985869506,352885495188012,1783388495387913653
2,176,8069235705,352885519539379,1783388495412265020
1,227,8071605738,352885525905776,1783388495418631417
0,208,8021907994,352885531064412,1783388495423790021
3,193,8073723482,352885532099084,1783388495424824725
2,177,8105232994,352885555554693,1783388495448280334
1,228,8107594946,352885558118027,1783388495450843636
3,194,8105733354,352885563643484,1783388495456369125
0,209,8053923962,352885564895854,1783388495457621495
2,178,8137294994,352885587584700,1783388495480310309
1,229,8139627410,352885589966911,1783388495482692552
3,195,8137736282,352885595373711,1783388495488099352
0,210,8085906962,352885596491456,1783388495489217065
2,179,8169310930,352885623545134,1783388495516270743
1,230,8171627930,352885626268598,1783388495518994239
0,211,8121867218,352885635716737,1783388495528442378
3,196,8169780386,352885636391179,1783388495529116820
2,180,8205288994,352885655505028,1783388495548230669
1,231,8207680026,352885657976809,1783388495550702418
3,197,8205743354,352885664720300,1783388495557445941
0,212,8153848642,352885665767483,1783388495558493124
2,181,8237248930,352885687538652,1783388495580264293
1,232,8239683962,352885689912287,1783388495582637928
0,213,8185870994,352885696257948,1783388495588983557
3,198,8237731802,352885697140617,1783388495589866258
1,233,8271647962,352885721949654,1783388495614675295
2,182,8269246930,352885723513485,1783388495616239126
0,214,8221902674,352885729571078,1783388495622296687
3,199,8273759026,352885730719255,1783388495623444896
2,183,8305247025,352885755546821,1783388495648272430
1,234,8307610250,352885757892039,1783388495650617680
0,215,8253862642,352885764223876,1783388495656949485
3,200,8305754674,352885765177395,1783388495657903004
2,184,8337260794,352885787640541,1783388495680366150
1,235,8339690898,352885790679658,1783388495683405299
3,201,8337756898,352885795621523,1783388495688347132
0,216,8285969738,352885796672322,1783388495689397931
1,236,8371695546,352885825994162,1783388495718719803
1,237,8407617738,352885857943592,1783388495750669297
2,187,8441252674,352885887667358,1783388495780392999
3,202,8369742674,352885901030850,1783388495793756491
1,238,8439613186,352885902028113,1783388495794753722
0,217,8321870250,352885903066240,1783388495795791849
2,188,8477235354,352885923608335,1783388495816333944
1,239,8471635482,352885936964179,1783388495829689820
0,218,8353867154,352885937976674,1783388495830702315
3,203,8405737250,352885938986193,1783388495831711802
2,189,8509269026,352885955578565,1783388495848304174
1,240,8507634258,352885969763478,1783388495862489119
3,204,8437735250,352885970739428,1783388495863465069
0,219,8385914962,352885971803604,1783388495864529245
2,190,8545220962,352885991577815,1783388495884303424
1,241,8539692994,352886004870715,1783388495897596356
3,206,8505738738,352886006242159,1783388495898967768
0,222,8485933898,352886006974394,1783388495899700035
2,191,8577282994,352886019518706,1783388495912244347
3,207,8537770770,352886033045658,1783388495925771267
0,223,8521883282,352886034003976,1783388495926729585
1,242,8571721378,352886035048023,1783388495927773664
2,192,8609264674,352886055561445,1783388495948287054
1,243,8607663738,352886068935146,1783388495961660787
0,224,8553898994,352886070636931,1783388495963362540
3,208,8569796962,352886070997960,1783388495963723601
2,193,8641256930,352886087523643,1783388495980249284
0,225,8585916482,352886101094915,1783388495993820556
3,209,8605769034,352886102191411,1783388495994917052
1,244,8639641610,352886103255075,1783388495995980716
2,194,8677239994,352886119615956,1783388496012341565
0,226,8621875706,352886134723730,1783388496027449339
3,210,8637764602,352886135472733,1783388496028198342
1,245,8671655314,352886136564429,1783388496029290070
2,195,8709260314,352886156321104,1783388496049046713
0,227,8653893706,352886169670613,1783388496062396254
1,246,8707616506,352886170657315,1783388496063382924
3,211,8673723506,352886171688626,1783388496064414235
2,196,8745217578,352886187741247,1783388496080466888
0,228,8685932802,352886205501796,1783388496098227437
3,212,8705747738,352886207746277,1783388496100471918
2,197,8777240026,352886223531021,1783388496116256662
0,229,8721890706,352886238038979,1783388496130764588
3,213,8737750834,352886238977393,1783388496131703034
2,198,8809251921,352886255731431,1783388496148457072
1,249,8811633218,352886258024809,1783388496150750450
3,214,8773736866,352886263232790,1783388496155958399
0,230,8753894962,352886264294149,1783388496157019790
2,199,8845264578,352886287518011,1783388496180243620
1,250,8847625218,352886289837757,1783388496182563366
0,231,8785902258,352886294474274,1783388496187199915
2,200,8877277994,352886323499117,1783388496216224726
3,217,8881773058,352886324252760,1783388496216978401
1,251,8879617962,352886325852144,1783388496218577785
0,232,8821888610,352886331246495,1783388496223972104
2,201,8909273674,352886355558437,1783388496248284078
3,218,8913741314,352886355965419,1783388496248691060
1,252,8911653378,352886357873863,1783388496250599504
0,233,8853935642,352886362407402,1783388496255133011
2,202,8945248930,352886387618557,1783388496280344198
1,253,8943645930,352886389900158,1783388496282625799
3,219,8949728418,352886391982237,1783388496284707846
0,234,8885888314,352886396177979,1783388496288903620
3,220,8981733962,352886424106710,1783388496316832351
2,203,8977243410,352886425763374,1783388496318489015
1,254,8979606834,352886425840943,1783388496318566552
0,235,8917870026,352886431054748,1783388496323780357
2,204,9009258930,352886455585317,1783388496348310894
3,221,9017716610,352886456022476,1783388496348748085
1,255,9011620562,352886457916648,1783388496350642257
0,236,8953965026,352886462715758,1783388496355441367
2,205,9041286450,352886491575351,1783388496384300992
3,222,9049721218,352886492039262,1783388496384764871
1,256,9047621058,352886493891417,1783388496386617058
0,237,8985892738,352886498977124,1783388496391702733
2,206,9077242706,352886523620687,1783388496416346296
3,223,9081734546,352886523967636,1783388496416693245
1,257,9079629866,352886525960017,1783388496418685626
0,238,9017862186,352886532261710,1783388496424987351
2,207,9109293994,352886555550981,1783388496448276622
3,224,9117739354,352886556073228,1783388496448798837
1,258,9111644538,352886561979203,1783388496454704844
0,239,9053861866,352886567166416,1783388496459892057
2,208,9145285866,352886591598103,1783388496484323712
3,225,9149725866,352886592054398,1783388496484780039
1,259,9147666026,352886594002075,1783388496486727716
0,240,9085880706,352886601532361,1783388496494258002
2,209,9177291354,352886623668495,1783388496516394136
3,226,9181816353,352886624172087,1783388496516897728
1,260,9179715866,352886626141268,1783388496518866909
0,241,9117897674,352886637441978,1783388496530167619
2,210,9209293026,352886655541252,1783388496548266861
3,227,9217781314,352886655992043,1783388496548717684
1,261,9211646930,352886657931272,1783388496550656913
0,242,9153866474,352886664576521,1783388496557302162
1,262,9247650058,352886689954527,1783388496582680168
2,211,9241316962,352886691501878,1783388496584227519
3,228,9249758866,352886692329378,1783388496585054987
0,243,9185893186,352886697633456,1783388496590359097
2,212,9277268058,352886723532941,1783388496616258582
