batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1204,40.2866,3,3,4,1111,33300,4,35.784,100.070,4,52,1,2,1,0,0,4661
1205,40.3157,4,4,4,1111,33300,4,29.552,97.173,4,52,1,2,1,0,0,4664
1206,40.3467,4,4,4,1111,33300,4,28.468,96.061,6,52,1,2,2,1,0,4668
1207,40.3784,4,4,4,1111,33300,4,28.250,95.784,5,52,1,2,1,1,0,4671
1208,40.4105,4,4,4,1111,33300,4,28.353,95.911,4,52,1,2,0,1,0,4675
1209,40.4724,4,4,4,1111,33300,4,49.743,125.737,4,52,1,2,0,1,0,4679
1210,40.4739,4,4,4,1111,33300,4,33.829,95.303,3,52,1,2,0,0,0,4679
1211,40.4907,2,2,4,1111,33300,4,15.752,76.558,2,52,1,0,0,1,0,4681
1212,40.5323,3,3,4,1111,33300,4,22.016,86.133,4,52,1,2,0,1,0,4687
1213,40.5707,4,4,4,1111,33300,4,28.410,92.561,3,52,1,2,0,0,0,4691
1214,40.6026,4,4,4,1111,33300,4,28.326,92.475,4,52,1,2,0,1,0,4695
1215,40.6346,4,4,4,1111,33300,4,28.310,92.446,4,52,1,2,0,1,0,4699
1216,40.6667,4,4,4,1111,33300,4,28.327,92.463,4,52,1,2,0,1,0,4703
1217,40.6987,4,4,4,1111,33300,4,28.297,92.447,3,52,1,2,0,0,0,4707
1218,40.7306,4,4,4,1111,33300,4,28.198,92.347,3,52,1,2,0,0,0,4711
1219,40.7627,4,4,4,1111,33300,4,28.319,92.449,3,52,1,2,0,0,0,4715
1220,40.7948,4,4,4,1111,33300,4,28.340,92.494,3,52,1,2,0,0,0,4719
1221,40.8268,4,4,4,1111,33300,4,28.325,92.493,4,52,1,2,0,1,0,4723
1222,40.8588,4,4,4,1111,33300,4,28.315,92.439,4,52,1,2,0,1,0,4727
1223,40.8907,4,4,4,1111,33300,4,28.248,92.370,4,52,1,2,0,1,0,4731
1224,40.9228,4,4,4,1111,33300,4,28.319,92.449,4,52,1,2,1,0,0,4735
1225,40.9549,4,4,4,1111,33300,4,28.362,92.495,5,52,1,2,1,1,0,4739
1226,40.9868,4,4,4,1111,33300,4,28.278,92.412,4,52,1,2,1,0,0,4743
1227,41.0190,4,4,4,1111,33300,4,28.421,92.542,4,53,0,2,2,0,0,4747
1228,41.0755,4,4,4,1111,33300,4,52.842,117.042,5,53,0,2,2,1,0,4755
1229,41.0873,4,4,4,1111,33300,4,32.603,96.798,5,53,0,2,2,1,0,4757
1230,41.1153,4,4,4,1111,33300,4,28.580,92.749,6,53,1,2,2,1,0,4759
1231,41.1470,4,4,4,1111,33300,4,28.381,92.513,5,53,1,2,1,1,0,4763
1232,41.1792,4,4,4,1111,33300,4,28.534,92.677,6,54,1,2,2,1,0,4767
1233,41.2113,4,4,4,1111,33300,4,28.543,92.723,5,54,1,2,2,0,0,4771
1234,41.2962,4,4,4,1111,33300,4,76.015,145.638,5,54,1,2,2,0,0,4780
1235,41.2979,4,4,4,1111,33300,4,45.489,115.257,5,54,1,2,2,0,0,4781
1236,41.3185,3,3,4,1111,33300,4,24.968,89.109,5,55,0,2,3,0,0,4783
1237,41.3575,4,4,4,1111,33300,4,28.560,96.060,6,55,1,2,3,0,0,4788
1238,41.3893,4,4,4,1111,33300,4,28.305,95.823,6,55,1,2,3,0,0,4791
1239,41.4215,4,4,4,1111,33300,4,28.434,95.954,6,55,1,2,3,0,0,4795
1240,41.4754,4,4,4,1111,33300,4,50.323,117.916,6,55,1,2,3,0,0,4803
1241,41.4903,4,4,4,1111,33300,4,32.850,100.728,6,55,1,2,3,0,0,4805
1242,41.5176,4,4,4,1111,33300,4,28.427,95.997,6,55,1,2,3,0,0,4807
1243,41.5497,4,4,4,1111,33300,4,28.470,96.041,5,55,1,2,2,0,0,4811
1244,41.5816,4,4,4,1111,33300,4,28.385,96.006,5,55,1,2,1,1,0,4815
1245,41.6403,4,4,4,1111,33300,4,50.003,122.669,6,55,1,2,2,1,0,4821
1246,41.6417,4,4,4,1111,33300,4,34.329,91.907,4,55,1,2,1,0,0,4821
1247,41.6681,3,3,4,1111,33300,4,22.140,86.323,7,56,1,2,4,0,0,4825
1248,41.7036,3,3,4,1111,33300,4,22.190,89.846,5,56,1,2,2,0,0,4829
1249,41.7419,4,4,4,1111,33300,4,28.432,96.118,6,56,1,2,3,0,0,4834
1250,41.7738,4,4,4,1111,33300,4,28.317,96.004,5,56,1,2,2,0,0,4837
1251,41.8057,4,4,4,1111,33300,4,28.217,95.896,6,56,1,2,2,1,0,4841
1252,41.8483,4,4,4,1111,33300,4,38.753,106.474,6,56,1,2,2,1,0,4845
1253,41.8600,4,4,4,1111,33300,4,28.428,86.114,5,56,1,2,2,0,0,4846
1254,41.8954,3,3,4,1111,33300,4,22.066,89.476,3,56,1,0,2,0,0,4849
1255,41.9309,2,2,4,1111,33300,4,15.744,89.354,1,56,1,0,0,0,0,4853
1256,41.9662,4,4,4,1111,33300,4,28.461,92.658,5,56,1,2,2,0,0,4858
1257,41.9981,4,4,4,1111,33300,4,28.339,92.555,6,57,1,3,2,0,0,4862
1258,42.0304,4,4,4,1111,33300,4,28.575,92.765,4,57,0,2,2,0,0,4866
1259,42.0974,4,4,4,1111,33300,4,63.474,127.706,6,57,1,3,2,0,0,4874
1260,42.0990,4,4,4,1111,33300,4,33.001,97.262,6,57,1,3,2,0,0,4875
1261,42.1271,4,4,4,1111,33300,4,28.976,93.286,6,57,1,3,2,0,0,4878
1262,42.1588,4,4,4,1111,33300,4,28.676,92.943,5,57,1,2,2,0,0,4882
1263,42.1906,4,4,4,1111,33300,4,28.448,92.624,6,57,1,3,2,0,0,4886
1264,42.2259,4,4,4,1111,33300,4,31.800,95.980,6,58,1,2,3,0,0,4890
1265,42.2888,4,4,4,1111,33300,4,62.575,126.812,5,58,1,2,2,0,0,4898
1266,42.3203,4,4,4,1111,33300,4,62.023,126.289,6,58,1,3,2,0,0,4902
1267,42.3225,4,4,4,1111,33300,4,32.279,96.482,4,58,1,0,3,0,0,4903
1268,42.3509,4,4,4,1111,33300,4,28.565,92.763,4,58,1,0,3,0,0,4906
1269,42.3829,4,4,4,1111,33300,4,28.523,92.797,5,58,0,2,3,0,0,4910
1270,42.4148,4,4,4,1111,33300,4,28.405,92.596,5,58,1,1,3,0,0,4914
1271,42.4719,4,4,4,1111,33300,4,53.460,117.674,4,58,1,0,3,0,0,4921
1272,42.4826,4,4,4,1111,33300,4,32.154,96.369,4,58,1,0,3,0,0,4923
1273,42.5109,4,4,4,1111,33300,4,28.417,92.603,2,58,1,0,1,0,0,4926
1274,42.5429,4,4,4,1111,33300,4,28.419,92.590,2,58,1,0,1,0,0,4930
1275,42.5750,4,4,4,1111,33300,4,28.441,92.633,1,58,1,0,0,0,0,4934
1276,42.6070,4,4,4,1111,33300,4,28.361,92.584,1,58,1,0,0,0,0,4938
1277,42.6392,4,4,4,1111,33300,4,28.504,92.714,1,58,1,0,0,0,0,4941
1278,42.6853,4,4,4,1111,33300,4,42.547,106.811,1,58,1,0,0,0,0,4946
1279,42.7069,3,3,4,1111,33300,4,22.323,96.378,0,58,0,0,0,0,0,4949
1280,42.7419,3,3,4,1111,33300,4,22.223,99.358,0,58,0,0,0,0,0,4953
1281,42.7670,4,4,4,1111,33300,4,28.242,92.402,1,58,1,0,0,0,0,4956
1282,42.7992,4,4,4,1111,33300,4,28.317,92.528,1,58,1,0,0,0,0,4960
1283,42.8312,4,4,4,1111,33300,4,28.249,92.453,2,59,1,1,0,0,0,4964
1284,42.8631,4,4,4,1111,33300,4,28.187,92.398,1,59,1,0,0,0,0,4968
1285,42.8951,4,4,4,1111,33300,4,28.096,92.300,1,59,1,0,0,0,0,4972
1286,42.9272,4,4,4,1111,33300,4,28.200,92.398,0,59,0,0,0,0,0,4976
1287,42.9594,4,4,4,1111,33300,4,28.359,92.535,1,59,0,1,0,0,0,4980
1288,42.9914,4,4,4,1111,33300,4,28.298,92.490,1,59,0,1,0,0,0,4984
1289,43.0280,4,4,4,1111,33300,4,28.499,97.005,1,59,0,1,0,0,0,4987
1290,43.0726,4,4,4,1111,33300,4,41.020,109.589,2,59,1,1,0,0,0,4993
1291,43.0929,3,3,4,1111,33300,4,23.259,87.512,1,59,0,1,0,0,0,4995
1292,43.1323,4,4,4,1111,33300,4,28.340,94.894,1,59,0,1,0,0,0,4999
1293,43.1643,4,4,4,1111,33300,4,28.328,94.809,2,59,1,1,0,0,0,5003
1294,43.1962,4,4,4,1111,33300,4,28.198,94.712,2,59,1,1,0,0,0,5007
1295,43.2284,4,4,4,1111,33300,4,28.399,94.916,2,60,0,1,0,1,0,5011
1296,43.3034,4,4,4,1111,33300,4,62.882,137.833,3,60,1,1,0,1,0,5017
1297,43.3064,4,4,4,1111,33300,4,46.369,108.806,1,60,0,1,0,0,0,5017
1298,43.3191,2,2,4,1111,33300,4,25.311,87.201,0,60,0,0,0,0,0,5019
1299,43.3503,3,3,4,1111,33300,4,22.202,86.354,2,60,0,1,0,1,0,5023
1300,43.3886,4,4,4,1111,33300,4,28.435,92.568,2,60,0,1,0,1,0,5027
1301,43.4204,4,4,4,1111,33300,4,28.269,92.418,3,61,0,1,1,1,0,5031
1302,43.4527,4,4,4,1111,33300,4,28.493,92.629,4,61,1,1,1,1,0,5035
1303,43.5200,4,4,4,1111,33300,4,63.820,127.981,4,61,1,1,1,1,0,5044
1304,43.5215,4,4,4,1111,33300,4,33.297,97.466,2,61,0,1,1,0,0,5045
1305,43.5488,4,4,4,1111,33300,4,28.472,92.668,2,61,0,1,1,0,0,5047
1306,43.5805,4,4,4,1111,33300,4,28.235,92.369,3,61,1,1,1,0,0,5051
1307,43.6125,4,4,4,1111,33300,4,28.203,92.305,3,61,0,1,1,1,0,5055
1308,43.6446,4,4,4,1111,33300,4,28.316,92.458,3,61,1,1,1,0,0,5059
1309,43.7108,4,4,4,1111,33300,4,62.394,126.590,3,61,1,1,1,0,0,5068
1310,43.7123,4,4,4,1111,33300,4,31.966,96.133,3,61,1,1,1,0,0,5069
1311,43.7409,4,4,4,1111,33300,4,28.477,92.640,3,61,1,1,1,0,0,5071
1312,43.7726,4,4,4,1111,33300,4,28.180,92.325,3,61,1,1,1,0,0,5075
1313,43.8045,4,4,4,1111,33300,4,28.141,92.286,3,61,1,1,1,0,0,5079
1314,43.8367,4,4,4,1111,33300,4,28.240,92.379,3,61,1,1,1,0,0,5083
1315,43.8771,4,4,4,1111,33300,4,36.615,100.811,3,61,1,1,1,0,0,5089
1316,43.9042,4,4,4,1111,33300,4,31.741,95.915,3,61,1,1,1,0,0,5092
1317,43.9337,4,4,4,1111,33300,4,29.229,93.384,3,61,1,1,1,0,0,5095
1318,43.9647,4,4,4,1111,33300,4,28.158,92.283,3,61,1,1,1,0,0,5099
1319,43.9966,4,4,4,1111,33300,4,28.065,92.196,3,61,1,1,1,0,0,5103
1320,44.0289,4,4,4,1111,33300,4,28.400,92.516,3,61,1,1,1,0,0,5107
1321,44.0956,4,4,4,1111,33300,4,56.616,127.173,3,61,1,1,1,0,0,5114
1322,44.1071,4,4,4,1111,33300,4,36.089,106.620,3,61,1,1,1,0,0,5115
1323,44.1342,3,3,4,1111,33300,4,22.061,86.213,2,61,0,1,1,0,0,5119
1324,44.1770,4,4,4,1111,33300,4,28.326,97.022,3,61,1,1,1,0,0,5124
1325,44.2298,4,4,4,1111,33300,4,49.040,117.806,2,61,0,1,1,0,0,5130
1326,44.2313,4,4,4,1111,33300,4,30.082,87.222,3,61,1,1,1,0,0,5130
1327,44.2597,4,4,4,1111,33300,4,28.575,83.654,3,61,1,1,1,0,0,5133
1328,44.2954,3,3,4,1111,33300,4,34.584,87.252,2,61,0,1,1,0,0,5136
1329,44.3184,3,3,4,1111,33300,4,23.174,78.220,2,61,0,1,1,0,0,5138
1330,44.3495,3,3,4,1111,33300,4,22.199,77.315,2,61,0,1,1,0,0,5141
1331,44.3815,3,3,4,1111,33300,4,22.214,77.250,2,61,0,1,1,0,0,5144
1332,44.4132,3,3,4,1111,33300,4,21.951,77.013,2,61,0,1,1,0,0,5146
1333,44.4544,3,3,4,1111,33300,4,22.011,86.156,2,61,0,1,1,0,0,5149
1334,44.4847,2,2,4,1111,33300,4,15.662,84.475,2,61,0,1,1,0,0,5152
1335,44.5330,3,3,4,1111,33300,4,22.072,100.661,2,61,0,1,1,0,0,5156
1336,44.5735,3,3,4,1111,33300,4,22.036,109.183,2,61,0,1,1,0,0,5160
1337,44.6054,3,3,4,1111,33300,4,21.930,109.089,2,61,0,1,1,0,0,5163
1338,44.6377,3,3,4,1111,33300,4,22.118,109.260,2,61,0,1,1,0,0,5166
1339,44.6910,3,3,4,1111,33300,4,33.534,130.590,2,61,0,1,1,0,0,5167
1340,44.7157,3,3,4,1111,33300,4,22.268,123.295,2,61,0,1,1,0,0,5169
1341,44.7511,2,2,4,1111,33300,4,15.794,126.595,1,61,0,0,1,0,0,5172
1342,44.7795,3,3,4,1111,33300,4,22.015,86.167,2,61,0,1,1,0,0,5175
1343,44.8115,3,3,4,1111,33300,4,21.965,86.155,2,61,0,1,1,0,0,5178
1344,44.8438,3,3,4,1111,33300,4,22.249,86.441,2,61,0,1,1,0,0,5181
1345,44.8884,3,3,4,1111,33300,4,34.768,98.976,1,61,0,1,0,0,0,5186
1346,44.9074,3,3,4,1111,33300,4,21.738,85.938,1,61,0,1,0,0,0,5187
1347,44.9399,3,3,4,1111,33300,4,22.147,86.365,2,61,0,1,1,0,0,5190
1348,44.9717,3,3,4,1111,33300,4,21.957,86.158,2,61,0,1,1,0,0,5193
1349,45.0037,3,3,4,1111,33300,4,21.951,86.111,1,61,0,1,0,0,0,5196
1350,45.0362,3,3,4,1111,33300,4,22.395,86.563,2,61,0,1,1,0,0,5199
1351,45.0807,3,3,4,1111,33300,4,34.785,98.998,2,61,0,1,1,0,0,5204
1352,45.0998,3,3,4,1111,33300,4,21.917,86.101,2,61,0,1,1,0,0,5205
1353,45.1320,3,3,4,1111,33300,4,22.048,86.236,2,61,0,1,1,0,0,5208
1354,45.1639,3,3,4,1111,33300,4,21.920,86.108,1,61,0,1,0,0,0,5211
1355,45.1960,3,3,4,1111,33300,4,21.898,86.102,2,61,0,1,1,0,0,5214
1356,45.2282,3,3,4,1111,33300,4,22.092,86.299,2,61,0,1,1,0,0,5217
1357,45.2605,3,3,4,1111,33300,4,22.363,86.552,2,61,0,1,1,0,0,5220
1358,45.2994,3,3,4,1111,33300,4,29.143,93.360,2,61,0,1,1,0,0,5224
1359,45.3254,3,3,4,1111,33300,4,23.205,87.407,2,61,0,1,1,0,0,5226
1360,45.3565,3,3,4,1111,33300,4,22.200,86.376,2,61,0,1,1,0,0,5229
1361,45.3884,3,3,4,1111,33300,4,22.099,86.299,2,61,0,1,1,0,0,5232
1362,45.4203,3,3,4,1111,33300,4,21.991,86.185,2,61,0,1,1,0,0,5235
1363,45.4524,3,3,4,1111,33300,4,22.017,86.194,2,61,0,1,1,0,0,5238
1364,45.4843,3,3,4,1111,33300,4,21.888,86.085,1,61,0,1,0,0,0,5241
1365,45.5164,3,3,4,1111,33300,4,21.961,86.164,2,61,0,1,1,0,0,5244
1366,45.5486,3,3,4,1111,33300,4,22.026,86.244,2,61,0,1,1,0,0,5247
1367,45.5805,3,3,4,1111,33300,4,21.968,86.133,1,61,0,1,0,0,0,5250
1368,45.6125,3,3,4,1111,33300,4,21.924,86.077,1,62,0,0,0,1,0,5253
1369,45.6445,3,3,4,1111,33300,4,21.885,86.078,1,62,0,0,0,1,0,5256
1370,45.6765,3,3,4,1111,33300,4,21.859,86.051,1,62,0,0,0,1,0,5259
1371,45.7089,3,3,4,1111,33300,4,22.118,86.330,1,62,0,0,0,1,0,5262
1372,45.7407,3,3,4,1111,33300,4,22.004,86.166,1,62,0,0,0,1,0,5265
1373,45.7727,3,3,4,1111,33300,4,21.892,86.058,1,62,0,0,0,1,0,5268
1374,45.8048,3,3,4,1111,33300,4,21.933,86.166,1,62,0,0,0,1,0,5271
1375,45.8402,3,3,4,1111,33300,4,22.097,89.461,1,62,0,0,0,1,0,5273
1376,45.8856,3,3,4,1111,33300,4,35.533,102.888,2,62,0,0,1,1,0,5277
1377,45.9029,2,2,4,1111,33300,4,15.544,78.638,0,62,0,0,0,0,0,5278
1378,45.9415,3,3,4,1111,33300,4,22.113,85.166,2,62,0,0,1,1,0,5282
1379,45.9734,3,3,4,1111,33300,4,21.960,85.072,2,62,0,0,1,1,0,5285
1380,46.0053,3,3,4,1111,33300,4,21.882,84.954,2,62,0,0,1,1,0,5288
1381,46.0390,3,3,4,1111,33300,4,22.406,86.611,2,62,0,0,1,1,0,5291
1382,46.0770,3,3,4,1111,33300,4,34.505,92.565,2,62,0,0,1,1,0,5291
1383,46.0948,2,2,4,1111,33300,4,16.783,78.299,1,62,0,0,1,0,0,5291
