cam,pts_ns,mono_ns,real_ns
0,29459319999,10583955546861,1783482326778926829
3,29469685332,10583965918989,1783482326789298925
2,29471243000,10583967452279,1783482326790832215
1,29484005000,10583980213670,1783482326803593638
0,29491341000,10583987550739,1783482326810930675
3,29501728000,10583997951668,1783482326821331636
3,29533770666,10584029996282,1783482326853376218
3,29565813332,10584062020384,1783482326885400320
3,29597856000,10584150815686,1783482326974195654
2,29503271999,10584150818214,1783482326974198182
0,29523361999,10584150829254,1783482326974209222
2,29535300999,10584150834982,1783482326974214950
0,29555382999,10584150850182,1783482326974230118
1,29516037999,10584150856294,1783482326974236230
2,29567330000,10584150917927,1783482326974297863
3,29629898666,10584150923271,1783482326974303239
0,29651445999,10584150924647,1783482326974304583
1,29548070999,10584150935143,1783482326974315079
3,29661941332,10584359524370,1783482327182904306
1,29580104000,10584359524402,1783482327182904370
0,29683467000,10584359534386,1783482327182914322
1,29612136999,10584359553330,1783482327182933266
0,29715487999,10584359557939,1783482327182937875
1,29676203000,10584359579955,1783482327182959859
2,29599358999,10584359582035,1783482327182961971
2,29663417000,10584359590483,1783482327182970451
2,29695445999,10584359595187,1783482327182975123
0,29747508999,10584359652147,1783482327183032083
1,29708235999,10584359658291,1783482327183038227
2,29727474999,10584359677939,1783482327183057875
0,29779530000,10584359845236,1783482327183225172
3,29693984000,10584360116086,1783482327183496054
3,29726026666,10584360133014,1783482327183512982
3,29758069332,10584360139542,1783482327183519510
1,29868401000,10584364616466,1783482327187996402
0,29875593000,10584371816606,1783482327195196574
3,29886240000,10584382453152,1783482327205833120
2,29887619999,10584383833481,1783482327207213481
1,29900433999,10584396648856,1783482327220028824
0,29907613999,10584403829733,1783482327227209701
3,29918282666,10584414493479,1783482327237873415
2,29919648999,10584415862767,1783482327239242735
1,29932466999,10584428687455,1783482327252067519
0,29939634999,10584435871115,1783482327259251051
2,29951678000,10584447900373,1783482327271280341
1,29964500000,10584460775653,1783482327284155621
0,29971656000,10584467894161,1783482327291274097
2,29983706999,10584479960988,1783482327303341052
1,29996532999,10584492791467,1783482327316171563
0,30003676999,10584499920984,1783482327323300920
3,30014410666,10584510657498,1783482327334037466
2,30015735999,10584511966114,1783482327335346050
1,30028565999,10584524783570,1783482327348163506
3,30046453332,10584542670912,1783482327366050880
2,30047765000,10584543975784,1783482327367355752
1,30060599000,10584652950379,1783482327476330347
3,30078496000,10584652960811,1783482327476340779
0,30035697999,10584652972299,1783482327476352235
3,30110538666,10584652979179,1783482327476359115
2,30079793999,10584652980811,1783482327476360779
1,30092631999,10584653057996,1783482327476437932
3,30142581332,10584653059020,1783482327476438988
0,30067719000,10584653063884,1783482327476443820
1,30124664999,10584653131372,1783482327476511308
0,30099739999,10584653140044,1783482327476520012
2,30111822999,10584653313741,1783482327476693677
2,30143852000,10584653324525,1783482327476704461
3,30174624000,10584670846682,1783482327494226650
3,30206666666,10584861705944,1783482327685085912
1,30156698000,10584861706040,1783482327685086008
0,30131760999,10584861706904,1783482327685086872
2,30175880999,10584861716248,1783482327685096184
0,30163782000,10584861734616,1783482327685114584
0,30195802999,10584861800696,1783482327685180664
3,30238709332,10584861802200,1783482327685182104
2,30271967999,10584861807544,1783482327685187512
2,30303996999,10584861877241,1783482327685257177
3,30270752000,10584861879001,1783482327685258937
0,30227823999,10584861881977,1783482327685261913
2,30336026000,10584861944697,1783482327685324665
3,30302794666,10584861946841,1783482327685326809
1,30252797000,10584862162874,1783482327685542842
1,30284829999,10584862177594,1783482327685557530
1,30316862999,10584862213339,1783482327685593275
3,30366880000,10584863095232,1783482327686475200
2,30368054999,10584864267367,1783482327687647335
1,30380928999,10584877145559,1783482327700525495
0,30387928999,10584884149315,1783482327707529283
3,30398922666,10584895135975,1783482327718515911
2,30400083999,10584896297070,1783482327719677038
1,30412961999,10584909201054,1783482327732581022
0,30419949999,10584916186153,1783482327739566089
3,30430965332,10584927183085,1783482327750563021
2,30432113000,10584928325780,1783482327751705716
1,30444995000,10584941201284,1783482327764581220
0,30451971000,10584948190543,1783482327771570479
0,30483991999,10584980212341,1783482327803592341
1,30477027999,10585133286377,1783482327956666313
3,30463008000,10585133288201,1783482327956668169
0,30516012999,10585133289769,1783482327956669705
2,30464141999,10585133291145,1783482327956671113
0,30548034000,10585133315753,1783482327956695721
1,30509060999,10585133387178,1783482327956767146
0,30580054999,10585133411754,1783482327956791690
3,30495050666,10585133427466,1783482327956807402
2,30496170999,10585133440042,1783482327956820074
3,30527093332,10585133473802,1783482327956853770
1,30541094000,10585133481194,1783482327956861162
0,30612075999,10585133484842,1783482327956864810
2,30528200000,10585133500266,1783482327956880234
2,30560228999,10585342106614,1783482328165486582
2,30656315999,10585342127734,1783482328165507702
2,30688344999,10585342133366,1783482328165513334
3,30559136000,10585342161014,1783482328165540950
1,30573126999,10585342171926,1783482328165551894
0,30644097000,10585342175478,1783482328165555446
0,30676117999,10585342199319,1783482328165579255
3,30655264000,10585342216727,1783482328165596695
3,30687306666,10585342222999,1783482328165602935
3,30719349332,10585342227127,1783482328165607095
2,30720374000,10585342236471,1783482328165616439
1,30637193000,10585342245559,1783482328165625495
1,30669225999,10585342254615,1783482328165634551
1,30701258999,10585342295799,1783482328165675703
0,30708138999,10585342300023,1783482328165679991
0,30740160000,10585342451928,1783482328165831896
3,30847520000,10585343738400,1783482328167118368
2,30848489999,10585344702950,1783482328168082886
1,30861423999,10585357645590,1783482328181025558
0,30868243999,10585364471969,1783482328187851905
3,30879562666,10585375787111,1783482328199167079
2,30880518999,10585376730764,1783482328200110732
1,30893456999,10585389677213,1783482328213057149
0,30900264999,10585396486247,1783482328219866183
3,30911605332,10585407822733,1783482328231202669
2,30912548000,10585408752211,1783482328232132115
1,30925490000,10585421707491,1783482328245087427
0,30932286000,10585428522445,1783482328251902381
3,30943648000,10585439874227,1783482328263254195
2,30944576999,10585440788025,1783482328264167993
1,30957522999,10585453748553,1783482328277128521
0,30964306999,10585460567316,1783482328283947252
3,30975690666,10585471920346,1783482328295300314
2,30976605999,10585472820767,1783482328296200671
1,30989555999,10585485797808,1783482328309177776
3,31007733332,10585503972896,1783482328327352864
2,31008635000,10585504851110,1783482328328231078
1,31021589000,10585517846198,1783482328341226134
2,31040663999,10585638858980,1783482328462238884
3,31039776000,10585638862340,1783482328462242276
0,31060369999,10585638863364,1783482328462243332
1,31053621999,10585638868900,1783482328462248836
0,31092390999,10585638888644,1783482328462268580
2,31072692999,10585638967236,1783482328462347204
1,31085654999,10585638970116,1783482328462350052
3,31071818666,10585638972452,1783482328462352420
0,31124412000,10585638985412,1783482328462365380
2,31104722000,10585639038629,1783482328462418597
3,31103861332,10585639043941,1783482328462423909
1,31117688000,10585639082501,1783482328462462437
0,31156432999,10585652673689,1783482328476053657
2,31136750999,10585847627920,1783482328671007856
1,31149720999,10585847629360,1783482328671009328
0,31188453999,10585847630128,1783482328671010064
3,31135904000,10585847633968,1783482328671013936
0,31220475000,10585847659376,1783482328671039344
2,31168779999,10585847719729,1783482328671099665
3,31167946666,10585847724145,1783482328671104081
0,31252495999,10585847731505,1783482328671111441
1,31181753999,10585847749105,1783482328671129041
3,31199989332,10585847802385,1783482328671182353
0,31284516999,10585847803793,1783482328671183761
1,31213787000,10585847814161,1783482328671194129
2,31200809000,10585847816337,1783482328671196273
3,31232032000,10585847872690,1783482328671252658
2,31232837999,10585847879890,1783482328671259826
1,31245819999,10585848015827,1783482328671395763
0,31380579999,10585876809349,1783482328700189317
2,31360953999,10586056532382,1783482328879912318
2,31392983000,10586056552702,1783482328879932638
2,31425011999,10586056557726,1783482328879937662
2,31457040999,10586056561502,1783482328879941438
3,31424288000,10586056586750,1783482328879966718
3,31456330666,10586056592862,1783482328879972798
1,31373951999,10586056595966,1783482328879975934
3,31488373332,10586056597150,1783482328879977118
3,31520416000,10586056601374,1783482328879981310
0,31412601000,10586056743071,1783482328880123007
1,31405985000,10586056746399,1783482328880126335
0,31444621999,10586056755935,1783482328880135903
1,31438017999,10586056759519,1783482328880139487
0,31476642999,10586056764735,1783482328880144671
1,31470050999,10586056769599,1783482328880149567
1,31566149999,10586062370114,1783482328885750018
3,31584501332,10586080727924,1783482328904107892
2,31585157000,10586081370168,1783482328904750104
3,31616544000,10586112783898,1783482328936163866
2,31681244000,10586177487147,1783482329000867115
2,31713272999,10586265412651,1783482329088792587
3,31648586666,10586265413803,1783482329088793739
0,31508664000,10586265454924,1783482329088834892
1,31662248999,10586265458764,1783482329088838732
0,31572705999,10586265464940,1783482329088844908
0,31604727000,10586265469516,1783482329088849484
1,31694282000,10586265482700,1783482329088862668
1,31726314999,10586265537804,1783482329088917772
0,31636747999,10586265540716,1783482329088920652
3,31680629332,10586265540172,1783482329088920108
2,31745301999,10586265562252,1783482329088942188
3,31712672000,10586265746061,1783482329089126029
3,31744714666,10586265772589,1783482329089152557
1,31758347999,10586265780238,1783482329089160174
2,31777331000,10586273561790,1783482329096941758
1,31790381000,10586286606062,1783482329109986030
0,31796853000,10586293072087,1783482329116452087
3,31776757332,10586301558539,1783482329124938475
2,31809359999,10586305595140,1783482329128975172
1,31822413999,10586318649845,1783482329142029813
0,31828873999,10586325107005,1783482329148486973
2,31841388999,10586337614666,1783482329160994666
0,31860894999,10586357120387,1783482329180500355
2,31873418000,10586510262040,1783482329333641944
1,31854446999,10586510268440,1783482329333648376
3,31808800000,10586510269400,1783482329333649336
0,31892916000,10586510303960,1783482329333683928
0,31924936999,10586510328280,1783482329333708248
0,31956957999,10586510394360,1783482329333774328
2,31905446999,10586510415640,1783482329333795608
1,31886480000,10586510424121,1783482329333804089
2,31937475999,10586510463801,1783482329333843737
3,31840842666,10586510504185,1783482329333884089
3,31872885332,10586510522457,1783482329333902425
0,31988979000,10586510580889,1783482329333960825
1,31918512999,10586512417221,1783482329335797157
1,31950545999,10586719041444,1783482329542421380
3,31904928000,10586719052644,1783482329542432580
1,32014611999,10586719084453,1783482329542464421
1,32046644999,10586719091589,1783482329542471525
0,32020999999,10586719106981,1783482329542486949
3,32033098666,10586719120261,1783482329542500197
3,32065141332,10586719137669,1783482329542517637
3,32097184000,10586719142405,1783482329542522341
1,32078678000,10586719180389,1783482329542560357
0,32053020999,10586719192101,1783482329542572069
0,32085042000,10586719260070,1783482329542640006
0,32117062999,10586719323558,1783482329542703526
2,31969505000,10586719526087,1783482329542906023
2,32033562999,10586719543656,1783482329542923624
2,32065592000,10586719574824,1783482329542954728
2,32097620999,10586719591304,1783482329542971240
3,32225354666,10586721588692,1783482329544968660
2,32225736999,10586721953590,1783482329545333558
1,32238842999,10586735081096,1783482329558461064
0,32245146999,10586743634205,1783482329567014173
3,32257397332,10586753629499,1783482329577009467
2,32257766000,10586753982589,1783482329577362493
1,32270876000,10586767106478,1783482329590486446
0,32277168000,10586773390229,1783482329596770197
3,32289440000,10586785662753,1783482329609042689
2,32289794999,10586786022243,1783482329609402179
1,32302908999,10586799131284,1783482329622511220
0,32309188999,10586805406875,1783482329628786811
3,32321482666,10586817698727,1783482329641078663
2,32321823999,10586818034441,1783482329641414409
1,32334941999,10586831175483,1783482329654555451
3,32353525332,10586849757262,1783482329673137358
1,32366975000,10586863206273,1783482329686586209
3,32385568000,10586881794612,1783482329705174580
0,32341209999,10587002779010,1783482329826158978
1,32399007999,10587002781826,1783482329826161794
2,32353853000,10587002811778,1783482329826191746
2,32385881999,10587002821090,1783482329826201026
0,32373231000,10587002824866,1783482329826204834
3,32417610666,10587002831010,1783482329826210914
0,32469294000,10587002832162,1783482329826212130
1,32431040999,10587002836610,1783482329826216546
0,32501314999,10587002913282,1783482329826293250
3,32449653332,10587002917858,1783482329826297858
1,32463074000,10587002922722,1783482329826302690
2,32417910999,10587002934050,1783482329826314018
3,32481696000,10587002992291,1783482329826372227
1,32495106999,10587002996611,1783482329826376579
2,32449940000,10587003001219,1783482329826381155
0,32533335999,10587029576455,1783482329852956423
1,32527139999,10587211576879,1783482330034956847
2,32513997999,10587211577519,1783482330034957487
3,32513738666,10587211585583,1783482330034965551
0,32565357000,10587211590703,1783482330034970639
2,32546027000,10587211601007,1783482330034980975
2,32578055999,10587211669359,1783482330035049295
0,32597377999,10587211675119,1783482330035055055
3,32545781332,10587211680623,1783482330035060591
1,32559173000,10587211682575,1783482330035062543
3,32577824000,10587211750608,1783482330035130512
0,32629398999,10587211751856,1783482330035131792
1,32591205999,10587211756464,1783482330035136400
2,32610084999,10587211759888,1783482330035139856
0,32661420000,10587211824112,1783482330035204080
3,32609866666,10587211827728,1783482330035207664
1,32623238999,10587211828656,1783482330035208624
1,32719337999,10587215546471,1783482330038926439
0,32725461999,10587221674221,1783482330045054189
3,32738037332,10587234268475,1783482330057648443
2,32738201000,10587234439260,1783482330057819228
1,32751371000,10587247601870,1783482330070981838
0,32757483000,10587253706035,1783482330077086003
2,32770229999,10587266468291,1783482330089848259
1,32783403999,10587279637108,1783482330103017076
0,32789503999,10587285749402,1783482330109129370
2,32802258999,10587298478409,1783482330121858345
