cam,seq,pts_ns,mono_ns,real_ns
3,156,6835335762,353329892243046,1783388939784968687
2,139,6844739474,353329893662665,1783388939786388306
1,191,6874302762,353329927378802,1783388939820104443
2,140,6876689738,353329929617284,1783388939822342925
3,157,6867312570,353329940761791,1783388939833487432
0,173,6866810410,353329941789257,1783388939834514930
1,192,6906305218,353329959306816,1783388939852032425
0,174,6898854346,353329959813206,1783388939852538879
2,141,6908673154,353329961639696,1783388939854365369
3,158,6903283762,353329963469483,1783388939856195124
1,193,6942366410,353329991274606,1783388939884000247
2,142,6944731378,353329993687228,1783388939886412837
3,159,6935304506,353330007721403,1783388939900447076
0,175,6934824250,353330009867055,1783388939902592728
0,176,6966808442,353330023737297,1783388939916462938
1,194,6974324410,353330027300647,1783388939920026256
2,143,6976663218,353330029738645,1783388939922464286
3,160,6971296090,353330032582139,1783388939925307844
1,195,7006342474,353330059340499,1783388939952066140
2,144,7008722218,353330061718370,1783388939954444043
3,161,7003297762,353330073675820,1783388939966401493
0,177,6998799794,353330074728470,1783388939967454111
1,196,7042288186,353330091272513,1783388939983998122
0,178,7034812826,353330091742840,1783388939984468449
3,162,7035303098,353330096255387,1783388939988981060
2,145,7040671090,353330097603903,1783388939990329576
1,197,7074321642,353330127338939,1783388940020064580
2,146,7076659898,353330129646955,1783388940022372596
3,163,7071296186,353330140717384,1783388940033443057
0,179,7066796802,353330142774622,1783388940035500295
1,198,7106319922,353330159330410,1783388940052056019
2,147,7108704250,353330161613147,1783388940054338756
0,180,7098796282,353330173584869,1783388940066310542
3,164,7103300602,353330174724461,1783388940067450102
1,199,7142291026,353330191311064,1783388940084036673
2,148,7140672090,353330197690325,1783388940090415934
3,165,7135296186,353330204608519,1783388940097334128
0,181,7134798410,353330206606750,1783388940099332391
1,200,7174349474,353330227277557,1783388940120003166
2,149,7176671250,353330229714019,1783388940122439628
3,166,7171310410,353330240686850,1783388940133412491
0,182,7166823218,353330242755575,1783388940135481216
1,201,7206321347,353330259256676,1783388940151982317
0,183,7202830826,353330259691771,1783388940152417412
2,150,7208682538,353330261641555,1783388940154367164
3,167,7203365698,353330263317137,1783388940156042778
0,184,7234790090,353330291842535,1783388940184568144
1,202,7242274930,353330295272800,1783388940187998409
3,168,7235287762,353330296212269,1783388940188937910
2,151,7240662282,353330297608272,1783388940190333881
1,203,7274292090,353330327397356,1783388940220122965
2,152,7276647442,353330329729628,1783388940222455237
0,185,7266844346,353330340746810,1783388940233472451
3,169,7271288058,353330341866403,1783388940234592012
1,204,7306338154,353330359399386,1783388940252125027
0,186,7302812122,353330360423429,1783388940253149070
2,153,7308696282,353330362516954,1783388940255242595
3,170,7303296442,353330363220716,1783388940255946357
1,205,7342274634,353330395258778,1783388940287984419
2,154,7340662962,353330397596842,1783388940290322483
0,187,7334792154,353330409472246,1783388940302197887
3,171,7335290698,353330410466305,1783388940303191914
1,206,7374298442,353330427299495,1783388940320025104
0,188,7366790794,353330427688831,1783388940320414472
3,172,7371271730,353330428264211,1783388940320989820
2,155,7376646026,353330429626487,1783388940322352128
1,207,7406328186,353330459262518,1783388940351988159
2,156,7408661642,353330461592007,1783388940354317616
3,173,7403302154,353330472438632,1783388940365164273
0,189,7402820122,353330474513565,1783388940367239206
1,208,7442356186,353330491276837,1783388940384002478
0,190,7434788346,353330491765979,1783388940384491620
3,174,7435284802,353330496217279,1783388940388942920
2,157,7440687570,353330497611938,1783388940390337579
1,209,7474303994,353330527334496,1783388940420060137
2,158,7476643578,353330530338722,1783388940423064363
3,175,7471288538,353330541597499,1783388940434323140
0,191,7466787570,353330542675652,1783388940435401293
1,210,7506331250,353330559247088,1783388940451972729
0,192,7502857826,353330559719078,1783388940452444719
2,159,7508650634,353330561685406,1783388940454411047
3,176,7503295898,353330564231273,1783388940456956882
1,211,7542346930,353330591365532,1783388940484091141
2,160,7540679738,353330597605820,1783388940490331429
3,177,7539332954,353330605672470,1783388940498398079
0,193,7534814538,353330606752416,1783388940499478057
1,212,7574282802,353330627356536,1783388940520082145
2,161,7576650154,353330629924484,1783388940522650125
3,178,7571268826,353330642630239,1783388940535355848
0,194,7566785090,353330643692425,1783388940536418034
1,213,7606301474,353330659343175,1783388940552068784
0,195,7602800018,353330659708384,1783388940552434025
2,162,7608641538,353330661705239,1783388940554430848
3,179,7603279442,353330664255554,1783388940556981195
0,196,7634787762,353330691887178,1783388940584612819
1,214,7638311474,353330695217414,1783388940587943023
3,180,7639326474,353330696182834,1783388940588908443
2,163,7640700794,353330697573654,1783388940590299295
1,215,7674278154,353330727264563,1783388940619990172
2,164,7676712250,353330729600451,1783388940622326060
0,197,7666779410,353330740450628,1783388940633176269
3,181,7671264250,353330742900018,1783388940635625659
1,216,7706311930,353330759311137,1783388940652036778
0,198,7702779538,353330759754616,1783388940652480257
2,165,7708640442,353330761656785,1783388940654382426
3,182,7703277282,353330764194461,1783388940656920070
1,217,7742314186,353330795282782,1783388940688008391
2,166,7740691218,353330797584846,1783388940690310455
0,199,7734811026,353330809584344,1783388940702309985
3,183,7739319378,353330810951420,1783388940703677061
1,218,7774286442,353330827270732,1783388940719996373
0,200,7770793698,353330827715907,1783388940720441516
3,184,7771263378,353330828256216,1783388940720981825
2,167,7772708282,353330829591773,1783388940722317414
1,219,7806294218,353330863284776,1783388940756010417
2,168,7808634802,353330865692791,1783388940758418400
3,185,7803275378,353330879096548,1783388940771822189
0,201,7802778442,353330880180397,1783388940772906038
1,220,7842298146,353330895233752,1783388940787959393
0,202,7834823114,353330895774893,1783388940788500534
3,186,7839300346,353330896686106,1783388940789411747
2,169,7840668898,353330897811747,1783388940790537324
1,221,7874285730,353330927283525,1783388940820009166
0,203,7870803794,353330927696221,1783388940820421830
3,187,7871287570,353330928209874,1783388940820935483
2,170,7876650378,353330929585526,1783388940822311167
1,222,7906292154,353330963317985,1783388940856043594
2,171,7908632706,353330965625745,1783388940858351354
0,204,7902774578,353330977694681,1783388940870420322
3,188,7903291474,353330978827554,1783388940871553163
1,223,7942267058,353330995454253,1783388940888179894
0,205,7934836314,353330995746183,1783388940888471824
3,189,7939272570,353330996199389,1783388940888924966
2,172,7940659610,353330997693631,1783388940890419272
1,224,7974308122,353331027265503,1783388940919991144
2,173,7972662314,353331029598031,1783388940922323672
3,190,7971315866,353331040958694,1783388940933684302
0,206,7970793378,353331043165784,1783388940935891393
0,207,8002773474,353331059809442,1783388940952535051
1,225,8006289378,353331063264315,1783388940955989956
3,191,8003271026,353331064199144,1783388940956924753
2,174,8008630026,353331065586859,1783388940958312500
1,226,8038288186,353331095269098,1783388940987994707
2,175,8040646314,353331098333323,1783388940991058964
3,192,8039287474,353331099616816,1783388940992342457
0,208,8034782442,353331100860759,1783388940993586400
1,227,8074321090,353331127249465,1783388941019975106
0,209,8070801730,353331127716048,1783388941020441689
3,193,8071293570,353331128241093,1783388941020966702
2,176,8076639930,353331133652726,1783388941026378367
1,228,8106344866,353331159265321,1783388941051990962
2,177,8108648050,353331165593864,1783388941058319473
0,210,8102777122,353331172365117,1783388941065090758
3,194,8107318730,353331173396360,1783388941066122001
1,229,8142269698,353331195741950,1783388941088467623
2,178,8140641802,353331198013903,1783388941090739512
0,211,8134769730,353331211657496,1783388941104383105
3,195,8139301954,353331212770369,1783388941105495978
1,230,8174277570,353331227267192,1783388941119992833
0,212,8170824890,353331227758350,1783388941120484119
3,196,8171324986,353331232282225,1783388941125007866
2,179,8172714826,353331233648725,1783388941126374366
1,231,8206343538,353331263265430,1783388941155991039
2,180,8208664930,353331265600422,1783388941158326063
0,213,8202811314,353331277373493,1783388941170099102
3,197,8207288762,353331278542269,1783388941171267910
1,232,8242255826,353331295257223,1783388941187982864
0,214,8234786082,353331295674270,1783388941188399911
3,198,8239283634,353331296242322,1783388941188967963
2,181,8240642730,353331297594615,1783388941190320256
1,233,8274270410,353331327288054,1783388941220013663
0,215,8270804378,353331327793004,1783388941220518645
3,199,8271280250,353331332251409,1783388941224977018
2,182,8272654930,353331333655892,1783388941226381501
1,234,8306390610,353331363248085,1783388941255973726
2,183,8308664186,353331365630117,1783388941258355758
3,200,8307289186,353331376900446,1783388941269626023
0,216,8302778442,353331380556627,1783388941273282268
1,235,8338323082,353331395247366,1783388941287972975
0,217,8338888858,353331396068533,1783388941288794174
3,201,8339303666,353331396204690,1783388941288930299
2,184,8340705890,353331397581686,1783388941290307295
1,236,8374280410,353331431278467,1783388941324004076
3,202,8371282058,353331445190950,1783388941337916559
0,218,8370782634,353331446302256,1783388941339027865
1,237,8406302898,353331463314931,1783388941356040572
0,219,8402796770,353331476761151,1783388941369486792
3,203,8407267082,353331477809546,1783388941370535155
1,238,8442284802,353331495269924,1783388941387995501
2,187,8452647314,353331497615764,1783388941390341405
0,220,8438796698,353331501418470,1783388941394144111
3,204,8439311506,353331502531855,1783388941395257464
0,221,8470768610,353331527811689,1783388941420537362
1,239,8474266770,353331531181060,1783388941423906669
3,205,8471266994,353331532185264,1783388941424910937
2,188,8484657154,353331533563476,1783388941426289149
1,240,8506304610,353331563287059,1783388941456012732
2,189,8516646962,353331565602947,1783388941458328620
3,206,8507267250,353331570288291,1783388941463013996
0,222,8502770698,353331571696486,1783388941464422159
1,241,8538307378,353331595242308,1783388941487967917
2,190,8552640578,353331597568564,1783388941490294173
3,207,8539282090,353331601386374,1783388941494112015
0,223,8538816058,353331602437712,1783388941495163353
1,242,8574256802,353331631251586,1783388941523977227
2,191,8584629874,353331633609234,1783388941526334907
3,208,8571277738,353331637976088,1783388941530701761
0,224,8570748602,353331639044418,1783388941531770091
1,243,8606313186,353331663242098,1783388941555967739
2,192,8616645802,353331665613154,1783388941558338827
3,209,8607247026,353331670328865,1783388941563054538
0,225,8602754634,353331671364972,1783388941564090677
1,244,8638294770,353331695273762,1783388941587999435
2,193,8652652386,353331697671281,1783388941590396986
0,226,8638804282,353331703608119,1783388941596333792
3,210,8639279442,353331704236874,1783388941596962515
0,227,8670770482,353331727767272,1783388941620492913
1,245,8674266354,353331731252737,1783388941623978410
3,211,8675266442,353331732236109,1783388941624961750
2,194,8684649386,353331733617904,1783388941626343577
1,246,8706299962,353331763255665,1783388941655981306
2,195,8716651290,353331765629120,1783388941658354793
3,212,8707267930,353331770520924,1783388941663246597
0,228,8702789602,353331771537543,1783388941664263216
2,196,8752680866,353331797629073,1783388941690354746
1,247,8738312154,353331799199536,1783388941691925209
3,213,8739283346,353331804313384,1783388941697039057
0,229,8738800282,353331805390770,1783388941698116475
1,248,8774281322,353331831426748,1783388941724152453
2,197,8784655706,353331833609231,1783388941726334936
3,214,8775263154,353331838414957,1783388941731140630
0,230,8770763826,353331839416216,1783388941732141793
1,249,8806279450,353331863289583,1783388941756015256
2,198,8816638482,353331865588704,1783388941758314313
3,215,8807247994,353331870019589,1783388941762745262
0,231,8802791962,353331871104111,1783388941763829784
1,250,8838285930,353331895272928,1783388941787998601
2,199,8852655290,353331897598960,1783388941790324633
3,216,8839316314,353331902316688,1783388941795042329
0,232,8838777410,353331903390106,1783388941796115747
0,233,8870767866,353331927948130,1783388941820673835
1,251,8874272218,353331931310429,1783388941824036102
3,217,8875255090,353331932218347,1783388941824944020
2,200,8884631154,353331933666125,1783388941826391798
1,252,8906271450,353331963393036,1783388941856118709
2,201,8916643483,353331965629182,1783388941858354855
3,218,8907270282,353331970438620,1783388941863164293
0,234,8906795378,353331971441223,1783388941864166896
