cam,seq,pts_ns,mono_ns,real_ns
0,-1,25712862999,10547095091107,1783482289918471043
1,-1,25704110999,10547095127395,1783482289918507363
3,-1,25784778666,10547118719476,1783482289942099444
0,-1,25744884000,10547303633865,1783482290127013833
1,-1,25736144000,10547303675817,1783482290127055753
0,-1,25776904999,10547303679369,1783482290127059337
2,-1,25755878999,10547303682953,1783482290127062921
1,-1,25768176999,10547303685385,1783482290127065321
3,-1,25816821332,10547303703498,1783482290127083466
2,-1,25787907999,10547303781418,1783482290127161354
3,-1,25848864000,10547303785386,1783482290127165354
1,-1,25800209999,10547303803786,1783482290127183722
0,-1,25808925999,10547303814058,1783482290127194026
2,-1,25819937000,10547303869739,1783482290127249675
0,-1,25840947000,10547303925291,1783482290127305227
3,-1,25880906666,10547303937643,1783482290127317611
2,-1,25851965999,10547303967339,1783482290127347307
3,-1,25912949332,10547303967787,1783482290127347755
1,-1,25832243000,10547303993739,1783482290127373675
3,-1,25977034666,10547310963670,1783482290134343638
0,-1,26001051999,10547334980778,1783482290158360746
3,-1,26009077332,10547343450431,1783482290166830367
1,-1,26024441000,10547358384987,1783482290181764955
0,-1,26033073000,10547367013424,1783482290190393424
3,-1,26041120000,10547375050754,1783482290198430722
2,-1,26044139999,10547378069588,1783482290201449524
1,-1,26056473999,10547390403200,1783482290213783168
0,-1,26065093999,10547399026198,1783482290222406134
3,-1,26073162666,10547407096999,1783482290230476967
2,-1,26076168999,10547410107610,1783482290233487578
1,-1,26088506999,10547422448102,1783482290245828102
0,-1,26097114999,10547431059163,1783482290254439099
3,-1,26105205332,10547439139725,1783482290262519661
2,-1,26108198000,10547442123295,1783482290265503391
1,-1,26120540000,10547454489420,1783482290277869356
0,-1,26129136000,10547463078369,1783482290286458337
2,-1,26140226999,10547474163333,1783482290297543429
1,-1,26152572999,10547486512273,1783482290309892241
0,-1,26161156999,10547495089638,1783482290318469574
2,-1,26172255999,10547506190027,1783482290329569995
1,-1,26184605999,10547518544855,1783482290341924823
2,-1,26204285000,10547627193557,1783482290450573525
0,-1,26193177999,10547627206645,1783482290450586581
1,-1,26216639000,10547627214069,1783482290450594037
2,-1,26236313999,10547627219573,1783482290450599541
3,-1,26137248000,10547627264469,1783482290450644405
2,-1,26268342999,10547627291926,1783482290450672022
3,-1,26169290666,10547627300214,1783482290450680182
0,-1,26225199000,10547627312822,1783482290450692790
1,-1,26248671999,10547627833529,1783482290451213465
0,-1,26257219999,10547835886012,1783482290659265980
3,-1,26201333332,10547835887868,1783482290659267836
1,-1,26280704999,10547835902396,1783482290659282364
2,-1,26300372000,10547835915772,1783482290659295740
0,-1,26289240999,10547835920092,1783482290659300060
3,-1,26233376000,10547835943549,1783482290659323485
2,-1,26332400999,10547835991005,1783482290659370941
3,-1,26297461332,10547835991933,1783482290659371901
0,-1,26321262000,10547835996093,1783482290659376061
3,-1,26329504000,10547836011709,1783482290659391645
1,-1,26312738000,10547836023357,1783482290659403293
2,-1,26364429999,10547836096542,1783482290659476478
0,-1,26353282999,10547836208702,1783482290659588638
1,-1,26344770999,10547836226878,1783482290659606814
2,-1,26396459000,10547836227198,1783482290659607166
1,-1,26376803999,10547836234878,1783482290659614846
1,-1,26504936000,10547838859471,1783482290662239439
0,-1,26513388000,10547847326211,1783482290670706179
3,-1,26521760000,10547855704663,1783482290679084631
2,-1,26524574999,10547858514856,1783482290681894824
1,-1,26536968999,10547870908692,1783482290694288660
0,-1,26545408999,10547879339208,1783482290702719144
3,-1,26553802666,10547887730492,1783482290711110460
2,-1,26556603999,10547890534861,1783482290713914829
1,-1,26569001999,10547902956218,1783482290726336154
0,-1,26577429999,10547911376110,1783482290734756078
3,-1,26585845332,10547919792194,1783482290743172130
2,-1,26588633000,10547922557011,1783482290745936979
0,-1,26609451000,10547943381011,1783482290766760979
3,-1,26617888000,10547951906472,1783482290775286440
3,-1,26649930666,10547983865101,1783482290807245037
3,-1,26681973332,10548015907219,1783482290839287187
2,-1,26620661999,10548075513282,1783482290898893250
0,-1,26641471999,10548075519426,1783482290898899394
1,-1,26601035000,10548075522946,1783482290898902914
3,-1,26714016000,10548075528834,1783482290898908770
0,-1,26673492999,10548075546083,1783482290898926019
1,-1,26633067999,10548075555523,1783482290898935491
1,-1,26665100999,10548284146537,1783482291107526505
3,-1,26746058666,10548284147913,1783482291107527881
1,-1,26697134000,10548284170922,1783482291107550890
0,-1,26705514000,10548284189642,1783482291107569610
2,-1,26652690999,10548284196746,1783482291107576682
0,-1,26737534999,10548284199434,1783482291107579370
2,-1,26684720000,10548284211562,1783482291107591498
1,-1,26761199999,10548284213130,1783482291107593066
3,-1,26778101332,10548284269162,1783482291107649130
1,-1,26793233000,10548284272170,1783482291107652106
2,-1,26716748999,10548284285642,1783482291107665610
0,-1,26833597999,10548284287626,1783482291107667594
2,-1,26748777999,10548284294890,1783482291107674826
3,-1,26810144000,10548284351595,1783482291107731531
0,-1,26865618999,10548284387563,1783482291107767499
3,-1,26842186666,10548284498924,1783482291107878892
1,-1,26953397999,10548287326365,1783482291110706333
0,-1,26961681999,10548295604400,1783482291118984336
3,-1,26970357332,10548304274566,1783482291127654502
2,-1,26972981000,10548306902230,1783482291130282198
1,-1,26985431000,10548319364579,1783482291142744547
0,-1,26993703000,10548327631926,1783482291151011862
3,-1,27002400000,10548336324459,1783482291159704427
2,-1,27005009999,10548338932251,1783482291162312251
1,-1,27017463999,10548351392616,1783482291174772616
0,-1,27025723999,10548359642011,1783482291183021979
3,-1,27034442666,10548368358673,1783482291191738577
2,-1,27037038999,10548370963969,1783482291194344097
1,-1,27049496999,10548383429070,1783482291206809038
0,-1,27057744999,10548391670753,1783482291215050689
2,-1,27069068000,10548402987271,1783482291226367239
1,-1,27081530000,10548415484884,1783482291238864852
2,-1,27101096999,10548435032204,1783482291258412108
2,-1,27133125999,10548467082514,1783482291290462418
1,-1,27113562999,10548512605899,1783482291335985867
0,-1,27089766000,10548512609163,1783482291335989099
3,-1,27066485332,10548512614091,1783482291335994091
2,-1,27165155000,10548512616139,1783482291335996075
0,-1,27121786999,10548721205778,1783482291544585746
3,-1,27098528000,10548721212786,1783482291544592722
1,-1,27145595999,10548721218258,1783482291544598194
0,-1,27153807999,10548721232850,1783482291544612818
2,-1,27197183999,10548721250290,1783482291544630226
3,-1,27194656000,10548721252914,1783482291544632882
1,-1,27177629000,10548721238546,1783482291544618514
2,-1,27229212999,10548721313906,1783482291544693874
0,-1,27185829000,10548721321842,1783482291544701810
0,-1,27217849999,10548721328594,1783482291544708562
3,-1,27226698666,10548721350131,1783482291544730067
3,-1,27258741332,10548721356755,1783482291544736723
1,-1,27209661999,10548721369747,1783482291544749683
2,-1,27261242000,10548721405683,1783482291544785651
1,-1,27241694999,10548721418419,1783482291544798355
2,-1,27293270999,10548721498291,1783482291544878259
0,-1,27409975999,10548743901982,1783482291567281918
3,-1,27418954666,10548752886101,1783482291576266037
1,-1,27433892999,10548767822769,1783482291591202705
0,-1,27441996999,10548775918403,1783482291599298339
3,-1,27450997332,10548784915867,1783482291608295803
2,-1,27453416000,10548787341642,1783482291610721578
1,-1,27465926000,10548799855863,1783482291623235831
0,-1,27474018000,10548807935209,1783482291631315177
3,-1,27483040000,10548816959168,1783482291640339104
2,-1,27485444999,10548819367727,1783482291642747663
1,-1,27497958999,10548831892893,1783482291655272861
0,-1,27506038999,10548839958062,1783482291663338030
3,-1,27515082666,10548849014694,1783482291672394694
2,-1,27517473999,10548851401813,1783482291674781717
1,-1,27529991999,10548863921090,1783482291687301058
0,-1,27538059999,10548871983828,1783482291695363796
3,-1,27547125332,10548881046028,1783482291704426028
3,-1,27579168000,10548913082801,1783482291736462705
1,-1,27562025000,10549016621360,1783482291840001296
2,-1,27549503000,10549016625392,1783482291840005328
0,-1,27570081000,10549016636624,1783482291840016624
2,-1,27581531999,10549016658896,1783482291840038832
0,-1,27602101999,10549016663728,1783482291840043696
2,-1,27613560999,10549016666256,1783482291840046192
3,-1,27611210666,10549016672592,1783482291840052528
1,-1,27594057999,10549016684369,1783482291840064305
1,-1,27626090999,10549016692465,1783482291840072433
2,-1,27645590000,10549016727345,1783482291840107281
1,-1,27658124000,10549016737489,1783482291840117457
0,-1,27634122999,10549016738161,1783482291840118129
3,-1,27643253332,10549016821137,1783482291840201105
2,-1,27709647999,10549225320696,1783482292048700664
1,-1,27690156999,10549225330456,1783482292048710424
0,-1,27666144000,10549225331960,1783482292048711928
3,-1,27675296000,10549225333048,1783482292048712984
0,-1,27698164999,10549225350328,1783482292048730296
1,-1,27722189999,10549225431608,1783482292048811512
3,-1,27707338666,10549225431960,1783482292048811928
0,-1,27730185999,10549225500121,1783482292048880089
1,-1,27754223000,10549225531449,1783482292048911417
0,-1,27762207000,10549225560505,1783482292048940441
3,-1,27739381332,10549225769658,1783482292049149594
3,-1,27771424000,10549225783130,1783482292049163098
1,-1,27786255999,10549225786843,1783482292049166779
2,-1,27741677000,10549225845499,1783482292049225435
2,-1,27773705999,10549225859803,1783482292049239739
2,-1,27805734999,10549225865435,1783482292049245403
3,-1,27899594666,10549233538186,1783482292056918122
2,-1,27901821999,10549235754552,1783482292059134552
1,-1,27914387999,10549248314918,1783482292071694886
0,-1,27922311999,10549256249206,1783482292079629174
3,-1,27931637332,10549265576144,1783482292088956144
2,-1,27933851000,10549267786174,1783482292091166142
1,-1,27946421000,10549280347819,1783482292103727819
0,-1,27954333000,10549288256668,1783482292111636604
3,-1,27963680000,10549297609526,1783482292120989494
2,-1,27965879999,10549299803043,1783482292123183011
1,-1,27978453999,10549312383409,1783482292135763409
0,-1,27986353999,10549320282370,1783482292143662306
3,-1,27995722666,10549329658779,1783482292153038779
2,-1,27997908999,10549331839401,1783482292155219369
1,-1,28010486999,10549344416694,1783482292167796662
0,-1,28018374999,10549352289671,1783482292175669607
3,-1,28027765332,10549361694881,1783482292185074817
2,-1,28029938000,10549363851982,1783482292187231950
1,-1,28042520000,10549376456732,1783482292199836668
0,-1,28050396000,10549384319725,1783482292207699725
0,-1,28082416999,10549416359506,1783482292239739442
1,-1,28074552999,10549528961897,1783482292352341865
3,-1,28059808000,10549528966953,1783482292352346953
0,-1,28114437999,10549528974761,1783482292352354697
2,-1,28061966999,10549528984137,1783482292352364073
3,-1,28091850666,10549528987657,1783482292352367625
2,-1,28093995999,10549529067498,1783482292352447466
0,-1,28146459000,10549529068650,1783482292352448586
1,-1,28106585999,10549529072458,1783482292352452426
3,-1,28123893332,10549529084650,1783482292352464586
1,-1,28138619000,10549529150378,1783482292352530314
3,-1,28155936000,10549529160938,1783482292352540874
2,-1,28126025000,10549529272683,1783482292352652651
0,-1,28242522000,10549576463374,1783482292399843310
0,-1,28274542999,10549737730385,1783482292561110321
2,-1,28158053999,10549737736433,1783482292561116401
1,-1,28170651999,10549737748625,1783482292561128625
3,-1,28220021332,10549737753201,1783482292561133137
2,-1,28222112000,10549737766769,1783482292561146705
1,-1,28202684999,10549737768337,1783482292561148305
2,-1,28254140999,10549737842194,1783482292561222162
1,-1,28234718000,10549737845522,1783482292561225458
3,-1,28252064000,10549737862226,1783482292561242194
0,-1,28306563999,10549737920818,1783482292561300786
0,-1,28338585000,10549737928082,1783482292561308050
3,-1,28284106666,10549737938738,1783482292561318706
1,-1,28266750999,10549737948690,1783482292561328658
3,-1,28316149332,10549737992179,1783482292561372115
2,-1,28286169999,10549738001363,1783482292561381331
0,-1,28370605999,10549738003091,1783482292561383027
3,-1,28412277332,10549746203205,1783482292569583109
2,-1,28414286000,10549748209234,1783482292571589202
1,-1,28426916000,10549760839936,1783482292584219904
0,-1,28434648000,10549768584207,1783482292591964175
2,-1,28446314999,10549780244439,1783482292603624407
1,-1,28458948999,10549792879237,1783482292616259237
2,-1,28478343999,10549946632410,1783482292770012378
3,-1,28444320000,10549946641722,1783482292770021658
1,-1,28490981999,10549946641850,1783482292770021786
2,-1,28510373000,10549946698362,1783482292770078298
1,-1,28523015000,10549946703034,1783482292770083002
3,-1,28476362666,10549946723771,1783482292770103739
0,-1,28466668999,10549946751899,1783482292770131899
2,-1,28542401999,10549946815579,1783482292770195515
2,-1,28574430999,10549946895580,1783482292770275548
1,-1,28555047999,10549946897244,1783482292770277212
0,-1,28498689999,10549946904348,1783482292770284348
1,-1,28587080999,10549946906716,1783482292770286652
0,-1,28530711000,10549946917916,1783482292770297884
3,-1,28508405332,10549946925980,1783482292770305948
3,-1,28604533332,10549946933052,1783482292770312988
0,-1,28562731999,10550155539715,1783482292978919651
3,-1,28636576000,10550155546883,1783482292978926819
0,-1,28626774000,10550155572035,1783482292978951971
1,-1,28619114000,10550155580451,1783482292978960387
2,-1,28638488999,10550155599363,1783482292978979299
3,-1,28668618666,10550155603875,1783482292978983843
0,-1,28658794999,10550155619811,1783482292978999779
2,-1,28670517999,10550155666916,1783482292979046884
3,-1,28700661332,10550155666980,1783482292979046916
0,-1,28690815999,10550155667652,1783482292979047588
1,-1,28651146999,10550155688420,1783482292979068356
2,-1,28702547000,10550155762020,1783482292979141956
1,-1,28683179999,10550155766948,1783482292979146916
3,-1,28732704000,10550155780292,1783482292979160260
1,-1,28715213000,10550155936037,1783482292979316005
2,-1,28734575999,10550155973606,1783482292979353542
3,-1,28828832000,10550162758703,1783482292986138703
1,-1,28843344999,10550177283849,1783482293000663817
0,-1,28850920999,10550184848632,1783482293008228600
3,-1,28860874666,10550194801301,1783482293018181301
2,-1,28862691999,10550196622848,1783482293020002816
1,-1,28875377999,10550209326543,1783482293032706479
0,-1,28882941999,10550216874749,1783482293040254717
3,-1,28892917332,10550226859323,1783482293050239323
2,-1,28894721000,10550228670694,1783482293052050662
1,-1,28907411000,10550241346164,1783482293064726100
0,-1,28914963000,10550248889731,1783482293072269667
3,-1,28924960000,10550258893953,1783482293082273889
2,-1,28926749999,10550260676940,1783482293084056908
1,-1,28939443999,10550273382426,1783482293096762394
0,-1,28946983999,10550280909704,1783482293104289640
3,-1,28957002666,10550290949670,1783482293114329606
2,-1,28958778999,10550292704177,1783482293116084145
0,-1,28979004999,10550312930094,1783482293136310158
0,-1,29011026000,10550344945492,1783482293168325428
1,-1,28971476999,10550465983774,1783482293289363710
3,-1,28989045332,10550465989374,1783482293289369310
1,-1,29003510000,10550466015519,1783482293289395487
1,-1,29035542999,10550466023711,1783482293289403647
2,-1,28990808000,10550466039359,1783482293289419327
2,-1,29022836999,10550466060159,1783482293289440127
0,-1,29043046999,10550466072991,1783482293289452959
0,-1,29075067999,10550466114207,1783482293289494175
3,-1,29021088000,10550466127295,1783482293289507263
1,-1,29067575999,10550466128767,1783482293289508703
2,-1,29054865999,10550466164160,1783482293289544128
3,-1,29053130666,10550466202528,1783482293289582496
2,-1,29086895000,10550466216352,1783482293289596320
0,-1,29107089000,10550466281312,1783482293289661248
1,-1,29163674999,10550497619234,1783482293320999234
2,-1,29150952999,10550674802823,1783482293498182759
0,-1,29139109999,10550674806503,1783482293498186439
1,-1,29195708000,10550674816935,1783482293498196903
3,-1,29085173332,10550674824967,1783482293498204935
3,-1,29149258666,10550674841095,1783482293498221063
2,-1,29182982000,10550674897159,1783482293498277127
0,-1,29171130999,10550674901704,1783482293498281672
1,-1,29227740999,10550674910376,1783482293498290312
0,-1,29203152000,10550674986280,1783482293498366248
1,-1,29259773999,10550674990568,1783482293498370504
0,-1,29235172999,10550675054888,1783482293498434856
1,-1,29291807000,10550675060936,1783482293498440904
2,-1,29215010999,10550675075369,1783482293498455305
2,-1,29247039999,10550675085481,1783482293498465417
3,-1,29181301332,10550675333290,1783482293498713322
3,-1,29213344000,10550675348810,1783482293498728746
3,-1,29341514666,10550675442283,1783482293498822219
2,-1,29343126999,10550677048437,1783482293500428373
1,-1,29355872999,10550689804611,1783482293513184579
0,-1,29363256999,10550697178097,1783482293520558033
3,-1,29373557332,10550707489681,1783482293530869649
1,-1,29387906000,10550883743376,1783482293707123344
2,-1,29375156000,10550883747344,1783482293707127280
3,-1,29405600000,10550883753904,1783482293707133840
3,-1,29437642666,10550883772592,1783482293707152560
2,-1,29407184999,10550883776048,1783482293707156016
0,-1,29395278000,10550883803345,1783482293707183281
1,-1,29419938999,10550883842609,1783482293707222577
2,-1,29439213999,10550883850961,1783482293707230897
0,-1,29427298999,10550883855057,1783482293707235025
0,-1,29459319999,10550883864561,1783482293707244529
3,-1,29469685332,10550883876881,1783482293707256817
1,-1,29451971999,10550884035378,1783482293707415346
3,-1,29501728000,10550884042130,1783482293707422066
0,-1,29491341000,10550884059378,1783482293707439314
2,-1,29471243000,10550884216691,1783482293707596627
1,-1,29484005000,10550884239987,1783482293707619923
0,-1,29555382999,10550889303730,1783482293712683666
3,-1,29565813332,10550899737907,1783482293723117843
2,-1,29567330000,10550901250492,1783482293724630460
3,-1,29597856000,10551092694073,1783482293916074009
0,-1,29651445999,10551092694457,1783482293916074425
2,-1,29599358999,10551092703034,1783482293916083034
1,-1,29580104000,10551092703322,1783482293916083290
1,-1,29612136999,10551092722042,1783482293916101978
2,-1,29631387999,10551092790746,1783482293916170682
3,-1,29629898666,10551092792922,1783482293916172890
0,-1,29683467000,10551092810138,1783482293916190074
1,-1,29644169999,10551092819578,1783482293916199546
0,-1,29715487999,10551092888347,1783482293916268283
1,-1,29676203000,10551092905115,1783482293916285083
2,-1,29663417000,10551092936955,1783482293916316923
0,-1,29747508999,10551092979291,1783482293916359227
2,-1,29695445999,10551092982363,1783482293916362331
3,-1,29661941332,10551092996571,1783482293916376507
3,-1,29693984000,10551093009211,1783482293916389179
2,-1,29759504000,10551093420446,1783482293916800510
1,-1,29772302000,10551106239565,1783482293929619501
0,-1,29779530000,10551113455322,1783482293936835322
3,-1,29790112000,10551124036219,1783482293947416155
2,-1,29791532999,10551125454884,1783482293948834852
1,-1,29804334999,10551138258451,1783482293961638419
0,-1,29811550999,10551145469087,1783482293968849023
3,-1,29822154666,10551156053696,1783482293979433664
1,-1,29836367999,10551170308792,1783482293993688760
0,-1,29843571999,10551323280328,1783482294146660296
3,-1,29854197332,10551323286280,1783482294146666216
2,-1,29823561999,10551323286344,1783482294146666312
1,-1,29868401000,10551323286440,1783482294146666408
2,-1,29855591000,10551323377961,1783482294146757897
0,-1,29875593000,10551323380105,1783482294146760041
3,-1,29886240000,10551323383593,1783482294146763561
1,-1,29900433999,10551323384329,1783482294146764265
3,-1,29918282666,10551323462761,1783482294146842729
2,-1,29887619999,10551323463145,1783482294146843145
1,-1,29932466999,10551323467305,1783482294146847273
0,-1,29907613999,10551323470954,1783482294146850890
2,-1,29919648999,10551323554154,1783482294146934122
1,-1,29964500000,10551323579562,1783482294146959466
0,-1,29939634999,10551323675531,1783482294147055499
3,-1,30014410666,10551348344867,1783482294171724835
0,-1,30003676999,10551532158737,1783482294355538705
2,-1,30015735999,10551532168625,1783482294355548593
1,-1,29996532999,10551532177361,1783482294355557361
2,-1,30047765000,10551532185234,1783482294355565202
0,-1,30035697999,10551532192338,1783482294355572274
3,-1,30046453332,10551532225682,1783482294355605618
3,-1,30078496000,10551532275730,1783482294355655698
0,-1,30067719000,10551532278578,1783482294355658546
1,-1,30028565999,10551532287666,1783482294355670546
1,-1,30060599000,10551532362931,1783482294355742867
0,-1,30099739999,10551532393619,1783482294355773587
3,-1,30110538666,10551532424819,1783482294355804787
1,-1,30092631999,10551532558772,1783482294355938708
3,-1,30142581332,10551532686997,1783482294356066933
2,-1,30079793999,10551532691989,1783482294356071957
2,-1,30111822999,10551532727349,1783482294356107317
3,-1,30206666666,10551540594277,1783482294363974245
0,-1,30227823999,10551561751048,1783482294385130984
3,-1,30238709332,10551572637611,1783482294396017611
1,-1,30252797000,10551586739042,1783482294410118978
0,-1,30259845000,10551593766734,1783482294417146702
3,-1,30270752000,10551604701873,1783482294428081873
2,-1,30271967999,10551605901112,1783482294429281112
1,-1,30284829999,10551618780328,1783482294442160328
0,-1,30291865999,10551625795347,1783482294449175379
3,-1,30302794666,10551636731351,1783482294460111351
2,-1,30303996999,10551637926718,1783482294461306686
1,-1,30316862999,10551650789389,1783482294474169325
0,-1,30323886999,10551657809369,1783482294481189337
3,-1,30334837332,10551668770300,1783482294492150236
2,-1,30336026000,10551669964100,1783482294493344068
1,-1,30348896000,10551682821139,1783482294506201139
0,-1,30355908000,10551689833726,1783482294513213694
2,-1,30368054999,10551701979849,1783482294525359817
1,-1,30380928999,10551714851001,1783482294538230969
0,-1,30387928999,10551721856420,1783482294545236356
2,-1,30400083999,10551734009839,1783482294557389775
2,-1,30432113000,10551766046421,1783482294589426357
1,-1,30412961999,10551854891577,1783482294678271545
0,-1,30419949999,10551854892441,1783482294678272409
2,-1,30464141999,10551854891705,1783482294678271673
3,-1,30366880000,10551854896505,1783482294678276473
2,-1,30496170999,10551854983129,1783482294678363065
3,-1,30398922666,10551854986394,1783482294678366362
1,-1,30444995000,10551855012762,1783482294678392730
1,-1,30477027999,10551855020410,1783482294678400346
0,-1,30451971000,10551855405116,1783482294678785116
3,-1,30430965332,10552063562529,1783482294886942497
0,-1,30483991999,10552063574945,1783482294886954913
1,-1,30509060999,10552063581377,1783482294886961345
3,-1,30463008000,10552063584929,1783482294886964897
3,-1,30527093332,10552063591585,1783482294886971553
3,-1,30559136000,10552063599233,1783482294886979169
0,-1,30516012999,10552063607169,1783482294886987105
2,-1,30528200000,10552063620257,1783482294887000225
0,-1,30548034000,10552063663073,1783482294887043041
1,-1,30541094000,10552063671905,1783482294887051809
2,-1,30560228999,10552063692321,1783482294887072257
0,-1,30580054999,10552063735362,1783482294887115298
1,-1,30573126999,10552063748418,1783482294887128386
2,-1,30592257999,10552063769762,1783482294887149730
1,-1,30605159999,10552063818114,1783482294887198082
2,-1,30624287000,10552063823106,1783482294887203074
1,-1,30733292000,10552067219735,1783482294890599703
0,-1,30740160000,10552074087042,1783482294897466978
3,-1,30751392000,10552085311111,1783482294908691271
2,-1,30752402999,10552086331085,1783482294909711053
1,-1,30765324999,10552099244861,1783482294922624797
0,-1,30772180999,10552106103815,1783482294929483751
3,-1,30783434666,10552117363373,1783482294940743341
2,-1,30784431999,10552118375699,1783482294941755635
1,-1,30797357999,10552131277443,1783482294954657379
0,-1,30804201999,10552138132909,1783482294961512877
3,-1,30815477332,10552149398450,1783482294972778450
2,-1,30816461000,10552150386008,1783482294973765944
0,-1,30836223000,10552170153842,1783482294993533810
3,-1,30847520000,10552181454200,1783482295004834168
3,-1,30879562666,10552213512606,1783482295036892542
3,-1,30911605332,10552245548260,1783482295068928228
1,-1,30829391000,10552323223811,1783482295146603779
2,-1,30848489999,10552323230627,1783482295146610595
0,-1,30868243999,10552323232291,1783482295146612259
1,-1,30861423999,10552323249795,1783482295146629731
1,-1,30893456999,10552323256547,1783482295146636515
0,-1,30900264999,10552323270947,1783482295146650915
3,-1,30943648000,10552323276707,1783482295146656707
2,-1,30880518999,10552323288388,1783482295146668356
2,-1,30912548000,10552323340900,1783482295146720868
0,-1,30932286000,10552323341796,1783482295146721764
3,-1,30975690666,10552323344484,1783482295146724420
1,-1,30925490000,10552323372740,1783482295146752708
3,-1,31007733332,10552531926027,1783482295355305995
1,-1,30989555999,10552531966955,1783482295355346891
2,-1,30944576999,10552531982603,1783482295355362571
0,-1,30964306999,10552531990252,1783482295355370220
1,-1,31021589000,10552531996044,1783482295355376012
2,-1,31008635000,10552532012332,1783482295355392300
0,-1,31060369999,10552532018572,1783482295355398508
3,-1,31039776000,10552532077516,1783482295355457516
1,-1,31053621999,10552532087052,1783482295355467020
0,-1,31092390999,10552532087596,1783482295355467564
2,-1,31040663999,10552532110124,1783482295355490060
2,-1,31072692999,10552532184621,1783482295355564589
0,-1,31124412000,10552532186029,1783482295355566029
1,-1,31085654999,10552532210221,1783482295355590189
3,-1,31071818666,10552532227629,1783482295355607597
3,-1,31103861332,10552532278733,1783482295355658701
3,-1,31199989332,10552533916215,1783482295357296183
2,-1,31200809000,10552534724508,1783482295358104476
1,-1,31213787000,10552547715757,1783482295371095757
0,-1,31220475000,10552554400534,1783482295377780470
3,-1,31232032000,10552565954429,1783482295389334397
2,-1,31232837999,10552566765090,1783482295390145026
1,-1,31245819999,10552579757554,1783482295403137522
0,-1,31252495999,10552586422907,1783482295409802875
2,-1,31264866999,10552598790600,1783482295422170568
1,-1,31277852999,10552611813368,1783482295435193336
0,-1,31284516999,10552618466305,1783482295441846273
1,-1,31309886000,10552741032182,1783482295564412150
3,-1,31264074666,10552741036726,1783482295564416694
2,-1,31296896000,10552741037270,1783482295564417238
0,-1,31316538000,10552741045174,1783482295564425142
2,-1,31328924999,10552741137398,1783482295564517366
1,-1,31341918999,10552741140502,1783482295564520470
3,-1,31296117332,10552741144022,1783482295564523990
0,-1,31348558999,10552741157238,1783482295564537206
2,-1,31360953999,10552741219031,1783482295564598999
3,-1,31328160000,10552741225687,1783482295564605655
1,-1,31373951999,10552741232087,1783482295564612023
0,-1,31380579999,10552741248919,1783482295564628823
3,-1,31424288000,10552949809438,1783482295773189374
0,-1,31412601000,10552949809470,1783482295773189438
1,-1,31405985000,10552949809438,1783482295773189438
2,-1,31392983000,10552949812190,1783482295773192158
3,-1,31456330666,10552949861023,1783482295773240959
0,-1,31444621999,10552949923679,1783482295773303647
2,-1,31425011999,10552949928447,1783482295773308415
3,-1,31488373332,10552949941375,1783482295773321311
0,-1,31476642999,10552950003455,1783482295773383391
2,-1,31457040999,10552950007967,1783482295773387935
3,-1,31520416000,10552950020927,1783482295773400863
1,-1,31438017999,10552950090368,1783482295773470336
1,-1,31470050999,10552950102656,1783482295773482624
1,-1,31502084000,10552950109312,1783482295773489280
2,-1,31489070000,10552950122080,1783482295773502048
0,-1,31508664000,10552950191745,1783482295773571681
3,-1,31616544000,10552950472834,1783482295773852770
0,-1,31636747999,10552970674815,1783482295794054847
3,-1,31648586666,10552982521128,1783482295805901096
1,-1,31662248999,10552996223773,1783482295819603741
2,-1,31681244000,10553015178866,1783482295838558802
3,-1,31680629332,10553158781192,1783482295982161128
1,-1,31694282000,10553158789448,1783482295982169416
0,-1,31668768999,10553158790088,1783482295982170056
2,-1,31713272999,10553158814152,1783482295982194120
1,-1,31726314999,10553158822856,1783482295982202824
2,-1,31745301999,10553158824616,1783482295982204552
1,-1,31758347999,10553158833736,1783482295982213672
2,-1,31777331000,10553158834216,1783482295982214184
0,-1,31700790000,10553158840264,1783482295982220200
2,-1,31809359999,10553158888809,1783482295982268777
1,-1,31790381000,10553158889673,1783482295982269641
0,-1,31732810999,10553158893385,1783482295982273353
3,-1,31712672000,10553158904841,1783482295982284809
3,-1,31744714666,10553158992713,1783482295982372777
0,-1,31764831999,10553159120554,1783482295982500490
2,-1,31841388999,10553175314734,1783482295998694734
1,-1,31854446999,10553188380735,1783482296011760671
3,-1,31776757332,10553367580049,1783482296190959985
0,-1,31828873999,10553367593585,1783482296190973553
3,-1,31840842666,10553367602545,1783482296190982481
0,-1,31860894999,10553367618897,1783482296190998833
1,-1,31886480000,10553367640945,1783482296191020913
2,-1,31873418000,10553367642641,1783482296191022609
3,-1,31872885332,10553367658801,1783482296191038737
2,-1,31905446999,10553367813490,1783482296191193458
2,-1,31937475999,10553367826834,1783482296191206802
3,-1,31904928000,10553367835186,1783482296191215122
1,-1,31918512999,10553367839122,1783482296191219090
0,-1,31892916000,10553367854898,1783482296191234834
0,-1,31924936999,10553367891091,1783482296191271027
1,-1,31950545999,10553367952659,1783482296191332627
1,-1,31982579000,10553367962291,1783482296191342227
2,-1,31969505000,10553367987027,1783482296191366995
1,-1,32046644999,10553380578305,1783482296203958305
0,-1,32053020999,10553386956936,1783482296210336936
3,-1,32065141332,10553399067827,1783482296222447795
2,-1,32065592000,10553399510518,1783482296222890486
1,-1,32078678000,10553412621447,1783482296236001415
0,-1,32085042000,10553418985966,1783482296242365966
3,-1,32097184000,10553431125593,1783482296254505593
