cam,pts_ns,mono_ns,real_ns
3,29405600000,10550883756304,1783482293707136240
3,29437642666,10550883798768,1783482293707178736
0,29395278000,10550883805201,1783482293707185201
2,29407184999,10550883809137,1783482293707189137
1,29419938999,10550883843985,1783482293707223985
2,29439213999,10550883852529,1783482293707232497
0,29427298999,10550883856113,1783482293707236049
0,29459319999,10550883865169,1783482293707245105
3,29469685332,10550883877617,1783482293707257553
1,29451971999,10550884036946,1783482293707416882
3,29501728000,10550884043602,1783482293707423570
0,29491341000,10550884060658,1783482293707440626
2,29471243000,10550884218547,1783482293707598483
1,29484005000,10550884241587,1783482293707621555
0,29555382999,10550889305490,1783482293712685426
3,29565813332,10550899739699,1783482293723119667
2,29567330000,10550901252892,1783482293724632828
3,29597856000,10551092697401,1783482293916077337
0,29651445999,10551092697337,1783482293916077305
2,29599358999,10551092708314,1783482293916088282
1,29580104000,10551092708378,1783482293916088346
1,29612136999,10551092723002,1783482293916102938
2,29631387999,10551092791930,1783482293916171898
3,29629898666,10551092794586,1783482293916174490
0,29683467000,10551092810810,1783482293916190746
1,29644169999,10551092820506,1783482293916200442
0,29715487999,10551092889915,1783482293916269851
1,29676203000,10551092906203,1783482293916286171
2,29663417000,10551092938683,1783482293916318651
0,29747508999,10551092980955,1783482293916360923
2,29695445999,10551092983419,1783482293916363387
3,29661941332,10551092998139,1783482293916378107
3,29693984000,10551093010075,1783482293916390043
2,29759504000,10551093422078,1783482293916802046
1,29772302000,10551106242925,1783482293929622893
0,29779530000,10551113459482,1783482293936839418
3,29790112000,10551124040091,1783482293947420059
2,29791532999,10551125457860,1783482293948837796
1,29804334999,10551138262259,1783482293961642227
0,29811550999,10551145471775,1783482293968851743
3,29822154666,10551156058112,1783482293979438080
1,29836367999,10551170312344,1783482293993692248
0,29843571999,10551323283336,1783482294146663272
3,29854197332,10551323288392,1783482294146668328
2,29823561999,10551323289512,1783482294146669448
1,29868401000,10551323290056,1783482294146669992
2,29855591000,10551323379817,1783482294146759753
0,29875593000,10551323381865,1783482294146761833
3,29886240000,10551323385353,1783482294146765321
1,29900433999,10551323385865,1783482294146765833
3,29918282666,10551323464489,1783482294146844457
2,29887619999,10551323465065,1783482294146844969
1,29932466999,10551323468714,1783482294146848682
0,29907613999,10551323472042,1783482294146851978
2,29919648999,10551323556362,1783482294146936330
1,29964500000,10551323580938,1783482294146960874
0,29939634999,10551323677003,1783482294147056907
3,30014410666,10551348349123,1783482294171729059
0,30003676999,10551532162225,1783482294355542193
2,30015735999,10551532170769,1783482294355550705
1,29996532999,10551532180049,1783482294355560017
2,30047765000,10551532186162,1783482294355566130
0,30035697999,10551532196210,1783482294355576178
3,30046453332,10551532228690,1783482294355608626
3,30078496000,10551532276594,1783482294355656562
0,30067719000,10551532279986,1783482294355659954
1,30028565999,10551532292562,1783482294355672530
1,30060599000,10551532364403,1783482294355744371
0,30099739999,10551532394867,1783482294355774835
3,30110538666,10551532426323,1783482294355806259
1,30092631999,10551532560212,1783482294355940180
3,30142581332,10551532688405,1783482294356068341
2,30079793999,10551532694037,1783482294356074005
2,30111822999,10551532728245,1783482294356108213
3,30206666666,10551540596005,1783482294363976005
0,30227823999,10551561753992,1783482294385133960
3,30238709332,10551572640299,1783482294396020267
1,30252797000,10551586743234,1783482294410123170
0,30259845000,10551593769070,1783482294417149038
3,30270752000,10551604705937,1783482294428085873
2,30271967999,10551605905624,1783482294429285752
1,30284829999,10551618786024,1783482294442165960
0,30291865999,10551625797779,1783482294449177715
3,30302794666,10551636734807,1783482294460114743
2,30303996999,10551637930206,1783482294461310174
1,30316862999,10551650792077,1783482294474172045
0,30323886999,10551657811961,1783482294481191929
3,30334837332,10551668772956,1783482294492152924
2,30336026000,10551669966532,1783482294493346468
1,30348896000,10551682823475,1783482294506203443
0,30355908000,10551689835326,1783482294513215294
2,30368054999,10551701981001,1783482294525360969
1,30380928999,10551714852825,1783482294538232761
0,30387928999,10551721857956,1783482294545237924
2,30400083999,10551734011023,1783482294557390991
2,30432113000,10551766047637,1783482294589427573
0,30419949999,10551854894393,1783482294678274329
1,30412961999,10551854895417,1783482294678275353
2,30464141999,10551854896537,1783482294678276505
3,30366880000,10551854899513,1783482294678279449
2,30496170999,10551854984986,1783482294678364954
3,30398922666,10551854988602,1783482294678368538
1,30444995000,10551855013882,1783482294678393818
1,30477027999,10551855035898,1783482294678415834
0,30451971000,10551855407004,1783482294678786940
3,30430965332,10552063565089,1783482294886945057
0,30483991999,10552063578081,1783482294886958017
1,30509060999,10552063583425,1783482294886963361
3,30463008000,10552063586177,1783482294886966145
3,30527093332,10552063592353,1783482294886972289
3,30559136000,10552063599969,1783482294886979905
0,30516012999,10552063608449,1783482294886988385
2,30528200000,10552063621921,1783482294887001857
0,30548034000,10552063664161,1783482294887044097
1,30541094000,10552063673089,1783482294887053057
2,30560228999,10552063693089,1783482294887073057
0,30580054999,10552063736418,1783482294887116354
1,30573126999,10552063749058,1783482294887128994
2,30592257999,10552063770434,1783482294887150370
1,30605159999,10552063819810,1783482294887199778
2,30624287000,10552063824066,1783482294887204002
1,30733292000,10552067223415,1783482294890603383
0,30740160000,10552074089442,1783482294897469378
3,30751392000,10552085313895,1783482294908693863
2,30752402999,10552086333229,1783482294909713165
1,30765324999,10552099247773,1783482294922627741
0,30772180999,10552106105767,1783482294929485735
3,30783434666,10552117365901,1783482294940745837
2,30784431999,10552118379347,1783482294941759283
1,30797357999,10552131280835,1783482294954660803
0,30804201999,10552138136205,1783482294961516173
3,30815477332,10552149400530,1783482294972780498
2,30816461000,10552150387448,1783482294973767416
0,30836223000,10552170157266,1783482294993537202
3,30847520000,10552181456344,1783482295004836312
3,30879562666,10552213517342,1783482295036897278
3,30911605332,10552245553380,1783482295068933316
1,30829391000,10552323226307,1783482295146606275
2,30848489999,10552323233955,1783482295146613923
0,30868243999,10552323234275,1783482295146614243
1,30861423999,10552323250627,1783482295146630595
1,30893456999,10552323257251,1783482295146637219
0,30900264999,10552323272323,1783482295146652259
3,30943648000,10552323279043,1783482295146658979
2,30880518999,10552323290308,1783482295146670276
2,30912548000,10552323341764,1783482295146721732
0,30932286000,10552323343108,1783482295146723044
3,30975690666,10552323345476,1783482295146725444
1,30925490000,10552323374244,1783482295146754212
3,31007733332,10552531929323,1783482295355309291
1,30989555999,10552531968235,1783482295355348203
2,30944576999,10552531985964,1783482295355365932
0,30964306999,10552531992812,1783482295355372748
1,31021589000,10552531997036,1783482295355377004
2,31008635000,10552532014156,1783482295355394124
0,31060369999,10552532019724,1783482295355399660
3,31039776000,10552532078636,1783482295355458540
1,31053621999,10552532087724,1783482295355467660
0,31092390999,10552532088524,1783482295355468492
2,31040663999,10552532112236,1783482295355492204
2,31072692999,10552532186189,1783482295355566157
0,31124412000,10552532187149,1783482295355567117
1,31085654999,10552532211501,1783482295355591437
3,31071818666,10552532228365,1783482295355608333
3,31103861332,10552532279789,1783482295355659757
3,31199989332,10552533918071,1783482295357298039
2,31200809000,10552534726908,1783482295358106844
1,31213787000,10552547718701,1783482295371098669
0,31220475000,10552554403478,1783482295377783414
3,31232032000,10552565957021,1783482295389336989
2,31232837999,10552566768898,1783482295390148834
1,31245819999,10552579761330,1783482295403141266
0,31252495999,10552586425660,1783482295409805596
2,31264866999,10552598794440,1783482295422174408
1,31277852999,10552611817464,1783482295435197400
0,31284516999,10552618469953,1783482295441849857
1,31309886000,10552741034678,1783482295564414646
3,31264074666,10552741038998,1783482295564418966
2,31296896000,10552741040118,1783482295564420086
0,31316538000,10552741047766,1783482295564427702
2,31328924999,10552741139094,1783482295564519062
1,31341918999,10552741142006,1783482295564521974
3,31296117332,10552741145526,1783482295564525494
0,31348558999,10552741158486,1783482295564538422
2,31360953999,10552741220663,1783482295564600631
3,31328160000,10552741227351,1783482295564607287
1,31373951999,10552741233367,1783482295564613303
0,31380579999,10552741249943,1783482295564629911
3,31424288000,10552949812734,1783482295773192702
0,31412601000,10552949813054,1783482295773192990
1,31405985000,10552949815518,1783482295773195486
2,31392983000,10552949815934,1783482295773195902
3,31456330666,10552949862527,1783482295773242495
0,31444621999,10552949924799,1783482295773304703
2,31425011999,10552949930175,1783482295773310143
3,31488373332,10552949942431,1783482295773322399
0,31476642999,10552950004479,1783482295773384415
2,31457040999,10552950009407,1783482295773389375
3,31520416000,10552950021952,1783482295773401888
1,31438017999,10552950092224,1783482295773472160
1,31470050999,10552950103904,1783482295773483872
1,31502084000,10552950109984,1783482295773489920
2,31489070000,10552950123584,1783482295773503520
0,31508664000,10552950193057,1783482295773573025
3,31616544000,10552950475778,1783482295773855778
0,31636747999,10552970693823,1783482295794073759
3,31648586666,10552982525672,1783482295805905608
1,31662248999,10552996228477,1783482295819608413
2,31681244000,10553015184402,1783482295838564370
3,31680629332,10553158784584,1783482295982164520
1,31694282000,10553158792712,1783482295982172648
0,31668768999,10553158793000,1783482295982172968
2,31713272999,10553158815880,1783482295982195816
1,31726314999,10553158823944,1783482295982203848
2,31745301999,10553158825640,1783482295982205608
1,31758347999,10553158834984,1783482295982214920
2,31777331000,10553158836072,1783482295982216008
0,31700790000,10553158841480,1783482295982221416
2,31809359999,10553158890569,1783482295982270601
1,31790381000,10553158890793,1783482295982270761
0,31732810999,10553158894345,1783482295982274281
3,31712672000,10553158906441,1783482295982286409
3,31744714666,10553158994217,1783482295982374153
0,31764831999,10553159122090,1783482295982502058
2,31841388999,10553175318030,1783482295998697966
1,31854446999,10553188383519,1783482296011763455
3,31776757332,10553367583217,1783482296190963153
0,31828873999,10553367596689,1783482296190976657
3,31840842666,10553367603729,1783482296190983697
0,31860894999,10553367620081,1783482296191000049
1,31886480000,10553367642097,1783482296191022065
2,31873418000,10553367645233,1783482296191025169
3,31872885332,10553367660433,1783482296191040401
2,31905446999,10553367815090,1783482296191195058
2,31937475999,10553367827922,1783482296191207890
3,31904928000,10553367836722,1783482296191216658
1,31918512999,10553367841234,1783482296191221202
0,31892916000,10553367855858,1783482296191235826
0,31924936999,10553367892051,1783482296191272019
1,31950545999,10553367954003,1783482296191333939
1,31982579000,10553367962931,1783482296191342899
2,31969505000,10553367988467,1783482296191368403
1,32046644999,10553380580801,1783482296203960737
0,32053020999,10553386960040,1783482296210339976
3,32065141332,10553399071091,1783482296222451091
2,32065592000,10553399513590,1783482296222893558
1,32078678000,10553412624999,1783482296236004967
0,32085042000,10553418988910,1783482296242368878
3,32097184000,10553431128217,1783482296254508153
2,32097620999,10553431550172,1783482296254930140
1,32110710999,10553444645580,1783482296268025516
0,32117062999,10553451047540,1783482296274427508
3,32129226666,10553463169887,1783482296286549855
2,32129649999,10553463577697,1783482296286957665
1,32142743999,10553476702002,1783482296300081970
0,32149083999,10553483032281,1783482296306412217
3,32161269332,10553495204132,1783482296318584132
2,32161679000,10553495610055,1783482296318989991
0,32181105000,10553515032319,1783482296338412287
3,32193312000,10553527244010,1783482296350623946
3,32225354666,10553559282992,1783482296382662960
1,32174777000,10553668173584,1783482296491553552
3,32257397332,10553668174608,1783482296491554576
0,32213125999,10553668173648,1783482296491553616
2,32193707999,10553668178896,1783482296491558832
2,32225736999,10553668274417,1783482296491654385
0,32245146999,10553668282193,1783482296491662129
1,32206809999,10553668286929,1783482296491666865
3,32289440000,10553668287921,1783482296491667857
3,32321482666,10553668364849,1783482296491744817
0,32277168000,10553668366065,1783482296491746033
1,32238842999,10553668369169,1783482296491749105
2,32257766000,10553668373041,1783482296491753009
2,32289794999,10553876943225,1783482296700323161
1,32270876000,10553876950137,1783482296700330105
0,32309188999,10553876950873,1783482296700330809
1,32334941999,10553876987385,1783482296700367353
3,32353525332,10553876988857,1783482296700368793
0,32341209999,10553876993689,1783482296700373657
1,32366975000,10553876993977,1783482296700373945
2,32353853000,10553876998457,1783482296700378425
3,32385568000,10553877085433,1783482296700465369
1,32399007999,10553877090522,1783482296700470522
2,32385881999,10553877094874,1783482296700474842
0,32373231000,10553877100506,1783482296700480474
3,32417610666,10553877165338,1783482296700545274
2,32417910999,10553877175290,1783482296700555226
0,32469294000,10553877178074,1783482296700558010
3,32449653332,10553877245242,1783482296700625210
3,32545781332,10553879698794,1783482296703078762
2,32546027000,10553879942475,1783482296703322411
1,32559173000,10553893099036,1783482296716479036
0,32565357000,10553899283778,1783482296722663746
3,32577824000,10553911749391,1783482296735129295
2,32578055999,10553911979313,1783482296735359281
1,32591205999,10553925123938,1783482296748503874
0,32597377999,10553931311880,1783482296754691816
3,32609866666,10553943793941,1783482296767173877
2,32610084999,10553944011127,1783482296767391095
1,32623238999,10553957159816,1783482296780539752
0,32629398999,10553963340910,1783482296786720846
3,32641909332,10553975841179,1783482296799221179
2,32642114000,10553976035260,1783482296799415196
1,32655272000,10553989206670,1783482296812586606
0,32661420000,10553995594645,1783482296818974581
2,32674142999,10554008069698,1783482296831449634
1,32687304999,10554021262707,1783482296844642611
0,32693440999,10554027379321,1783482296850759289
1,32719337999,10554053285337,1783482296876665273
2,32706171999,10554148343140,1783482296971723108
1,32751371000,10554148344484,1783482296971724420
3,32673952000,10554148345252,1783482296971725220
0,32725461999,10554148351332,1783482296971731268
2,32738201000,10554148441892,1783482296971821828
3,32705994666,10554148445028,1783482296971824964
0,32757483000,10554148446404,1783482296971826372
1,32783403999,10554148451172,1783482296971831140
2,32770229999,10554357128429,1783482297180508365
3,32738037332,10554357140045,1783482297180519981
0,32789503999,10554357144269,1783482297180524205
2,32802258999,10554357155533,1783482297180535501
