cam,pts_ns,mono_ns,real_ns
3,22997066666,10278175925091,1783482020999305059
3,23029109332,10278175929795,1783482020999309763
2,23033414000,10278175994788,1783482020999374724
3,23061152000,10278176052548,1783482020999432548
0,22959057000,10278176081028,1783482020999460996
0,22991077999,10278176096900,1783482020999476868
2,23065442999,10278176102052,1783482020999481988
1,22917239999,10278176484583,1783482020999864551
1,22949273000,10278176588903,1783482020999968839
3,23093194666,10278178503027,1783482021001882963
2,23097471999,10278384775228,1783482021208155132
1,22981305999,10278384811740,1783482021208191708
3,23125237332,10278384826396,1783482021208206332
3,23157280000,10278384833788,1783482021208213724
1,23109437999,10278384844316,1783482021208224284
1,23205536999,10278384849372,1783482021208229340
0,23023098999,10278384852988,1783482021208232924
1,23237570000,10278384853500,1783482021208233468
2,23129501000,10278384892157,1783482021208272125
3,23189322666,10278384904221,1783482021208284189
0,23119161999,10278384907165,1783482021208287101
0,23151183000,10278384913725,1783482021208293661
0,23183203999,10278384918301,1783482021208298269
2,23225588000,10278384997693,1783482021208377661
3,23221365332,10278385012157,1783482021208392125
1,23301635999,10278386952105,1783482021210332073
0,23311287999,10278396588770,1783482021219968738
1,23333669000,10278418985959,1783482021242365927
2,23257616999,10278427585946,1783482021250965914
3,23317493332,10278427586458,1783482021250966394
0,23343309000,10278428619872,1783482021251999808
1,23365701999,10278451052262,1783482021274432230
1,23397734999,10278483087780,1783482021306467748
1,23429768000,10278636192881,1783482021459572849
2,23321675000,10278636650580,1783482021460030484
2,23353703999,10278636665172,1783482021460045140
2,23385732999,10278636671092,1783482021460051060
0,23375329999,10278636674580,1783482021460054548
2,23417762000,10278636676052,1783482021460055988
3,23349536000,10278636696948,1783482021460076916
1,23461800999,10278636730485,1783482021460110453
0,23407350999,10278636739253,1783482021460119221
3,23381578666,10278636740917,1783482021460120853
0,23439372000,10278636748757,1783482021460128693
3,23413621332,10278636749973,1783482021460129941
0,23471392999,10278636756757,1783482021460136693
3,23445664000,10278636757461,1783482021460137397
1,23493833999,10278636843029,1783482021460222997
0,23567455999,10278652761300,1783482021476141268
3,23573834666,10278659172602,1783482021482552570
2,23577906999,10278663253746,1783482021486633714
1,23525867000,10278671823301,1783482021495203333
1,23557899999,10278671902374,1783482021495282342
0,23599476999,10278684798674,1783482021508178610
3,23605877332,10278691298425,1783482021514678361
2,23609936000,10278695348785,1783482021518728753
1,23589932999,10278704215205,1783482021527595141
0,23631498000,10278716813360,1783482021540193328
3,23637920000,10278723251959,1783482021546631895
2,23641964999,10278727305167,1783482021550685071
0,23663518999,10278748844751,1783482021572224719
3,23669962666,10278755290453,1783482021578670389
2,23673993999,10278759306317,1783482021582686253
2,23706023000,10278791322635,1783482021614702635
2,23738051999,10278823345609,1783482021646725545
1,23621966000,10278912724380,1783482021736104316
3,23702005332,10278912728988,1783482021736108924
0,23695539999,10278912736284,1783482021736116220
2,23770080999,10278912746300,1783482021736126268
3,23734048000,10278912755580,1783482021736135548
2,23802110000,10278912830397,1783482021736210365
1,23653998999,10278912836573,1783482021736216541
3,23766090666,10278912844829,1783482021736224797
0,23727561000,10278913224959,1783482021736604895
2,23834138999,10279121439572,1783482021944819540
3,23798133332,10279121443476,1783482021944823412
1,23686031999,10279121454388,1783482021944834292
0,23759581999,10279121456756,1783482021944836692
3,23830176000,10279121465332,1783482021944845268
1,23718065000,10279121467892,1783482021944847860
1,23846196999,10279121478388,1783482021944858356
1,23878229999,10279121483060,1783482021944863028
0,23791602999,10279121493396,1783482021944873364
0,23855644999,10279121500276,1783482021944880244
2,23866167999,10279121540117,1783482021944920085
3,23862218666,10279121543733,1783482021944923669
0,23887665999,10279121548213,1783482021944928149
3,23894261332,10279121716918,1783482021945096886
2,23898197000,10279121808310,1783482021945188278
2,23930225999,10279121817782,1783482021945197750
1,24038394999,10279123694817,1783482021947074753
0,24047770999,10279133076889,1783482021956456825
3,24054474666,10279139771041,1783482021963151009
2,24058341999,10279143639096,1783482021967019064
1,24070427999,10279155734784,1783482021979114752
0,24079791999,10279165094263,1783482021988474199
3,24086517332,10279171818847,1783482021995198911
2,24090371000,10279175664214,1783482021999044182
1,24102461000,10279187755934,1783482022011135870
0,24111813000,10279197118997,1783482022020498965
3,24118560000,10279203863614,1783482022027243582
1,24134493999,10279219788060,1783482022043167996
0,24143833999,10279229167412,1783482022052547380
1,24166526999,10279251827611,1783482022075207547
1,24198560000,10279283894553,1783482022107274521
1,24230592999,10279372790313,1783482022196170281
3,24150602666,10279372791369,1783482022196171337
0,24175854999,10279372801641,1783482022196181577
2,24122399999,10279372811177,1783482022196191113
3,24182645332,10279372815273,1783482022196195241
0,24207876000,10279372817737,1783482022196197673
3,24214688000,10279372822537,1783482022196202505
2,24154428999,10279372826089,1783482022196206025
2,24186458000,10279372844426,1783482022196224362
2,24218486999,10279372882762,1783482022196262698
3,24246730666,10279372895626,1783482022196275594
0,24239896999,10279372897354,1783482022196277322
1,24262625999,10279372901866,1783482022196281802
0,24271917999,10279581501857,1783482022404881825
1,24294659000,10279581504737,1783482022404884673
2,24314573999,10279581541857,1783482022404921825
3,24374901332,10279581545697,1783482022404925665
2,24346602999,10279581583938,1783482022404963906
0,24303939000,10279581595842,1783482022404975810
0,24335959999,10279581603682,1783482022404983650
1,24326691999,10279581618754,1783482022404998690
2,24378632000,10279581623138,1783482022405003074
2,24410660999,10279581634594,1783482022405014562
3,24406944000,10279581644098,1783482022405024066
3,24438986666,10279581651394,1783482022405031330
0,24367980999,10279581698466,1783482022405078466
3,24471029332,10279581710722,1783482022405090690
1,24358724999,10279581719235,1783482022405099203
1,24390758000,10279581789443,1783482022405169411
3,24503072000,10279588377322,1783482022411757258
2,24506747999,10279592069792,1783482022415449728
1,24518889999,10279604208584,1783482022427588552
0,24528085999,10279613403615,1783482022436783647
3,24535114666,10279620429481,1783482022443809449
2,24538776999,10279624054878,1783482022447434814
0,24560106999,10279645440765,1783482022468820893
2,24634863999,10279720209113,1783482022543589049
2,24666893000,10279809206858,1783482022632586794
3,24567157332,10279809214986,1783482022632594954
1,24614988999,10279809215114,1783482022632595050
0,24592128000,10279809221802,1783482022632601738
1,24647021999,10279809240618,1783482022632620586
1,24679055000,10279809246858,1783482022632626826
0,24624148999,10279809249802,1783482022632629738
0,24656169999,10279809255818,1783482022632635754
0,24688191000,10279809324747,1783482022632704651
3,24599200000,10279809327211,1783482022632707179
1,24711087999,10279809329099,1783482022632709035
2,24698921999,10279809493164,1783482022632873100
0,24752232999,10280018046947,1783482022841426883
1,24743120999,10280018092579,1783482022841472547
1,24775154000,10280018109571,1783482022841489507
1,24807186999,10280018114819,1783482022841494787
3,24631242666,10280018140771,1783482022841520739
1,24839219999,10280018169316,1783482022841549284
3,24663285332,10280018185508,1783482022841565476
3,24727370666,10280018190340,1783482022841570308
3,24759413332,10280018196196,1783482022841576164
0,24784254000,10280018213924,1783482022841593860
2,24730950999,10280018446885,1783482022841826821
2,24762980000,10280018464485,1783482022841844453
2,24795008999,10280018470085,1783482022841850053
2,24827037999,10280018473893,1783482022841853829
0,24816274999,10280018583270,1783482022841963206
0,24848295999,10280018603942,1783482022841983878
1,24935318999,10280020662866,1783482022844042802
3,24951669332,10280037034356,1783482022860414292
2,24955154000,10280040476328,1783482022863856296
0,24944358999,10280040605417,1783482022863985353
1,24967352000,10280052802193,1783482022876182161
0,24976380000,10280061693190,1783482022885073158
3,24983712000,10280069164787,1783482022892544723
2,24987182999,10280072517479,1783482022895897447
1,24999384999,10280084740175,1783482022908120271
0,25008400999,10280093734789,1783482022917114725
3,25015754666,10280101230353,1783482022924610257
2,25019211999,10280104566533,1783482022927946501
1,25031417999,10280116755501,1783482022940135469
3,25047797332,10280133136111,1783482022956516047
2,25051241000,10280136626051,1783482022960006019
1,25063451000,10280148786380,1783482022972166316
3,25079840000,10280165166253,1783482022988546189
2,25083269999,10280168579585,1783482022991959521
3,25111882666,10280197196715,1783482023020576651
0,25040421999,10280301907034,1783482023125287002
1,25095483999,10280301908250,1783482023125288218
3,25143925332,10280301914490,1783482023125294426
0,25072443000,10280301936602,1783482023125316570
2,25115298999,10280301952282,1783482023125332218
2,25147328000,10280302027514,1783482023125407482
3,25175968000,10280302041018,1783482023125420954
1,25127516999,10280302053370,1783482023125433306
2,25179356999,10280302107163,1783482023125487131
3,25208010666,10280302118011,1783482023125497979
1,25159550000,10280302127259,1783482023125507195
0,25104463999,10280302526589,1783482023125906525
0,25136484999,10280302544509,1783482023125924445
3,25240053332,10280510809299,1783482023334189267
2,25211385999,10280510839251,1783482023334219219
1,25191582999,10280510849395,1783482023334229363
2,25243415000,10280510861491,1783482023334241427
3,25272096000,10280510898995,1783482023334278931
1,25223615999,10280511030612,1783482023334410580
1,25255649000,10280511046228,1783482023334426164
3,25304138666,10280511067668,1783482023334447604
1,25287681999,10280511084853,1783482023334464821
0,25232547999,10280511142293,1783482023334522261
0,25264569000,10280511155157,1783482023334535125
0,25296589999,10280511160757,1783482023334540693
0,25328610999,10280511166325,1783482023334546261
2,25275443999,10280511503095,1783482023334883031
2,25307472999,10280511520951,1783482023334900919
3,25336181332,10280511647448,1783482023335027384
2,25435589000,10280520930863,1783482023344310799
1,25447847000,10280533185816,1783482023356565752
0,25456695000,10280542037293,1783482023365417229
3,25432309332,10280550653792,1783482023374033728
3,25464352000,10280550768224,1783482023374148192
2,25467617999,10280552979534,1783482023376359502
1,25479879999,10280565198902,1783482023388578806
0,25488715999,10280574067307,1783482023397447243
3,25496394666,10280582625662,1783482023406005598
2,25499646999,10280584957420,1783482023408337356
1,25511912999,10280597256085,1783482023420636021
0,25520736999,10280606116777,1783482023429496713
3,25528437332,10280614842909,1783482023438222877
2,25531676000,10280616984426,1783482023440364362
1,25543946000,10280629288211,1783482023452668147
0,25552758000,10280638084423,1783482023461464359
2,25563704999,10280649024264,1783482023472404200
1,25575978999,10280661332945,1783482023484712849
0,25584778999,10280670110726,1783482023493490726
0,25616799999,10280702153828,1783482023525533828
0,25648821000,10280823439509,1783482023646819445
2,25595733999,10280823537941,1783482023646917909
2,25627763000,10280823558005,1783482023646937973
2,25659791999,10280823564181,1783482023646944149
2,25691820999,10280823610326,1783482023646990262
1,25608011999,10280823769111,1783482023647149079
1,25640045000,10280823786135,1783482023647166103
1,25672077999,10280823791895,1783482023647171863
1,25704110999,10280823795671,1783482023647175639
3,25560480000,10280823919640,1783482023647299608
3,25592522666,10280823929784,1783482023647309752
3,25624565332,10280823934712,1783482023647314648
3,25656608000,10280823938552,1783482023647318520
0,25680841999,10280824045400,1783482023647425368
0,25712862999,10280824057368,1783482023647437336
2,25755878999,10281032183149,1783482023855563085
3,25784778666,10281032191821,1783482023855571757
0,25744884000,10281032202093,1783482023855582029
2,25787907999,10281032229229,1783482023855609197
1,25768176999,10281032232973,1783482023855612909
3,25816821332,10281032239566,1783482023855619534
2,25819937000,10281032281582,1783482023855661518
0,25776904999,10281032287246,1783482023855667214
1,25800209999,10281032298446,1783482023855678414
3,25848864000,10281032325262,1783482023855705230
2,25851965999,10281032368110,1783482023855748078
3,25880906666,10281032370062,1783482023855750030
0,25808925999,10281032433999,1783482023855813935
0,25840947000,10281032455343,1783482023855835311
1,25832243000,10281032465071,1783482023855845007
1,25864275999,10281032469839,1783482023855849775
2,25948052999,10281033353236,1783482023856733204
3,25977034666,10281062368385,1783482023885748321
0,25969030999,10281070944564,1783482023894324500
3,26009077332,10281094617312,1783482023917997280
0,26001051999,10281103115219,1783482023926495155
1,26024441000,10281109756378,1783482023933136314
3,26041120000,10281126424797,1783482023949804733
2,26044139999,10281129447311,1783482023952827311
1,26056473999,10281141773528,1783482023965153464
3,26073162666,10281158467292,1783482023981847260
2,26076168999,10281161468525,1783482023984848461
2,26108198000,10281311847787,1783482024135227755
0,26033073000,10281311850763,1783482024135230699
1,26088506999,10281311850795,1783482024135230763
2,26140226999,10281311880875,1783482024135260811
1,26120540000,10281311894027,1783482024135273963
0,26065093999,10281311907852,1783482024135287820
0,26097114999,10281311915820,1783482024135295788
1,26152572999,10281312336430,1783482024135716398
2,26172255999,10281312364878,1783482024135744846
0,26129136000,10281312385742,1783482024135765678
3,26105205332,10281312408687,1783482024135788623
1,26184605999,10281312491631,1783482024135871599
3,26137248000,10281312539855,1783482024135919791
2,26204285000,10281312555791,1783482024135935727
0,26257219999,10281342574914,1783482024165954850
2,26236313999,10281521149351,1783482024344529319
0,26289240999,10281521196295,1783482024344576263
1,26248671999,10281521218600,1783482024344598568
2,26268342999,10281521246600,1783482024344626568
1,26280704999,10281521259464,1783482024344639400
1,26312738000,10281521263880,1783482024344643816
3,26169290666,10281521276136,1783482024344656104
3,26201333332,10281521285736,1783482024344665704
3,26233376000,10281521291144,1783482024344671112
3,26265418666,10281521294728,1783482024344674696
0,26321262000,10281521345800,1783482024344725768
0,26353282999,10281521355304,1783482024344735240
0,26385303999,10281521360712,1783482024344740680
1,26344770999,10281521549418,1783482024344929354
2,26300372000,10281521571978,1783482024344951914
2,26332400999,10281521578186,1783482024344958154
1,26440869999,10281526206245,1783482024349586213
0,26449345999,10281534670808,1783482024358050872
3,26457674666,10281543018313,1783482024366398313
2,26460516999,10281551619580,1783482024374999548
1,26472902999,10281558238020,1783482024381617956
0,26481366999,10281566677046,1783482024390057078
3,26489717332,10281575047304,1783482024398427432
2,26492546000,10281583605146,1783482024406985114
1,26504936000,10281590264962,1783482024413645058
0,26513388000,10281598701012,1783482024422080948
3,26521760000,10281607092486,1783482024430472454
2,26524574999,10281615660185,1783482024439040121
1,26536968999,10281622297664,1783482024445677600
0,26545408999,10281630756499,1783482024454136467
3,26553802666,10281639136356,1783482024462516292
2,26556603999,10281647703127,1783482024471083095
1,26569001999,10281654349215,1783482024477729183
0,26577429999,10281662767697,1783482024486147633
3,26585845332,10281671179203,1783482024494559139
3,26617888000,10281703228801,1783482024526608737
3,26649930666,10281856349263,1783482024679729231
2,26588633000,10281856362480,1783482024679742416
0,26609451000,10281856367632,1783482024679747600
1,26601035000,10281856377072,1783482024679757008
2,26620661999,10281856386704,1783482024679766640
1,26633067999,10281856394832,1783482024679774800
2,26652690999,10281856395824,1783482024679775760
2,26684720000,10281856470288,1783482024679850224
3,26681973332,10281856473360,1783482024679853296
0,26641471999,10281856476656,1783482024679856624
1,26665100999,10281856490928,1783482024679870896
0,26673492999,10281856585617,1783482024679965585
3,26714016000,10281856587441,1783482024679967377
0,26705514000,10281856660177,1783482024680040113
3,26746058666,10281856754002,1783482024680133970
1,26697134000,10281856766354,1783482024680146322
2,26780807000,10281866128874,1783482024689508842
3,26778101332,10281874643676,1783482024698023644
1,26793233000,10281878546131,1783482024701926067
2,26812835999,10281898154344,1783482024721534280
3,26810144000,10281906657850,1783482024730037786
1,26825265999,10281910586386,1783482024733966322
0,26833597999,10281918929027,1783482024742308995
2,26844864999,10281930174886,1783482024753554854
3,26842186666,10281938635001,1783482024762014969
1,26857298999,10281942600912,1783482024765980880
0,26865618999,10281950927746,1783482024774307682
2,26876894000,10281962210885,1783482024785590821
3,26874229332,10281970681655,1783482024794061591
1,26889332000,10281974649167,1783482024798029103
0,26897640000,10281982938208,1783482024806318176
2,26908922999,10281994229763,1783482024817609731
1,26921364999,10282006677069,1783482024830057037
0,26929660999,10282014967582,1783482024838347550
2,26940951999,10282026251393,1783482024849631329
2,26972981000,10282179307471,1783482025002687439
0,26961681999,10282179307311,1783482025002687247
1,26953397999,10282179313135,1783482025002693103
3,26906272000,10282179314479,1783482025002694447
0,26993703000,10282179334319,1783482025002714287
0,27025723999,10282179426320,1783482025002806288
3,26938314666,10282179429104,1783482025002809072
1,26985431000,10282179441840,1783482025002821808
1,27017463999,10282179502576,1783482025002882512
3,26970357332,10282179506448,1783482025002886416
0,27057744999,10282179514640,1783482025002894576
2,27005009999,10282179850834,1783482025003230770
2,27037038999,10282179865682,1783482025003245586
2,27069068000,10282388213321,1783482025211593289
2,27101096999,10282388237321,1783482025211617289
1,27049496999,10282388257609,1783482025211637577
1,27113562999,10282388268905,1783482025211648841
1,27145595999,10282388273257,1783482025211653225
3,27002400000,10282388290697,1783482025211670633
0,27121786999,10282388298153,1783482025211678121
0,27153807999,10282388307081,1783482025211687017
3,27098528000,10282388312617,1783482025211692585
2,27133125999,10282388348394,1783482025211728330
0,27185829000,10282388366122,1783482025211746090
3,27194656000,10282388393290,1783482025211773226
2,27165155000,10282388557131,1783482025211937099
3,27226698666,10282388582923,1783482025211962891
0,27217849999,10282388595339,1783482025211975307
1,27177629000,10282388606763,1783482025211986699
1,27305760999,10282391069594,1783482025214449562
0,27313912999,10282399231242,1783482025222611178
3,27322826666,10282408144639,1783482025231524607
2,27325299999,10282410602222,1783482025233982158
1,27337793999,10282423103416,1783482025246483384
0,27345933999,10282431236073,1783482025254616009
3,27354869332,10282440167582,1783482025263547518
2,27357329000,10282442624844,1783482025266004812
3,27386912000,10282472225500,1783482025295605468
0,27377955000,10282480703087,1783482025304083023
3,27418954666,10282504284187,1783482025327664123
0,27409975999,10282512804621,1783482025336184589
1,27433892999,10282519222932,1783482025342602868
3,27450997332,10282536315033,1783482025359695001
2,27453416000,10282538723944,1783482025362103880
1,27465926000,10282551232402,1783482025374612402
3,27483040000,10282568344088,1783482025391724024
2,27485444999,10282570741926,1783482025394121894
1,27497958999,10282583264400,1783482025406644368
2,27517473999,10282721404422,1783482025544784358
0,27441996999,10282721405542,1783482025544785478
3,27515082666,10282721445318,1783482025544825286
0,27474018000,10282721467238,1783482025544847174
0,27506038999,10282721472038,1783482025544851974
2,27549503000,10282721478054,1783482025544857990
2,27581531999,10282721484614,1783482025544864550
1,27529991999,10282721497798,1783482025544877766
1,27562025000,10282721504742,1783482025544884678
2,27613560999,10282721561350,1783482025544941318
0,27538059999,10282721573927,1783482025544953895
1,27594057999,10282721583719,1783482025544963655
3,27547125332,10282721943017,1783482025545322953
0,27666144000,10282930168223,1783482025753548159
3,27579168000,10282930168255,1783482025753548223
1,27626090999,10282930168159,1783482025753548127
0,27698164999,10282930197311,1783482025753577247
1,27658124000,10282930200927,1783482025753580895
3,27611210666,10282930202015,1783482025753581983
0,27730185999,10282930202975,1783482025753582943
3,27643253332,10282930210111,1783482025753590079
2,27645590000,10282930226367,1783482025753606335
3,27675296000,10282930316447,1783482025753696351
0,27762207000,10282930331520,1783482025753711456
1,27690156999,10282930343488,1783482025753723456
2,27677618999,10282930349888,1783482025753729856
1,27722189999,10282930451936,1783482025753831904
2,27709647999,10282930463008,1783482025753842944
2,27741677000,10282930522497,1783482025753902433
1,27850322000,10282935627935,1783482025759007871
0,27858270000,10282943590830,1783482025766970766
3,27867552000,10282952867877,1783482025776247845
2,27869792999,10282955129299,1783482025778509235
1,27882354999,10282967668605,1783482025791048541
0,27890290999,10282975618605,1783482025798998573
3,27899594666,10282984898852,1783482025808278788
2,27901821999,10282987127249,1783482025810507185
1,27914387999,10282999738044,1783482025823118012
0,27922311999,10283007653259,1783482025831033195
3,27931637332,10283016948610,1783482025840328578
2,27933851000,10283019149743,1783482025842529711
1,27946421000,10283031777435,1783482025855157403
0,27954333000,10283039675786,1783482025863055882
3,27963680000,10283048990049,1783482025872370145
2,27965879999,10283051179694,1783482025874559630
1,27978453999,10283063814521,1783482025887194457
0,27986353999,10283071677576,1783482025895057512
3,27995722666,10283081088320,1783482025904468288
0,28018374999,10283103719974,1783482025927099942
3,28027765332,10283113119390,1783482025936499294
3,28059808000,10283256929301,1783482026080309237
0,28050396000,10283256929589,1783482026080309557
1,28010486999,10283256950869,1783482026080330837
2,27997908999,10283256984309,1783482026080364277
3,28091850666,10283257041846,1783482026080421814
2,28029938000,10283257118262,1783482026080498166
2,28061966999,10283257125686,1783482026080505622
1,28042520000,10283257126230,1783482026080506198
2,28093995999,10283257130870,1783482026080510806
1,28074552999,10283257159734,1783482026080539702
1,28106585999,10283257169143,1783482026080549111
3,28123893332,10283257177623,1783482026080557559
3,28155936000,10283257405560,1783482026080785528
0,28082416999,10283257619065,1783482026080999033
0,28114437999,10283257636025,1783482026081015993
0,28146459000,10283257655417,1783482026081035353
2,28190082999,10283275398883,1783482026098778787
1,28202684999,10283288034414,1783482026111414350
2,28222112000,10283307433345,1783482026130813281
2,28254140999,10283465938544,1783482026289318512
0,28242522000,10283465946768,1783482026289326704
1,28234718000,10283465948112,1783482026289328080
3,28187978666,10283465949648,1783482026289329584
2,28286169999,10283466051376,1783482026289431312
3,28220021332,10283466055440,1783482026289435376
0,28274542999,10283466070609,1783482026289450577
1,28266750999,10283466083089,1783482026289463057
2,28318199000,10283466137937,1783482026289517905
3,28252064000,10283466138609,1783482026289518577
0,28306563999,10283466152529,1783482026289532497
1,28298783999,10283466165649,1783482026289545617
0,28338585000,10283466224562,1783482026289604498
1,28330817000,10283466237586,1783482026289617554
2,28350227999,10283466248306,1783482026289628242
3,28284106666,10283466325810,1783482026289705746
2,28382256999,10283674804554,1783482026498184490
0,28402626999,10283674812202,1783482026498192170
0,28434648000,10283674828330,1783482026498208266
0,28466668999,10283674833898,1783482026498213866
3,28412277332,10283674847466,1783482026498227434
1,28394882999,10283674862378,1783482026498242378
2,28414286000,10283674895754,1783482026498275722
2,28446314999,10283675081771,1783482026498461707
2,28478343999,10283675095467,1783482026498475435
1,28426916000,10283675243308,1783482026498623276
1,28458948999,10283675258572,1783482026498638540
1,28490981999,10283675265676,1783482026498645612
0,28498689999,10283675277676,1783482026498657644
3,28444320000,10283675358285,1783482026498738253
3,28476362666,10283675382125,1783482026498762093
3,28508405332,10283675395437,1783482026498775373
0,28594752999,10283680045833,1783482026503425833
3,28604533332,10283689833283,1783482026513213219
2,28606460000,10283698283573,1783482026521663509
1,28619114000,10283704411482,1783482026527791418
0,28626774000,10283712040551,1783482026535420487
3,28636576000,10283721880194,1783482026545260162
2,28638488999,10283730301332,1783482026553681236
1,28651146999,10283736445688,1783482026559825624
0,28658794999,10283744091622,1783482026567471590
3,28668618666,10283753936768,1783482026577316736
2,28670517999,10283762368018,1783482026585747954
1,28683179999,10283768493719,1783482026591873655
0,28690815999,10283776114980,1783482026599494948
3,28700661332,10283785963135,1783482026609343135
2,28702547000,10283794434033,1783482026617813969
1,28715213000,10283800515189,1783482026623895157
0,28722837000,10283808133570,1783482026631513506
3,28732704000,10283817998045,1783482026641378013
1,28747245999,10283832535795,1783482026655915763
0,28754857999,10283840168257,1783482026663548225
3,28764746666,10283850047004,1783482026673426972
1,28843344999,10284003093802,1783482026826473770
3,28796789332,10284003095050,1783482026826475018
1,28875377999,10284003119754,1783482026826499722
2,28734575999,10284003136618,1783482026826516554
2,28766604999,10284003142666,1783482026826522634
2,28862691999,10284003146698,1783482026826526634
1,28907411000,10284003195274,1783482026826575210
2,28894721000,10284003204106,1783482026826584042
0,28786878999,10284003626989,1783482026827006957
0,28818900000,10284003647917,1783482026827027853
0,28850920999,10284003652909,1783482026827032877
0,28882941999,10284003657293,1783482026827037229
3,28828832000,10284003695373,1783482026827075309
3,28860874666,10284003708845,1783482026827088781
3,28892917332,10284003714125,1783482026827094061
2,28926749999,10284012039999,1783482026835419967
1,28939443999,10284024755946,1783482026848135850
3,28924960000,10284033258205,1783482026856638141
0,28946983999,10284033258621,1783482026856638557
2,28958778999,10284044041533,1783482026867421437
1,28971476999,10284056791593,1783482026880171561
2,28990808000,10284076122492,1783482026899502428
1,29003510000,10284088847751,1783482026912227655
2,29022836999,10284241810645,1783482027065190613
3,28957002666,10284241811125,1783482027065191093
1,29035542999,10284241816661,1783482027065196565
0,28979004999,10284241838229,1783482027065218197
0,29011026000,10284241941878,1783482027065321846
0,29043046999,10284241991830,1783482027065371798
0,29075067999,10284242055062,1783482027065435030
1,29067575999,10284242083127,1783482027065463063
2,29054865999,10284242103607,1783482027065483543
2,29086895000,10284242121015,1783482027065500983
2,29118923999,10284242126071,1783482027065506039
3,28989045332,10284242205079,1783482027065585047
3,29021088000,10284242218231,1783482027065598167
1,29099609000,10284242234391,1783482027065614359
1,29131641999,10284242243960,1783482027065623896
3,29053130666,10284242249944,1783482027065629912
1,29163674999,10284450900944,1783482027274280880
1,29195708000,10284450920848,1783482027274300784
2,29182982000,10284451045201,1783482027274425137
0,29171130999,10284451055313,1783482027274435281
2,29215010999,10284451059473,1783482027274439441
2,29247039999,10284451065009,1783482027274444945
0,29203152000,10284451071249,1783482027274451217
3,29181301332,10284451086193,1783482027274466161
1,29227740999,10284451162866,1783482027274542834
0,29235172999,10284451222770,1783482027274602738
0,29267193999,10284451230354,1783482027274610322
3,29213344000,10284451400979,1783482027274780947
2,29279069000,10284451427123,1783482027274807092
3,29245386666,10284451439604,1783482027274819572
3,29277429332,10284451461748,1783482027274841716
3,29373557332,10284458865216,1783482027282245184
0,29395278000,10284480588257,1783482027303968225
3,29405600000,10284490914270,1783482027314294238
1,29259773999,10284659778731,1783482027483158699
0,29427298999,10284659780395,1783482027483160331
0,29459319999,10284659803403,1783482027483183371
1,29387906000,10284659806283,1783482027483186219
1,29419938999,10284659813323,1783482027483193259
3,29437642666,10284659828555,1783482027483208523
2,29375156000,10284659844619,1783482027483224587
1,29451971999,10284659845739,1783482027483225643
0,29491341000,10284659882955,1783482027483262891
2,29407184999,10284659895243,1783482027483275211
2,29439213999,10284659899531,1783482027483279499
2,29471243000,10284659905099,1783482027483285035
3,29469685332,10284659917547,1783482027483297515
0,29523361999,10284659968268,1783482027483348236
3,29501728000,10284659982348,1783482027483362284
1,29580104000,10284665421228,1783482027488801164
2,29599358999,10284684661246,1783482027508041278
1,29612136999,10284697427146,1783482027520807114
3,29533770666,10284705878621,1783482027529258589
3,29597856000,10284705958045,1783482027529338013
2,29631387999,10284716690269,1783482027540070205
1,29644169999,10284729478377,1783482027552858345
0,29651445999,10284736761332,1783482027560141268
2,29663417000,10284748711931,1783482027572091899
1,29676203000,10284761491431,1783482027584871367
0,29683467000,10284768790419,1783482027592170355
3,29629898666,10284770024506,1783482027593404474
2,29695445999,10284780745850,1783482027604125818
1,29708235999,10284793526854,1783482027616906822
0,29715487999,10284800801873,1783482027624181841
1,29740268999,10284825557412,1783482027648937380
1,29772302000,10284978557330,1783482027801937266
3,29661941332,10284978580306,1783482027801960274
3,29693984000,10284978587282,1783482027801967218
3,29726026666,10284978591538,1783482027801971506
0,29747508999,10284978602002,1783482027801981938
0,29779530000,10284978607891,1783482027801987827
3,29758069332,10284978655315,1783482027802035251
0,29811550999,10284978666835,1783482027802046771
1,29804334999,10284978674963,1783482027802054931
1,29836367999,10284978784948,1783482027802164884
0,29843571999,10284978796596,1783482027802176532
2,29727474999,10284979020085,1783482027802400021
2,29759504000,10284979049365,1783482027802429301
2,29791532999,10284979066005,1783482027802446005
2,29823561999,10284979084021,1783482027802463957
3,29918282666,10285003599591,1783482027826979591
2,29919648999,10285004949423,1783482027828329391
2,29951678000,10285187409420,1783482028010789388
2,29983706999,10285187429484,1783482028010809452
1,29868401000,10285187446668,1783482028010826604
1,29900433999,10285187453804,1783482028010833740
2,30015735999,10285187486413,1783482028010866349
0,29907613999,10285187501005,1783482028010880941
0,29939634999,10285187507917,1783482028010887853
0,29971656000,10285187511917,1783482028010891853
3,30014410666,10285187524749,1783482028010904717
3,30046453332,10285187530381,1783482028010910317
3,30078496000,10285187534797,1783482028010914765
1,29932466999,10285187545133,1783482028010925069
3,30110538666,10285195848574,1783482028019228510
1,29964500000,10285204334769,1783482028027714705
2,30047765000,10285204336721,1783482028027716625
0,30003676999,10285204341649,1783482028027721585
3,30142581332,10285227890877,1783482028051270845
3,30174624000,10285259925692,1783482028083305660
1,30124664999,10285412940554,1783482028236320490
1,30156698000,10285412962378,1783482028236342314
1,30252797000,10285412971370,1783482028236351338
1,30284829999,10285412976522,1783482028236356426
0,30131760999,10285412996650,1783482028236376586
3,30206666666,10285413003658,1783482028236383626
