cam,seq,pts_ns,mono_ns,real_ns
2,-1,25627763000,10480459343093,1783482223282723061
2,-1,25659791999,10480644869925,1783482223468249893
1,-1,25640045000,10480644872549,1783482223468252517
3,-1,25656608000,10480644873861,1783482223468253861
0,-1,25648821000,10480644878245,1783482223468258213
2,-1,25691820999,10480644975110,1783482223468355046
3,-1,25688650666,10480644977190,1783482223468357158
0,-1,25680841999,10480644982054,1783482223468362022
1,-1,25672077999,10480644997158,1783482223468377126
1,-1,25704110999,10480645068774,1783482223468448710
3,-1,25784778666,10480645069510,1783482223468449446
2,-1,25723850000,10480645086471,1783482223468466407
2,-1,25755878999,10480645138183,1783482223468518151
0,-1,25712862999,10480645148423,1783482223468528359
0,-1,25744884000,10480645158887,1783482223468538855
1,-1,25736144000,10480645221511,1783482223468601447
3,-1,25816821332,10480648392187,1783482223471772155
2,-1,25819937000,10480651501966,1783482223474881902
1,-1,25832243000,10480663826137,1783482223487206073
0,-1,25840947000,10480672533359,1783482223495913295
3,-1,25848864000,10480680442911,1783482223503822879
1,-1,25864275999,10480853772420,1783482223677152388
0,-1,25872967999,10480853772388,1783482223677152356
2,-1,25851965999,10480853777732,1783482223677157700
3,-1,25880906666,10480853784676,1783482223677164644
2,-1,25883994999,10480853871301,1783482223677251269
0,-1,25904988999,10480853875781,1783482223677255749
1,-1,25896308999,10480853885701,1783482223677265701
2,-1,25916024000,10480853955749,1783482223677335717
0,-1,25937010000,10480853959365,1783482223677339333
1,-1,25928342000,10480853964837,1783482223677344805
2,-1,25948052999,10480854028902,1783482223677408870
0,-1,25969030999,10480854039142,1783482223677419110
3,-1,25912949332,10480854074118,1783482223677454086
3,-1,25944992000,10480854087078,1783482223677467014
3,-1,25977034666,10480854201799,1783482223677581767
1,-1,26024441000,10480856025106,1783482223679405042
0,-1,26033073000,10480864651527,1783482223688031495
3,-1,26041120000,10480872693624,1783482223696073624
2,-1,26044139999,10480875705834,1783482223699085770
1,-1,26056473999,10480888074038,1783482223711454006
1,-1,26088506999,10481062687875,1783482223886067811
0,-1,26065093999,10481062691811,1783482223886071779
3,-1,26073162666,10481062694883,1783482223886074883
2,-1,26076168999,10481062701443,1783482223886081411
2,-1,26108198000,10481062790628,1783482223886170564
1,-1,26120540000,10481062797444,1783482223886177380
0,-1,26097114999,10481062801572,1783482223886181540
3,-1,26105205332,10481062813700,1783482223886193636
0,-1,26129136000,10481062888740,1783482223886268708
1,-1,26152572999,10481062894596,1783482223886274564
2,-1,26140226999,10481062900452,1783482223886280389
3,-1,26137248000,10481062906437,1783482223886286405
0,-1,26161156999,10481062988645,1783482223886368581
2,-1,26172255999,10481063067622,1783482223886447590
3,-1,26169290666,10481063086534,1783482223886466502
1,-1,26184605999,10481063090086,1783482223886470054
3,-1,26233376000,10481064947665,1783482223888327633
2,-1,26236313999,10481067882691,1783482223891262691
1,-1,26248671999,10481080237551,1783482223903617487
0,-1,26257219999,10481088788867,1783482223912168835
1,-1,26280704999,10481263214319,1783482224086594287
0,-1,26289240999,10481263214383,1783482224086594319
3,-1,26265418666,10481263219215,1783482224086599215
2,-1,26268342999,10481263221391,1783482224086601359
2,-1,26300372000,10481263355664,1783482224086735664
3,-1,26297461332,10481263357104,1783482224086737040
0,-1,26321262000,10481263361680,1783482224086741648
1,-1,26312738000,10481263361904,1783482224086741840
3,-1,26329504000,10481263440592,1783482224086820528
0,-1,26353282999,10481263442544,1783482224086822480
1,-1,26344770999,10481263450224,1783482224086830160
2,-1,26332400999,10481263455024,1783482224086834960
3,-1,26361546666,10481263528369,1783482224086908305
1,-1,26376803999,10481263609937,1783482224086989873
0,-1,26385303999,10481263633746,1783482224087013682
2,-1,26364429999,10481263636114,1783482224087016050
1,-1,26440869999,10481272448007,1783482224095828103
0,-1,26449345999,10481280921851,1783482224104301851
3,-1,26457674666,10481289246990,1783482224112626958
2,-1,26460516999,10481292085344,1783482224115465312
3,-1,26489717332,10481463773211,1783482224287153179
2,-1,26492546000,10481463773275,1783482224287153275
1,-1,26472902999,10481463783451,1783482224287163419
0,-1,26481366999,10481463787067,1783482224287167035
0,-1,26513388000,10481463937852,1783482224287317788
3,-1,26521760000,10481463938396,1783482224287318332
2,-1,26524574999,10481463945148,1783482224287325084
1,-1,26504936000,10481463963068,1783482224287343068
3,-1,26553802666,10481464038365,1783482224287418333
0,-1,26545408999,10481464040029,1783482224287419965
1,-1,26536968999,10481464046077,1783482224287426045
2,-1,26556603999,10481464046973,1783482224287426941
3,-1,26585845332,10481464129821,1783482224287509789
0,-1,26577429999,10481464314814,1783482224287694750
2,-1,26588633000,10481464398879,1783482224287778815
1,-1,26569001999,10481464431455,1783482224287811391
1,-1,26633067999,10481464673472,1783482224288053440
0,-1,26641471999,10481473075732,1783482224296455732
3,-1,26649930666,10481481513384,1783482224304893384
2,-1,26652690999,10481484285657,1783482224307665625
1,-1,26665100999,10481664356743,1783482224487736711
0,-1,26673492999,10481664356775,1783482224487736743
2,-1,26684720000,10481664356711,1783482224487736647
3,-1,26681973332,10481664364391,1783482224487744359
2,-1,26716748999,10481664502408,1783482224487882344
0,-1,26705514000,10481664508040,1783482224487887976
3,-1,26714016000,10481664511976,1783482224487891944
1,-1,26697134000,10481664531464,1783482224487911432
2,-1,26748777999,10481664595721,1783482224487975721
3,-1,26746058666,10481664605161,1783482224487985097
0,-1,26737534999,10481664606281,1783482224487986217
1,-1,26729166999,10481664623337,1783482224488003305
2,-1,26780807000,10481664693385,1783482224488073321
1,-1,26761199999,10481664797546,1783482224488177546
3,-1,26778101332,10481664820298,1783482224488200234
0,-1,26833597999,10481665168652,1783482224488548620
3,-1,26842186666,10481673776705,1783482224497156705
2,-1,26844864999,10481676428273,1783482224499808209
1,-1,26857298999,10481688881949,1783482224512261949
0,-1,26865618999,10481697192464,1783482224520572400
2,-1,26876894000,10481873346887,1783482224696726823
3,-1,26874229332,10481873353351,1783482224696733319
0,-1,26897640000,10481873381575,1783482224696761543
1,-1,26889332000,10481873389895,1783482224696769895
2,-1,26908922999,10481873460584,1783482224696840520
3,-1,26906272000,10481873462504,1783482224696842440
0,-1,26929660999,10481873469320,1783482224696849288
1,-1,26921364999,10481873484904,1783482224696864840
2,-1,26940951999,10481873555336,1783482224696935272
3,-1,26938314666,10481873557384,1783482224696937320
0,-1,26961681999,10481873563848,1783482224696943784
1,-1,26953397999,10481873573384,1783482224696953320
0,-1,26993703000,10481873643305,1783482224697023273
3,-1,26970357332,10481873643337,1783482224697023273
1,-1,26985431000,10481873656521,1783482224697036457
2,-1,26972981000,10481873688745,1783482224697068713
1,-1,27049496999,10481881066262,1783482224704446230
0,-1,27057744999,10481889317833,1783482224712697833
3,-1,27066485332,10481898056574,1783482224721436542
2,-1,27069068000,10481900635150,1783482224724015118
2,-1,27101096999,10482082316934,1783482224905696870
1,-1,27081530000,10482082320038,1783482224905700038
0,-1,27089766000,10482082327558,1783482224905707494
3,-1,27098528000,10482082335718,1783482224905715686
2,-1,27133125999,10482082424199,1783482224905804167
3,-1,27194656000,10482082434919,1783482224905814887
1,-1,27113562999,10482082437671,1783482224905817607
0,-1,27121786999,10482082453735,1783482224905833703
2,-1,27165155000,10482082514536,1783482224905894472
3,-1,27226698666,10482082516936,1783482224905896904
0,-1,27153807999,10482082522760,1783482224905902728
1,-1,27145595999,10482082540488,1783482224905920456
0,-1,27185829000,10482082610856,1783482224905990792
1,-1,27177629000,10482082623592,1783482224906003528
2,-1,27197183999,10482082623720,1783482224906003656
3,-1,27258741332,10482090327991,1783482224913707959
2,-1,27261242000,10482092803591,1783482224916183559
1,-1,27273728000,10482105295699,1783482224928675635
0,-1,27281892000,10482113468357,1783482224936848325
3,-1,27290784000,10482122362844,1783482224945742812
1,-1,27305760999,10482291280678,1783482225114660678
3,-1,27322826666,10482291287206,1783482225114667174
0,-1,27313912999,10482291289382,1783482225114669318
2,-1,27293270999,10482291297830,1783482225114677798
2,-1,27325299999,10482291390343,1783482225114770311
3,-1,27354869332,10482291393223,1783482225114773191
0,-1,27345933999,10482291398599,1783482225114778535
1,-1,27337793999,10482291413895,1783482225114793863
2,-1,27357329000,10482291479111,1783482225114859047
3,-1,27386912000,10482291480551,1783482225114860519
0,-1,27377955000,10482291486535,1783482225114866535
1,-1,27433892999,10482291502727,1783482225114882663
3,-1,27418954666,10482291564840,1783482225114944808
2,-1,27453416000,10482291665544,1783482225115045512
0,-1,27409975999,10482291677992,1783482225115057928
1,-1,27465926000,10482297499692,1783482225120879628
0,-1,27474018000,10482305593854,1783482225128973822
3,-1,27483040000,10482314610965,1783482225137990933
2,-1,27485444999,10482317008931,1783482225140388899
1,-1,27497958999,10482329532144,1783482225152912112
1,-1,27529991999,10482500224869,1783482225323604837
2,-1,27517473999,10482500228357,1783482225323608293
3,-1,27515082666,10482500232997,1783482225323612965
0,-1,27506038999,10482500233958,1783482225323613958
2,-1,27549503000,10482500330886,1783482225323710854
3,-1,27547125332,10482500334182,1783482225323714118
0,-1,27538059999,10482500340742,1783482225323720678
1,-1,27562025000,10482500358246,1783482225323738182
2,-1,27581531999,10482500424135,1783482225323804103
3,-1,27579168000,10482500425511,1783482225323805447
0,-1,27570081000,10482500432263,1783482225323812231
1,-1,27594057999,10482500451335,1783482225323831303
2,-1,27613560999,10482500597736,1783482225323977640
0,-1,27602101999,10482500603848,1783482225323983816
1,-1,27626090999,10482500625128,1783482225324005096
3,-1,27611210666,10482500788041,1783482225324168009
3,-1,27675296000,10482506886894,1783482225330266862
2,-1,27677618999,10482509189436,1783482225332569404
1,-1,27690156999,10482521727017,1783482225345106953
0,-1,27698164999,10482529749114,1783482225353129082
3,-1,27707338666,10482700749521,1783482225524129489
2,-1,27709647999,10482700750129,1783482225524130065
1,-1,27722189999,10482700753713,1783482225524133681
0,-1,27730185999,10482700757713,1783482225524137681
0,-1,27762207000,10482700897426,1783482225524277394
2,-1,27741677000,10482700898066,1783482225524278002
3,-1,27739381332,10482700900018,1783482225524279954
1,-1,27754223000,10482700902418,1783482225524282354
2,-1,27773705999,10482700992915,1783482225524372851
1,-1,27786255999,10482700995443,1783482225524375411
3,-1,27771424000,10482700995635,1783482225524375571
0,-1,27794227999,10482700996691,1783482225524376659
1,-1,27818288999,10482701075411,1783482225524455347
0,-1,27826248999,10482701161396,1783482225524541364
3,-1,27803466666,10482701170260,1783482225524550228
2,-1,27805734999,10482701294613,1783482225524674549
2,-1,27869792999,10482701358549,1783482225524738517
1,-1,27882354999,10482713936866,1783482225537316802
0,-1,27890290999,10482721865523,1783482225545245459
3,-1,27899594666,10482731171884,1783482225554551820
3,-1,27931637332,10482901300190,1783482225724680158
1,-1,27914387999,10482901300446,1783482225724680382
2,-1,27901821999,10482901301982,1783482225724681950
0,-1,27922311999,10482901309278,1783482225724689246
0,-1,27954333000,10482901445982,1783482225724825918
1,-1,27946421000,10482901451358,1783482225724831294
3,-1,27963680000,10482901451358,1783482225724831326
2,-1,27933851000,10482901465311,1783482225724845247
0,-1,27986353999,10482901542047,1783482225724921951
1,-1,27978453999,10482901548447,1783482225724928383
2,-1,27965879999,10482901556031,1783482225724935999
3,-1,27995722666,10482901564447,1783482225724944415
1,-1,28010486999,10482901626528,1783482225725006496
0,-1,28018374999,10482901627616,1783482225725007584
2,-1,27997908999,10482901768768,1783482225725148704
3,-1,28027765332,10482901867489,1783482225725247425
1,-1,28074552999,10482906120283,1783482225729500219
0,-1,28082416999,10482913989899,1783482225737369867
3,-1,28091850666,10482923421797,1783482225746801733
2,-1,28093995999,10482925565490,1783482225748945458
3,-1,28123893332,10483110255613,1783482225933635581
2,-1,28126025000,10483110259357,1783482225933639325
1,-1,28106585999,10483110259389,1783482225933639357
0,-1,28114437999,10483110262077,1783482225933642013
2,-1,28158053999,10483110360094,1783482225933740062
0,-1,28146459000,10483110362142,1783482225933742078
1,-1,28138619000,10483110370526,1783482225933750494
3,-1,28155936000,10483110378654,1783482225933758590
2,-1,28190082999,10483110450206,1783482225933830142
3,-1,28187978666,10483110450302,1783482225933830238
0,-1,28242522000,10483110451774,1783482225933831742
1,-1,28170651999,10483110453182,1783482225933833150
3,-1,28220021332,10483110532543,1783482225933912511
0,-1,28274542999,10483110538751,1783482225933918687
1,-1,28202684999,10483110555007,1783482225933934943
2,-1,28222112000,10483110558975,1783482225933938943
3,-1,28284106666,10483115685886,1783482225939065854
2,-1,28286169999,10483117739339,1783482225941119307
1,-1,28298783999,10483130379160,1783482225953759160
0,-1,28306563999,10483138139080,1783482225961519048
1,-1,28330817000,10483319195677,1783482226142575613
2,-1,28318199000,10483319199645,1783482226142579645
3,-1,28316149332,10483319201277,1783482226142581213
0,-1,28338585000,10483319206237,1783482226142586205
0,-1,28370605999,10483319305661,1783482226142685597
1,-1,28362849999,10483319311997,1783482226142691901
2,-1,28350227999,10483319328190,1783482226142708126
3,-1,28348192000,10483319344190,1783482226142724126
0,-1,28402626999,10483319408510,1783482226142788478
1,-1,28394882999,10483319411518,1783482226142791486
2,-1,28382256999,10483319416222,1783482226142796158
3,-1,28380234666,10483319431806,1783482226142811742
0,-1,28434648000,10483319568351,1783482226142948319
3,-1,28412277332,10483319578399,1783482226142958367
1,-1,28426916000,10483319597055,1783482226142977023
2,-1,28414286000,10483319597791,1783482226142977759
1,-1,28490981999,10483322552209,1783482226145932177
0,-1,28498689999,10483330266689,1783482226153646657
3,-1,28508405332,10483340077053,1783482226163457021
2,-1,28510373000,10483341943656,1783482226165323592
2,-1,28542401999,10483528146524,1783482226351526492
0,-1,28530711000,10483528151741,1783482226351531741
3,-1,28604533332,10483528161981,1783482226351541949
3,-1,28636576000,10483528253245,1783482226351633213
0,-1,28562731999,10483528271229,1783482226351651165
2,-1,28574430999,10483528273949,1783482226351653917
1,-1,28523015000,10483528309469,1783482226351689469
3,-1,28668618666,10483528341054,1783482226351721022
1,-1,28555047999,10483528354782,1783482226351734750
0,-1,28594752999,10483528354910,1783482226351734878
1,-1,28587080999,10483528362462,1783482226351742398
2,-1,28606460000,10483528370910,1783482226351750878
2,-1,28638488999,10483528426782,1783482226351806750
0,-1,28626774000,10483528439646,1783482226351819614
1,-1,28619114000,10483528447934,1783482226351827902
3,-1,28700661332,10483532235510,1783482226355615446
2,-1,28702547000,10483534118305,1783482226357498305
1,-1,28715213000,10483546799151,1783482226370179151
0,-1,28722837000,10483554411965,1783482226377791933
3,-1,28732704000,10483564276218,1783482226387656186
0,-1,28754857999,10483737075740,1783482226560455676
1,-1,28747245999,10483737075772,1783482226560455740
2,-1,28734575999,10483737078108,1783482226560458044
3,-1,28764746666,10483737081596,1783482226560461564
3,-1,28796789332,10483737186653,1783482226560566621
1,-1,28843344999,10483737195773,1783482226560575709
2,-1,28766604999,10483737216253,1783482226560596189
0,-1,28786878999,10483737222141,1783482226560602077
3,-1,28828832000,10483737291965,1783482226560671933
0,-1,28818900000,10483737306653,1783482226560686621
1,-1,28875377999,10483737314142,1783482226560694046
2,-1,28862691999,10483737328190,1783482226560708126
2,-1,28894721000,10483737398462,1783482226560778430
3,-1,28860874666,10483737506111,1783482226560886079
0,-1,28850920999,10483737525695,1783482226560905663
1,-1,28907411000,10483738976936,1783482226562356872
0,-1,28914963000,10483746532534,1783482226569912534
3,-1,28924960000,10483756527603,1783482226579907571
2,-1,28926749999,10483758316414,1783482226581696350
1,-1,28939443999,10483771010252,1783482226594390220
1,-1,28971476999,10483946053340,1783482226769433308
2,-1,28958778999,10483946053436,1783482226769433372
3,-1,28957002666,10483946053724,1783482226769433692
0,-1,28946983999,10483946094332,1783482226769474268
3,-1,28989045332,10483946168861,1783482226769548829
1,-1,29003510000,10483946174013,1783482226769553981
2,-1,28990808000,10483946186781,1783482226769566749
0,-1,28979004999,10483946197725,1783482226769577661
3,-1,29021088000,10483946279293,1783482226769659293
0,-1,29011026000,10483946286845,1783482226769666813
1,-1,29035542999,10483946293373,1783482226769673341
2,-1,29022836999,10483946303933,1783482226769683901
0,-1,29043046999,10483946409566,1783482226769789502
3,-1,29053130666,10483946409726,1783482226769789726
2,-1,29054865999,10483946441182,1783482226769821118
1,-1,29067575999,10483946454110,1783482226769834078
3,-1,29117216000,10483948787085,1783482226772167085
2,-1,29118923999,10483950491959,1783482226773871959
1,-1,29131641999,10483963215045,1783482226786595109
0,-1,29139109999,10483970681715,1783482226794061715
3,-1,29149258666,10484155069212,1783482226978449148
2,-1,29150952999,10484155070588,1783482226978450556
1,-1,29163674999,10484155069532,1783482226978449500
0,-1,29171130999,10484155108028,1783482226978487932
3,-1,29181301332,10484155174045,1783482226978553981
0,-1,29203152000,10484155187165,1783482226978567133
2,-1,29182982000,10484155196061,1783482226978576029
3,-1,29213344000,10484155262493,1783482226978642461
0,-1,29235172999,10484155273597,1783482226978653565
2,-1,29215010999,10484155283805,1783482226978663741
3,-1,29245386666,10484155345374,1783482226978725310
2,-1,29247039999,10484155361246,1783482226978741214
0,-1,29267193999,10484155370270,1783482226978750238
1,-1,29195708000,10484155646368,1783482226979026368
1,-1,29227740999,10484155676256,1783482226979056192
1,-1,29259773999,10484155681600,1783482226979061536
1,-1,29323839999,10484155686304,1783482226979066240
0,-1,29331235999,10484162808203,1783482226986188171
3,-1,29341514666,10484173083690,1783482226996463658
2,-1,29343126999,10484174690804,1783482226998070772
2,-1,29375156000,10484364009820,1783482227187389788
1,-1,29355872999,10484364010972,1783482227187390908
3,-1,29373557332,10484364018364,1783482227187398300
0,-1,29363256999,10484364041340,1783482227187421308
2,-1,29407184999,10484364120093,1783482227187500061
3,-1,29405600000,10484364121949,1783482227187501885
1,-1,29387906000,10484364139837,1783482227187519805
0,-1,29395278000,10484364149821,1783482227187529757
0,-1,29427298999,10484364217021,1783482227187596957
3,-1,29437642666,10484364217853,1783482227187597821
2,-1,29439213999,10484364227005,1783482227187606973
1,-1,29419938999,10484364231133,1783482227187611069
2,-1,29471243000,10484364305502,1783482227187685470
1,-1,29451971999,10484364317726,1783482227187697694
0,-1,29459319999,10484364327006,1783482227187706942
3,-1,29469685332,10484364399422,1783482227187779390
3,-1,29533770666,10484365347332,1783482227188727300
2,-1,29535300999,10484366863821,1783482227190243757
1,-1,29548070999,10484379639324,1783482227203019292
0,-1,29555382999,10484387095433,1783482227210475369
0,-1,29651445999,10484572961564,1783482227396341564
1,-1,29580104000,10484572961724,1783482227396341692
3,-1,29565813332,10484572967132,1783482227396347100
2,-1,29567330000,10484572971612,1783482227396351612
2,-1,29599358999,10484573071356,1783482227396451292
3,-1,29597856000,10484573079772,1783482227396459708
0,-1,29683467000,10484573084540,1783482227396464476
0,-1,29715487999,10484573158941,1783482227396538909
3,-1,29629898666,10484573161309,1783482227396541277
2,-1,29631387999,10484573170237,1783482227396550205
3,-1,29661941332,10484573238557,1783482227396618525
2,-1,29663417000,10484573329310,1783482227396709278
1,-1,29612136999,10484573523679,1783482227396903615
1,-1,29644169999,10484573537503,1783482227396917439
1,-1,29676203000,10484573567583,1783482227396947519
0,-1,29747508999,10484579079105,1783482227402459041
3,-1,29758069332,10484589658178,1783482227413038146
2,-1,29759504000,10484591076043,1783482227414456011
1,-1,29772302000,10484603887193,1783482227427267129
0,-1,29779530000,10484611100069,1783482227434480037
0,-1,29811550999,10484781872859,1783482227605252795
2,-1,29791532999,10484781872987,1783482227605252923
3,-1,29790112000,10484781877307,1783482227605257275
1,-1,29804334999,10484781886971,1783482227605266907
3,-1,29822154666,10484781973468,1783482227605353436
0,-1,29843571999,10484781989436,1783482227605369372
1,-1,29836367999,10484781999900,1783482227605379868
2,-1,29823561999,10484782013596,1783482227605393564
3,-1,29854197332,10484782060157,1783482227605440093
2,-1,29855591000,10484782062365,1783482227605442301
1,-1,29868401000,10484782075677,1783482227605455613
0,-1,29875593000,10484782084637,1783482227605464573
3,-1,29886240000,10484782146397,1783482227605526333
2,-1,29887619999,10484782261694,1783482227605641630
0,-1,29907613999,10484782277022,1783482227605656958
1,-1,29900433999,10484782286654,1783482227605666654
2,-1,29951678000,10484783251140,1783482227606631140
1,-1,29964500000,10484796028914,1783482227619408882
0,-1,29971656000,10484803232350,1783482227626612318
3,-1,30014410666,10484846008868,1783482227669388868
0,-1,30003676999,10484982669545,1783482227806049481
3,-1,30046453332,10484982669833,1783482227806049801
1,-1,29996532999,10484982696937,1783482227806076873
2,-1,29983706999,10484982699913,1783482227806079913
0,-1,30035697999,10484982809578,1783482227806189514
1,-1,30028565999,10484982818186,1783482227806198122
2,-1,30015735999,10484982832810,1783482227806212778
3,-1,30078496000,10484982838634,1783482227806218602
3,-1,30110538666,10484982905131,1783482227806285067
0,-1,30067719000,10484982907019,1783482227806286955
1,-1,30060599000,10484982915499,1783482227806295467
2,-1,30047765000,10484982922123,1783482227806302091
0,-1,30099739999,10484982992683,1783482227806372651
2,-1,30079793999,10484983001963,1783482227806381867
3,-1,30142581332,10484983007595,1783482227806387563
1,-1,30092631999,10484983024971,1783482227806404907
1,-1,30156698000,10484988273388,1783482227811653356
0,-1,30163782000,10484995350775,1783482227818730775
3,-1,30174624000,10485006213754,1783482227829593754
2,-1,30175880999,10485007450209,1783482227830830209
3,-1,30206666666,10485191828266,1783482228015208234
0,-1,30195802999,10485191828778,1783482228015208682
1,-1,30252797000,10485191835562,1783482228015215530
2,-1,30271967999,10485191846827,1783482228015226795
2,-1,30303996999,10485191941323,1783482228015321291
3,-1,30238709332,10485191942091,1783482228015322059
0,-1,30227823999,10485192014604,1783482228015394572
1,-1,30284829999,10485192020396,1783482228015400364
3,-1,30270752000,10485192107468,1783482228015487404
0,-1,30259845000,10485192206797,1783482228015586765
0,-1,30291865999,10485192217357,1783482228015597325
2,-1,30336026000,10485192233101,1783482228015613069
1,-1,30316862999,10485192278157,1783482228015658125
1,-1,30348896000,10485192287213,1783482228015667181
3,-1,30302794666,10485192299213,1783482228015679149
3,-1,30366880000,10485198452371,1783482228021832307
2,-1,30368054999,10485199617434,1783482228022997370
1,-1,30380928999,10485212496937,1783482228035876969
0,-1,30387928999,10485219500340,1783482228042880276
2,-1,30400083999,10485231665854,1783482228055045822
1,-1,30412961999,10485400833515,1783482228224213483
3,-1,30398922666,10485400833611,1783482228224213547
0,-1,30419949999,10485400849803,1783482228224229771
2,-1,30432113000,10485400880043,1783482228224260011
2,-1,30464141999,10485400933291,1783482228224313259
0,-1,30451971000,10485400944747,1783482228224324683
3,-1,30430965332,10485400969484,1783482228224349452
2,-1,30496170999,10485401009612,1783482228224389580
3,-1,30463008000,10485401024204,1783482228224404172
0,-1,30483991999,10485401041452,1783482228224421388
2,-1,30528200000,10485401095084,1783482228224475148
1,-1,30444995000,10485401267661,1783482228224647597
3,-1,30495050666,10485401277006,1783482228224656974
0,-1,30516012999,10485401298158,1783482228224678094
1,-1,30477027999,10485401300878,1783482228224680846
1,-1,30509060999,10485401311374,1783482228224691310
1,-1,30573126999,10485404718467,1783482228228098371
0,-1,30580054999,10485411626509,1783482228235006477
3,-1,30591178666,10485422756081,1783482228246136145
2,-1,30592257999,10485423830808,1783482228247210776
3,-1,30623221332,10485609753675,1783482228433133675
2,-1,30624287000,10485609754763,1783482228433134731
1,-1,30605159999,10485609754859,1783482228433134827
0,-1,30612075999,10485609758731,1783482228433138731
0,-1,30644097000,10485609882219,1783482228433262219
1,-1,30637193000,10485609885675,1783482228433265611
2,-1,30656315999,10485609891883,1783482228433271851
2,-1,30688344999,10485609963084,1783482228433343052
0,-1,30676117999,10485609969452,1783482228433349420
1,-1,30669225999,10485609972172,1783482228433352108
2,-1,30720374000,10485610044172,1783482228433424140
0,-1,30708138999,10485610052844,1783482228433432812
3,-1,30655264000,10485610055660,1783482228433435628
1,-1,30701258999,10485610066477,1783482228433446445
3,-1,30687306666,10485610068045,1783482228433448013
3,-1,30719349332,10485610075533,1783482228433455501
3,-1,30783434666,10485615008779,1783482228438388715
2,-1,30784431999,10485616008881,1783482228439388849
1,-1,30797357999,10485628932704,1783482228452312672
0,-1,30804201999,10485635775370,1783482228459155306
0,-1,30836223000,10485818713675,1783482228642093643
1,-1,30829391000,10485818714027,1783482228642093995
2,-1,30816461000,10485818713995,1783482228642093963
3,-1,30815477332,10485818717995,1783482228642097963
3,-1,30847520000,10485818811979,1783482228642191915
0,-1,30868243999,10485818829995,1783482228642209963
1,-1,30861423999,10485818844332,1783482228642224268
1,-1,30893456999,10485818887436,1783482228642267404
3,-1,30879562666,10485818888620,1783482228642268588
0,-1,30900264999,10485818900492,1783482228642280460
3,-1,30911605332,10485818959404,1783482228642339308
0,-1,30932286000,10485818970508,1783482228642350444
1,-1,30925490000,10485819117613,1783482228642497581
2,-1,30848489999,10485819279982,1783482228642659950
2,-1,30880518999,10485819296174,1783482228642676142
2,-1,30912548000,10485819302126,1783482228642682062
1,-1,30989555999,10485821128794,1783482228644508794
3,-1,31007733332,10485839308585,1783482228662688553
2,-1,31008635000,10485840201582,1783482228663581518
0,-1,31060369999,10485891953803,1783482228715333771
0,-1,31092390999,10486027586922,1783482228850966922
1,-1,31021589000,10486027586986,1783482228850966922
2,-1,31040663999,10486027589674,1783482228850969578
3,-1,31039776000,10486027594186,1783482228850974154
2,-1,31072692999,10486027688651,1783482228851068619
0,-1,31124412000,10486027691915,1783482228851071883
3,-1,31071818666,10486027695531,1783482228851075499
1,-1,31053621999,10486027703339,1783482228851083339
0,-1,31156432999,10486027777515,1783482228851157451
1,-1,31085654999,10486027784747,1783482228851164683
2,-1,31104722000,10486027792748,1783482228851172684
3,-1,31103861332,10486027809004,1783482228851188940
2,-1,31136750999,10486027852972,1783482228851232940
3,-1,31135904000,10486027862860,1783482228851242796
1,-1,31117688000,10486028016781,1783482228851396749
0,-1,31188453999,10486028051501,1783482228851431469
3,-1,31199989332,10486031611011,1783482228854991011
2,-1,31200809000,10486032374120,1783482228855754088
1,-1,31213787000,10486045366071,1783482228868746039
0,-1,31220475000,10486052050784,1783482228875430784
2,-1,31232837999,10486236530826,1783482229059910762
1,-1,31245819999,10486236530762,1783482229059910762
3,-1,31232032000,10486236536042,1783482229059915978
0,-1,31252495999,10486236542026,1783482229059921962
0,-1,31284516999,10486236663915,1783482229060043915
1,-1,31277852999,10486236668683,1783482229060048619
2,-1,31264866999,10486236689579,1783482229060069515
3,-1,31264074666,10486236712203,1783482229060092171
2,-1,31296896000,10486236736652,1783482229060116620
0,-1,31316538000,10486236744076,1783482229060124044
1,-1,31309886000,10486236756044,1783482229060135980
3,-1,31296117332,10486236756780,1783482229060136716
3,-1,31328160000,10486236823020,1783482229060202988
0,-1,31348558999,10486236825580,1783482229060205548
1,-1,31341918999,10486236830764,1783482229060210700
2,-1,31328924999,10486236840748,1783482229060220684
1,-1,31405985000,10486237558993,1783482229060938961
0,-1,31412601000,10486244182681,1783482229067562713
3,-1,31424288000,10486255866017,1783482229079245985
2,-1,31425011999,10486256584645,1783482229079964613
2,-1,31457040999,10486445535019,1783482229268914987
3,-1,31456330666,10486445541387,1783482229268921355
0,-1,31444621999,10486445573803,1783482229268953771
1,-1,31438017999,10486445597483,1783482229268977451
3,-1,31488373332,10486445686732,1783482229269066700
0,-1,31476642999,10486445687180,1783482229269067148
1,-1,31470050999,10486445702028,1783482229269081996
2,-1,31489070000,10486445727340,1783482229269107308
3,-1,31520416000,10486445780684,1783482229269160652
1,-1,31502084000,10486445799692,1783482229269179628
0,-1,31508664000,10486445813965,1783482229269193933
2,-1,31521098999,10486445817613,1783482229269197581
2,-1,31553127999,10486445862893,1783482229269242829
0,-1,31540684999,10486445864813,1783482229269244781
1,-1,31534116999,10486445874797,1783482229269254765
3,-1,31552458666,10486445885965,1783482229269265933
3,-1,31616544000,10486448123451,1783482229271503451
0,-1,31636747999,10486468335030,1783482229291714998
1,-1,31662248999,10486493831699,1783482229317211667
2,-1,31681244000,10486512833159,1783482229336213159
0,-1,31668768999,10486654531307,1783482229477911243
