batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
909,23.2078,2,2,4,1111,10000,4,146.397,162.742,0,26,0,0,0,0,0,2631
910,23.2276,4,4,4,1111,10000,4,130.358,166.160,3,26,1,2,0,0,0,2633
911,23.2296,1,1,4,1111,10000,4,120.274,136.094,3,26,0,3,0,0,0,2633
912,23.3593,4,4,4,1111,10000,4,201.621,250.130,4,26,1,3,0,0,0,2648
913,23.3726,3,3,4,1111,10000,4,198.901,231.363,3,26,0,3,0,0,0,2651
914,23.3797,3,3,4,1111,10000,4,190.035,212.364,1,26,1,0,0,0,0,2651
915,23.3821,1,1,4,1111,10000,4,182.355,192.561,3,26,0,3,0,0,0,2652
916,23.3841,1,1,4,1111,10000,4,165.364,184.805,1,26,1,0,0,0,0,2652
917,23.4286,3,3,4,1111,10000,4,187.186,218.934,4,26,1,3,0,0,0,2657
918,23.4327,2,2,4,1111,10000,4,168.726,191.007,2,26,0,2,0,0,0,2658
919,23.5004,4,4,4,1111,10000,4,157.020,204.965,4,26,1,3,0,0,0,2663
920,23.5091,3,3,4,1111,10000,4,149.545,181.716,1,26,1,0,0,0,0,2663
921,23.5127,2,2,4,1111,10000,4,142.891,163.050,4,26,1,3,0,0,0,2664
922,23.5182,2,2,4,1111,10000,4,138.110,152.703,0,26,0,0,0,0,0,2664
923,23.6368,4,4,4,1111,10000,4,209.822,255.109,4,26,1,3,0,0,0,2679
924,23.6432,4,4,4,1111,10000,4,197.520,229.366,4,26,1,3,0,0,0,2680
925,23.6450,1,1,4,1111,10000,4,179.115,189.488,1,26,1,0,0,0,0,2680
926,23.6541,1,1,4,1111,10000,4,162.093,192.534,0,26,0,0,0,0,0,2682
927,23.6629,2,2,4,1111,10000,4,152.856,175.309,1,26,1,0,0,0,0,2683
928,23.6651,1,1,4,1111,10000,4,140.842,155.247,3,26,0,3,0,0,0,2683
929,23.7940,4,4,4,1111,10000,4,229.880,274.406,4,26,1,3,0,0,0,2699
930,23.7996,4,4,4,1111,10000,4,176.980,225.691,4,26,1,3,0,0,0,2700
931,23.8161,4,4,4,1111,10000,4,178.008,210.161,3,26,1,2,0,0,0,2702
932,23.8171,1,1,4,1111,10000,4,168.959,179.154,3,26,0,3,0,0,0,2702
933,23.8208,2,2,4,1111,10000,4,154.063,173.163,1,26,1,0,0,0,0,2703
934,23.8220,1,1,4,1111,10000,4,143.754,163.993,0,26,0,0,0,0,0,2703
935,23.9205,3,3,4,1111,10000,4,220.718,250.487,4,26,1,3,0,0,0,2715
936,23.9322,4,4,4,1111,10000,4,146.225,198.148,4,26,1,3,0,0,0,2716
937,23.9565,4,4,4,1111,10000,4,158.184,190.346,4,26,1,3,0,0,0,2719
938,23.9589,1,1,4,1111,10000,4,150.596,160.796,3,26,0,3,0,0,0,2720
939,23.9626,2,2,4,1111,10000,4,135.702,154.921,1,26,1,0,0,0,0,2720
940,23.9704,1,1,4,1111,10000,4,130.570,152.235,0,26,0,0,0,0,0,2721
941,23.9818,2,2,4,1111,10000,4,127.595,151.623,4,26,1,3,0,0,0,2723
942,24.0895,4,4,4,1111,10000,4,177.949,227.258,4,26,1,3,0,0,0,2736
943,24.0950,4,4,4,1111,10000,4,168.603,200.745,3,26,0,3,0,0,0,2736
944,24.1043,1,1,4,1111,10000,4,167.828,178.027,3,26,0,3,0,0,0,2738
945,24.1075,1,1,4,1111,10000,4,159.922,171.730,1,26,1,0,0,0,0,2739
946,24.1136,3,3,4,1111,10000,4,142.908,171.390,3,26,0,3,0,0,0,2739
947,24.1181,3,3,4,1111,10000,4,124.403,150.217,0,26,0,0,0,0,0,2739
948,24.2296,3,3,4,1111,10000,4,211.971,239.226,3,26,0,3,0,0,0,2753
949,24.2345,4,4,4,1111,10000,4,161.158,212.112,3,26,0,3,0,0,0,2754
950,24.2533,4,4,4,1111,10000,4,166.772,198.906,3,26,0,3,0,0,0,2756
951,24.2556,1,1,4,1111,10000,4,158.952,169.121,3,26,0,3,0,0,0,2756
952,24.2578,2,2,4,1111,10000,4,142.626,161.914,0,26,0,0,0,0,0,2756
953,24.2689,2,2,4,1111,10000,4,139.556,162.440,3,26,0,3,0,0,0,2758
954,24.2764,3,3,4,1111,10000,4,120.596,148.450,0,26,0,0,0,0,0,2758
955,24.4071,4,4,4,1111,10000,4,184.680,236.662,3,26,0,3,0,0,0,2774
956,24.4100,3,3,4,1111,10000,4,175.268,207.500,3,26,0,3,0,0,0,2774
957,24.4153,2,2,4,1111,10000,4,170.419,184.620,0,26,0,0,0,0,0,2774
958,24.4230,1,1,4,1111,10000,4,160.200,176.365,3,26,0,3,0,0,0,2776
959,24.4308,1,1,4,1111,10000,4,157.887,168.092,0,26,0,0,0,0,0,2777
960,24.4343,2,2,4,1111,10000,4,142.717,167.696,3,26,0,3,0,0,0,2777
961,24.5801,2,2,4,1111,10000,4,265.500,285.362,0,26,0,0,0,0,0,2795
962,24.5859,4,4,4,1111,10000,4,195.006,243.197,3,26,0,3,0,0,0,2796
963,24.6045,4,4,4,1111,10000,4,197.448,229.730,3,26,0,3,0,0,0,2798
964,24.6069,1,1,4,1111,10000,4,189.777,200.015,3,26,0,3,0,0,0,2798
965,24.6121,2,2,4,1111,10000,4,176.444,195.999,1,26,1,0,0,0,0,2799
966,24.6515,2,2,4,1111,10000,4,200.689,224.810,3,26,0,3,0,0,0,2803
967,24.6691,4,4,4,1111,10000,4,182.644,220.952,3,26,0,3,0,0,0,2804
968,24.6752,4,4,4,1111,10000,4,108.615,156.196,3,26,0,3,0,0,0,2805
969,24.6888,3,3,4,1111,10000,4,105.554,137.730,3,26,0,3,0,0,0,2807
970,24.6952,3,3,4,1111,10000,4,96.149,118.992,1,26,1,0,0,0,0,2808
971,24.8055,1,1,4,1111,10000,4,196.356,206.554,3,26,0,3,0,0,0,2821
972,24.8469,3,3,4,1111,10000,4,197.370,238.626,4,26,1,3,0,0,0,2827
973,24.8500,2,2,4,1111,10000,4,186.876,209.749,1,26,1,0,0,0,0,2827
974,24.8540,1,1,4,1111,10000,4,180.802,190.982,3,26,0,3,0,0,0,2827
975,24.8618,1,1,4,1111,10000,4,175.680,189.498,1,26,1,0,0,0,0,2827
976,24.8692,3,3,4,1111,10000,4,159.895,189.979,3,26,0,3,0,0,0,2828
977,24.8837,4,4,4,1111,10000,4,145.901,179.329,3,26,0,3,0,0,0,2829
978,24.8927,4,4,4,1111,10000,4,86.388,133.568,3,26,0,3,0,0,0,2829
979,25.0287,4,4,4,1111,10000,4,205.300,237.535,3,26,0,3,0,0,0,2845
980,25.0311,2,2,4,1111,10000,4,184.962,207.863,3,26,0,3,0,0,0,2845
981,25.0342,2,2,4,1111,10000,4,177.933,194.759,0,26,0,0,0,0,0,2846
982,25.0433,1,1,4,1111,10000,4,163.293,178.912,0,26,0,0,0,0,0,2847
983,25.0471,1,1,4,1111,10000,4,150.485,175.592,0,26,0,0,0,0,0,2847
984,25.0514,1,1,4,1111,10000,4,144.776,154.975,0,26,0,0,0,0,0,2848
985,25.0527,1,1,4,1111,10000,4,124.088,149.212,0,26,0,0,0,0,0,2848
986,25.1694,4,4,4,1111,10000,4,219.438,250.122,3,26,0,3,0,0,0,2863
987,25.1832,4,4,4,1111,10000,4,170.522,222.642,3,26,0,3,0,0,0,2864
988,25.1936,3,3,4,1111,10000,4,168.887,201.045,0,26,0,0,0,0,0,2866
989,25.1982,2,2,4,1111,10000,4,162.823,182.787,2,26,0,2,0,0,0,2867
990,25.2116,2,2,4,1111,10000,4,164.031,179.894,0,26,0,0,0,0,0,2868
991,25.2149,2,2,4,1111,10000,4,146.800,167.442,3,26,1,2,0,0,0,2868
992,25.2209,2,2,4,1111,10000,4,131.542,157.151,0,26,0,0,0,0,0,2869
993,25.3230,4,4,4,1111,10000,4,162.275,211.452,4,26,1,3,0,0,0,2882
994,25.3303,4,4,4,1111,10000,4,154.585,186.715,4,26,1,3,0,0,0,2883
995,25.3345,1,1,4,1111,10000,4,148.775,158.959,3,26,0,3,0,0,0,2883
996,25.3786,2,2,4,1111,10000,4,174.268,193.959,1,26,1,0,0,0,0,2889
997,25.3799,1,1,4,1111,10000,4,163.089,184.458,0,26,0,0,0,0,0,2889
998,25.3901,2,2,4,1111,10000,4,161.204,182.504,3,26,1,2,0,0,0,2891
999,25.3996,3,3,4,1111,10000,4,147.173,175.596,2,26,0,2,0,0,0,2891
1000,25.4491,4,4,4,1111,10000,4,140.556,193.156,4,26,1,3,0,0,0,2898
1001,25.5080,3,3,4,1111,10000,4,187.816,220.016,3,26,0,3,0,0,0,2905
1002,25.5131,3,3,4,1111,10000,4,177.239,200.391,1,26,1,0,0,0,0,2906
1003,25.5318,4,4,4,1111,10000,4,154.481,196.048,3,26,1,2,0,0,0,2908
1004,25.5352,2,2,4,1111,10000,4,147.467,167.389,2,26,1,1,0,0,0,2908
1005,25.5496,2,2,4,1111,10000,4,151.772,165.384,0,26,0,0,0,0,0,2911
1006,25.5957,4,4,4,1111,10000,4,145.384,195.862,2,26,1,1,0,0,0,2916
1007,25.6113,4,4,4,1111,10000,4,149.300,179.445,3,26,1,2,0,0,0,2918
1008,25.6230,4,4,4,1111,10000,4,114.038,159.078,3,26,1,2,0,0,0,2919
1009,25.7331,4,4,4,1111,10000,4,205.564,237.196,3,26,1,2,0,0,0,2931
1010,25.7502,1,1,4,1111,10000,4,205.707,222.288,3,26,0,3,0,0,0,2933
1011,25.7715,3,3,4,1111,10000,4,211.453,234.668,1,26,1,0,0,0,0,2936
1012,25.7786,4,4,4,1111,10000,4,184.722,218.596,4,26,1,3,0,0,0,2937
1013,25.7939,2,2,4,1111,10000,4,181.766,201.824,3,26,1,2,0,0,0,2939
1014,25.7983,3,3,4,1111,10000,4,162.695,189.879,2,26,0,2,0,0,0,2939
1015,25.8414,3,3,4,1111,10000,4,182.872,208.426,1,26,1,0,0,0,0,2945
1016,25.8470,3,3,4,1111,10000,4,132.923,174.505,3,26,0,3,0,0,0,2945
1017,25.8622,2,2,4,1111,10000,4,133.049,157.597,1,27,0,0,0,1,0,2947
1018,25.8656,2,2,4,1111,10000,4,125.559,145.428,4,27,1,3,0,0,0,2948
1019,25.9847,3,3,4,1111,10000,4,215.998,248.087,4,27,0,3,0,1,0,2962
1020,25.9938,3,3,4,1111,10000,4,207.064,232.787,2,27,1,0,0,1,0,2964
1021,26.0412,4,4,4,1111,10000,4,199.203,248.182,5,27,1,3,0,1,0,2969
1022,26.0521,3,3,4,1111,10000,4,194.930,227.052,2,27,1,0,0,1,0,2970
1023,26.0608,2,2,4,1111,10000,4,192.672,212.543,4,27,1,3,0,0,0,2971
1024,26.0648,2,2,4,1111,10000,4,186.256,200.048,1,27,0,0,0,1,0,2971
1025,26.0753,2,2,4,1111,10000,4,174.394,194.981,4,27,1,3,0,0,0,2972
1026,26.0876,4,4,4,1111,10000,4,111.967,158.695,5,27,1,3,0,1,0,2973
1027,26.1038,3,3,4,1111,10000,4,110.607,142.840,3,27,0,2,0,1,0,2975
1028,26.1087,3,3,4,1111,10000,4,100.086,123.488,2,27,1,0,0,1,0,2976
1029,26.2141,3,3,4,1111,10000,4,175.477,205.669,5,28,1,3,1,0,0,2989
1030,26.2212,1,1,4,1111,10000,4,163.376,180.713,2,28,0,2,0,0,0,2991
1031,26.2234,2,2,4,1111,10000,4,150.750,174.153,1,28,1,0,0,0,0,2991
1032,26.2255,1,1,4,1111,10000,4,142.834,153.043,3,28,0,3,0,0,0,2991
1033,26.2310,2,2,4,1111,10000,4,130.783,149.767,2,28,1,0,0,1,0,2991
1034,26.3209,2,2,4,1111,10000,4,198.796,228.707,3,28,0,3,0,0,0,2999
1035,26.3647,3,3,4,1111,10000,4,220.268,251.395,2,28,1,0,0,1,0,3004
1036,26.3814,4,4,4,1111,10000,4,176.037,228.260,5,28,1,3,0,1,0,3007
1037,26.3876,3,3,4,1111,10000,4,170.163,202.338,4,28,0,3,0,1,0,3007
1038,26.3985,3,3,4,1111,10000,4,165.728,189.231,2,28,1,0,0,1,0,3008
1039,26.4061,1,1,4,1111,10000,4,163.174,173.389,3,28,0,3,0,0,0,3009
1040,26.4085,2,2,4,1111,10000,4,147.873,167.119,2,28,1,0,0,1,0,3009
1041,26.4116,2,2,4,1111,10000,4,94.264,138.201,1,28,0,0,0,1,0,3010
1042,26.5227,2,2,4,1111,10000,4,193.810,217.330,2,28,1,0,0,1,0,3024
1043,26.5379,4,4,4,1111,10000,4,176.003,209.099,5,28,1,3,0,1,0,3026
1044,26.5391,1,1,4,1111,10000,4,167.115,178.269,3,28,0,3,0,0,0,3026
1045,26.5775,3,3,4,1111,10000,4,186.861,208.038,2,28,1,0,0,1,0,3031
1046,26.5784,1,1,4,1111,10000,4,168.700,185.556,3,28,0,3,0,0,0,3031
1047,26.5818,2,2,4,1111,10000,4,159.959,180.354,2,28,1,0,0,1,0,3031
1048,26.6907,3,3,4,1111,10000,4,240.306,278.171,4,28,1,3,0,0,0,3045
1049,26.6978,4,4,4,1111,10000,4,176.852,224.171,5,28,1,3,0,1,0,3045
1050,26.7139,3,3,4,1111,10000,4,176.007,208.248,3,28,0,3,0,0,0,3048
1051,26.7185,3,3,4,1111,10000,4,165.363,188.942,2,28,1,0,0,1,0,3048
1052,26.7305,2,2,4,1111,10000,4,156.680,177.505,4,28,1,3,0,0,0,3050
1053,26.7557,2,2,4,1111,10000,4,161.842,185.940,1,28,0,0,0,1,0,3053
1054,26.7799,4,4,4,1111,10000,4,164.709,194.818,5,28,1,3,0,1,0,3056
1055,26.7998,4,4,4,1111,10000,4,116.755,165.961,5,28,1,3,0,1,0,3059
1056,26.8046,3,3,4,1111,10000,4,106.520,138.754,4,28,0,3,0,1,0,3059
1057,26.9042,3,3,4,1111,10000,4,190.875,214.595,2,28,1,0,0,1,0,3071
1058,26.9110,1,1,4,1111,10000,4,187.581,197.833,3,28,0,3,0,0,0,3072
1059,26.9156,2,2,4,1111,10000,4,173.159,193.919,2,28,1,0,0,1,0,3073
1060,26.9343,4,4,4,1111,10000,4,157.815,201.508,5,28,1,3,0,1,0,3075
1061,26.9733,2,2,4,1111,10000,4,180.047,208.518,2,28,0,2,0,0,0,3080
1062,26.9791,3,3,4,1111,10000,4,162.575,193.400,2,28,1,0,0,1,0,3081
1063,26.9948,4,4,4,1111,10000,4,155.570,185.494,4,28,0,3,0,1,0,3083
1064,27.0041,4,4,4,1111,10000,4,108.811,154.361,4,28,0,3,0,1,0,3084
1065,27.1038,3,3,4,1111,10000,4,198.302,222.073,1,28,0,0,0,1,0,3095
1066,27.1072,1,1,4,1111,10000,4,191.612,201.846,3,28,0,3,0,0,0,3095
1067,27.1113,1,1,4,1111,10000,4,183.099,197.552,1,28,1,0,0,0,0,3095
1068,27.1175,4,4,4,1111,10000,4,143.979,195.304,5,28,0,3,1,1,0,3097
1069,27.1442,4,4,4,1111,10000,4,148.895,189.996,5,28,0,3,1,1,0,3099
1070,27.1774,3,3,4,1111,10000,4,159.609,191.073,4,28,0,2,1,1,0,3103
1071,27.1821,3,3,4,1111,10000,4,143.447,172.237,3,28,1,0,1,1,0,3105
1072,27.3139,4,4,4,1111,10000,4,218.942,271.990,6,28,1,3,1,1,0,3121
1073,27.3258,3,3,4,1111,10000,4,212.264,243.406,5,28,0,3,1,1,0,3122
1074,27.3341,2,2,4,1111,10000,4,204.286,219.621,2,28,0,0,1,1,0,3123
1075,27.3363,1,1,4,1111,10000,4,196.392,206.691,3,28,0,3,0,0,0,3123
1076,27.3484,4,4,4,1111,10000,4,176.093,210.405,4,28,0,3,1,0,0,3125
1077,27.3635,3,3,4,1111,10000,4,171.106,193.537,0,28,0,0,0,0,0,3127
1078,27.3665,2,2,4,1111,10000,4,150.152,172.848,3,28,0,3,0,0,0,3127
1079,27.3845,4,4,4,1111,10000,4,112.474,158.799,4,28,1,3,0,0,0,3129
1080,27.3993,4,4,4,1111,10000,4,109.398,141.542,3,28,0,3,0,0,0,3131
1081,27.4080,2,2,4,1111,10000,4,95.541,118.275,3,28,0,3,0,0,0,3133
1082,27.5217,2,2,4,1111,10000,4,191.527,214.986,0,28,0,0,0,0,0,3144
1083,27.5363,2,2,4,1111,10000,4,194.880,214.540,3,28,0,3,0,0,0,3147
1084,27.5384,2,2,4,1111,10000,4,184.505,199.675,1,28,0,0,0,1,0,3147
1085,27.5769,2,2,4,1111,10000,4,198.904,223.086,4,28,1,3,0,0,0,3151
1086,27.5803,3,3,4,1111,10000,4,180.564,209.488,4,28,0,3,0,1,0,3152
1087,27.6247,3,3,4,1111,10000,4,200.762,230.654,1,28,0,0,0,1,0,3157
1088,27.6280,2,2,4,1111,10000,4,182.429,210.085,4,28,1,3,0,0,0,3158
1089,27.6465,4,4,4,1111,10000,4,126.593,177.038,4,28,0,3,0,1,0,3160
1090,27.6507,2,2,4,1111,10000,4,119.571,149.237,3,28,0,3,0,0,0,3161
1091,27.7843,3,3,4,1111,10000,4,238.088,262.002,2,28,1,0,0,1,0,3173
1092,27.7899,4,4,4,1111,10000,4,212.489,243.906,6,30,0,3,0,3,0,3175
1093,27.8092,4,4,4,1111,10000,4,183.738,231.155,4,30,0,2,0,2,0,3176
1094,27.8229,4,4,4,1111,10000,4,180.696,212.847,7,30,1,3,0,3,0,3179
1095,27.8295,1,1,4,1111,10000,4,177.193,187.392,3,30,0,3,0,0,0,3179
1096,27.8319,2,2,4,1111,10000,4,161.030,181.666,3,30,0,0,0,3,0,3179
1097,27.8342,1,1,4,1111,10000,4,148.757,172.514,0,30,0,0,0,0,0,3179
1098,27.8386,2,2,4,1111,10000,4,130.999,156.273,3,30,0,0,0,3,0,3180
1099,27.9584,3,3,4,1111,10000,4,194.843,244.052,4,30,0,3,0,1,0,3195
1100,27.9634,3,3,4,1111,10000,4,186.026,217.079,3,30,0,0,0,3,0,3196
1101,27.9663,1,1,4,1111,10000,4,178.772,196.056,3,30,0,3,0,0,0,3196
1102,27.9829,3,3,4,1111,10000,4,182.859,204.555,3,30,1,0,0,2,0,3199
1103,27.9864,2,2,4,1111,10000,4,163.160,184.069,3,30,0,3,0,0,0,3199
1104,27.9982,3,3,4,1111,10000,4,152.345,178.778,3,30,0,3,0,0,0,3200
1105,28.0077,3,3,4,1111,10000,4,137.772,165.346,1,30,0,0,0,1,0,3201
1106,28.1172,4,4,4,1111,10000,4,188.381,233.724,4,30,0,3,0,1,0,3215
1107,28.1214,3,3,4,1111,10000,4,174.343,205.851,3,30,0,3,0,0,0,3215
1108,28.1250,2,2,4,1111,10000,4,166.975,186.519,0,30,0,0,0,0,0,3216
1109,28.1488,2,2,4,1111,10000,4,173.348,198.909,3,30,0,3,0,0,0,3219
1110,28.1833,3,3,4,1111,10000,4,184.768,212.799,1,30,0,0,0,1,0,3223
1111,28.1869,2,2,4,1111,10000,4,165.656,192.356,2,30,0,2,0,0,0,3224
1112,28.2329,4,4,4,1111,10000,4,188.231,221.201,4,30,0,3,0,1,0,3229
1113,28.2527,4,4,4,1111,10000,4,151.479,194.159,5,30,0,3,0,2,0,3232
1114,28.2574,3,3,4,1111,10000,4,138.784,166.811,5,30,0,3,0,2,0,3232
1115,28.2588,1,1,4,1111,10000,4,128.119,148.782,0,30,0,0,0,0,0,3233
1116,28.3927,2,2,4,1111,10000,4,250.487,270.017,3,30,0,3,0,0,0,3249
1117,28.4081,4,4,4,1111,10000,4,228.438,268.250,6,31,0,3,0,3,0,3251
1118,28.4223,4,4,4,1111,10000,4,188.820,235.607,6,31,0,3,0,3,0,3253
1119,28.4344,4,4,4,1111,10000,4,183.547,215.659,6,31,0,3,0,3,0,3255
1120,28.4357,1,1,4,1111,10000,4,174.766,184.936,3,31,0,3,0,0,0,3255
1121,28.4462,2,2,4,1111,10000,4,166.735,187.526,4,31,1,0,0,3,0,3256
1122,28.4527,1,1,4,1111,10000,4,160.311,182.531,0,31,0,0,0,0,0,3257
1123,28.4602,4,4,4,1111,10000,4,146.940,177.386,6,31,1,3,0,2,0,3257
1124,28.6019,4,4,4,1111,10000,4,210.918,255.020,5,31,0,3,0,2,0,3273
1125,28.6075,4,4,4,1111,10000,4,197.985,228.584,5,31,0,3,0,2,0,3274
1126,28.6164,1,1,4,1111,10000,4,188.403,205.527,3,31,0,3,0,0,0,3275
1127,28.6252,3,3,4,1111,10000,4,182.063,206.442,2,31,0,0,0,2,0,3277
1128,28.6263,1,1,4,1111,10000,4,173.077,183.334,3,31,0,3,0,0,0,3277
1129,28.6315,3,3,4,1111,10000,4,153.594,180.763,2,31,0,0,0,2,0,3277
1130,28.7513,3,3,4,1111,10000,4,239.632,276.300,6,31,0,3,0,3,0,3293
1131,28.7628,4,4,4,1111,10000,4,177.197,223.722,6,31,0,3,0,3,0,3293
1132,28.7911,4,4,4,1111,10000,4,187.850,220.009,5,31,0,3,0,2,0,3297
1133,28.8000,1,1,4,1111,10000,4,186.756,196.946,3,31,0,3,0,0,0,3298
1134,28.8095,2,2,4,1111,10000,4,177.646,198.635,4,32,0,0,0,4,0,3299
1135,28.8112,1,1,4,1111,10000,4,169.052,188.673,0,32,0,0,0,0,0,3299
1136,28.8236,3,3,4,1111,10000,4,161.006,188.492,7,32,0,3,0,4,0,3301
1137,28.8329,3,3,4,1111,10000,4,145.930,178.349,3,32,0,3,0,0,0,3302
1138,28.8463,4,4,4,1111,10000,4,104.032,147.139,7,32,0,3,0,4,0,3303
1139,28.8558,3,3,4,1111,10000,4,96.702,124.587,8,33,0,3,0,5,0,3304
1140,28.9741,1,1,4,1111,10000,4,203.025,223.492,0,33,0,0,0,0,0,3318
1141,28.9913,2,2,4,1111,10000,4,201.026,228.005,3,33,0,3,0,0,0,3320
1142,28.9936,2,2,4,1111,10000,4,192.492,212.956,5,33,0,0,0,5,0,3320
1143,28.9998,3,3,4,1111,10000,4,175.671,204.546,8,33,0,3,0,5,0,3321
1144,29.0141,3,3,4,1111,10000,4,167.475,199.367,3,33,0,3,0,0,0,3323
1145,29.0168,2,2,4,1111,10000,4,146.170,170.082,2,33,0,2,0,0,0,3323
1146,29.0196,2,2,4,1111,10000,4,126.952,152.515,0,33,0,0,0,0,0,3324
1147,29.1211,2,2,4,1111,10000,4,206.958,229.677,3,33,0,3,0,0,0,3333
1148,29.1656,4,4,4,1111,10000,4,190.604,242.136,7,33,0,2,0,5,0,3338
1149,29.1954,4,4,4,1111,10000,4,207.774,239.964,7,33,0,2,0,5,0,3341
1150,29.1957,1,1,4,1111,10000,4,197.923,208.143,2,33,0,2,0,0,0,3341
1151,29.1962,1,1,4,1111,10000,4,187.336,201.101,0,33,0,0,0,0,0,3341
1152,29.2121,3,3,4,1111,10000,4,182.336,207.091,6,33,0,2,0,4,0,3344
1153,29.2192,3,3,4,1111,10000,4,166.844,192.043,4,33,0,0,0,4,0,3344
1154,29.2238,3,3,4,1111,10000,4,104.734,154.739,4,33,0,0,0,4,0,3345
1155,29.3668,2,2,4,1111,10000,4,222.980,265.657,5,33,0,0,0,5,0,3363
1156,29.3700,2,2,4,1111,10000,4,208.657,226.373,6,33,0,2,0,4,0,3363
1157,29.3746,2,2,4,1111,10000,4,198.950,219.310,2,33,0,0,0,2,0,3364
1158,29.3759,1,1,4,1111,10000,4,186.895,208.858,0,33,0,0,0,0,0,3364
1159,29.3936,4,4,4,1111,10000,4,181.230,213.817,5,33,0,2,0,3,0,3367
1160,29.3965,2,2,4,1111,10000,4,160.745,184.713,3,33,0,3,0,0,0,3367
1161,29.4093,3,3,4,1111,10000,4,151.524,180.070,4,33,0,3,0,1,0,3368
1162,29.4170,3,3,4,1111,10000,4,136.697,165.649,2,33,0,0,0,2,0,3369
1163,29.5512,4,4,4,1111,10000,4,207.520,257.846,5,33,1,3,0,1,0,3386
1164,29.5904,4,4,4,1111,10000,4,223.051,265.017,5,33,1,3,0,1,0,3391
1165,29.5937,2,2,4,1111,10000,4,214.230,236.288,1,33,0,0,0,1,0,3391
1166,29.5973,2,2,4,1111,10000,4,206.036,225.412,4,33,1,3,0,0,0,3392
1167,29.6126,2,2,4,1111,10000,4,202.844,223.124,1,33,0,0,0,1,0,3393
1168,29.6179,3,3,4,1111,10000,4,186.177,213.937,5,33,0,3,0,2,0,3395
1169,29.6354,3,3,4,1111,10000,4,179.926,212.203,3,33,0,3,0,0,0,3396
1170,29.6430,4,4,4,1111,10000,4,111.891,157.395,5,33,0,3,0,2,0,3397
1171,29.7397,3,3,4,1111,10000,4,191.640,222.047,5,33,0,3,0,2,0,3409
1172,29.7497,3,3,4,1111,10000,4,185.448,210.161,2,33,0,0,0,2,0,3411
1173,29.7528,2,2,4,1111,10000,4,167.063,188.734,2,33,0,2,0,0,0,3411
1174,29.7997,2,2,4,1111,10000,4,194.044,217.962,2,33,0,0,0,2,0,3417
1175,29.8202,4,4,4,1111,10000,4,191.916,224.077,5,33,0,3,0,2,0,3419
1176,29.8235,2,2,4,1111,10000,4,172.230,195.347,3,33,0,3,0,0,0,3420
1177,29.8353,3,3,4,1111,10000,4,160.751,189.506,5,33,0,3,0,2,0,3421
1178,29.8475,4,4,4,1111,10000,4,116.391,169.597,5,33,0,3,0,2,0,3423
1179,29.8641,4,4,4,1111,10000,4,122.014,154.185,5,33,0,3,0,2,0,3425
1180,29.8660,1,1,4,1111,10000,4,113.869,124.079,2,33,0,0,0,2,0,3425
1181,30.0048,4,4,4,1111,10000,4,204.829,248.511,5,33,0,3,0,2,0,3441
1182,30.0105,4,4,4,1111,10000,4,191.914,222.144,5,33,0,3,0,2,0,3441
1183,30.0194,1,1,4,1111,10000,4,182.294,199.021,3,33,0,3,0,0,0,3442
1184,30.0284,3,3,4,1111,10000,4,175.906,200.745,2,33,0,0,0,2,0,3443
1185,30.0310,1,1,4,1111,10000,4,168.364,178.589,3,33,0,3,0,0,0,3444
1186,30.0432,3,3,4,1111,10000,4,161.037,183.446,2,33,0,0,0,2,0,3445
1187,30.0504,1,1,4,1111,10000,4,144.734,165.954,2,33,0,2,0,0,0,3446
1188,30.0528,2,2,4,1111,10000,4,126.900,150.587,2,33,0,0,0,2,0,3447
1189,30.1887,4,4,4,1111,10000,4,200.343,252.980,5,33,0,3,0,2,0,3463
1190,30.1936,3,3,4,1111,10000,4,193.736,225.888,3,33,0,3,0,0,0,3465
1191,30.1985,2,2,4,1111,10000,4,188.578,200.213,2,33,0,0,0,2,0,3465
1192,30.2099,2,2,4,1111,10000,4,179.340,197.288,3,33,0,3,0,0,0,3466
1193,30.2133,2,2,4,1111,10000,4,169.755,182.928,3,33,0,0,0,3,0,3467
1194,30.2169,2,2,4,1111,10000,4,150.807,172.271,4,33,1,3,0,0,0,3467
1195,30.2329,3,3,4,1111,10000,4,143.015,170.530,5,33,0,2,0,3,0,3469
1196,30.2383,3,3,4,1111,10000,4,125.862,154.426,4,33,1,0,0,3,0,3470
1197,30.3826,4,4,4,1111,10000,4,214.444,266.765,7,34,1,3,0,3,0,3485
1198,30.3928,3,3,4,1111,10000,4,212.718,244.882,3,34,0,0,0,3,0,3487
1199,30.3961,2,2,4,1111,10000,4,205.386,223.327,3,34,0,3,0,0,0,3487
1200,30.4071,2,2,4,1111,10000,4,200.478,216.506,2,34,0,0,0,2,0,3489
1201,30.4143,2,2,4,1111,10000,4,184.743,209.490,3,34,0,3,0,0,0,3489
1202,30.4192,3,3,4,1111,10000,4,168.946,196.568,5,34,0,3,0,2,0,3491
1203,30.4290,2,2,4,1111,10000,4,154.495,185.069,0,34,0,0,0,0,0,3492
1204,30.4385,4,4,4,1111,10000,4,106.318,150.487,3,34,0,3,0,0,0,3493
1205,30.5668,3,3,4,1111,10000,4,215.989,246.696,3,34,0,3,0,0,0,3505
