batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1206,31.8580,2,2,4,1111,5000,4,394.668,415.307,4,35,1,3,0,0,0,3609
1207,31.9517,4,4,4,1111,5000,4,413.496,444.949,4,35,1,3,0,0,0,3617
1208,31.9823,1,1,4,1111,5000,4,436.713,443.513,3,35,0,3,0,0,0,3621
1209,31.9966,1,1,4,1111,5000,4,445.931,451.138,1,35,1,0,0,0,0,3623
1210,32.0849,4,4,4,1111,5000,4,443.180,482.047,4,35,1,3,0,0,0,3634
1211,32.1289,2,2,4,1111,5000,4,472.780,493.893,4,35,1,3,0,0,0,3639
1212,32.1623,1,1,4,1111,5000,4,501.017,508.333,0,35,0,0,0,0,0,3643
1213,32.2321,3,3,4,1111,5000,4,530.215,565.177,4,35,1,3,0,0,0,3653
1214,32.2811,4,4,4,1111,5000,4,529.689,563.749,4,35,1,3,0,0,0,3658
1215,32.3625,4,4,4,1111,5000,4,559.442,599.467,4,35,1,3,0,0,0,3669
1216,32.5399,4,4,4,1111,5000,4,699.302,738.256,3,35,1,2,0,0,0,3691
1217,32.6311,4,4,4,1111,5000,4,745.057,785.697,4,35,1,3,0,0,0,3702
1218,32.6724,2,2,4,1111,5000,4,730.978,762.840,1,35,1,0,0,0,0,3707
1219,32.7442,4,4,4,1111,5000,4,760.344,802.604,4,35,1,3,0,0,0,3715
1220,32.7566,4,4,4,1111,5000,4,735.885,769.368,4,35,1,3,0,0,0,3716
1221,32.7731,4,4,4,1111,5000,4,704.224,747.350,4,35,1,3,0,0,0,3717
1222,32.8341,4,4,4,1111,5000,4,722.804,764.340,4,35,1,3,0,0,0,3725
1223,32.8450,4,4,4,1111,5000,4,681.276,723.202,5,36,2,3,0,0,0,3727
1224,32.8681,4,4,4,1111,5000,4,661.289,701.686,4,36,1,3,0,0,0,3729
1225,32.8743,4,4,4,1111,5000,4,628.728,662.795,5,36,2,3,0,0,0,3731
1226,32.8932,4,4,4,1111,5000,4,608.959,649.584,3,36,1,2,0,0,0,3733
1227,32.9069,4,4,4,1111,5000,4,579.035,612.790,4,36,1,3,0,0,0,3735
1228,32.9191,4,4,4,1111,5000,4,537.215,579.411,4,36,1,3,0,0,0,3736
1229,32.9375,4,4,4,1111,5000,4,445.842,483.150,4,36,1,3,0,0,0,3739
1230,32.9409,2,2,4,1111,5000,4,440.969,454.583,1,37,0,0,0,1,0,3739
1231,32.9858,4,4,4,1111,5000,4,445.551,486.030,4,37,1,3,0,0,0,3744
1232,32.9910,2,2,4,1111,5000,4,440.435,459.134,4,37,1,3,0,0,0,3745
1233,33.0370,4,4,4,1111,5000,4,456.257,486.660,4,37,1,2,0,1,0,3751
1234,33.0553,4,4,4,1111,5000,4,423.262,459.436,3,37,1,2,0,0,0,3753
1235,33.0612,4,4,4,1111,5000,4,387.852,427.080,5,37,1,3,0,1,0,3753
1236,33.0790,3,3,4,1111,5000,4,362.759,400.400,3,37,0,3,0,0,0,3755
1237,33.0859,3,3,4,1111,5000,4,341.196,375.280,3,37,0,3,0,0,0,3756
1238,33.1036,4,4,4,1111,5000,4,330.028,360.989,2,37,0,2,0,0,0,3757
1239,33.1247,4,4,4,1111,5000,4,296.908,336.596,4,37,0,3,0,1,0,3759
1240,33.1282,2,2,4,1111,5000,4,293.606,308.131,4,37,1,3,0,0,0,3761
1241,33.1417,3,3,4,1111,5000,4,284.091,302.943,3,37,0,3,0,0,0,3762
1242,33.1488,3,3,4,1111,5000,4,264.724,290.452,1,37,1,0,0,0,0,3763
1243,33.1522,2,2,4,1111,5000,4,244.873,268.014,4,37,1,3,0,0,0,3763
1244,33.1703,4,4,4,1111,5000,4,240.748,267.493,5,37,1,3,0,1,0,3765
1245,33.1766,4,4,4,1111,5000,4,192.064,228.406,4,37,1,3,0,0,0,3766
1246,33.1928,2,2,4,1111,5000,4,198.100,212.563,4,37,1,3,0,0,0,3769
1247,33.1985,4,4,4,1111,5000,4,164.789,199.550,4,37,1,3,0,0,0,3769
1248,33.2095,2,2,4,1111,5000,4,170.684,178.512,0,37,0,0,0,0,0,3770
1249,33.2183,1,1,4,1111,5000,4,168.893,173.940,3,37,0,3,0,0,0,3771
1250,33.2205,2,2,4,1111,5000,4,149.655,170.052,1,37,1,0,0,0,0,3771
1251,33.2241,2,2,4,1111,5000,4,130.011,147.709,3,37,1,2,0,0,0,3773
1252,33.3177,2,2,4,1111,5000,4,200.626,222.447,3,37,0,3,0,0,0,3782
1253,33.3314,3,3,4,1111,5000,4,189.143,216.963,1,37,1,0,0,0,0,3783
1254,33.3367,3,3,4,1111,5000,4,172.538,196.250,5,37,1,3,0,1,0,3783
1255,33.3553,3,3,4,1111,5000,4,169.129,196.049,4,37,1,3,0,0,0,3785
1256,33.4270,3,3,4,1111,5000,4,216.825,235.814,4,37,0,3,0,1,0,3793
1257,33.4310,3,3,4,1111,5000,4,194.847,220.422,1,37,1,0,0,0,0,3794
1258,33.4362,2,2,4,1111,5000,4,177.736,199.637,4,37,1,3,0,0,0,3795
1259,33.4757,3,3,4,1111,5000,4,161.662,201.118,1,37,1,0,0,0,0,3799
1260,33.4771,1,1,4,1111,5000,4,157.614,170.491,1,37,1,0,0,0,0,3799
1261,33.4860,1,1,4,1111,5000,4,161.441,166.637,1,37,0,0,0,1,0,3801
1262,33.4942,1,1,4,1111,5000,4,147.311,155.582,1,37,1,0,0,0,0,3802
1263,33.4995,4,4,4,1111,5000,4,98.200,134.767,5,37,1,3,0,1,0,3803
1264,33.6336,2,2,4,1111,5000,4,222.070,236.905,4,37,1,3,0,0,0,3819
1265,33.6834,2,2,4,1111,5000,4,256.525,267.876,1,37,0,0,0,1,0,3825
1266,33.7778,4,4,4,1111,5000,4,305.406,343.098,3,37,1,2,0,0,0,3837
1267,33.7932,1,1,4,1111,5000,4,313.505,326.468,1,37,1,0,0,0,0,3839
1268,33.8370,2,2,4,1111,5000,4,350.067,357.427,0,37,0,0,0,0,0,3845
1269,33.8742,2,2,4,1111,5000,4,364.155,381.425,4,37,1,3,0,0,0,3849
1270,33.9054,3,3,4,1111,5000,4,372.013,393.768,3,37,0,3,0,0,0,3853
1271,33.9089,4,4,4,1111,5000,4,292.291,333.181,4,37,1,2,0,1,0,3853
1272,33.9246,4,4,4,1111,5000,4,290.421,316.845,5,37,1,3,0,1,0,3855
1273,33.9328,2,2,4,1111,5000,4,287.728,293.120,1,37,0,0,0,1,0,3857
1274,33.9380,4,4,4,1111,5000,4,251.565,285.012,5,37,1,3,0,1,0,3857
1275,33.9567,4,4,4,1111,5000,4,225.626,265.784,4,37,1,2,0,1,0,3859
1276,33.9642,4,4,4,1111,5000,4,185.654,228.340,6,38,1,3,1,1,0,3861
1277,34.0856,4,4,4,1111,5000,4,261.980,304.482,4,38,1,2,0,1,0,3875
1278,34.0913,4,4,4,1111,5000,4,225.974,259.416,5,38,1,3,0,1,0,3877
1279,34.1360,4,4,4,1111,5000,4,230.740,272.056,5,38,1,3,0,1,0,3881
1280,34.1815,4,4,4,1111,5000,4,256.073,285.584,4,38,1,2,0,1,0,3885
1281,34.1988,3,3,4,1111,5000,4,249.578,270.820,4,38,0,3,0,1,0,3888
1282,34.2079,4,4,4,1111,5000,4,227.893,260.823,4,38,1,2,0,1,0,3889
1283,34.2508,4,4,4,1111,5000,4,238.770,271.706,4,38,1,3,0,0,0,3895
1284,34.2692,4,4,4,1111,5000,4,199.972,231.904,4,38,1,3,0,0,0,3897
1285,34.2714,1,1,4,1111,5000,4,197.085,202.030,3,38,0,3,0,0,0,3897
1286,34.2732,1,1,4,1111,5000,4,188.714,198.079,1,38,1,0,0,0,0,3897
1287,34.2909,3,3,4,1111,5000,4,158.376,189.449,3,38,0,3,0,0,0,3899
1288,34.2922,1,1,4,1111,5000,4,149.485,158.758,2,38,0,2,0,0,0,3899
1289,34.3061,4,4,4,1111,5000,4,127.537,153.916,4,38,1,3,0,0,0,3901
1290,34.3139,2,2,4,1111,5000,4,124.183,129.711,0,38,0,0,0,0,0,3903
1291,34.3152,1,1,4,1111,5000,4,112.465,117.691,3,38,0,3,0,0,0,3903
1292,34.4300,4,4,4,1111,5000,4,183.010,213.788,4,38,1,3,0,0,0,3917
1293,34.4336,2,2,4,1111,5000,4,176.424,185.358,0,38,0,0,0,0,0,3917
1294,34.4351,1,1,4,1111,5000,4,167.765,173.473,2,38,0,2,0,0,0,3917
1295,34.4381,1,1,4,1111,5000,4,154.384,170.886,1,38,1,0,0,0,0,3917
1296,34.4534,4,4,4,1111,5000,4,146.115,173.118,4,38,1,3,0,0,0,3919
1297,34.4579,3,3,4,1111,5000,4,126.438,145.607,3,38,0,3,0,0,0,3920
1298,34.5795,3,3,4,1111,5000,4,225.860,248.107,1,38,1,0,0,0,0,3933
1299,34.5936,4,4,4,1111,5000,4,179.834,217.230,4,38,1,3,0,0,0,3935
1300,34.6158,2,2,4,1111,5000,4,193.904,207.377,0,38,0,0,0,0,0,3938
1301,34.6179,1,1,4,1111,5000,4,190.947,196.133,3,38,0,3,0,0,0,3938
1302,34.6295,3,3,4,1111,5000,4,182.097,202.211,1,38,1,0,0,0,0,3939
1303,34.6376,2,2,4,1111,5000,4,167.960,183.831,4,38,1,3,0,0,0,3941
1304,34.6409,2,2,4,1111,5000,4,150.181,168.478,3,38,0,3,0,0,0,3941
1305,34.6452,2,2,4,1111,5000,4,131.250,153.835,1,38,1,0,0,0,0,3941
1306,34.7690,4,4,4,1111,5000,4,198.535,232.479,5,39,1,3,1,0,0,3953
1307,34.7729,2,2,4,1111,5000,4,197.332,204.326,1,39,0,0,1,0,0,3953
1308,34.7846,1,1,4,1111,5000,4,197.360,202.631,3,39,0,3,0,0,0,3955
1309,34.7936,3,3,4,1111,5000,4,178.644,206.125,2,39,1,0,1,0,0,3957
1310,34.8134,2,2,4,1111,5000,4,183.319,199.444,4,39,1,3,0,0,0,3959
1311,34.8370,3,3,4,1111,5000,4,184.332,204.381,4,39,0,3,1,0,0,3961
1312,34.8797,3,3,4,1111,5000,4,202.694,228.231,2,39,1,0,1,0,0,3967
1313,34.8835,2,2,4,1111,5000,4,131.251,167.972,1,39,1,0,0,0,0,3967
1314,34.8927,1,1,4,1111,5000,4,131.208,145.103,1,39,1,0,0,0,0,3969
1315,34.9001,1,1,4,1111,5000,4,133.513,138.748,0,39,0,0,0,0,0,3969
1316,35.0395,2,2,4,1111,5000,4,254.297,265.375,4,39,1,3,0,0,0,3987
1317,35.0546,4,4,4,1111,5000,4,220.788,261.817,5,39,1,3,1,0,0,3989
1318,35.0685,4,4,4,1111,5000,4,188.055,230.358,5,39,1,3,1,0,0,3991
1319,35.0771,2,2,4,1111,5000,4,188.172,206.914,4,39,1,3,0,0,0,3991
1320,35.0792,1,1,4,1111,5000,4,185.150,190.332,1,39,0,0,1,0,0,3991
1321,35.0908,3,3,4,1111,5000,4,175.034,201.358,4,39,1,3,0,0,0,3993
1322,35.1014,3,3,4,1111,5000,4,160.652,180.506,4,39,0,3,1,0,0,3995
1323,35.1070,3,3,4,1111,5000,4,143.794,167.351,2,39,1,0,1,0,0,3995
1324,35.2311,4,4,4,1111,5000,4,194.295,232.729,5,39,1,3,1,0,0,4011
1325,35.2348,2,2,4,1111,5000,4,187.832,204.412,3,39,1,2,0,0,0,4011
1326,35.2467,2,2,4,1111,5000,4,189.609,197.744,1,39,0,0,1,0,0,4013
1327,35.2521,1,1,4,1111,5000,4,183.390,189.702,2,39,0,2,0,0,0,4013
1328,35.2570,3,3,4,1111,5000,4,165.414,189.248,2,39,1,0,1,0,0,4014
1329,35.2628,2,2,4,1111,5000,4,148.458,168.384,3,39,1,2,0,0,0,4015
1330,35.3662,4,4,4,1111,5000,4,228.733,253.140,4,39,1,2,1,0,0,4027
1331,35.3802,4,4,4,1111,5000,4,180.687,221.693,4,39,1,2,1,0,0,4029
1332,35.3865,2,2,4,1111,5000,4,177.283,195.937,3,39,1,2,0,0,0,4030
1333,35.3928,3,3,4,1111,5000,4,164.374,183.619,4,39,0,3,1,0,0,4031
1334,35.4067,3,3,4,1111,5000,4,159.487,178.756,2,39,1,0,1,0,0,4033
1335,35.4219,2,2,4,1111,5000,4,152.792,167.314,4,39,1,3,0,0,0,4035
1336,35.4395,3,3,4,1111,5000,4,147.873,166.268,3,39,0,2,1,0,0,4037
1337,35.4474,4,4,4,1111,5000,4,89.104,128.673,5,39,1,3,1,0,0,4038
1338,35.5377,2,2,4,1111,5000,4,169.256,187.023,3,39,1,2,0,0,0,4048
1339,35.5509,2,2,4,1111,5000,4,172.252,181.534,1,39,0,0,1,0,0,4049
1340,35.5519,1,1,4,1111,5000,4,163.834,169.170,2,39,0,2,0,0,0,4049
1341,35.5553,2,2,4,1111,5000,4,148.515,167.391,2,39,1,0,1,0,0,4049
1342,35.5665,3,3,4,1111,5000,4,134.528,164.322,4,39,1,3,0,0,0,4051
1343,35.5769,3,3,4,1111,5000,4,122.007,143.599,3,39,0,3,0,0,0,4052
1344,35.6893,3,3,4,1111,5000,4,210.249,237.315,1,39,1,0,0,0,0,4065
1345,35.6945,3,3,4,1111,5000,4,159.664,197.114,4,39,0,3,1,0,0,4067
1346,35.6986,2,2,4,1111,5000,4,155.564,169.164,1,39,0,0,1,0,0,4067
1347,35.7076,1,1,4,1111,5000,4,159.509,164.699,3,39,0,3,0,0,0,4068
1348,35.7202,1,1,4,1111,5000,4,153.575,158.768,1,39,0,0,1,0,0,4069
1349,35.7628,3,3,4,1111,5000,4,172.589,200.431,4,39,1,3,0,0,0,4075
1350,35.7734,3,3,4,1111,5000,4,157.523,179.941,3,39,0,2,1,0,0,4077
1351,35.7849,4,4,4,1111,5000,4,101.900,140.748,5,39,1,3,1,0,0,4077
1352,35.8988,1,1,4,1111,5000,4,209.051,222.632,1,39,1,0,0,0,0,4091
1353,35.9028,1,1,4,1111,5000,4,207.613,213.195,1,39,0,0,1,0,0,4092
1354,35.9402,1,1,4,1111,5000,4,232.523,249.673,0,39,0,0,0,0,0,4095
1355,35.9537,4,4,4,1111,5000,4,205.704,245.525,4,39,1,2,1,0,0,4097
1356,35.9626,4,4,4,1111,5000,4,187.928,222.420,5,39,1,3,1,0,0,4098
1357,35.9670,3,3,4,1111,5000,4,166.494,194.830,2,39,1,0,1,0,0,4099
1358,36.0300,4,4,4,1111,5000,4,196.085,230.853,5,39,1,3,1,0,0,4107
1359,36.0432,3,3,4,1111,5000,4,143.525,179.943,4,39,1,2,1,0,0,4109
1360,36.0488,2,2,4,1111,5000,4,138.980,153.547,3,39,1,2,0,0,0,4109
1361,36.0558,3,3,4,1111,5000,4,115.113,142.018,4,39,1,2,1,0,0,4110
1362,36.1468,2,2,4,1111,5000,4,194.761,201.017,1,39,0,0,1,0,0,4119
1363,36.1547,1,1,4,1111,5000,4,190.139,195.341,2,39,0,2,0,0,0,4119
1364,36.1633,4,4,4,1111,5000,4,136.548,171.980,4,39,1,2,1,0,0,4120
1365,36.1667,2,2,4,1111,5000,4,129.695,143.311,3,39,1,2,0,0,0,4120
1366,36.1832,2,2,4,1111,5000,4,134.899,141.290,0,39,0,0,0,0,0,4121
1367,36.1847,1,1,4,1111,5000,4,121.091,129.270,3,39,0,3,0,0,0,4122
1368,36.3148,3,3,4,1111,5000,4,227.760,254.432,1,39,1,0,0,0,0,4138
1369,36.3194,3,3,4,1111,5000,4,175.345,213.449,1,39,1,0,0,0,0,4139
1370,36.3208,1,1,4,1111,5000,4,166.612,181.690,0,39,0,0,0,0,0,4139
1371,36.3293,1,1,4,1111,5000,4,164.962,172.807,1,39,1,0,0,0,0,4139
1372,36.3325,1,1,4,1111,5000,4,151.542,161.277,0,39,0,0,0,0,0,4141
1373,36.3377,2,2,4,1111,5000,4,133.133,154.079,2,39,1,1,0,0,0,4141
1374,36.4898,4,4,4,1111,5000,4,249.821,287.810,2,39,1,1,0,0,0,4159
1375,36.4956,4,4,4,1111,5000,4,188.150,229.539,3,39,0,3,0,0,0,4161
1376,36.5056,2,2,4,1111,5000,4,190.603,207.439,0,39,0,0,0,0,0,4162
1377,36.5144,2,2,4,1111,5000,4,189.268,202.726,3,39,0,3,0,0,0,4163
1378,36.5180,2,2,4,1111,5000,4,181.321,187.836,0,39,0,0,0,0,0,4163
1379,36.5291,2,2,4,1111,5000,4,174.481,185.410,3,39,0,3,0,0,0,4165
1380,36.5363,2,2,4,1111,5000,4,159.345,174.149,0,39,0,0,0,0,0,4166
1381,36.5425,4,4,4,1111,5000,4,135.700,166.675,4,39,1,3,0,0,0,4167
1382,36.6524,4,4,4,1111,5000,4,179.019,212.626,3,39,1,2,0,0,0,4181
1383,36.6537,1,1,4,1111,5000,4,175.163,181.786,2,39,0,2,0,0,0,4181
1384,36.6556,1,1,4,1111,5000,4,166.916,178.888,1,39,1,0,0,0,0,4181
1385,36.6588,2,2,4,1111,5000,4,152.994,168.512,0,39,0,0,0,0,0,4181
1386,36.6778,4,4,4,1111,5000,4,148.284,173.896,4,39,1,3,0,0,0,4183
1387,36.6807,2,2,4,1111,5000,4,128.824,144.735,4,39,1,3,0,0,0,4183
1388,36.8469,3,3,4,1111,5000,4,272.397,292.583,3,39,0,3,0,0,0,4205
1389,36.8525,4,4,4,1111,5000,4,216.248,252.447,4,39,1,3,0,0,0,4205
1390,36.8629,2,2,4,1111,5000,4,216.577,230.939,4,39,1,3,0,0,0,4207
1391,36.8713,2,2,4,1111,5000,4,213.374,220.811,0,39,0,0,0,0,0,4207
1392,36.8757,2,2,4,1111,5000,4,201.603,211.619,4,39,1,3,0,0,0,4208
1393,36.8857,2,2,4,1111,5000,4,193.407,203.194,0,39,0,0,0,0,0,4209
1394,36.8944,2,2,4,1111,5000,4,177.715,198.292,3,39,1,2,0,0,0,4211
1395,36.9093,4,4,4,1111,5000,4,103.639,144.425,4,39,1,3,0,0,0,4213
1396,36.9167,1,1,4,1111,5000,4,104.599,119.846,1,39,1,0,0,0,0,4213
1397,37.0810,4,4,4,1111,5000,4,241.257,270.419,3,39,1,2,0,0,0,4232
1398,37.0848,2,2,4,1111,5000,4,234.852,242.235,0,39,0,0,0,0,0,4232
1399,37.0948,1,1,4,1111,5000,4,231.400,238.583,2,39,0,2,0,0,0,4233
1400,37.1022,3,3,4,1111,5000,4,215.636,241.238,1,39,1,0,0,0,0,4235
1401,37.1055,2,2,4,1111,5000,4,195.749,217.262,4,39,1,3,0,0,0,4235
1402,37.1213,3,3,4,1111,5000,4,187.974,214.605,2,39,0,2,0,0,0,4237
1403,37.1244,2,2,4,1111,5000,4,167.811,185.744,0,39,0,0,0,0,0,4237
1404,37.1295,3,3,4,1111,5000,4,151.776,177.149,2,39,0,2,0,0,0,4237
1405,37.1482,4,4,4,1111,5000,4,108.602,145.468,4,40,2,2,0,0,0,4240
1406,37.1523,2,2,4,1111,5000,4,103.668,117.487,0,40,0,0,0,0,0,4241
1407,37.2993,4,4,4,1111,5000,4,219.816,250.850,4,40,2,2,0,0,0,4258
1408,37.3034,2,2,4,1111,5000,4,213.035,222.924,4,40,2,2,0,0,0,4258
1409,37.3075,2,2,4,1111,5000,4,201.771,208.654,0,40,0,0,0,0,0,4259
1410,37.3167,1,1,4,1111,5000,4,198.648,204.206,2,40,0,2,0,0,0,4260
1411,37.3241,3,3,4,1111,5000,4,185.297,207.015,2,40,2,0,0,0,0,4261
1412,37.3282,2,2,4,1111,5000,4,166.372,183.701,4,40,2,2,0,0,0,4261
1413,37.3461,4,4,4,1111,5000,4,155.502,183.158,4,40,2,2,0,0,0,4263
1414,37.3523,4,4,4,1111,5000,4,126.088,157.340,4,40,2,2,0,0,0,4263
1415,37.5234,4,4,4,1111,5000,4,240.481,282.760,4,40,2,2,0,0,0,4285
1416,37.5267,2,2,4,1111,5000,4,235.594,254.057,4,40,2,2,0,0,0,4285
1417,37.5281,1,1,4,1111,5000,4,231.893,237.107,0,40,0,0,0,0,0,4285
1418,37.5408,2,2,4,1111,5000,4,223.832,236.070,4,40,2,2,0,0,0,4286
1419,37.5446,1,1,4,1111,5000,4,205.374,221.531,0,40,0,0,0,0,0,4286
1420,37.5497,3,3,4,1111,5000,4,188.480,212.941,4,40,2,2,0,0,0,4287
1421,37.5614,3,3,4,1111,5000,4,174.973,204.669,5,40,2,3,0,0,0,4287
1422,37.5733,4,4,4,1111,5000,4,146.527,186.150,5,40,2,3,0,0,0,4288
1423,37.6365,4,4,4,1111,5000,4,152.835,185.323,5,41,3,2,0,0,0,4295
1424,37.6379,1,1,4,1111,5000,4,149.200,154.710,0,41,0,0,0,0,0,4295
1425,37.6564,4,4,4,1111,5000,4,133.726,171.516,5,41,3,2,0,0,0,4297
1426,37.6587,1,1,4,1111,5000,4,125.801,141.775,0,41,0,0,0,0,0,4298
1427,37.7683,1,1,4,1111,5000,4,227.294,234.899,2,41,2,0,0,0,0,4311
1428,37.7712,1,1,4,1111,5000,4,209.809,222.238,0,41,0,0,0,0,0,4311
1429,37.7871,4,4,4,1111,5000,4,152.566,194.026,6,41,3,3,0,0,0,4314
1430,37.7909,2,2,4,1111,5000,4,147.403,165.788,5,41,2,3,0,0,0,4315
1431,37.8022,1,1,4,1111,5000,4,153.760,158.904,0,41,0,0,0,0,0,4315
1432,37.8425,3,3,4,1111,5000,4,171.881,197.370,5,41,3,2,0,0,0,4321
1433,37.8515,3,3,4,1111,5000,4,157.016,176.092,5,44,0,2,3,0,0,4322
1434,37.9603,4,4,4,1111,5000,4,191.454,220.845,6,44,2,3,1,0,0,4335
1435,37.9634,2,2,4,1111,5000,4,184.376,191.972,2,44,0,0,2,0,0,4335
1436,37.9672,2,2,4,1111,5000,4,172.333,181.943,5,44,2,3,0,0,0,4337
1437,37.9780,2,2,4,1111,5000,4,167.508,174.550,3,44,0,0,3,0,0,4338
1438,37.9889,4,4,4,1111,5000,4,146.199,171.616,7,44,2,2,3,0,0,4339
1439,37.9946,2,2,4,1111,5000,4,128.882,145.361,4,44,2,2,0,0,0,4339
1440,38.1018,3,3,4,1111,5000,4,212.051,234.277,5,44,0,3,2,0,0,4353
1441,38.1079,4,4,4,1111,5000,4,162.196,194.564,6,44,2,2,2,0,0,4354
1442,38.1169,1,1,4,1111,5000,4,166.093,171.504,3,44,0,3,0,0,0,4355
1443,38.1242,1,1,4,1111,5000,4,167.814,174.569,2,44,2,0,0,0,0,4356
1444,38.1284,2,2,4,1111,5000,4,150.107,164.649,2,44,0,0,2,0,0,4357
1445,38.1336,2,2,4,1111,5000,4,133.129,156.241,5,44,2,3,0,0,0,4357
1446,38.2413,4,4,4,1111,5000,4,216.793,245.687,7,44,2,3,2,0,0,4371
1447,38.2470,4,4,4,1111,5000,4,152.759,187.291,7,44,2,3,2,0,0,4371
1448,38.2592,2,2,4,1111,5000,4,157.618,167.405,4,46,0,0,3,1,0,4373
1449,38.2651,2,2,4,1111,5000,4,150.096,159.522,4,46,2,2,0,0,0,4373
1450,38.2682,2,2,4,1111,5000,4,137.199,144.415,4,46,0,0,3,1,0,4374
1451,38.2737,2,2,4,1111,5000,4,126.738,136.118,5,46,2,3,0,0,0,4375
1452,38.3764,2,2,4,1111,5000,4,212.882,220.615,4,46,0,0,3,1,0,4385
1453,38.3828,4,4,4,1111,5000,4,162.924,195.013,6,46,2,0,3,1,0,4387
1454,38.4398,2,2,4,1111,5000,4,206.358,219.952,4,46,0,0,3,1,0,4393
1455,38.4424,2,2,4,1111,5000,4,198.762,208.706,2,46,2,0,0,0,0,4393
1456,38.4458,2,2,4,1111,5000,4,186.508,193.941,4,46,0,0,3,1,0,4394
1457,38.4868,2,2,4,1111,5000,4,206.208,221.133,2,46,2,0,0,0,0,4399
1458,38.4923,3,3,4,1111,5000,4,189.558,208.373,4,46,0,0,3,1,0,4400
1459,38.5089,3,3,4,1111,5000,4,139.189,179.174,4,46,0,0,3,1,0,4402
1460,38.5113,1,1,4,1111,5000,4,134.426,149.415,0,46,0,0,0,0,0,4403
1461,38.5154,2,2,4,1111,5000,4,128.050,135.431,3,46,0,0,2,1,0,4403
1462,38.6189,1,1,4,1111,5000,4,216.334,225.031,0,46,0,0,0,0,0,4416
1463,38.6391,4,4,4,1111,5000,4,199.204,241.188,5,46,1,0,3,1,0,4419
1464,38.6531,4,4,4,1111,5000,4,165.536,206.926,4,46,2,0,1,1,0,4420
1465,38.6603,1,1,4,1111,5000,4,166.207,182.111,1,46,0,0,0,1,0,4421
1466,38.6631,2,2,4,1111,5000,4,162.153,173.162,4,48,2,2,0,0,0,4421
1467,38.6658,2,2,4,1111,5000,4,141.817,157.649,4,48,0,0,3,1,0,4421
1468,38.7922,3,3,4,1111,5000,4,245.261,270.218,7,48,2,2,3,0,0,4435
1469,38.8163,4,4,4,1111,5000,4,196.820,230.283,5,48,2,1,1,1,0,4439
1470,38.8604,2,2,4,1111,5000,4,229.839,242.357,3,48,2,1,0,0,0,4444
1471,38.8730,2,2,4,1111,5000,4,229.222,236.724,3,48,0,0,2,1,0,4445
1472,38.8783,2,2,4,1111,5000,4,218.937,228.174,3,48,2,1,0,0,0,4447
1473,38.8811,2,2,4,1111,5000,4,203.946,212.879,3,48,0,0,2,1,0,4447
1474,38.8847,2,2,4,1111,5000,4,186.131,202.520,4,48,2,2,0,0,0,4447
1475,38.9021,4,4,4,1111,5000,4,118.058,155.861,7,48,2,2,2,1,0,4449
1476,38.9058,2,2,4,1111,5000,4,114.667,127.525,3,48,2,1,0,0,0,4449
1477,39.0001,2,2,4,1111,5000,4,196.246,203.725,3,48,0,0,2,1,0,4457
1478,39.0419,1,1,4,1111,5000,4,224.269,231.621,2,48,0,2,0,0,0,4463
1479,39.0549,4,4,4,1111,5000,4,195.380,226.515,7,48,2,2,2,1,0,4464
1480,39.0633,2,2,4,1111,5000,4,189.810,202.887,3,48,0,0,2,1,0,4465
1481,39.0660,2,2,4,1111,5000,4,170.417,191.705,4,48,2,2,0,0,0,4465
1482,39.0858,4,4,4,1111,5000,4,168.484,193.277,6,48,2,1,2,1,0,4468
1483,39.0874,2,2,4,1111,5000,4,145.735,162.833,3,48,0,0,2,1,0,4469
1484,39.0908,2,2,4,1111,5000,4,93.900,131.887,3,48,2,0,0,1,0,4469
1485,39.2029,1,1,4,1111,5000,4,200.295,211.935,1,48,0,0,0,1,0,4483
1486,39.2231,4,4,4,1111,5000,4,181.026,220.606,6,48,2,1,2,1,0,4485
1487,39.2479,2,2,4,1111,5000,4,195.659,213.385,4,48,2,2,0,0,0,4489
1488,39.2518,2,2,4,1111,5000,4,189.457,199.229,3,48,0,0,2,1,0,4489
1489,39.2626,2,2,4,1111,5000,4,183.874,196.027,3,48,2,1,0,0,0,4491
1490,39.2712,2,2,4,1111,5000,4,168.590,186.567,4,49,0,0,3,1,0,4491
1491,39.2861,4,4,4,1111,5000,4,160.503,187.520,6,50,1,1,3,1,0,4493
1492,39.2932,2,2,4,1111,5000,4,144.938,162.551,3,50,1,2,0,0,0,4494
1493,39.3016,4,4,4,1111,5000,4,98.468,139.022,7,50,2,2,2,1,0,4495
1494,39.3914,2,2,4,1111,5000,4,178.331,196.782,4,50,2,2,0,0,0,4507
1495,39.3989,1,1,4,1111,5000,4,180.649,186.144,2,50,0,0,2,0,0,4507
1496,39.4059,3,3,4,1111,5000,4,160.380,190.732,4,50,2,2,0,0,0,4508
1497,39.4092,2,2,4,1111,5000,4,146.190,164.460,2,50,0,0,2,0,0,4509
1498,39.4333,4,4,4,1111,5000,4,146.110,174.576,6,50,2,2,2,0,0,4511
1499,39.4372,2,2,4,1111,5000,4,128.635,146.422,4,50,2,2,0,0,0,4512
1500,39.5663,4,4,4,1111,5000,4,234.278,257.506,6,50,2,2,2,0,0,4528
