batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,42.0775,4,4,4,1111,100000,4,28.673,212.273,5,57,1,2,2,0,0,4879
1204,42.1098,4,4,4,1111,100000,4,29.012,212.608,5,57,0,3,2,0,0,4883
1205,42.1418,4,4,4,1111,100000,4,28.890,212.549,6,57,1,3,2,0,0,4887
1206,42.1737,4,4,4,1111,100000,4,28.864,212.465,6,57,1,3,2,0,0,4891
1207,42.2059,4,4,4,1111,100000,4,28.972,212.620,5,57,1,2,2,0,0,4895
1208,42.2429,4,4,4,1111,100000,4,33.911,217.550,7,58,1,3,3,0,0,4899
1209,42.2701,4,4,4,1111,100000,4,29.023,212.745,6,58,1,3,2,0,0,4903
1210,42.3019,4,4,4,1111,100000,4,28.855,212.497,5,58,1,2,2,0,0,4907
1211,42.3340,4,4,4,1111,100000,4,28.985,212.595,7,58,1,3,3,0,0,4911
1212,42.3659,4,4,4,1111,100000,4,28.846,212.532,4,58,1,0,3,0,0,4915
1213,42.3980,4,4,4,1111,100000,4,28.899,212.562,4,58,1,0,3,0,0,4919
1214,42.4345,4,4,4,1111,100000,4,33.395,217.056,6,58,1,2,3,0,0,4923
1215,42.4622,4,4,4,1111,100000,4,29.091,212.766,4,58,0,1,3,0,0,4927
1216,42.4941,4,4,4,1111,100000,4,28.887,212.608,4,58,1,0,3,0,0,4931
1217,42.5259,4,4,4,1111,100000,4,28.765,212.444,2,58,1,0,1,0,0,4935
1218,42.5580,4,4,4,1111,100000,4,28.791,212.471,2,58,1,0,1,0,0,4939
1219,42.5901,4,4,4,1111,100000,4,28.846,212.575,1,58,1,0,0,0,0,4942
1220,42.6222,4,4,4,1111,100000,4,28.950,212.666,1,58,1,0,0,0,0,4945
1221,42.6544,4,4,4,1111,100000,4,29.011,212.765,1,58,1,0,0,0,0,4949
1222,42.6864,4,4,4,1111,100000,4,29.048,212.751,1,58,1,0,0,0,0,4953
1223,42.7185,4,4,4,1111,100000,4,29.090,212.894,1,58,1,0,0,0,0,4957
1224,42.7505,4,4,4,1111,100000,4,29.062,212.894,1,58,1,0,0,0,0,4961
1225,42.7825,4,4,4,1111,100000,4,29.093,193.816,1,58,1,0,0,0,0,4965
1226,42.8438,4,4,4,1111,100000,4,58.280,223.027,1,58,1,0,0,0,0,4972
1227,42.8907,4,4,4,1111,100000,4,73.173,237.854,1,58,1,0,0,0,0,4979
1228,42.9021,4,4,4,1111,100000,4,52.513,217.257,2,59,1,1,0,0,0,4979
1229,42.9168,4,4,4,1111,100000,4,35.161,199.937,1,59,1,0,0,0,0,4981
1230,42.9455,4,4,4,1111,100000,4,31.870,196.572,0,59,0,0,0,0,0,4984
1231,42.9747,4,4,4,1111,100000,4,29.078,193.784,0,59,0,0,0,0,0,4987
1232,43.0071,4,4,4,1111,100000,4,29.389,194.088,1,59,0,1,0,0,0,4991
1233,43.0679,4,4,4,1111,100000,4,62.451,222.803,1,59,0,1,0,0,0,4998
1234,43.0692,4,4,4,1111,100000,4,31.819,192.143,2,59,1,1,0,0,0,4998
1235,43.0979,4,4,4,1111,100000,4,28.470,188.802,1,59,0,1,0,0,0,5002
1236,43.1729,4,4,4,1111,100000,4,50.371,221.401,1,59,0,1,0,0,0,5011
1237,43.1746,4,4,4,1111,100000,4,32.762,191.063,1,59,0,1,0,0,0,5011
1238,43.2575,4,4,4,1111,100000,4,70.911,241.802,2,59,1,1,0,0,0,5018
1239,43.2589,4,4,4,1111,100000,4,52.789,211.244,2,60,0,1,0,1,0,5018
1240,43.3069,4,4,4,1111,100000,4,68.702,227.211,3,60,1,1,0,1,0,5025
1241,43.3083,4,4,4,1111,100000,4,34.085,196.624,1,60,0,1,0,0,0,5025
1242,43.3910,4,4,4,1111,100000,4,29.026,247.228,1,60,0,1,0,0,0,5035
1243,43.4230,4,4,4,1111,100000,4,28.939,212.851,3,61,0,1,1,1,0,5039
1244,43.4548,4,4,4,1111,100000,4,28.811,212.713,3,61,0,1,1,1,0,5043
1245,43.4870,4,4,4,1111,100000,4,28.877,212.818,3,61,0,1,1,1,0,5047
1246,43.5189,4,4,4,1111,100000,4,28.855,212.769,4,61,1,1,1,1,0,5051
1247,43.5509,4,4,4,1111,100000,4,28.816,212.766,4,61,1,1,1,1,0,5055
1248,43.5831,4,4,4,1111,100000,4,28.917,212.868,2,61,0,1,1,0,0,5059
1249,43.6151,4,4,4,1111,100000,4,28.863,212.846,2,61,0,1,1,0,0,5063
1250,43.6521,4,4,4,1111,100000,4,33.936,217.902,3,61,1,1,1,0,0,5067
1251,43.6792,4,4,4,1111,100000,4,28.918,212.897,3,61,0,1,1,1,0,5071
1252,43.7114,4,4,4,1111,100000,4,29.075,213.076,3,61,1,1,1,0,0,5075
1253,43.7434,4,4,4,1111,100000,4,29.018,213.098,3,61,1,1,1,0,0,5079
1254,43.7752,4,4,4,1111,100000,4,28.876,212.903,3,61,1,1,1,0,0,5083
1255,43.8074,4,4,4,1111,100000,4,29.054,213.031,3,61,1,1,1,0,0,5087
1256,43.8443,4,4,4,1111,100000,4,33.889,217.933,3,61,1,1,1,0,0,5091
1257,43.9086,4,4,4,1111,100000,4,66.095,250.215,3,61,1,1,1,0,0,5099
1258,43.9100,4,4,4,1111,100000,4,35.518,219.607,3,61,1,1,1,0,0,5099
1259,43.9388,4,4,4,1111,100000,4,32.321,216.394,3,61,1,1,1,0,0,5103
1260,43.9675,4,4,4,1111,100000,4,28.974,213.064,3,61,1,1,1,0,0,5107
1261,43.9997,4,4,4,1111,100000,4,29.136,213.255,3,61,1,1,1,0,0,5110
1262,44.0707,4,4,4,1111,100000,4,68.061,252.215,3,61,1,1,1,0,0,5117
1263,44.0723,4,4,4,1111,100000,4,37.659,221.795,3,61,1,1,1,0,0,5117
1264,44.0979,4,4,4,1111,100000,4,31.233,215.313,3,61,1,1,1,0,0,5121
1265,44.1275,4,4,4,1111,100000,4,28.819,212.945,3,61,1,1,1,0,0,5125
1266,44.1598,4,4,4,1111,100000,4,29.092,213.211,3,61,1,1,1,0,0,5129
1267,44.1917,4,4,4,1111,100000,4,28.957,193.090,3,61,1,1,1,0,0,5132
1268,44.2407,4,4,4,1111,100000,4,45.922,210.070,2,61,0,1,1,0,0,5136
1269,44.2558,4,4,4,1111,100000,4,28.989,193.123,3,61,1,1,1,0,0,5138
1270,44.2876,4,4,4,1111,100000,4,28.784,192.886,3,61,1,1,1,0,0,5141
1271,44.3159,3,3,4,1111,100000,4,27.258,189.115,2,61,0,1,1,0,0,5143
1272,44.3501,3,3,4,1111,100000,4,27.269,191.289,2,61,0,1,1,0,0,5146
1273,44.3824,3,3,4,1111,100000,4,27.482,191.499,2,61,0,1,1,0,0,5148
1274,44.4552,3,3,4,1111,100000,4,68.193,232.319,2,61,0,1,1,0,0,5154
1275,44.4563,3,3,4,1111,100000,4,41.091,201.404,2,61,0,1,1,0,0,5154
1276,44.4814,3,3,4,1111,100000,4,34.061,194.391,2,61,0,1,1,0,0,5157
1277,44.5069,3,3,4,1111,100000,4,27.528,187.884,2,61,0,1,1,0,0,5159
1278,44.5709,3,3,4,1111,100000,4,27.559,209.951,2,61,0,1,1,0,0,5165
1279,44.6029,3,3,4,1111,100000,4,27.394,209.798,2,61,0,1,1,0,0,5166
1280,44.6658,3,3,4,1111,100000,4,49.849,240.694,2,61,0,1,1,0,0,5169
1281,44.6670,3,3,4,1111,100000,4,50.090,209.877,2,61,0,1,1,0,0,5170
1282,44.6921,3,3,4,1111,100000,4,44.117,202.934,2,61,0,1,1,0,0,5172
1283,44.7172,3,3,4,1111,100000,4,27.351,196.042,2,61,0,1,1,0,0,5175
1284,44.7994,3,3,4,1111,100000,4,27.957,246.250,2,61,0,1,1,0,0,5182
1285,44.8324,3,3,4,1111,100000,4,28.931,192.933,2,61,0,1,1,0,0,5186
1286,44.8628,3,3,4,1111,100000,4,27.492,191.358,2,61,0,1,1,0,0,5188
1287,44.9030,3,3,4,1111,100000,4,35.572,199.460,1,61,0,1,0,0,0,5192
1288,44.9267,3,3,4,1111,100000,4,27.275,188.912,1,61,0,1,0,0,0,5194
1289,44.9588,3,3,4,1111,100000,4,27.399,191.100,2,61,0,1,1,0,0,5197
1290,44.9910,3,3,4,1111,100000,4,27.568,191.364,2,61,0,1,1,0,0,5200
1291,45.0512,3,3,4,1111,100000,4,55.607,219.463,1,61,0,1,0,0,0,5206
1292,45.0734,3,3,4,1111,100000,4,45.780,209.606,2,61,0,1,1,0,0,5208
1293,45.0882,3,3,4,1111,100000,4,28.683,192.454,2,61,0,1,1,0,0,5210
1294,45.1188,3,3,4,1111,100000,4,27.268,190.982,2,61,0,1,1,0,0,5212
1295,45.1509,3,3,4,1111,100000,4,27.371,191.070,2,61,0,1,1,0,0,5215
1296,45.1831,3,3,4,1111,100000,4,27.442,191.169,1,61,0,1,0,0,0,5218
1297,45.2552,3,3,4,1111,100000,4,67.510,231.240,2,61,0,1,1,0,0,5225
1298,45.2563,3,3,4,1111,100000,4,36.209,200.292,2,61,0,1,1,0,0,5225
1299,45.2813,3,3,4,1111,100000,4,29.560,193.254,2,61,0,1,1,0,0,5228
1300,45.3111,3,3,4,1111,100000,4,27.355,191.004,2,61,0,1,1,0,0,5230
1301,45.3430,3,3,4,1111,100000,4,27.270,190.893,2,61,0,1,1,0,0,5233
1302,45.3752,3,3,4,1111,100000,4,27.416,191.003,2,61,0,1,1,0,0,5236
1303,45.4387,3,3,4,1111,100000,4,58.804,222.497,2,61,0,1,1,0,0,5242
1304,45.4562,3,3,4,1111,100000,4,44.302,207.971,2,61,0,1,1,0,0,5244
1305,45.4712,3,3,4,1111,100000,4,27.267,190.872,2,61,0,1,1,0,0,5245
1306,45.5032,3,3,4,1111,100000,4,27.303,190.863,1,61,0,1,0,0,0,5248
1307,45.5351,3,3,4,1111,100000,4,27.211,190.737,2,61,0,1,1,0,0,5251
1308,45.5672,3,3,4,1111,100000,4,27.242,190.733,2,61,0,1,1,0,0,5254
1309,45.5995,3,3,4,1111,100000,4,27.542,191.067,1,61,0,1,0,0,0,5257
1310,45.6387,3,3,4,1111,100000,4,34.568,198.179,1,61,0,1,0,0,0,5261
1311,45.6633,3,3,4,1111,100000,4,27.281,190.777,1,62,0,0,0,1,0,5263
1312,45.6956,3,3,4,1111,100000,4,27.483,190.977,1,62,0,0,0,1,0,5266
1313,45.7278,3,3,4,1111,100000,4,27.596,191.179,1,62,0,0,0,1,0,5269
1314,45.7597,3,3,4,1111,100000,4,27.490,190.986,1,62,0,0,0,1,0,5272
1315,45.7917,3,3,4,1111,100000,4,27.462,190.916,1,62,0,0,0,1,0,5274
1316,45.8284,3,3,4,1111,100000,4,32.237,195.678,1,62,0,0,0,1,0,5277
1317,45.8526,3,3,4,1111,100000,4,27.452,187.736,1,62,0,0,0,1,0,5279
1318,45.9264,3,3,4,1111,100000,4,69.201,229.553,2,62,0,0,1,1,0,5286
1319,45.9274,3,3,4,1111,100000,4,38.162,198.491,1,62,0,0,0,1,0,5286
1320,45.9571,3,3,4,1111,100000,4,27.345,186.696,2,62,0,0,1,1,0,5288
1321,46.0195,3,3,4,1111,100000,4,39.383,217.047,2,62,0,0,1,1,0,5289
1322,46.1388,3,3,4,1111,100000,4,49.987,272.269,2,62,0,0,1,1,0,5289
1323,46.1397,3,3,4,1111,100000,4,49.911,241.131,2,62,0,0,1,1,0,5289
1324,46.1666,2,2,4,1111,100000,4,25.738,235.956,1,62,0,0,1,0,0,5289
1325,46.1917,1,1,4,1111,100000,4,24.033,211.765,1,62,0,0,1,0,0,5289
