batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,41.8043,4,4,4,1111,66700,4,45.279,176.393,6,56,1,2,2,1,0,4844
1204,41.8516,4,4,4,1111,66700,4,52.119,191.684,6,56,1,2,2,1,0,4847
1205,41.8537,4,4,4,1111,66700,4,35.731,161.699,5,56,1,2,2,0,0,4848
1206,41.8790,4,4,4,1111,66700,4,29.005,154.947,5,56,1,2,2,0,0,4851
1207,41.9161,4,4,4,1111,66700,4,28.962,160.004,5,56,1,2,2,0,0,4855
1208,41.9668,4,4,4,1111,66700,4,29.094,175.859,5,56,1,2,2,0,0,4862
1209,42.0033,4,4,4,1111,66700,4,33.584,180.373,6,57,1,3,2,0,0,4867
1210,42.0308,4,4,4,1111,66700,4,29.083,175.874,5,57,1,2,2,0,0,4870
1211,42.0653,4,4,4,1111,66700,4,31.411,178.318,6,57,1,3,2,0,0,4874
1212,42.0958,4,4,4,1111,66700,4,29.489,176.755,5,57,0,3,2,0,0,4878
1213,42.1272,4,4,4,1111,66700,4,29.292,176.192,6,57,1,3,2,0,0,4882
1214,42.1590,4,4,4,1111,66700,4,29.031,175.933,5,57,1,2,2,0,0,4886
1215,42.1912,4,4,4,1111,66700,4,29.226,176.151,6,57,1,3,2,0,0,4890
1216,42.2231,4,4,4,1111,66700,4,29.102,175.928,7,58,1,3,3,0,0,4894
1217,42.2553,4,4,4,1111,66700,4,29.234,176.109,5,58,1,2,2,0,0,4898
1218,42.3277,4,4,4,1111,66700,4,69.559,216.495,6,58,1,3,2,0,0,4907
1219,42.3292,4,4,4,1111,66700,4,39.036,186.019,4,58,1,0,3,0,0,4907
1220,42.3567,4,4,4,1111,66700,4,34.491,181.473,4,58,1,0,3,0,0,4911
1221,42.4127,4,4,4,1111,66700,4,58.367,205.452,6,58,1,2,3,0,0,4917
1222,42.4318,4,4,4,1111,66700,4,45.511,192.595,5,58,1,1,3,0,0,4921
1223,42.4486,4,4,4,1111,66700,4,30.327,177.392,3,58,0,0,3,0,0,4922
1224,42.4794,4,4,4,1111,66700,4,28.996,176.103,4,58,1,0,3,0,0,4926
1225,42.5116,4,4,4,1111,66700,4,29.177,176.327,2,58,1,0,1,0,0,4930
1226,42.5436,4,4,4,1111,66700,4,29.043,176.263,2,58,1,0,1,0,0,4934
1227,42.6080,4,4,4,1111,66700,4,61.451,208.653,1,58,1,0,0,0,0,4941
1228,42.6227,4,4,4,1111,66700,4,44.059,191.326,1,58,1,0,0,0,0,4943
1229,42.6393,4,4,4,1111,66700,4,28.734,175.967,1,58,1,0,0,0,0,4944
1230,42.6716,4,4,4,1111,66700,4,28.974,176.225,1,58,1,0,0,0,0,4948
1231,42.7037,4,4,4,1111,66700,4,29.010,176.270,1,58,1,0,0,0,0,4952
1232,42.7356,4,4,4,1111,66700,4,28.925,176.190,1,58,1,0,0,0,0,4956
1233,42.7678,4,4,4,1111,66700,4,29.037,125.286,1,58,1,0,0,0,0,4960
1234,42.8329,4,4,4,1111,66700,4,62.005,158.338,1,58,1,0,0,0,0,4968
1235,42.8342,4,4,4,1111,66700,4,31.439,127.645,2,59,1,1,0,0,0,4968
1236,42.8638,4,4,4,1111,66700,4,28.819,125.123,1,59,1,0,0,0,0,4972
1237,42.8959,4,4,4,1111,66700,4,29.007,125.232,1,59,1,0,0,0,0,4976
1238,42.9280,4,4,4,1111,66700,4,28.970,125.232,0,59,0,0,0,0,0,4980
1239,42.9602,4,4,4,1111,66700,4,29.154,125.365,1,59,0,1,0,0,0,4984
1240,43.0386,4,4,4,1111,66700,4,70.953,171.733,1,59,0,1,0,0,0,4992
1241,43.0409,4,4,4,1111,66700,4,41.431,142.008,1,59,0,1,0,0,0,4993
1242,43.0659,4,4,4,1111,66700,4,38.689,134.996,2,59,1,1,0,0,0,4995
1243,43.1306,4,4,4,1111,66700,4,29.072,157.256,1,59,0,1,0,0,0,5003
1244,43.1649,4,4,4,1111,66700,4,28.962,159.502,1,59,0,1,0,0,0,5007
1245,43.2019,4,4,4,1111,66700,4,33.920,164.506,1,59,0,1,0,0,0,5012
1246,43.2599,4,4,4,1111,66700,4,51.446,190.553,3,60,1,1,0,1,0,5015
1247,43.2614,4,4,4,1111,66700,4,33.519,159.930,2,60,0,1,0,1,0,5015
1248,43.3154,4,4,4,1111,66700,4,55.401,181.960,2,60,1,1,0,0,0,5023
1249,43.3309,4,4,4,1111,66700,4,34.893,165.435,1,60,0,1,0,0,0,5025
1250,43.3769,4,4,4,1111,66700,4,29.368,177.069,2,60,0,1,0,1,0,5030
1251,43.4349,4,4,4,1111,66700,4,55.256,203.017,3,61,0,1,1,1,0,5037
1252,43.4434,4,4,4,1111,66700,4,31.792,179.529,3,61,0,1,1,1,0,5038
1253,43.4726,4,4,4,1111,66700,4,28.851,176.633,3,61,0,1,1,1,0,5042
1254,43.5047,4,4,4,1111,66700,4,28.980,176.734,4,61,1,1,1,1,0,5046
1255,43.5367,4,4,4,1111,66700,4,28.927,176.750,3,61,1,1,1,0,0,5050
1256,43.5688,4,4,4,1111,66700,4,28.952,176.669,2,61,0,1,1,0,0,5054
1257,43.6053,4,4,4,1111,66700,4,33.420,181.285,2,61,0,1,1,0,0,5059
1258,43.6328,4,4,4,1111,66700,4,28.880,176.757,4,61,1,1,1,1,0,5062
1259,43.6647,4,4,4,1111,66700,4,28.763,176.669,2,61,0,1,1,0,0,5066
1260,43.6969,4,4,4,1111,66700,4,28.838,176.784,3,61,1,1,1,0,0,5070
1261,43.7289,4,4,4,1111,66700,4,28.827,176.777,3,61,1,1,1,0,0,5074
1262,43.7612,4,4,4,1111,66700,4,29.112,177.083,3,61,1,1,1,0,0,5078
1263,43.8270,4,4,4,1111,66700,4,62.870,210.912,3,61,1,1,1,0,0,5086
1264,43.8284,4,4,4,1111,66700,4,32.261,180.244,3,61,1,1,1,0,0,5087
1265,43.8571,4,4,4,1111,66700,4,28.912,176.974,3,61,1,1,1,0,0,5090
1266,43.8890,4,4,4,1111,66700,4,28.772,176.854,3,61,1,1,1,0,0,5094
1267,43.9211,4,4,4,1111,66700,4,28.827,176.909,3,61,1,1,1,0,0,5098
1268,43.9534,4,4,4,1111,66700,4,29.026,176.972,3,61,1,1,1,0,0,5102
1269,44.0250,4,4,4,1111,66700,4,68.636,216.785,3,61,1,1,1,0,0,5110
1270,44.0264,4,4,4,1111,66700,4,37.986,186.110,3,61,1,1,1,0,0,5110
1271,44.0525,4,4,4,1111,66700,4,32.070,180.188,3,61,1,1,1,0,0,5113
1272,44.0814,4,4,4,1111,66700,4,28.846,177.028,3,61,1,1,1,0,0,5116
1273,44.1134,4,4,4,1111,66700,4,28.810,177.030,3,61,1,1,1,0,0,5120
1274,44.1454,4,4,4,1111,66700,4,28.826,177.056,3,61,1,1,1,0,0,5124
1275,44.1910,4,4,4,1111,66700,4,42.336,138.621,3,61,1,1,1,0,0,5130
1276,44.2484,4,4,4,1111,66700,4,67.669,163.908,2,61,0,1,1,0,0,5135
1277,44.2497,4,4,4,1111,66700,4,36.945,133.198,3,61,1,1,1,0,0,5135
1278,44.2758,4,4,4,1111,66700,4,31.039,127.304,3,61,1,1,1,0,0,5137
1279,44.3415,3,3,4,1111,66700,4,64.606,160.972,2,61,0,1,1,0,0,5144
1280,44.3427,3,3,4,1111,66700,4,33.878,130.094,2,61,0,1,1,0,0,5144
1281,44.3686,3,3,4,1111,66700,4,27.700,123.959,2,61,0,1,1,0,0,5146
1282,44.4421,3,3,4,1111,66700,4,65.155,165.352,2,61,0,1,1,0,0,5151
1283,44.4436,3,3,4,1111,66700,4,34.880,134.873,2,61,0,1,1,0,0,5151
1284,44.4685,3,3,4,1111,66700,4,31.542,127.738,2,61,0,1,1,0,0,5153
1285,44.5386,3,3,4,1111,66700,4,27.646,155.826,2,61,0,1,1,0,0,5160
1286,44.5790,3,3,4,1111,66700,4,27.477,164.144,2,61,0,1,1,0,0,5164
1287,44.6157,3,3,4,1111,66700,4,32.244,168.870,2,61,0,1,1,0,0,5166
1288,44.6877,3,3,4,1111,66700,4,49.971,208.865,2,61,0,1,1,0,0,5169
1289,44.6888,3,3,4,1111,66700,4,50.144,177.968,2,61,0,1,1,0,0,5170
1290,44.7139,3,3,4,1111,66700,4,44.184,170.981,2,61,0,1,1,0,0,5172
1291,44.7389,3,3,4,1111,66700,4,27.365,164.004,2,61,0,1,1,0,0,5175
1292,44.7848,3,3,4,1111,66700,4,27.396,123.603,2,61,0,1,1,0,0,5179
1293,44.8217,3,3,4,1111,66700,4,32.200,128.423,2,61,0,1,1,0,0,5183
1294,44.8490,3,3,4,1111,66700,4,27.453,123.690,2,61,0,1,1,0,0,5185
1295,44.8810,3,3,4,1111,66700,4,27.353,123.613,1,61,0,1,0,0,0,5188
1296,44.9128,3,3,4,1111,66700,4,27.226,123.463,1,61,0,1,0,0,0,5191
1297,44.9451,3,3,4,1111,66700,4,27.466,123.692,2,61,0,1,1,0,0,5194
1298,45.0038,3,3,4,1111,66700,4,53.992,150.281,2,61,0,1,1,0,0,5199
1299,45.0278,3,3,4,1111,66700,4,46.056,142.287,1,61,0,1,0,0,0,5202
1300,45.0414,3,3,4,1111,66700,4,27.612,123.835,2,61,0,1,1,0,0,5203
1301,45.0733,3,3,4,1111,66700,4,27.402,123.643,2,61,0,1,1,0,0,5206
1302,45.1053,3,3,4,1111,66700,4,27.389,123.634,2,61,0,1,1,0,0,5209
1303,45.1372,3,3,4,1111,66700,4,27.258,123.494,2,61,0,1,1,0,0,5212
1304,45.1696,3,3,4,1111,66700,4,27.573,123.855,1,61,0,1,0,0,0,5215
1305,45.2117,3,3,4,1111,66700,4,37.602,133.903,2,61,0,1,1,0,0,5219
1306,45.2335,3,3,4,1111,66700,4,27.433,123.717,2,61,0,1,1,0,0,5221
1307,45.2659,3,3,4,1111,66700,4,27.722,123.991,2,61,0,1,1,0,0,5224
1308,45.3373,3,3,4,1111,66700,4,67.166,163.419,2,61,0,1,1,0,0,5231
1309,45.3384,3,3,4,1111,66700,4,36.197,132.401,2,61,0,1,1,0,0,5231
1310,45.3635,3,3,4,1111,66700,4,29.341,125.544,2,61,0,1,1,0,0,5233
1311,45.4173,3,3,4,1111,66700,4,51.027,147.286,2,61,0,1,1,0,0,5238
1312,45.4435,3,3,4,1111,66700,4,45.209,141.463,2,61,0,1,1,0,0,5241
1313,45.4580,3,3,4,1111,66700,4,27.704,123.943,2,61,0,1,1,0,0,5242
1314,45.4897,3,3,4,1111,66700,4,27.330,123.568,1,61,0,1,0,0,0,5245
1315,45.5219,3,3,4,1111,66700,4,27.480,123.693,2,61,0,1,1,0,0,5248
1316,45.5540,3,3,4,1111,66700,4,27.544,123.805,2,61,0,1,1,0,0,5251
1317,45.5857,3,3,4,1111,66700,4,27.180,123.408,1,61,0,1,0,0,0,5254
1318,45.6226,3,3,4,1111,66700,4,32.050,128.278,1,62,0,0,0,1,0,5258
1319,45.6499,3,3,4,1111,66700,4,27.293,123.543,1,62,0,0,0,1,0,5260
1320,45.6818,3,3,4,1111,66700,4,27.173,123.425,1,62,0,0,0,1,0,5263
1321,45.7140,3,3,4,1111,66700,4,27.285,123.532,1,62,0,0,0,1,0,5266
1322,45.7460,3,3,4,1111,66700,4,27.314,123.554,1,62,0,0,0,1,0,5269
1323,45.7779,3,3,4,1111,66700,4,27.148,123.376,1,62,0,0,0,1,0,5272
1324,45.8177,3,3,4,1111,66700,4,31.754,131.183,1,62,0,0,0,1,0,5274
1325,45.8452,3,3,4,1111,66700,4,27.245,126.630,1,62,0,0,0,1,0,5276
1326,45.8740,3,3,4,1111,66700,4,27.147,123.377,2,62,0,0,1,1,0,5279
1327,45.9479,3,3,4,1111,66700,4,27.450,155.674,1,62,0,0,0,1,0,5286
1328,45.9791,3,3,4,1111,66700,4,27.523,154.838,2,62,0,0,1,1,0,5288
1329,46.0768,3,3,4,1111,66700,4,49.878,203.255,2,62,0,0,1,1,0,5288
1330,46.0778,3,3,4,1111,66700,4,49.921,172.229,2,62,0,0,1,1,0,5288
1331,46.1047,2,2,4,1111,66700,4,25.741,167.068,1,62,0,0,1,0,0,5288
1332,46.1300,1,1,4,1111,66700,4,24.299,160.402,1,62,0,0,1,0,0,5288
