batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,41.2074,4,4,4,1111,50000,4,50.067,164.316,6,54,1,2,2,1,0,4775
1204,41.2088,4,4,4,1111,50000,4,32.220,133.727,5,54,1,2,2,0,0,4775
1205,41.2371,4,4,4,1111,50000,4,28.418,129.947,5,54,1,2,2,0,0,4779
1206,41.2828,4,4,4,1111,50000,4,29.368,143.631,6,55,1,2,3,0,0,4784
1207,41.3626,4,4,4,1111,50000,4,77.096,173.418,6,55,1,2,3,0,0,4794
1208,41.3641,4,4,4,1111,50000,4,46.491,142.874,6,55,1,2,3,0,0,4795
1209,41.4118,4,4,4,1111,50000,4,62.219,158.475,6,55,1,2,3,0,0,4800
1210,41.4132,4,4,4,1111,50000,4,31.649,127.841,6,55,1,2,3,0,0,4800
1211,41.4428,4,4,4,1111,50000,4,29.141,125.368,6,55,1,2,3,0,0,4804
1212,41.4749,4,4,4,1111,50000,4,29.146,125.406,6,55,1,2,3,0,0,4808
1213,41.5424,4,4,4,1111,50000,4,64.596,160.899,5,55,1,2,2,0,0,4816
1214,41.5695,4,4,4,1111,50000,4,59.675,155.961,4,55,1,2,1,0,0,4818
1215,41.5829,4,4,4,1111,50000,4,36.040,137.322,6,55,1,2,2,1,0,4819
1216,41.6100,4,4,4,1111,50000,4,31.239,132.389,5,55,1,2,1,1,0,4823
1217,41.6518,4,4,4,1111,50000,4,45.874,142.107,7,56,1,2,4,0,0,4829
1218,41.6945,4,4,4,1111,50000,4,29.900,141.999,5,56,1,2,2,0,0,4833
1219,41.7734,4,4,4,1111,50000,4,71.344,188.871,6,56,1,2,3,0,0,4843
1220,41.7750,4,4,4,1111,50000,4,40.964,158.447,6,56,1,2,2,1,0,4843
1221,41.8252,4,4,4,1111,50000,4,59.064,176.556,6,56,1,2,2,1,0,4846
1222,41.8266,4,4,4,1111,50000,4,38.451,146.011,5,56,1,2,2,0,0,4846
1223,41.8528,4,4,4,1111,50000,4,32.706,140.130,5,56,1,2,2,0,0,4849
1224,41.8912,4,4,4,1111,50000,4,29.036,146.564,5,56,1,2,2,0,0,4854
1225,41.9529,4,4,4,1111,50000,4,32.180,141.297,5,56,1,2,2,0,0,4861
1226,41.9875,4,4,4,1111,50000,4,29.183,143.912,6,57,1,3,2,0,0,4866
1227,42.0195,4,4,4,1111,50000,4,29.093,143.883,5,57,1,2,2,0,0,4870
1228,42.0514,4,4,4,1111,50000,4,28.942,143.749,5,57,0,3,2,0,0,4874
1229,42.0835,4,4,4,1111,50000,4,29.009,143.829,6,57,1,3,2,0,0,4878
1230,42.1155,4,4,4,1111,50000,4,28.925,143.778,6,57,1,3,2,0,0,4882
1231,42.1526,4,4,4,1111,50000,4,34.038,148.910,5,57,1,2,2,0,0,4887
1232,42.1797,4,4,4,1111,50000,4,29.079,143.955,6,57,1,3,2,0,0,4890
1233,42.2116,4,4,4,1111,50000,4,28.934,143.861,7,58,1,3,3,0,0,4894
1234,42.2437,4,4,4,1111,50000,4,29.038,143.970,5,58,1,2,2,0,0,4898
1235,42.2760,4,4,4,1111,50000,4,29.272,144.259,6,58,1,3,2,0,0,4902
1236,42.3544,4,4,4,1111,50000,4,75.551,190.588,4,58,1,0,3,0,0,4912
1237,42.3944,4,4,4,1111,50000,4,83.562,198.558,4,58,1,0,3,0,0,4917
1238,42.3959,4,4,4,1111,50000,4,70.961,168.043,6,58,1,2,3,0,0,4917
1239,42.4443,4,4,4,1111,50000,4,69.213,184.393,4,58,0,1,3,0,0,4923
1240,42.4457,4,4,4,1111,50000,4,51.997,153.821,4,58,1,0,3,0,0,4923
1241,42.4719,4,4,4,1111,50000,4,32.912,147.131,4,58,1,0,3,0,0,4927
1242,42.5252,4,4,4,1111,50000,4,54.100,169.199,2,58,1,0,1,0,0,4933
1243,42.5529,4,4,4,1111,50000,4,49.709,164.967,2,58,1,0,1,0,0,4937
1244,42.5645,4,4,4,1111,50000,4,29.282,144.478,1,58,1,0,0,0,0,4938
1245,42.6187,4,4,4,1111,50000,4,51.513,166.703,1,58,1,0,0,0,0,4943
1246,42.6488,4,4,4,1111,50000,4,62.593,164.739,1,58,1,0,0,0,0,4947
1247,42.6610,4,4,4,1111,50000,4,42.735,144.945,1,58,1,0,0,0,0,4948
1248,42.6926,4,4,4,1111,50000,4,29.211,144.497,1,58,1,0,0,0,0,4952
1249,42.7559,4,4,4,1111,50000,4,60.470,156.797,1,58,1,0,0,0,0,4960
1250,42.7775,4,4,4,1111,50000,4,49.759,146.344,1,58,1,0,0,0,0,4963
1251,42.7886,4,4,4,1111,50000,4,29.141,125.395,1,58,1,0,0,0,0,4964
1252,42.8206,4,4,4,1111,50000,4,29.036,125.334,2,59,1,1,0,0,0,4968
1253,42.8524,4,4,4,1111,50000,4,28.871,125.116,1,59,1,0,0,0,0,4972
1254,42.8846,4,4,4,1111,50000,4,28.980,125.229,0,59,0,0,0,0,0,4976
1255,42.9165,4,4,4,1111,50000,4,28.943,125.163,0,59,0,0,0,0,0,4980
1256,42.9533,4,4,4,1111,50000,4,33.603,129.842,1,59,0,1,0,0,0,4984
1257,42.9851,4,4,4,1111,50000,4,29.027,129.654,1,59,0,1,0,0,0,4987
1258,43.0172,4,4,4,1111,50000,4,29.116,129.691,2,59,1,1,0,0,0,4991
1259,43.0448,4,4,4,1111,50000,4,29.058,125.276,1,59,0,1,0,0,0,4994
1260,43.1033,4,4,4,1111,50000,4,29.029,141.370,1,59,0,1,0,0,0,5001
1261,43.1453,4,4,4,1111,50000,4,33.432,151.330,1,59,0,1,0,0,0,5007
1262,43.1730,4,4,4,1111,50000,4,29.071,147.007,2,59,1,1,0,0,0,5010
1263,43.2263,4,4,4,1111,50000,4,50.215,168.290,2,60,0,1,0,1,0,5014
1264,43.2277,4,4,4,1111,50000,4,30.740,137.690,3,60,1,1,0,1,0,5014
1265,43.2579,4,4,4,1111,50000,4,28.891,135.759,1,60,0,1,0,0,0,5017
1266,43.3016,4,4,4,1111,50000,4,29.477,147.457,1,60,0,1,0,0,0,5022
1267,43.3597,4,4,4,1111,50000,4,28.978,139.182,2,60,0,1,0,1,0,5029
1268,43.3972,4,4,4,1111,50000,4,28.969,144.674,3,61,0,1,1,1,0,5034
1269,43.4292,4,4,4,1111,50000,4,28.894,144.614,3,61,0,1,1,1,0,5038
1270,43.4613,4,4,4,1111,50000,4,28.961,144.729,4,61,1,1,1,1,0,5042
1271,43.4934,4,4,4,1111,50000,4,29.037,144.817,4,61,1,1,1,1,0,5046
1272,43.5653,4,4,4,1111,50000,4,68.844,184.661,2,61,0,1,1,0,0,5055
1273,43.5668,4,4,4,1111,50000,4,38.316,154.147,2,61,0,1,1,0,0,5055
1274,43.5928,4,4,4,1111,50000,4,32.276,148.115,3,61,1,1,1,0,0,5059
1275,43.6288,4,4,4,1111,50000,4,36.212,152.146,3,61,0,1,1,1,0,5063
1276,43.6937,4,4,4,1111,50000,4,69.105,185.015,3,61,1,1,1,0,0,5071
1277,43.6950,4,4,4,1111,50000,4,38.361,154.261,3,61,1,1,1,0,0,5071
1278,43.7202,4,4,4,1111,50000,4,31.498,147.448,3,61,1,1,1,0,0,5074
1279,43.7868,4,4,4,1111,50000,4,65.982,182.028,3,61,1,1,1,0,0,5083
1280,43.7886,4,4,4,1111,50000,4,35.828,151.830,3,61,1,1,1,0,0,5083
1281,43.8141,4,4,4,1111,50000,4,29.361,145.336,3,61,1,1,1,0,0,5086
1282,43.8458,4,4,4,1111,50000,4,28.911,144.944,3,61,1,1,1,0,0,5090
1283,43.8782,4,4,4,1111,50000,4,29.203,145.305,3,61,1,1,1,0,0,5094
1284,43.9490,4,4,4,1111,50000,4,68.070,184.182,3,61,1,1,1,0,0,5103
1285,43.9505,4,4,4,1111,50000,4,37.539,153.658,3,61,1,1,1,0,0,5103
1286,43.9775,4,4,4,1111,50000,4,32.429,148.545,3,61,1,1,1,0,0,5107
1287,44.0283,4,4,4,1111,50000,4,51.227,167.394,3,61,1,1,1,0,0,5111
1288,44.0297,4,4,4,1111,50000,4,34.150,136.752,3,61,1,1,1,0,0,5111
1289,44.0566,4,4,4,1111,50000,4,29.032,131.660,3,61,1,1,1,0,0,5115
1290,44.1020,4,4,4,1111,50000,4,28.825,144.999,3,61,1,1,1,0,0,5120
1291,44.1391,4,4,4,1111,50000,4,33.782,130.062,3,61,1,1,1,0,0,5125
1292,44.1662,4,4,4,1111,50000,4,28.898,125.138,2,61,0,1,1,0,0,5128
1293,44.1981,4,4,4,1111,50000,4,28.788,125.039,3,61,1,1,1,0,0,5131
1294,44.2301,4,4,4,1111,50000,4,28.779,125.018,3,61,1,1,1,0,0,5134
1295,44.2802,3,3,4,1111,50000,4,49.053,143.054,2,61,0,1,1,0,0,5139
1296,44.2813,3,3,4,1111,50000,4,29.576,112.096,2,61,0,1,1,0,0,5139
1297,44.3111,3,3,4,1111,50000,4,27.265,109.819,2,61,0,1,1,0,0,5142
1298,44.3481,3,3,4,1111,50000,4,32.300,114.839,2,61,0,1,1,0,0,5145
1299,44.3752,3,3,4,1111,50000,4,27.389,109.889,2,61,0,1,1,0,0,5147
1300,44.4072,3,3,4,1111,50000,4,27.315,109.789,2,61,0,1,1,0,0,5149
1301,44.4392,3,3,4,1111,50000,4,27.329,109.779,2,61,0,1,1,0,0,5152
1302,44.4942,2,2,4,1111,50000,4,26.619,122.821,2,61,0,1,1,0,0,5157
1303,44.5567,3,3,4,1111,50000,4,66.898,153.255,2,61,0,1,1,0,0,5163
1304,44.5577,3,3,4,1111,50000,4,49.550,122.281,2,61,0,1,1,0,0,5163
1305,44.6049,3,3,4,1111,50000,4,64.934,137.463,2,61,0,1,1,0,0,5166
1306,44.6059,3,3,4,1111,50000,4,33.810,106.402,2,61,0,1,1,0,0,5166
1307,44.6566,3,3,4,1111,50000,4,30.170,125.049,2,61,0,1,1,0,0,5168
1308,44.6859,3,3,4,1111,50000,4,27.513,122.365,2,61,0,1,1,0,0,5171
1309,44.7735,1,1,4,1111,50000,4,64.171,155.705,0,61,0,0,0,0,0,5179
1310,44.7748,3,3,4,1111,50000,4,42.377,124.914,2,61,0,1,1,0,0,5179
1311,44.8063,3,3,4,1111,50000,4,41.977,124.428,2,61,0,1,1,0,0,5182
1312,44.8236,3,3,4,1111,50000,4,27.317,109.642,2,61,0,1,1,0,0,5184
1313,44.8558,3,3,4,1111,50000,4,27.406,109.840,1,61,0,1,0,0,0,5187
1314,44.8879,3,3,4,1111,50000,4,27.515,109.917,1,61,0,1,0,0,0,5190
1315,44.9478,3,3,4,1111,50000,4,55.262,137.746,2,61,0,1,1,0,0,5195
1316,44.9841,3,3,4,1111,50000,4,59.639,142.023,2,61,0,1,1,0,0,5199
1317,44.9851,3,3,4,1111,50000,4,28.593,111.011,1,61,0,1,0,0,0,5199
1318,45.0162,3,3,4,1111,50000,4,27.582,109.986,2,61,0,1,1,0,0,5202
1319,45.0480,3,3,4,1111,50000,4,27.447,109.797,2,61,0,1,1,0,0,5205
1320,45.0799,3,3,4,1111,50000,4,27.280,109.634,2,61,0,1,1,0,0,5208
1321,45.1147,3,3,4,1111,50000,4,30.059,112.432,2,61,0,1,1,0,0,5211
1322,45.1554,3,3,4,1111,50000,4,38.672,121.060,1,61,0,1,0,0,0,5214
1323,45.1759,3,3,4,1111,50000,4,27.161,109.504,2,61,0,1,1,0,0,5217
1324,45.2080,3,3,4,1111,50000,4,27.247,109.540,2,61,0,1,1,0,0,5220
1325,45.2400,3,3,4,1111,50000,4,27.295,109.566,2,61,0,1,1,0,0,5223
1326,45.2722,3,3,4,1111,50000,4,27.365,109.658,2,61,0,1,1,0,0,5226
1327,45.3042,3,3,4,1111,50000,4,27.297,109.613,2,61,0,1,1,0,0,5229
1328,45.3408,3,3,4,1111,50000,4,31.987,114.248,2,61,0,1,1,0,0,5232
1329,45.3682,3,3,4,1111,50000,4,27.312,109.548,2,61,0,1,1,0,0,5235
1330,45.4001,3,3,4,1111,50000,4,27.177,109.398,2,61,0,1,1,0,0,5238
1331,45.4322,3,3,4,1111,50000,4,27.241,109.476,2,61,0,1,1,0,0,5241
1332,45.4642,3,3,4,1111,50000,4,27.205,109.410,1,61,0,1,0,0,0,5244
1333,45.4963,3,3,4,1111,50000,4,27.342,109.529,2,61,0,1,1,0,0,5247
1334,45.5327,3,3,4,1111,50000,4,31.674,113.863,2,61,0,1,1,0,0,5250
1335,45.5603,3,3,4,1111,50000,4,27.228,109.425,1,61,0,1,0,0,0,5253
1336,45.5923,3,3,4,1111,50000,4,27.212,109.396,1,62,0,0,0,1,0,5256
1337,45.6640,3,3,4,1111,50000,4,66.816,149.055,1,62,0,0,0,1,0,5262
1338,45.6650,3,3,4,1111,50000,4,35.772,117.994,1,62,0,0,0,1,0,5262
1339,45.6902,3,3,4,1111,50000,4,28.928,111.211,1,62,0,0,0,1,0,5265
1340,45.7328,3,3,4,1111,50000,4,39.431,121.710,1,62,0,0,0,1,0,5268
1341,45.7893,3,3,4,1111,50000,4,62.856,146.094,1,62,0,0,0,1,0,5273
1342,45.7903,3,3,4,1111,50000,4,32.929,115.063,1,62,0,0,0,1,0,5273
1343,45.8168,3,3,4,1111,50000,4,27.490,109.546,1,62,0,0,0,1,0,5275
1344,45.8487,3,3,4,1111,50000,4,27.383,109.378,2,62,0,0,1,1,0,5278
1345,45.9032,2,2,4,1111,50000,4,26.153,122.405,0,62,0,0,0,0,0,5283
1346,45.9691,3,3,4,1111,50000,4,69.449,156.208,2,62,0,0,1,1,0,5289
1347,45.9701,3,3,4,1111,50000,4,52.467,125.155,2,62,0,0,1,1,0,5289
1348,46.0034,3,3,4,1111,50000,4,53.890,126.479,2,62,0,0,1,1,0,5292
1349,46.0180,3,3,4,1111,50000,4,27.347,109.024,2,62,0,0,1,1,0,5292
1350,46.0994,3,3,4,1111,50000,4,50.147,158.394,2,62,0,0,1,1,0,5292
1351,46.1004,3,3,4,1111,50000,4,50.264,127.394,2,62,0,0,1,1,0,5292
