batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1791,45.0634,3,3,4,1111,1000,4,101.165,134.896,2,53,0,1,1,0,0,5207
1792,45.1724,1,1,4,1111,1000,4,208.035,211.876,1,53,0,0,1,0,0,5217
1793,45.1819,2,2,4,1111,1000,4,204.878,216.464,1,53,0,1,0,0,0,5217
1794,45.1893,1,1,4,1111,1000,4,193.944,196.706,1,53,0,0,1,0,0,5218
1795,45.1941,3,3,4,1111,1000,4,158.505,186.882,2,53,0,1,1,0,0,5219
1796,45.1954,1,1,4,1111,1000,4,140.640,156.137,1,53,0,1,0,0,0,5219
1797,45.2964,3,3,4,1111,1000,4,220.003,239.752,1,53,0,1,0,0,0,5229
1798,45.3171,2,2,4,1111,1000,4,217.159,228.402,1,53,0,0,1,0,0,5230
1799,45.3739,3,3,4,1111,1000,4,201.000,221.180,2,53,0,1,1,0,0,5235
1800,45.3763,1,1,4,1111,1000,4,190.395,191.581,1,53,0,0,1,0,0,5235
1801,45.3776,1,1,4,1111,1000,4,186.691,187.892,0,53,0,0,0,0,0,5236
1802,45.3807,1,1,4,1111,1000,4,176.105,181.346,1,53,0,1,0,0,0,5236
1803,45.3931,2,2,4,1111,1000,4,166.079,176.416,1,53,0,0,1,0,0,5238
1804,45.3991,3,3,4,1111,1000,4,114.522,145.291,2,53,0,1,1,0,0,5238
1805,45.4898,1,1,4,1111,1000,4,202.593,203.933,0,53,0,0,0,0,0,5247
1806,45.4932,1,1,4,1111,1000,4,196.648,197.716,1,53,0,1,0,0,0,5247
1807,45.5436,3,3,4,1111,1000,4,206.028,230.726,2,53,0,1,1,0,0,5252
1808,45.5510,3,3,4,1111,1000,4,176.687,206.110,2,53,0,1,1,0,0,5252
1809,45.5545,2,2,4,1111,1000,4,165.619,177.651,0,53,0,0,0,0,0,5253
1810,45.5650,2,2,4,1111,1000,4,153.770,173.396,2,53,0,1,1,0,0,5253
1811,45.5736,2,2,4,1111,1000,4,139.960,159.623,1,53,0,1,0,0,0,5254
1812,45.7147,3,3,4,1111,1000,4,224.209,259.032,1,53,0,1,0,0,0,5268
1813,45.7371,1,1,4,1111,1000,4,243.256,249.388,0,53,0,0,0,0,0,5270
1814,45.7401,1,1,4,1111,1000,4,233.299,235.095,0,53,0,0,0,0,0,5270
1815,45.7481,3,3,4,1111,1000,4,204.547,237.922,1,54,0,0,0,1,0,5271
1816,45.7519,2,2,4,1111,1000,4,186.361,209.674,1,54,0,0,0,1,0,5271
1817,45.7654,3,3,4,1111,1000,4,177.926,196.394,1,54,0,0,0,1,0,5272
1818,45.7708,2,2,4,1111,1000,4,159.198,169.759,1,54,0,0,0,1,0,5272
1819,45.7753,3,3,4,1111,1000,4,108.064,142.158,1,54,0,0,0,1,0,5272
1820,45.8677,2,2,4,1111,1000,4,196.348,202.589,1,54,0,0,0,1,0,5280
1821,45.8820,3,3,4,1111,1000,4,166.884,202.063,1,54,0,0,0,1,0,5281
1822,45.8845,1,1,4,1111,1000,4,167.231,172.525,0,54,0,0,0,0,0,5281
1823,45.8887,2,2,4,1111,1000,4,150.391,159.503,1,54,0,0,0,1,0,5281
1824,45.9025,2,2,4,1111,1000,4,138.969,158.535,1,54,0,0,1,0,0,5283
1825,45.9043,1,1,4,1111,1000,4,117.801,128.323,0,54,0,0,0,0,0,5284
1826,46.0488,1,1,4,1111,1000,4,241.292,255.532,0,54,0,0,0,0,0,5286
1827,46.0583,3,3,4,1111,1000,4,193.649,227.745,2,54,0,0,1,1,0,5286
1828,46.0587,1,1,4,1111,1000,4,190.692,196.050,1,54,0,0,0,1,0,5286
1829,46.0591,1,1,4,1111,1000,4,183.376,187.036,0,54,0,0,0,0,0,5286
1830,46.0599,2,2,4,1111,1000,4,162.552,170.502,2,54,0,0,1,1,0,5286
1831,46.0603,1,1,4,1111,1000,4,139.954,156.145,0,54,0,0,0,0,0,5286
