cam,pts_ns,mono_ns,real_ns
1,28683179999,10417082568279,1783482159905948247
3,28700661332,10417082578743,1783482159905958679
2,28734575999,10417082640759,1783482159906020695
3,28732704000,10417082650712,1783482159906030680
0,28722837000,10417082696344,1783482159906076280
1,28715213000,10417082868281,1783482159906248217
3,28796789332,10417086288654,1783482159909668654
0,28818900000,10417108391732,1783482159931771700
1,28843344999,10417132842152,1783482159956222120
2,28862691999,10417152238494,1783482159975618430
2,28894721000,10417291290667,1783482160114670603
0,28850920999,10417291301867,1783482160114681803
3,28828832000,10417291305227,1783482160114685163
1,28875377999,10417291306923,1783482160114686891
2,28926749999,10417291400363,1783482160114780299
3,28860874666,10417291405099,1783482160114785067
0,28882941999,10417291411051,1783482160114791019
1,28907411000,10417291425323,1783482160114805291
2,28958778999,10417291484492,1783482160114864428
3,28892917332,10417291485804,1783482160114865772
0,28914963000,10417291491724,1783482160114871692
1,28939443999,10417291504044,1783482160114883980
2,28990808000,10417291560812,1783482160114940748
1,28971476999,10417291568076,1783482160114948044
3,28924960000,10417291571020,1783482160114950988
0,28946983999,10417291580620,1783482160114960588
1,29003510000,10417292987477,1783482160116367413
0,29011026000,10417300504738,1783482160123884706
3,29021088000,10417310560384,1783482160133940352
2,29022836999,10417312316618,1783482160135696554
1,29035542999,10417500229727,1783482160323609663
2,29054865999,10417500233983,1783482160323613951
3,29053130666,10417500235999,1783482160323615935
0,29043046999,10417500266272,1783482160323646240
3,29085173332,10417500332448,1783482160323712384
2,29086895000,10417500335040,1783482160323715008
0,29075067999,10417500341568,1783482160323721504
1,29067575999,10417500357440,1783482160323737408
3,29117216000,10417500422401,1783482160323802369
1,29099609000,10417500427649,1783482160323807585
2,29118923999,10417500437985,1783482160323817921
0,29107089000,10417500460673,1783482160323840609
1,29131641999,10417500583970,1783482160323963906
3,29149258666,10417500589890,1783482160323969858
0,29139109999,10417500772387,1783482160324152355
2,29150952999,10417500790435,1783482160324170371
3,29213344000,10417502821647,1783482160326201583
2,29215010999,10417504490361,1783482160327870297
1,29227740999,10417517218663,1783482160340598599
0,29235172999,10417524647444,1783482160348027412
0,29267193999,10417709133748,1783482160532513684
1,29259773999,10417709144500,1783482160532524468
2,29247039999,10417709152308,1783482160532532276
3,29245386666,10417709156692,1783482160532536660
3,29277429332,10417709228949,1783482160532608885
0,29299215000,10417709230453,1783482160532610421
1,29291807000,10417709251701,1783482160532631669
2,29279069000,10417709262229,1783482160532642165
0,29331235999,10417709311893,1783482160532691861
3,29309472000,10417709316821,1783482160532696757
2,29311097999,10417709325877,1783482160532705845
1,29323839999,10417709335957,1783482160532715925
0,29363256999,10417709391190,1783482160532771126
1,29355872999,10417709400854,1783482160532780790
2,29343126999,10417709408118,1783482160532788054
3,29341514666,10417709487414,1783482160532867382
1,29419938999,10417709694264,1783482160533074232
0,29427298999,10417716799523,1783482160540179491
3,29437642666,10417727132641,1783482160550512577
2,29439213999,10417728692203,1783482160552072171
0,29459319999,10417918032297,1783482160741412265
1,29451971999,10417918037609,1783482160741417577
2,29471243000,10417918049769,1783482160741429737
3,29469685332,10417918060553,1783482160741440521
2,29503271999,10417918132777,1783482160741512745
0,29491341000,10417918133865,1783482160741513833
3,29501728000,10417918146857,1783482160741526793
0,29523361999,10417918213322,1783482160741593258
3,29533770666,10417918214506,1783482160741594474
2,29535300999,10417918225578,1783482160741605546
0,29555382999,10417918291754,1783482160741671722
2,29567330000,10417918301834,1783482160741681770
3,29565813332,10417918306410,1783482160741686346
1,29484005000,10417918573964,1783482160741953964
1,29516037999,10417918587308,1783482160741967276
1,29548070999,10417918594028,1783482160741973996
3,29629898666,10417919378321,1783482160742758225
2,29631387999,10417920859322,1783482160744239258
1,29644169999,10417933646504,1783482160757026472
0,29651445999,10417940936884,1783482160764316852
0,29683467000,10418126924989,1783482160950304925
1,29676203000,10418126929213,1783482160950309149
2,29663417000,10418126935997,1783482160950315933
3,29661941332,10418126939805,1783482160950319741
2,29695445999,10418127026462,1783482160950406430
3,29693984000,10418127038366,1783482160950418334
0,29715487999,10418127040382,1783482160950420350
0,29747508999,10418127130751,1783482160950510719
3,29726026666,10418127132127,1783482160950512063
2,29727474999,10418127141375,1783482160950521279
2,29759504000,10418127288640,1783482160950668608
3,29758069332,10418127311776,1783482160950691744
0,29779530000,10418127318048,1783482160950698016
1,29708235999,10418127461665,1783482160950841633
1,29740268999,10418127478657,1783482160950858593
1,29772302000,10418127498113,1783482160950878049
0,29843571999,10418133047363,1783482160956427299
3,29854197332,10418143688355,1783482160967068259
2,29855591000,10418145063596,1783482160968443564
1,29868401000,10418157882041,1783482160981262009
0,29875593000,10418335856338,1783482161159236306
2,29887619999,10418335857618,1783482161159237586
3,29886240000,10418335873138,1783482161159253074
1,29900433999,10418335874290,1783482161159254226
0,29907613999,10418335972563,1783482161159352499
3,29918282666,10418335979923,1783482161159359859
1,29932466999,10418335987539,1783482161159367507
2,29919648999,10418336038259,1783482161159418195
3,30014410666,10418336073140,1783482161159453044
2,29951678000,10418336077428,1783482161159457396
0,29939634999,10418336091764,1783482161159471732
1,29964500000,10418336101140,1783482161159481108
0,29971656000,10418336164564,1783482161159544532
1,29996532999,10418336174740,1783482161159554676
2,29983706999,10418336193268,1783482161159573236
3,30046453332,10418336243669,1783482161159623637
2,30047765000,10418337248155,1783482161160628091
1,30060599000,10418350078537,1783482161173458473
0,30067719000,10418357195316,1783482161180575284
3,30078496000,10418367995094,1783482161191375030
1,30092631999,10418544932552,1783482161368312488
3,30110538666,10418544955496,1783482161368335432
2,30079793999,10418544977577,1783482161368357545
0,30099739999,10418544999753,1783482161368379689
3,30142581332,10418545432587,1783482161368812555
3,30174624000,10418545450059,1783482161368830027
3,30206666666,10418545454891,1783482161368834827
2,30111822999,10418545665773,1783482161369045741
2,30143852000,10418545682093,1783482161369062029
2,30175880999,10418545687149,1783482161369067085
0,30131760999,10418545701069,1783482161369081037
0,30163782000,10418545707277,1783482161369087213
0,30195802999,10418545711149,1783482161369091085
1,30124664999,10418545722253,1783482161369102189
1,30156698000,10418545727725,1783482161369107693
1,30252797000,10418545731629,1783482161369111565
0,30259845000,10418549403587,1783482161372783555
3,30270752000,10418560287014,1783482161383666950
2,30271967999,10418561565133,1783482161384945101
1,30284829999,10418574325339,1783482161397705307
1,30316862999,10418753802909,1783482161577182845
3,30302794666,10418753809085,1783482161577189053
2,30303996999,10418753837437,1783482161577217373
0,30291865999,10418753852125,1783482161577232093
0,30323886999,10418753917694,1783482161577297630
3,30334837332,10418753918686,1783482161577298654
3,30366880000,10418753993534,1783482161577373470
2,30336026000,10418754003358,1783482161577383294
0,30355908000,10418754007166,1783482161577387134
1,30348896000,10418754018814,1783482161577398782
2,30368054999,10418754021950,1783482161577401854
1,30380928999,10418754024894,1783482161577404830
1,30412961999,10418754064222,1783482161577444158
0,30387928999,10418754068991,1783482161577448927
2,30400083999,10418754083263,1783482161577463199
3,30398922666,10418754097727,1783482161577477695
1,30477027999,10418766519914,1783482161589899882
0,30483991999,10418773481076,1783482161596861012
3,30495050666,10418784544728,1783482161607924696
2,30496170999,10418785656158,1783482161609036094
3,30527093332,10418962849779,1783482161786229747
0,30516012999,10418962850387,1783482161786230323
1,30509060999,10418962880403,1783482161786260371
2,30528200000,10418962904051,1783482161786284019
3,30559136000,10418962946931,1783482161786326867
0,30548034000,10418962969331,1783482161786349299
2,30560228999,10418962970099,1783482161786350035
1,30541094000,10418962970227,1783482161786350163
2,30592257999,10418963045588,1783482161786425556
3,30591178666,10418963046676,1783482161786426580
0,30580054999,10418963054420,1783482161786434388
1,30573126999,10418963058708,1783482161786438644
3,30623221332,10418963120436,1783482161786500404
0,30612075999,10418963235061,1783482161786614997
1,30605159999,10418963266037,1783482161786645973
2,30624287000,10418963282805,1783482161786662741
0,30676117999,10418965598371,1783482161788978339
3,30687306666,10418976785543,1783482161800165511
2,30688344999,10418977828078,1783482161801208014
1,30701258999,10418990740444,1783482161814120380
1,30733292000,10419163347156,1783482161986727124
2,30720374000,10419163347636,1783482161986727604
3,30719349332,10419163353972,1783482161986733908
3,30751392000,10419163494613,1783482161986874581
0,30708138999,10419163522773,1783482161986902709
0,30740160000,10419163536534,1783482161986916470
3,30783434666,10419163587766,1783482161986967702
0,30772180999,10419163590646,1783482161986970582
2,30752402999,10419163660118,1783482161987040086
2,30784431999,10419163673078,1783482161987053046
2,30816461000,10419163679126,1783482161987059062
0,30804201999,10419163758871,1783482161987138807
3,30815477332,10419163788343,1783482161987168311
1,30765324999,10419163909144,1783482161987289080
1,30797357999,10419163923160,1783482161987303096
1,30829391000,10419163974136,1783482161987354072
3,30879562666,10419169038903,1783482161992418871
2,30880518999,10419169998589,1783482161993378557
1,30893456999,10419182938539,1783482162006318507
0,30900264999,10419189750709,1783482162013130677
3,30911605332,10419363895767,1783482162187275735
1,30925490000,10419363897079,1783482162187277047
0,30932286000,10419363897143,1783482162187277079
2,30912548000,10419363903351,1783482162187283287
3,30943648000,10419364055352,1783482162187435288
0,30964306999,10419364060984,1783482162187440952
2,30944576999,10419364077880,1783482162187457848
3,30975690666,10419364144792,1783482162187524728
0,31060369999,10419364146872,1783482162187526840
2,30976605999,10419364159768,1783482162187539704
2,31008635000,10419364223033,1783482162187602969
1,30957522999,10419364316473,1783482162187696441
1,30989555999,10419364345785,1783482162187725753
1,31021589000,10419364351481,1783482162187731417
3,31007733332,10419364365338,1783482162187745274
1,31085654999,10419375162043,1783482162198542011
0,31092390999,10419381887652,1783482162205267556
3,31103861332,10419393361418,1783482162216741354
2,31104722000,10419394214095,1783482162217594031
0,31124412000,10419413924071,1783482162237304007
0,31156432999,10419572864972,1783482162396244908
3,31135904000,10419572865196,1783482162396245132
2,31136750999,10419572866124,1783482162396246092
1,31117688000,10419572867116,1783482162396247084
0,31188453999,10419572984749,1783482162396364685
2,31168779999,10419573001645,1783482162396381581
2,31200809000,10419573056749,1783482162396436717
0,31220475000,10419573067149,1783482162396447085
3,31167946666,10419573098254,1783482162396478190
3,31199989332,10419573113038,1783482162396493006
2,31232837999,10419573146126,1783482162396526062
3,31232032000,10419573161518,1783482162396541422
1,31149720999,10419573219246,1783482162396599214
1,31181753999,10419573236366,1783482162396616302
1,31213787000,10419573255278,1783482162396635214
0,31252495999,10419573338799,1783482162396718735
3,31296117332,10419781713185,1783482162605093153
2,31296896000,10419781720353,1783482162605100321
1,31309886000,10419781722657,1783482162605102625
2,31328924999,10419781779585,1783482162605159553
1,31341918999,10419781784321,1783482162605164289
0,31284516999,10419781795201,1783482162605175169
3,31328160000,10419781810113,1783482162605190049
2,31360953999,10419781888674,1783482162605268610
1,31373951999,10419781961442,1783482162605341378
2,31392983000,10419781965506,1783482162605345442
1,31405985000,10419781970274,1783482162605350178
0,31316538000,10419782036387,1783482162605416355
0,31348558999,10419782051811,1783482162605431747
0,31380579999,10419782063171,1783482162605443107
3,31424288000,10419782304260,1783482162605684228
3,31456330666,10419782323844,1783482162605703780
1,31502084000,10419791562461,1783482162614942429
0,31508664000,10419798138117,1783482162621518053
3,31520416000,10419809896716,1783482162633276684
2,31521098999,10419810574000,1783482162633953936
1,31534116999,10419823604831,1783482162646984863
0,31540684999,10419830170247,1783482162653550215
3,31552458666,10419841958287,1783482162665338255
2,31553127999,10419842614227,1783482162665994163
1,31566149999,10419855640450,1783482162679020418
0,31572705999,10419862208490,1783482162685588458
3,31584501332,10419873992465,1783482162697372401
2,31585157000,10419874639413,1783482162698019381
3,31616544000,10419906030196,1783482162729410132
1,31662248999,10419951743338,1783482162775123306
2,31681244000,10419970736349,1783482162794116285
2,31713272999,10420040705702,1783482162864085638
1,31694282000,10420040707270,1783482162864087206
0,31604727000,10420040712646,1783482162864092614
3,31648586666,10420040730438,1783482162864110406
3,31680629332,10420040814279,1783482162864194215
3,31712672000,10420040885735,1783482162864265671
0,31636747999,10420041010568,1783482162864390504
0,31668768999,10420041025832,1783482162864405768
2,31745301999,10420041037288,1783482162864417224
1,31726314999,10420041042824,1783482162864422792
1,31758347999,10420047831537,1783482162871211441
2,31777331000,10420066816901,1783482162890196869
2,31809359999,10420249430426,1783482163072810394
1,31790381000,10420249432218,1783482163072812186
0,31700790000,10420249441562,1783482163072821530
3,31744714666,10420249447802,1783482163072827738
3,31776757332,10420249561051,1783482163072940987
3,31808800000,10420249631291,1783482163073011227
3,31840842666,10420249699324,1783482163073079292
0,31764831999,10420250031518,1783482163073411486
1,31822413999,10420250035870,1783482163073415806
1,31854446999,10420250049182,1783482163073429150
2,31841388999,10420250061566,1783482163073441534
0,31796853000,10420250074238,1783482163073454206
2,31873418000,10420250075326,1783482163073455294
2,31905446999,10420250083038,1783482163073463006
1,31886480000,10420250121310,1783482163073501278
0,31828873999,10420250127614,1783482163073507582
3,31969013332,10420258498097,1783482163081878033
2,31969505000,10420258980180,1783482163082360116
1,31982579000,10420272043523,1783482163095423491
0,31988979000,10420278471467,1783482163101851403
0,32020999999,10420458418064,1783482163281798032
3,32001056000,10420458427280,1783482163281807248
0,32053020999,10420458441424,1783482163281821360
0,32085042000,10420458447664,1783482163281827600
1,32014611999,10420458464016,1783482163281843952
2,32001533999,10420458479216,1783482163281859184
1,32046644999,10420458512112,1783482163281892080
0,32117062999,10420458516656,1783482163281896624
3,32033098666,10420458526576,1783482163281906512
2,32033562999,10420458541201,1783482163281921169
1,32078678000,10420458604273,1783482163281984209
2,32065592000,10420458605681,1783482163281985617
3,32065141332,10420458701842,1783482163282081810
0,32181105000,10420470577914,1783482163293957882
1,32110710999,10420667198756,1783482163490578692
2,32097620999,10420667217700,1783482163490597668
0,32213125999,10420667219716,1783482163490599652
1,32174777000,10420667222500,1783482163490602436
1,32206809999,10420667228996,1783482163490608964
2,32193707999,10420667232132,1783482163490612100
2,32225736999,10420667238052,1783482163490617988
2,32257766000,10420667314629,1783482163490694565
0,32245146999,10420667319109,1783482163490699077
1,32238842999,10420667320485,1783482163490700421
0,32277168000,10420667508358,1783482163490888326
3,32097184000,10420667562438,1783482163490942406
0,32309188999,10420667571974,1783482163490951910
3,32193312000,10420667584775,1783482163490964743
3,32225354666,10420667592199,1783482163490972167
3,32257397332,10420667596455,1783482163490976423
3,32385568000,10420675038516,1783482163498418452
2,32385881999,10420675357526,1783482163498737462
1,32399007999,10420688489766,1783482163511869702
3,32417610666,10420707096791,1783482163530476759
2,32417910999,10420707419289,1783482163530799225
1,32431040999,10420720527560,1783482163543907560
3,32449653332,10420739159897,1783482163562539865
2,32449940000,10420739395067,1783482163562775035
1,32463074000,10420752584971,1783482163575964907
0,32469294000,10420758786449,1783482163582166353
3,32481696000,10420771211868,1783482163594591804
2,32481968999,10420771459998,1783482163594839966
1,32495106999,10420784612846,1783482163607992814
0,32501314999,10420790807411,1783482163614187379
3,32513738666,10420803241215,1783482163626621151
2,32513997999,10420803482880,1783482163626862848
1,32527139999,10420816637680,1783482163640017648
0,32533335999,10420822827894,1783482163646207830
3,32545781332,10420835275297,1783482163658655233
2,32546027000,10420835508515,1783482163658888483
1,32559173000,10420848664723,1783482163672044659
0,32565357000,10420854839544,1783482163678219512
0,32597377999,10420967529573,1783482163790909509
1,32591205999,10420967531109,1783482163790911013
2,32578055999,10420967533093,1783482163790913029
3,32577824000,10420967552997,1783482163790932965
2,32610084999,10420967640998,1783482163791020934
0,32629398999,10420967642790,1783482163791022726
3,32609866666,10420967644902,1783482163791024806
1,32623238999,10420967647174,1783482163791027142
0,32661420000,10420967718534,1783482163791098502
2,32642114000,10420967719014,1783482163791098982
3,32641909332,10420967724678,1783482163791104614
1,32655272000,10420967727078,1783482163791107014
2,32674142999,10421167869990,1783482163991249958
1,32687304999,10421167871718,1783482163991251654
0,32693440999,10421167871782,1783482163991251750
3,32673952000,10421167890182,1783482163991270118
2,32706171999,10421167991367,1783482163991371335
0,32725461999,10421167996775,1783482163991376743
3,32705994666,10421167998407,1783482163991378375
1,32719337999,10421168019495,1783482163991399463
2,32738201000,10421168079815,1783482163991459783
0,32757483000,10421168085703,1783482163991465671
3,32738037332,10421168088455,1783482163991468423
1,32751371000,10421168091751,1783482163991471687
0,32789503999,10421168154024,1783482163991533960
3,32834165332,10421168155464,1783482163991535432
1,32783403999,10421168158312,1783482163991538280
2,32770229999,10421168159176,1783482163991539144
1,32879502999,10421168966925,1783482163992346861
0,32885566999,10421175037746,1783482163998417714
3,32898250666,10421187762623,1783482164011142591
2,32898345999,10421187847519,1783482164011227423
1,32911535999,10421201028528,1783482164024408464
0,32917587999,10421207069588,1783482164030449556
