batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1204,34.2086,4,4,4,1111,5000,4,441.991,517.235,4,39,1,3,0,0,0,3838
1205,34.2497,4,4,4,1111,5000,4,447.152,549.703,4,39,1,3,0,0,0,3844
1206,34.2897,4,4,4,1111,5000,4,474.373,569.336,4,39,1,2,0,1,0,3849
1207,34.4118,4,4,4,1111,5000,4,573.866,641.015,5,39,1,3,0,1,0,3855
1208,34.4757,4,4,4,1111,5000,4,614.642,693.743,5,39,1,3,0,1,0,3863
1209,34.5396,4,4,4,1111,5000,4,655.435,722.190,5,39,1,3,0,1,0,3867
1210,34.6102,4,4,4,1111,5000,4,666.010,785.938,5,40,1,2,1,1,0,3871
1211,34.6918,4,4,4,1111,5000,4,745.652,853.812,6,40,1,3,1,1,0,3875
1212,34.7781,4,4,4,1111,5000,4,819.722,928.055,4,40,1,2,0,1,0,3879
1213,34.8419,4,4,4,1111,5000,4,855.009,974.754,5,40,1,3,0,1,0,3883
1214,34.9317,4,4,4,1111,5000,4,920.631,1059.709,5,40,1,3,0,1,0,3887
1215,35.0027,4,4,4,1111,5000,4,963.234,1107.294,5,40,1,3,0,1,0,3891
1216,35.0611,4,4,4,1111,5000,4,988.349,1116.850,4,40,1,2,0,1,0,3895
1217,35.1433,4,4,4,1111,5000,4,1037.616,1196.239,5,40,1,3,0,1,0,3899
1218,35.2227,4,4,4,1111,5000,4,1075.749,1258.241,4,40,1,2,0,1,0,3903
1219,35.3107,4,4,4,1111,5000,4,1128.710,1323.702,4,40,1,3,0,0,0,3907
1220,35.3356,4,4,4,1111,5000,4,1125.708,1324.424,4,40,1,3,0,0,0,3911
1221,35.3516,4,4,4,1111,5000,4,1110.297,1312.060,4,40,1,3,0,0,0,3915
1222,35.3756,4,4,4,1111,5000,4,1099.930,1302.774,4,40,1,3,0,0,0,3919
1223,35.4185,4,4,4,1111,5000,4,1108.208,1302.375,3,40,1,2,0,0,0,3923
1224,35.4357,4,4,4,1111,5000,4,1023.152,1287.582,4,40,1,3,0,0,0,3927
1225,35.4948,4,4,4,1111,5000,4,1081.194,1312.784,4,40,1,3,0,0,0,3931
1226,35.5180,4,4,4,1111,5000,4,1095.619,1305.739,4,40,1,3,0,0,0,3935
1227,35.5343,4,4,4,1111,5000,4,1097.124,1290.084,3,40,1,2,0,0,0,3939
1228,35.5732,4,4,4,1111,5000,4,1092.748,1296.893,4,40,1,3,0,0,0,3943
1229,35.5908,4,4,4,1111,5000,4,1056.605,1280.471,4,40,1,3,0,0,0,3947
1230,35.6023,4,4,4,1111,5000,4,1040.930,1189.621,4,40,1,3,0,0,0,3951
1231,35.6343,4,4,4,1111,5000,4,1023.288,1220.707,4,40,1,3,0,0,0,3955
1232,35.6619,4,4,4,1111,5000,4,1015.357,1185.427,4,40,1,3,0,0,0,3959
1233,35.6880,4,4,4,1111,5000,4,995.496,1147.411,4,40,1,3,0,0,0,3963
1234,35.6937,4,4,4,1111,5000,4,957.088,1082.558,4,40,1,3,0,0,0,3967
1235,35.7157,4,4,4,1111,5000,4,936.921,1023.062,4,40,1,3,0,0,0,3971
1236,35.7406,4,4,4,1111,5000,4,916.690,960.823,5,41,1,3,1,0,0,3975
1237,35.7510,4,4,4,1111,5000,4,882.142,907.885,5,41,1,3,1,0,0,3979
1238,35.7667,4,4,4,1111,5000,4,834.118,834.285,5,41,1,3,1,0,0,3983
1239,35.7847,3,3,4,1111,5000,4,780.890,781.022,4,41,0,3,1,0,0,3987
1240,35.8275,1,1,4,1111,5000,4,813.442,823.717,1,41,1,0,0,0,0,3990
1241,35.8289,1,1,4,1111,5000,4,766.706,766.801,1,41,0,0,1,0,0,3991
1242,35.8464,3,3,4,1111,5000,4,759.046,783.775,4,41,1,3,0,0,0,3992
1243,35.8503,1,1,4,1111,5000,4,705.931,706.019,1,41,0,0,1,0,0,3995
1244,35.8574,3,3,4,1111,5000,4,690.021,712.329,4,41,1,3,0,0,0,3996
1245,35.8595,1,1,4,1111,5000,4,635.780,635.914,3,41,0,3,0,0,0,3998
1246,35.8756,3,3,4,1111,5000,4,624.449,651.833,2,41,1,0,1,0,0,4000
1247,35.8876,1,1,4,1111,5000,4,575.878,576.022,1,41,0,0,1,0,0,4003
1248,35.8921,3,3,4,1111,5000,4,557.760,580.079,4,41,1,3,0,0,0,4004
1249,35.9146,4,4,4,1111,5000,4,562.174,578.210,5,41,1,3,1,0,0,4007
1250,35.9763,4,4,4,1111,5000,4,566.939,623.782,5,41,1,3,1,0,0,4011
1251,35.9987,4,4,4,1111,5000,4,572.584,621.632,5,41,1,3,1,0,0,4015
1252,36.0250,4,4,4,1111,5000,4,546.318,605.734,5,41,1,3,1,0,0,4019
1253,36.0308,4,4,4,1111,5000,4,535.528,594.319,5,41,1,3,1,0,0,4023
1254,36.0541,4,4,4,1111,5000,4,525.509,558.611,4,41,1,2,1,0,0,4027
1255,36.0596,4,4,4,1111,5000,4,495.035,540.942,4,41,1,2,1,0,0,4031
1256,36.0815,4,4,4,1111,5000,4,489.959,546.500,4,41,1,2,1,0,0,4035
1257,36.1272,4,4,4,1111,5000,4,496.455,553.287,4,41,1,2,1,0,0,4039
1258,36.1681,4,4,4,1111,5000,4,507.802,576.580,4,41,1,2,1,0,0,4043
1259,36.1844,4,4,4,1111,5000,4,504.298,581.399,4,41,1,2,1,0,0,4047
1260,36.1919,4,4,4,1111,5000,4,478.738,556.992,5,41,1,3,1,0,0,4051
1261,36.2103,4,4,4,1111,5000,4,480.211,547.758,5,41,1,3,1,0,0,4055
1262,36.2192,4,4,4,1111,5000,4,459.320,530.559,4,41,1,2,1,0,0,4055
1263,36.2494,4,4,4,1111,5000,4,421.112,555.151,5,41,1,3,1,0,0,4059
1264,36.3399,4,4,4,1111,5000,4,510.308,623.556,4,41,1,2,1,0,0,4066
1265,36.3473,4,4,4,1111,5000,4,495.984,605.898,4,41,1,2,1,0,0,4070
1266,36.3679,4,4,4,1111,5000,4,491.456,616.200,5,41,1,3,1,0,0,4073
1267,36.3734,4,4,4,1111,5000,4,466.112,606.066,4,41,1,3,0,0,0,4075
1268,36.3966,4,4,4,1111,5000,4,428.112,611.270,4,41,1,3,0,0,0,4078
1269,36.4030,4,4,4,1111,5000,4,429.721,573.640,5,41,1,3,1,0,0,4078
1270,36.4280,4,4,4,1111,5000,4,438.167,577.073,5,41,1,3,1,0,0,4082
1271,36.4511,4,4,4,1111,5000,4,432.404,584.617,5,41,1,3,1,0,0,4087
1272,36.4630,4,4,4,1111,5000,4,415.679,574.791,4,41,1,2,1,0,0,4087
1273,36.4809,4,4,4,1111,5000,4,405.977,565.542,5,41,1,3,1,0,0,4091
1274,36.5024,4,4,4,1111,5000,4,404.551,525.314,5,41,1,3,1,0,0,4095
1275,36.5386,4,4,4,1111,5000,4,410.507,539.167,4,41,1,2,1,0,0,4099
1276,36.5446,4,4,4,1111,5000,4,375.555,518.881,4,41,1,2,1,0,0,4099
1277,36.5745,4,4,4,1111,5000,4,394.335,543.079,5,41,1,3,1,0,0,4103
1278,36.6479,4,4,4,1111,5000,4,444.630,593.149,5,41,1,3,1,0,0,4107
1279,36.7315,4,4,4,1111,5000,4,489.026,656.560,5,41,1,3,1,0,0,4115
1280,36.7942,4,4,4,1111,5000,4,528.011,696.329,4,41,1,2,1,0,0,4123
1281,36.8453,4,4,4,1111,5000,4,505.837,717.234,4,41,1,2,1,0,0,4127
1282,36.8659,4,4,4,1111,5000,4,525.323,696.856,4,41,1,2,1,0,0,4131
1283,36.8840,4,4,4,1111,5000,4,522.878,699.006,4,41,1,2,1,0,0,4135
1284,36.9045,4,4,4,1111,5000,4,513.223,701.191,3,41,1,2,0,0,0,4135
1285,36.9129,4,4,4,1111,5000,4,500.471,670.382,4,41,1,2,1,0,0,4139
1286,36.9381,4,4,4,1111,5000,4,497.720,671.843,4,41,1,3,0,0,0,4139
1287,36.9461,4,4,4,1111,5000,4,474.111,606.533,4,41,1,3,0,0,0,4143
1288,37.0061,4,4,4,1111,5000,4,504.848,665.465,2,41,1,1,0,0,0,4143
1289,37.0331,4,4,4,1111,5000,4,497.768,671.932,2,41,1,1,0,0,0,4155
1290,37.0383,4,4,4,1111,5000,4,476.844,647.037,3,41,1,2,0,0,0,4155
1291,37.1094,4,4,4,1111,5000,4,501.459,696.982,4,41,1,3,0,0,0,4163
1292,37.1458,4,4,4,1111,5000,4,497.199,705.452,3,41,0,3,0,0,0,4171
1293,37.1692,4,4,4,1111,5000,4,475.927,697.214,3,41,0,3,0,0,0,4171
1294,37.1765,4,4,4,1111,5000,4,444.243,675.195,3,41,0,3,0,0,0,4175
1295,37.1953,4,4,4,1111,5000,4,416.028,659.963,4,41,1,3,0,0,0,4175
1296,37.2066,4,4,4,1111,5000,4,380.289,645.094,2,41,0,2,0,0,0,4179
1297,37.2294,4,4,4,1111,5000,4,383.376,621.461,3,41,1,2,0,0,0,4179
1298,37.2359,4,4,4,1111,5000,4,360.893,587.213,4,41,1,3,0,0,0,4183
1299,37.3076,4,4,4,1111,5000,4,402.092,614.328,4,41,1,3,0,0,0,4187
1300,37.3139,4,4,4,1111,5000,4,374.712,581.599,4,41,1,3,0,0,0,4194
1301,37.3669,4,4,4,1111,5000,4,359.925,587.605,4,41,1,3,0,0,0,4201
1302,37.3913,4,4,4,1111,5000,4,381.543,565.014,4,41,1,3,0,0,0,4205
1303,37.3972,4,4,4,1111,5000,4,378.877,551.174,3,41,1,2,0,0,0,4205
1304,37.4229,4,4,4,1111,5000,4,331.017,547.830,3,41,1,2,0,0,0,4209
1305,37.4278,4,4,4,1111,5000,4,320.971,522.239,3,41,1,2,0,0,0,4209
1306,37.4481,4,4,4,1111,5000,4,337.921,508.880,4,41,1,3,0,0,0,4212
1307,37.4564,4,4,4,1111,5000,4,311.649,449.326,3,41,1,2,0,0,0,4213
1308,37.4849,4,4,4,1111,5000,4,314.907,475.093,3,41,1,2,0,0,0,4217
1309,37.4906,4,4,4,1111,5000,4,293.938,472.197,5,42,2,3,0,0,0,4217
1310,37.5092,4,4,4,1111,5000,4,278.960,417.350,4,42,2,2,0,0,0,4219
1311,37.5163,4,4,4,1111,5000,4,210.902,409.512,4,42,2,2,0,0,0,4221
1312,37.5335,4,4,4,1111,5000,4,225.171,423.303,4,42,2,2,0,0,0,4222
1313,37.5861,4,4,4,1111,5000,4,276.106,441.309,4,42,2,2,0,0,0,4224
1314,37.5998,4,4,4,1111,5000,4,235.732,429.733,4,42,2,2,0,0,0,4227
1315,37.6105,4,4,4,1111,5000,4,243.864,413.829,4,42,2,2,0,0,0,4229
1316,37.6530,4,4,4,1111,5000,4,269.429,422.749,4,42,2,2,0,0,0,4233
1317,37.6590,4,4,4,1111,5000,4,240.576,353.497,4,42,2,2,0,0,0,4235
1318,37.6900,4,4,4,1111,5000,4,247.872,381.709,4,42,2,2,0,0,0,4239
1319,37.7089,4,4,4,1111,5000,4,235.380,398.928,4,42,2,2,0,0,0,4241
1320,37.7183,4,4,4,1111,5000,4,216.366,354.266,4,42,2,2,0,0,0,4242
1321,37.7639,4,4,4,1111,5000,4,239.164,397.309,4,42,2,2,0,0,0,4247
1322,37.7826,4,4,4,1111,5000,4,195.307,398.915,5,42,2,3,0,0,0,4250
1323,37.7933,4,4,4,1111,5000,4,204.454,374.856,5,42,2,3,0,0,0,4251
1324,37.8139,4,4,4,1111,5000,4,213.270,371.730,6,43,3,3,0,0,0,4254
1325,37.8285,4,4,4,1111,5000,4,174.481,354.946,5,43,3,2,0,0,0,4255
1326,37.8539,4,4,4,1111,5000,4,198.669,351.901,5,43,3,2,0,0,0,4259
1327,37.8619,4,4,4,1111,5000,4,191.868,332.560,5,43,2,3,0,0,0,4259
1328,37.8823,4,4,4,1111,5000,4,183.423,295.031,7,45,2,3,2,0,0,4263
1329,37.8999,4,4,4,1111,5000,4,138.757,306.459,8,46,3,2,3,0,0,4265
1330,37.9151,4,4,4,1111,5000,4,152.808,289.688,7,46,2,2,3,0,0,4267
1331,38.0306,4,4,4,1111,5000,4,240.523,373.130,7,46,3,3,1,0,0,4281
1332,38.0564,4,4,4,1111,5000,4,240.469,366.846,8,46,3,3,2,0,0,4284
1333,38.0730,4,4,4,1111,5000,4,227.636,351.525,9,46,3,3,3,0,0,4286
1334,38.0806,4,4,4,1111,5000,4,211.261,327.082,7,46,2,2,3,0,0,4287
1335,38.0969,4,4,4,1111,5000,4,195.731,311.337,6,46,2,2,2,0,0,4289
1336,38.1060,4,4,4,1111,5000,4,175.326,288.453,7,46,2,3,2,0,0,4291
1337,38.1642,4,4,4,1111,5000,4,211.112,314.589,6,46,2,2,2,0,0,4297
1338,38.1675,4,4,4,1111,5000,4,158.453,285.956,7,46,2,3,2,0,0,4298
1339,38.2188,4,4,4,1111,5000,4,207.224,305.177,7,46,2,3,2,0,0,4305
1340,38.2200,2,2,4,1111,5000,4,201.481,274.411,5,46,2,3,0,0,0,4305
1341,38.2374,4,4,4,1111,5000,4,190.068,259.725,9,48,2,3,3,1,0,4307
1342,38.2701,4,4,4,1111,5000,4,196.329,260.375,9,48,2,3,3,1,0,4311
1343,38.2799,3,3,4,1111,5000,4,182.774,238.155,6,48,2,0,3,1,0,4311
1344,38.3062,4,4,4,1111,5000,4,143.167,232.523,8,48,2,2,3,1,0,4315
1345,38.3232,4,4,4,1111,5000,4,158.662,217.398,9,48,2,3,3,1,0,4317
1346,38.3682,4,4,4,1111,5000,4,152.072,230.402,8,48,2,2,3,1,0,4321
1347,38.3882,4,4,4,1111,5000,4,169.042,218.447,6,48,2,0,3,1,0,4323
1348,38.3997,2,2,4,1111,5000,4,160.965,197.857,2,48,2,0,0,0,0,4325
1349,38.5318,4,4,4,1111,5000,4,261.435,297.975,6,48,2,0,3,1,0,4341
1350,38.5558,4,4,4,1111,5000,4,258.266,290.001,6,48,2,0,3,1,0,4345
1351,38.5975,3,3,4,1111,5000,4,273.116,299.650,6,48,2,0,3,1,0,4349
1352,38.6131,3,3,4,1111,5000,4,249.706,287.357,4,48,0,0,3,1,0,4351
1353,38.6203,3,3,4,1111,5000,4,241.071,262.450,3,48,0,0,2,1,0,4353
1354,38.6228,2,2,4,1111,5000,4,215.412,233.000,1,48,1,0,0,0,0,4353
1355,38.6459,4,4,4,1111,5000,4,207.446,237.881,6,48,2,0,3,1,0,4355
1356,38.6649,4,4,4,1111,5000,4,155.169,224.808,6,48,2,0,3,1,0,4358
1357,38.6752,4,4,4,1111,5000,4,157.247,203.115,6,50,2,2,1,1,0,4359
1358,38.6826,4,4,4,1111,5000,4,160.488,178.438,8,50,2,2,3,1,0,4361
1359,38.7901,2,2,4,1111,5000,4,241.487,253.879,4,50,0,0,3,1,0,4371
1360,38.8132,4,4,4,1111,5000,4,215.358,263.205,7,50,2,1,3,1,0,4375
1361,38.8396,4,4,4,1111,5000,4,230.715,257.536,5,50,2,1,1,1,0,4378
1362,38.8452,4,4,4,1111,5000,4,208.086,231.111,7,50,2,1,3,1,0,4379
1363,38.8682,3,3,4,1111,5000,4,202.649,222.092,6,50,2,1,3,0,0,4381
1364,38.8731,3,3,4,1111,5000,4,183.275,206.625,5,50,2,2,0,1,0,4382
1365,38.8960,3,3,4,1111,5000,4,174.201,199.662,6,50,2,2,2,0,0,4385
1366,38.9015,4,4,4,1111,5000,4,113.201,173.177,7,50,2,2,2,1,0,4385
1367,39.0224,4,4,4,1111,5000,4,227.618,262.033,6,50,2,1,2,1,0,4397
1368,39.0309,1,1,4,1111,5000,4,226.223,238.495,2,50,0,0,2,0,0,4398
1369,39.0485,4,4,4,1111,5000,4,211.690,242.282,8,50,2,2,3,1,0,4399
1370,39.0892,4,4,4,1111,5000,4,226.724,250.869,7,50,2,2,2,1,0,4405
1371,39.0986,2,2,4,1111,5000,4,213.059,228.297,4,50,2,2,0,0,0,4407
1372,39.1435,4,4,4,1111,5000,4,231.051,255.086,7,50,2,1,3,1,0,4411
1373,39.1690,4,4,4,1111,5000,4,159.762,248.502,7,50,2,1,3,1,0,4415
1374,39.1734,3,3,4,1111,5000,4,156.708,218.500,6,50,2,0,3,1,0,4415
1375,39.1851,2,2,4,1111,5000,4,158.148,198.154,3,50,2,0,0,1,0,4417
1376,39.1990,3,3,4,1111,5000,4,164.527,180.012,5,50,2,2,0,1,0,4419
1377,39.2011,1,1,4,1111,5000,4,152.281,152.492,3,50,0,0,3,0,0,4419
1378,39.3284,4,4,4,1111,5000,4,242.336,277.419,8,51,2,1,4,1,0,4435
1379,39.3440,4,4,4,1111,5000,4,204.162,260.954,6,51,1,1,3,1,0,4437
1380,39.3539,4,4,4,1111,5000,4,209.122,238.798,6,51,1,2,2,1,0,4438
1381,39.3568,2,2,4,1111,5000,4,195.437,209.640,3,51,0,2,0,1,0,4439
1382,39.3719,3,3,4,1111,5000,4,186.393,209.463,5,51,2,0,2,1,0,4441
1383,39.4074,4,4,4,1111,5000,4,193.634,216.757,6,51,2,2,2,0,0,4445
1384,39.4187,3,3,4,1111,5000,4,176.778,195.962,6,51,2,2,2,0,0,4447
1385,39.4285,4,4,4,1111,5000,4,118.183,185.212,6,51,2,2,2,0,0,4447
1386,39.4422,4,4,4,1111,5000,4,129.522,166.890,6,51,2,2,2,0,0,4449
1387,39.4503,2,2,4,1111,5000,4,129.433,142.953,2,51,0,2,0,0,0,4450
1388,39.5620,3,3,4,1111,5000,4,218.601,239.437,5,51,2,0,3,0,0,4464
1389,39.5703,2,2,4,1111,5000,4,201.525,219.535,4,51,2,2,0,0,0,4465
1390,39.6098,4,4,4,1111,5000,4,202.106,240.946,7,51,2,2,3,0,0,4470
1391,39.6334,4,4,4,1111,5000,4,210.650,232.458,7,51,2,2,3,0,0,4473
1392,39.6366,2,2,4,1111,5000,4,193.239,203.685,3,51,0,0,3,0,0,4473
1393,39.6542,3,3,4,1111,5000,4,188.625,207.327,8,52,2,2,4,0,0,4475
1394,39.6592,3,3,4,1111,5000,4,164.381,191.630,4,52,2,2,0,0,0,4476
1395,39.6764,4,4,4,1111,5000,4,123.796,179.381,8,52,2,2,4,0,0,4479
1396,39.6823,4,4,4,1111,5000,4,127.332,153.252,9,53,2,2,4,1,0,4479
1397,39.7819,1,1,4,1111,5000,4,219.339,220.811,4,53,0,0,4,0,0,4489
1398,39.8365,4,4,4,1111,5000,4,226.377,272.780,9,53,2,2,4,1,0,4497
1399,39.8528,3,3,4,1111,5000,4,228.063,257.096,5,53,2,2,0,1,0,4499
1400,39.8587,4,4,4,1111,5000,4,211.441,233.563,8,53,2,2,3,1,0,4499
1401,39.8733,2,2,4,1111,5000,4,202.207,216.139,4,53,0,0,3,1,0,4501
1402,39.8802,4,4,4,1111,5000,4,179.641,209.050,8,53,2,2,3,1,0,4501
1403,39.8980,4,4,4,1111,5000,4,173.032,194.793,7,53,2,2,2,1,0,4504
1404,39.9023,3,3,4,1111,5000,4,119.707,167.102,5,53,0,2,2,1,0,4505
1405,39.9136,3,3,4,1111,5000,4,125.528,146.313,4,53,0,2,2,0,0,4506
1406,39.9309,4,4,4,1111,5000,4,102.045,131.601,7,53,2,2,2,1,0,4508
1407,40.0274,2,2,4,1111,5000,4,192.497,196.120,4,53,2,2,0,0,0,4521
1408,40.0638,1,1,4,1111,5000,4,214.411,214.488,2,53,0,0,2,0,0,4525
1409,40.0679,3,3,4,1111,5000,4,199.473,215.872,4,53,2,1,0,1,0,4525
1410,40.0795,2,2,4,1111,5000,4,187.584,198.133,3,53,0,0,2,1,0,4527
1411,40.0875,3,3,4,1111,5000,4,173.399,192.153,4,53,1,1,2,0,0,4527
1412,40.0939,3,3,4,1111,5000,4,149.883,177.708,3,53,1,1,0,1,0,4529
1413,40.1100,4,4,4,1111,5000,4,141.680,164.598,6,53,1,2,2,1,0,4530
1414,40.1186,4,4,4,1111,5000,4,94.454,141.124,6,53,1,2,2,1,0,4530
1415,40.2308,4,4,4,1111,5000,4,202.895,221.392,6,53,1,2,2,1,0,4543
1416,40.2363,4,4,4,1111,5000,4,171.785,194.848,6,53,1,2,2,1,0,4544
1417,40.2395,1,1,4,1111,5000,4,165.906,165.998,2,53,0,0,2,0,0,4545
1418,40.2462,1,1,4,1111,5000,4,166.558,169.857,1,53,0,0,0,1,0,4545
1419,40.2545,2,2,4,1111,5000,4,151.345,166.870,3,53,1,2,0,0,0,4547
1420,40.2593,3,3,4,1111,5000,4,134.914,153.741,5,53,1,2,2,0,0,4547
1421,40.3787,2,2,4,1111,5000,4,226.768,241.128,3,53,0,2,1,0,0,4559
1422,40.3849,4,4,4,1111,5000,4,170.715,229.846,4,53,1,2,1,0,0,4560
1423,40.4061,4,4,4,1111,5000,4,189.113,218.999,6,53,1,2,2,1,0,4561
1424,40.4082,1,1,4,1111,5000,4,184.136,189.040,1,53,1,0,0,0,0,4562
1425,40.4180,2,2,4,1111,5000,4,171.403,184.339,2,53,0,0,1,1,0,4563
1426,40.4283,4,4,4,1111,5000,4,157.823,180.532,4,53,1,2,0,1,0,4564
1427,40.4349,3,3,4,1111,5000,4,135.353,155.105,3,53,1,2,0,0,0,4565
1428,40.5394,4,4,4,1111,5000,4,173.232,238.786,4,53,1,2,0,1,0,4578
1429,40.5461,2,2,4,1111,5000,4,166.761,213.401,1,53,1,0,0,0,0,4579
1430,40.5490,2,2,4,1111,5000,4,159.361,184.223,2,53,1,0,0,1,0,4579
1431,40.5505,1,1,4,1111,5000,4,149.987,153.640,1,53,0,0,0,1,0,4579
1432,40.5610,2,2,4,1111,5000,4,141.304,153.129,3,53,1,2,0,0,0,4581
1433,40.5695,3,3,4,1111,5000,4,127.729,143.699,2,53,0,2,0,0,0,4582
1434,40.6867,3,3,4,1111,5000,4,221.216,243.388,2,53,1,0,0,1,0,4597
1435,40.6939,4,4,4,1111,5000,4,165.099,221.918,4,53,1,2,0,1,0,4597
1436,40.7180,4,4,4,1111,5000,4,186.837,213.940,4,53,1,2,0,1,0,4601
1437,40.7229,2,2,4,1111,5000,4,182.722,186.881,3,53,1,2,0,0,0,4601
1438,40.7351,2,2,4,1111,5000,4,173.670,181.145,0,53,0,0,0,0,0,4603
1439,40.7410,2,2,4,1111,5000,4,156.013,172.896,3,53,1,2,0,0,0,4603
1440,40.7486,4,4,4,1111,5000,4,136.190,162.578,3,53,1,2,0,0,0,4604
1441,40.8597,4,4,4,1111,5000,4,179.230,241.717,3,53,1,2,0,0,0,4619
1442,40.8654,4,4,4,1111,5000,4,182.263,215.317,3,53,1,2,0,0,0,4619
1443,40.8766,2,2,4,1111,5000,4,183.409,194.551,1,53,0,0,0,1,0,4620
1444,40.8834,2,2,4,1111,5000,4,174.052,187.155,3,53,1,2,0,0,0,4621
1445,40.8892,4,4,4,1111,5000,4,153.697,175.122,4,53,1,2,0,1,0,4622
1446,40.9056,2,2,4,1111,5000,4,148.816,159.441,1,53,0,0,0,1,0,4623
1447,40.9099,3,3,4,1111,5000,4,130.194,149.593,4,53,1,2,1,0,0,4625
1448,41.0248,4,4,4,1111,5000,4,182.502,243.559,4,53,1,2,1,0,0,4639
1449,41.0311,4,4,4,1111,5000,4,186.191,217.810,5,53,1,2,1,1,0,4639
1450,41.0397,1,1,4,1111,5000,4,187.979,194.318,0,53,0,0,0,0,0,4641
1451,41.0484,3,3,4,1111,5000,4,171.740,192.046,4,54,0,2,2,0,0,4641
1452,41.0527,3,3,4,1111,5000,4,153.967,175.254,3,54,0,2,0,1,0,4643
1453,41.0716,4,4,4,1111,5000,4,145.488,165.331,5,54,0,2,2,1,0,4645
1454,41.0755,2,2,4,1111,5000,4,124.326,137.229,3,54,0,0,2,1,0,4645
1455,41.2118,4,4,4,1111,5000,4,203.830,259.304,6,54,1,2,2,1,0,4660
1456,41.2176,4,4,4,1111,5000,4,206.068,233.151,5,54,1,2,1,1,0,4661
1457,41.2267,1,1,4,1111,5000,4,208.826,210.149,2,54,0,2,0,0,0,4662
1458,41.2350,3,3,4,1111,5000,4,194.270,215.390,4,55,1,0,2,1,0,4663
1459,41.2387,2,2,4,1111,5000,4,174.875,190.181,3,55,1,2,0,0,0,4663
1460,41.2577,4,4,4,1111,5000,4,171.335,191.308,5,55,1,2,2,0,0,4665
1461,41.2604,2,2,4,1111,5000,4,150.103,161.953,2,55,0,0,2,0,0,4666
1462,41.2677,3,3,4,1111,5000,4,135.742,155.103,5,55,1,2,2,0,0,4667
1463,41.3695,3,3,4,1111,5000,4,173.850,235.767,5,56,0,2,3,0,0,4680
1464,41.3789,3,3,4,1111,5000,4,173.031,213.050,5,56,0,2,3,0,0,4681
1465,41.3848,3,3,4,1111,5000,4,172.622,186.931,3,56,1,2,0,0,0,4681
1466,41.4039,2,2,4,1111,5000,4,173.777,177.346,3,56,0,0,3,0,0,4684
1467,41.4069,2,2,4,1111,5000,4,156.218,166.091,3,56,1,2,0,0,0,4685
1468,41.4115,3,3,4,1111,5000,4,136.042,152.944,5,56,0,2,3,0,0,4685
1469,41.5250,3,3,4,1111,5000,4,220.265,249.145,4,56,1,0,3,0,0,4698
1470,41.5321,4,4,4,1111,5000,4,171.419,227.237,6,56,1,2,3,0,0,4699
1471,41.5459,4,4,4,1111,5000,4,183.210,209.038,6,56,1,2,3,0,0,4700
1472,41.5489,1,1,4,1111,5000,4,178.892,179.980,2,56,0,2,0,0,0,4701
1473,41.5528,3,3,4,1111,5000,4,151.974,180.874,3,56,1,0,2,0,0,4701
1474,41.5592,4,4,4,1111,5000,4,134.019,158.281,5,56,1,2,1,1,0,4701
1475,41.6626,2,2,4,1111,5000,4,216.558,229.664,3,56,1,2,0,0,0,4715
1476,41.6779,4,4,4,1111,5000,4,159.621,227.100,6,56,1,2,2,1,0,4716
1477,41.6837,4,4,4,1111,5000,4,161.328,200.860,4,56,1,2,1,0,0,4717
1478,41.7003,2,2,4,1111,5000,4,171.118,185.464,6,57,0,2,4,0,0,4719
1479,41.7013,1,1,4,1111,5000,4,156.997,169.038,1,57,1,0,0,0,0,4719
1480,41.7059,3,3,4,1111,5000,4,138.982,159.017,5,57,1,2,2,0,0,4719
1481,41.8136,4,4,4,1111,5000,4,214.470,234.653,6,57,1,2,3,0,0,4729
1482,41.8192,4,4,4,1111,5000,4,157.956,208.307,5,57,1,2,2,0,0,4730
1483,41.8472,4,4,4,1111,5000,4,183.949,204.226,6,57,1,2,2,1,0,4733
1484,41.8496,1,1,4,1111,5000,4,174.504,174.593,2,57,0,0,2,0,0,4734
1485,41.8670,3,3,4,1111,5000,4,173.571,188.483,4,57,1,2,0,1,0,4735
1486,41.8711,2,2,4,1111,5000,4,153.014,164.039,2,57,0,0,2,0,0,4737
1487,41.8829,2,2,4,1111,5000,4,144.329,161.675,3,57,1,2,0,0,0,4738
1488,41.8909,3,3,4,1111,5000,4,84.101,151.821,3,57,1,0,2,0,0,4739
1489,42.0156,2,2,4,1111,5000,4,198.664,240.983,1,57,1,0,0,0,0,4755
1490,42.0301,3,3,4,1111,5000,4,202.927,223.391,3,57,1,2,0,0,0,4756
1491,42.0324,2,2,4,1111,5000,4,187.950,197.287,2,57,0,0,2,0,0,4757
1492,42.0357,2,2,4,1111,5000,4,176.705,186.277,4,58,1,3,0,0,0,4757
1493,42.0534,3,3,4,1111,5000,4,169.920,186.208,4,58,0,2,2,0,0,4759
1494,42.0824,3,3,4,1111,5000,4,176.957,198.174,2,58,0,0,2,0,0,4763
1495,42.0857,2,2,4,1111,5000,4,157.334,172.212,4,58,1,3,0,0,0,4763
1496,42.1039,4,4,4,1111,5000,4,154.242,172.677,6,58,1,3,2,0,0,4765
1497,42.1108,4,4,4,1111,5000,4,96.785,147.545,6,58,1,3,2,0,0,4767
