batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
0,1.6478,1,1,4,1111,1000,4,1169.439,1171.077,0,0,0,0,0,0,0,55
1,1.6484,1,1,4,1111,1000,4,1165.599,1170.114,0,0,0,0,0,0,0,55
2,1.6485,1,1,4,1111,1000,4,1163.502,1167.374,0,0,0,0,0,0,0,55
3,1.6486,1,1,4,1111,1000,4,1161.453,1165.249,0,0,0,0,0,0,0,55
4,1.6487,1,1,4,1111,1000,4,1150.715,1150.810,0,0,0,0,0,0,0,55
5,1.6488,1,1,4,1111,1000,4,1061.715,1118.900,1,1,1,0,0,0,0,55
6,1.6489,1,1,4,1111,1000,4,1033.868,1086.948,0,1,0,0,0,0,0,55
7,1.6490,1,1,4,1111,1000,4,955.464,1055.046,0,1,0,0,0,0,0,55
8,1.6490,1,1,4,1111,1000,4,953.365,1023.057,0,1,0,0,0,0,0,55
9,1.6491,1,1,4,1111,1000,4,946.385,991.105,0,1,0,0,0,0,0,55
10,1.6491,1,1,4,1111,1000,4,924.296,955.675,0,1,0,0,0,0,0,55
11,1.6492,1,1,4,1111,1000,4,867.176,927.191,0,1,0,0,0,0,0,55
12,1.6493,1,1,4,1111,1000,4,865.137,895.267,0,1,0,0,0,0,0,55
13,1.6493,1,1,4,1111,1000,4,827.150,863.297,0,1,0,0,0,0,0,55
14,1.6494,1,1,4,1111,1000,4,825.112,831.350,0,1,0,0,0,0,0,55
15,1.6495,1,1,4,1111,1000,4,799.308,799.385,0,1,0,0,0,0,0,55
16,1.6495,2,2,4,1111,1000,4,747.042,776.617,0,1,0,0,0,0,0,55
17,1.6496,1,1,4,1111,1000,4,743.500,744.671,0,1,0,0,0,0,0,55
18,1.6497,2,2,4,1111,1000,4,707.602,735.588,0,1,0,0,0,0,0,55
19,1.6498,1,1,4,1111,1000,4,703.552,703.625,0,1,0,0,0,0,0,55
20,1.6498,1,1,4,1111,1000,4,680.684,680.797,0,1,0,0,0,0,0,55
21,1.6499,2,2,4,1111,1000,4,629.113,671.765,0,1,0,0,0,0,0,55
22,1.6500,1,1,4,1111,1000,4,627.019,639.791,0,1,0,0,0,0,0,55
23,1.6501,1,1,4,1111,1000,4,615.398,616.892,0,1,0,0,0,0,0,55
24,1.6501,2,2,4,1111,1000,4,580.418,607.910,0,1,0,0,0,0,0,55
25,1.6502,2,2,4,1111,1000,4,522.785,575.973,1,2,0,0,0,1,0,55
26,1.6503,2,2,4,1111,1000,4,519.517,544.042,1,2,0,0,0,1,0,55
27,1.6504,1,1,4,1111,1000,4,488.974,489.072,1,2,0,0,0,1,0,55
28,1.6505,1,1,4,1111,1000,4,421.332,457.111,1,2,0,0,0,1,0,55
29,1.6506,1,1,4,1111,1000,4,419.241,425.141,1,2,0,0,0,1,0,55
30,1.6506,1,1,4,1111,1000,4,393.111,393.173,1,2,0,0,0,1,0,55
31,1.6507,1,1,4,1111,1000,4,361.130,361.196,1,2,0,0,0,1,0,55
32,1.6508,1,1,4,1111,1000,4,314.381,329.218,1,2,0,0,0,1,0,55
33,1.6508,1,1,4,1111,1000,4,297.134,297.243,1,2,0,0,0,1,0,55
34,1.6509,1,1,4,1111,1000,4,265.194,265.261,1,2,0,0,0,1,0,55
35,1.6516,2,2,4,1111,1000,4,194.610,233.890,1,2,0,0,0,1,0,55
36,1.6517,1,1,4,1111,1000,4,192.541,201.949,1,2,0,0,0,1,0,55
37,1.6517,1,1,4,1111,1000,4,179.047,179.152,0,2,0,0,0,0,0,55
38,1.6832,1,1,4,1111,1000,4,201.422,201.495,1,2,0,0,0,1,0,61
39,1.6866,1,1,4,1111,1000,4,181.900,181.990,0,2,0,0,0,0,0,61
40,1.6990,2,2,4,1111,1000,4,136.152,185.185,1,2,0,0,0,1,0,66
41,1.7005,1,1,4,1111,1000,4,135.500,154.670,1,2,0,0,0,1,0,66
42,1.7889,1,1,4,1111,1000,4,217.206,220.224,0,2,0,0,0,0,0,71
43,1.7977,1,1,4,1111,1000,4,197.752,219.841,1,2,0,0,0,1,0,73
44,1.8067,3,3,4,1111,1000,4,123.132,205.978,1,2,0,0,0,1,0,74
45,1.8113,3,3,4,1111,1000,4,124.136,178.531,1,2,0,0,0,1,0,75
46,1.9035,3,3,4,1111,1000,4,209.232,244.257,1,2,0,0,0,1,0,83
47,1.9129,3,3,4,1111,1000,4,191.115,225.711,1,2,0,0,0,1,0,84
48,1.9181,3,3,4,1111,1000,4,128.434,230.810,1,2,0,0,0,1,0,84
49,1.9340,3,3,4,1111,1000,4,135.745,246.758,1,2,0,0,0,1,0,86
50,1.9381,2,2,4,1111,1000,4,137.729,250.851,0,2,0,0,0,0,0,86
51,2.0249,3,3,4,1111,1000,4,188.448,246.175,1,2,0,0,0,1,0,95
52,2.0406,3,3,4,1111,1000,4,145.834,229.861,1,2,0,0,0,1,0,98
53,2.0565,3,3,4,1111,1000,4,159.638,213.759,1,2,0,0,0,1,0,99
54,2.0602,2,2,4,1111,1000,4,156.201,185.461,1,2,0,0,0,1,0,99
55,2.0702,2,2,4,1111,1000,4,142.548,163.449,0,2,0,0,0,0,0,100
56,2.0785,2,2,4,1111,1000,4,127.842,148.171,1,2,0,0,0,1,0,101
57,2.1607,3,3,4,1111,1000,4,153.304,207.606,1,2,0,0,0,1,0,110
58,2.1635,4,4,4,1111,1000,4,153.817,178.478,2,3,1,0,0,1,0,111
59,2.1641,1,1,4,1111,1000,4,138.811,146.972,0,3,0,0,0,0,0,111
60,2.1678,3,3,4,1111,1000,4,119.415,141.319,2,3,1,0,0,1,0,111
61,2.2628,3,3,4,1111,1000,4,188.389,213.631,0,3,0,0,0,0,0,123
62,2.2743,4,4,4,1111,1000,4,113.993,193.071,1,3,0,0,0,1,0,125
63,2.2890,4,4,4,1111,1000,4,127.496,175.718,1,3,0,0,0,1,0,126
64,2.2932,1,1,4,1111,1000,4,130.734,147.984,0,3,0,0,0,0,0,127
65,2.2946,1,1,4,1111,1000,4,130.836,131.659,0,3,0,0,0,0,0,127
66,2.3758,3,3,4,1111,1000,4,188.990,207.776,1,3,0,0,0,1,0,133
67,2.3879,4,4,4,1111,1000,4,133.575,192.884,1,3,0,0,0,1,0,135
68,2.4070,4,4,4,1111,1000,4,150.349,179.986,1,3,0,0,0,1,0,137
69,2.4087,1,1,4,1111,1000,4,145.230,149.713,0,3,0,0,0,0,0,137
70,2.4156,3,3,4,1111,1000,4,129.334,151.510,1,3,0,0,0,1,0,138
71,2.4909,2,2,4,1111,1000,4,180.578,199.886,0,3,0,0,0,0,0,148
72,2.5030,2,2,4,1111,1000,4,136.269,188.117,1,3,0,0,0,1,0,149
73,2.5081,3,3,4,1111,1000,4,138.415,161.236,1,3,0,0,0,1,0,150
74,2.5099,1,1,4,1111,1000,4,130.899,130.967,1,3,0,0,0,1,0,150
75,2.5804,2,2,4,1111,1000,4,182.000,193.311,1,4,0,0,1,0,0,159
76,2.5964,4,4,4,1111,1000,4,167.484,194.869,2,4,0,0,1,1,0,161
77,2.6101,4,4,4,1111,1000,4,120.987,176.490,3,4,1,0,1,1,0,162
78,2.6506,4,4,4,1111,1000,4,159.006,185.055,3,4,1,0,1,1,0,168
79,2.6519,1,1,4,1111,1000,4,151.865,154.295,0,4,0,0,0,0,0,168
80,2.6725,4,4,4,1111,1000,4,94.629,165.374,3,4,1,0,1,1,0,170
81,2.6781,4,4,4,1111,1000,4,96.975,138.939,3,4,1,0,1,1,0,171
82,2.7547,3,3,4,1111,1000,4,166.712,183.463,2,4,1,0,0,1,0,181
83,2.7618,1,1,4,1111,1000,4,166.805,168.098,0,4,0,0,0,0,0,181
84,2.7632,1,1,4,1111,1000,4,152.459,159.960,1,4,0,0,0,1,0,181
85,2.7703,4,4,4,1111,1000,4,125.637,159.087,2,4,1,0,0,1,0,182
86,2.8409,3,3,4,1111,1000,4,174.822,197.609,2,4,1,0,1,0,0,192
87,2.8454,3,3,4,1111,1000,4,156.459,178.105,2,4,1,0,0,1,0,192
88,2.8635,4,4,4,1111,1000,4,117.676,173.647,3,4,1,0,1,1,0,194
89,2.8725,4,4,4,1111,1000,4,123.146,150.661,2,4,1,0,0,1,0,195
90,2.9116,1,1,4,1111,1000,4,156.402,157.752,0,4,0,0,0,0,0,200
91,2.9225,3,3,4,1111,1000,4,144.803,159.040,3,4,1,0,1,1,0,201
92,2.9331,4,4,4,1111,1000,4,93.710,147.166,2,4,1,0,0,1,0,203
93,3.0124,3,3,4,1111,1000,4,171.786,184.840,2,4,1,0,0,1,0,213
94,3.0452,2,2,4,1111,1000,4,189.299,204.563,0,4,0,0,0,0,0,217
95,3.0536,3,3,4,1111,1000,4,175.223,194.005,2,4,1,0,0,1,0,218
96,3.0623,4,4,4,1111,1000,4,150.035,180.306,3,4,1,0,1,1,0,219
97,3.0990,2,2,4,1111,1000,4,172.421,184.962,1,4,0,0,0,1,0,224
98,3.1040,3,3,4,1111,1000,4,157.548,172.557,1,4,1,0,0,0,0,224
99,3.1211,4,4,4,1111,1000,4,117.044,165.392,3,4,1,0,1,1,0,226
100,3.1253,3,3,4,1111,1000,4,118.916,137.538,2,4,1,0,0,1,0,226
101,3.1936,1,1,4,1111,1000,4,180.041,183.455,0,4,0,0,0,0,0,234
102,3.2119,4,4,4,1111,1000,4,166.518,192.069,2,4,1,0,0,1,0,235
103,3.2332,4,4,4,1111,1000,4,134.568,181.426,2,4,1,0,0,1,0,238
104,3.2573,3,3,4,1111,1000,4,157.467,173.395,3,4,1,0,1,1,0,242
105,3.2645,1,1,4,1111,1000,4,150.078,158.275,0,4,0,0,0,0,0,242
106,3.2668,2,2,4,1111,1000,4,130.070,150.916,1,4,0,0,0,1,0,243
107,3.3471,4,4,4,1111,1000,4,152.960,208.789,2,4,1,0,0,1,0,251
108,3.3483,3,3,4,1111,1000,4,145.178,178.043,2,4,0,0,1,1,0,253
109,3.3489,1,1,4,1111,1000,4,138.766,146.552,1,5,0,1,0,0,0,253
110,3.3499,3,3,4,1111,1000,4,116.486,137.825,3,5,1,0,1,1,0,253
111,3.4583,4,4,4,1111,1000,4,200.361,223.874,3,5,1,1,0,1,0,266
112,3.4653,4,4,4,1111,1000,4,118.824,198.893,3,5,1,1,0,1,0,267
113,3.4833,4,4,4,1111,1000,4,135.870,184.884,3,5,1,1,0,1,0,269
114,3.4953,3,3,4,1111,1000,4,146.162,164.814,3,5,1,1,0,1,0,270
115,3.4985,1,1,4,1111,1000,4,145.402,145.463,0,5,0,0,0,0,0,270
116,3.5041,2,2,4,1111,1000,4,129.576,141.546,2,5,0,1,0,1,0,270
117,3.5951,4,4,4,1111,1000,4,153.660,215.324,3,5,1,1,0,1,0,281
118,3.6083,4,4,4,1111,1000,4,157.554,196.531,3,5,1,1,0,1,0,283
119,3.6154,2,2,4,1111,1000,4,157.450,171.633,1,5,1,0,0,0,0,284
120,3.6167,1,1,4,1111,1000,4,143.172,158.098,1,5,0,1,0,0,0,284
121,3.6217,3,3,4,1111,1000,4,122.896,145.875,2,5,1,1,0,0,0,285
122,3.7015,2,2,4,1111,1000,4,182.218,193.692,1,5,1,0,0,0,0,295
123,3.7181,4,4,4,1111,1000,4,131.786,195.394,4,6,1,1,1,1,0,296
124,3.7318,4,4,4,1111,1000,4,144.607,177.097,4,6,1,1,1,1,0,297
125,3.7394,1,1,4,1111,1000,4,145.966,152.683,1,6,0,1,0,0,0,298
126,3.7441,3,3,4,1111,1000,4,132.402,147.520,3,6,1,0,1,1,0,298
127,3.8337,4,4,4,1111,1000,4,190.176,214.904,2,6,0,1,0,1,0,308
128,3.8883,4,4,4,1111,1000,4,188.249,237.526,3,6,0,1,1,1,0,314
129,3.9050,3,3,4,1111,1000,4,202.741,222.206,2,6,0,1,0,1,0,316
130,3.9060,1,1,4,1111,1000,4,196.692,200.617,1,6,0,0,1,0,0,316
131,3.9083,1,1,4,1111,1000,4,176.335,183.550,1,6,0,0,0,1,0,317
132,3.9100,1,1,4,1111,1000,4,155.362,178.059,0,6,0,0,0,0,0,317
133,3.9281,4,4,4,1111,1000,4,116.149,171.352,2,6,0,1,0,1,0,319
134,3.9324,3,3,4,1111,1000,4,117.263,143.554,2,6,0,1,0,1,0,320
135,4.0012,1,1,4,1111,1000,4,179.882,180.393,1,6,0,0,0,1,0,328
136,4.0522,4,4,4,1111,1000,4,166.735,224.142,2,6,0,1,0,1,0,335
137,4.0601,4,4,4,1111,1000,4,172.439,200.018,3,6,1,1,0,1,0,336
138,4.0732,2,2,4,1111,1000,4,174.056,181.171,1,6,1,0,0,0,0,337
139,4.0753,2,2,4,1111,1000,4,153.480,168.284,2,6,0,1,0,1,0,337
140,4.0811,3,3,4,1111,1000,4,136.213,156.983,2,6,1,1,0,0,0,338
141,4.1468,4,4,4,1111,1000,4,145.030,197.802,3,6,1,1,0,1,0,346
142,4.1882,4,4,4,1111,1000,4,181.977,207.122,2,6,0,1,0,1,0,352
143,4.2012,4,4,4,1111,1000,4,150.379,188.024,3,6,1,1,0,1,0,353
144,4.2077,2,2,4,1111,1000,4,154.757,162.505,2,6,1,0,0,1,0,354
145,4.2108,1,1,4,1111,1000,4,144.345,153.077,0,6,0,0,0,0,0,354
146,4.2249,4,4,4,1111,1000,4,82.316,157.657,3,6,1,1,0,1,0,356
147,4.2483,4,4,4,1111,1000,4,103.083,149.003,3,6,1,1,0,1,0,359
148,4.3171,2,2,4,1111,1000,4,170.503,185.803,2,6,0,1,0,1,0,368
149,4.3334,4,4,4,1111,1000,4,146.454,185.148,1,6,0,0,0,1,0,369
150,4.3371,2,2,4,1111,1000,4,148.387,156.802,1,6,1,0,0,0,0,370
151,4.3404,1,1,4,1111,1000,4,136.874,145.074,0,6,0,0,0,0,0,371
152,4.4002,3,3,4,1111,1000,4,175.150,194.869,3,6,1,0,1,1,0,378
153,4.4057,4,4,4,1111,1000,4,90.742,178.267,2,6,0,0,1,1,0,379
154,4.4594,4,4,4,1111,1000,4,141.690,199.918,2,6,1,0,0,1,0,385
155,4.5021,4,4,4,1111,1000,4,177.226,210.673,2,7,0,1,0,1,0,391
156,4.5042,1,1,4,1111,1000,4,171.937,180.697,1,7,0,1,0,0,0,391
157,4.5149,3,3,4,1111,1000,4,167.395,181.403,2,7,1,0,0,1,0,392
158,4.5268,4,4,4,1111,1000,4,128.759,171.259,3,7,1,1,0,1,0,394
159,4.5305,2,2,4,1111,1000,4,130.328,142.965,2,7,0,1,0,1,0,394
160,4.5958,4,4,4,1111,1000,4,138.556,191.366,3,7,1,1,0,1,0,400
161,4.6131,3,3,4,1111,1000,4,154.158,176.625,2,7,1,1,0,0,0,403
162,4.6205,4,4,4,1111,1000,4,119.122,158.759,3,7,1,1,0,1,0,403
163,4.6502,2,2,4,1111,1000,4,147.567,156.452,2,7,1,0,0,1,0,407
164,4.6623,2,2,4,1111,1000,4,146.314,156.257,1,7,0,1,0,0,0,409
165,4.6690,3,3,4,1111,1000,4,77.181,143.210,1,7,0,0,0,1,0,410
166,4.7501,3,3,4,1111,1000,4,157.218,192.268,1,7,0,0,0,1,0,420
167,4.7573,1,1,4,1111,1000,4,162.205,167.383,1,7,0,0,0,1,0,421
168,4.7594,2,2,4,1111,1000,4,153.485,162.865,1,7,1,0,0,0,0,421
169,4.7729,4,4,4,1111,1000,4,135.634,161.093,2,7,1,0,0,1,0,423
170,4.7839,3,3,4,1111,1000,4,120.801,140.094,1,7,0,0,0,1,0,424
171,4.8663,2,2,4,1111,1000,4,181.886,200.090,0,7,0,0,0,0,0,434
172,4.8805,4,4,4,1111,1000,4,139.632,194.475,2,7,1,0,0,1,0,435
173,4.8864,4,4,4,1111,1000,4,136.729,168.369,2,7,1,0,0,1,0,436
174,4.8952,1,1,4,1111,1000,4,144.448,145.135,1,7,0,0,0,1,0,437
175,4.9055,3,3,4,1111,1000,4,131.956,148.869,1,7,1,0,0,0,0,438
176,4.9853,3,3,4,1111,1000,4,187.679,203.124,2,7,1,0,0,1,0,447
177,4.9965,4,4,4,1111,1000,4,132.854,192.490,2,7,1,0,0,1,0,449
178,5.0160,4,4,4,1111,1000,4,149.077,179.948,3,7,1,1,0,1,0,451
179,5.0172,1,1,4,1111,1000,4,142.205,149.106,0,7,0,0,0,0,0,451
180,5.0206,2,2,4,1111,1000,4,124.431,135.843,1,7,1,0,0,0,0,452
181,5.1005,2,2,4,1111,1000,4,180.721,200.386,2,7,1,1,0,0,0,461
182,5.1171,4,4,4,1111,1000,4,140.744,194.674,3,7,1,1,0,1,0,464
183,5.1212,3,3,4,1111,1000,4,141.447,166.747,1,7,0,0,0,1,0,464
184,5.1234,1,1,4,1111,1000,4,137.817,142.651,1,7,1,0,0,0,0,464
185,5.1853,3,3,4,1111,1000,4,176.779,198.749,2,7,0,1,0,1,0,468
186,5.1898,3,3,4,1111,1000,4,152.116,177.025,2,7,1,1,0,0,0,469
187,5.2078,4,4,4,1111,1000,4,108.752,169.291,2,7,0,1,0,1,0,471
188,5.2131,4,4,4,1111,1000,4,111.977,142.606,2,7,0,1,0,1,0,472
189,5.2919,2,2,4,1111,1000,4,182.784,189.353,1,7,0,0,0,1,0,481
190,5.3069,3,3,4,1111,1000,4,123.152,192.213,1,7,0,0,0,1,0,484
191,5.3103,2,2,4,1111,1000,4,124.346,143.600,1,7,0,0,0,1,0,484
192,5.3117,1,1,4,1111,1000,4,123.238,123.319,1,7,0,1,0,0,0,484
193,5.3797,1,1,4,1111,1000,4,178.518,180.999,1,7,0,0,0,1,0,492
194,5.4206,3,3,4,1111,1000,4,197.254,215.620,2,7,1,1,0,0,0,497
195,5.4561,4,4,4,1111,1000,4,165.744,225.409,3,7,1,1,0,1,0,502
196,5.4744,4,4,4,1111,1000,4,181.862,211.575,2,7,0,1,0,1,0,504
197,5.4768,1,1,4,1111,1000,4,177.313,181.952,1,7,0,0,0,1,0,505
198,5.4887,3,3,4,1111,1000,4,166.641,187.655,2,7,1,1,0,0,0,506
199,5.4984,4,4,4,1111,1000,4,118.211,171.574,3,7,1,1,0,1,0,507
200,5.5119,4,4,4,1111,1000,4,127.730,152.999,3,7,1,1,0,1,0,509
201,5.5244,4,4,4,1111,1000,4,104.071,133.425,3,7,1,1,0,1,0,510
202,5.5922,1,1,4,1111,1000,4,169.173,169.256,1,7,0,0,0,1,0,519
203,5.6041,2,2,4,1111,1000,4,162.072,174.987,1,7,1,0,0,0,0,520
204,5.6107,3,3,4,1111,1000,4,143.794,165.995,3,7,1,1,0,1,0,521
205,5.6175,3,3,4,1111,1000,4,127.524,150.550,3,8,0,2,0,1,0,522
206,5.6867,3,3,4,1111,1000,4,174.231,193.566,1,8,0,1,0,0,0,531
207,5.6911,3,3,4,1111,1000,4,154.442,171.979,1,8,0,0,0,1,0,531
208,5.7099,4,4,4,1111,1000,4,116.979,169.128,3,8,0,2,0,1,0,533
209,5.7172,4,4,4,1111,1000,4,115.137,144.409,3,8,0,2,0,1,0,534
210,5.7800,1,1,4,1111,1000,4,175.105,175.186,1,8,0,1,0,0,0,542
211,5.7826,2,2,4,1111,1000,4,157.377,167.399,1,8,0,0,0,1,0,543
212,5.8012,4,4,4,1111,1000,4,119.388,174.074,2,8,0,1,0,1,0,545
213,5.8079,3,3,4,1111,1000,4,122.665,148.744,3,8,0,2,0,1,0,546
214,5.8816,3,3,4,1111,1000,4,178.551,196.327,1,8,0,1,0,0,0,555
215,5.8946,3,3,4,1111,1000,4,168.065,183.196,1,8,0,0,0,1,0,557
216,5.9042,4,4,4,1111,1000,4,123.664,171.267,2,8,0,1,0,1,0,558
217,5.9160,3,3,4,1111,1000,4,133.420,150.984,4,8,1,2,0,1,0,560
218,5.9230,1,1,4,1111,1000,4,129.659,135.762,0,8,0,0,0,0,0,560
219,6.0052,3,3,4,1111,1000,4,189.360,208.204,4,8,1,2,0,1,0,568
220,6.0174,4,4,4,1111,1000,4,138.583,198.084,4,8,1,2,0,1,0,570
221,6.0406,4,4,4,1111,1000,4,160.786,189.257,4,8,1,2,0,1,0,573
222,6.0600,2,2,4,1111,1000,4,164.692,176.707,2,8,0,2,0,0,0,575
223,6.0696,3,3,4,1111,1000,4,153.411,165.931,2,8,1,0,0,1,0,577
224,6.0733,2,2,4,1111,1000,4,133.302,148.125,3,8,0,2,0,1,0,577
225,6.1566,3,3,4,1111,1000,4,160.450,209.169,3,8,0,2,0,1,0,587
226,6.1591,2,2,4,1111,1000,4,159.761,179.688,2,8,0,2,0,0,0,587
227,6.1612,1,1,4,1111,1000,4,155.818,161.473,1,8,0,0,0,1,0,588
228,6.1726,3,3,4,1111,1000,4,144.238,167.116,3,8,1,2,0,0,0,590
229,6.1826,4,4,4,1111,1000,4,121.477,150.835,3,8,0,2,0,1,0,591
230,6.2628,3,3,4,1111,1000,4,178.374,198.986,2,9,0,0,1,1,0,601
231,6.3010,4,4,4,1111,1000,4,150.791,215.738,3,9,0,1,1,1,0,605
232,6.3064,4,4,4,1111,1000,4,153.443,189.081,3,9,0,1,1,1,0,605
233,6.3158,1,1,4,1111,1000,4,158.616,166.422,1,9,0,1,0,0,0,606
234,6.3247,3,3,4,1111,1000,4,151.031,164.735,3,10,0,0,2,1,0,606
235,6.3293,3,3,4,1111,1000,4,131.230,147.912,2,10,0,1,0,1,0,607
236,6.4153,4,4,4,1111,1000,4,161.089,211.678,4,10,0,1,2,1,0,617
237,6.4199,3,3,4,1111,1000,4,163.708,184.224,4,10,0,1,2,1,0,618
238,6.4286,1,1,4,1111,1000,4,164.960,166.958,0,10,0,0,0,0,0,620
239,6.4398,2,2,4,1111,1000,4,146.171,172.154,3,10,0,1,2,0,0,621
240,6.4642,3,3,4,1111,1000,4,144.785,170.513,3,10,0,1,2,0,0,624
241,6.4696,2,2,4,1111,1000,4,129.526,143.969,2,10,0,0,2,0,0,624
242,6.5587,4,4,4,1111,1000,4,152.257,217.109,4,10,0,1,2,1,0,634
243,6.5646,4,4,4,1111,1000,4,157.290,191.032,3,10,0,1,1,1,0,634
244,6.5739,1,1,4,1111,1000,4,160.046,168.232,1,10,0,1,0,0,0,634
245,6.5821,3,3,4,1111,1000,4,152.460,165.798,2,10,0,0,1,1,0,636
246,6.5898,4,4,4,1111,1000,4,126.911,152.074,2,10,0,1,0,1,0,636
247,6.6641,3,3,4,1111,1000,4,177.396,194.425,2,10,0,1,0,1,0,645
248,6.6825,4,4,4,1111,1000,4,140.102,190.600,1,10,0,0,0,1,0,647
249,6.6839,1,1,4,1111,1000,4,139.341,159.934,0,10,0,0,0,0,0,647
250,6.6881,2,2,4,1111,1000,4,136.726,143.603,1,10,0,0,0,1,0,648
251,6.7548,1,1,4,1111,1000,4,178.185,178.260,1,10,0,0,0,1,0,656
252,6.7723,4,4,4,1111,1000,4,111.373,190.504,0,10,0,0,0,0,0,658
253,6.7781,4,4,4,1111,1000,4,115.098,164.262,1,11,0,1,0,0,0,659
254,6.7928,2,2,4,1111,1000,4,128.134,146.895,1,11,0,1,0,0,0,661
255,6.7949,1,1,4,1111,1000,4,120.194,122.224,0,11,0,0,0,0,0,661
256,6.8851,3,3,4,1111,1000,4,187.055,207.235,2,11,0,1,1,0,0,672
257,6.8970,4,4,4,1111,1000,4,141.673,192.295,1,11,0,1,0,0,0,674
258,6.9136,4,4,4,1111,1000,4,149.511,176.861,1,11,0,1,0,0,0,676
259,6.9161,1,1,4,1111,1000,4,147.189,147.267,0,11,0,0,0,0,0,676
260,6.9197,2,2,4,1111,1000,4,130.105,145.770,1,11,0,0,1,0,0,677
261,6.9974,3,3,4,1111,1000,4,186.514,207.382,1,11,0,1,0,0,0,686
262,7.0101,4,4,4,1111,1000,4,133.601,197.897,2,11,0,1,1,0,0,688
263,7.0292,4,4,4,1111,1000,4,150.439,185.044,2,11,0,1,1,0,0,690
264,7.0311,1,1,4,1111,1000,4,145.365,154.843,0,11,0,0,0,0,0,691
265,7.0629,4,4,4,1111,1000,4,152.406,176.741,1,11,0,1,0,0,0,695
266,7.0659,2,2,4,1111,1000,4,132.757,147.737,1,11,0,1,0,0,0,695
267,7.1436,4,4,4,1111,1000,4,154.888,209.522,2,11,0,1,0,1,0,705
268,7.1445,3,3,4,1111,1000,4,152.129,178.392,3,11,0,1,2,0,0,705
269,7.1451,2,2,4,1111,1000,4,146.718,152.060,1,11,0,0,0,1,0,705
270,7.1459,2,2,4,1111,1000,4,124.731,141.515,2,11,0,1,1,0,0,705
271,7.2727,4,4,4,1111,1000,4,209.537,247.584,3,11,0,1,1,1,0,721
272,7.2802,4,4,4,1111,1000,4,137.450,223.015,4,11,0,1,2,1,0,721
273,7.2971,4,4,4,1111,1000,4,153.331,207.887,3,11,0,1,2,0,0,724
274,7.3038,4,4,4,1111,1000,4,158.765,182.589,2,11,0,1,1,0,0,725
275,7.3053,1,1,4,1111,1000,4,151.938,152.023,0,11,0,0,0,0,0,725
276,7.3171,2,2,4,1111,1000,4,147.114,158.899,2,11,0,0,2,0,0,726
277,7.3255,4,4,4,1111,1000,4,97.562,151.051,4,11,0,1,2,1,0,728
278,7.4118,4,4,4,1111,1000,4,181.545,205.294,2,11,0,1,1,0,0,736
279,7.4131,1,1,4,1111,1000,4,174.535,174.614,1,11,0,1,0,0,0,736
280,7.4273,4,4,4,1111,1000,4,155.094,177.862,4,11,0,1,2,1,0,738
281,7.4419,3,3,4,1111,1000,4,147.458,160.427,2,11,0,0,2,0,0,740
282,7.4648,2,2,4,1111,1000,4,147.122,162.277,1,11,0,1,0,0,0,743
283,7.4686,3,3,4,1111,1000,4,130.297,150.240,3,11,0,1,2,0,0,743
284,7.5558,3,3,4,1111,1000,4,160.073,210.262,4,11,0,1,2,1,0,754
285,7.5580,2,2,4,1111,1000,4,159.952,180.404,1,11,0,0,1,0,0,754
286,7.5605,1,1,4,1111,1000,4,155.791,161.809,1,11,0,1,0,0,0,755
287,7.5716,3,3,4,1111,1000,4,144.066,161.921,0,11,0,0,0,0,0,756
288,7.5831,4,4,4,1111,1000,4,117.675,152.391,2,11,0,1,0,1,0,758
289,7.6710,3,3,4,1111,1000,4,187.557,208.235,1,11,0,1,0,0,0,769
290,7.6805,4,4,4,1111,1000,4,137.787,195.731,1,11,0,1,0,0,0,770
291,7.6860,4,4,4,1111,1000,4,136.545,169.209,2,11,0,1,1,0,0,770
292,7.6948,1,1,4,1111,1000,4,138.081,145.935,2,11,0,0,2,0,0,771
293,7.7032,2,2,4,1111,1000,4,130.727,144.379,1,11,0,1,0,0,0,772
294,7.7847,3,3,4,1111,1000,4,188.657,210.187,1,11,0,1,0,0,0,781
295,7.7967,4,4,4,1111,1000,4,133.908,194.833,2,11,0,1,1,0,0,782
296,7.8448,4,4,4,1111,1000,4,179.604,210.865,2,11,0,1,1,0,0,788
297,7.8672,2,2,4,1111,1000,4,191.921,201.259,0,11,0,0,0,0,0,791
298,7.8697,2,2,4,1111,1000,4,173.885,192.745,2,11,0,1,1,0,0,792
299,7.8745,3,3,4,1111,1000,4,155.339,171.907,2,11,0,1,1,0,0,792
300,7.8927,4,4,4,1111,1000,4,116.738,158.148,2,11,0,1,1,0,0,794
301,7.8960,2,2,4,1111,1000,4,117.643,129.399,1,11,0,0,1,0,0,795
302,7.9639,1,1,4,1111,1000,4,179.008,180.864,1,11,0,1,0,0,0,802
303,7.9813,4,4,4,1111,1000,4,140.362,187.112,2,11,0,1,1,0,0,802
304,7.9859,3,3,4,1111,1000,4,140.675,159.729,1,11,0,0,1,0,0,802
305,8.0017,3,3,4,1111,1000,4,137.080,154.566,1,11,0,1,0,0,0,804
306,8.0053,2,2,4,1111,1000,4,121.500,136.200,2,11,0,1,1,0,0,804
307,8.0954,3,3,4,1111,1000,4,187.976,205.118,1,11,0,0,1,0,0,816
