batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,41.0403,4,4,4,1111,50000,4,28.869,78.972,5,54,1,2,1,1,0,4737
1204,41.0781,4,4,4,1111,50000,4,34.543,84.683,6,55,1,2,2,1,0,4742
1205,41.1062,4,4,4,1111,50000,4,30.669,80.809,6,55,1,2,2,1,0,4745
1206,41.1365,4,4,4,1111,50000,4,28.933,79.093,5,55,1,2,2,0,0,4749
1207,41.1740,4,4,4,1111,50000,4,34.303,84.514,5,55,1,2,2,0,0,4753
1208,41.2015,4,4,4,1111,50000,4,29.851,80.050,6,56,1,2,3,0,0,4755
1209,41.2468,4,4,4,1111,50000,4,29.154,75.224,6,56,1,2,3,0,0,4761
1210,41.2788,4,4,4,1111,50000,4,29.122,75.180,6,56,1,2,3,0,0,4765
1211,41.3167,4,4,4,1111,50000,4,35.051,81.081,6,56,1,2,3,0,0,4770
1212,41.3427,4,4,4,1111,50000,4,29.021,75.004,6,56,1,2,3,0,0,4773
1213,41.3746,4,4,4,1111,50000,4,28.929,74.898,6,56,1,2,3,0,0,4777
1214,41.4128,4,4,4,1111,50000,4,35.034,80.994,6,56,1,2,3,0,0,4782
1215,41.4396,4,4,4,1111,50000,4,29.902,75.825,5,56,1,2,2,0,0,4785
1216,41.4708,4,4,4,1111,50000,4,28.987,74.922,4,56,1,2,1,0,0,4789
1217,41.5028,4,4,4,1111,50000,4,29.039,74.947,6,56,1,2,2,1,0,4793
1218,41.5410,4,4,4,1111,50000,4,35.133,81.019,5,56,1,2,1,1,0,4797
1219,41.5679,4,4,4,1111,50000,4,30.029,75.865,7,57,1,2,4,0,0,4799
1220,41.6228,4,4,4,1111,50000,4,34.583,88.013,5,57,1,2,2,0,0,4806
1221,41.6497,4,4,4,1111,50000,4,29.448,82.896,6,57,1,2,3,0,0,4809
1222,41.6811,4,4,4,1111,50000,4,28.793,82.224,6,57,1,2,2,1,0,4813
1223,41.7134,4,4,4,1111,50000,4,29.101,82.548,6,57,1,2,2,1,0,4817
1224,41.7509,4,4,4,1111,50000,4,34.482,88.004,5,57,1,2,2,0,0,4822
1225,41.7780,4,4,4,1111,50000,4,29.529,82.969,5,57,1,2,2,0,0,4823
1226,41.8178,4,4,4,1111,50000,4,28.967,90.814,5,57,1,2,2,0,0,4826
1227,41.8713,4,4,4,1111,50000,4,30.339,77.438,5,57,1,2,2,0,0,4832
1228,41.9058,4,4,4,1111,50000,4,29.191,79.880,6,58,1,3,2,0,0,4837
1229,41.9376,4,4,4,1111,50000,4,29.004,79.701,5,58,1,2,2,0,0,4841
1230,41.9699,4,4,4,1111,50000,4,29.227,79.968,5,58,0,3,2,0,0,4845
1231,42.0080,4,4,4,1111,50000,4,35.262,86.032,6,58,1,3,2,0,0,4850
1232,42.0348,4,4,4,1111,50000,4,30.045,80.810,6,58,1,3,2,0,0,4853
1233,42.0660,4,4,4,1111,50000,4,29.140,79.934,5,58,1,2,2,0,0,4857
1234,42.1053,4,4,4,1111,50000,4,36.403,87.226,6,58,1,3,2,0,0,4862
1235,42.1301,4,4,4,1111,50000,4,29.136,79.980,7,59,1,3,3,0,0,4865
1236,42.1620,4,4,4,1111,50000,4,29.031,79.876,5,59,1,2,2,0,0,4869
1237,42.1940,4,4,4,1111,50000,4,29.000,79.862,6,59,1,3,2,0,0,4873
1238,42.2333,4,4,4,1111,50000,4,36.289,87.206,4,59,1,0,3,0,0,4878
1239,42.2580,4,4,4,1111,50000,4,28.967,79.865,4,59,1,0,3,0,0,4881
1240,42.2903,4,4,4,1111,50000,4,29.190,80.114,6,59,1,2,3,0,0,4885
1241,42.3296,4,4,4,1111,50000,4,36.380,87.356,4,59,0,1,3,0,0,4890
1242,42.3543,4,4,4,1111,50000,4,29.095,80.077,4,59,1,0,3,0,0,4893
1243,42.3862,4,4,4,1111,50000,4,28.998,79.987,4,59,1,0,3,0,0,4897
1244,42.4183,4,4,4,1111,50000,4,29.009,80.032,2,59,1,0,1,0,0,4901
1245,42.4576,4,4,4,1111,50000,4,36.291,87.320,2,59,1,0,1,0,0,4906
1246,42.4826,4,4,4,1111,50000,4,29.212,80.278,1,59,1,0,0,0,0,4909
1247,42.5146,4,4,4,1111,50000,4,29.230,80.324,1,59,1,0,0,0,0,4913
1248,42.5535,4,4,4,1111,50000,4,36.005,87.096,1,59,1,0,0,0,0,4918
1249,42.5785,4,4,4,1111,50000,4,29.053,80.166,1,59,1,0,0,0,0,4920
1250,42.6104,4,4,4,1111,50000,4,28.899,80.045,1,59,1,0,0,0,0,4923
1251,42.6611,4,4,4,1111,50000,4,34.511,79.614,1,59,1,0,0,0,0,4930
1252,42.6881,4,4,4,1111,50000,4,29.602,74.670,1,59,1,0,0,0,0,4933
1253,42.7196,4,4,4,1111,50000,4,28.993,74.064,1,59,1,0,0,0,0,4936
1254,42.7572,4,4,4,1111,50000,4,34.590,79.645,2,60,1,1,0,0,0,4942
1255,42.7832,4,4,4,1111,50000,4,28.583,73.622,1,60,1,0,0,0,0,4944
1256,42.8155,4,4,4,1111,50000,4,28.835,73.808,0,60,0,0,0,0,0,4948
1257,42.8545,4,4,4,1111,50000,4,35.826,80.810,0,60,0,0,0,0,0,4954
1258,42.8799,4,4,4,1111,50000,4,29.175,74.150,1,60,0,1,0,0,0,4956
1259,42.9120,4,4,4,1111,50000,4,29.245,74.200,1,60,0,1,0,0,0,4960
1260,42.9439,4,4,4,1111,50000,4,29.095,74.030,2,60,1,1,0,0,0,4963
1261,42.9759,4,4,4,1111,50000,4,29.087,73.979,1,60,0,1,0,0,0,4966
1262,43.0281,4,4,4,1111,50000,4,30.007,83.874,1,60,0,1,0,0,0,4973
1263,43.0591,4,4,4,1111,50000,4,28.941,82.785,1,60,0,1,0,0,0,4977
1264,43.0971,4,4,4,1111,50000,4,34.936,88.802,2,60,1,1,0,0,0,4982
1265,43.1242,4,4,4,1111,50000,4,29.963,83.850,2,61,0,1,0,1,0,4985
1266,43.1552,4,4,4,1111,50000,4,28.958,82.827,3,61,1,1,0,1,0,4989
1267,43.1872,4,4,4,1111,50000,4,28.912,82.779,1,61,0,1,0,0,0,4991
1268,43.2350,4,4,4,1111,50000,4,36.330,98.591,1,61,0,1,0,0,0,4996
1269,43.2793,4,4,4,1111,50000,4,29.049,76.499,2,61,0,1,0,1,0,5000
1270,43.3224,4,4,4,1111,50000,4,35.865,87.498,3,62,0,1,1,1,0,5006
1271,43.3474,4,4,4,1111,50000,4,28.916,80.554,3,62,0,1,1,1,0,5009
1272,43.3795,4,4,4,1111,50000,4,28.954,80.626,4,62,1,1,1,1,0,5013
1273,43.4115,4,4,4,1111,50000,4,28.892,80.587,4,62,1,1,1,1,0,5017
1274,43.4493,4,4,4,1111,50000,4,34.658,86.378,2,62,0,1,1,0,0,5022
1275,43.4764,4,4,4,1111,50000,4,29.768,81.482,2,62,0,1,1,0,0,5025
1276,43.5079,4,4,4,1111,50000,4,29.169,80.949,3,62,1,1,1,0,0,5029
1277,43.5457,4,4,4,1111,50000,4,34.816,86.658,3,62,0,1,1,1,0,5034
1278,43.5726,4,4,4,1111,50000,4,29.803,81.586,3,62,1,1,1,0,0,5037
1279,43.6037,4,4,4,1111,50000,4,28.809,80.635,3,62,1,1,1,0,0,5041
1280,43.6358,4,4,4,1111,50000,4,28.907,80.778,3,62,1,1,1,0,0,5045
1281,43.6738,4,4,4,1111,50000,4,34.830,86.737,3,62,1,1,1,0,0,5050
1282,43.7007,4,4,4,1111,50000,4,29.766,81.644,3,62,1,1,1,0,0,5053
1283,43.7319,4,4,4,1111,50000,4,28.902,80.829,3,62,1,1,1,0,0,5057
1284,43.7694,4,4,4,1111,50000,4,34.312,86.248,3,62,1,1,1,0,0,5062
1285,43.7970,4,4,4,1111,50000,4,29.895,81.847,3,62,1,1,1,0,0,5065
1286,43.8281,4,4,4,1111,50000,4,28.889,80.902,3,62,1,1,1,0,0,5069
1287,43.8603,4,4,4,1111,50000,4,29.075,81.099,3,62,1,1,1,0,0,5073
1288,43.8997,4,4,4,1111,50000,4,36.400,88.458,3,62,1,1,1,0,0,5078
1289,43.9291,4,4,4,1111,50000,4,33.744,85.810,3,62,1,1,1,0,0,5082
1290,43.9573,4,4,4,1111,50000,4,29.920,81.997,3,62,1,1,1,0,0,5085
1291,43.9940,4,4,4,1111,50000,4,34.593,86.700,3,62,1,1,1,0,0,5089
1292,44.0200,4,4,4,1111,50000,4,28.523,80.720,3,62,1,1,1,0,0,5091
1293,44.0644,4,4,4,1111,50000,4,28.925,73.001,3,62,1,1,1,0,0,5096
1294,44.0966,4,4,4,1111,50000,4,29.128,73.285,2,62,0,1,1,0,0,5100
1295,44.1287,4,4,4,1111,50000,4,29.170,73.311,3,62,1,1,1,0,0,5104
1296,44.1605,4,4,4,1111,50000,4,29.001,73.094,3,62,1,1,1,0,0,5108
1297,44.1972,3,3,4,1111,50000,4,35.713,77.698,2,62,0,1,1,0,0,5112
1298,44.2113,3,3,4,1111,50000,4,27.634,59.742,2,62,0,1,1,0,0,5113
1299,44.2474,3,3,4,1111,50000,4,31.702,63.857,2,62,0,1,1,0,0,5116
1300,44.2770,3,3,4,1111,50000,4,29.256,61.402,2,62,0,1,1,0,0,5119
1301,44.3080,3,3,4,1111,50000,4,28.201,60.359,2,62,0,1,1,0,0,5122
1302,44.3430,3,3,4,1111,50000,4,31.157,63.307,2,62,0,1,1,0,0,5125
1303,44.3748,3,3,4,1111,50000,4,27.222,63.063,2,62,0,1,1,0,0,5127
1304,44.4592,2,2,4,1111,50000,4,55.951,105.508,2,62,0,1,1,0,0,5134
1305,44.4605,3,3,4,1111,50000,4,52.510,74.704,2,62,0,1,1,0,0,5134
1306,44.5079,3,3,4,1111,50000,4,67.875,90.118,2,62,0,1,1,0,0,5139
1307,44.5089,3,3,4,1111,50000,4,36.807,59.102,2,62,0,1,1,0,0,5139
1308,44.5342,3,3,4,1111,50000,4,29.978,52.297,2,62,0,1,1,0,0,5141
1309,44.5636,3,3,4,1111,50000,4,27.415,49.684,2,62,0,1,1,0,0,5144
1310,44.5954,3,3,4,1111,50000,4,27.220,49.490,2,62,0,1,1,0,0,5145
1311,44.6582,1,1,4,1111,50000,4,31.412,58.046,0,62,0,0,0,0,0,5148
1312,44.6915,3,3,4,1111,50000,4,27.228,59.348,2,62,0,1,1,0,0,5152
1313,44.7236,3,3,4,1111,50000,4,27.205,59.354,2,62,0,1,1,0,0,5155
1314,44.7557,3,3,4,1111,50000,4,27.300,59.463,2,62,0,1,1,0,0,5158
1315,44.7950,3,3,4,1111,50000,4,34.542,66.713,1,62,0,1,0,0,0,5162
1316,44.8197,3,3,4,1111,50000,4,27.228,59.355,1,62,0,1,0,0,0,5164
1317,44.8520,3,3,4,1111,50000,4,27.429,59.566,2,62,0,1,1,0,0,5167
1318,44.8841,3,3,4,1111,50000,4,27.497,59.654,2,62,0,1,1,0,0,5170
1319,44.9160,3,3,4,1111,50000,4,27.411,59.564,1,62,0,1,0,0,0,5173
1320,44.9539,3,3,4,1111,50000,4,33.216,65.416,2,62,0,1,1,0,0,5177
1321,44.9858,3,3,4,1111,50000,4,33.028,65.211,2,62,0,1,1,0,0,5180
1322,45.0121,3,3,4,1111,50000,4,27.275,59.501,2,62,0,1,1,0,0,5182
1323,45.0439,3,3,4,1111,50000,4,27.151,59.216,2,62,0,1,1,0,0,5185
1324,45.0759,3,3,4,1111,50000,4,27.113,59.247,1,62,0,1,0,0,0,5188
1325,45.1082,3,3,4,1111,50000,4,27.274,59.429,2,62,0,1,1,0,0,5191
1326,45.1403,3,3,4,1111,50000,4,27.409,59.555,2,62,0,1,1,0,0,5194
1327,45.1722,3,3,4,1111,50000,4,27.276,59.436,2,62,0,1,1,0,0,5197
1328,45.2043,3,3,4,1111,50000,4,27.224,59.405,2,62,0,1,1,0,0,5200
1329,45.2432,3,3,4,1111,50000,4,34.202,66.335,2,62,0,1,1,0,0,5204
1330,45.2684,3,3,4,1111,50000,4,27.324,59.442,2,62,0,1,1,0,0,5206
1331,45.3005,3,3,4,1111,50000,4,27.335,59.477,2,62,0,1,1,0,0,5209
1332,45.3400,3,3,4,1111,50000,4,34.813,66.946,2,62,0,1,1,0,0,5213
1333,45.3646,3,3,4,1111,50000,4,27.415,59.554,2,62,0,1,1,0,0,5215
1334,45.3965,3,3,4,1111,50000,4,27.214,59.332,1,62,0,1,0,0,0,5218
1335,45.4285,3,3,4,1111,50000,4,27.218,59.343,2,62,0,1,1,0,0,5221
1336,45.4667,3,3,4,1111,50000,4,33.378,65.512,2,62,0,1,1,0,0,5225
1337,45.4940,3,3,4,1111,50000,4,28.552,60.729,1,62,0,1,0,0,0,5227
1338,45.5248,3,3,4,1111,50000,4,27.331,59.477,1,63,0,0,0,1,0,5230
1339,45.5569,3,3,4,1111,50000,4,27.436,59.567,1,63,0,0,0,1,0,5233
1340,45.5889,3,3,4,1111,50000,4,27.406,59.563,1,63,0,0,0,1,0,5236
1341,45.6210,3,3,4,1111,50000,4,27.428,59.559,1,63,0,0,0,1,0,5239
1342,45.6601,3,3,4,1111,50000,4,34.527,66.679,1,63,0,0,0,1,0,5243
1343,45.6851,3,3,4,1111,50000,4,27.401,59.600,1,63,0,0,0,1,0,5245
1344,45.7170,3,3,4,1111,50000,4,27.327,59.456,1,63,0,0,0,1,0,5248
1345,45.7490,3,3,4,1111,50000,4,27.269,59.410,1,63,0,0,0,1,0,5251
1346,45.7911,3,3,4,1111,50000,4,34.306,69.518,2,63,0,0,1,1,0,5253
1347,45.8609,2,2,4,1111,50000,4,48.422,97.745,0,63,0,0,0,0,0,5260
1348,45.8621,3,3,4,1111,50000,4,44.198,66.853,2,63,0,0,1,1,0,5260
1349,45.9170,3,3,4,1111,50000,4,67.112,89.781,2,63,0,0,1,1,0,5265
1350,45.9179,3,3,4,1111,50000,4,35.944,58.666,2,63,0,0,1,1,0,5265
1351,45.9435,3,3,4,1111,50000,4,29.554,52.238,2,63,0,0,1,1,0,5267
1352,45.9739,3,3,4,1111,50000,4,27.800,50.493,2,63,0,0,1,1,0,5270
1353,46.0078,3,3,4,1111,50000,4,29.639,52.294,2,63,0,0,1,1,0,5271
1354,46.0612,1,1,4,1111,50000,4,24.403,51.170,1,63,0,0,0,1,0,5274
1355,46.0962,3,3,4,1111,50000,4,27.351,54.142,2,63,0,0,1,1,0,5275
