batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,32.0307,4,4,4,1111,100000,4,29.016,285.320,4,36,1,3,0,0,0,3622
907,32.0625,4,4,4,1111,100000,4,28.873,285.076,4,36,1,3,0,0,0,3626
908,32.0945,4,4,4,1111,100000,4,28.881,285.119,4,36,1,3,0,0,0,3630
909,32.1265,4,4,4,1111,100000,4,28.813,285.029,4,36,1,3,0,0,0,3634
910,32.1649,4,4,4,1111,100000,4,35.169,291.383,4,36,1,3,0,0,0,3641
911,32.1908,4,4,4,1111,100000,4,29.114,285.308,3,36,1,2,0,0,0,3642
912,32.2227,4,4,4,1111,100000,4,28.902,221.043,3,36,1,2,0,0,0,3646
913,32.2608,4,4,4,1111,100000,4,35.000,227.201,4,36,1,3,0,0,0,3653
914,32.2876,4,4,4,1111,100000,4,29.782,221.937,4,36,1,3,0,0,0,3654
915,32.3186,4,4,4,1111,100000,4,28.818,220.972,4,36,1,3,0,0,0,3658
916,32.3508,4,4,4,1111,100000,4,28.968,221.101,4,36,1,3,0,0,0,3662
917,32.3891,4,4,4,1111,100000,4,35.170,227.365,4,36,1,3,0,0,0,3669
918,32.4158,4,4,4,1111,100000,4,29.770,221.923,4,36,1,3,0,0,0,3670
919,32.4467,4,4,4,1111,100000,4,28.785,220.909,5,37,2,3,0,0,0,3674
920,32.4842,4,4,4,1111,100000,4,34.296,226.442,5,37,2,3,0,0,0,3681
921,32.5118,4,4,4,1111,100000,4,29.798,221.954,4,37,1,3,0,0,0,3682
922,32.5428,4,4,4,1111,100000,4,28.762,220.949,4,37,1,3,0,0,0,3686
923,32.5748,4,4,4,1111,100000,4,28.766,220.844,4,37,2,2,0,0,0,3690
924,32.6069,4,4,4,1111,100000,4,28.868,220.939,4,37,1,3,0,0,0,3694
925,32.6390,4,4,4,1111,100000,4,28.840,221.011,4,37,1,3,0,0,0,3698
926,32.6710,4,4,4,1111,100000,4,28.843,220.989,5,38,1,3,0,1,0,3702
927,32.7089,4,4,4,1111,100000,4,34.686,226.856,5,38,1,3,0,1,0,3709
928,32.7361,4,4,4,1111,100000,4,29.795,222.011,5,38,1,3,0,1,0,3710
929,32.7671,4,4,4,1111,100000,4,28.843,221.073,6,38,2,3,0,1,0,3714
930,32.7991,4,4,4,1111,100000,4,28.876,221.036,6,38,2,3,0,1,0,3718
931,32.8344,4,4,4,1111,100000,4,32.132,224.262,4,38,1,3,0,0,0,3725
932,32.8633,4,4,4,1111,100000,4,28.950,221.130,5,38,1,3,0,1,0,3726
933,32.8952,4,4,4,1111,100000,4,28.869,221.027,4,38,1,2,0,1,0,3730
934,32.9275,4,4,4,1111,100000,4,29.092,221.167,3,38,1,2,0,0,0,3734
935,32.9595,4,4,4,1111,100000,4,29.027,221.211,4,38,1,2,0,1,0,3738
936,32.9914,4,4,4,1111,100000,4,28.955,221.172,4,38,1,3,0,0,0,3742
937,33.0233,4,4,4,1111,100000,4,28.919,221.040,4,38,1,3,0,0,0,3746
938,33.0554,4,4,4,1111,100000,4,28.848,221.055,3,38,0,3,0,0,0,3750
939,33.0876,4,4,4,1111,100000,4,29.072,221.191,3,38,0,2,0,1,0,3754
940,33.1199,4,4,4,1111,100000,4,29.132,221.488,5,38,1,3,0,1,0,3758
941,33.1580,4,4,4,1111,100000,4,35.322,227.519,4,38,1,3,0,0,0,3765
942,33.1849,4,4,4,1111,100000,4,30.249,222.434,4,38,1,3,0,0,0,3766
943,33.2220,4,4,4,1111,100000,4,35.182,227.575,5,38,1,3,0,1,0,3773
944,33.2545,4,4,4,1111,100000,4,35.569,227.940,5,38,1,3,0,1,0,3777
945,33.2811,4,4,4,1111,100000,4,30.186,222.593,4,38,1,3,0,0,0,3778
946,33.3119,4,4,4,1111,100000,4,29.090,221.175,4,38,1,3,0,0,0,3782
947,33.3442,4,4,4,1111,100000,4,29.369,221.507,4,38,1,3,0,0,0,3785
948,33.4475,4,4,4,1111,100000,4,36.381,292.755,4,38,1,3,0,0,0,3793
949,33.4726,4,4,4,1111,100000,4,29.598,285.760,4,38,1,2,0,1,0,3794
950,33.5043,4,4,4,1111,100000,4,29.330,285.371,5,38,1,3,0,1,0,3798
951,33.5363,4,4,4,1111,100000,4,29.264,285.358,4,38,1,3,0,0,0,3802
952,33.5754,4,4,4,1111,100000,4,36.399,292.560,4,38,1,3,0,0,0,3809
953,33.6151,4,4,4,1111,100000,4,44.077,300.243,4,38,1,3,0,0,0,3813
954,33.6322,4,4,4,1111,100000,4,29.135,221.081,5,38,1,3,0,1,0,3814
955,33.6642,4,4,4,1111,100000,4,29.081,221.127,4,38,1,2,0,1,0,3818
956,33.6965,4,4,4,1111,100000,4,29.372,221.442,5,38,1,3,0,1,0,3822
957,33.7292,4,4,4,1111,100000,4,30.029,222.131,5,38,1,3,0,1,0,3826
958,33.7602,4,4,4,1111,100000,4,29.057,221.164,5,39,1,3,1,0,0,3830
959,33.7922,4,4,4,1111,100000,4,29.028,221.169,4,39,1,2,1,0,0,3834
960,33.8297,4,4,4,1111,100000,4,34.530,226.670,4,39,1,3,0,0,0,3841
961,33.8572,4,4,4,1111,100000,4,29.910,222.055,4,39,1,3,0,0,0,3842
962,33.8881,4,4,4,1111,100000,4,28.781,220.959,5,39,1,3,0,1,0,3846
963,33.9203,4,4,4,1111,100000,4,29.004,221.111,4,39,1,2,0,1,0,3850
964,33.9584,4,4,4,1111,100000,4,35.046,227.216,5,39,1,3,0,1,0,3857
965,33.9852,4,4,4,1111,100000,4,29.824,221.978,5,39,1,3,0,1,0,3858
966,34.0167,4,4,4,1111,100000,4,29.264,221.450,5,39,1,3,0,1,0,3862
967,34.0546,4,4,4,1111,100000,4,35.086,227.334,4,39,1,2,0,1,0,3869
968,34.0812,4,4,4,1111,100000,4,29.737,221.907,5,39,1,3,0,1,0,3870
969,34.1124,4,4,4,1111,100000,4,28.925,221.108,4,39,1,2,0,1,0,3874
970,34.1444,4,4,4,1111,100000,4,28.905,221.016,5,39,1,3,0,1,0,3878
971,34.1836,4,4,4,1111,100000,4,36.109,228.232,5,39,1,3,0,1,0,3885
972,34.2085,4,4,4,1111,100000,4,28.901,221.025,5,39,1,3,0,1,0,3886
973,34.2403,4,4,4,1111,100000,4,28.779,220.826,4,39,1,2,0,1,0,3890
974,34.2798,4,4,4,1111,100000,4,36.181,228.306,5,39,1,3,0,1,0,3897
975,34.3046,4,4,4,1111,100000,4,28.900,221.062,3,39,1,2,0,0,0,3898
976,34.3365,4,4,4,1111,100000,4,28.774,220.944,4,39,1,3,0,0,0,3902
977,34.3685,4,4,4,1111,100000,4,28.798,220.921,4,39,1,3,0,0,0,3906
978,34.4079,4,4,4,1111,100000,4,36.179,228.334,4,39,1,3,0,0,0,3913
979,34.4327,4,4,4,1111,100000,4,28.949,221.115,4,39,1,3,0,0,0,3914
980,34.4647,4,4,4,1111,100000,4,28.921,221.079,3,39,1,2,0,0,0,3918
981,34.5042,4,4,4,1111,100000,4,36.389,228.561,4,39,1,3,0,0,0,3925
982,34.5289,4,4,4,1111,100000,4,28.975,221.175,4,39,1,3,0,0,0,3926
983,34.5608,4,4,4,1111,100000,4,28.872,221.108,4,39,1,3,0,0,0,3930
984,34.5928,4,4,4,1111,100000,4,28.845,221.035,4,40,1,2,1,0,0,3934
985,34.6305,4,4,4,1111,100000,4,34.616,226.786,5,40,1,3,1,0,0,3941
986,34.6578,4,4,4,1111,100000,4,29.792,222.003,5,40,1,3,1,0,0,3942
987,34.6888,4,4,4,1111,100000,4,28.864,220.964,5,40,1,3,1,0,0,3946
988,34.7273,4,4,4,1111,100000,4,35.234,227.369,5,40,1,3,1,0,0,3953
989,34.7538,4,4,4,1111,100000,4,29.745,221.860,5,40,1,3,1,0,0,3953
990,34.8551,4,4,4,1111,100000,4,34.905,291.151,5,40,1,3,1,0,0,3961
991,34.8820,4,4,4,1111,100000,4,29.876,286.079,5,40,1,3,1,0,0,3962
992,34.9132,4,4,4,1111,100000,4,29.025,285.212,5,40,1,3,1,0,0,3966
993,34.9515,4,4,4,1111,100000,4,35.268,291.559,5,40,1,3,1,0,0,3973
994,34.9782,4,4,4,1111,100000,4,29.931,286.132,5,40,1,3,1,0,0,3974
995,35.0092,4,4,4,1111,100000,4,28.869,285.142,5,40,1,3,1,0,0,3978
996,35.0412,4,4,4,1111,100000,4,28.965,221.024,5,40,1,3,1,0,0,3982
997,35.0793,4,4,4,1111,100000,4,34.949,227.152,5,40,1,3,1,0,0,3989
998,35.1060,4,4,4,1111,100000,4,29.681,221.730,5,40,1,3,1,0,0,3990
999,35.1374,4,4,4,1111,100000,4,28.987,221.107,5,40,1,3,1,0,0,3994
1000,35.1693,4,4,4,1111,100000,4,28.816,220.994,5,40,1,3,1,0,0,3998
1001,35.2013,4,4,4,1111,100000,4,28.830,220.918,5,40,1,3,1,0,0,4002
1002,35.2332,4,4,4,1111,100000,4,28.753,220.911,5,40,1,3,1,0,0,4006
1003,35.2653,4,4,4,1111,100000,4,28.804,220.878,5,40,1,3,1,0,0,4010
1004,35.3044,4,4,4,1111,100000,4,35.874,228.106,5,40,1,3,1,0,0,4017
1005,35.3294,4,4,4,1111,100000,4,28.874,220.993,5,40,1,3,1,0,0,4018
1006,35.3614,4,4,4,1111,100000,4,28.836,220.985,4,40,1,2,1,0,0,4022
1007,35.3995,4,4,4,1111,100000,4,34.841,227.018,4,40,1,2,1,0,0,4029
1008,35.4261,4,4,4,1111,100000,4,29.366,221.615,4,40,1,2,1,0,0,4030
1009,35.4575,4,4,4,1111,100000,4,28.819,221.022,4,40,1,2,1,0,0,4034
1010,35.4956,4,4,4,1111,100000,4,34.853,227.013,3,40,1,2,0,0,0,4041
1011,35.5225,4,4,4,1111,100000,4,29.722,221.926,3,40,1,2,0,0,0,4042
1012,35.5536,4,4,4,1111,100000,4,28.843,220.997,5,40,1,3,1,0,0,4046
1013,35.5856,4,4,4,1111,100000,4,28.785,220.949,5,40,1,3,1,0,0,4050
1014,35.6176,4,4,4,1111,100000,4,28.827,220.924,4,40,1,2,1,0,0,4054
1015,35.6497,4,4,4,1111,100000,4,28.806,220.974,5,40,1,3,1,0,0,4058
1016,35.6817,4,4,4,1111,100000,4,28.793,220.956,4,40,1,2,1,0,0,4062
1017,35.7198,4,4,4,1111,100000,4,34.849,227.018,4,40,1,2,1,0,0,4069
1018,35.7467,4,4,4,1111,100000,4,29.807,221.946,5,40,1,3,1,0,0,4070
1019,35.7778,4,4,4,1111,100000,4,28.792,220.953,5,40,1,3,1,0,0,4074
1020,35.8099,4,4,4,1111,100000,4,28.886,221.036,5,40,1,3,1,0,0,4078
1021,35.8480,4,4,4,1111,100000,4,34.893,227.079,5,40,1,3,1,0,0,4085
1022,35.8758,4,4,4,1111,100000,4,30.762,222.893,5,40,1,3,1,0,0,4086
1023,35.9071,4,4,4,1111,100000,4,29.994,222.163,5,40,1,3,1,0,0,4090
1024,35.9456,4,4,4,1111,100000,4,36.423,228.641,4,40,1,2,1,0,0,4097
1025,35.9702,4,4,4,1111,100000,4,29.057,221.208,5,40,1,3,1,0,0,4098
1026,36.0020,4,4,4,1111,100000,4,28.768,221.002,5,40,1,3,1,0,0,4102
1027,36.0341,4,4,4,1111,100000,4,28.916,221.002,3,40,1,2,0,0,0,4106
1028,36.0734,4,4,4,1111,100000,4,36.200,228.402,4,40,1,2,1,0,0,4113
1029,36.0981,4,4,4,1111,100000,4,28.856,220.963,4,40,1,3,0,0,0,4114
1030,36.1302,4,4,4,1111,100000,4,28.846,220.980,4,40,1,3,0,0,0,4118
1031,36.1621,4,4,4,1111,100000,4,28.796,220.912,4,40,1,3,0,0,0,4121
1032,36.2583,4,4,4,1111,100000,4,28.901,285.080,3,40,1,2,0,0,0,4126
1033,36.2963,4,4,4,1111,100000,4,34.946,291.155,3,40,1,2,0,0,0,4133
1034,36.3234,4,4,4,1111,100000,4,29.858,286.091,3,40,1,2,0,0,0,4134
1035,36.3543,4,4,4,1111,100000,4,28.773,284.980,3,40,1,2,0,0,0,4138
1036,36.3919,4,4,4,1111,100000,4,34.428,290.580,3,40,1,2,0,0,0,4145
1037,36.4194,4,4,4,1111,100000,4,29.779,286.046,3,40,1,2,0,0,0,4146
1038,36.4503,4,4,4,1111,100000,4,28.760,220.913,4,40,1,3,0,0,0,4150
1039,36.4823,4,4,4,1111,100000,4,28.771,220.933,4,40,1,3,0,0,0,4154
1040,36.5203,4,4,4,1111,100000,4,34.642,226.745,2,40,1,1,0,0,0,4161
1041,36.5476,4,4,4,1111,100000,4,29.859,222.072,2,40,1,1,0,0,0,4162
1042,36.5786,4,4,4,1111,100000,4,28.905,221.139,3,40,1,2,0,0,0,4166
1043,36.6106,4,4,4,1111,100000,4,28.837,220.985,4,40,1,3,0,0,0,4170
1044,36.6426,4,4,4,1111,100000,4,28.823,220.997,3,40,0,3,0,0,0,4174
1045,36.6745,4,4,4,1111,100000,4,28.694,220.891,3,40,0,3,0,0,0,4178
1046,36.7066,4,4,4,1111,100000,4,28.860,220.985,3,40,0,3,0,0,0,4182
1047,36.7444,4,4,4,1111,100000,4,34.542,226.654,4,40,1,3,0,0,0,4189
1048,36.7716,4,4,4,1111,100000,4,29.677,221.810,2,40,0,2,0,0,0,4190
1049,36.8027,4,4,4,1111,100000,4,28.787,220.948,3,40,1,2,0,0,0,4194
1050,36.8408,4,4,4,1111,100000,4,34.877,227.025,4,40,1,3,0,0,0,4201
1051,36.8667,4,4,4,1111,100000,4,28.661,220.867,4,40,1,3,0,0,0,4202
1052,36.8989,4,4,4,1111,100000,4,28.831,221.098,4,40,1,3,0,0,0,4206
1053,36.9310,4,4,4,1111,100000,4,29.014,221.190,4,40,1,3,0,0,0,4210
1054,36.9632,4,4,4,1111,100000,4,29.131,221.284,4,40,1,3,0,0,0,4214
1055,36.9952,4,4,4,1111,100000,4,29.021,221.241,4,40,1,3,0,0,0,4218
1056,37.0272,4,4,4,1111,100000,4,29.065,221.257,3,40,1,2,0,0,0,4222
1057,37.0591,4,4,4,1111,100000,4,28.890,221.047,3,40,1,2,0,0,0,4226
1058,37.0929,4,4,4,1111,100000,4,30.756,222.863,3,40,1,2,0,0,0,4230
1059,37.1232,4,4,4,1111,100000,4,28.949,221.137,4,40,1,3,0,0,0,4234
1060,37.1551,4,4,4,1111,100000,4,28.858,221.011,3,40,1,2,0,0,0,4238
1061,37.1889,4,4,4,1111,100000,4,30.632,222.707,3,40,1,2,0,0,0,4242
1062,37.2191,4,4,4,1111,100000,4,28.809,220.920,4,40,1,3,0,0,0,4246
1063,37.2511,4,4,4,1111,100000,4,28.833,220.910,4,41,2,2,0,0,0,4250
1064,37.2832,4,4,4,1111,100000,4,28.937,221.057,4,41,2,2,0,0,0,4254
1065,37.3177,4,4,4,1111,100000,4,31.345,223.454,4,41,2,2,0,0,0,4258
1066,37.3473,4,4,4,1111,100000,4,28.878,221.044,4,41,2,2,0,0,0,4262
1067,37.3793,4,4,4,1111,100000,4,28.856,221.020,4,41,2,2,0,0,0,4266
1068,37.4128,4,4,4,1111,100000,4,30.388,222.553,4,41,2,2,0,0,0,4270
1069,37.4432,4,4,4,1111,100000,4,28.769,220.945,4,41,2,2,0,0,0,4274
1070,37.4752,4,4,4,1111,100000,4,28.782,220.933,4,41,2,2,0,0,0,4278
1071,37.5074,4,4,4,1111,100000,4,28.910,221.042,4,41,2,2,0,0,0,4282
1072,37.5414,4,4,4,1111,100000,4,30.818,222.981,4,41,2,2,0,0,0,4286
1073,37.5716,4,4,4,1111,100000,4,29.037,221.202,4,41,2,2,0,0,0,4289
1074,37.6679,4,4,4,1111,100000,4,29.162,285.429,4,41,2,2,0,0,0,4294
1075,37.6997,4,4,4,1111,100000,4,29.000,285.209,6,43,2,2,2,0,0,4298
1076,37.7318,4,4,4,1111,100000,4,29.072,285.363,7,44,2,2,3,0,0,4302
1077,37.7646,4,4,4,1111,100000,4,29.846,286.116,8,44,2,3,3,0,0,4306
1078,37.7956,4,4,4,1111,100000,4,28.805,285.031,7,45,3,3,1,0,0,4310
1079,37.8278,4,4,4,1111,100000,4,28.967,285.157,8,45,3,3,2,0,0,4314
1080,37.8625,4,4,4,1111,100000,4,31.642,223.755,8,45,3,2,3,0,0,4318
1081,37.8919,4,4,4,1111,100000,4,28.995,221.196,7,45,2,2,3,0,0,4322
1082,37.9240,4,4,4,1111,100000,4,29.036,221.230,7,45,2,3,2,0,0,4326
1083,37.9561,4,4,4,1111,100000,4,29.135,221.304,8,45,3,3,2,0,0,4330
1084,37.9941,4,4,4,1111,100000,4,35.090,227.299,6,45,2,2,2,0,0,4337
1085,38.0211,4,4,4,1111,100000,4,29.980,222.226,7,45,3,2,2,0,0,4338
1086,38.0520,4,4,4,1111,100000,4,28.954,221.142,8,45,3,3,2,0,0,4342
1087,38.0901,4,4,4,1111,100000,4,35.060,227.214,9,46,3,3,3,0,0,4349
1088,38.1169,4,4,4,1111,100000,4,29.821,221.921,8,46,2,3,3,0,0,4350
1089,38.1480,4,4,4,1111,100000,4,28.902,221.041,7,46,2,2,3,0,0,4354
1090,38.1800,4,4,4,1111,100000,4,28.936,220.994,7,46,2,2,3,0,0,4358
1091,38.2195,4,4,4,1111,100000,4,36.301,228.379,8,46,2,3,3,0,0,4365
1092,38.2443,4,4,4,1111,100000,4,29.036,221.168,7,46,2,2,3,0,0,4366
1093,38.2762,4,4,4,1111,100000,4,28.936,221.144,8,46,2,3,3,0,0,4370
1094,38.3152,4,4,4,1111,100000,4,35.934,228.100,8,46,2,3,3,0,0,4377
1095,38.3402,4,4,4,1111,100000,4,28.928,221.105,9,47,2,3,3,1,0,4378
1096,38.3721,4,4,4,1111,100000,4,28.840,220.997,9,47,2,3,3,1,0,4382
1097,38.4043,4,4,4,1111,100000,4,28.997,221.148,9,47,2,3,3,1,0,4386
1098,38.4436,4,4,4,1111,100000,4,36.273,228.406,7,47,2,2,2,1,0,4393
1099,38.4683,4,4,4,1111,100000,4,28.930,221.023,9,47,2,3,3,1,0,4394
1100,38.5005,4,4,4,1111,100000,4,29.038,221.198,8,47,2,2,3,1,0,4398
1101,38.5397,4,4,4,1111,100000,4,36.193,228.359,4,47,2,0,1,1,0,4405
1102,38.5650,4,4,4,1111,100000,4,29.496,221.688,6,47,2,0,3,1,0,4406
1103,38.6027,4,4,4,1111,100000,4,35.102,227.340,6,47,2,0,3,1,0,4413
1104,38.6349,4,4,4,1111,100000,4,35.201,227.474,6,47,2,0,3,1,0,4417
1105,38.6617,4,4,4,1111,100000,4,30.026,222.300,4,47,2,0,1,1,0,4418
1106,38.6926,4,4,4,1111,100000,4,28.957,221.117,5,47,1,0,3,1,0,4422
1107,38.7246,4,4,4,1111,100000,4,28.923,221.046,6,47,2,0,3,1,0,4426
1108,38.7626,4,4,4,1111,100000,4,34.877,227.059,5,47,2,0,2,1,0,4433
1109,38.7896,4,4,4,1111,100000,4,29.847,221.966,5,47,2,0,2,1,0,4434
1110,38.8206,4,4,4,1111,100000,4,28.856,220.896,7,49,2,2,2,1,0,4438
1111,38.8585,4,4,4,1111,100000,4,34.735,226.794,7,49,2,2,2,1,0,4445
1112,38.8857,4,4,4,1111,100000,4,29.936,222.051,7,49,2,1,3,1,0,4446
1113,38.9168,4,4,4,1111,100000,4,28.999,221.184,6,49,2,1,2,1,0,4450
1114,38.9489,4,4,4,1111,100000,4,29.068,221.238,7,49,2,1,3,1,0,4454
1115,38.9811,4,4,4,1111,100000,4,29.173,221.339,7,49,2,1,3,1,0,4457
1116,39.0772,4,4,4,1111,100000,4,29.219,285.490,8,49,2,2,3,1,0,4462
1117,39.1147,4,4,4,1111,100000,4,34.692,290.918,8,49,2,2,3,1,0,4469
1118,39.1411,4,4,4,1111,100000,4,29.037,285.342,9,50,2,2,4,1,0,4470
1119,39.1730,4,4,4,1111,100000,4,28.946,285.139,7,50,2,1,3,1,0,4474
1120,39.2093,4,4,4,1111,100000,4,33.193,289.361,7,50,2,2,2,1,0,4481
1121,39.2372,4,4,4,1111,100000,4,29.065,285.240,7,50,2,2,2,1,0,4482
1122,39.2690,4,4,4,1111,100000,4,28.901,221.000,7,50,2,2,2,1,0,4486
1123,39.3010,4,4,4,1111,100000,4,28.864,220.995,6,50,2,1,2,1,0,4490
1124,39.3371,4,4,4,1111,100000,4,32.957,225.079,6,50,2,1,2,1,0,4497
1125,39.3652,4,4,4,1111,100000,4,29.041,221.149,7,50,2,2,2,1,0,4498
1126,39.3976,4,4,4,1111,100000,4,29.347,221.553,7,50,2,1,3,1,0,4502
1127,39.4342,4,4,4,1111,100000,4,33.908,226.072,7,50,2,1,3,1,0,4509
1128,39.4622,4,4,4,1111,100000,4,29.914,222.057,7,50,1,2,3,1,0,4510
1129,39.4931,4,4,4,1111,100000,4,28.777,220.971,7,50,1,2,3,1,0,4514
1130,39.5252,4,4,4,1111,100000,4,28.913,221.043,8,51,2,2,4,0,0,4518
1131,39.5632,4,4,4,1111,100000,4,34.826,227.042,8,51,2,2,4,0,0,4525
1132,39.5896,4,4,4,1111,100000,4,29.126,221.280,8,51,2,2,4,0,0,4526
1133,39.6215,4,4,4,1111,100000,4,29.017,221.216,8,51,2,2,4,0,0,4530
1134,39.6591,4,4,4,1111,100000,4,34.620,226.822,8,51,2,2,4,0,0,4537
1135,39.6855,4,4,4,1111,100000,4,28.969,221.142,7,51,2,2,3,0,0,4538
1136,39.7174,4,4,4,1111,100000,4,28.918,221.098,7,51,2,2,3,0,0,4542
1137,39.7497,4,4,4,1111,100000,4,29.081,221.244,7,51,2,2,3,0,0,4546
1138,39.7878,4,4,4,1111,100000,4,35.255,227.359,6,51,2,2,2,0,0,4553
1139,39.8134,4,4,4,1111,100000,4,28.795,220.866,6,51,2,2,2,0,0,4554
1140,39.8455,4,4,4,1111,100000,4,28.827,220.967,7,52,2,2,2,1,0,4558
1141,39.8836,4,4,4,1111,100000,4,34.906,227.018,7,52,2,2,2,1,0,4565
1142,39.9099,4,4,4,1111,100000,4,29.170,221.376,7,52,2,2,2,1,0,4566
1143,39.9417,4,4,4,1111,100000,4,28.940,221.166,7,52,2,2,2,1,0,4570
1144,39.9739,4,4,4,1111,100000,4,29.156,221.328,7,52,2,2,2,1,0,4574
1145,40.0134,4,4,4,1111,100000,4,36.569,228.844,7,52,2,2,2,1,0,4581
1146,40.0381,4,4,4,1111,100000,4,29.153,221.418,7,52,2,2,2,1,0,4582
1147,40.0700,4,4,4,1111,100000,4,29.056,221.294,7,52,2,2,2,1,0,4586
1148,40.1088,4,4,4,1111,100000,4,35.987,228.086,6,52,2,2,2,0,0,4593
1149,40.1337,4,4,4,1111,100000,4,28.848,220.896,7,52,2,2,2,1,0,4594
1150,40.1659,4,4,4,1111,100000,4,28.999,221.157,7,52,2,2,2,1,0,4598
1151,40.2039,4,4,4,1111,100000,4,34.959,227.044,4,52,1,1,1,1,0,4605
1152,40.2304,4,4,4,1111,100000,4,29.455,221.431,4,52,1,1,1,1,0,4606
1153,40.2618,4,4,4,1111,100000,4,28.765,220.875,5,52,1,1,2,1,0,4610
1154,40.2937,4,4,4,1111,100000,4,28.738,220.848,5,52,1,2,1,1,0,4614
1155,40.3321,4,4,4,1111,100000,4,35.037,227.227,4,52,1,2,0,1,0,4621
1156,40.3588,4,4,4,1111,100000,4,29.727,221.855,4,52,1,2,0,1,0,4622
1157,40.3898,4,4,4,1111,100000,4,28.715,220.817,4,52,1,2,0,1,0,4625
1158,40.4865,4,4,4,1111,100000,4,29.184,285.571,3,52,1,2,0,0,0,4630
1159,40.5185,4,4,4,1111,100000,4,29.151,285.412,4,52,1,2,0,1,0,4634
1160,40.5523,4,4,4,1111,100000,4,31.037,287.354,4,52,1,2,0,1,0,4638
1161,40.5822,4,4,4,1111,100000,4,28.912,285.155,4,52,1,2,0,1,0,4642
1162,40.6144,4,4,4,1111,100000,4,29.046,285.283,4,52,1,2,0,1,0,4646
1163,40.6464,4,4,4,1111,100000,4,28.939,285.279,3,52,1,2,0,0,0,4650
1164,40.6804,4,4,4,1111,100000,4,30.955,223.057,4,52,1,2,0,1,0,4654
1165,40.7105,4,4,4,1111,100000,4,29.021,221.159,4,52,1,2,0,1,0,4658
1166,40.7423,4,4,4,1111,100000,4,28.834,220.938,3,52,1,2,0,0,0,4662
1167,40.7816,4,4,4,1111,100000,4,36.094,228.250,4,52,1,2,0,1,0,4669
1168,40.8065,4,4,4,1111,100000,4,28.991,221.190,4,52,1,2,0,1,0,4670
1169,40.8385,4,4,4,1111,100000,4,28.928,221.004,5,52,1,2,1,1,0,4674
1170,40.8703,4,4,4,1111,100000,4,28.793,220.856,4,52,1,2,1,0,0,4678
1171,40.9097,4,4,4,1111,100000,4,36.076,228.225,4,52,1,2,1,0,0,4685
1172,40.9347,4,4,4,1111,100000,4,29.029,221.274,5,53,1,2,2,0,0,4686
1173,40.9669,4,4,4,1111,100000,4,29.143,221.340,5,53,1,2,2,0,0,4690
1174,41.0047,4,4,4,1111,100000,4,34.931,227.117,6,53,1,2,2,1,0,4697
1175,41.0314,4,4,4,1111,100000,4,29.709,221.861,6,53,1,2,2,1,0,4698
1176,41.0629,4,4,4,1111,100000,4,29.106,221.353,5,53,1,2,1,1,0,4702
1177,41.1008,4,4,4,1111,100000,4,34.999,227.173,5,54,1,2,2,0,0,4709
1178,41.1277,4,4,4,1111,100000,4,29.882,221.969,6,54,1,2,2,1,0,4710
1179,41.1587,4,4,4,1111,100000,4,28.850,220.964,5,54,1,2,2,0,0,4714
1180,41.1907,4,4,4,1111,100000,4,28.835,220.907,6,54,1,2,2,1,0,4718
1181,41.2289,4,4,4,1111,100000,4,35.015,227.200,6,55,0,2,3,1,0,4725
1182,41.2557,4,4,4,1111,100000,4,29.784,221.900,6,55,0,2,3,1,0,4726
1183,41.2867,4,4,4,1111,100000,4,28.724,220.825,6,55,0,2,3,1,0,4730
1184,41.3188,4,4,4,1111,100000,4,28.872,221.035,7,55,1,2,3,1,0,4734
1185,41.3508,4,4,4,1111,100000,4,28.797,220.966,7,55,1,2,3,1,0,4738
1186,41.3827,4,4,4,1111,100000,4,28.714,220.880,6,55,1,2,3,0,0,4742
1187,41.4149,4,4,4,1111,100000,4,28.840,220.922,6,55,1,2,3,0,0,4746
1188,41.4544,4,4,4,1111,100000,4,36.304,228.453,5,55,1,2,2,0,0,4753
1189,41.4816,4,4,4,1111,100000,4,31.477,223.701,4,55,1,2,1,0,0,4754
1190,41.5113,4,4,4,1111,100000,4,29.056,221.306,5,55,1,2,2,0,0,4758
1191,41.5492,4,4,4,1111,100000,4,35.068,227.183,4,55,1,2,1,0,0,4765
1192,41.5761,4,4,4,1111,100000,4,29.923,222.061,7,56,1,2,4,0,0,4766
1193,41.6072,4,4,4,1111,100000,4,28.837,221.116,5,56,1,2,2,0,0,4770
1194,41.6395,4,4,4,1111,100000,4,29.021,221.383,6,56,1,2,3,0,0,4774
1195,41.6785,4,4,4,1111,100000,4,36.381,228.288,5,56,1,2,2,0,0,4781
1196,41.7032,4,4,4,1111,100000,4,28.939,220.935,5,56,1,2,2,0,0,4782
1197,41.7354,4,4,4,1111,100000,4,29.011,221.222,6,56,1,2,2,1,0,4786
1198,41.7734,4,4,4,1111,100000,4,35.054,227.240,6,56,1,2,2,1,0,4793
1199,41.7996,4,4,4,1111,100000,4,28.807,221.299,5,56,1,2,2,0,0,4793
1200,41.9017,4,4,4,1111,100000,4,35.160,291.196,5,56,1,2,2,0,0,4801
1201,41.9288,4,4,4,1111,100000,4,30.244,286.665,5,56,1,2,2,0,0,4802
1202,41.9597,4,4,4,1111,100000,4,29.124,285.463,6,56,1,2,2,1,0,4806
