batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
907,30.4614,4,4,4,1111,33300,4,29.131,61.312,2,36,0,2,0,0,0,3488
908,30.4936,4,4,4,1111,33300,4,29.317,61.449,3,36,0,3,0,0,0,3491
909,30.5390,3,3,4,1111,33300,4,35.523,74.901,0,36,0,0,0,0,0,3494
910,30.5685,3,3,4,1111,33300,4,27.328,52.429,3,36,0,3,0,0,0,3498
911,30.6095,4,4,4,1111,33300,4,29.310,61.475,3,36,0,3,0,0,0,3503
912,30.6474,4,4,4,1111,33300,4,35.120,67.265,3,36,0,3,0,0,0,3508
913,30.6744,4,4,4,1111,33300,4,30.104,62.235,3,36,0,3,0,0,0,3511
914,30.7118,4,4,4,1111,33300,4,35.194,67.681,3,36,0,3,0,0,0,3516
915,30.7385,4,4,4,1111,33300,4,30.140,62.004,2,36,0,2,0,0,0,3519
916,30.7696,4,4,4,1111,33300,4,29.237,61.394,3,36,0,3,0,0,0,3523
917,30.8014,4,4,4,1111,33300,4,29.021,61.168,3,36,0,3,0,0,0,3527
918,30.8345,4,4,4,1111,33300,4,30.178,62.317,3,36,0,3,0,0,0,3531
919,30.8690,4,4,4,1111,33300,4,32.615,64.778,3,36,0,3,0,0,0,3536
920,30.8976,4,4,4,1111,33300,4,29.260,61.383,3,36,0,3,0,0,0,3539
921,30.9297,4,4,4,1111,33300,4,29.202,61.387,3,36,0,3,0,0,0,3543
922,30.9614,4,4,4,1111,33300,4,29.007,61.115,3,36,0,3,0,0,0,3547
923,30.9992,4,4,4,1111,33300,4,34.689,66.834,3,36,0,3,0,0,0,3552
924,31.0265,4,4,4,1111,33300,4,30.077,62.203,3,36,0,3,0,0,0,3555
925,31.0575,4,4,4,1111,33300,4,29.047,61.168,3,36,0,3,0,0,0,3559
926,31.0946,4,4,4,1111,33300,4,34.100,66.243,3,36,0,3,0,0,0,3564
927,31.1236,4,4,4,1111,33300,4,31.095,63.227,3,36,0,3,0,0,0,3567
928,31.1533,4,4,4,1111,33300,4,28.795,60.904,2,36,0,2,0,0,0,3571
929,31.1859,4,4,4,1111,33300,4,29.185,61.471,3,36,0,3,0,0,0,3575
930,31.2228,4,4,4,1111,33300,4,34.197,66.303,3,36,0,3,0,0,0,3580
931,31.2506,4,4,4,1111,33300,4,29.989,62.133,3,36,0,3,0,0,0,3583
932,31.2815,4,4,4,1111,33300,4,28.876,60.991,3,36,0,3,0,0,0,3587
933,31.3153,4,4,4,1111,33300,4,29.035,62.814,3,36,0,3,0,0,0,3590
934,31.3782,3,3,4,1111,33300,4,50.083,82.227,2,36,0,2,0,0,0,3597
935,31.3796,4,4,4,1111,33300,4,30.921,51.568,3,36,0,3,0,0,0,3597
936,31.4095,4,4,4,1111,33300,4,28.824,49.464,3,36,0,3,0,0,0,3601
937,31.4490,4,4,4,1111,33300,4,36.278,56.905,3,36,0,3,0,0,0,3606
938,31.4737,4,4,4,1111,33300,4,28.948,49.550,3,36,0,3,0,0,0,3609
939,31.5056,4,4,4,1111,33300,4,28.851,49.443,3,36,0,3,0,0,0,3613
940,31.5376,4,4,4,1111,33300,4,28.801,49.367,3,36,0,3,0,0,0,3617
941,31.5770,4,4,4,1111,33300,4,36.190,56.755,3,36,0,3,0,0,0,3622
942,31.6016,4,4,4,1111,33300,4,28.847,49.328,4,37,1,3,0,0,0,3625
943,31.6337,4,4,4,1111,33300,4,28.817,49.319,4,37,1,3,0,0,0,3629
944,31.6728,4,4,4,1111,33300,4,35.885,56.376,4,37,1,3,0,0,0,3633
945,31.7067,3,3,4,1111,33300,4,27.856,57.434,4,37,1,3,0,0,0,3636
946,31.7418,4,4,4,1111,33300,4,29.158,60.576,4,37,1,3,0,0,0,3640
947,31.7972,4,4,4,1111,33300,4,51.776,83.903,4,37,1,3,0,0,0,3648
948,31.8199,4,4,4,1111,33300,4,42.220,74.648,4,37,1,3,0,0,0,3650
949,31.8397,4,4,4,1111,33300,4,30.205,62.262,3,37,1,2,0,0,0,3652
950,31.8770,4,4,4,1111,33300,4,35.530,67.654,3,37,1,2,0,0,0,3658
951,31.9017,4,4,4,1111,33300,4,28.216,60.373,4,37,1,3,0,0,0,3659
952,31.9406,3,3,4,1111,33300,4,27.362,67.195,1,37,1,0,0,0,0,3662
953,31.9780,3,3,4,1111,33300,4,27.478,53.057,4,37,1,3,0,0,0,3666
954,32.0251,4,4,4,1111,33300,4,36.021,68.120,4,37,1,3,0,0,0,3672
955,32.0510,4,4,4,1111,33300,4,29.885,62.008,4,37,1,3,0,0,0,3675
956,32.0820,4,4,4,1111,33300,4,28.844,60.958,4,37,1,3,0,0,0,3679
957,32.1214,4,4,4,1111,33300,4,36.255,68.384,4,37,1,3,0,0,0,3684
958,32.1461,4,4,4,1111,33300,4,28.907,60.995,5,38,2,3,0,0,0,3687
959,32.1780,4,4,4,1111,33300,4,28.769,60.896,5,38,2,3,0,0,0,3691
960,32.2102,4,4,4,1111,33300,4,28.948,61.088,4,38,1,3,0,0,0,3695
961,32.2494,4,4,4,1111,33300,4,36.170,68.293,4,38,1,3,0,0,0,3700
962,32.2741,4,4,4,1111,33300,4,28.850,60.952,4,38,2,2,0,0,0,3703
963,32.3061,4,4,4,1111,33300,4,28.811,60.928,4,38,1,3,0,0,0,3707
964,32.3455,4,4,4,1111,33300,4,36.117,68.283,4,38,1,3,0,0,0,3712
965,32.3705,4,4,4,1111,33300,4,29.106,61.224,4,38,1,3,0,0,0,3715
966,32.4024,4,4,4,1111,33300,4,29.019,61.138,5,39,1,3,0,1,0,3719
967,32.4416,4,4,4,1111,33300,4,36.212,68.345,5,39,1,3,0,1,0,3724
968,32.4664,4,4,4,1111,33300,4,28.955,61.116,6,39,2,3,0,1,0,3727
969,32.4983,4,4,4,1111,33300,4,28.831,60.936,6,39,2,3,0,1,0,3731
970,32.5304,4,4,4,1111,33300,4,28.962,61.087,5,39,1,3,0,1,0,3735
971,32.5683,4,4,4,1111,33300,4,34.826,66.993,4,39,1,3,0,0,0,3740
972,32.5952,4,4,4,1111,33300,4,29.703,61.827,4,39,1,2,0,1,0,3743
973,32.6265,4,4,4,1111,33300,4,28.924,61.050,4,39,1,2,0,1,0,3747
974,32.6643,4,4,4,1111,33300,4,34.768,66.891,3,39,1,2,0,0,0,3752
975,32.6913,4,4,4,1111,33300,4,29.723,61.873,5,39,1,3,0,1,0,3755
976,32.7245,4,4,4,1111,33300,4,28.791,63.078,4,39,1,3,0,0,0,3758
977,32.7786,3,3,4,1111,33300,4,41.074,72.736,3,39,0,3,0,0,0,3764
978,32.7936,4,4,4,1111,33300,4,35.988,55.745,2,39,0,2,0,0,0,3766
979,32.8194,4,4,4,1111,33300,4,29.770,49.487,4,39,0,3,0,1,0,3769
980,32.8505,4,4,4,1111,33300,4,28.846,48.545,5,39,1,3,0,1,0,3773
981,32.8886,4,4,4,1111,33300,4,34.810,54.531,4,39,1,3,0,0,0,3778
982,32.9154,4,4,4,1111,33300,4,29.697,49.343,4,39,1,3,0,0,0,3781
983,32.9466,4,4,4,1111,33300,4,28.884,48.521,5,39,1,3,0,1,0,3785
984,32.9786,4,4,4,1111,33300,4,28.821,48.419,5,39,1,3,0,1,0,3789
985,33.0165,4,4,4,1111,33300,4,34.700,54.293,4,39,1,3,0,0,0,3794
986,33.0435,4,4,4,1111,33300,4,29.724,49.246,4,39,1,3,0,0,0,3797
987,33.0746,4,4,4,1111,33300,4,28.791,48.331,4,39,1,3,0,0,0,3800
988,33.1210,3,3,4,1111,33300,4,33.359,62.526,3,39,1,2,0,0,0,3804
989,33.1522,4,4,4,1111,33300,4,29.680,61.693,4,39,1,3,0,0,0,3808
990,33.1834,4,4,4,1111,33300,4,28.804,60.921,5,39,1,3,0,1,0,3812
991,33.2155,4,4,4,1111,33300,4,28.870,60.996,5,39,1,3,0,1,0,3816
992,33.2549,4,4,4,1111,33300,4,36.213,68.366,4,39,1,3,0,0,0,3822
993,33.2795,4,4,4,1111,33300,4,28.800,60.915,4,39,1,3,0,0,0,3824
994,33.3120,4,4,4,1111,33300,4,29.210,61.361,3,39,1,2,0,0,0,3827
995,33.3518,3,3,4,1111,33300,4,28.618,69.142,2,39,1,0,0,1,0,3830
996,33.3875,3,3,4,1111,33300,4,27.426,53.578,5,39,1,3,0,1,0,3834
997,33.4269,4,4,4,1111,33300,4,28.863,60.956,5,39,1,3,0,1,0,3839
998,33.4589,4,4,4,1111,33300,4,28.825,60.967,5,39,1,3,0,1,0,3843
999,33.4920,4,4,4,1111,33300,4,29.906,62.052,3,39,1,2,0,0,0,3847
1000,33.5228,4,4,4,1111,33300,4,28.669,60.793,4,39,1,3,0,0,0,3851
1001,33.5550,4,4,4,1111,33300,4,28.820,60.948,4,39,1,3,0,0,0,3855
1002,33.5879,4,4,4,1111,33300,4,29.711,61.860,4,39,1,3,0,0,0,3859
1003,33.6190,4,4,4,1111,33300,4,28.832,60.961,4,39,1,2,0,1,0,3863
1004,33.6509,4,4,4,1111,33300,4,28.724,60.853,5,39,1,3,0,1,0,3867
1005,33.6830,4,4,4,1111,33300,4,28.817,60.959,5,39,1,3,0,1,0,3871
1006,33.7162,4,4,4,1111,33300,4,29.912,62.038,5,39,1,3,0,1,0,3875
1007,33.7470,4,4,4,1111,33300,4,28.721,60.851,5,40,1,2,1,1,0,3879
1008,33.7798,4,4,4,1111,33300,4,29.478,61.603,6,40,1,3,1,1,0,3883
1009,33.8123,4,4,4,1111,33300,4,29.989,62.147,4,40,1,2,0,1,0,3887
1010,33.8431,4,4,4,1111,33300,4,28.775,60.898,5,40,1,3,0,1,0,3891
1011,33.8752,4,4,4,1111,33300,4,28.841,60.974,5,40,1,3,0,1,0,3895
1012,33.9072,4,4,4,1111,33300,4,28.842,60.977,5,40,1,3,0,1,0,3899
1013,33.9404,4,4,4,1111,33300,4,29.974,62.123,4,40,1,2,0,1,0,3903
1014,33.9714,4,4,4,1111,33300,4,28.948,61.090,5,40,1,3,0,1,0,3907
1015,34.0033,4,4,4,1111,33300,4,28.891,61.028,4,40,1,2,0,1,0,3911
1016,34.0352,4,4,4,1111,33300,4,28.741,60.882,4,40,1,3,0,0,0,3915
1017,34.0673,4,4,4,1111,33300,4,28.786,60.910,4,40,1,3,0,0,0,3919
1018,34.0987,4,4,4,1111,33300,4,28.216,60.343,4,40,1,3,0,0,0,3923
1019,34.1388,4,4,4,1111,33300,4,33.641,68.465,4,40,1,3,0,0,0,3926
1020,34.1954,3,3,4,1111,33300,4,48.360,79.947,2,40,0,2,0,0,0,3933
1021,34.1970,4,4,4,1111,33300,4,30.439,49.524,4,40,1,3,0,0,0,3933
1022,34.2276,4,4,4,1111,33300,4,29.029,48.144,4,40,1,3,0,0,0,3937
1023,34.2608,4,4,4,1111,33300,4,30.201,49.315,4,40,1,3,0,0,0,3941
1024,34.2916,4,4,4,1111,33300,4,28.952,48.028,3,40,1,2,0,0,0,3945
1025,34.3236,4,4,4,1111,33300,4,28.968,48.037,4,40,1,3,0,0,0,3949
1026,34.3556,4,4,4,1111,33300,4,28.943,48.040,4,40,1,3,0,0,0,3953
1027,34.3947,4,4,4,1111,33300,4,36.021,55.073,4,40,1,3,0,0,0,3958
1028,34.4196,4,4,4,1111,33300,4,28.930,47.933,4,40,1,3,0,0,0,3961
1029,34.4512,4,4,4,1111,33300,4,28.493,47.538,4,40,1,3,0,0,0,3965
1030,34.4905,4,4,4,1111,33300,4,35.775,54.795,4,40,1,3,0,0,0,3969
1031,34.5241,3,3,4,1111,33300,4,27.441,56.288,4,40,1,3,0,0,0,3972
1032,34.5886,3,3,4,1111,33300,4,56.696,88.864,4,40,1,3,0,0,0,3980
1033,34.5900,4,4,4,1111,33300,4,39.217,58.195,5,41,1,3,1,0,0,3980
1034,34.6163,4,4,4,1111,33300,4,33.535,52.477,5,41,1,3,1,0,0,3984
1035,34.6437,4,4,4,1111,33300,4,28.858,47.828,5,41,1,3,1,0,0,3987
1036,34.6758,4,4,4,1111,33300,4,28.944,47.951,5,41,1,3,1,0,0,3991
1037,34.7149,4,4,4,1111,33300,4,36.010,54.992,5,41,1,3,1,0,0,3995
1038,34.7465,3,3,4,1111,33300,4,27.228,54.519,2,41,1,0,1,0,0,3997
1039,34.7828,2,2,4,1111,33300,4,26.106,58.254,1,41,1,0,0,0,0,4000
1040,34.8188,4,4,4,1111,33300,4,30.007,62.206,5,41,1,3,1,0,0,4004
1041,34.8496,4,4,4,1111,33300,4,28.884,61.007,5,41,1,3,1,0,0,4008
1042,34.8816,4,4,4,1111,33300,4,28.854,60.991,5,41,1,3,1,0,0,4012
1043,34.9192,4,4,4,1111,33300,4,34.328,66.477,5,41,1,3,1,0,0,4018
1044,34.9471,4,4,4,1111,33300,4,30.203,62.372,5,41,1,3,1,0,0,4020
1045,34.9779,4,4,4,1111,33300,4,28.941,61.055,5,41,1,3,1,0,0,4024
1046,35.0156,4,4,4,1111,33300,4,34.568,66.728,5,41,1,3,1,0,0,4030
1047,35.0425,4,4,4,1111,33300,4,29.518,61.667,5,41,1,3,1,0,0,4032
1048,35.0739,4,4,4,1111,33300,4,28.801,60.925,4,41,1,2,1,0,0,4036
1049,35.1059,4,4,4,1111,33300,4,28.808,60.940,4,41,1,2,1,0,0,4040
1050,35.1433,4,4,4,1111,33300,4,34.176,66.320,4,41,1,2,1,0,0,4046
1051,35.1696,4,4,4,1111,33300,4,28.407,60.554,4,41,1,2,1,0,0,4048
1052,35.2016,4,4,4,1111,33300,4,28.406,60.525,4,41,1,2,1,0,0,4052
1053,35.2390,4,4,4,1111,33300,4,33.762,65.923,4,41,1,2,1,0,0,4058
1054,35.2659,4,4,4,1111,33300,4,28.596,60.745,5,41,1,3,1,0,0,4060
1055,35.2983,4,4,4,1111,33300,4,28.935,61.058,5,41,1,3,1,0,0,4064
1056,35.3304,4,4,4,1111,33300,4,29.026,61.160,4,41,1,2,1,0,0,4068
1057,35.3625,4,4,4,1111,33300,4,29.047,61.188,5,41,1,3,1,0,0,4072
1058,35.3961,4,4,4,1111,33300,4,30.608,62.758,4,41,1,2,1,0,0,4076
1059,35.4264,4,4,4,1111,33300,4,28.847,60.991,4,41,1,2,1,0,0,4080
1060,35.4584,4,4,4,1111,33300,4,28.869,61.009,4,41,1,3,0,0,0,4084
1061,35.4963,4,4,4,1111,33300,4,34.642,66.786,4,41,1,3,0,0,0,4090
1062,35.5224,4,4,4,1111,33300,4,28.744,60.867,5,41,1,3,1,0,0,4091
1063,35.5628,3,3,4,1111,33300,4,27.299,69.206,4,41,0,3,1,0,0,4096
1064,35.6195,3,3,4,1111,33300,4,49.208,93.900,4,41,0,3,1,0,0,4102
1065,35.6209,4,4,4,1111,33300,4,31.147,63.257,5,41,1,3,1,0,0,4103
1066,35.6506,4,4,4,1111,33300,4,28.783,60.937,4,41,1,2,1,0,0,4106
1067,35.6826,4,4,4,1111,33300,4,28.784,60.916,5,41,1,3,1,0,0,4110
1068,35.7200,4,4,4,1111,33300,4,34.066,66.223,5,41,1,3,1,0,0,4116
1069,35.7464,4,4,4,1111,33300,4,28.502,60.620,4,41,1,2,1,0,0,4118
1070,35.7784,4,4,4,1111,33300,4,28.453,60.587,4,41,1,2,1,0,0,4122
1071,35.8158,4,4,4,1111,33300,4,33.813,65.957,5,41,1,3,1,0,0,4128
1072,35.8425,4,4,4,1111,33300,4,28.447,60.561,5,41,1,3,1,0,0,4130
1073,35.8767,4,4,4,1111,33300,4,30.546,62.686,5,41,1,3,1,0,0,4134
1074,35.9157,4,4,4,1111,33300,4,30.118,69.675,4,41,1,2,1,0,0,4138
1075,35.9732,3,3,4,1111,33300,4,50.474,82.609,4,41,1,2,1,0,0,4145
1076,35.9746,4,4,4,1111,33300,4,32.349,52.040,4,41,1,2,1,0,0,4146
1077,36.0026,4,4,4,1111,33300,4,28.269,47.970,3,41,1,2,0,0,0,4148
1078,36.0348,4,4,4,1111,33300,4,28.441,48.122,4,41,1,2,1,0,0,4152
1079,36.0669,4,4,4,1111,33300,4,28.578,48.279,3,41,1,2,0,0,0,4156
1080,36.0989,4,4,4,1111,33300,4,28.450,48.131,4,41,1,3,0,0,0,4160
1081,36.1311,4,4,4,1111,33300,4,28.677,48.384,4,41,1,3,0,0,0,4163
1082,36.1685,2,2,4,1111,33300,4,25.547,48.770,1,41,1,0,0,0,0,4166
1083,36.2062,3,3,4,1111,33300,4,27.295,54.470,2,41,1,1,0,0,0,4170
1084,36.2507,4,4,4,1111,33300,4,34.843,66.966,2,41,1,1,0,0,0,4176
1085,36.2774,4,4,4,1111,33300,4,29.544,61.652,3,41,1,2,0,0,0,4179
1086,36.3089,4,4,4,1111,33300,4,28.938,61.073,4,41,1,3,0,0,0,4183
1087,36.3410,4,4,4,1111,33300,4,29.026,61.197,3,41,0,3,0,0,0,4187
1088,36.3785,4,4,4,1111,33300,4,34.484,66.636,3,41,0,3,0,0,0,4192
1089,36.4047,4,4,4,1111,33300,4,28.614,60.775,3,41,0,3,0,0,0,4195
1090,36.4368,4,4,4,1111,33300,4,28.799,60.915,4,41,1,3,0,0,0,4199
1091,36.4690,4,4,4,1111,33300,4,28.893,61.038,2,41,0,2,0,0,0,4203
1092,36.5006,4,4,4,1111,33300,4,28.505,60.683,3,41,1,2,0,0,0,4207
1093,36.5328,4,4,4,1111,33300,4,28.715,60.831,4,41,1,3,0,0,0,4211
1094,36.5650,4,4,4,1111,33300,4,28.870,61.012,4,41,1,3,0,0,0,4215
1095,36.5971,4,4,4,1111,33300,4,28.979,61.135,4,41,1,3,0,0,0,4219
1096,36.6300,4,4,4,1111,33300,4,29.805,61.979,4,41,1,3,0,0,0,4223
1097,36.6609,4,4,4,1111,33300,4,28.713,60.836,4,41,1,3,0,0,0,4227
1098,36.6932,4,4,4,1111,33300,4,28.951,61.091,4,41,1,3,0,0,0,4231
1099,36.7258,4,4,4,1111,33300,4,29.609,61.761,3,41,1,2,0,0,0,4235
1100,36.7570,4,4,4,1111,33300,4,28.760,60.880,3,41,1,2,0,0,0,4239
1101,36.7890,4,4,4,1111,33300,4,28.744,60.869,3,41,1,2,0,0,0,4243
1102,36.8212,4,4,4,1111,33300,4,28.913,61.062,4,41,1,3,0,0,0,4247
1103,36.8541,4,4,4,1111,33300,4,29.767,61.918,3,41,1,2,0,0,0,4251
1104,36.8851,4,4,4,1111,33300,4,28.736,60.870,3,41,1,2,0,0,0,4255
1105,36.9173,4,4,4,1111,33300,4,28.966,61.108,4,41,1,3,0,0,0,4259
1106,36.9534,4,4,4,1111,33300,4,29.288,65.186,4,42,2,2,0,0,0,4262
1107,37.0200,3,3,4,1111,33300,4,54.029,85.965,2,42,0,2,0,0,0,4270
1108,37.0236,4,4,4,1111,33300,4,39.244,57.617,4,42,2,2,0,0,0,4270
1109,37.0458,4,4,4,1111,33300,4,29.407,47.805,4,42,2,2,0,0,0,4273
1110,37.0771,4,4,4,1111,33300,4,28.605,47.010,4,42,2,2,0,0,0,4277
1111,37.1095,4,4,4,1111,33300,4,29.026,47.412,4,42,2,2,0,0,0,4281
1112,37.1414,4,4,4,1111,33300,4,28.886,47.257,4,42,2,2,0,0,0,4285
1113,37.1734,4,4,4,1111,33300,4,28.812,47.203,4,42,2,2,0,0,0,4289
1114,37.2054,4,4,4,1111,33300,4,28.853,47.210,4,42,2,2,0,0,0,4293
1115,37.2374,4,4,4,1111,33300,4,28.865,47.209,4,42,2,2,0,0,0,4297
1116,37.2696,4,4,4,1111,33300,4,29.001,47.364,4,42,2,2,0,0,0,4301
1117,37.3015,4,4,4,1111,33300,4,28.904,47.235,4,42,2,2,0,0,0,4304
1118,37.3420,3,3,4,1111,33300,4,27.569,55.738,4,42,2,2,0,0,0,4308
1119,37.4075,3,3,4,1111,33300,4,57.028,89.212,4,42,2,2,0,0,0,4316
1120,37.4090,4,4,4,1111,33300,4,40.330,58.645,5,42,2,3,0,0,0,4316
1121,37.4353,4,4,4,1111,33300,4,34.669,52.957,5,42,2,3,0,0,0,4320
1122,37.4615,4,4,4,1111,33300,4,28.905,47.139,6,43,3,3,0,0,0,4323
1123,37.4971,4,4,4,1111,33300,4,32.402,50.670,5,43,3,2,0,0,0,4328
1124,37.5255,4,4,4,1111,33300,4,28.746,46.986,5,43,3,2,0,0,0,4330
1125,37.5641,3,3,4,1111,33300,4,26.991,53.598,2,43,2,0,0,0,0,4333
1126,37.6082,2,2,4,1111,33300,4,31.784,63.911,2,43,2,0,0,0,0,4337
1127,37.6373,4,4,4,1111,33300,4,28.861,61.003,6,43,3,3,0,0,0,4340
1128,37.6693,4,4,4,1111,33300,4,28.848,60.979,7,45,2,3,2,0,0,4344
1129,37.7074,4,4,4,1111,33300,4,34.845,66.989,8,46,3,2,3,0,0,4350
1130,37.7342,4,4,4,1111,33300,4,29.594,61.730,8,46,3,2,3,0,0,4352
1131,37.7655,4,4,4,1111,33300,4,28.882,61.007,7,46,3,3,1,0,0,4356
1132,37.7976,4,4,4,1111,33300,4,28.937,61.061,7,46,2,3,2,0,0,4360
1133,37.8354,4,4,4,1111,33300,4,34.739,66.881,8,46,2,3,3,0,0,4366
1134,37.8625,4,4,4,1111,33300,4,29.761,61.908,7,46,2,2,3,0,0,4368
1135,37.8937,4,4,4,1111,33300,4,28.944,61.076,6,46,2,2,2,0,0,4372
1136,37.9317,4,4,4,1111,33300,4,34.902,67.046,7,46,2,3,2,0,0,4378
1137,37.9588,4,4,4,1111,33300,4,29.853,62.033,6,46,2,2,2,0,0,4380
1138,37.9902,4,4,4,1111,33300,4,29.205,61.364,7,46,2,3,2,0,0,4384
1139,38.0219,4,4,4,1111,33300,4,28.901,61.035,7,46,2,3,2,0,0,4388
1140,38.0599,4,4,4,1111,33300,4,34.859,67.002,8,47,2,3,3,0,0,4394
1141,38.0870,4,4,4,1111,33300,4,29.898,62.055,9,48,2,3,3,1,0,4396
1142,38.1180,4,4,4,1111,33300,4,28.898,61.025,9,48,2,3,3,1,0,4400
1143,38.1560,4,4,4,1111,33300,4,34.885,67.030,8,48,2,2,3,1,0,4406
1144,38.1830,4,4,4,1111,33300,4,29.833,61.992,9,48,2,3,3,1,0,4408
1145,38.2140,4,4,4,1111,33300,4,28.759,60.901,8,48,2,2,3,1,0,4412
1146,38.2461,4,4,4,1111,33300,4,28.865,60.998,6,48,2,0,3,1,0,4416
1147,38.2854,4,4,4,1111,33300,4,36.070,68.215,6,48,2,0,3,1,0,4422
1148,38.3104,4,4,4,1111,33300,4,28.998,61.160,6,48,2,0,3,1,0,4424
1149,38.3425,4,4,4,1111,33300,4,29.025,61.192,6,48,2,0,3,1,0,4427
1150,38.3888,3,3,4,1111,33300,4,33.578,75.523,4,48,0,0,3,1,0,4432
1151,38.4399,3,3,4,1111,33300,4,50.496,94.552,3,48,0,0,2,1,0,4439
1152,38.4416,4,4,4,1111,33300,4,32.045,64.153,5,48,1,0,3,1,0,4440
1153,38.4705,4,4,4,1111,33300,4,28.942,61.102,6,48,2,0,3,1,0,4442
1154,38.5026,4,4,4,1111,33300,4,28.963,61.143,4,48,2,0,1,1,0,4446
1155,38.5347,4,4,4,1111,33300,4,29.074,61.200,8,50,2,2,3,1,0,4450
1156,38.5666,4,4,4,1111,33300,4,28.871,61.019,8,50,2,2,3,1,0,4454
1157,38.5982,4,4,4,1111,33300,4,28.496,60.644,7,50,2,1,3,1,0,4458
1158,38.6313,4,4,4,1111,33300,4,29.495,61.688,5,50,2,1,1,1,0,4462
1159,38.6622,4,4,4,1111,33300,4,28.379,60.519,7,50,2,1,3,1,0,4466
1160,38.6948,4,4,4,1111,33300,4,28.957,61.123,7,50,2,1,3,1,0,4470
1161,38.7340,4,4,4,1111,33300,4,29.813,68.219,7,50,2,2,2,1,0,4474
1162,38.7806,3,3,4,1111,33300,4,39.084,71.208,6,50,2,2,2,0,0,4480
1163,38.7920,4,4,4,1111,33300,4,29.996,50.529,7,50,2,2,2,1,0,4481
1164,38.8230,4,4,4,1111,33300,4,28.901,49.442,6,50,2,1,2,1,0,4484
1165,38.8563,4,4,4,1111,33300,4,30.074,50.739,8,50,2,2,3,1,0,4489
1166,38.8870,4,4,4,1111,33300,4,28.830,49.396,7,50,2,2,2,1,0,4492
1167,38.9191,4,4,4,1111,33300,4,28.939,49.504,8,50,2,2,3,1,0,4496
1168,38.9524,4,4,4,1111,33300,4,30.157,50.768,7,50,2,1,3,1,0,4499
1169,38.9886,2,2,4,1111,33300,4,25.903,51.011,3,50,2,0,0,1,0,4502
1170,39.0251,3,3,4,1111,33300,4,27.314,55.542,4,50,2,1,0,1,0,4506
1171,39.0684,4,4,4,1111,33300,4,34.645,66.816,8,50,2,2,3,1,0,4512
1172,39.0960,4,4,4,1111,33300,4,30.213,62.320,7,50,2,1,3,1,0,4515
1173,39.1275,4,4,4,1111,33300,4,29.729,61.881,8,51,2,1,4,1,0,4519
1174,39.1647,4,4,4,1111,33300,4,34.847,66.984,7,51,1,2,3,1,0,4524
1175,39.1915,4,4,4,1111,33300,4,29.692,61.807,6,51,1,2,2,1,0,4527
1176,39.2227,4,4,4,1111,33300,4,28.840,60.969,7,51,2,2,2,1,0,4531
1177,39.2547,4,4,4,1111,33300,4,28.799,60.925,6,51,2,2,2,0,0,4535
1178,39.2927,4,4,4,1111,33300,4,34.827,66.959,6,51,2,2,2,0,0,4540
1179,39.3199,4,4,4,1111,33300,4,29.956,62.124,6,51,2,2,2,0,0,4543
1180,39.3509,4,4,4,1111,33300,4,28.941,61.063,6,51,2,2,2,0,0,4547
1181,39.3888,4,4,4,1111,33300,4,34.875,67.012,7,51,2,2,3,0,0,4552
1182,39.4159,4,4,4,1111,33300,4,29.919,62.059,7,51,2,2,3,0,0,4555
1183,39.4468,4,4,4,1111,33300,4,28.843,60.962,7,51,2,2,3,0,0,4559
1184,39.4788,4,4,4,1111,33300,4,28.806,60.933,7,51,2,2,3,0,0,4563
1185,39.5166,4,4,4,1111,33300,4,34.503,66.658,8,52,2,2,4,0,0,4568
1186,39.5428,4,4,4,1111,33300,4,28.698,60.820,8,52,2,2,4,0,0,4571
1187,39.5823,4,4,4,1111,33300,4,36.179,68.307,9,53,2,2,4,1,0,4576
1188,39.6072,4,4,4,1111,33300,4,29.156,61.263,9,53,2,2,4,1,0,4579
1189,39.6392,4,4,4,1111,33300,4,29.054,61.207,9,53,2,2,4,1,0,4583
1190,39.6710,4,4,4,1111,33300,4,28.895,61.032,8,53,2,2,3,1,0,4587
1191,39.7031,4,4,4,1111,33300,4,28.960,61.075,8,53,2,2,3,1,0,4591
1192,39.7366,4,4,4,1111,33300,4,30.441,62.589,8,53,2,2,3,1,0,4595
1193,39.7719,4,4,4,1111,33300,4,28.977,65.839,7,53,2,2,2,1,0,4598
1194,39.8343,3,3,4,1111,33300,4,49.611,81.729,5,53,0,2,2,1,0,4606
1195,39.8358,4,4,4,1111,33300,4,33.535,51.197,6,53,2,2,2,0,0,4606
1196,39.8691,4,4,4,1111,33300,4,34.818,52.457,7,53,2,2,2,1,0,4610
1197,39.8956,4,4,4,1111,33300,4,29.322,46.936,6,53,2,1,2,1,0,4613
1198,39.9270,4,4,4,1111,33300,4,28.631,46.333,5,53,1,1,2,1,0,4617
1199,39.9662,4,4,4,1111,33300,4,35.835,53.508,5,53,1,1,2,1,0,4622
1200,39.9914,4,4,4,1111,33300,4,28.991,46.659,6,53,1,2,2,1,0,4625
1201,40.0234,4,4,4,1111,33300,4,28.996,46.642,6,53,1,2,2,1,0,4629
1202,40.0611,4,4,4,1111,33300,4,34.695,52.331,6,53,1,2,2,1,0,4634
1203,40.0882,4,4,4,1111,33300,4,29.818,47.447,6,53,1,2,2,1,0,4637
