batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
909,22.7897,3,3,4,1111,20000,4,104.204,129.274,2,27,0,2,0,0,0,2579
910,22.8010,4,4,4,1111,20000,4,91.998,114.159,2,27,0,2,0,0,0,2580
911,22.8205,3,3,4,1111,20000,4,91.381,101.599,1,27,1,0,0,0,0,2581
912,22.8234,2,2,4,1111,20000,4,72.350,82.424,3,27,1,2,0,0,0,2582
913,22.8590,4,4,4,1111,20000,4,72.124,102.454,3,27,1,2,0,0,0,2586
914,22.8601,3,3,4,1111,20000,4,46.453,71.283,1,27,0,1,0,0,0,2586
915,22.9576,3,3,4,1111,20000,4,120.448,136.948,3,27,0,3,0,0,0,2598
916,22.9582,2,2,4,1111,20000,4,99.834,105.569,0,27,0,0,0,0,0,2598
917,22.9590,2,2,4,1111,20000,4,79.821,89.956,3,27,1,2,0,0,0,2598
918,22.9633,3,3,4,1111,20000,4,62.148,78.589,3,27,0,3,0,0,0,2598
919,23.0192,3,3,4,1111,20000,4,97.931,108.173,1,27,1,0,0,0,0,2606
920,23.0339,4,4,4,1111,20000,4,76.719,100.742,4,27,1,3,0,0,0,2607
921,23.0467,3,3,4,1111,20000,4,65.734,81.521,4,27,1,3,0,0,0,2609
922,23.1021,2,2,4,1111,20000,4,96.299,116.838,2,27,0,2,0,0,0,2615
923,23.1036,4,4,4,1111,20000,4,74.305,96.536,3,27,1,2,0,0,0,2616
924,23.1124,3,3,4,1111,20000,4,62.886,73.266,1,27,1,0,0,0,0,2617
925,23.2009,2,2,4,1111,20000,4,129.694,139.600,4,27,1,3,0,0,0,2627
926,23.2021,3,3,4,1111,20000,4,100.173,125.144,3,27,0,3,0,0,0,2627
927,23.2111,3,3,4,1111,20000,4,89.133,107.985,1,27,1,0,0,0,0,2628
928,23.2168,4,4,4,1111,20000,4,71.344,91.512,4,27,1,3,0,0,0,2628
929,23.2994,2,2,4,1111,20000,4,132.122,141.988,4,27,1,3,0,0,0,2638
930,23.3005,3,3,4,1111,20000,4,99.743,123.005,4,27,1,3,0,0,0,2638
931,23.3029,2,2,4,1111,20000,4,81.331,93.398,2,27,0,2,0,0,0,2639
932,23.3112,3,3,4,1111,20000,4,69.612,79.982,1,27,1,0,0,0,0,2640
933,23.3464,2,2,4,1111,20000,4,83.097,92.950,4,27,1,3,0,0,0,2644
934,23.3479,4,4,4,1111,20000,4,48.669,78.708,4,27,1,3,0,0,0,2644
935,23.4458,3,3,4,1111,20000,4,119.671,144.496,3,27,0,3,0,0,0,2654
936,23.4469,3,3,4,1111,20000,4,100.411,119.594,1,27,1,0,0,0,0,2654
937,23.4668,4,4,4,1111,20000,4,97.104,117.231,4,27,1,3,0,0,0,2656
938,23.4844,2,2,4,1111,20000,4,92.970,102.766,4,27,1,3,0,0,0,2657
939,23.4877,2,2,4,1111,20000,4,67.858,90.322,0,27,0,0,0,0,0,2658
940,23.5330,2,2,4,1111,20000,4,87.902,109.679,1,27,1,0,0,0,0,2664
941,23.5435,2,2,4,1111,20000,4,73.445,88.083,1,27,1,0,0,0,0,2665
942,23.5548,3,3,4,1111,20000,4,61.188,77.107,4,27,1,3,0,0,0,2666
943,23.5942,2,2,4,1111,20000,4,75.871,96.398,3,27,0,3,0,0,0,2672
944,23.5956,4,4,4,1111,20000,4,53.693,76.173,4,27,1,3,0,0,0,2672
945,23.6861,3,3,4,1111,20000,4,115.676,134.614,1,27,1,0,0,0,0,2683
946,23.7043,4,4,4,1111,20000,4,110.160,130.506,3,27,1,2,0,0,0,2685
947,23.7099,2,2,4,1111,20000,4,94.295,104.015,4,27,1,3,0,0,0,2685
948,23.7250,3,3,4,1111,20000,4,87.066,103.279,3,27,0,3,0,0,0,2688
949,23.7294,3,3,4,1111,20000,4,71.481,81.923,1,27,1,0,0,0,0,2688
950,23.8120,2,2,4,1111,20000,4,128.985,142.134,4,27,1,3,0,0,0,2698
951,23.8133,3,3,4,1111,20000,4,102.778,127.493,3,27,0,3,0,0,0,2698
952,23.8240,4,4,4,1111,20000,4,89.972,112.501,4,27,1,3,0,0,0,2700
953,23.8316,3,3,4,1111,20000,4,77.493,88.083,1,27,1,0,0,0,0,2701
954,23.8607,2,2,4,1111,20000,4,84.924,94.627,4,27,1,3,0,0,0,2704
955,23.8620,4,4,4,1111,20000,4,50.230,80.137,4,27,1,3,0,0,0,2704
956,23.9222,3,3,4,1111,20000,4,83.573,108.275,3,27,0,3,0,0,0,2712
957,23.9267,3,3,4,1111,20000,4,65.899,87.124,1,27,1,0,0,0,0,2713
958,23.9832,4,4,4,1111,20000,4,101.025,121.056,3,27,0,3,0,0,0,2720
959,23.9839,2,2,4,1111,20000,4,80.106,89.740,4,27,1,3,0,0,0,2720
960,23.9850,3,3,4,1111,20000,4,58.709,74.909,3,27,0,3,0,0,0,2720
961,24.0817,3,3,4,1111,20000,4,126.933,146.027,0,27,0,0,0,0,0,2732
962,24.0832,4,4,4,1111,20000,4,100.737,125.011,3,27,0,3,0,0,0,2732
963,24.0843,3,3,4,1111,20000,4,78.014,94.088,3,27,0,3,0,0,0,2732
964,24.0850,2,2,4,1111,20000,4,54.200,74.795,3,27,0,3,0,0,0,2732
965,24.1820,4,4,4,1111,20000,4,127.632,150.243,3,27,0,3,0,0,0,2744
966,24.1829,3,3,4,1111,20000,4,101.351,119.161,0,27,0,0,0,0,0,2745
967,24.1841,3,3,4,1111,20000,4,81.668,97.804,3,27,0,3,0,0,0,2745
968,24.1849,2,2,4,1111,20000,4,57.891,78.549,3,27,0,3,0,0,0,2745
969,24.2823,4,4,4,1111,20000,4,131.797,154.410,3,27,0,3,0,0,0,2755
970,24.2836,3,3,4,1111,20000,4,102.263,123.806,0,27,0,0,0,0,0,2755
971,24.2954,4,4,4,1111,20000,4,92.916,112.864,3,27,0,3,0,0,0,2757
972,24.3011,2,2,4,1111,20000,4,70.449,86.633,3,27,0,3,0,0,0,2758
973,24.3287,2,2,4,1111,20000,4,73.690,94.288,3,27,0,3,0,0,0,2761
974,24.3298,3,3,4,1111,20000,4,48.487,67.206,3,27,0,3,0,0,0,2761
975,24.4280,3,3,4,1111,20000,4,118.203,140.112,0,27,0,0,0,0,0,2774
976,24.4295,4,4,4,1111,20000,4,98.945,118.986,3,27,0,3,0,0,0,2774
977,24.4303,2,2,4,1111,20000,4,78.190,87.699,3,27,0,3,0,0,0,2774
978,24.4388,3,3,4,1111,20000,4,64.085,80.088,3,27,0,3,0,0,0,2775
979,24.5274,3,3,4,1111,20000,4,124.196,143.412,1,27,1,0,0,0,0,2786
980,24.5289,4,4,4,1111,20000,4,101.019,122.210,3,27,0,3,0,0,0,2786
981,24.5296,2,2,4,1111,20000,4,81.396,90.903,4,27,1,3,0,0,0,2786
982,24.5371,3,3,4,1111,20000,4,66.335,82.317,3,27,0,3,0,0,0,2787
983,24.5889,3,3,4,1111,20000,4,89.588,108.834,0,27,0,0,0,0,0,2793
984,24.5964,4,4,4,1111,20000,4,69.373,93.668,3,27,0,3,0,0,0,2793
985,24.6492,3,3,4,1111,20000,4,98.118,114.389,4,27,1,3,0,0,0,2799
986,24.6499,2,2,4,1111,20000,4,74.539,95.182,3,27,0,3,0,0,0,2799
987,24.6567,3,3,4,1111,20000,4,57.743,80.567,4,27,1,3,0,0,0,2800
988,24.7379,2,2,4,1111,20000,4,110.706,129.799,1,27,1,0,0,0,0,2810
989,24.7555,3,3,4,1111,20000,4,106.890,124.630,4,27,1,3,0,0,0,2812
990,24.7597,2,2,4,1111,20000,4,88.319,108.908,3,27,0,3,0,0,0,2813
991,24.7781,4,4,4,1111,20000,4,83.107,105.939,3,27,0,3,0,0,0,2815
992,24.7825,3,3,4,1111,20000,4,59.037,78.350,0,27,0,0,0,0,0,2816
993,24.8295,4,4,4,1111,20000,4,82.529,102.547,3,27,0,3,0,0,0,2820
994,24.8336,2,2,4,1111,20000,4,65.216,74.580,3,27,0,3,0,0,0,2821
995,24.8673,3,3,4,1111,20000,4,76.125,92.051,3,27,0,3,0,0,0,2823
996,24.8684,3,3,4,1111,20000,4,48.670,68.124,0,27,0,0,0,0,0,2823
997,24.9192,2,2,4,1111,20000,4,71.343,86.886,0,27,0,0,0,0,0,2828
998,24.9199,2,2,4,1111,20000,4,48.401,55.580,0,27,0,0,0,0,0,2829
999,24.9667,2,2,4,1111,20000,4,70.304,79.572,3,27,0,3,0,0,0,2834
1000,24.9674,2,2,4,1111,20000,4,48.286,63.983,0,27,0,0,0,0,0,2834
1001,25.0259,4,4,4,1111,20000,4,78.315,106.615,2,27,0,2,0,0,0,2842
1002,25.0602,4,4,4,1111,20000,4,88.985,108.960,3,27,0,3,0,0,0,2846
1003,25.0610,2,2,4,1111,20000,4,68.605,77.796,2,27,0,2,0,0,0,2846
1004,25.0622,3,3,4,1111,20000,4,46.811,62.650,2,27,0,2,0,0,0,2846
1005,25.1086,3,3,4,1111,20000,4,64.684,84.161,1,27,1,0,0,0,0,2852
1006,25.1129,4,4,4,1111,20000,4,45.658,65.604,4,27,1,3,0,0,0,2853
1007,25.1699,2,2,4,1111,20000,4,81.336,90.518,4,27,1,3,0,0,0,2860
1008,25.1745,3,3,4,1111,20000,4,62.979,78.807,3,27,0,3,0,0,0,2860
1009,25.2073,3,3,4,1111,20000,4,67.308,86.843,1,27,1,0,0,0,0,2864
1010,25.2116,4,4,4,1111,20000,4,48.162,68.202,4,27,1,3,0,0,0,2865
1011,25.2670,2,2,4,1111,20000,4,82.350,91.526,3,27,1,2,0,0,0,2872
1012,25.2705,2,2,4,1111,20000,4,63.613,78.714,0,27,0,0,0,0,0,2872
1013,25.3304,4,4,4,1111,20000,4,103.022,122.864,3,27,1,2,0,0,0,2880
1014,25.3312,2,2,4,1111,20000,4,82.507,91.623,4,27,1,3,0,0,0,2880
1015,25.3323,3,3,4,1111,20000,4,60.635,76.411,3,27,0,3,0,0,0,2880
1016,25.3910,3,3,4,1111,20000,4,90.879,110.445,1,27,1,0,0,0,0,2888
1017,25.3975,4,4,4,1111,20000,4,67.785,93.902,3,27,1,2,0,0,0,2888
1018,25.4522,3,3,4,1111,20000,4,100.058,116.566,2,27,1,1,0,0,0,2896
1019,25.4529,2,2,4,1111,20000,4,76.757,97.450,1,27,0,1,0,0,0,2896
1020,25.4544,4,4,4,1111,20000,4,54.582,77.721,3,27,1,2,0,0,0,2896
1021,25.5306,3,3,4,1111,20000,4,102.294,121.911,1,27,1,0,0,0,0,2905
1022,25.5445,4,4,4,1111,20000,4,92.598,112.804,3,27,1,2,0,0,0,2907
1023,25.5527,2,2,4,1111,20000,4,79.934,88.970,3,27,1,2,0,0,0,2908
1024,25.5574,3,3,4,1111,20000,4,61.540,77.216,3,27,0,3,0,0,0,2908
1025,25.5953,3,3,4,1111,20000,4,70.973,90.609,1,27,1,0,0,0,0,2913
1026,25.6070,4,4,4,1111,20000,4,59.279,79.180,4,27,1,3,0,0,0,2914
1027,25.6421,2,2,4,1111,20000,4,73.237,82.275,3,27,1,2,0,0,0,2918
1028,25.6433,3,3,4,1111,20000,4,49.394,66.982,2,27,0,2,0,0,0,2918
1029,25.6960,3,3,4,1111,20000,4,73.596,95.210,1,27,1,0,0,0,0,2923
1030,25.7065,3,3,4,1111,20000,4,62.640,82.569,2,27,0,2,0,0,0,2925
1031,25.7422,1,1,4,1111,20000,4,69.865,86.290,3,27,0,3,0,0,0,2930
1032,25.7510,3,3,4,1111,20000,4,55.591,78.528,4,28,0,3,0,1,0,2930
1033,25.7881,4,4,4,1111,20000,4,67.953,91.235,5,28,1,3,0,1,0,2935
1034,25.7891,3,3,4,1111,20000,4,40.436,60.262,2,28,1,0,0,1,0,2935
1035,25.8420,3,3,4,1111,20000,4,73.288,89.961,5,28,1,3,0,1,0,2942
1036,25.8430,3,3,4,1111,20000,4,49.984,71.217,4,28,1,3,0,0,0,2942
1037,25.8980,3,3,4,1111,20000,4,81.802,97.427,4,28,0,3,0,1,0,2949
1038,25.9031,3,3,4,1111,20000,4,61.438,78.141,2,28,1,0,0,1,0,2950
1039,25.9414,3,3,4,1111,20000,4,76.596,93.234,5,28,1,3,0,1,0,2954
1040,25.9421,2,2,4,1111,20000,4,53.439,74.247,2,28,0,2,0,0,0,2954
1041,25.9987,4,4,4,1111,20000,4,86.327,109.701,5,28,1,3,0,1,0,2961
1042,26.0041,3,3,4,1111,20000,4,62.884,83.076,2,28,1,0,0,1,0,2961
1043,26.0573,4,4,4,1111,20000,4,93.224,113.019,5,29,1,2,1,1,0,2967
1044,26.0580,2,2,4,1111,20000,4,72.850,81.701,4,29,1,3,0,0,0,2967
1045,26.0654,2,2,4,1111,20000,4,57.016,69.403,3,29,0,2,1,0,0,2968
1046,26.1031,2,2,4,1111,20000,4,66.581,86.072,1,29,1,0,0,0,0,2972
1047,26.1044,3,3,4,1111,20000,4,47.363,64.039,5,29,1,3,0,1,0,2972
1048,26.1634,2,2,4,1111,20000,4,82.413,103.345,3,29,0,3,0,0,0,2980
1049,26.1680,3,3,4,1111,20000,4,64.874,86.905,2,29,1,0,0,1,0,2980
1050,26.2596,4,4,4,1111,20000,4,135.348,155.154,5,29,1,3,0,1,0,2990
1051,26.2629,2,2,4,1111,20000,4,117.685,126.471,4,29,1,3,0,0,0,2990
1052,26.2758,3,3,4,1111,20000,4,107.260,122.782,4,29,0,3,0,1,0,2991
1053,26.2856,3,3,4,1111,20000,4,88.517,108.442,2,29,1,0,0,1,0,2992
1054,26.3199,3,3,4,1111,20000,4,102.646,119.367,5,29,1,3,0,1,0,2996
1055,26.3290,2,2,4,1111,20000,4,87.625,108.772,0,29,0,0,0,0,0,2997
1056,26.3315,1,1,4,1111,20000,4,61.590,82.317,1,29,0,0,0,1,0,2997
1057,26.3707,3,3,4,1111,20000,4,74.043,97.519,5,29,1,3,0,1,0,3002
1058,26.3718,3,3,4,1111,20000,4,46.615,66.610,2,29,1,0,0,1,0,3002
1059,26.4272,3,3,4,1111,20000,4,81.777,98.607,5,29,1,3,0,1,0,3009
1060,26.4336,3,3,4,1111,20000,4,63.172,85.282,4,29,1,3,0,0,0,3010
1061,26.4634,3,3,4,1111,20000,4,70.613,86.008,4,29,0,3,0,1,0,3013
1062,26.4645,3,3,4,1111,20000,4,43.184,63.171,2,29,1,0,0,1,0,3013
1063,26.5109,3,3,4,1111,20000,4,69.305,86.155,5,29,1,3,0,1,0,3020
1064,26.5119,2,2,4,1111,20000,4,48.750,67.438,3,29,0,3,0,0,0,3020
1065,26.5598,4,4,4,1111,20000,4,70.843,94.432,4,29,1,3,0,0,0,3025
1066,26.5609,3,3,4,1111,20000,4,50.118,63.485,2,29,1,0,0,1,0,3025
1067,26.6137,3,3,4,1111,20000,4,76.049,92.891,5,29,1,3,0,1,0,3032
1068,26.6146,2,2,4,1111,20000,4,55.338,74.065,3,29,0,3,0,0,0,3032
1069,26.7141,4,4,4,1111,20000,4,129.167,152.752,4,29,1,2,0,1,0,3045
1070,26.7154,3,3,4,1111,20000,4,101.868,122.015,2,29,1,0,0,1,0,3045
1071,26.7166,3,3,4,1111,20000,4,82.753,99.619,5,29,1,3,0,1,0,3045
1072,26.7185,2,2,4,1111,20000,4,60.980,81.870,3,29,0,3,0,0,0,3045
1073,26.7630,4,4,4,1111,20000,4,81.957,105.539,5,29,1,3,0,1,0,3051
1074,26.7647,4,4,4,1111,20000,4,51.203,75.179,5,29,1,3,0,1,0,3051
1075,26.8185,3,3,4,1111,20000,4,76.445,96.946,2,29,1,0,0,1,0,3058
1076,26.8504,3,3,4,1111,20000,4,87.936,105.361,4,29,1,2,0,1,0,3062
1077,26.8560,2,2,4,1111,20000,4,70.412,91.253,3,29,0,3,0,0,0,3062
1078,26.9189,4,4,4,1111,20000,4,109.726,133.389,4,29,0,3,0,1,0,3070
1079,26.9477,3,3,4,1111,20000,4,109.985,130.145,1,29,0,0,0,1,0,3074
1080,26.9528,2,2,4,1111,20000,4,94.755,111.662,3,29,0,3,0,0,0,3074
1081,26.9665,3,3,4,1111,20000,4,84.881,108.443,4,29,0,3,0,1,0,3076
1082,26.9724,4,4,4,1111,20000,4,67.145,90.822,6,29,1,3,1,1,0,3077
1083,27.0105,3,3,4,1111,20000,4,76.604,96.815,2,29,0,0,1,1,0,3082
1084,27.0138,2,2,4,1111,20000,4,59.679,76.568,3,29,0,3,0,0,0,3082
1085,27.0548,4,4,4,1111,20000,4,76.984,100.635,5,29,1,2,1,1,0,3087
1086,27.0560,3,3,4,1111,20000,4,54.667,69.852,5,29,0,3,1,1,0,3087
1087,27.1032,3,3,4,1111,20000,4,73.338,93.535,3,29,1,0,1,1,0,3091
1088,27.1043,3,3,4,1111,20000,4,50.282,70.969,5,29,0,3,1,1,0,3091
1089,27.1553,2,2,4,1111,20000,4,72.798,89.855,4,29,0,3,0,1,0,3098
1090,27.1560,2,2,4,1111,20000,4,53.227,71.045,4,29,0,3,1,0,0,3098
1091,27.2430,4,4,4,1111,20000,4,113.513,137.263,4,29,0,3,1,0,0,3109
1092,27.2474,3,3,4,1111,20000,4,91.898,109.638,0,29,0,0,0,0,0,3110
1093,27.2586,2,2,4,1111,20000,4,80.196,97.070,3,29,0,3,0,0,0,3111
1094,27.2669,4,4,4,1111,20000,4,64.905,88.452,4,29,1,3,0,0,0,3112
1095,27.3545,3,3,4,1111,20000,4,128.777,143.973,3,29,0,3,0,0,0,3123
1096,27.3555,3,3,4,1111,20000,4,101.300,121.679,0,29,0,0,0,0,0,3123
1097,27.3564,2,2,4,1111,20000,4,82.019,98.792,3,29,0,3,0,0,0,3123
1098,27.3666,4,4,4,1111,20000,4,68.554,91.985,3,29,0,3,0,0,0,3124
1099,27.4177,3,3,4,1111,20000,4,95.997,111.101,4,29,0,3,0,1,0,3129
1100,27.4264,4,4,4,1111,20000,4,72.331,96.548,5,29,1,3,0,1,0,3131
1101,27.5049,3,3,4,1111,20000,4,122.285,142.967,1,29,0,0,0,1,0,3140
1102,27.5159,3,3,4,1111,20000,4,110.561,130.210,4,29,1,3,0,0,0,3141
1103,27.5193,2,2,4,1111,20000,4,93.145,101.485,3,29,0,3,0,0,0,3141
1104,27.5295,2,2,4,1111,20000,4,79.578,92.136,3,29,0,3,0,0,0,3142
1105,27.5396,3,3,4,1111,20000,4,61.212,81.586,1,29,0,0,0,1,0,3144
1106,27.5967,3,3,4,1111,20000,4,97.746,114.897,5,29,1,3,0,1,0,3151
1107,27.6067,3,3,4,1111,20000,4,84.451,105.251,3,29,0,3,0,0,0,3152
1108,27.6319,3,3,4,1111,20000,4,85.945,101.006,5,31,0,2,0,3,0,3156
1109,27.6370,3,3,4,1111,20000,4,62.550,82.956,2,31,0,0,0,2,0,3156
1110,27.6789,3,3,4,1111,20000,4,83.823,100.999,7,31,1,3,0,3,0,3158
1111,27.6828,3,3,4,1111,20000,4,64.546,85.321,3,31,0,3,0,0,0,3159
1112,27.7227,2,2,4,1111,20000,4,75.990,95.681,3,31,0,0,0,3,0,3162
1113,27.7259,2,2,4,1111,20000,4,58.194,75.732,3,31,0,0,0,3,0,3164
1114,27.7596,2,2,4,1111,20000,4,68.368,77.422,1,31,0,0,0,1,0,3168
1115,27.7604,2,2,4,1111,20000,4,46.169,54.349,3,31,0,3,0,0,0,3168
1116,27.8077,3,3,4,1111,20000,4,69.543,84.565,6,31,0,3,0,3,0,3173
1117,27.8089,3,3,4,1111,20000,4,49.246,62.707,3,31,1,0,0,2,0,3173
1118,27.8538,2,2,4,1111,20000,4,66.960,83.663,3,31,0,3,0,0,0,3180
1119,27.8549,3,3,4,1111,20000,4,47.498,67.554,3,31,0,3,0,0,0,3180
1120,27.9031,4,4,4,1111,20000,4,68.803,92.858,4,31,0,3,0,1,0,3185
1121,27.9042,3,3,4,1111,20000,4,41.335,61.966,2,31,1,0,0,1,0,3185
1122,27.9561,3,3,4,1111,20000,4,72.691,89.905,3,31,0,3,0,0,0,3192
1123,27.9573,3,3,4,1111,20000,4,50.833,71.533,3,31,0,3,0,0,0,3192
1124,28.0350,3,3,4,1111,20000,4,104.652,119.588,3,31,0,3,0,0,0,3202
1125,28.0401,3,3,4,1111,20000,4,84.335,101.819,1,31,0,0,0,1,0,3202
1126,28.0526,2,2,4,1111,20000,4,73.718,90.274,2,31,0,2,0,0,0,3204
1127,28.0608,4,4,4,1111,20000,4,58.400,81.336,4,31,0,3,0,1,0,3205
1128,28.0947,3,3,4,1111,20000,4,68.280,83.182,4,31,0,3,0,1,0,3209
1129,28.0958,3,3,4,1111,20000,4,40.839,61.433,2,31,0,0,0,2,0,3209
1130,28.1423,3,3,4,1111,20000,4,66.616,83.876,6,32,0,3,0,3,0,3216
1131,28.1433,3,3,4,1111,20000,4,44.733,65.368,3,32,0,3,0,0,0,3216
1132,28.2051,3,3,4,1111,20000,4,82.512,97.417,6,32,0,3,0,3,0,3223
1133,28.2130,3,3,4,1111,20000,4,62.484,82.571,3,32,0,0,0,3,0,3224
1134,28.2411,2,2,4,1111,20000,4,70.098,86.539,3,32,0,3,0,0,0,3228
1135,28.2427,4,4,4,1111,20000,4,48.150,70.971,6,32,0,3,0,3,0,3228
1136,28.2951,3,3,4,1111,20000,4,76.401,91.242,6,32,0,3,0,3,0,3234
1137,28.2961,3,3,4,1111,20000,4,54.845,69.558,4,32,1,0,0,3,0,3234
1138,28.3646,2,2,4,1111,20000,4,97.407,113.941,4,32,1,3,0,0,0,3243
1139,28.3662,4,4,4,1111,20000,4,71.636,98.271,7,33,1,3,0,3,0,3243
1140,28.3817,3,3,4,1111,20000,4,66.922,81.745,5,33,0,3,0,2,0,3245
1141,28.4624,3,3,4,1111,20000,4,119.096,139.857,2,33,0,0,0,2,0,3255
1142,28.4634,3,3,4,1111,20000,4,98.694,116.656,6,33,0,3,0,3,0,3255
1143,28.4645,3,3,4,1111,20000,4,77.745,98.272,3,33,0,3,0,0,0,3255
1144,28.4734,3,3,4,1111,20000,4,62.565,77.358,5,33,0,3,0,2,0,3255
1145,28.5269,3,3,4,1111,20000,4,87.514,108.242,2,33,0,0,0,2,0,3262
1146,28.5299,2,2,4,1111,20000,4,68.000,87.038,6,33,0,3,0,3,0,3262
1147,28.5693,2,2,4,1111,20000,4,85.671,107.076,3,33,0,3,0,0,0,3266
1148,28.5738,3,3,4,1111,20000,4,66.778,81.604,6,33,0,3,0,3,0,3267
1149,28.6509,3,3,4,1111,20000,4,116.006,136.163,3,33,0,0,0,3,0,3276
1150,28.6515,2,2,4,1111,20000,4,96.415,112.587,3,33,0,3,0,0,0,3276
1151,28.6609,4,4,4,1111,20000,4,82.080,104.668,6,34,0,3,0,3,0,3278
1152,28.6644,2,2,4,1111,20000,4,65.537,76.101,4,34,0,0,0,4,0,3278
1153,28.6972,2,2,4,1111,20000,4,77.912,94.183,3,34,0,3,0,0,0,3282
1154,28.6989,4,4,4,1111,20000,4,48.713,78.488,7,34,0,3,0,4,0,3282
1155,28.7983,4,4,4,1111,20000,4,123.400,145.935,7,34,0,3,0,4,0,3295
1156,28.7992,2,2,4,1111,20000,4,101.680,114.749,5,35,0,0,0,5,0,3295
1157,28.8085,4,4,4,1111,20000,4,89.885,109.370,8,35,0,3,0,5,0,3296
1158,28.8118,2,2,4,1111,20000,4,72.869,80.698,3,35,0,3,0,0,0,3296
1159,28.8446,2,2,4,1111,20000,4,85.530,96.090,5,35,0,0,0,5,0,3299
1160,28.8461,4,4,4,1111,20000,4,48.860,82.924,8,35,0,3,0,5,0,3299
1161,28.8996,3,3,4,1111,20000,4,76.481,104.428,3,35,0,3,0,0,0,3306
1162,28.9023,2,2,4,1111,20000,4,57.220,75.053,2,35,0,2,0,0,0,3306
1163,28.9885,3,3,4,1111,20000,4,121.522,141.937,3,35,0,3,0,0,0,3317
1164,28.9893,2,2,4,1111,20000,4,102.166,112.601,5,35,0,0,0,5,0,3317
1165,28.9903,2,2,4,1111,20000,4,82.890,99.055,2,35,0,2,0,0,0,3317
1166,29.0016,4,4,4,1111,20000,4,70.500,92.865,7,35,0,2,0,5,0,3318
1167,29.0869,2,2,4,1111,20000,4,135.630,146.078,5,35,0,0,0,5,0,3326
1168,29.0884,4,4,4,1111,20000,4,100.422,133.055,6,35,0,2,0,4,0,3326
1169,29.0982,4,4,4,1111,20000,4,91.346,110.828,6,35,0,2,0,4,0,3327
1170,29.1014,2,2,4,1111,20000,4,74.296,82.002,2,35,0,2,0,0,0,3328
1171,29.1413,2,2,4,1111,20000,4,93.991,104.384,4,35,0,0,0,4,0,3332
1172,29.1440,2,2,4,1111,20000,4,57.413,84.917,5,35,0,0,0,5,0,3332
1173,29.1890,2,2,4,1111,20000,4,79.510,97.936,4,35,0,0,0,4,0,3338
1174,29.1988,2,2,4,1111,20000,4,67.257,83.294,2,35,0,2,0,0,0,3339
1175,29.2594,4,4,4,1111,20000,4,104.214,126.375,4,35,0,2,0,2,0,3346
1176,29.2601,2,2,4,1111,20000,4,84.743,95.083,3,35,0,0,0,3,0,3346
1177,29.2608,2,2,4,1111,20000,4,65.237,81.268,3,35,0,3,0,0,0,3346
1178,29.3229,4,4,4,1111,20000,4,103.600,125.735,4,35,0,3,0,1,0,3354
1179,29.3373,4,4,4,1111,20000,4,78.528,108.093,5,35,0,3,0,2,0,3356
1180,29.3481,4,4,4,1111,20000,4,64.779,86.883,4,35,0,3,0,1,0,3358
1181,29.4110,2,2,4,1111,20000,4,107.460,117.734,1,35,0,0,0,1,0,3365
1182,29.4118,2,2,4,1111,20000,4,88.185,104.149,3,35,0,3,0,0,0,3366
1183,29.4216,4,4,4,1111,20000,4,74.211,96.293,4,35,0,3,0,1,0,3367
1184,29.5023,2,2,4,1111,20000,4,134.723,144.991,1,35,0,0,0,1,0,3377
1185,29.5038,4,4,4,1111,20000,4,92.925,132.059,5,35,0,3,0,2,0,3377
1186,29.5242,4,4,4,1111,20000,4,101.014,120.442,5,35,0,3,0,2,0,3380
1187,29.5405,2,2,4,1111,20000,4,97.173,104.700,3,35,0,3,0,0,0,3382
1188,29.5442,2,2,4,1111,20000,4,80.549,90.728,2,35,0,0,0,2,0,3382
1189,29.6299,4,4,4,1111,20000,4,127.734,162.014,5,35,0,3,0,2,0,3393
1190,29.6345,4,4,4,1111,20000,4,115.132,134.606,5,35,0,3,0,2,0,3393
1191,29.6398,2,2,4,1111,20000,4,91.868,107.897,2,35,0,2,0,0,0,3394
1192,29.6637,4,4,4,1111,20000,4,92.211,114.092,5,35,0,3,0,2,0,3397
1193,29.6680,2,2,4,1111,20000,4,76.218,86.355,2,35,0,0,0,2,0,3398
1194,29.7106,4,4,4,1111,20000,4,81.575,114.607,5,35,0,3,0,2,0,3403
1195,29.7304,4,4,4,1111,20000,4,82.997,102.412,5,35,0,3,0,2,0,3405
1196,29.7343,2,2,4,1111,20000,4,58.316,74.265,3,35,0,3,0,0,0,3406
1197,29.7985,4,4,4,1111,20000,4,98.935,120.690,5,35,0,3,0,2,0,3414
1198,29.8023,2,2,4,1111,20000,4,82.401,92.511,2,35,0,0,0,2,0,3414
1199,29.8434,2,2,4,1111,20000,4,103.472,119.300,3,35,0,3,0,0,0,3420
1200,29.8641,4,4,4,1111,20000,4,100.479,122.264,5,35,0,3,0,2,0,3421
1201,29.8674,2,2,4,1111,20000,4,83.531,93.538,2,35,0,0,0,2,0,3421
1202,29.8715,2,2,4,1111,20000,4,67.487,83.311,3,35,0,3,0,0,0,3422
1203,29.9019,4,4,4,1111,20000,4,74.284,96.007,5,35,0,3,0,2,0,3424
1204,29.9036,3,3,4,1111,20000,4,51.258,65.638,4,35,0,2,0,2,0,3426
1205,29.9563,2,2,4,1111,20000,4,76.099,86.250,2,35,0,0,0,2,0,3432
