cam,pts_ns,mono_ns,real_ns
3,6300533276,10061764919504,1783481804588299504
0,6330708603,10061769988556,1783481804593368492
2,6568766618,10061776195631,1783481804599575567
1,6468133280,10061786097479,1783481804609477447
3,6333866609,10061796931620,1783481804620311556
0,6364041936,10061801992961,1783481804625372897
2,6602099951,10061808268452,1783481804631648388
1,6501466613,10061818132892,1783481804641512828
3,6367199942,10061829005273,1783481804652385241
0,6397375269,10061834033718,1783481804657413686
2,6635433284,10061840275193,1783481804663655129
1,6534799946,10061850161073,1783481804673541009
3,6400533275,10061861019598,1783481804684399566
0,6430708602,10061866038443,1783481804689418411
2,6668766617,10061872274862,1783481804695654798
1,6568133279,10061882195494,1783481804705575462
3,6433866608,10061893055907,1783481804716435875
0,6464041935,10061898057471,1783481804721437407
2,6702099950,10061904306755,1783481804727686723
1,6601466612,10061914231195,1783481804737611131
3,6467199941,10061925093880,1783481804748473848
0,6497375268,10061930082612,1783481804753462580
2,6735433283,10061936340215,1783481804759720151
1,6634799945,10061946266639,1783481804769646607
3,6500533274,10061957145805,1783481804780525773
0,6530708601,10061962101225,1783481804785481161
2,6768766616,10061968357132,1783481804791737100
3,6533866607,10061989173410,1783481804812553378
0,6564041934,10061994125438,1783481804817505406
1,6668133278,10061994222782,1783481804817602718
2,6802099949,10062000398113,1783481804823778081
3,6567199940,10062021230935,1783481804844610935
0,6597375267,10062026147218,1783481804849527186
1,6701466611,10062026261907,1783481804849641875
2,6835433282,10062032416918,1783481804855796886
3,6600533273,10062053270732,1783481804876650700
0,6630708600,10062058161863,1783481804881541831
1,6734799944,10062058268552,1783481804881648520
2,6868766615,10062064443723,1783481804887823659
3,6633866606,10062085314976,1783481804908694944
0,6664041933,10062090193340,1783481804913573308
1,6768133277,10062090318557,1783481804913698493
2,6902099948,10062096470527,1783481804919850463
3,6667199939,10062117354005,1783481804940733973
0,6697375266,10062122209713,1783481804945589649
1,6801466610,10062122316049,1783481804945696017
2,6935433281,10062128502004,1783481804951881972
3,6700533272,10062149436650,1783481804972816586
0,6730708599,10062154232166,1783481804977612134
1,6834799943,10062154386598,1783481804977766566
2,6968766614,10062160573737,1783481804983953673
3,6733866605,10062181466719,1783481805004846687
1,6868133276,10062190198289,1783481805013578225
2,7002099947,10062192581342,1783481805015961310
3,6767199938,10062213513396,1783481805036893428
1,6901466609,10062222082885,1783481805045462917
2,7035433280,10062224613395,1783481805047993299
3,6800533271,10062245557961,1783481805068937929
0,6764041932,10062250307268,1783481805073687268
1,6934799942,10062250447269,1783481805073827205
2,7068766613,10062256659624,1783481805080039560
3,6833866604,10062277596286,1783481805100976254
0,6797375265,10062282325369,1783481805105705337
1,6968133275,10062282461274,1783481805105841242
2,7102099946,10062288680221,1783481805112060189
3,6867199937,10062309637363,1783481805133017299
0,6830708598,10062314345230,1783481805137725198
1,7001466608,10062314469806,1783481805137849742
2,7135433279,10062320701490,1783481805144081426
3,6900533270,10062341697480,1783481805165077416
0,6864041931,10062346365986,1783481805169745922
1,7034799941,10062346487331,1783481805169867299
2,7168766612,10062352720134,1783481805176100102
3,6933866603,10062373733981,1783481805197113917
0,6897375264,10062378388727,1783481805201768759
1,7068133274,10062378512696,1783481805201892664
2,7202099945,10062384753467,1783481805208133435
3,6967199936,10062405785362,1783481805229165330
0,6930708597,10062410433804,1783481805233813772
1,7101466607,10062410601197,1783481805233981165
2,7235433278,10062416790576,1783481805240170512
3,7000533269,10062437809063,1783481805261188999
0,6964041930,10062442416865,1783481805265796897
2,7268766611,10062448813477,1783481805272193413
3,7033866602,10062469838812,1783481805293218748
0,6997375263,10062474428534,1783481805297808630
1,7134799940,10062474525078,1783481805297905014
2,7302099944,10062480828666,1783481805304208602
3,7067199935,10062501887569,1783481805325267537
0,7030708596,10062506444266,1783481805329824234
1,7168133273,10062506547115,1783481805329927083
2,7335433277,10062512881871,1783481805336261839
0,7064041929,10062538520128,1783481805361900064
1,7201466606,10062547159824,1783481805370539792
2,7368766610,10062547176240,1783481805370556208
1,7234799939,10062547305201,1783481805370685169
0,7097375262,10062570528756,1783481805393908692
2,7402099943,10062576943577,1783481805400323673
1,7268133272,10062579086373,1783481805402466341
3,7100533268,10062598066736,1783481805421446672
0,7130708595,10062602541065,1783481805425921001
2,7435433276,10062608983693,1783481805432363629
3,7133866601,10062630087813,1783481805453467781
0,7164041928,10062634560158,1783481805457940126
1,7301466605,10062634723775,1783481805458103743
2,7468766609,10062641010818,1783481805464390754
3,7167199934,10062662118522,1783481805485498490
0,7197375261,10062666580275,1783481805489960275
1,7334799938,10062666740948,1783481805490120916
2,7502099942,10062673023511,1783481805496403479
3,7200533267,10062694176527,1783481805517556463
0,7230708594,10062698600744,1783481805521980712
1,7368133271,10062698769673,1783481805522149609
2,7535433275,10062705042412,1783481805528422380
3,7233866600,10062726221348,1783481805549601284
0,7264041927,10062730619292,1783481805553999292
1,7401466604,10062730773917,1783481805554153885
2,7568766608,10062737074337,1783481805560454273
3,7267199933,10062758254456,1783481805581634392
0,7297375260,10062762659537,1783481805586039473
1,7434799937,10062762822034,1783481805586201970
2,7602099941,10062769138774,1783481805592518742
3,7300533266,10062790351854,1783481805613731822
0,7330708593,10062794624198,1783481805618004166
1,7468133270,10062794777543,1783481805618157479
3,7333866599,10062822346818,1783481805645726754
0,7364041926,10062826700987,1783481805650080955
1,7501466603,10062843235800,1783481805666615704
3,7367199932,10062854385239,1783481805677765207
0,7397375259,10062858721072,1783481805682101008
2,7635433274,10062865289333,1783481805688669269
1,7534799936,10062875259085,1783481805698639021
3,7400533265,10062886401292,1783481805709781228
0,7430708592,10062890735045,1783481805714115013
2,7668766607,10062897243049,1783481805720622985
1,7568133269,10062907298914,1783481805730678850
3,7433866598,10062918540802,1783481805741920738
0,7464041925,10062922757689,1783481805746137657
2,7702099940,10062929327838,1783481805752707774
1,7601466602,10062939317367,1783481805762697335
3,7467199931,10062950493206,1783481805773873142
0,7497375258,10062954752430,1783481805778132398
2,7735433273,10062961292563,1783481805784672499
1,7634799935,10062971341260,1783481805794721228
3,7500533264,10062982537291,1783481805805917259
0,7530708591,10062986782275,1783481805810162211
2,7768766606,10062993322824,1783481805816702792
1,7668133268,10063003375265,1783481805826755233
3,7533866597,10063014584064,1783481805837964032
0,7564041924,10063018795256,1783481805842175192
2,7802099939,10063025343997,1783481805848723965
1,7701466601,10063035417590,1783481805858797526
3,7567199930,10063046645749,1783481805870025717
0,7597375257,10063050820301,1783481805874200333
2,7835433272,10063057376114,1783481805880756082
1,7734799934,10063067457131,1783481805890837195
3,7600533263,10063078682506,1783481805902062442
0,7630708590,10063082840193,1783481805906220129
2,7868766605,10063089422855,1783481805912802791
1,7768133267,10063099489311,1783481805922869279
3,7633866596,10063110699967,1783481805934079903
0,7664041923,10063114847030,1783481805938226998
2,7902099938,10063121461275,1783481805944841211
1,7801466600,10063131531444,1783481805954911380
3,7667199929,10063142763060,1783481805966143028
0,7697375256,10063146890315,1783481805970270347
2,7935433271,10063153473776,1783481805976853744
1,7834799933,10063163562953,1783481805986942921
3,7700533262,10063174790089,1783481805998170057
0,7730708589,10063178902464,1783481806002282432
2,7968766604,10063185482309,1783481806008862245
1,7868133266,10063195581054,1783481806018961022
3,7733866595,10063206848574,1783481806030228542
0,7764041922,10063210930613,1783481806034310581
2,8002099937,10063217530810,1783481806040910746
1,7901466599,10063227627891,1783481806051007859
3,7767199928,10063238908307,1783481806062288275
0,7797375255,10063242975018,1783481806066354954
2,8035433270,10063249556591,1783481806072936527
1,7934799932,10063259631144,1783481806083011112
3,7800533261,10063270930952,1783481806094310920
0,7830708588,10063275055071,1783481806098435039
2,8068766603,10063281592228,1783481806104972164
1,7968133265,10063291677981,1783481806115057949
3,7833866594,10063302979997,1783481806126359933
0,7864041921,10063306991155,1783481806130371091
2,8102099936,10063313622521,1783481806137002457
1,8001466598,10063323696914,1783481806147076818
3,7867199927,10063335015474,1783481806158395442
0,7897375254,10063339001352,1783481806162381288
2,8135433269,10063345626894,1783481806169006894
1,8034799931,10063355738951,1783481806179118887
3,7900533260,10063367064135,1783481806190444103
0,7930708587,10063371042237,1783481806194422173
2,8168766602,10063377669891,1783481806201049923
1,8068133264,10063387767996,1783481806211147964
3,7933866593,10063399105436,1783481806222485372
0,7964041920,10063403058610,1783481806226438546
2,8202099935,10063409681687,1783481806233061751
1,8101466597,10063419811185,1783481806243191153
3,7967199926,10063431146257,1783481806254526225
0,7997375253,10063435078823,1783481806258458759
2,8235433268,10063441730829,1783481806265111053
1,8134799930,10063451826022,1783481806275205990
3,8000533259,10063463188614,1783481806286568582
0,8030708586,10063467100860,1783481806290480796
2,8268766601,10063473732001,1783481806297112001
1,8168133263,10063483853658,1783481806307233626
3,8033866592,10063495220763,1783481806318600699
0,8064041919,10063499126289,1783481806322506193
2,8302099934,10063505758006,1783481806329138102
1,8201466596,10063515881775,1783481806339261711
3,8067199925,10063527265488,1783481806350645424
0,8097375252,10063531149766,1783481806354529734
2,8335433267,10063537790955,1783481806361170923
1,8234799929,10063547921604,1783481806371301572
3,8100533258,10063559304901,1783481806382684837
0,8130708585,10063563176187,1783481806386556155
2,8368766600,10063569821632,1783481806393201568
1,8268133262,10063579950777,1783481806403330713
3,8133866591,10063591354362,1783481806414734330
2,8402099933,10063601848213,1783481806425228181
3,8167199924,10063623364207,1783481806446744175
1,8301466595,10063631829118,1783481806455209086
2,8435433266,10063633869258,1783481806457249258
3,8200533257,10063655405252,1783481806478785220
0,8164041918,10063659235577,1783481806482615513
1,8334799928,10063659373050,1783481806482752986
2,8468766599,10063665934495,1783481806489314463
3,8233866590,10063687482073,1783481806510862137
0,8197375251,10063691263502,1783481806514643534
1,8368133261,10063691433967,1783481806514813903
2,8502099932,10063697941844,1783481806521321780
3,8267199923,10063719533486,1783481806542913422
0,8230708584,10063723279107,1783481806546659043
1,8401466594,10063723675589,1783481806547055525
2,8535433265,10063729977993,1783481806553357929
3,8300533256,10063751575683,1783481806574955651
0,8264041917,10063755309784,1783481806578689720
1,8434799927,10063755478233,1783481806578858137
2,8568766598,10063762020606,1783481806585400542
3,8333866589,10063783608024,1783481806606987960
0,8297375250,10063787305901,1783481806610685869
1,8468133260,10063787470606,1783481806610850542
2,8602099931,10063794043347,1783481806617423315
3,8367199922,10063815650733,1783481806639030701
0,8330708583,10063819330433,1783481806642710401
1,8501466593,10063819462466,1783481806642842402
2,8635433264,10063826071784,1783481806649451752
3,8400533255,10063847668674,1783481806671048642
0,8364041916,10063851341942,1783481806674721910
1,8534799926,10063851469207,1783481806674849175
2,8668766597,10063858095356,1783481806681475324
3,8433866588,10063879702871,1783481806703082807
0,8397375249,10063883366795,1783481806706746731
1,8568133259,10063883497580,1783481806706877516
2,8702099930,10063890133873,1783481806713513841
3,8467199921,10063911759980,1783481806735139916
0,8430708582,10063915387040,1783481806738766976
1,8601466592,10063915514913,1783481806738894881
2,8735433263,10063922234727,1783481806745614695
0,8464041915,10063947444213,1783481806770824149
2,8768766596,10063954205819,1783481806777585787
1,8634799925,10063956160038,1783481806779540006
0,8497375248,10063979471306,1783481806802851242
2,8802099929,10063986215856,1783481806809595824
1,8668133258,10063988039834,1783481806811419802
3,8500533254,10064007908459,1783481806831288427
0,8530708581,10064011434431,1783481806834814399
1,8701466591,10064011531679,1783481806834911647
2,8835433262,10064018224581,1783481806841604549
3,8533866587,10064039956256,1783481806863336192
