cam,seq,pts_ns,mono_ns,real_ns
3,-1,5918325332,10061059975076,1783481803883355044
0,-1,5923884999,10061065511139,1783481803888891075
1,-1,5875683999,10061065658884,1783481803889038852
2,-1,5929928000,10061071555814,1783481803894935750
3,-1,5950368000,10061092035737,1783481803915415705
0,-1,5955906000,10061097532056,1783481803920911992
1,-1,5907716999,10061097669689,1783481803921049689
2,-1,5961956999,10061103582906,1783481803926962874
0,-1,5987926999,10061129575725,1783481803952955693
2,-1,5993985999,10061138175198,1783481803961555134
1,-1,5939750000,10061138175454,1783481803961555422
0,-1,6019947999,10061161578850,1783481803984958786
1,-1,5971782999,10061170090514,1783481803993470482
2,-1,6026015000,10061170090770,1783481803993470738
3,-1,6046496000,10061188118391,1783481804011498327
0,-1,6051969000,10061193600150,1783481804016980150
1,-1,6003815999,10061193723415,1783481804017103383
2,-1,6058043999,10061199661593,1783481804023041561
3,-1,6078538666,10061220156108,1783481804043536044
0,-1,6083989999,10061225608523,1783481804048988491
1,-1,6035849000,10061225821676,1783481804049201676
2,-1,6090072999,10061231718030,1783481804055097966
3,-1,6110581332,10061252228161,1783481804075608065
0,-1,6116010999,10061257657216,1783481804081037184
1,-1,6067881999,10061257833601,1783481804081213569
2,-1,6122102000,10061263739042,1783481804087119010
3,-1,6142624000,10061284265526,1783481804107645494
0,-1,6148032000,10061289659157,1783481804113039093
1,-1,6099914999,10061289830614,1783481804113210550
2,-1,6154130999,10061295762455,1783481804119142391
3,-1,6174666666,10061316294187,1783481804139674155
0,-1,6180052999,10061321675529,1783481804145055497
1,-1,6131948000,10061321818378,1783481804145198314
2,-1,6186159999,10061327772364,1783481804151152332
3,-1,6206709332,10061348359264,1783481804171739200
0,-1,6212073999,10061353715870,1783481804177095806
1,-1,6163980999,10061353883423,1783481804177263423
2,-1,6218189000,10061359817377,1783481804183197345
3,-1,6238752000,10061380393333,1783481804203773301
0,-1,6244095000,10061385725555,1783481804209105523
1,-1,6196013999,10061385855412,1783481804209235380
3,-1,6270794666,10061412439434,1783481804235819402
0,-1,6276115999,10061417737192,1783481804241117128
1,-1,6292112999,10061433755938,1783481804257135906
3,-1,6302837332,10061444475199,1783481804267855167
0,-1,6308136999,10061449768989,1783481804273148957
2,-1,6314276000,10061455923679,1783481804279303647
1,-1,6324146000,10061465774903,1783481804289154903
3,-1,6334880000,10061476517972,1783481804299897940
0,-1,6340158000,10061481775025,1783481804305154961
2,-1,6346304999,10061487955732,1783481804311335668
1,-1,6356178999,10061497807276,1783481804321187276
3,-1,6366922666,10061508563752,1783481804331943720
0,-1,6372178999,10061513792614,1783481804337172582
2,-1,6378333999,10061519975433,1783481804343355401
1,-1,6388211999,10061529841025,1783481804353220993
3,-1,6398965332,10061540594077,1783481804363974045
0,-1,6404199999,10061545819611,1783481804369199579
2,-1,6410363000,10061551977982,1783481804375357950
1,-1,6420245000,10061561874485,1783481804385254453
3,-1,6431008000,10061572646290,1783481804396026322
0,-1,6436221000,10061577841488,1783481804401221424
2,-1,6442391999,10061584049203,1783481804407429139
1,-1,6452277999,10061593916490,1783481804417296490
3,-1,6463050666,10061604685319,1783481804428065287
0,-1,6468241999,10061609863108,1783481804433243044
2,-1,6474420999,10061616054887,1783481804439434823
1,-1,6484310999,10061625928735,1783481804449308703
3,-1,6495093332,10061636710780,1783481804460090748
0,-1,6500262999,10061641879193,1783481804465259129
2,-1,6506450000,10061648040828,1783481804471420796
1,-1,6516344000,10061657955540,1783481804481335476
3,-1,6527136000,10061668749937,1783481804492129905
0,-1,6532284000,10061673909934,1783481804497289902
2,-1,6538478999,10061680090065,1783481804503470001
1,-1,6548376999,10061690002089,1783481804513382025
3,-1,6559178666,10061700823462,1783481804524203430
0,-1,6564304999,10061705934115,1783481804529314019
2,-1,6570507999,10061712132550,1783481804535512518
1,-1,6580409999,10061722032510,1783481804545412446
3,-1,6591221332,10061732873627,1783481804556253563
0,-1,6596325999,10061737956183,1783481804561336151
2,-1,6602537000,10061744168443,1783481804567548539
1,-1,6612443000,10061754061010,1783481804577440946
3,-1,6623264000,10061764913552,1783481804588293520
0,-1,6628347000,10061769983724,1783481804593363692
2,-1,6634565999,10061776191311,1783481804599571279
1,-1,6644475999,10061786093767,1783481804609473735
3,-1,6655306666,10061796926532,1783481804620306500
0,-1,6660367999,10061801989537,1783481804625369505
2,-1,6666594999,10061808262052,1783481804631641956
1,-1,6676508999,10061818129116,1783481804641509084
3,-1,6687349332,10061828998489,1783481804652378425
0,-1,6692388999,10061834028214,1783481804657408150
2,-1,6698624000,10061840268153,1783481804663648121
1,-1,6708542000,10061850157489,1783481804673537425
3,-1,6719392000,10061861014734,1783481804684394702
0,-1,6724410000,10061866033803,1783481804689413739
2,-1,6730652999,10061872270382,1783481804695650350
1,-1,6740574999,10061882192102,1783481804705572038
3,-1,6751434666,10061893052099,1783481804716432035
0,-1,6756430999,10061898053695,1783481804721433663
2,-1,6762681999,10061904302787,1783481804727682755
1,-1,6772607999,10061914227035,1783481804737606971
3,-1,6783477332,10061925090712,1783481804748470648
0,-1,6788451999,10061930079028,1783481804753458964
2,-1,6794711000,10061936335447,1783481804759715383
1,-1,6804641000,10061946262735,1783481804769642703
3,-1,6815520000,10061957141389,1783481804780521357
0,-1,6820473000,10061962097513,1783481804785477481
2,-1,6826739999,10061968354060,1783481804791734028
3,-1,6847562666,10061989171618,1783481804812551554
0,-1,6852493999,10061994121886,1783481804817501822
1,-1,6836673999,10061994220254,1783481804817600190
2,-1,6858768999,10062000393057,1783481804823773089
3,-1,6879605332,10062021226711,1783481804844606679
0,-1,6884514999,10062026142802,1783481804849522738
1,-1,6868706999,10062026259475,1783481804849639443
2,-1,6890798000,10062032412438,1783481804855792406
3,-1,6911648000,10062053266924,1783481804876646892
0,-1,6916536000,10062058158279,1783481804881538215
1,-1,6900740000,10062058266600,1783481804881646568
2,-1,6922826999,10062064439371,1783481804887819307
3,-1,6943690666,10062085311072,1783481804908691040
0,-1,6948556999,10062090188316,1783481804913568284
1,-1,6932772999,10062090316733,1783481804913696669
2,-1,6954855999,10062096467167,1783481804919847103
3,-1,6975733332,10062117351029,1783481804940730965
0,-1,6980577999,10062122205329,1783481804945585297
1,-1,6964805999,10062122313937,1783481804945693905
2,-1,6986885000,10062128497812,1783481804951877780
3,-1,7007776000,10062149429578,1783481804972809546
0,-1,7012599000,10062154227717,1783481804977607653
1,-1,6996839000,10062154383942,1783481804977763910
2,-1,7018913999,10062160554921,1783481804983934889
3,-1,7039818666,10062181461215,1783481805004841151
1,-1,7028871999,10062190195217,1783481805013575153
2,-1,7050942999,10062192575966,1783481805015955902
3,-1,7071861332,10062213507380,1783481805036887348
1,-1,7060904999,10062222079877,1783481805045459845
2,-1,7082972000,10062224608179,1783481805047988115
3,-1,7103904000,10062245551113,1783481805068931081
0,-1,7108662000,10062250299748,1783481805073679716
1,-1,7092938000,10062250443973,1783481805073823941
2,-1,7115000999,10062256652200,1783481805080032136
3,-1,7135946666,10062277591390,1783481805100971358
0,-1,7140682999,10062282319417,1783481805105699385
1,-1,7124970999,10062282459162,1783481805105839130
2,-1,7147029999,10062288674301,1783481805112054269
3,-1,7167989332,10062309631443,1783481805133011411
0,-1,7172703999,10062314338638,1783481805137718574
1,-1,7157003999,10062314468078,1783481805137848014
2,-1,7179059000,10062320695249,1783481805144075217
3,-1,7200032000,10062341690184,1783481805165070120
0,-1,7204725000,10062346360994,1783481805169740962
1,-1,7189037000,10062346484867,1783481805169864803
2,-1,7211087999,10062352715590,1783481805176095526
3,-1,7232074666,10062373726781,1783481805197106749
0,-1,7236745999,10062378384567,1783481805201764503
1,-1,7221069999,10062378510904,1783481805201890872
2,-1,7243116999,10062384747579,1783481805208127515
3,-1,7264117332,10062405777554,1783481805229157522
0,-1,7268766999,10062410426348,1783481805233806284
1,-1,7253102999,10062410599277,1783481805233979245
2,-1,7275146000,10062416784720,1783481805240164656
3,-1,7296160000,10062437802247,1783481805261182215
0,-1,7300788000,10062442412513,1783481805265792481
2,-1,7307174999,10062448807461,1783481805272187429
3,-1,7328202666,10062469834396,1783481805293214364
0,-1,7332808999,10062474425878,1783481805297805846
1,-1,7285136000,10062474523190,1783481805297903126
2,-1,7339203999,10062480824634,1783481805304204602
3,-1,7360245332,10062501882193,1783481805325262161
0,-1,7364829999,10062506439530,1783481805329819498
1,-1,7317168999,10062506545067,1783481805329925003
2,-1,7371233000,10062512876047,1783481805336255983
0,-1,7396851000,10062538512800,1783481805361892768
1,-1,7349201999,10062547155824,1783481805370535792
2,-1,7403261999,10062547172592,1783481805370552560
1,-1,7381235000,10062547302161,1783481805370682065
0,-1,7428871999,10062570521332,1783481805393901268
2,-1,7435290999,10062576938233,1783481805400318201
1,-1,7413267999,10062579083077,1783481805402463013
3,-1,7456373332,10062598059184,1783481805421439152
0,-1,7460892999,10062602534601,1783481805425914569
2,-1,7467320000,10062608976365,1783481805432356333
3,-1,7488416000,10062630079141,1783481805453459077
0,-1,7492914000,10062634553406,1783481805457933342
1,-1,7445300999,10062634720319,1783481805458100287
2,-1,7499348999,10062641004994,1783481805464384962
3,-1,7520458666,10062662110265,1783481805485490201
0,-1,7524934999,10062666575091,1783481805489955059
1,-1,7477334000,10062666738004,1783481805490117940
2,-1,7531377999,10062673018199,1783481805496398135
3,-1,7552501332,10062694168463,1783481805517548431
0,-1,7556955999,10062698594568,1783481805521974504
1,-1,7509366999,10062698766632,1783481805522146536
2,-1,7563407000,10062705038476,1783481805528418444
3,-1,7584544000,10062726213795,1783481805549593731
0,-1,7588977000,10062730613244,1783481805553993212
1,-1,7541399999,10062730771069,1783481805554151037
2,-1,7595435999,10062737070145,1783481805560450113
3,-1,7616586666,10062758246424,1783481805581626392
0,-1,7620997999,10062762654321,1783481805586034257
1,-1,7573433000,10062762819698,1783481805586199634
2,-1,7627464999,10062769132502,1783481805592512470
3,-1,7648629332,10062790345070,1783481805613725038
0,-1,7653018999,10062794618438,1783481805617998406
1,-1,7605465999,10062794775463,1783481805618155431
3,-1,7680672000,10062822339042,1783481805645719010
0,-1,7685040000,10062826693179,1783481805650073115
1,-1,7701564999,10062843227800,1783481805666607736
3,-1,7712714666,10062854378263,1783481805677758199
0,-1,7717060999,10062858713200,1783481805682093168
2,-1,7723551999,10062865282933,1783481805688662869
1,-1,7733597999,10062875252525,1783481805698632493
3,-1,7744757332,10062886395340,1783481805709775308
0,-1,7749081999,10062890728837,1783481805714108773
2,-1,7755581000,10062897235753,1783481805720615689
1,-1,7765631000,10062907293090,1783481805730673058
3,-1,7776800000,10062918535746,1783481805741915682
0,-1,7781103000,10062922751225,1783481805746131193
2,-1,7787609999,10062929322654,1783481805752702622
1,-1,7797663999,10062939311639,1783481805762691607
3,-1,7808842666,10062950486646,1783481805773866582
0,-1,7813123999,10062954749038,1783481805778128942
2,-1,7819638999,10062961286227,1783481805784666483
1,-1,7829696999,10062971336108,1783481805794716076
3,-1,7840885332,10062982532171,1783481805805912107
0,-1,7845144999,10062986777795,1783481805810157731
2,-1,7851668000,10062993316776,1783481805816696776
1,-1,7861730000,10063003371041,1783481805826751041
3,-1,7872928000,10063014577376,1783481805837957344
0,-1,7877166000,10063018791928,1783481805842171928
2,-1,7883696999,10063025338493,1783481805848718429
1,-1,7893762999,10063035412022,1783481805858791958
3,-1,7904970666,10063046626293,1783481805870006261
0,-1,7909186999,10063050815917,1783481805874195885
2,-1,7915725999,10063057370322,1783481805880750258
1,-1,7925795999,10063067451146,1783481805890831114
3,-1,7937013332,10063078675370,1783481805902055338
0,-1,7941207999,10063082835297,1783481805906215265
2,-1,7947755000,10063089416391,1783481805912796359
1,-1,7957829000,10063099481727,1783481805922861727
3,-1,7969056000,10063110694175,1783481805934074143
0,-1,7973229000,10063114843094,1783481805938223030
2,-1,7979783999,10063121454331,1783481805944834299
1,-1,7989861999,10063131524468,1783481805954904372
3,-1,8001098666,10063142756116,1783481805966136052
0,-1,8005249999,10063146885867,1783481805970265835
2,-1,8011812999,10063153465968,1783481805976845904
1,-1,8021894999,10063163555369,1783481805986935337
3,-1,8033141332,10063174783817,1783481805998163785
0,-1,8037270999,10063178896800,1783481806002276736
2,-1,8043842000,10063185476101,1783481806008856069
1,-1,8053928000,10063195573022,1783481806018953022
3,-1,8065184000,10063206841246,1783481806030221214
0,-1,8069292000,10063210925077,1783481806034305045
2,-1,8075870999,10063217524378,1783481806040904346
1,-1,8085960999,10063227620947,1783481806051000883
3,-1,8097226666,10063238899411,1783481806062279379
0,-1,8101312999,10063242967050,1783481806066346986
2,-1,8107899999,10063249549743,1783481806072929679
1,-1,8117993999,10063259626120,1783481806083006088
3,-1,8129269332,10063270924168,1783481806094304104
0,-1,8133333999,10063275049247,1783481806098429215
2,-1,8139929000,10063281585156,1783481806104965124
1,-1,8150027000,10063291671261,1783481806115051229
3,-1,8161312000,10063302972125,1783481806126352093
0,-1,8165355000,10063306985555,1783481806130365491
2,-1,8171957999,10063313615449,1783481806136995417
1,-1,8182059999,10063323690610,1783481806147070546
3,-1,8193354666,10063335008338,1783481806158388338
0,-1,8197375999,10063338996616,1783481806162376776
2,-1,8203986999,10063345621678,1783481806169001614
1,-1,8214092999,10063355734663,1783481806179114631
3,-1,8225397332,10063367056839,1783481806190436775
0,-1,8229396999,10063371035485,1783481806194415453
2,-1,8236016000,10063377661987,1783481806201041955
1,-1,8246126000,10063387762972,1783481806211142908
3,-1,8257440000,10063399098716,1783481806222478652
0,-1,8261418000,10063403053010,1783481806226432946
2,-1,8268044999,10063409676951,1783481806233056919
1,-1,8278158999,10063419804817,1783481806243184785
3,-1,8289482666,10063431138737,1783481806254518705
0,-1,8293438999,10063435072647,1783481806258452583
2,-1,8300073999,10063441724460,1783481806265104396
1,-1,8310191999,10063451821670,1783481806275201606
3,-1,8321525332,10063463181830,1783481806286561734
0,-1,8325459999,10063467095196,1783481806290475164
2,-1,8332103000,10063473726913,1783481806297106849
1,-1,8342225000,10063483848698,1783481806307228634
3,-1,8353568000,10063495215067,1783481806318595035
0,-1,8357481000,10063499119121,1783481806322499089
2,-1,8364131999,10063505754550,1783481806329134486
1,-1,8374257999,10063515877423,1783481806339257359
3,-1,8385610666,10063527259088,1783481806350639088
0,-1,8389501999,10063531144454,1783481806354524422
2,-1,8396160999,10063537786795,1783481806361166763
1,-1,8406290999,10063547915844,1783481806371295780
3,-1,8417653332,10063559300293,1783481806382680229
