cam,seq,pts_ns,mono_ns,real_ns
0,-1,25488715999,10713149612058,1783482455972991994
2,-1,25499646999,10713160548510,1783482455983928478
0,-1,25520736999,10713181644162,1783482456005024130
1,-1,25479879999,10713302598967,1783482456125978871
3,-1,25496394666,10713302603735,1783482456125983703
0,-1,25552758000,10713302603607,1783482456125983607
2,-1,25531676000,10713302613495,1783482456125993463
1,-1,25511912999,10713302707256,1783482456126087256
2,-1,25563704999,10713302708312,1783482456126088248
3,-1,25528437332,10713302712664,1783482456126092600
0,-1,25584778999,10713302715640,1783482456126095608
2,-1,25595733999,10713302782488,1783482456126162456
3,-1,25560480000,10713302786520,1783482456126166456
0,-1,25616799999,10713302788024,1783482456126167960
1,-1,25543946000,10713302794201,1783482456126174137
3,-1,25592522666,10713511420467,1783482456334800435
2,-1,25627763000,10713511422707,1783482456334802675
0,-1,25648821000,10713511422803,1783482456334802739
1,-1,25575978999,10713511427123,1783482456334807091
3,-1,25656608000,10713511444243,1783482456334824179
1,-1,25672077999,10713511446963,1783482456334826899
1,-1,25704110999,10713511454259,1783482456334834227
2,-1,25659791999,10713511522131,1783482456334902067
1,-1,25736144000,10713511524275,1783482456334904243
3,-1,25688650666,10713511528307,1783482456334908211
0,-1,25680841999,10713511538483,1783482456334918419
3,-1,25784778666,10713511601780,1783482456334981748
0,-1,25712862999,10713511622100,1783482456335002036
2,-1,25691820999,10713511604020,1783482456334983988
0,-1,25744884000,10713511687060,1783482456335067028
2,-1,25723850000,10713511696788,1783482456335076724
2,-1,25851965999,10713512871516,1783482456336251452
1,-1,25864275999,10713525201865,1783482456348581833
0,-1,25872967999,10713533910175,1783482456357290111
3,-1,25880906666,10713541911441,1783482456365291409
2,-1,25883994999,10713544960132,1783482456368340100
1,-1,25896308999,10713557238833,1783482456380618801
0,-1,25904988999,10713565921160,1783482456389301096
3,-1,25912949332,10713573909274,1783482456397289306
2,-1,25916024000,10713576945229,1783482456400325197
1,-1,25928342000,10713589272666,1783482456412652634
0,-1,25937010000,10713597930224,1783482456421310192
3,-1,25944992000,10713605911778,1783482456429291778
2,-1,25948052999,10713608969333,1783482456432349301
0,-1,25969030999,10713629969369,1783482456453349337
3,-1,25977034666,10713637957259,1783482456461337227
3,-1,26009077332,10713669991187,1783482456493371155
1,-1,26024441000,10713685360435,1783482456508740435
1,-1,26056473999,10713717380252,1783482456540760220
0,-1,26001051999,10713725835953,1783482456549215889
2,-1,26044139999,10713725842353,1783482456549222321
3,-1,26041120000,10713725852497,1783482456549232465
1,-1,26088506999,10713749439428,1783482456572819428
2,-1,26076168999,10713758007930,1783482456581387898
0,-1,26033073000,10713758009210,1783482456581389178
3,-1,26073162666,10713758013498,1783482456581393498
1,-1,26120540000,10713781464845,1783482456604844781
2,-1,26108198000,10713789988130,1783482456613368098
0,-1,26065093999,10713789990722,1783482456613370658
3,-1,26105205332,10713789992802,1783482456613372770
1,-1,26152572999,10713813483285,1783482456636863253
1,-1,26184605999,10713845525374,1783482456668905310
1,-1,26216639000,10713998539420,1783482456821919356
2,-1,26140226999,10713998543196,1783482456821923132
0,-1,26097114999,10713998550684,1783482456821930684
3,-1,26137248000,10713998557404,1783482456821937372
2,-1,26172255999,10713998564764,1783482456821944700
2,-1,26204285000,10713998634428,1783482456822014396
0,-1,26129136000,10713998641084,1783482456822021020
1,-1,26248671999,10713998647260,1783482456822027228
3,-1,26169290666,10713998648604,1783482456822028572
0,-1,26161156999,10713998724061,1783482456822103997
1,-1,26280704999,10713998728701,1783482456822108669
3,-1,26201333332,10713998746653,1783482456822126621
2,-1,26236313999,10713998761213,1783482456822141149
3,-1,26233376000,10713998793021,1783482456822172989
0,-1,26193177999,10713998929214,1783482456822309150
1,-1,26312738000,10713998950590,1783482456822330526
2,-1,26364429999,10714025331140,1783482456848711076
0,-1,26353282999,10714207388919,1783482457030768855
1,-1,26344770999,10714207407735,1783482457030787703
2,-1,26396459000,10714207419191,1783482457030799159
3,-1,26361546666,10714207424151,1783482457030804119
0,-1,26385303999,10714207424887,1783482457030804823
0,-1,26417325000,10714207434711,1783482457030814679
2,-1,26428487999,10714207438103,1783482457030818039
3,-1,26393589332,10714207446584,1783482457030826552
0,-1,26449345999,10714207448472,1783482457030828408
3,-1,26425632000,10714207474136,1783482457030854104
3,-1,26457674666,10714207517656,1783482457030897624
1,-1,26376803999,10714207541912,1783482457030921848
2,-1,26460516999,10714207548504,1783482457030928440
2,-1,26492546000,10714207680121,1783482457031060121
1,-1,26408837000,10714207687193,1783482457031067129
3,-1,26553802666,10714214709733,1783482457038089701
0,-1,26577429999,10714238341401,1783482457061721401
2,-1,26556603999,10714246859854,1783482457070239790
3,-1,26585845332,10714246862638,1783482457070242574
1,-1,26440869999,10714247168080,1783482457070548048
1,-1,26569001999,10714247183440,1783482457070563408
2,-1,26588633000,10714249533919,1783482457072913887
0,-1,26609451000,10714270397634,1783482457093777602
3,-1,26617888000,10714278811382,1783482457102191382
1,-1,26601035000,10714278897495,1783482457102277463
2,-1,26620661999,10714281568040,1783482457104948040
0,-1,26641471999,10714302387018,1783482457125766986
3,-1,26649930666,10714310841567,1783482457134221535
1,-1,26633067999,10714310917023,1783482457134296959
2,-1,26652690999,10714313592912,1783482457136972848
0,-1,26673492999,10714334406546,1783482457157786546
3,-1,26681973332,10714342885063,1783482457166264999
0,-1,26705514000,10714366420539,1783482457189800507
0,-1,26737534999,10714398445795,1783482457221825763
0,-1,26833597999,10714519538617,1783482457342918617
2,-1,26684720000,10714519538777,1783482457342918745
3,-1,26714016000,10714519548665,1783482457342928633
1,-1,26665100999,10714519584794,1783482457342964762
1,-1,26697134000,10714519593498,1783482457342973434
1,-1,26729166999,10714519597594,1783482457342977562
2,-1,26716748999,10714519664218,1783482457343044218
1,-1,26761199999,10714519668922,1783482457343048826
3,-1,26746058666,10714519670586,1783482457343050554
2,-1,26748777999,10714519743643,1783482457343123611
3,-1,26778101332,10714519747131,1783482457343127131
0,-1,26865618999,10714526537221,1783482457349917189
1,-1,26889332000,10714550264506,1783482457373644474
0,-1,26897640000,10714558556654,1783482457381936590
2,-1,26780807000,10714728352181,1783482457551732149
1,-1,26921364999,10714728364213,1783482457551744181
3,-1,26810144000,10714728366389,1783482457551746357
2,-1,26876894000,10714728378901,1783482457551758869
0,-1,26929660999,10714728403733,1783482457551783701
3,-1,26874229332,10714728411413,1783482457551791349
2,-1,26908922999,10714728412725,1783482457551792693
1,-1,26953397999,10714728432373,1783482457551812341
0,-1,26961681999,10714728464341,1783482457551844309
2,-1,26940951999,10714728470069,1783482457551850037
3,-1,26906272000,10714728475733,1783482457551855701
1,-1,26985431000,10714728480757,1783482457551860693
3,-1,26938314666,10714728566422,1783482457551946422
0,-1,26993703000,10714728606966,1783482457551986934
1,-1,27017463999,10714728612086,1783482457551991990
0,-1,27025723999,10714728716887,1783482457552096823
2,-1,27069068000,10714729973023,1783482457553352991
1,-1,27081530000,10714742447213,1783482457565827181
3,-1,27098528000,10714759431799,1783482457582811767
2,-1,27101096999,10714761997831,1783482457585377767
1,-1,27113562999,10714937218640,1783482457760598576
2,-1,27133125999,10714937223600,1783482457760603536
3,-1,27194656000,10714937230960,1783482457760610928
0,-1,27089766000,10714937236400,1783482457760616368
2,-1,27165155000,10714937243824,1783482457760623760
3,-1,27226698666,10714937244496,1783482457760624432
3,-1,27258741332,10714937251664,1783482457760631632
2,-1,27197183999,10714937311857,1783482457760691825
0,-1,27121786999,10714937319377,1783482457760699313
1,-1,27145595999,10714937330353,1783482457760710289
2,-1,27229212999,10714937397489,1783482457760777425
1,-1,27177629000,10714937398065,1783482457760778001
0,-1,27153807999,10714937400401,1783482457760780369
3,-1,27290784000,10714951697227,1783482457775077163
1,-1,27209661999,10714960198816,1783482457783578784
0,-1,27185829000,10714960201056,1783482457783580992
2,-1,27293270999,10714960205248,1783482457783585216
3,-1,27322826666,10714983735475,1783482457807115443
3,-1,27354869332,10715015776540,1783482457839156508
0,-1,27281892000,10715168747706,1783482457992127642
1,-1,27305760999,10715168753018,1783482457992132954
2,-1,27325299999,10715168787322,1783482457992167258
3,-1,27386912000,10715168799642,1783482457992179610
1,-1,27337793999,10715168801562,1783482457992181498
0,-1,27313912999,10715168804730,1783482457992184666
0,-1,27345933999,10715168812186,1783482457992192122
2,-1,27357329000,10715168881594,1783482457992261530
3,-1,27418954666,10715168884090,1783482457992264058
0,-1,27377955000,10715168897755,1783482457992277723
1,-1,27433892999,10715168913563,1783482457992293531
2,-1,27453416000,10715169000603,1783482457992380539
1,-1,27465926000,10715169014907,1783482457992394907
2,-1,27485444999,10715169052795,1783482457992432763
3,-1,27450997332,10715169073276,1783482457992453244
3,-1,27483040000,10715169083004,1783482457992462940
1,-1,27529991999,10715190904036,1783482458014284324
0,-1,27538059999,10715198968023,1783482458022347991
2,-1,27517473999,10715207476588,1783482458030856556
3,-1,27515082666,10715207481836,1783482458030861804
1,-1,27562025000,10715222924237,1783482458046304205
0,-1,27570081000,10715231006463,1783482458054386431
2,-1,27549503000,10715239563029,1783482458062943029
3,-1,27547125332,10715239572181,1783482458062952149
1,-1,27594057999,10715254966933,1783482458078346901
0,-1,27602101999,10715263019048,1783482458086399016
2,-1,27581531999,10715271547677,1783482458094927677
3,-1,27579168000,10715271554909,1783482458094934877
1,-1,27626090999,10715287019006,1783482458110398974
0,-1,27634122999,10715295038448,1783482458118418384
2,-1,27613560999,10715303530693,1783482458126910693
3,-1,27611210666,10715303545414,1783482458126925382
1,-1,27658124000,10715319034086,1783482458142414054
0,-1,27666144000,10715327053977,1783482458150433977
0,-1,27698164999,10715359073825,1783482458182453793
2,-1,27645590000,10715512152896,1783482458335532832
3,-1,27643253332,10715512155552,1783482458335535520
1,-1,27690156999,10715512155936,1783482458335535872
0,-1,27730185999,10715512163808,1783482458335543744
2,-1,27677618999,10715512257952,1783482458335637920
3,-1,27675296000,10715512265312,1783482458335645248
0,-1,27762207000,10715512289056,1783482458335669024
1,-1,27722189999,10715512293120,1783482458335673088
2,-1,27709647999,10715512334721,1783482458335714657
3,-1,27707338666,10715512336833,1783482458335716801
0,-1,27794227999,10715512352609,1783482458335732545
1,-1,27754223000,10715512354721,1783482458335734689
1,-1,27786255999,10715512410017,1783482458335789953
3,-1,27739381332,10715512411361,1783482458335791329
0,-1,27826248999,10715512536258,1783482458335916194
2,-1,27741677000,10715512584002,1783482458335963970
0,-1,27858270000,10715721027131,1783482458544407099
2,-1,27869792999,10715721032315,1783482458544412251
2,-1,27901821999,10715721059483,1783482458544439451
2,-1,27933851000,10715721067740,1783482458544447708
1,-1,27882354999,10715721069596,1783482458544449564
1,-1,27914387999,10715721079708,1783482458544459644
3,-1,27867552000,10715721090620,1783482458544470556
3,-1,27899594666,10715721111196,1783482458544491132
3,-1,27931637332,10715721116380,1783482458544496348
2,-1,27965879999,10715721160572,1783482458544540508
0,-1,27890290999,10715721169756,1783482458544549692
1,-1,27946421000,10715721182524,1783482458544562460
0,-1,27922311999,10715721278269,1783482458544658237
1,-1,27978453999,10715721315773,1783482458544695709
0,-1,27954333000,10715721356893,1783482458544736861
3,-1,27963680000,10715721635359,1783482458545015295
2,-1,28061966999,10715722875367,1783482458546255303
1,-1,28074552999,10715735472406,1783482458558852374
3,-1,28091850666,10715752770402,1783482458576150402
2,-1,28093995999,10715754897775,1783482458578277711
0,-1,28082416999,10715761302295,1783482458584682231
1,-1,28106585999,10715767504190,1783482458590884190
3,-1,28123893332,10715784824491,1783482458608204459
2,-1,28126025000,10715786932472,1783482458610312440
0,-1,28114437999,10715793320192,1783482458616700160
1,-1,28138619000,10715799527943,1783482458622907911
3,-1,28155936000,10715816843507,1783482458640223475
2,-1,28158053999,10715818949568,1783482458642329504
0,-1,28146459000,10715825315848,1783482458648695752
1,-1,28170651999,10715831561519,1783482458654941487
3,-1,28187978666,10715848879036,1783482458672259004
2,-1,28190082999,10715850980073,1783482458674360041
1,-1,28202684999,10715863595352,1783482458686975320
3,-1,28220021332,10715880952997,1783482458704332965
2,-1,28222112000,10715883022353,1783482458706402289
0,-1,28242522000,10715903433649,1783482458726813617
3,-1,28252064000,10715912969965,1783482458736349933
2,-1,28254140999,10716065884842,1783482458889264778
1,-1,28234718000,10716065891274,1783482458889271210
0,-1,28274542999,10716065897130,1783482458889277098
3,-1,28284106666,10716065909451,1783482458889289419
0,-1,28306563999,10716065910763,1783482458889290731
0,-1,28338585000,10716065919915,1783482458889299883
0,-1,28370605999,10716066004779,1783482458889384779
1,-1,28266750999,10716066007339,1783482458889387307
2,-1,28286169999,10716066019723,1783482458889399659
2,-1,28318199000,10716066080044,1783482458889460012
1,-1,28298783999,10716066360141,1783482458889740077
3,-1,28316149332,10716066453038,1783482458889833038
3,-1,28348192000,10716066470990,1783482458889850926
0,-1,28434648000,10716095566916,1783482458918946884
3,-1,28380234666,10716274740006,1783482459098119974
2,-1,28350227999,10716274740646,1783482459098120582
1,-1,28330817000,10716274741830,1783482459098121830
2,-1,28414286000,10716274769542,1783482459098149510
1,-1,28426916000,10716274770790,1783482459098150758
1,-1,28458948999,10716274783238,1783482459098163206
0,-1,28466668999,10716274803974,1783482459098183942
1,-1,28490981999,10716274858023,1783482459098237927
3,-1,28412277332,10716274871175,1783482459098251111
0,-1,28498689999,10716274902375,1783482459098282343
0,-1,28530711000,10716274941415,1783482459098321383
3,-1,28444320000,10716274959303,1783482459098339271
0,-1,28562731999,10716275003688,1783482459098383656
3,-1,28476362666,10716275012040,1783482459098392008
2,-1,28446314999,10716275277513,1783482459098657481
2,-1,28478343999,10716275471563,1783482459098851499
1,-1,28619114000,10716280025415,1783482459103405383
0,-1,28626774000,10716287677559,1783482459111057527
3,-1,28636576000,10716297479988,1783482459120859924
2,-1,28638488999,10716299391776,1783482459122771712
1,-1,28651146999,10716312054352,1783482459135434320
0,-1,28658794999,10716319713728,1783482459143093696
3,-1,28668618666,10716329528061,1783482459152908029
2,-1,28670517999,10716331418281,1783482459154798249
1,-1,28683179999,10716344078584,1783482459167458520
0,-1,28690815999,10716351720296,1783482459175100264
3,-1,28700661332,10716361556934,1783482459184936902
2,-1,28702547000,10716363447313,1783482459186827249
1,-1,28715213000,10716376111969,1783482459199491937
0,-1,28722837000,10716383740400,1783482459207120368
3,-1,28732704000,10716393605966,1783482459216985934
2,-1,28734575999,10716395475962,1783482459218855898
1,-1,28747245999,10716408165577,1783482459231545545
2,-1,28766604999,10716427510691,1783482459250890659
1,-1,28843344999,10716504376100,1783482459327756068
3,-1,28764746666,10716580520225,1783482459403900161
2,-1,28862691999,10716580531297,1783482459403911297
0,-1,28754857999,10716580539329,1783482459403919265
3,-1,28796789332,10716580543009,1783482459403922945
3,-1,28828832000,10716580548769,1783482459403928737
1,-1,28875377999,10716580549281,1783482459403929281
2,-1,28894721000,10716580562593,1783482459403942529
1,-1,28907411000,10716580633281,1783482459404013249
0,-1,28786878999,10716580641057,1783482459404020993
3,-1,28860874666,10716580650561,1783482459404030497
0,-1,28818900000,10716580703234,1783482459404083170
3,-1,28924960000,10716585868962,1783482459409248898
2,-1,28926749999,10716587652717,1783482459411032685
1,-1,28939443999,10716600340285,1783482459423720253
2,-1,28958778999,10716619691190,1783482459443071190
0,-1,28850920999,10716789279004,1783482459612658940
2,-1,28990808000,10716789279708,1783482459612659644
1,-1,28971476999,10716789294364,1783482459612674332
3,-1,28957002666,10716789301884,1783482459612681852
0,-1,28946983999,10716789303228,1783482459612683196
0,-1,28979004999,10716789309436,1783482459612689404
2,-1,29022836999,10716789378332,1783482459612758268
3,-1,28989045332,10716789378588,1783482459612758524
1,-1,29003510000,10716789406172,1783482459612786140
0,-1,29011026000,10716789410652,1783482459612790652
2,-1,29054865999,10716789454077,1783482459612834045
3,-1,29021088000,10716789458845,1783482459612838813
1,-1,29035542999,10716789479869,1783482459612859805
2,-1,29086895000,10716789536541,1783482459612916509
1,-1,29067575999,10716789549405,1783482459612929341
3,-1,29053130666,10716789616894,1783482459612996862
1,-1,29131641999,10716792541872,1783482459615921872
0,-1,29139109999,10716800019359,1783482459623399327
3,-1,29149258666,10716810165534,1783482459633545502
2,-1,29150952999,10716811856297,1783482459635236297
0,-1,29171130999,10716832026343,1783482459655406311
1,-1,29163674999,10716840497596,1783482459663877564
3,-1,29181301332,10716842209767,1783482459665589735
2,-1,29182982000,10716843889586,1783482459667269554
0,-1,29203152000,10716864060592,1783482459687440560
1,-1,29195708000,10716872596133,1783482459695976101
3,-1,29213344000,10716874253040,1783482459697633008
2,-1,29215010999,10716875914554,1783482459699294490
0,-1,29235172999,10716896044216,1783482459719424152
1,-1,29227740999,10716904518221,1783482459727898189
3,-1,29245386666,10716906290360,1783482459729670296
2,-1,29247039999,10716907950627,1783482459731330595
0,-1,29267193999,10716928113185,1783482459751493153
0,-1,29299215000,10716960111625,1783482459783491593
1,-1,29259773999,10717113071047,1783482459936450983
0,-1,29331235999,10717113075143,1783482459936455111
3,-1,29277429332,10717113077191,1783482459936457159
2,-1,29279069000,10717113095783,1783482459936475783
0,-1,29363256999,10717113176552,1783482459936556520
3,-1,29309472000,10717113180072,1783482459936560040
1,-1,29291807000,10717113183336,1783482459936563272
2,-1,29311097999,10717113196776,1783482459936576744
3,-1,29341514666,10717113277352,1783482459936657320
0,-1,29395278000,10717113278280,1783482459936658216
1,-1,29323839999,10717113282504,1783482459936662440
2,-1,29343126999,10717113288168,1783482459936668136
2,-1,29375156000,10717113354889,1783482459936734857
3,-1,29373557332,10717113355017,1783482459936734985
0,-1,29427298999,10717113364233,1783482459936744201
1,-1,29355872999,10717113392841,1783482459936772777
1,-1,29484005000,10717321957827,1783482460145337763
3,-1,29469685332,10717321962627,1783482460145342595
1,-1,29516037999,10717321991299,1783482460145371267
2,-1,29471243000,10717321995459,1783482460145375395
1,-1,29548070999,10717321998339,1783482460145378307
3,-1,29501728000,10717322002691,1783482460145382659
2,-1,29503271999,10717322011171,1783482460145391139
0,-1,29459319999,10717322028899,1783482460145408867
0,-1,29491341000,10717322090852,1783482460145470852
1,-1,29580104000,10717322100836,1783482460145480836
2,-1,29535300999,10717322120548,1783482460145500516
0,-1,29523361999,10717322170852,1783482460145550788
2,-1,29567330000,10717322246981,1783482460145626981
3,-1,29533770666,10717322253797,1783482460145633765
3,-1,29565813332,10717322266181,1783482460145646149
0,-1,29555382999,10717322377382,1783482460145757350
3,-1,29661941332,10717322853609,1783482460146233577
2,-1,29663417000,10717324314866,1783482460147694834
1,-1,29676203000,10717337135042,1783482460160515010
0,-1,29683467000,10717345654839,1783482460169034807
3,-1,29693984000,10717354896369,1783482460178276369
2,-1,29695445999,10717356349178,1783482460179729114
1,-1,29708235999,10717369140458,1783482460192520394
0,-1,29715487999,10717377611807,1783482460200991775
3,-1,29726026666,10717386936858,1783482460210316858
2,-1,29727474999,10717388385347,1783482460211765315
1,-1,29740268999,10717401169299,1783482460224549299
0,-1,29747508999,10717409674600,1783482460233054568
3,-1,29758069332,10717418976162,1783482460242356130
2,-1,29759504000,10717420413803,1783482460243793803
1,-1,29772302000,10717433197692,1783482460256577660
0,-1,29779530000,10717441664977,1783482460265044945
3,-1,29790112000,10717451017707,1783482460274397739
2,-1,29791532999,10717452439476,1783482460275819444
1,-1,29804334999,10717465241540,1783482460288621476
1,-1,29836367999,10717497323501,1783482460320703437
2,-1,29823561999,10717650287403,1783482460473667403
1,-1,29868401000,10717650287563,1783482460473667563
3,-1,29822154666,10717650295115,1783482460473675083
0,-1,29811550999,10717650296747,1783482460473676747
0,-1,29843571999,10717650321579,1783482460473701547
0,-1,29875593000,10717650327179,1783482460473707115
2,-1,29855591000,10717650396268,1783482460473776236
0,-1,29907613999,10717650399980,1783482460473779948
1,-1,29900433999,10717650406028,1783482460473785996
3,-1,29854197332,10717650413484,1783482460473793420
3,-1,29886240000,10717650472780,1783482460473852716
2,-1,29887619999,10717650472908,1783482460473852876
1,-1,29932466999,10717650485740,1783482460473865708
2,-1,29919648999,10717650545580,1783482460473925548
3,-1,29918282666,10717650546604,1783482460473926572
1,-1,29964500000,10717650550188,1783482460473930156
0,-1,30003676999,10717664590628,1783482460487970596
1,-1,29996532999,10717673069466,1783482460496449434
3,-1,30014410666,10717675319720,1783482460498699656
2,-1,30015735999,10717676638672,1783482460500018640
0,-1,30035697999,10717696610413,1783482460519990381
1,-1,30028565999,10717705105026,1783482460528484962
3,-1,30046453332,10717707360048,1783482460530740016
2,-1,30047765000,10717708664664,1783482460532044632
0,-1,30067719000,10717728621333,1783482460552001269
1,-1,30060599000,10717737075786,1783482460560455786
3,-1,30078496000,10717739399737,1783482460562779705
2,-1,30079793999,10717740692097,1783482460564072065
0,-1,30099739999,10717760671518,1783482460584051486
1,-1,30092631999,10717769195507,1783482460592575475
3,-1,30110538666,10717771450178,1783482460594830114
2,-1,30111822999,10717772729194,1783482460596109162
0,-1,30131760999,10717792679014,1783482460616058982
0,-1,30163782000,10717824679535,1783482460648059503
3,-1,30142581332,10717977779790,1783482460801159726
0,-1,30195802999,10717977781166,1783482460801161102
2,-1,30143852000,10717977792558,1783482460801172526
1,-1,30124664999,10717977792622,1783482460801172590
2,-1,30175880999,10717977893710,1783482460801273678
3,-1,30174624000,10717977898286,1783482460801278254
0,-1,30227823999,10717977915214,1783482460801295150
1,-1,30156698000,10717977921262,1783482460801301230
3,-1,30206666666,10717977983791,1783482460801363759
2,-1,30271967999,10717977985583,1783482460801365551
1,-1,30252797000,10717977988271,1783482460801368239
0,-1,30259845000,10717977996239,1783482460801376207
3,-1,30238709332,10717978060591,1783482460801440559
2,-1,30303996999,10717978063119,1783482460801443087
1,-1,30284829999,10717978064591,1783482460801444559
0,-1,30291865999,10717978073871,1783482460801453839
2,-1,30336026000,10718186621001,1783482461010000937
3,-1,30334837332,10718186622377,1783482461010002345
1,-1,30348896000,10718186621225,1783482461010001225
2,-1,30368054999,10718186651049,1783482461010031017
1,-1,30380928999,10718186655209,1783482461010035177
0,-1,30323886999,10718186663401,1783482461010043369
3,-1,30366880000,10718186684362,1783482461010064298
0,-1,30355908000,10718186755946,1783482461010135882
2,-1,30400083999,10718186757194,1783482461010137130
1,-1,30412961999,10718186758378,1783482461010138346
3,-1,30398922666,10718186767754,1783482461010147722
1,-1,30444995000,10718186836363,1783482461010216363
0,-1,30387928999,10718186890411,1783482461010270411
0,-1,30419949999,10718187023564,1783482461010403500
3,-1,30430965332,10718187062412,1783482461010442348
2,-1,30432113000,10718187217645,1783482461010597613
3,-1,30527093332,10718187992498,1783482461011372466
2,-1,30528200000,10718189093593,1783482461012473529
1,-1,30541094000,10718202000842,1783482461025380778
0,-1,30548034000,10718208942517,1783482461032322485
3,-1,30559136000,10718220040730,1783482461043420666
2,-1,30560228999,10718221127681,1783482461044507649
1,-1,30573126999,10718234049842,1783482461057429810
0,-1,30580054999,10718240967006,1783482461064346974
3,-1,30591178666,10718252100003,1783482461075479971
2,-1,30592257999,10718253162826,1783482461076542794
1,-1,30605159999,10718266072347,1783482461089452347
0,-1,30612075999,10718272998342,1783482461096378310
3,-1,30623221332,10718284140332,1783482461107520332
2,-1,30624287000,10718285197651,1783482461108577587
1,-1,30637193000,10718298106179,1783482461121486083
0,-1,30644097000,10718305012687,1783482461128392751
3,-1,30655264000,10718316166740,1783482461139546708
2,-1,30656315999,10718317224891,1783482461140604859
1,-1,30669225999,10718330135436,1783482461153515404
0,-1,30676117999,10718337024407,1783482461160404375
3,-1,30687306666,10718348210141,1783482461171590141
2,-1,30688344999,10718349248900,1783482461172628868
1,-1,30701258999,10718362155284,1783482461185535252
2,-1,30720374000,10718515248883,1783482461338628851
0,-1,30708138999,10718515248947,1783482461338628915
1,-1,30733292000,10718515249683,1783482461338629619
3,-1,30719349332,10718515250131,1783482461338630099
0,-1,30740160000,10718515276275,1783482461338656211
3,-1,30751392000,10718515353236,1783482461338733204
1,-1,30765324999,10718515357108,1783482461338737108
2,-1,30752402999,10718515358580,1783482461338738548
0,-1,30772180999,10718515364564,1783482461338744532
2,-1,30784431999,10718515425940,1783482461338805844
3,-1,30783434666,10718515426868,1783482461338806804
0,-1,30804201999,10718515439252,1783482461338819188
1,-1,30797357999,10718515452180,1783482461338832116
3,-1,30815477332,10718515501493,1783482461338881461
2,-1,30816461000,10718515513365,1783482461338893333
1,-1,30829391000,10718515651126,1783482461339031062
0,-1,30868243999,10718529182474,1783482461352562442
3,-1,30879562666,10718715665530,1783482461539045466
1,-1,30861423999,10718715666714,1783482461539046714
2,-1,30880518999,10718715668634,1783482461539048570
0,-1,30900264999,10718715669658,1783482461539049626
2,-1,30912548000,10718715806523,1783482461539186491
3,-1,30911605332,10718715813051,1783482461539192987
1,-1,30893456999,10718715815003,1783482461539194971
0,-1,30932286000,10718715829499,1783482461539209467
2,-1,30944576999,10718715886940,1783482461539266908
3,-1,30943648000,10718715887100,1783482461539267068
1,-1,30925490000,10718715892124,1783482461539272060
0,-1,30964306999,10718715903132,1783482461539283068
3,-1,30975690666,10718715969692,1783482461539349660
2,-1,30976605999,10718715985212,1783482461539365180
1,-1,30957522999,10718716190845,1783482461539570813
0,-1,31060369999,10718721274461,1783482461544654429
3,-1,31071818666,10718732734789,1783482461556114725
2,-1,31072692999,10718733591914,1783482461556971882
1,-1,31085654999,10718746574620,1783482461569954588
0,-1,31092390999,10718753296454,1783482461576676390
0,-1,31124412000,10718924784120,1783482461748164056
2,-1,31104722000,10718924791000,1783482461748170968
2,-1,31136750999,10718924808856,1783482461748188792
1,-1,31117688000,10718924830008,1783482461748210008
3,-1,31103861332,10718924841592,1783482461748221528
1,-1,31149720999,10718924852920,1783482461748232888
3,-1,31135904000,10718924858776,1783482461748238712
2,-1,31168779999,10718924896568,1783482461748276536
3,-1,31167946666,10718924908536,1783482461748288504
0,-1,31156432999,10718924915257,1783482461748295193
1,-1,31181753999,10718924943321,1783482461748323289
2,-1,31200809000,10718925002873,1783482461748382841
1,-1,31213787000,10718925069338,1783482461748449306
3,-1,31199989332,10718925088858,1783482461748468762
3,-1,31264074666,10718925095514,1783482461748475482
0,-1,31188453999,10718925123610,1783482461748503578
0,-1,31220475000,10718925131930,1783482461748511866
2,-1,31264866999,10718925764254,1783482461749144222
1,-1,31277852999,10718938760719,1783482461762140687
2,-1,31296896000,10719133614995,1783482461956994963
1,-1,31309886000,10719133615091,1783482461956995027
3,-1,31296117332,10719133615219,1783482461956995187
0,-1,31284516999,10719133619027,1783482461956998963
2,-1,31328924999,10719133713716,1783482461957093652
3,-1,31328160000,10719133714996,1783482461957094964
0,-1,31316538000,10719133719988,1783482461957099956
1,-1,31341918999,10719133729396,1783482461957109364
2,-1,31360953999,10719133800565,1783482461957180565
3,-1,31424288000,10719133801365,1783482461957181333
0,-1,31348558999,10719133804917,1783482461957184853
1,-1,31373951999,10719133817333,1783482461957197269
2,-1,31392983000,10719133884757,1783482461957264693
0,-1,31380579999,10719133885749,1783482461957265653
1,-1,31405985000,10719133899221,1783482461957279189
3,-1,31456330666,10719134156407,1783482461957536375
0,-1,31476642999,10719137543340,1783482461960923308
3,-1,31488373332,10719149283478,1783482461972663414
2,-1,31489070000,10719149975130,1783482461973355162
1,-1,31502084000,10719162986923,1783482461986366859
2,-1,31521098999,10719342534256,1783482462165914192
0,-1,31508664000,10719342540560,1783482462165920560
1,-1,31534116999,10719342545840,1783482462165925808
3,-1,31520416000,10719342556368,1783482462165936368
0,-1,31540684999,10719342565264,1783482462165945200
3,-1,31552458666,10719342633136,1783482462166013104
2,-1,31553127999,10719342637296,1783482462166017232
0,-1,31572705999,10719342638288,1783482462166018256
1,-1,31566149999,10719342651441,1783482462166031377
2,-1,31585157000,10719342742129,1783482462166122097
2,-1,31681244000,10719342810130,1783482462166190098
3,-1,31584501332,10719342821682,1783482462166201682
0,-1,31604727000,10719342838546,1783482462166218482
