cam,pts_ns,mono_ns,real_ns
3,29053130666,10716789618142,1783482459612998110
1,29131641999,10716792562000,1783482459615941936
0,29139109999,10716800021695,1783482459623401663
3,29149258666,10716810168222,1783482459633548158
2,29150952999,10716811859305,1783482459635239273
0,29171130999,10716832028775,1783482459655408711
1,29163674999,10716840499580,1783482459663879516
3,29181301332,10716842212455,1783482459665592391
2,29182982000,10716843892786,1783482459667272722
0,29203152000,10716864063248,1783482459687443216
1,29195708000,10716872598885,1783482459695978981
3,29213344000,10716874255856,1783482459697635824
2,29215010999,10716875916986,1783482459699296986
0,29235172999,10716896047032,1783482459719427000
1,29227740999,10716904520141,1783482459727900109
3,29245386666,10716906293176,1783482459729673208
2,29247039999,10716907954147,1783482459731334147
0,29267193999,10716928116385,1783482459751496353
0,29299215000,10716960113481,1783482459783493417
1,29259773999,10717113074535,1783482459936454503
0,29331235999,10717113078055,1783482459936458023
3,29277429332,10717113079687,1783482459936459623
2,29279069000,10717113098471,1783482459936478439
0,29363256999,10717113177768,1783482459936557736
3,29309472000,10717113181416,1783482459936561384
1,29291807000,10717113185160,1783482459936565096
2,29311097999,10717113198024,1783482459936577960
3,29341514666,10717113278120,1783482459936658088
0,29395278000,10717113279368,1783482459936659304
1,29323839999,10717113283752,1783482459936663656
2,29343126999,10717113289256,1783482459936669224
2,29375156000,10717113355881,1783482459936735849
3,29373557332,10717113357129,1783482459936737065
0,29427298999,10717113365001,1783482459936744937
1,29355872999,10717113394761,1783482459936774729
1,29484005000,10717321961411,1783482460145341379
3,29469685332,10717321965603,1783482460145345571
1,29516037999,10717321992547,1783482460145372451
2,29471243000,10717321998083,1783482460145378051
1,29548070999,10717321999171,1783482460145379139
3,29501728000,10717322004323,1783482460145384291
2,29503271999,10717322012643,1783482460145392579
0,29459319999,10717322030563,1783482460145410499
0,29491341000,10717322091620,1783482460145471588
1,29580104000,10717322102020,1783482460145481956
2,29535300999,10717322122692,1783482460145502660
0,29523361999,10717322172132,1783482460145552068
2,29567330000,10717322248517,1783482460145628453
3,29533770666,10717322255781,1783482460145635749
3,29565813332,10717322267333,1783482460145647269
0,29555382999,10717322378470,1783482460145758438
3,29661941332,10717322855497,1783482460146235433
2,29663417000,10717324317906,1783482460147697874
1,29676203000,10717337139362,1783482460160519298
0,29683467000,10717345657399,1783482460169037335
3,29693984000,10717354898961,1783482460178278929
2,29695445999,10717356352538,1783482460179732506
1,29708235999,10717369143146,1783482460192523082
0,29715487999,10717377614207,1783482460200994175
3,29726026666,10717386939130,1783482460210319098
2,29727474999,10717388388515,1783482460211768483
1,29740268999,10717401171027,1783482460224550995
0,29747508999,10717409677320,1783482460233057256
3,29758069332,10717418978530,1783482460242358498
2,29759504000,10717420416459,1783482460243796395
1,29772302000,10717433199676,1783482460256579612
0,29779530000,10717441667185,1783482460265047153
3,29790112000,10717451019755,1783482460274399691
2,29791532999,10717452441748,1783482460275821684
1,29804334999,10717465243332,1783482460288623300
1,29836367999,10717497328429,1783482460320708397
2,29823561999,10717650291083,1783482460473671051
1,29868401000,10717650291531,1783482460473671467
3,29822154666,10717650298059,1783482460473677995
0,29811550999,10717650299403,1783482460473679339
0,29843571999,10717650322283,1783482460473702251
0,29875593000,10717650327947,1783482460473707915
2,29855591000,10717650397676,1783482460473777612
0,29907613999,10717650401100,1783482460473781068
1,29900433999,10717650407756,1783482460473787692
3,29854197332,10717650414668,1783482460473794636
3,29886240000,10717650473804,1783482460473853740
2,29887619999,10717650474476,1783482460473854412
1,29932466999,10717650486636,1783482460473866572
2,29919648999,10717650546572,1783482460473926540
3,29918282666,10717650547788,1783482460473927724
1,29964500000,10717650551277,1783482460473931181
0,30003676999,10717664594244,1783482460487974212
1,29996532999,10717673072026,1783482460496451994
3,30014410666,10717675322344,1783482460498702312
2,30015735999,10717676641424,1783482460500021392
0,30035697999,10717696615053,1783482460519995021
1,30028565999,10717705107362,1783482460528487330
3,30046453332,10717707362608,1783482460530742544
2,30047765000,10717708666968,1783482460532046904
0,30067719000,10717728623669,1783482460552003605
1,30060599000,10717737077610,1783482460560457546
3,30078496000,10717739402105,1783482460562782073
2,30079793999,10717740694337,1783482460564074305
0,30099739999,10717760674878,1783482460584054814
1,30092631999,10717769198003,1783482460592577939
3,30110538666,10717771452930,1783482460594832898
2,30111822999,10717772732714,1783482460596112650
0,30131760999,10717792705063,1783482460616084999
0,30163782000,10717824681871,1783482460648061839
3,30142581332,10717977782446,1783482460801162382
0,30195802999,10717977783822,1783482460801163758
2,30143852000,10717977797198,1783482460801177166
1,30124664999,10717977797262,1783482460801177198
2,30175880999,10717977895182,1783482460801275150
3,30174624000,10717977899662,1783482460801279598
0,30227823999,10717977916046,1783482460801296014
1,30156698000,10717977922894,1783482460801302862
3,30206666666,10717977984847,1783482460801364783
2,30271967999,10717977987215,1783482460801367183
1,30252797000,10717977989167,1783482460801369103
0,30259845000,10717977997423,1783482460801377359
3,30238709332,10717978061583,1783482460801441519
2,30303996999,10717978064463,1783482460801444431
1,30284829999,10717978065423,1783482460801445391
0,30291865999,10717978074799,1783482460801454767
2,30336026000,10718186625065,1783482461010005001
3,30334837332,10718186626057,1783482461010005993
1,30348896000,10718186626889,1783482461010006857
2,30368054999,10718186651945,1783482461010031881
1,30380928999,10718186656521,1783482461010036457
0,30323886999,10718186665225,1783482461010045161
3,30366880000,10718186685322,1783482461010065258
0,30355908000,10718186757002,1783482461010137002
2,30400083999,10718186759082,1783482461010138986
1,30412961999,10718186759402,1783482461010139370
3,30398922666,10718186768970,1783482461010148906
1,30444995000,10718186837675,1783482461010217611
0,30387928999,10718186892043,1783482461010271979
0,30419949999,10718187024556,1783482461010404524
3,30430965332,10718187063404,1783482461010443340
2,30432113000,10718187219437,1783482461010599405
3,30527093332,10718187993970,1783482461011373938
2,30528200000,10718189095225,1783482461012475193
1,30541094000,10718202003882,1783482461025383850
0,30548034000,10718208945589,1783482461032325557
3,30559136000,10718220044283,1783482461043424251
2,30560228999,10718221129441,1783482461044509377
1,30573126999,10718234053330,1783482461057433266
0,30580054999,10718240970334,1783482461064350302
3,30591178666,10718252104995,1783482461075484963
2,30592257999,10718253165162,1783482461076545130
1,30605159999,10718266075579,1783482461089455547
0,30612075999,10718273001606,1783482461096381542
3,30623221332,10718284144620,1783482461107524556
2,30624287000,10718285200019,1783482461108579955
1,30637193000,10718298109251,1783482461121489187
0,30644097000,10718305014863,1783482461128394799
3,30655264000,10718316169268,1783482461139549172
2,30656315999,10718317226747,1783482461140606683
1,30669225999,10718330137740,1783482461153517676
0,30676117999,10718337026999,1783482461160406967
3,30687306666,10718348212157,1783482461171592125
2,30688344999,10718349250756,1783482461172630724
1,30701258999,10718362156500,1783482461185536404
2,30720374000,10718515252467,1783482461338632403
0,30708138999,10718515252915,1783482461338632883
1,30733292000,10718515253203,1783482461338633139
3,30719349332,10718515254131,1783482461338634099
0,30740160000,10718515277139,1783482461338657139
3,30751392000,10718515354292,1783482461338734292
1,30765324999,10718515359348,1783482461338739252
2,30752402999,10718515360468,1783482461338740404
0,30772180999,10718515365332,1783482461338745268
2,30784431999,10718515427092,1783482461338807060
3,30783434666,10718515427764,1783482461338807700
0,30804201999,10718515439828,1783482461338819796
1,30797357999,10718515453940,1783482461338833908
3,30815477332,10718515502549,1783482461338882485
2,30816461000,10718515514197,1783482461338894133
1,30829391000,10718515652918,1783482461339032886
0,30868243999,10718529187210,1783482461352567178
3,30879562666,10718715668474,1783482461539048410
1,30861423999,10718715670138,1783482461539050074
2,30880518999,10718715671226,1783482461539051194
0,30900264999,10718715672442,1783482461539052410
2,30912548000,10718715807931,1783482461539187867
3,30911605332,10718715814619,1783482461539194555
1,30893456999,10718715817307,1783482461539197243
0,30932286000,10718715830619,1783482461539210587
2,30944576999,10718715889084,1783482461539269052
3,30943648000,10718715889532,1783482461539269500
1,30925490000,10718715893532,1783482461539273500
0,30964306999,10718715904284,1783482461539284220
3,30975690666,10718715970460,1783482461539350428
2,30976605999,10718715985948,1783482461539365884
1,30957522999,10718716192669,1783482461539572605
0,31060369999,10718721276317,1783482461544656253
3,31071818666,10718732738565,1783482461556118533
2,31072692999,10718733593834,1783482461556973802
1,31085654999,10718746578268,1783482461569958204
0,31092390999,10718753300038,1783482461576680006
0,31124412000,10718924787384,1783482461748167352
2,31104722000,10718924793304,1783482461748173240
2,31136750999,10718924809560,1783482461748189560
1,31117688000,10718924833016,1783482461748212952
3,31103861332,10718924843704,1783482461748223672
1,31149720999,10718924853784,1783482461748233752
3,31135904000,10718924860120,1783482461748240056
2,31168779999,10718924897944,1783482461748277944
3,31167946666,10718924926969,1783482461748306937
0,31156432999,10718924929209,1783482461748309177
1,31181753999,10718924944089,1783482461748324025
2,31200809000,10718925004025,1783482461748383993
1,31213787000,10718925070842,1783482461748450778
3,31199989332,10718925089626,1783482461748469594
3,31264074666,10718925096154,1783482461748476090
0,31188453999,10718925124698,1783482461748504666
0,31220475000,10718925132570,1783482461748512506
2,31264866999,10718925765758,1783482461749145694
1,31277852999,10718938762607,1783482461762142575
2,31296896000,10719133618259,1783482461956998227
1,31309886000,10719133618803,1783482461956998771
3,31296117332,10719133620339,1783482461957000307
0,31284516999,10719133621331,1783482461957001267
2,31328924999,10719133715284,1783482461957095252
3,31328160000,10719133716532,1783482461957096468
0,31316538000,10719133720916,1783482461957100884
1,31341918999,10719133730324,1783482461957110260
2,31360953999,10719133801813,1783482461957181749
3,31424288000,10719133802549,1783482461957182517
0,31348558999,10719133805941,1783482461957185909
1,31373951999,10719133818069,1783482461957198005
2,31392983000,10719133885877,1783482461957265813
0,31380579999,10719133886901,1783482461957266837
1,31405985000,10719133899829,1783482461957279797
3,31456330666,10719134158103,1783482461957538039
0,31476642999,10719137545100,1783482461960925068
3,31488373332,10719149285910,1783482461972665878
2,31489070000,10719149977754,1783482461973357690
1,31502084000,10719162989099,1783482461986369067
2,31521098999,10719342537232,1783482462165917200
0,31508664000,10719342544016,1783482462165923952
1,31534116999,10719342548016,1783482462165927984
3,31520416000,10719342558960,1783482462165938896
0,31540684999,10719342566544,1783482462165946512
3,31552458666,10719342634480,1783482462166014416
0,31572705999,10719342639408,1783482462166019344
2,31553127999,10719342639824,1783482462166019760
1,31566149999,10719342652305,1783482462166032241
2,31585157000,10719342743857,1783482462166123793
2,31681244000,10719342811026,1783482462166190930
3,31584501332,10719342823474,1783482462166203442
0,31604727000,10719342839634,1783482462166219602
3,31616544000,10719342840274,1783482462166220242
1,31662248999,10719342856690,1783482462166236626
1,31694282000,10719355190431,1783482462178570367
0,31700790000,10719361695176,1783482462185075144
3,31712672000,10719373579538,1783482462196959506
2,31713272999,10719374181558,1783482462197561526
1,31726314999,10719387221608,1783482462210601576
0,31732810999,10719393713136,1783482462217093104
3,31744714666,10719405620027,1783482462228999995
2,31745301999,10719406207455,1783482462229587423
1,31758347999,10719419271440,1783482462242651408
0,31764831999,10719425735353,1783482462249115289
3,31776757332,10719437663172,1783482462261043108
2,31777331000,10719438245159,1783482462261625095
1,31790381000,10719451287321,1783482462274667257
0,31796853000,10719457750881,1783482462281130785
3,31808800000,10719469705548,1783482462293085452
2,31809359999,10719470270000,1783482462293649936
1,31822413999,10719483357378,1783482462306737314
0,31828873999,10719489795178,1783482462313175114
2,31841388999,10719642730536,1783482462466110504
3,31840842666,10719642741288,1783482462466121192
0,31860894999,10719642744904,1783482462466124840
1,31854446999,10719642749416,1783482462466129384
2,31873418000,10719642829096,1783482462466209032
0,31892916000,10719642834568,1783482462466214504
1,31886480000,10719642843241,1783482462466223209
3,31872885332,10719642849705,1783482462466229641
2,31905446999,10719642913737,1783482462466293705
3,31904928000,10719642916809,1783482462466296777
1,31918512999,10719642920297,1783482462466300265
0,31924936999,10719642928393,1783482462466308329
2,31937475999,10719642985769,1783482462466365705
3,31936970666,10719642990121,1783482462466370057
1,31950545999,10719642992361,1783482462466372297
0,31956957999,10719643004682,1783482462466384650
1,31982579000,10719851562212,1783482462674942148
3,32001056000,10719851566404,1783482462674946340
2,32001533999,10719851567172,1783482462674947140
0,31988979000,10719851574404,1783482462674954340
2,32033562999,10719851662980,1783482462675042948
3,32033098666,10719851669828,1783482462675049796
0,32020999999,10719851689508,1783482462675069444
1,32014611999,10719851708037,1783482462675088005
2,32065592000,10719851748773,1783482462675128709
3,32065141332,10719851755269,1783482462675135237
0,32053020999,10719851769381,1783482462675149349
1,32046644999,10719851784869,1783482462675164837
1,32078678000,10719851831109,1783482462675211077
2,32097620999,10719851835205,1783482462675215141
3,32097184000,10719851842917,1783482462675222853
0,32085042000,10719851856358,1783482462675236294
3,32193312000,10719854215572,1783482462677595508
2,32193707999,10719854608407,1783482462677988375
1,32206809999,10719867714409,1783482462691094377
0,32213125999,10719874028848,1783482462697408816
3,32225354666,10719886271293,1783482462709651229
2,32225736999,10719886642943,1783482462710022847
1,32238842999,10719899761266,1783482462723141234
0,32245146999,10719906056537,1783482462729436505
3,32257397332,10719918335910,1783482462741715846
2,32257766000,10719918680200,1783482462742060168
1,32270876000,10719931803546,1783482462755183514
0,32277168000,10719938072801,1783482462761452769
3,32289440000,10719950358510,1783482462773738478
2,32289794999,10719950705105,1783482462774085073
1,32302908999,10719963806403,1783482462787186339
0,32309188999,10719970098058,1783482462793478026
3,32321482666,10719982399767,1783482462805779735
2,32321823999,10719982729337,1783482462806109273
1,32334941999,10719995891852,1783482462819271820
0,32341209999,10720002131731,1783482462825511667
3,32353525332,10720014446720,1783482462837826688
2,32353853000,10720014762082,1783482462838142050
1,32366975000,10720027883380,1783482462851263316
0,32373231000,10720034130299,1783482462857510267
0,32469294000,10720159254219,1783482462982634315
1,32399007999,10720159259211,1783482462982639147
2,32385881999,10720159260555,1783482462982640523
3,32385568000,10720159277643,1783482462982657579
3,32417610666,10720159395212,1783482462982775180
2,32417910999,10720159395340,1783482462982775308
1,32431040999,10720159416780,1783482462982796748
2,32449940000,10720159492876,1783482462982872844
3,32449653332,10720159494988,1783482462982874924
1,32463074000,10720159498796,1783482462982878732
0,32501314999,10720162207133,1783482462985587101
0,32533335999,10720194236166,1783482463017616102
0,32565357000,10720368088295,1783482463191468231
3,32481696000,10720368090151,1783482463191470119
2,32481968999,10720368091655,1783482463191471591
1,32495106999,10720368093927,1783482463191473863
2,32513997999,10720368188071,1783482463191568007
0,32597377999,10720368190439,1783482463191570407
1,32527139999,10720368198791,1783482463191578695
3,32513738666,10720368202023,1783482463191581959
2,32546027000,10720368285288,1783482463191665256
0,32629398999,10720368289672,1783482463191669608
1,32559173000,10720368294632,1783482463191674600
3,32545781332,10720368297416,1783482463191677352
2,32578055999,10720368360264,1783482463191740232
0,32661420000,10720368362728,1783482463191742664
1,32591205999,10720368366216,1783482463191746184
3,32577824000,10720368369480,1783482463191749448
1,32719337999,10720380232531,1783482463203612467
0,32725461999,10720386361593,1783482463209741529
3,32738037332,10720398938632,1783482463222318568
2,32738201000,10720399105705,1783482463222485673
0,32757483000,10720577049859,1783482463400429827
2,32770229999,10720577065667,1783482463400445635
3,32834165332,10720577072707,1783482463400452643
1,32751371000,10720577088004,1783482463400467940
3,32866208000,10720577091492,1783482463400471428
3,32898250666,10720577101252,1783482463400481188
2,32802258999,10720577102564,1783482463400482532
2,32834288000,10720577110052,1783482463400489988
2,32866316999,10720577149380,1783482463400529284
0,32789503999,10720577157188,1783482463400537124
1,32783403999,10720577159460,1783482463400539428
1,32815436999,10720577176996,1783482463400556964
0,32821524999,10720577216100,1783482463400596004
1,32847470000,10720577219332,1783482463400599268
0,32853546000,10720785845695,1783482463609225631
