cam,pts_ns,mono_ns,real_ns
3,29693984000,10750746642218,1783482493570022186
0,29715487999,10750746734379,1783482493570114315
0,29747508999,10750746752747,1783482493570132715
0,29779530000,10750746760299,1783482493570140267
1,29644169999,10750746816235,1783482493570196203
1,29676203000,10750746823627,1783482493570203595
1,29708235999,10750746827595,1783482493570207563
3,29822154666,10750747354382,1783482493570734318
2,29823561999,10750748819000,1783482493572198936
1,29836367999,10750761588072,1783482493584968008
0,29843571999,10750768771477,1783482493592151445
2,29855591000,10750780848737,1783482493604228705
3,29854197332,10750789508311,1783482493612888279
1,29868401000,10750793619249,1783482493616999217
0,29875593000,10750800851390,1783482493624231326
2,29887619999,10750812837641,1783482493636217609
3,29886240000,10750821427903,1783482493644807839
1,29900433999,10750825626330,1783482493649006266
0,29907613999,10750832833415,1783482493656213351
2,29919648999,10750844852914,1783482493668232850
3,29918282666,10750853399624,1783482493676779592
1,29932466999,10750857663299,1783482493681043267
0,29939634999,10750864836432,1783482493688216400
2,29951678000,10750876892219,1783482493700272187
2,29983706999,10750908931013,1783482493732310949
1,29964500000,10751062018309,1783482493885398245
0,29971656000,10751062027653,1783482493885407589
2,30015735999,10751062031302,1783482493885411238
1,29996532999,10751062041670,1783482493885421606
3,30014410666,10751062054342,1783482493885434310
3,30046453332,10751062063590,1783482493885443526
3,30078496000,10751062068198,1783482493885448166
0,30003676999,10751062119590,1783482493885499558
2,30047765000,10751062129766,1783482493885509702
3,30110538666,10751062169190,1783482493885549126
2,30079793999,10751062228295,1783482493885608295
0,30035697999,10751062312071,1783482493885692039
0,30067719000,10751062323207,1783482493885703175
1,30028565999,10751062375464,1783482493885755432
2,30111822999,10751062450920,1783482493885830856
1,30060599000,10751062492872,1783482493885872840
3,30142581332,10751067782410,1783482493891162410
1,30156698000,10751081905634,1783482493905285570
3,30174624000,10751099838771,1783482493923218739
0,30163782000,10751270993125,1783482494094373061
0,30195802999,10751271016805,1783482494094396773
0,30227823999,10751271102886,1783482494094482822
0,30259845000,10751271183750,1783482494094563686
2,30143852000,10751271210214,1783482494094590182
3,30206666666,10751271265287,1783482494094645223
2,30175880999,10751271275335,1783482494094655271
3,30238709332,10751271278535,1783482494094658503
2,30271967999,10751271286087,1783482494094666055
3,30270752000,10751271287655,1783482494094667591
2,30303996999,10751271293127,1783482494094673063
3,30302794666,10751271294407,1783482494094674375
1,30252797000,10751271626025,1783482494095005961
1,30284829999,10751271645673,1783482494095025641
1,30316862999,10751271882763,1783482494095262699
1,30348896000,10751274102265,1783482494097482233
0,30355908000,10751281120485,1783482494104500453
3,30366880000,10751292060073,1783482494115440009
2,30368054999,10751293270673,1783482494116650641
1,30380928999,10751306151714,1783482494129531682
0,30387928999,10751313126286,1783482494136506222
3,30398922666,10751480099334,1783482494303479302
3,30430965332,10751480210310,1783482494303590246
3,30463008000,10751480279495,1783482494303659463
3,30495050666,10751480368423,1783482494303748391
0,30419949999,10751480428168,1783482494303808136
0,30451971000,10751480440424,1783482494303820360
0,30483991999,10751480445896,1783482494303825864
0,30516012999,10751480450984,1783482494303830952
1,30412961999,10751480470440,1783482494303850376
1,30444995000,10751480477064,1783482494303857000
2,30400083999,10751480516488,1783482494303896424
1,30477027999,10751480520712,1783482494303900680
1,30509060999,10751480526248,1783482494303906184
2,30432113000,10751480538408,1783482494303918376
2,30464141999,10751480543496,1783482494303923464
2,30496170999,10751480547560,1783482494303927528
2,30560228999,10751485467431,1783482494308847399
2,30592257999,10751689061157,1783482494512441125
3,30559136000,10751689061861,1783482494512441829
1,30573126999,10751689062373,1783482494512442341
0,30580054999,10751689099942,1783482494512479910
3,30591178666,10751689107302,1783482494512487270
3,30623221332,10751689685801,1783482494513065897
0,30612075999,10751689745642,1783482494513125578
3,30655264000,10751689772874,1783482494513152810
0,30644097000,10751689784042,1783482494513163978
2,30624287000,10751689796746,1783482494513176682
2,30656315999,10751689808266,1783482494513188234
1,30605159999,10751690235053,1783482494513615149
1,30637193000,10751690254253,1783482494513634221
1,30669225999,10751690357869,1783482494513737805
0,30676117999,10751690376334,1783482494513756270
1,30765324999,10751690504430,1783482494513884366
2,30688344999,10751690888145,1783482494514268113
0,30772180999,10751697400602,1783482494520780570
3,30783434666,10751708649216,1783482494532029120
2,30784431999,10751709645318,1783482494533025254
1,30797357999,10751722801881,1783482494546181849
0,30804201999,10751729447427,1783482494552827395
3,30815477332,10751740875307,1783482494564255275
2,30816461000,10751741666287,1783482494565046223
1,30829391000,10751754631905,1783482494578011841
0,30836223000,10751761464684,1783482494584844652
3,30847520000,10751772719346,1783482494596099314
2,30848489999,10751773702137,1783482494597082105
1,30861423999,10751786633162,1783482494610013098
0,30868243999,10751793455445,1783482494616835413
3,30879562666,10751804774620,1783482494628154556
2,30880518999,10751805722338,1783482494629102306
1,30893456999,10751818673011,1783482494642052947
0,30900264999,10751825484574,1783482494648864542
3,30911605332,10751836803909,1783482494660183845
2,30912548000,10751837752011,1783482494661131947
3,30943648000,10751868841614,1783482494692221582
2,30944576999,10751990816971,1783482494814196875
1,30925490000,10751990818347,1783482494814198283
0,30932286000,10751990828299,1783482494814208235
3,30975690666,10751990828971,1783482494814208907
1,30957522999,10751990946764,1783482494814326700
1,30989555999,10751991017965,1783482494814397933
0,30964306999,10751991237582,1783482494814617550
0,31060369999,10751991252142,1783482494814632110
3,31007733332,10751991360719,1783482494814740655
3,31039776000,10751991373903,1783482494814753871
2,30976605999,10751991551760,1783482494814931696
2,31008635000,10751991565840,1783482494814945776
1,31021589000,10752199747179,1783482495023127115
3,31071818666,10752199751147,1783482495023131115
0,31092390999,10752199754091,1783482495023134059
2,31040663999,10752199770059,1783482495023149995
1,31085654999,10752199772907,1783482495023152843
0,31124412000,10752199811083,1783482495023191051
2,31072692999,10752199861388,1783482495023241356
0,31156432999,10752199872524,1783482495023252492
3,31103861332,10752199877932,1783482495023257868
0,31188453999,10752199952620,1783482495023332588
2,31104722000,10752199953644,1783482495023333612
3,31135904000,10752199960684,1783482495023340652
2,31136750999,10752202933919,1783482495026313823
3,31167946666,10752202949567,1783482495026329535
1,31117688000,10752203000639,1783482495026380607
1,31149720999,10752203011071,1783482495026391007
1,31277852999,10752203060160,1783482495026440096
0,31284516999,10752209757450,1783482495033137418
3,31296117332,10752221350994,1783482495044730930
2,31296896000,10752222168440,1783482495045548376
1,31309886000,10752237345847,1783482495060725783
0,31316538000,10752241850195,1783482495065230163
0,31348558999,10752411766910,1783482495235146846
1,31341918999,10752411884959,1783482495235264895
1,31373951999,10752411901631,1783482495235281599
1,31405985000,10752411907903,1783482495235287839
0,31380579999,10752411927935,1783482495235307903
0,31412601000,10752411984543,1783482495235364479
1,31438017999,10752411994815,1783482495235374783
2,31328924999,10752412085504,1783482495235465472
2,31360953999,10752412107680,1783482495235487648
2,31392983000,10752412112928,1783482495235492864
2,31425011999,10752412116576,1783482495235496512
3,31328160000,10752412616707,1783482495235996643
3,31424288000,10752412646083,1783482495236026051
3,31456330666,10752412651523,1783482495236031459
3,31488373332,10752413566633,1783482495236946601
2,31489070000,10752414267053,1783482495237646989
2,31521098999,10752620714493,1783482495444094429
0,31444621999,10752620719869,1783482495444099805
0,31508664000,10752620749406,1783482495444129342
1,31502084000,10752620776574,1783482495444156510
1,31534116999,10752621098816,1783482495444478784
3,31520416000,10752621099872,1783482495444479808
2,31553127999,10752621101088,1783482495444481056
1,31566149999,10752621120064,1783482495444500000
3,31552458666,10752621123264,1783482495444503200
2,31585157000,10752621124864,1783482495444504832
1,31662248999,10752621127392,1783482495444507328
3,31584501332,10752621133600,1783482495444513536
3,31616544000,10752621140480,1783482495444520416
2,31681244000,10752621149248,1783482495444529184
0,31540684999,10752621167040,1783482495444547008
0,31572705999,10752621597731,1783482495444977699
0,31700790000,10752626112255,1783482495449492191
3,31712672000,10752637973450,1783482495461353354
2,31713272999,10752638488813,1783482495461868749
1,31726314999,10752651549087,1783482495474929023
0,31732810999,10752658108040,1783482495481488008
3,31744714666,10752669983347,1783482495493363315
2,31745301999,10752670522742,1783482495493902678
1,31758347999,10752683601672,1783482495506981608
0,31764831999,10752690170961,1783482495513550929
3,31776757332,10752702089788,1783482495525469724
2,31777331000,10752702557727,1783482495525937695
1,31790381000,10752715709554,1783482495539089522
0,31796853000,10752722103002,1783482495545482970
3,31808800000,10752734038725,1783482495557418661
2,31809359999,10752734589128,1783482495557969096
1,31822413999,10752747651898,1783482495571031866
0,31828873999,10752754075491,1783482495577455555
3,31840842666,10752766171694,1783482495589551662
2,31841388999,10752766617137,1783482495589997105
1,31854446999,10752779673699,1783482495603053667
0,31860894999,10752786100716,1783482495609480652
3,31872885332,10752798105239,1783482495621485207
3,31904928000,10752942976548,1783482495766356516
0,31892916000,10752943017189,1783482495766397157
1,31886480000,10752943037445,1783482495766417413
2,31873418000,10752943053445,1783482495766433413
2,31905446999,10752943182534,1783482495766562502
1,31918512999,10752943197734,1783482495766577702
0,31924936999,10752943208134,1783482495766588102
2,31937475999,10752943344391,1783482495766724359
1,31950545999,10752943369639,1783482495766749575
1,31982579000,10752943394887,1783482495766774855
0,31956957999,10752943403463,1783482495766783399
0,31988979000,10752943408071,1783482495766788039
3,31936970666,10752944093739,1783482495767473707
3,31969013332,10752944126636,1783482495767506604
2,31969505000,10752944167660,1783482495767547596
3,32001056000,10752944221484,1783482495767601420
3,32033098666,10753151888196,1783482495975268132
2,32033562999,10753151888356,1783482495975268324
0,32020999999,10753151932004,1783482495975311972
1,32046644999,10753151954436,1783482495975334404
2,32065592000,10753152277062,1783482495975657030
1,32078678000,10753152448775,1783482495975828711
3,32065141332,10753152454919,1783482495975834855
1,32110710999,10753152461671,1783482495975841639
3,32097184000,10753152468071,1783482495975847975
1,32142743999,10753152470119,1783482495975850087
2,32097620999,10753152473511,1783482495975853447
3,32129226666,10753152473959,1783482495975853927
2,32129649999,10753152482887,1783482495975862823
0,32053020999,10753152509960,1783482495975889896
0,32085042000,10753152518824,1783482495975898760
0,32117062999,10753152533000,1783482495975912968
1,32238842999,10753164052336,1783482495987432272
0,32245146999,10753170341944,1783482495993721880
3,32257397332,10753182588228,1783482496005968196
2,32257766000,10753182963175,1783482496006343143
1,32270876000,10753196100857,1783482496019480825
0,32277168000,10753202418049,1783482496025797985
3,32289440000,10753214649998,1783482496038029934
2,32289794999,10753214995632,1783482496038375600
1,32302908999,10753228111746,1783482496051491714
0,32309188999,10753234383210,1783482496057763178
3,32321482666,10753246672119,1783482496070052087
2,32321823999,10753247028345,1783482496070408313
1,32334941999,10753260130859,1783482496083510795
0,32341209999,10753266390259,1783482496089770227
3,32353525332,10753278751904,1783482496102131872
2,32353853000,10753279063522,1783482496102443490
1,32366975000,10753292187125,1783482496115567093
0,32373231000,10753298413628,1783482496121793564
3,32385568000,10753310763049,1783482496134143017
2,32385881999,10753311091723,1783482496134471691
1,32399007999,10753324202750,1783482496147582686
3,32417610666,10753342840595,1783482496166220563
2,32417910999,10753343118740,1783482496166498708
0,32469294000,10753394521655,1783482496217901623
1,32431040999,10753479365452,1783482496302745420
2,32449940000,10753479365484,1783482496302745420
3,32449653332,10753479416972,1783482496302796908
0,32501314999,10753479435372,1783482496302815308
3,32481696000,10753479554605,1783482496302934573
0,32533335999,10753479569421,1783482496302949389
1,32463074000,10753479579853,1783482496302959821
2,32481968999,10753479596429,1783482496302976365
3,32513738666,10753479645645,1783482496303025549
1,32495106999,10753479661037,1783482496303041005
2,32513997999,10753479675726,1783482496303055694
3,32545781332,10753479726254,1783482496303106222
1,32527139999,10753479736046,1783482496303116014
2,32546027000,10753479743246,1783482496303123182
0,32565357000,10753490576114,1783482496313956082
0,32597377999,10753522597787,1783482496345977723
2,32578055999,10753679901271,1783482496503281207
0,32629398999,10753679906807,1783482496503286743
1,32559173000,10753679912727,1783482496503292695
3,32577824000,10753679934263,1783482496503314199
2,32610084999,10753680050039,1783482496503429975
3,32609866666,10753680056087,1783482496503436055
0,32661420000,10753680073272,1783482496503453208
1,32591205999,10753680088632,1783482496503468568
2,32642114000,10753680126296,1783482496503506264
3,32641909332,10753680127384,1783482496503507320
0,32693440999,10753680133336,1783482496503513304
1,32623238999,10753680142808,1783482496503522744
2,32674142999,10753680215576,1783482496503595544
3,32673952000,10753680216152,1783482496503596120
0,32725461999,10753680221881,1783482496503601849
1,32655272000,10753680232281,1783482496503612217
0,32757483000,10753888944567,1783482496712324503
2,32770229999,10753888947511,1783482496712327447
1,32783403999,10753888961015,1783482496712340983
2,32802258999,10753888970103,1783482496712350071
0,32789503999,10753889052023,1783482496712431959
