cam,seq,pts_ns,mono_ns,real_ns
3,-1,32321482666,10753246668727,1783482496070048663
2,-1,32321823999,10753247025241,1783482496070405305
1,-1,32334941999,10753260128395,1783482496083508363
0,-1,32341209999,10753266388339,1783482496089768339
3,-1,32353525332,10753278746528,1783482496102126464
2,-1,32353853000,10753279061122,1783482496102441122
1,-1,32366975000,10753292182548,1783482496115562484
0,-1,32373231000,10753298410908,1783482496121791068
3,-1,32385568000,10753310758921,1783482496134138857
2,-1,32385881999,10753311089163,1783482496134469163
1,-1,32399007999,10753324199165,1783482496147579133
3,-1,32417610666,10753342835218,1783482496166215186
2,-1,32417910999,10753343116500,1783482496166496404
0,-1,32469294000,10753394516279,1783482496217896247
2,-1,32449940000,10753479360268,1783482496302740236
1,-1,32431040999,10753479360332,1783482496302740332
3,-1,32449653332,10753479415436,1783482496302795372
0,-1,32501314999,10753479433804,1783482496302813772
3,-1,32481696000,10753479553485,1783482496302933453
0,-1,32533335999,10753479568557,1783482496302948493
1,-1,32463074000,10753479579213,1783482496302959181
2,-1,32481968999,10753479595821,1783482496302975757
3,-1,32513738666,10753479644813,1783482496303024749
1,-1,32495106999,10753479660429,1783482496303040365
2,-1,32513997999,10753479674894,1783482496303054862
3,-1,32545781332,10753479725518,1783482496303105486
1,-1,32527139999,10753479735438,1783482496303115406
2,-1,32546027000,10753479742638,1783482496303122606
0,-1,32565357000,10753490569810,1783482496313949810
0,-1,32597377999,10753522591803,1783482496345971771
2,-1,32578055999,10753679898582,1783482496503278550
0,-1,32629398999,10753679904631,1783482496503284567
1,-1,32559173000,10753679910007,1783482496503289943
3,-1,32577824000,10753679932823,1783482496503312759
2,-1,32610084999,10753680048791,1783482496503428727
3,-1,32609866666,10753680054679,1783482496503434615
0,-1,32661420000,10753680072536,1783482496503452504
1,-1,32591205999,10753680087352,1783482496503467320
2,-1,32642114000,10753680125464,1783482496503505432
3,-1,32641909332,10753680126552,1783482496503506488
0,-1,32693440999,10753680132312,1783482496503512216
1,-1,32623238999,10753680142104,1783482496503522072
2,-1,32674142999,10753680214680,1783482496503594616
3,-1,32673952000,10753680215352,1783482496503595288
0,-1,32725461999,10753680221017,1783482496503600985
1,-1,32655272000,10753680231577,1783482496503611513
0,-1,32757483000,10753888941399,1783482496712321399
2,-1,32770229999,10753888945175,1783482496712325143
1,-1,32783403999,10753888958711,1783482496712338647
2,-1,32802258999,10753888968887,1783482496712348855
0,-1,32789503999,10753889051255,1783482496712431191
