cam,seq,pts_ns,mono_ns,real_ns
0,-1,6500262999,10195038217152,1783481937861597120
2,-1,6506450000,10195044416036,1783481937867796036
1,-1,6516344000,10195054295070,1783481937877675038
3,-1,6527136000,10195065136349,1783481937888516349
0,-1,6532284000,10195070244955,1783481937893624923
2,-1,6538478999,10195076460959,1783481937899840927
1,-1,6548376999,10195086336889,1783481937909716857
3,-1,6559178666,10195097155224,1783481937920535160
0,-1,6564304999,10195102266358,1783481937925646326
2,-1,6570507999,10195108477626,1783481937931857594
1,-1,6580409999,10195118373332,1783481937941753300
3,-1,6591221332,10195129220179,1783481937952600179
0,-1,6596325999,10195134303345,1783481937957683345
2,-1,6602537000,10195140511605,1783481937963891573
1,-1,6612443000,10195150430895,1783481937973810863
3,-1,6623264000,10195161259759,1783481937984639727
0,-1,6628347000,10195166383276,1783481937989763212
2,-1,6634565999,10195172550608,1783481937995930576
1,-1,6644475999,10195182480010,1783481938005860010
3,-1,6655306666,10195193281546,1783481938016661514
0,-1,6660367999,10195198331111,1783481938021711047
2,-1,6666594999,10195204561931,1783481938027941899
1,-1,6676508999,10195214464613,1783481938037844581
3,-1,6687349332,10195225313765,1783481938048693701
0,-1,6692388999,10195230355138,1783481938053735106
2,-1,6698624000,10195236586087,1783481938059966055
1,-1,6708542000,10195246453568,1783481938069833536
3,-1,6719392000,10195257455072,1783481938080835040
0,-1,6724410000,10195262377373,1783481938085757341
2,-1,6730652999,10195268612194,1783481938091992194
1,-1,6740574999,10195278532700,1783481938101912668
3,-1,6751434666,10195289387355,1783481938112767355
0,-1,6756430999,10195294390584,1783481938117770552
2,-1,6762681999,10195300646589,1783481938124026589
1,-1,6772607999,10195310560791,1783481938133940759
3,-1,6783477332,10195321447286,1783481938144827254
0,-1,6788451999,10195326400979,1783481938149780947
2,-1,6794711000,10195332666296,1783481938156046264
1,-1,6804641000,10195342587346,1783481938165967314
3,-1,6815520000,10195353466545,1783481938176846513
0,-1,6820473000,10195358415374,1783481938181795310
2,-1,6826739999,10195364685363,1783481938188065363
1,-1,6836673999,10195374622093,1783481938198002029
3,-1,6847562666,10195385521709,1783481938208901645
0,-1,6852493999,10195390437833,1783481938213817801
2,-1,6858768999,10195396710414,1783481938220090382
1,-1,6868706999,10195406660744,1783481938230040680
3,-1,6879605332,10195417557064,1783481938240937032
0,-1,6884514999,10195422464036,1783481938245844004
2,-1,6890798000,10195428744105,1783481938252124073
1,-1,6900740000,10195438713091,1783481938262093059
3,-1,6911648000,10195449607779,1783481938272987747
0,-1,6916536000,10195454499968,1783481938277879968
2,-1,6922826999,10195460784484,1783481938284164452
1,-1,6932772999,10195470738526,1783481938294118494
3,-1,6943690666,10195481637502,1783481938305017502
0,-1,6948556999,10195486507643,1783481938309887579
2,-1,6954855999,10195492805631,1783481938316185599
1,-1,6964805999,10195502773498,1783481938326153498
3,-1,6975733332,10195513678137,1783481938337058105
0,-1,6980577999,10195518544534,1783481938341924502
2,-1,6986885000,10195524833114,1783481938348213050
1,-1,6996839000,10195534805109,1783481938358185077
3,-1,7007776000,10195545742485,1783481938369122453
0,-1,7012599000,10195550555985,1783481938373935953
2,-1,7018913999,10195556864054,1783481938380244022
1,-1,7028871999,10195566832784,1783481938390212752
3,-1,7039818666,10195577768176,1783481938401148144
2,-1,7050942999,10195588884049,1783481938412263985
1,-1,7060904999,10195598849195,1783481938422229227
3,-1,7071861332,10195609813131,1783481938433193099
2,-1,7082972000,10195620913100,1783481938444293228
1,-1,7092938000,10195630913542,1783481938454293510
3,-1,7103904000,10195641875782,1783481938465255718
0,-1,7108662000,10195646617922,1783481938469997858
2,-1,7115000999,10195652947847,1783481938476327815
1,-1,7124970999,10195662929473,1783481938486309473
3,-1,7135946666,10195673891105,1783481938497271073
0,-1,7140682999,10195678626109,1783481938502006077
2,-1,7147029999,10195684975618,1783481938508355586
1,-1,7157003999,10195694972092,1783481938518352060
3,-1,7167989332,10195705940765,1783481938529320733
0,-1,7172703999,10195710665944,1783481938534045944
2,-1,7179059000,10195717008861,1783481938540388829
1,-1,7189037000,10195727004344,1783481938550384344
3,-1,7200032000,10195737981400,1783481938561361368
0,-1,7204725000,10195742684435,1783481938566064403
2,-1,7211087999,10195749046616,1783481938572426584
1,-1,7221069999,10195759041651,1783481938582421651
3,-1,7232074666,10195770026035,1783481938593406003
0,-1,7236745999,10195774697230,1783481938598077230
2,-1,7243116999,10195781062131,1783481938604442131
1,-1,7253102999,10195791053294,1783481938614433294
3,-1,7264117332,10195802081198,1783481938625461166
0,-1,7268766999,10195806707241,1783481938630087209
2,-1,7275146000,10195813089678,1783481938636469646
1,-1,7285136000,10195823086057,1783481938646465993
3,-1,7296160000,10195834120777,1783481938657500745
0,-1,7300788000,10195838744196,1783481938662124164
2,-1,7307174999,10195845114282,1783481938668494250
1,-1,7317168999,10195855140868,1783481938678520836
3,-1,7328202666,10195866158757,1783481938689538725
0,-1,7332808999,10195870755871,1783481938694135871
2,-1,7339203999,10195877155621,1783481938700535589
1,-1,7349201999,10195887147487,1783481938710527455
3,-1,7360245332,10195898182912,1783481938721562848
0,-1,7364829999,10195902773050,1783481938726153018
2,-1,7371233000,10195909190368,1783481938732570336
1,-1,7381235000,10195919178426,1783481938742558362
0,-1,7396851000,10195934824054,1783481938758204022
2,-1,7403261999,10195941224859,1783481938764604795
1,-1,7413267999,10195951253974,1783481938774633942
0,-1,7428871999,10195966842929,1783481938790222897
2,-1,7435290999,10195973265814,1783481938796645814
1,-1,7445300999,10195983262033,1783481938806642033
3,-1,7456373332,10195994328241,1783481938817708273
0,-1,7460892999,10195998845996,1783481938822225964
2,-1,7467320000,10196005277873,1783481938828657873
1,-1,7477334000,10196015278188,1783481938838658188
3,-1,7488416000,10196026353836,1783481938849733804
0,-1,7492914000,10196030874407,1783481938854254407
2,-1,7499348999,10196037292268,1783481938860672236
1,-1,7509366999,10196047322631,1783481938870702599
3,-1,7520458666,10196058408392,1783481938881788360
0,-1,7524934999,10196062891362,1783481938886271394
2,-1,7531377999,10196069348648,1783481938892728648
1,-1,7541399999,10196079348930,1783481938902728866
3,-1,7552501332,10196090449251,1783481938913829251
0,-1,7556955999,10196094901885,1783481938918281853
2,-1,7563407000,10196101356611,1783481938924736579
1,-1,7573433000,10196111379389,1783481938934759389
3,-1,7584544000,10196122479294,1783481938945859230
0,-1,7588977000,10196126917432,1783481938950297400
2,-1,7595435999,10196133380062,1783481938956759998
1,-1,7605465999,10196143421592,1783481938966801592
3,-1,7616586666,10196154588410,1783481938977968410
0,-1,7620997999,10196158954483,1783481938982334451
2,-1,7627464999,10196165463449,1783481938988843385
3,-1,7648629332,10196186620405,1783481939010000373
0,-1,7653018999,10196191167631,1783481939014547759
3,-1,7680672000,10196218677296,1783481939042057264
0,-1,7685040000,10196222992521,1783481939046372649
1,-1,7701564999,10196239559690,1783481939062939626
3,-1,7712714666,10196250674827,1783481939074054795
0,-1,7717060999,10196255004260,1783481939078384196
2,-1,7723551999,10196261554442,1783481939084934442
1,-1,7733597999,10196271581029,1783481939094960965
3,-1,7744757332,10196282719334,1783481939106099302
0,-1,7749081999,10196287026207,1783481939110406143
2,-1,7755581000,10196293597734,1783481939116977670
1,-1,7765631000,10196303619424,1783481939126999392
3,-1,7776800000,10196314784674,1783481939138164674
0,-1,7781103000,10196319067579,1783481939142447611
2,-1,7787609999,10196325629729,1783481939149009697
1,-1,7797663999,10196335803452,1783481939159183420
3,-1,7808842666,10196346832125,1783481939170212093
0,-1,7813123999,10196351099606,1783481939174479574
2,-1,7819638999,10196357735389,1783481939181115357
1,-1,7829696999,10196367677239,1783481939191057239
3,-1,7840885332,10196378957305,1783481939202337273
0,-1,7845144999,10196383141457,1783481939206521425
2,-1,7851668000,10196389653975,1783481939213034007
1,-1,7861730000,10196399721042,1783481939223100978
3,-1,7872928000,10196410986932,1783481939234366900
0,-1,7877166000,10196415288749,1783481939238668749
2,-1,7883696999,10196421673650,1783481939245053618
1,-1,7893762999,10196431759021,1783481939255139021
3,-1,7904970666,10196442927534,1783481939266307534
0,-1,7909186999,10196447176999,1783481939270556967
2,-1,7915725999,10196453704237,1783481939277084205
1,-1,7925795999,10196463795464,1783481939287175464
3,-1,7937013332,10196474966378,1783481939298346378
0,-1,7941207999,10196479211266,1783481939302591202
2,-1,7947755000,10196485854377,1783481939309234345
1,-1,7957829000,10196495815267,1783481939319195267
3,-1,7969056000,10196507026917,1783481939330406853
0,-1,7973229000,10196511177885,1783481939334557853
2,-1,7979783999,10196517774436,1783481939341154500
1,-1,7989861999,10196527813726,1783481939351193662
3,-1,8001098666,10196539077536,1783481939362457504
0,-1,8005249999,10196543197176,1783481939366577144
2,-1,8011812999,10196549812191,1783481939373192159
1,-1,8021894999,10196559857306,1783481939383237242
3,-1,8033141332,10196571119611,1783481939394499579
0,-1,8037270999,10196575236691,1783481939398616659
2,-1,8043842000,10196581870458,1783481939405250394
1,-1,8053928000,10196591922645,1783481939415302613
3,-1,8065184000,10196603156631,1783481939426536631
0,-1,8069292000,10196607261167,1783481939430641167
2,-1,8075870999,10196613822293,1783481939437202229
1,-1,8085960999,10196623937648,1783481939447317648
3,-1,8097226666,10196635205394,1783481939458585330
0,-1,8101312999,10196639290762,1783481939462670730
2,-1,8107899999,10196645853168,1783481939469233072
1,-1,8117993999,10196655948971,1783481939479328939
3,-1,8129269332,10196667217325,1783481939490597293
0,-1,8133333999,10196671275877,1783481939494655845
2,-1,8139929000,10196677869291,1783481939501249227
1,-1,8150027000,10196687970214,1783481939511350182
3,-1,8161312000,10196699252456,1783481939522632424
0,-1,8165355000,10196703290528,1783481939526670560
2,-1,8171957999,10196709900230,1783481939533280198
1,-1,8182059999,10196720040162,1783481939543420130
3,-1,8193354666,10196731301539,1783481939554681539
0,-1,8197375999,10196735323323,1783481939558703291
2,-1,8203986999,10196741922785,1783481939565302753
1,-1,8214092999,10196752037789,1783481939575417725
3,-1,8225397332,10196763350751,1783481939586730719
0,-1,8229396999,10196767338614,1783481939590718582
2,-1,8236016000,10196773996125,1783481939597376061
1,-1,8246126000,10196784039127,1783481939607419095
3,-1,8257440000,10196795401370,1783481939618781338
0,-1,8261418000,10196799365041,1783481939622745009
2,-1,8268044999,10196806002584,1783481939629382552
1,-1,8278158999,10196816101939,1783481939639481971
3,-1,8289482666,10196827426485,1783481939650806421
0,-1,8293438999,10196831382156,1783481939654762188
2,-1,8300073999,10196838025267,1783481939661405235
1,-1,8310191999,10196848137614,1783481939671517550
3,-1,8321525332,10196859470672,1783481939682850672
0,-1,8325459999,10196863405799,1783481939686785767
2,-1,8332103000,10196870049198,1783481939693429198
1,-1,8342225000,10196880166761,1783481939703546665
3,-1,8353568000,10196891509675,1783481939714889643
0,-1,8357481000,10196895420610,1783481939718800546
2,-1,8364131999,10196902079049,1783481939725459017
1,-1,8374257999,10196912197316,1783481939735577284
3,-1,8385610666,10196923555399,1783481939746935367
0,-1,8389501999,10196927455006,1783481939750834974
2,-1,8396160999,10196934114724,1783481939757494692
1,-1,8406290999,10196944229568,1783481939767609536
3,-1,8417653332,10196955615138,1783481939778995138
0,-1,8421522999,10196959462617,1783481939782842585
2,-1,8428190000,10196966128127,1783481939789508063
1,-1,8438324000,10196976263515,1783481939799643483
3,-1,8449696000,10196987636861,1783481939811016829
2,-1,8460218999,10196998158651,1783481939821538619
1,-1,8470356999,10197008297142,1783481939831677078
3,-1,8481738666,10197019679992,1783481939843059928
2,-1,8492247999,10197030192054,1783481939853571990
1,-1,8502389999,10197040330769,1783481939863710705
3,-1,8513781332,10197051730868,1783481939875110836
0,-1,8517585999,10197055543402,1783481939878923370
2,-1,8524277000,10197062247121,1783481939885627057
1,-1,8534423000,10197072364268,1783481939895744236
3,-1,8545824000,10197083772911,1783481939907152879
0,-1,8549607000,10197087550437,1783481939910930405
2,-1,8556305999,10197094243948,1783481939917623884
1,-1,8566455999,10197104390503,1783481939927770471
3,-1,8577866666,10197115807594,1783481939939187562
0,-1,8581627999,10197119576544,1783481939942956512
2,-1,8588334999,10197126270279,1783481939949650215
1,-1,8598488999,10197136433667,1783481939959813603
3,-1,8609909332,10197147851013,1783481939971230981
0,-1,8613648999,10197151601435,1783481939974981403
2,-1,8620364000,10197158314850,1783481939981694786
1,-1,8630522000,10197168503134,1783481939991883102
3,-1,8641952000,10197179908513,1783481940003288481
0,-1,8645670000,10197183634678,1783481940007014646
2,-1,8652392999,10197190371102,1783481940013751070
1,-1,8662554999,10197200564089,1783481940023944057
3,-1,8673994666,10197211984668,1783481940035364668
0,-1,8677690999,10197215661426,1783481940039041426
2,-1,8684421999,10197222418297,1783481940045798297
1,-1,8694587999,10197232571444,1783481940055951412
3,-1,8706037332,10197244039575,1783481940067419575
0,-1,8709711999,10197247672269,1783481940071052237
2,-1,8716451000,10197254452436,1783481940077832404
1,-1,8726621000,10197264618064,1783481940087998032
3,-1,8738080000,10197276072915,1783481940099452883
0,-1,8741733000,10197279730600,1783481940103110568
2,-1,8748479999,10197286623184,1783481940110003184
1,-1,8758653999,10197296638507,1783481940120018475
3,-1,8770122666,10197308162798,1783481940131542734
0,-1,8773753999,10197311723747,1783481940135103747
2,-1,8780508999,10197318483659,1783481940141863627
1,-1,8790686999,10197328678566,1783481940152058534
0,-1,8805774999,10197343773310,1783481940167153214
2,-1,8812538000,10197350491622,1783481940173871622
1,-1,8822720000,10197360715233,1783481940184095169
0,-1,8837796000,10197375804218,1783481940199184218
2,-1,8844566999,10197382551073,1783481940205931073
1,-1,8854752999,10197392777181,1783481940216157181
3,-1,8866250666,10197404234880,1783481940227614880
0,-1,8869816999,10197407777204,1783481940231157204
2,-1,8876595999,10197414547004,1783481940237926972
1,-1,8886785999,10197424775256,1783481940248155288
3,-1,8898293332,10197436259547,1783481940259639515
0,-1,8901837999,10197439832176,1783481940263212336
2,-1,8908625000,10197446587063,1783481940269967063
1,-1,8918819000,10197456800275,1783481940280180243
3,-1,8930336000,10197468313846,1783481940291693814
0,-1,8933859000,10197471874155,1783481940295254123
2,-1,8940653999,10197478641555,1783481940302021523
1,-1,8950851999,10197488827406,1783481940312207342
3,-1,8962378666,10197500373042,1783481940323752978
0,-1,8965879999,10197503851014,1783481940327231014
2,-1,8972682999,10197510673486,1783481940334053454
1,-1,8982884999,10197520854921,1783481940344234921
3,-1,8994421332,10197532407021,1783481940355786957
0,-1,8997900999,10197535854305,1783481940359234273
