cam,pts_ns,mono_ns,real_ns
1,6634799945,10195727009240,1783481938550389208
3,6200533277,10195737984024,1783481938561363992
0,5697375276,10195742689459,1783481938566069491
2,7135433279,10195749051864,1783481938572431832
1,6668133278,10195759046227,1783481938582426163
3,6233866610,10195770029459,1783481938593409395
0,5730708609,10195774701358,1783481938598081326
2,7168766612,10195781065587,1783481938604445523
1,6701466611,10195791057070,1783481938614437006
3,6267199943,10195802085934,1783481938625465902
0,5764041942,10195806709993,1783481938630089929
2,7202099945,10195813092110,1783481938636472046
1,6734799944,10195823089289,1783481938646469225
3,6300533276,10195834124553,1783481938657504521
0,5797375275,10195838747460,1783481938662127428
2,7235433278,10195845116266,1783481938668496266
1,6768133277,10195855145700,1783481938678525668
3,6333866609,10195866160965,1783481938689540997
0,5830708608,10195870760575,1783481938694140511
2,7268766611,10195877159717,1783481938700539685
1,6801466610,10195887149951,1783481938710529887
3,6367199942,10195898184704,1783481938721564640
0,5864041941,10195902775354,1783481938726155322
2,7302099944,10195909195008,1783481938732574944
1,6834799943,10195919181370,1783481938742561306
0,5897375274,10195934830422,1783481938758210326
2,7335433277,10195941229115,1783481938764609147
1,6868133276,10195951259510,1783481938774639574
0,5930708607,10195966847953,1783481938790227889
2,7368766610,10195973271542,1783481938796651510
1,6901466609,10195983266609,1783481938806646577
3,6400533275,10195994331569,1783481938817711505
0,5964041940,10195998849644,1783481938822229612
2,7402099943,10196005282097,1783481938828662065
1,6934799942,10196015281356,1783481938838661292
3,6433866608,10196026355212,1783481938849735180
0,5997375273,10196030878311,1783481938854258247
2,7435433276,10196037295788,1783481938860675756
1,6968133275,10196047326375,1783481938870706343
3,6467199941,10196058411624,1783481938881791592
0,6030708606,10196062896002,1783481938886275970
2,7468766609,10196069353256,1783481938892733192
1,7001466608,10196079352418,1783481938902732386
3,6500533274,10196090451171,1783481938913831139
0,6064041939,10196094904861,1783481938918284797
2,7502099942,10196101359683,1783481938924739651
1,7034799941,10196111382301,1783481938934762237
3,6533866607,10196122480990,1783481938945860926
0,6097375272,10196126920760,1783481938950300728
2,7535433275,10196133382430,1783481938956762366
1,7068133274,10196143443672,1783481938966823672
3,6567199940,10196154596602,1783481938977976570
0,6130708605,10196158960691,1783481938982340659
2,7568766608,10196165470297,1783481938988850265
3,6600533273,10196186626837,1783481939010006741
0,6164041938,10196191177423,1783481939014557391
3,6633866606,10196218685648,1783481939042065584
0,6197375271,10196222995721,1783481939046375657
1,7101466607,10196239567914,1783481939062948010
3,6667199939,10196250680235,1783481939074060171
0,6230708604,10196255006724,1783481939078386724
2,7602099941,10196261562411,1783481939084942379
1,7134799940,10196271587845,1783481939094967781
3,6700533272,10196282725926,1783481939106105894
0,6264041937,10196287029919,1783481939110409887
2,7635433274,10196293605030,1783481939116984966
1,7168133273,10196303625952,1783481939127005920
3,6733866605,10196314791906,1783481939138171874
0,6297375270,10196319072475,1783481939142452507
2,7668766607,10196325634049,1783481939149014049
1,7201466606,10196335810108,1783481939159190044
3,6767199938,10196346839421,1783481939170219389
0,6330708603,10196351105686,1783481939174485590
2,7702099940,10196357741917,1783481939181121885
1,7234799939,10196367683351,1783481939191063287
3,6800533271,10196378964057,1783481939202343993
0,6364041936,10196383148881,1783481939206528849
2,7735433273,10196389660279,1783481939213040215
1,7268133272,10196399728626,1783481939223108594
3,6833866604,10196410992276,1783481939234372244
0,6397375269,10196415298189,1783481939238678157
2,7768766606,10196421678002,1783481939245057938
1,7301466605,10196431767021,1783481939255146989
3,6867199937,10196442933294,1783481939266313262
0,6430708602,10196447185895,1783481939270565863
2,7802099939,10196453709069,1783481939277089037
1,7334799938,10196463804936,1783481939287184904
3,6900533270,10196474971402,1783481939298351370
0,6464041935,10196479218658,1783481939302598594
2,7835433272,10196485862729,1783481939309242665
1,7368133271,10196495822339,1783481939319202307
3,6933866603,10196507031717,1783481939330411653
0,6497375268,10196511182077,1783481939334562045
2,7868766605,10196517783556,1783481939341163492
1,7401466604,10196527818174,1783481939351198142
3,6967199936,10196539084096,1783481939362464064
0,6530708601,10196543200952,1783481939366580920
2,7902099938,10196549820671,1783481939373200607
1,7434799937,10196559862938,1783481939383242906
3,7000533269,10196571127611,1783481939394507579
0,6564041934,10196575242579,1783481939398622611
2,7935433271,10196581879770,1783481939405259706
1,7468133270,10196591929877,1783481939415309813
3,7033866602,10196603162999,1783481939426542935
0,6597375267,10196607265935,1783481939430645871
2,7968766604,10196613826805,1783481939437206837
1,7501466603,10196623943280,1783481939447323216
3,7067199935,10196635209778,1783481939458589714
0,6630708600,10196639296490,1783481939462676394
2,8002099937,10196645858096,1783481939469238064
1,7534799936,10196655952715,1783481939479332683
3,7100533268,10196667221325,1783481939490601261
0,6664041933,10196671278597,1783481939494658565
2,8035433270,10196677871563,1783481939501251499
1,7568133269,10196687972966,1783481939511352934
3,7133866601,10196699254792,1783481939522634728
0,6697375266,10196703292544,1783481939526672512
2,8068766603,10196709901958,1783481939533281894
1,7601466602,10196720043458,1783481939543423394
3,7167199934,10196731305411,1783481939554685347
0,6730708599,10196735326427,1783481939558706395
2,8102099936,10196741924833,1783481939565304833
1,7634799935,10196752041277,1783481939575421245
3,7200533267,10196763354303,1783481939586734239
0,6764041932,10196767341558,1783481939590721526
2,8135433269,10196774001725,1783481939597381693
1,7668133268,10196784042232,1783481939607422200
3,7233866600,10196795406586,1783481939618786522
0,6797375265,10196799368561,1783481939622748529
2,8168766602,10196806006520,1783481939629386456
1,7701466601,10196816105075,1783481939639485043
3,7267199933,10196827430133,1783481939650810069
0,6830708598,10196831385004,1783481939654765004
2,8202099935,10196838028371,1783481939661408339
1,7734799934,10196848141102,1783481939671521070
3,7300533266,10196859474448,1783481939682854416
0,6864041931,10196863408519,1783481939686788487
2,8235433268,10196870051822,1783481939693431758
1,7768133267,10196880169833,1783481939703549769
3,7333866599,10196891513228,1783481939714893164
0,6897375264,10196895422978,1783481939718802978
2,8268766601,10196902080809,1783481939725460777
1,7801466600,10196912201092,1783481939735581028
3,7367199932,10196923558439,1783481939746938375
0,6930708597,10196927456926,1783481939750836926
2,8302099934,10196934118308,1783481939757498244
1,7834799933,10196944233056,1783481939767612992
3,7400533265,10196955619234,1783481939778999202
0,6964041930,10196959465145,1783481939782845113
2,8335433267,10196966129952,1783481939789509888
1,7868133266,10196976266139,1783481939799646075
3,7433866598,10196987639773,1783481939811019709
2,8368766600,10196998179771,1783481939821559739
1,7901466599,10197008299062,1783481939831678998
3,7467199931,10197019682552,1783481939843062520
2,8402099933,10197030194294,1783481939853574262
1,7934799932,10197040333041,1783481939863713009
3,7500533264,10197051734900,1783481939875114836
0,6997375263,10197055548298,1783481939878928266
2,8435433266,10197062252625,1783481939885632561
1,7968133265,10197072367244,1783481939895747212
3,7533866597,10197083776751,1783481939907156719
0,7030708596,10197087553701,1783481939910933637
2,8468766599,10197094245772,1783481939917625740
1,8001466598,10197104392551,1783481939927772519
3,7567199930,10197115810858,1783481939939190794
0,7064041929,10197119579392,1783481939942959392
2,8502099932,10197126271975,1783481939949651911
1,8034799931,10197136436195,1783481939959816131
3,7600533263,10197147853925,1783481939971233861
0,7097375262,10197151605787,1783481939974985755
2,8535433265,10197158318147,1783481939981698083
1,8068133264,10197168510622,1783481939991890590
3,7633866596,10197179913473,1783481940003293473
0,7130708595,10197183639670,1783481940007019606
2,8568766598,10197190376030,1783481940013755966
1,8101466597,10197200573465,1783481940023953401
3,7667199929,10197211990684,1783481940035370652
0,7164041928,10197215667282,1783481940039047218
2,8602099931,10197222426201,1783481940045806137
1,8134799930,10197232576820,1783481940055956788
3,7700533262,10197244048632,1783481940067428600
0,7197375261,10197247677005,1783481940071056941
2,8635433264,10197254460468,1783481940077840436
1,8168133263,10197264626832,1783481940088006768
3,7733866595,10197276079635,1783481940099459571
0,7230708594,10197279739016,1783481940103118984
2,8668766597,10197286631504,1783481940110011472
1,8201466596,10197296645163,1783481940120025131
3,7767199928,10197308172398,1783481940131552366
0,7264041927,10197311730051,1783481940135110019
2,8702099930,10197318489675,1783481940141869643
1,8234799929,10197328685126,1783481940152065094
0,7297375260,10197343781726,1783481940167161662
2,8735433263,10197350496678,1783481940173876614
1,8268133262,10197360722497,1783481940184102401
0,7330708593,10197375813114,1783481940199193050
2,8768766596,10197382559649,1783481940205939585
1,8301466595,10197392786493,1783481940216166429
3,7800533261,10197404243584,1783481940227623584
0,7364041926,10197407781876,1783481940231161844
2,8802099929,10197414551420,1783481940237931324
1,8334799928,10197424782520,1783481940248162456
3,7833866594,10197436264155,1783481940259644123
0,7397375259,10197439840944,1783481940263220848
2,8835433262,10197446591415,1783481940269971351
1,8368133261,10197456807603,1783481940280187539
3,7867199927,10197468320310,1783481940291700278
0,7430708592,10197471883371,1783481940295263307
2,8868766595,10197478648499,1783481940302028435
1,8401466594,10197488833966,1783481940312213934
3,7900533260,10197500381138,1783481940323761106
0,7464041925,10197503856934,1783481940327236902
2,8902099928,10197510682510,1783481940334062478
1,8434799927,10197520860329,1783481940344240233
3,7933866593,10197532414573,1783481940355794509
0,7497375258,10197535858177,1783481940359238145
2,8935433261,10197542714825,1783481940366094761
1,8468133260,10197552874820,1783481940376254756
3,7967199926,10197564456360,1783481940387836328
0,7530708591,10197567880124,1783481940391260092
2,8968766594,10197574936677,1783481940398316645
3,8000533259,10197596498563,1783481940419878531
0,7564041924,10197599921591,1783481940423301559
3,8033866592,10197628539295,1783481940451919231
0,7597375257,10197631924242,1783481940455304178
1,8501466593,10197649003158,1783481940472383126
3,8067199925,10197660548026,1783481940483927994
0,7630708590,10197663944206,1783481940487324174
2,9002099927,10197670781046,1783481940494160982
1,8534799926,10197681000625,1783481940504380561
3,8100533258,10197692587253,1783481940515967189
0,7664041923,10197695957641,1783481940519337577
2,9035433260,10197702804177,1783481940526184113
1,8568133259,10197713027308,1783481940536407244
3,8133866591,10197724642320,1783481940548022256
0,7697375256,10197727990788,1783481940551370756
2,9068766593,10197734837740,1783481940558217708
1,8601466592,10197745065448,1783481940568445384
3,8167199924,10197756702476,1783481940580082412
0,7730708589,10197760017663,1783481940583397599
2,9102099926,10197766873959,1783481940590253927
1,8634799925,10197777097155,1783481940600477123
3,8200533257,10197788710023,1783481940612089959
0,7764041922,10197792032122,1783481940615412058
2,9135433259,10197798886178,1783481940622266146
1,8668133258,10197809123006,1783481940632502974
3,8233866590,10197820748482,1783481940644128450
0,7797375255,10197824032885,1783481940647412853
2,9168766592,10197830909693,1783481940654289629
1,8701466591,10197841173113,1783481940664553049
3,8267199923,10197852810429,1783481940676190397
0,7830708588,10197856031696,1783481940679411664
2,9202099925,10197862942233,1783481940686322201
1,8734799924,10197873218901,1783481940696598837
3,8300533256,10197884857209,1783481940708237145
0,7864041921,10197888047627,1783481940711427563
2,9235433258,10197894974676,1783481940718354644
1,8768133257,10197905229488,1783481940728609456
3,8333866589,10197916880980,1783481940740260916
0,7897375254,10197920089639,1783481940743469671
2,9268766591,10197926995727,1783481940750375663
1,8801466590,10197937274123,1783481940760654091
3,8367199922,10197948935567,1783481940772315535
0,7930708587,10197952125986,1783481940775506018
2,9302099924,10197959042186,1783481940782422154
1,8834799923,10197969300518,1783481940792680454
3,8400533255,10197980965770,1783481940804345706
0,7964041920,10197984140061,1783481940807520061
2,9335433257,10197991054949,1783481940814434917
1,8868133256,10198001323681,1783481940824703617
3,8433866588,10198013018502,1783481940836398470
