cam,seq,pts_ns,mono_ns,real_ns
3,2994,101079836917,3514223745140,1783475257047125140
0,3010,101048565437,3514231614458,1783475257054994490
1,2976,101047598981,3514232639611,1783475257056019643
2,2961,101118986693,3514254890478,1783475257078270510
3,2995,101115812821,3514255751375,1783475257079131407
0,3011,101080583949,3514268881754,1783475257092261786
1,2977,101083579853,3514269917851,1783475257093297883
2,2962,101154951109,3514286887689,1783475257110267689
3,2996,101147863853,3514291765102,1783475257115145102
0,3012,101116563469,3514300305877,1783475257123685909
1,2978,101115564981,3514301338486,1783475257124718486
2,2963,101186977141,3514322873512,1783475257146253544
3,2997,101179833565,3514323743177,1783475257147123209
0,3013,101148564853,3514336192276,1783475257159572276
1,2979,101147598077,3514337222228,1783475257160602228
2,2964,101218964045,3514354867267,1783475257178247299
3,2998,101215811757,3514355744868,1783475257179124868
0,3014,101180576821,3514368177807,1783475257191557807
1,2980,101183576789,3514369178704,1783475257192558736
2,2965,101254960013,3514386937247,1783475257210317279
3,2999,101247863757,3514387788032,1783475257211168032
1,2981,101215565917,3514400238186,1783475257223618218
0,3015,101216565917,3514401286251,1783475257224666283
2,2966,101287013565,3514422874301,1783475257246254333
3,3000,101279834013,3514423745886,1783475257247125918
0,3016,101248587045,3514436232873,1783475257259612905
1,2982,101247604789,3514438363147,1783475257261743147
2,2967,101318963949,3514454888825,1783475257278268857
3,3001,101315830981,3514455890810,1783475257279270842
0,3017,101280577597,3514468354948,1783475257291734980
1,2983,101283581757,3514469255301,1783475257292635333
2,2968,101354963789,3514486961300,1783475257310341300
3,3002,101347863277,3514491748728,1783475257315128760
0,3018,101316565405,3514500146207,1783475257323526207
1,2984,101315585789,3514501121632,1783475257324501632
2,2969,101386960661,3514522874579,1783475257346254579
3,3003,101379831725,3514523723443,1783475257347103475
1,2985,101347599597,3514536067806,1783475257359447806
0,3019,101348565725,3514537075903,1783475257360455935
2,2970,101418965077,3514554882446,1783475257378262798
3,3004,101415843245,3514555764399,1783475257379144399
0,3020,101380598765,3514568262105,1783475257391642105
1,2986,101383574981,3514569172314,1783475257392552314
2,2971,101454959757,3514590919469,1783475257414299469
3,3005,101447851533,3514591765325,1783475257415145325
1,2987,101415595661,3514604522680,1783475257427902712
0,3023,101492598565,3514620738790,1783475257444118790
2,2972,101486952821,3514622950472,1783475257446330536
3,3006,101483834301,3514623794121,1783475257447174185
1,2988,101447595565,3514638263765,1783475257461643765
2,2973,101518966853,3514654861475,1783475257478241507
3,3007,101515818789,3514655730916,1783475257479110948
0,3024,101528565629,3514656531333,1783475257479911333
1,2989,101483573045,3514669134479,1783475257492514479
0,3025,101560579821,3514688492480,1783475257511872512
2,2974,101550966077,3514690859778,1783475257514239810
3,3008,101547848789,3514691712323,1783475257515092419
1,2990,101515574693,3514705136814,1783475257528516814
0,3026,101592597405,3514720505915,1783475257543885979
2,2975,101586952853,3514722872061,1783475257546252061
3,3009,101583846013,3514723746846,1783475257547126878
1,2991,101547582789,3514738122794,1783475257561502794
2,2976,101619029309,3514754864024,1783475257578244024
3,3010,101615837013,3514755736985,1783475257579116985
0,3027,101628568693,3514756527226,1783475257579907290
1,2992,101583578693,3514768518820,1783475257591898852
0,3028,101660578597,3514788526869,1783475257611906901
2,2977,101650969013,3514790896311,1783475257614276311
3,3011,101647848013,3514791744152,1783475257615124184
1,2993,101615593693,3514804271427,1783475257627651459
2,2978,101686949829,3514822885010,1783475257646265010
3,3012,101683829821,3514823725203,1783475257647105203
0,3029,101692595693,3514824524692,1783475257647904692
1,2994,101647588597,3514836410654,1783475257659790654
3,3013,101715832045,3514855769006,1783475257679149006
0,3030,101728565013,3514856495311,1783475257679875311
2,2979,101718965981,3514858891793,1783475257682271921
1,2995,101683580077,3514873236605,1783475257696616605
0,3031,101760582269,3514888535114,1783475257711915146
2,2980,101750979949,3514890896268,1783475257714276268
3,3014,101747849437,3514891733357,1783475257715113357
1,2996,101715583949,3514905233497,1783475257728613497
2,2981,101787004013,3514922876104,1783475257746256104
3,3015,101783831757,3514923723368,1783475257747103368
0,3032,101792613109,3514924501993,1783475257747882025
1,2997,101747591949,3514936195699,1783475257759575731
2,2982,101818950789,3514954883971,1783475257778264003
3,3016,101815847725,3514955739620,1783475257779119620
0,3033,101828565013,3514956477444,1783475257779857444
1,2998,101783585949,3514968212526,1783475257791592558
0,3034,101860578213,3514988514272,1783475257811894272
2,2983,101850967821,3514990893666,1783475257814273666
3,3017,101847847109,3514991723458,1783475257815103458
1,2999,101815589373,3515005256430,1783475257828636430
2,2984,101886952661,3515022885117,1783475257846265149
3,3018,101883834045,3515023726782,1783475257847106814
0,3035,101892581789,3515024514750,1783475257847894942
1,3000,101847588341,3515038402826,1783475257861782826
0,3036,101928581765,3515056540314,1783475257879920314
2,2985,101918951405,3515058935676,1783475257882315708
3,3019,101915849821,3515060093149,1783475257883473277
1,3001,101883588597,3515072711783,1783475257896091783
0,3037,101960570085,3515088519765,1783475257911899893
2,2986,101951026013,3515090922071,1783475257914302167
3,3020,101947852757,3515091756056,1783475257915136056
1,3002,101915583821,3515106387396,1783475257929767428
2,2987,101982978565,3515122946706,1783475257946326706
3,3021,101983827789,3515123753555,1783475257947133587
0,3038,101992580533,3515124541044,1783475257947921044
1,3003,101947600917,3515137778527,1783475257961158527
2,2988,102018987013,3515154881101,1783475257978261101
0,3039,102024580501,3515156538095,1783475257979918127
3,3022,102015868917,3515159726034,1783475257983106194
1,3004,101983579885,3515168510329,1783475257991890329
2,2989,102050971077,3515190885323,1783475258014265323
3,3023,102051847013,3515191734828,1783475258015114860
0,3040,102060579141,3515192487884,1783475258015867916
1,3005,102015618949,3515205434230,1783475258028814230
2,2990,102082966949,3515222901923,1783475258046281923
3,3024,102083831013,3515223737379,1783475258047117379
0,3041,102092568661,3515224500196,1783475258047880196
1,3006,102051579885,3515237522734,1783475258060902766
0,3042,102124573597,3515256498332,1783475258079878364
2,2991,102118950757,3515258892702,1783475258082272734
3,3025,102115865013,3515259720542,1783475258083100542
1,3007,102083581917,3515274556073,1783475258097936073
2,2992,102150986917,3515290903733,1783475258114283765
3,3026,102151844565,3515291817430,1783475258115197430
0,3043,102156578565,3515292578455,1783475258115958455
1,3008,102115605757,3515305863520,1783475258129243552
2,2993,102182979725,3515322839725,1783475258146219757
3,3027,102183829077,3515323732942,1783475258147112974
0,3044,102188592757,3515324520238,1783475258147900270
1,3009,102151583853,3515338380761,1783475258161760761
0,3045,102224567661,3515356487814,1783475258179867846
2,2994,102218953077,3515358905992,1783475258182286152
3,3028,102215848981,3515359711688,1783475258183091688
1,3010,102183582141,3515373495731,1783475258196875731
2,2995,102250973629,3515390894496,1783475258214274528
3,3029,102251829437,3515391752448,1783475258215132544
0,3046,102256576725,3515392515137,1783475258215895169
1,3011,102215590373,3515406646219,1783475258230026187
2,2996,102283005181,3515422878647,1783475258246258679
3,3030,102283831917,3515423735896,1783475258247115896
0,3047,102288596693,3515424491705,1783475258247871705
1,3012,102251564533,3515437647042,1783475258261027074
0,3048,102320594245,3515456510544,1783475258279890576
2,2997,102318955013,3515458893106,1783475258282273234
3,3031,102315850981,3515459728115,1783475258283108147
1,3013,102283582893,3515472399420,1783475258295779420
2,2998,102350996629,3515490891658,1783475258314271658
3,3032,102351829917,3515491888043,1783475258315268043
0,3049,102356565949,3515492516011,1783475258315896043
1,3014,102315596597,3515506465461,1783475258329845461
2,2999,102383004181,3515522863618,1783475258346243746
3,3033,102383864597,3515523753730,1783475258347133730
0,3050,102388635949,3515524496931,1783475258347876931
1,3015,102351595373,3515538973646,1783475258362353646
0,3051,102420605045,3515556520155,1783475258379900155
2,3000,102418952789,3515558904700,1783475258382284732
3,3034,102415831757,3515559739261,1783475258383119293
1,3016,102383603245,3515573658119,1783475258397038119
2,3001,102450984237,3515590943700,1783475258414323700
3,3035,102451817949,3515591759125,1783475258415139157
0,3052,102456565045,3515592516917,1783475258415897045
1,3017,102419595661,3515607096480,1783475258430476480
0,3053,102488593533,3515624532269,1783475258447912269
2,3002,102483005397,3515626826543,1783475258450206479
3,3036,102483863333,3515627725488,1783475258451105456
1,3018,102451570181,3515640769785,1783475258464149785
0,3054,102520595469,3515656483845,1783475258479863845
2,3003,102518947821,3515658895527,1783475258482275559
3,3037,102515839885,3515659740743,1783475258483120775
1,3019,102483600045,3515673554162,1783475258496934162
2,3004,102550973693,3515690907455,1783475258514287455
3,3038,102551812077,3515691745343,1783475258515125343
0,3055,102556563789,3515692489792,1783475258515869824
1,3020,102519573725,3515706677930,1783475258530057962
2,3005,102583008629,3515722843350,1783475258546223350
0,3056,102588593533,3515724502456,1783475258547882456
3,3039,102583864981,3515727769754,1783475258551149818
1,3021,102551564333,3515737585345,1783475258560965313
0,3057,102624581501,3515756503119,1783475258579883151
2,3006,102618986885,3515758882417,1783475258582262417
3,3040,102615848949,3515759725522,1783475258583105586
1,3022,102583604885,3515774655933,1783475258598035933
2,3007,102650992629,3515790894153,1783475258614274185
3,3041,102651815077,3515791745257,1783475258615125289
0,3058,102656564725,3515792502890,1783475258615882922
1,3023,102619580469,3515807329301,1783475258630709301
0,3059,102688579533,3515824505666,1783475258647885730
2,3008,102682989885,3515826885508,1783475258650265540
3,3042,102683862917,3515827761604,1783475258651141604
1,3024,102651566853,3515843042352,1783475258666422384
2,3009,102718994789,3515858913051,1783475258682293083
3,3043,102719868885,3515859742812,1783475258683122844
0,3060,102720613109,3515860447965,1783475258683827965
1,3025,102683597821,3515874102855,1783475258697482919
2,3010,102751015693,3515890919059,1783475258714299059
3,3044,102751829013,3515891759188,1783475258715139188
0,3061,102756576565,3515892514772,1783475258715894900
1,3026,102719611309,3515907277727,1783475258730657759
0,3062,102788592629,3515924555724,1783475258747935724
2,3011,102783004597,3515926917326,1783475258750297326
3,3045,102783862597,3515927760527,1783475258751140527
1,3027,102751587533,3515943311578,1783475258766691610
2,3012,102818963853,3515958928198,1783475258782308230
3,3046,102819864237,3515959720806,1783475258783100742
0,3063,102820592949,3515960477191,1783475258783857191
1,3028,102783583757,3515974462033,1783475258797842033
3,3047,102851832205,3515991809982,1783475258815189982
0,3064,102856578045,3515992501407,1783475258815881439
2,3013,102850981077,3515994930048,1783475258818310048
1,3029,102819597533,3516010543916,1783475258833923916
0,3065,102888596533,3516024520694,1783475258847900694
2,3014,102882993917,3516026922232,1783475258850302232
3,3048,102883876437,3516027754553,1783475258851134553
1,3030,102851583469,3516042366340,1783475258865746372
2,3015,102918963469,3516058917680,1783475258882297712
3,3049,102919845725,3516059748369,1783475258883128369
0,3066,102920595661,3516060474385,1783475258883854385
1,3031,102883601085,3516075349084,1783475258898729084
2,3016,102951004309,3516090946952,1783475258914326952
3,3050,102951848533,3516091769704,1783475258915149704
0,3067,102956579109,3516092494025,1783475258915874153
1,3032,102919581661,3516107473588,1783475258930853588
0,3068,102988566181,3516124503649,1783475258947883777
2,3017,102983007533,3516126921059,1783475258950301091
3,3051,102983850885,3516127801347,1783475258951181379
1,3033,102951588373,3516143552143,1783475258966932175
2,3018,103018986725,3516158899418,1783475258982279450
3,3052,103019864501,3516159735323,1783475258983115323
0,3069,103020600917,3516160482395,1783475258983862395
1,3034,102987613117,3516173206629,1783475258996586661
0,3070,103056578757,3516192512658,1783475259015892690
2,3019,103050980533,3516194907475,1783475259018287475
3,3053,103051848469,3516195763956,1783475259019143956
1,3035,103019603341,3516209014588,1783475259032394588
2,3020,103086971341,3516226891976,1783475259050272008
3,3054,103083855661,3516227729576,1783475259051109576
0,3071,103088566437,3516228506185,1783475259051886185
1,3036,103051582893,3516242082193,1783475259065462193
2,3021,103118965853,3516258900380,1783475259082280380
3,3055,103119827853,3516259740477,1783475259083120477
0,3072,103120594853,3516260475357,1783475259083855389
1,3037,103087612661,3516274270790,1783475259097650790
0,3073,103156576053,3516292510929,1783475259115891057
2,3022,103150977597,3516294907987,1783475259118288115
3,3056,103151859821,3516295765715,1783475259119145715
1,3038,103119584629,3516310394461,1783475259133774461
2,3023,103187039885,3516326904359,1783475259150284359
3,3057,103183847789,3516327740904,1783475259151120904
0,3074,103188617501,3516328481992,1783475259151862120
1,3039,103151600213,3516342054481,1783475259165434513
2,3024,103218968117,3516358916763,1783475259182296763
3,3058,103219848725,3516359745628,1783475259183125628
0,3075,103220596661,3516360491260,1783475259183871260
1,3040,103187641469,3516373194885,1783475259196574917
0,3076,103256575341,3516392515121,1783475259215895121
2,3025,103250979981,3516394907186,1783475259218287218
3,3059,103251862853,3516395741107,1783475259219121107
1,3041,103219597533,3516409171451,1783475259232551451
2,3026,103287033661,3516426922535,1783475259250302535
3,3060,103287859501,3516427743847,1783475259251123879
0,3077,103288578949,3516428495976,1783475259251875976
1,3042,103251597373,3516442236304,1783475259265616304
2,3027,103319026373,3516458902043,1783475259282282075
0,3078,103320599437,3516460494908,1783475259283874940
3,3061,103319848341,3516463778718,1783475259287158750
1,3043,103287599725,3516475360069,1783475259298740069
0,3079,103352594373,3516492545008,1783475259315925040
2,3028,103351001821,3516494907858,1783475259318287986
3,3062,103351869885,3516495762290,1783475259319142290
1,3044,103319606597,3516511799100,1783475259335179132
2,3029,103386989141,3516526949766,1783475259350329766
3,3063,103387851917,3516527757415,1783475259351137415
0,3080,103388580693,3516528500871,1783475259351880871
1,3045,103351598629,3516543610481,1783475259366990513
2,3030,103418989821,3516558926682,1783475259382306682
3,3064,103419849533,3516559747355,1783475259383127355
0,3081,103420599013,3516560483451,1783475259383863451
1,3046,103387594565,3516574185156,1783475259397565188
0,3082,103452583885,3516592517840,1783475259415897840
2,3031,103451029949,3516594920785,1783475259418300785
3,3065,103451865437,3516595761522,1783475259419141554
1,3047,103419601797,3516610050139,1783475259433430139
2,3032,103486962725,3516626963814,1783475259450343846
3,3066,103487845821,3516627778854,1783475259451158854
0,3083,103488579013,3516628528007,1783475259451908007
1,3048,103451608309,3516642285679,1783475259465665711
2,3033,103519016117,3516658957914,1783475259482337946
0,3084,103520585277,3516660531099,1783475259483911099
3,3067,103519865797,3516663796221,1783475259487176221
1,3049,103487598693,3516674220260,1783475259497600292
2,3034,103551028917,3516694936401,1783475259518316401
3,3068,103551865725,3516695768625,1783475259519148657
0,3085,103552599885,3516696522258,1783475259519902258
1,3050,103519608957,3516709255226,1783475259532635258
2,3035,103586999661,3516726931429,1783475259550311429
3,3069,103587837437,3516727747142,1783475259551127142
0,3086,103588585013,3516728482406,1783475259551862406
1,3051,103555606021,3516742112335,1783475259565492367
2,3036,103618976629,3516758938169,1783475259582318201
0,3087,103620580437,3516760494970,1783475259583875098
3,3070,103619878501,3516763762588,1783475259587142620
1,3052,103587594341,3516773134722,1783475259596514754
0,3088,103652597245,3516792515855,1783475259615895887
2,3037,103654959693,3516794918448,1783475259618298448
3,3071,103655847757,3516795774801,1783475259619154833
1,3053,103619616245,3516811404251,1783475259634784251
3,3072,103687848021,3516827763845,1783475259651143877
0,3089,103688623437,3516828509349,1783475259651889349
2,3040,103762990925,3516895045712,1783475259718425744
1,3054,103655580725,3516908709432,1783475259732089432
0,3090,103720595661,3516909728121,1783475259733108121
3,3073,103719863013,3516910767514,1783475259734147546
2,3041,103798977341,3516926945252,1783475259750325252
1,3055,103687604501,3516940650413,1783475259764030413
0,3091,103752582917,3516941622029,1783475259765002029
3,3074,103755821885,3516943215438,1783475259766595438
2,3042,103830999629,3516959058904,1783475259782438936
0,3092,103788570629,3516972518177,1783475259795898177
1,3056,103719598693,3516973534337,1783475259796914369
3,3075,103787833821,3516974755074,1783475259798135074
2,3043,103863026597,3516994929519,1783475259818309519
3,3076,103819864341,3517008215671,1783475259831595703
1,3059,103819623693,3517009304888,1783475259832684952
0,3093,103820579949,3517010325497,1783475259833705497
2,3044,103898974437,3517026895683,1783475259850275843
0,3094,103856581085,3517039940460,1783475259863320492
1,3060,103855564949,3517040944300,1783475259864324300
3,3077,103855813373,3517042130349,1783475259865510349
2,3045,103931012661,3517058891640,1783475259882271672
0,3095,103888567501,3517071556032,1783475259894936032
1,3061,103887585629,3517072605696,1783475259895985696
3,3078,103887845533,3517073744609,1783475259897124609
2,3046,103966990533,3517094876142,1783475259918256398
1,3062,103919600437,3517107959895,1783475259931339927
3,3079,103919862205,3517108958615,1783475259932338615
0,3096,103920581013,3517110091288,1783475259933471320
2,3047,103998978629,3517126914051,1783475259950294179
0,3097,103952587949,3517140183147,1783475259963563147
1,3063,103955581981,3517141160876,1783475259964540876
3,3080,103955833885,3517142213868,1783475259965593868
2,3048,104030993629,3517158889719,1783475259982269847
0,3098,103988567661,3517171813023,1783475259995193023
3,3081,103987865661,3517172885344,1783475259996265344
1,3064,103987601949,3517173919809,1783475259997299841
2,3049,104062994949,3517194913676,1783475260018293836
0,3099,104020585757,3517207962195,1783475260031342227
1,3065,104019606789,3517209015124,1783475260032395124
3,3082,104019869981,3517210030068,1783475260033410068
2,3050,104098978533,3517226889117,1783475260050269117
0,3100,104056580597,3517239838404,1783475260063218404
3,3083,104055814661,3517240889573,1783475260064269573
1,3066,104055566885,3517241947301,1783475260065327301
2,3051,104130993277,3517262975312,1783475260086355312
0,3101,104088571853,3517276115895,1783475260099495927
1,3067,104087601341,3517277124728,1783475260100504760
3,3084,104087865141,3517278193944,1783475260101573976
2,3052,104166982949,3517294889057,1783475260118269089
0,3102,104120582757,3517308098632,1783475260131478632
3,3085,104119864949,3517309104168,1783475260132484200
1,3068,104119605853,3517310226345,1783475260133606345
2,3053,104198992661,3517326899346,1783475260150279346
0,3103,104156582917,3517339914265,1783475260163294297
1,3069,104155570789,3517340950201,1783475260164330233
3,3086,104155818725,3517342023258,1783475260165403258
2,3054,104230996693,3517362896677,1783475260186276677
0,3104,104188573789,3517375858828,1783475260199238828
3,3087,104187864629,3517376907948,1783475260200287980
1,3070,104187600949,3517377996205,1783475260201376269
2,3055,104263005725,3517394918806,1783475260218298806
0,3105,104220580725,3517408325437,1783475260231705405
3,3088,104223861981,3517409247421,1783475260232627389
1,3071,104223599461,3517410307582,1783475260233687550
2,3056,104299046309,3517430923561,1783475260254303561
0,3106,104256582725,3517444432528,1783475260267812528
1,3072,104255568981,3517445517616,1783475260268897648
3,3089,104255814045,3517446550065,1783475260269930097
2,3057,104330956341,3517462903929,1783475260286284057
0,3107,104288590821,3517475982048,1783475260299362080
1,3073,104287619917,3517477010689,1783475260300390689
3,3090,104287871077,3517478125825,1783475260301505825
2,3058,104362998693,3517494904650,1783475260318284682
0,3108,104320607821,3517507995601,1783475260331375633
1,3074,104323586597,3517509045106,1783475260332425138
3,3091,104323834533,3517510097234,1783475260333477266
2,3059,104394988981,3517530901949,1783475260354281949
0,3109,104356581789,3517544263940,1783475260367643940
3,3092,104355818301,3517545286021,1783475260368666021
1,3075,104355570013,3517546387877,1783475260369767877
2,3060,104430997885,3517562881998,1783475260386262030
0,3110,104388584853,3517576187573,1783475260399567573
1,3076,104387609949,3517577242454,1783475260400622454
3,3093,104387869981,3517578349078,1783475260401729110
2,3061,104462989821,3517594919711,1783475260418299711
0,3111,104420629629,3517608181414,1783475260431561414
1,3077,104423584269,3517609213863,1783475260432593863
3,3094,104423830077,3517610320615,1783475260433700647
2,3062,104494985725,3517630909618,1783475260454289618
0,3112,104456567885,3517644207993,1783475260467587993
1,3078,104455585013,3517645227129,1783475260468607129
3,3095,104455845885,3517646305786,1783475260469685754
2,3063,104530973373,3517662996707,1783475260486376707
1,3079,104487600629,3517676534410,1783475260499914410
0,3113,104488599949,3517677545643,1783475260500925675
3,3096,104487853981,3517678586219,1783475260501966251
2,3064,104562980501,3517694919380,1783475260518299412
0,3114,104520602533,3517708198811,1783475260531578843
3,3097,104523833077,3517709189211,1783475260532569243
1,3080,104523585853,3517710252956,1783475260533632956
2,3065,104594971989,3517730930279,1783475260554310279
0,3115,104556567989,3517744394190,1783475260567774222
1,3081,104555603269,3517745449774,1783475260568829774
3,3098,104555864917,3517746462319,1783475260569842319
2,3066,104630962533,3517762935735,1783475260586315767
0,3116,104588580693,3517776348127,1783475260599728127
3,3099,104587864821,3517777362015,1783475260600742111
1,3082,104587605885,3517778443872,1783475260601823872
2,3067,104662956373,3517794920360,1783475260618300360
1,3083,104623569213,3517808409935,1783475260631789935
0,3117,104620630077,3517809388752,1783475260632768784
3,3100,104623815109,3517810450321,1783475260633830353
2,3068,104694970725,3517830921659,1783475260654301691
0,3118,104656567629,3517844519298,1783475260667899330
1,3084,104655600821,3517845639203,1783475260669019235
3,3101,104655863301,3517846588804,1783475260669968836
2,3069,104727011629,3517862937772,1783475260686317740
3,3102,104687863309,3517876379059,1783475260699759059
1,3085,104687605789,3517877379380,1783475260700759380
0,3119,104688582693,3517878435156,1783475260701815156
2,3070,104762977205,3517894912413,1783475260718292349
1,3086,104723568757,3517907870436,1783475260731250436
0,3120,104724592981,3517908875812,1783475260732255844
3,3103,104723816949,3517909922597,1783475260733302597
2,3071,104794985629,3517930919504,1783475260754299504
1,3087,104755600501,3517944560919,1783475260767940919
0,3121,104756567757,3517945567608,1783475260768947608
3,3104,104755865501,3517946635288,1783475260770015288
2,3072,104826976661,3517962902241,1783475260786282273
0,3122,104788603949,3517976209384,1783475260799589416
1,3088,104791610077,3517977208456,1783475260800588456
3,3105,104787838885,3517978272617,1783475260801652649
2,3073,104863003173,3517994935794,1783475260818315826
1,3089,104823567917,3518008476665,1783475260831856665
0,3123,104824583269,3518009504857,1783475260832884857
3,3106,104823813981,3518010565050,1783475260833945050
2,3074,104895013885,3518030923077,1783475260854303077
0,3124,104856573693,3518044357196,1783475260867737228
3,3107,104855869661,3518045365612,1783475260868745676
1,3090,104855608661,3518046427085,1783475260869807117
2,3075,104926973789,3518062905877,1783475260886285877
1,3091,104891605309,3518076080316,1783475260899460348
0,3125,104888598981,3518077077917,1783475260900457917
3,3108,104887834045,3518078136669,1783475260901516701
2,3076,104958977789,3518094906406,1783475260918286406
0,3126,104924568629,3518108050477,1783475260931430541
1,3092,104923569981,3518109075854,1783475260932455854
3,3109,104923817077,3518110100942,1783475260933480942
2,3077,104994960085,3518130945945,1783475260954325977
1,3093,104955583149,3518144368416,1783475260967748416
0,3127,104956582725,3518145381313,1783475260968761313
3,3110,104955866853,3518146436257,1783475260969816257
2,3078,105026958437,3518162907242,1783475260986287242
3,3111,104991861917,3518176216977,1783475260999597009
1,3094,104991598173,3518177230418,1783475261000610450
0,3128,104988582981,3518178302386,1783475261001682386
2,3079,105058984821,3518198955835,1783475261022335835
1,3095,105023583405,3518212535041,1783475261035915041
3,3112,105023830469,3518213537377,1783475261036917377
0,3129,105024580013,3518214610914,1783475261037990914
2,3080,105094976853,3518230920617,1783475261054300617
3,3113,105055861245,3518244200238,1783475261067580270
1,3096,105055599725,3518245186095,1783475261068566095
0,3130,105056582917,3518246269039,1783475261069649039
2,3081,105126957789,3518262911446,1783475261086291446
1,3097,105091636373,3518276166108,1783475261099546108
3,3114,105091865661,3518277131836,1783475261100511868
0,3131,105088604077,3518278240796,1783475261101620796
2,3082,105158996373,3518298972485,1783475261122352517
0,3132,105124581469,3518312587627,1783475261135967659
1,3098,105123601949,3518313572555,1783475261136952587
3,3115,105123849949,3518314631980,1783475261138011980
2,3083,105194989245,3518330934706,1783475261154314738
3,3116,105155871501,3518344568952,1783475261167948952
0,3133,105156591981,3518345582873,1783475261168962873
1,3099,105155621917,3518346717753,1783475261170097753
2,3084,105226954245,3518362982400,1783475261186362432
1,3100,105191578021,3518376730822,1783475261200110822
0,3134,105188608597,3518378171526,1783475261201551526
3,3117,105191827885,3518378840295,1783475261202220295
2,3085,105258968629,3518398931439,1783475261222311439
0,3135,105224579821,3518412516533,1783475261235896565
1,3101,105223595821,3518413555061,1783475261236935093
3,3118,105223847173,3518414597462,1783475261237977462
2,3086,105294956949,3518430947228,1783475261254327388
0,3136,105256582661,3518444443298,1783475261267823298
3,3119,105255862757,3518446552611,1783475261269932643
2,3087,105326957661,3518462891402,1783475261286271402
1,3104,105327566853,3518463556266,1783475261286936266
3,3121,105323849917,3518477375632,1783475261300755632
0,3137,105292599917,3518478371408,1783475261301751408
2,3088,105359009885,3518498965529,1783475261322345529
1,3105,105359624981,3518499509785,1783475261322889785
0,3138,105324581629,3518513968447,1783475261337348447
3,3122,105355847981,3518515001664,1783475261338381664
2,3089,105394969789,3518530938566,1783475261354318534
1,3106,105391615469,3518531522567,1783475261354902567
0,3139,105356574893,3518544526540,1783475261367906540
3,3123,105391852565,3518546583757,1783475261369963757
2,3090,105426939245,3518566876150,1783475261390256150
1,3107,105427560245,3518567520310,1783475261390900310
3,3124,105423842733,3518580399867,1783475261403779867
0,3140,105388596693,3518582482364,1783475261405862396
2,3091,105458980405,3518598890691,1783475261422270691
1,3108,105459618565,3518599512483,1783475261422892515
0,3141,105424561021,3518612239593,1783475261435619593
3,3125,105455864045,3518613256489,1783475261436636489
2,3092,105494954245,3518630896208,1783475261454276240
1,3109,105495564789,3518631518609,1783475261454898609
0,3142,105456591957,3518644453366,1783475261467833366
3,3126,105491833277,3518646533687,1783475261469913687
2,3093,105526994757,3518662924446,1783475261486304478
1,3110,105527592373,3518663538174,1783475261486918206
0,3143,105492595021,3518676637252,1783475261500017252
3,3127,105523851045,3518677642980,1783475261501023012
2,3094,105558989109,3518698917069,1783475261522297101
1,3111,105559599437,3518699536525,1783475261522916557
0,3144,105524611117,3518712617523,1783475261535997555
3,3128,105559861565,3518714707924,1783475261538087956
2,3095,105594972597,3518730902522,1783475261554282586
1,3112,105591606789,3518731516987,1783475261554896987
0,3145,105556593085,3518744439104,1783475261567819104
3,3129,105591849821,3518745443649,1783475261568823681
1,3113,105627581989,3518763581544,1783475261586961544
2,3096,105626956949,3518766909194,1783475261590289194
0,3146,105592604181,3518781657840,1783475261605037840
3,3130,105623846661,3518782691920,1783475261606071920
2,3097,105658975533,3518798910231,1783475261622290263
1,3114,105659601725,3518799512183,1783475261622892183
0,3147,105624597501,3518812796989,1783475261636176989
3,3131,105659865045,3518813796669,1783475261637176669
2,3098,105694989789,3518830987300,1783475261654367300
1,3115,105691626597,3518831548005,1783475261654928005
3,3132,105691869501,3518845894123,1783475261669274123
0,3148,105656597949,3518846932011,1783475261670312043
2,3099,105726954501,3518866901843,1783475261690281875
1,3116,105727580469,3518867502740,1783475261690882740
3,3133,105723850341,3518880521177,1783475261703901209
0,3149,105692590853,3518881533146,1783475261704913178
2,3100,105758981981,3518898932929,1783475261722312961
1,3117,105759586693,3518899514625,1783475261722894625
0,3150,105724597149,3518913700615,1783475261737080615
3,3134,105759830501,3518914746344,1783475261738126376
1,3118,105791610957,3518931547215,1783475261754927215
2,3101,105791014565,3518934898160,1783475261758278160
3,3135,105791865341,3518949854134,1783475261773234134
0,3151,105756605141,3518950936503,1783475261774316471
2,3102,105826964245,3518967008862,1783475261790388894
1,3119,105827585789,3518967538590,1783475261790918622
3,3136,105823847213,3518982020228,1783475261805400260
0,3152,105792575821,3518983042660,1783475261806422660
2,3103,105859007405,3518998980331,1783475261822360331
1,3120,105859596565,3518999525355,1783475261822905355
0,3153,105824613309,3519012862033,1783475261836242065
3,3137,105859836693,3519014937234,1783475261838317234
2,3104,105894961277,3519030995448,1783475261854375480
1,3121,105891672981,3519031536409,1783475261854916409
0,3154,105860588341,3519044764094,1783475261868144094
3,3138,105891902885,3519046856639,1783475261870236671
2,3105,105926958661,3519066924743,1783475261890304743
1,3122,105927583757,3519067502312,1783475261890882344
0,3155,105892582629,3519080618637,1783475261903998669
3,3139,105927845981,3519082708750,1783475261906088782
2,3106,105958971013,3519098908181,1783475261922288181
1,3123,105959584013,3519099506901,1783475261922886901
0,3156,105924598949,3519112641883,1783475261936021883
3,3140,105959830013,3519114755772,1783475261938135804
2,3107,105994955885,3519134911556,1783475261958291588
1,3124,105991622757,3519135505636,1783475261958885636
0,3157,105960581821,3519148671274,1783475261972051274
