cam,seq,pts_ns,mono_ns,real_ns
3,-1,5918325332,10027781915483,1783481770605295419
0,-1,5923884999,10027787470906,1783481770610850874
1,-1,5875683999,10027787658715,1783481770611038651
2,-1,5929928000,10027793493532,1783481770616873468
3,-1,5950368000,10027813942574,1783481770637322542
0,-1,5955906000,10027819476685,1783481770642856685
1,-1,5907716999,10027819684910,1783481770643064846
2,-1,5961956999,10027825513454,1783481770648893454
0,-1,5987926999,10027851505632,1783481770674885600
1,-1,5939750000,10027860200368,1783481770683580336
2,-1,5993985999,10027860200528,1783481770683580464
0,-1,6019947999,10027883491570,1783481770706871538
1,-1,5971782999,10027891985506,1783481770715365474
2,-1,6026015000,10027892015970,1783481770715395874
3,-1,6046496000,10027910042919,1783481770733422887
0,-1,6051969000,10027915527493,1783481770738907461
1,-1,6003815999,10027915666278,1783481770739046278
2,-1,6058043999,10027921607943,1783481770744987911
3,-1,6078538666,10027942095162,1783481770765475130
0,-1,6083989999,10027947545816,1783481770770925752
1,-1,6035849000,10027947837882,1783481770771217850
2,-1,6090072999,10027953618874,1783481770776998842
3,-1,6110581332,10027974146285,1783481770797526253
0,-1,6116010999,10027979556779,1783481770802936747
1,-1,6067881999,10027979686860,1783481770803066828
2,-1,6122102000,10027985633837,1783481770809013805
3,-1,6142624000,10028006182016,1783481770829562016
0,-1,6148032000,10028011571486,1783481770834951454
1,-1,6099914999,10028011686111,1783481770835066047
2,-1,6154130999,10028017673952,1783481770841053920
3,-1,6174666666,10028038201619,1783481770861581587
0,-1,6180052999,10028043581457,1783481770866961425
1,-1,6131948000,10028043673041,1783481770867053073
2,-1,6186159999,10028049685587,1783481770873065523
3,-1,6206709332,10028070253766,1783481770893633766
0,-1,6212073999,10028075601860,1783481770898981860
1,-1,6163980999,10028075686308,1783481770899066244
2,-1,6218189000,10028081715046,1783481770905095014
3,-1,6238752000,10028102314937,1783481770925694937
0,-1,6244095000,10028107635447,1783481770931015383
1,-1,6196013999,10028107742839,1783481770931122839
3,-1,6270794666,10028134351660,1783481770957731628
0,-1,6276115999,10028139651690,1783481770963031626
1,-1,6292112999,10028155654179,1783481770979034179
3,-1,6302837332,10028166376191,1783481770989756159
0,-1,6308136999,10028171670268,1783481770995050204
2,-1,6314276000,10028177809727,1783481771001189663
1,-1,6324146000,10028187683094,1783481771011063030
3,-1,6334880000,10028198423058,1783481771021803026
0,-1,6340158000,10028203697519,1783481771027077487
2,-1,6346304999,10028209835250,1783481771033215186
1,-1,6356178999,10028219712265,1783481771043092233
3,-1,6366922666,10028230469829,1783481771053849829
0,-1,6372178999,10028235715714,1783481771059095682
2,-1,6378333999,10028241862597,1783481771065242533
1,-1,6388211999,10028251744892,1783481771075124860
3,-1,6398965332,10028262509688,1783481771085889656
0,-1,6404199999,10028267732021,1783481771091111957
2,-1,6410363000,10028273917336,1783481771097297304
1,-1,6420245000,10028283802639,1783481771107182639
3,-1,6431008000,10028294543979,1783481771117923947
0,-1,6436221000,10028299757320,1783481771123137256
2,-1,6442391999,10028305918987,1783481771129298923
1,-1,6452277999,10028315824834,1783481771139204770
3,-1,6463050666,10028326593086,1783481771149973086
0,-1,6468241999,10028331778395,1783481771155158363
2,-1,6474420999,10028337946430,1783481771161326366
1,-1,6484310999,10028347854805,1783481771171234805
3,-1,6495093332,10028358637809,1783481771182017777
0,-1,6500262999,10028363799438,1783481771187179406
2,-1,6506450000,10028369990065,1783481771193370001
1,-1,6516344000,10028379879304,1783481771203259272
3,-1,6527136000,10028390665348,1783481771214045316
0,-1,6532284000,10028395818785,1783481771219198721
2,-1,6538478999,10028402003972,1783481771225383940
1,-1,6548376999,10028411912795,1783481771235292731
3,-1,6559178666,10028422716567,1783481771246096567
0,-1,6564304999,10028427844596,1783481771251224596
2,-1,6570507999,10028434037207,1783481771257417175
1,-1,6580409999,10028443939534,1783481771267319502
3,-1,6591221332,10028454745674,1783481771278125610
0,-1,6596325999,10028459857287,1783481771283237223
2,-1,6602537000,10028466064970,1783481771289444906
1,-1,6612443000,10028475971585,1783481771299351553
3,-1,6623264000,10028486790941,1783481771310170909
0,-1,6628347000,10028491894106,1783481771315274042
2,-1,6634565999,10028498093757,1783481771321473693
1,-1,6644475999,10028508016660,1783481771331396596
3,-1,6655306666,10028518843217,1783481771342223217
0,-1,6660367999,10028523915245,1783481771347295245
2,-1,6666594999,10028530130160,1783481771353510096
1,-1,6676508999,10028540038951,1783481771363418919
3,-1,6687349332,10028550875716,1783481771374255684
0,-1,6692388999,10028555925280,1783481771379305248
2,-1,6698624000,10028562154275,1783481771385534211
1,-1,6708542000,10028572035706,1783481771395415674
3,-1,6719392000,10028582915447,1783481771406295415
0,-1,6724410000,10028587939059,1783481771411319027
2,-1,6730652999,10028594174902,1783481771417554870
1,-1,6740574999,10028604112429,1783481771427492397
3,-1,6751434666,10028614969514,1783481771438349482
0,-1,6756430999,10028619970342,1783481771443350310
2,-1,6762681999,10028626212041,1783481771449591977
1,-1,6772607999,10028636135616,1783481771459515552
3,-1,6783477332,10028647003549,1783481771470383485
0,-1,6788451999,10028651980633,1783481771475360569
2,-1,6794711000,10028658232604,1783481771481612540
1,-1,6804641000,10028668168051,1783481771491548019
3,-1,6815520000,10028679046288,1783481771502426288
0,-1,6820473000,10028684007148,1783481771507387116
2,-1,6826739999,10028690263791,1783481771513643727
3,-1,6847562666,10028711090819,1783481771534470787
0,-1,6852493999,10028716056927,1783481771539436927
1,-1,6836673999,10028716163455,1783481771539543391
2,-1,6858768999,10028722305410,1783481771545685410
3,-1,6879605332,10028743128950,1783481771566508950
0,-1,6884514999,10028748045810,1783481771571425778
1,-1,6868706999,10028748139890,1783481771571519890
2,-1,6890798000,10028754334965,1783481771577714901
3,-1,6911648000,10028775173577,1783481771598553545
0,-1,6916536000,10028780048420,1783481771603428388
1,-1,6900740000,10028780119429,1783481771603499397
2,-1,6922826999,10028786363112,1783481771609743080
3,-1,6943690666,10028807254172,1783481771630634108
0,-1,6948556999,10028812094871,1783481771635474839
1,-1,6932772999,10028812202360,1783481771635582296
2,-1,6954855999,10028818393051,1783481771641772987
3,-1,6975733332,10028839263503,1783481771662643471
0,-1,6980577999,10028844115210,1783481771667495178
1,-1,6964805999,10028844204331,1783481771667584267
2,-1,6986885000,10028850413294,1783481771673793230
3,-1,7007776000,10028871322018,1783481771694702018
0,-1,7012599000,10028876136125,1783481771699516061
1,-1,6996839000,10028876230686,1783481771699610654
2,-1,7018913999,10028882441441,1783481771705821409
3,-1,7039818666,10028903344149,1783481771726724085
1,-1,7028871999,10028911857573,1783481771735237541
2,-1,7050942999,10028914475796,1783481771737855764
3,-1,7071861332,10028935386632,1783481771758766600
1,-1,7060904999,10028943876440,1783481771767256408
2,-1,7082972000,10028946510407,1783481771769890375
3,-1,7103904000,10028967426972,1783481771790806908
0,-1,7108662000,10028972208342,1783481771795588342
1,-1,7092938000,10028972320119,1783481771795700087
2,-1,7115000999,10028978526938,1783481771801906842
3,-1,7135946666,10028999486831,1783481771822866799
0,-1,7140682999,10029004220713,1783481771827600681
1,-1,7124970999,10029004318858,1783481771827698794
2,-1,7147029999,10029010566573,1783481771833946541
3,-1,7167989332,10029031524642,1783481771854904610
0,-1,7172703999,10029036232476,1783481771859612444
1,-1,7157003999,10029036312381,1783481771859692349
2,-1,7179059000,10029042583648,1783481771865963616
3,-1,7200032000,10029063560693,1783481771886940629
0,-1,7204725000,10029068255695,1783481771891635663
1,-1,7189037000,10029068330639,1783481771891710607
2,-1,7211087999,10029074619539,1783481771897999475
3,-1,7232074666,10029095602984,1783481771918982984
0,-1,7236745999,10029100282690,1783481771923662626
1,-1,7221069999,10029100376259,1783481771923756195
2,-1,7243116999,10029106648550,1783481771930028486
3,-1,7264117332,10029127646523,1783481771951026491
0,-1,7268766999,10029132301845,1783481771955681781
1,-1,7253102999,10029132374549,1783481771955754517
2,-1,7275146000,10029138671161,1783481771962051129
3,-1,7296160000,10029159681934,1783481771983061934
0,-1,7300788000,10029164315720,1783481771987695656
2,-1,7307174999,10029170706828,1783481771994086796
3,-1,7328202666,10029191723329,1783481772015103265
0,-1,7332808999,10029196332027,1783481772019711995
1,-1,7285136000,10029196449883,1783481772019829851
2,-1,7339203999,10029202742079,1783481772026122079
3,-1,7360245332,10029223781652,1783481772047161588
0,-1,7364829999,10029228367630,1783481772051747598
1,-1,7317168999,10029228495343,1783481772051875279
2,-1,7371233000,10029234778450,1783481772058158418
0,-1,7396851000,10029260389185,1783481772083769121
1,-1,7349201999,10029268912145,1783481772092292113
2,-1,7403261999,10029268920145,1783481772092300081
1,-1,7381235000,10029269013713,1783481772092393649
0,-1,7428871999,10029292429108,1783481772115809108
2,-1,7435290999,10029298832504,1783481772122212472
1,-1,7413267999,10029300947236,1783481772124327204
3,-1,7456373332,10029319933838,1783481772143313806
0,-1,7460892999,10029324424295,1783481772147804263
2,-1,7467320000,10029330869771,1783481772154249707
3,-1,7488416000,10029351952609,1783481772175332577
0,-1,7492914000,10029356438266,1783481772179818234
1,-1,7445300999,10029356539610,1783481772179919610
2,-1,7499348999,10029362883646,1783481772186263582
3,-1,7520458666,10029383992404,1783481772207372436
0,-1,7524934999,10029388465293,1783481772211845261
1,-1,7477334000,10029388589358,1783481772211969422
2,-1,7531377999,10029394928817,1783481772218308753
3,-1,7552501332,10029416062215,1783481772239442183
0,-1,7556955999,10029420486912,1783481772243866848
1,-1,7509366999,10029420576320,1783481772243956288
2,-1,7563407000,10029426981828,1783481772250361764
3,-1,7584544000,10029448043002,1783481772271422938
0,-1,7588977000,10029452502739,1783481772275882707
1,-1,7541399999,10029452588371,1783481772275968403
2,-1,7595435999,10029458974903,1783481772282354871
3,-1,7616586666,10029480118797,1783481772303498765
0,-1,7620997999,10029484521094,1783481772307901030
1,-1,7573433000,10029484596198,1783481772307976134
2,-1,7627464999,10029491000714,1783481772314380682
3,-1,7648629332,10029512205089,1783481772335585089
0,-1,7653018999,10029516543001,1783481772339922969
1,-1,7605465999,10029516637657,1783481772340017625
3,-1,7680672000,10029544241556,1783481772367621492
0,-1,7685040000,10029548566060,1783481772371946028
1,-1,7701564999,10029565110856,1783481772388490792
3,-1,7712714666,10029576249703,1783481772399629607
0,-1,7717060999,10029580584223,1783481772403964159
2,-1,7723551999,10029587104291,1783481772410484227
1,-1,7733597999,10029597127387,1783481772420507323
3,-1,7744757332,10029608290810,1783481772431670746
0,-1,7749081999,10029612605586,1783481772435985554
2,-1,7755581000,10029619126582,1783481772442506518
1,-1,7765631000,10029629250799,1783481772452630767
3,-1,7776800000,10029640330637,1783481772463710605
0,-1,7781103000,10029644628453,1783481772468008421
2,-1,7787609999,10029651137865,1783481772474517833
1,-1,7797663999,10029661199842,1783481772484579842
3,-1,7808842666,10029672372960,1783481772495752928
0,-1,7813123999,10029676646104,1783481772500026072
2,-1,7819638999,10029683168380,1783481772506548348
1,-1,7829696999,10029693231765,1783481772516611733
3,-1,7840885332,10029704415123,1783481772527795091
0,-1,7845144999,10029708674315,1783481772532054251
2,-1,7851668000,10029715197583,1783481772538577551
1,-1,7861730000,10029725264776,1783481772548644712
3,-1,7872928000,10029736465638,1783481772559845606
0,-1,7877166000,10029740688638,1783481772564068574
2,-1,7883696999,10029747226947,1783481772570606947
1,-1,7893762999,10029757299835,1783481772580679803
3,-1,7904970666,10029768528186,1783481772591908154
0,-1,7909186999,10029772719441,1783481772596099409
2,-1,7915725999,10029779256854,1783481772602636790
1,-1,7925795999,10029789335406,1783481772612715374
3,-1,7937013332,10029800550573,1783481772623930541
0,-1,7941207999,10029804734564,1783481772628114532
2,-1,7947755000,10029811297385,1783481772634677353
1,-1,7957829000,10029821371553,1783481772644751553
3,-1,7969056000,10029832593376,1783481772655973344
0,-1,7973229000,10029836754327,1783481772660134295
2,-1,7979783999,10029843313468,1783481772666693468
1,-1,7989861999,10029853403476,1783481772676783444
3,-1,8001098666,10029864642771,1783481772688022739
0,-1,8005249999,10029868781578,1783481772692161514
2,-1,8011812999,10029875369423,1783481772698749391
1,-1,8021894999,10029885434311,1783481772708814279
3,-1,8033141332,10029896686342,1783481772720066310
0,-1,8037270999,10029900799805,1783481772724179741
2,-1,8043842000,10029907380354,1783481772730760322
1,-1,8053928000,10029917464218,1783481772740844186
3,-1,8065184000,10029928721337,1783481772752101273
0,-1,8069292000,10029932821200,1783481772756201168
2,-1,8075870999,10029939407317,1783481772762787317
1,-1,8085960999,10029949495661,1783481772772875597
3,-1,8097226666,10029960771244,1783481772784151212
0,-1,8101312999,10029964839171,1783481772788219139
2,-1,8107899999,10029971436744,1783481772794816712
1,-1,8117993999,10029981521824,1783481772804901760
3,-1,8129269332,10029992821663,1783481772816201599
0,-1,8133333999,10029996870198,1783481772820250134
2,-1,8139929000,10030003469979,1783481772826849915
1,-1,8150027000,10030013567347,1783481772836947347
3,-1,8161312000,10030024870419,1783481772848250387
0,-1,8165355000,10030028896521,1783481772852276489
2,-1,8171957999,10030035497390,1783481772858877358
1,-1,8182059999,10030045588262,1783481772868968230
3,-1,8193354666,10030056884038,1783481772880263974
0,-1,8197375999,10030060896988,1783481772884276956
2,-1,8203986999,10030067511137,1783481772890891073
1,-1,8214092999,10030077629018,1783481772901008954
3,-1,8225397332,10030088934873,1783481772912314873
0,-1,8229396999,10030092923407,1783481772916303375
2,-1,8236016000,10030099559124,1783481772922939060
1,-1,8246126000,10030109661677,1783481772933041709
3,-1,8257440000,10030120984620,1783481772944364588
0,-1,8261418000,10030124947330,1783481772948327266
2,-1,8268044999,10030131584359,1783481772954964327
1,-1,8278158999,10030141689632,1783481772965069568
3,-1,8289482666,10030153009887,1783481772976389855
0,-1,8293438999,10030156959541,1783481772980339509
2,-1,8300073999,10030163599098,1783481772986979066
1,-1,8310191999,10030173718963,1783481772997098931
3,-1,8321525332,10030185076306,1783481773008456306
0,-1,8325459999,10030188985768,1783481773012365736
2,-1,8332103000,10030195646093,1783481773019026093
1,-1,8342225000,10030205754470,1783481773029134438
3,-1,8353568000,10030217117797,1783481773040497765
0,-1,8357481000,10030221012475,1783481773044392443
2,-1,8364131999,10030227695009,1783481773051074977
1,-1,8374257999,10030237795129,1783481773061175097
3,-1,8385610666,10030249146905,1783481773072526873
0,-1,8389501999,10030253051534,1783481773076431534
2,-1,8396160999,10030259707860,1783481773083087828
1,-1,8406290999,10030269836588,1783481773093216556
3,-1,8417653332,10030281191500,1783481773104571468
