cam,pts_ns,mono_ns,real_ns
2,24935433101,10047007607382,1783481789830987318
1,24868133096,10047023097165,1783481789846477133
0,24764041752,10047032043359,1783481789855423295
3,24733866425,10047039533545,1783481789862913577
1,24901466429,10047055133409,1783481789878513377
2,24968766434,10047063691633,1783481789887071569
0,24797375085,10047064038579,1783481789887418547
3,24767199758,10047071578909,1783481789894958845
2,25002099767,10047080147565,1783481789903527501
2,25035433100,10047080162797,1783481789903542733
1,24934799762,10047087154613,1783481789910534549
0,24830708418,10047096029127,1783481789919409063
3,24800533091,10047103587473,1783481789926967441
1,24968133095,10047119195721,1783481789942575689
0,24864041751,10047128108187,1783481789951488251
3,24833866424,10047135634181,1783481789959014085
1,25001466428,10047151226333,1783481789974606301
2,25068766433,10047159762893,1783481789983142861
0,24897375084,10047160155759,1783481789983535695
3,24867199757,10047167669881,1783481789991049817
2,25102099766,10047176167721,1783481789999547657
1,25034799761,10047183243793,1783481790006623729
0,24930708417,10047192168035,1783481790015547971
3,24900533090,10047199736269,1783481790023116301
1,25068133094,10047215303333,1783481790038683301
2,25135433099,10047224099286,1783481790047479222
3,24933866423,10047231797442,1783481790055177378
1,25101466427,10047247332601,1783481790070712537
2,25168766432,10047255911497,1783481790079291433
3,24967199756,10047263814326,1783481790087194262
1,25134799760,10047279345933,1783481790102725869
2,25202099765,10047287915549,1783481790111295485
2,25235433098,10047287933597,1783481790111313565
0,24964041750,10047288215487,1783481790111595455
3,25000533089,10047295843818,1783481790119223786
1,25168133093,10047311403041,1783481790134783009
0,24997375083,10047320238931,1783481790143618899
3,25033866422,10047327885758,1783481790151265726
1,25201466426,10047343411573,1783481790166791541
2,25268766431,10047351945541,1783481790175325509
0,25030708416,10047352255911,1783481790175635879
3,25067199755,10047359939090,1783481790183319058
1,25234799759,10047375455113,1783481790198835081
2,25302099764,10047384164762,1783481790207544698
0,25064041749,10047384284731,1783481790207664763
3,25100533088,10047391967814,1783481790215347782
1,25268133092,10047407474237,1783481790230854173
2,25335433097,10047415911085,1783481790239291053
0,25097375082,10047416287855,1783481790239667791
3,25133866421,10047424038650,1783481790247418618
1,25301466425,10047439523313,1783481790262903281
2,25368766430,10047447993121,1783481790271373057
0,25130708415,10047448312323,1783481790271692291
3,25167199754,10047456035790,1783481790279415758
1,25334799758,10047471538085,1783481790294918053
2,25402099763,10047479984021,1783481790303363989
0,25164041748,10047480330231,1783481790303710199
3,25200533087,10047488095939,1783481790311475907
2,25435433096,10047488177795,1783481790311557763
1,25368133091,10047503578842,1783481790326958810
0,25197375081,10047512352203,1783481790335732139
3,25233866420,10047520179191,1783481790343559159
1,25401466424,10047535633102,1783481790359013038
2,25468766429,10047544272638,1783481790367652574
0,25230708414,10047544403903,1783481790367783871
3,25267199753,10047552218219,1783481790375598155
1,25434799757,10047567666402,1783481790391046338
2,25502099762,10047576209426,1783481790399589362
0,25264041747,10047576409651,1783481790399789587
1,25468133090,10047599687798,1783481790423067734
2,25535433095,10047608289542,1783481790431669510
0,25297375080,10047608424615,1783481790431804615
1,25501466423,10047631752330,1783481790455132298
0,25330708413,10047640449307,1783481790463829243
3,25300533086,10047648334855,1783481790471714823
2,25568766428,10047648481032,1783481790471860968
1,25534799756,10047663762078,1783481790487142014
0,25364041746,10047672476783,1783481790495856687
3,25333866419,10047680387772,1783481790503767708
2,25602099761,10047680551260,1783481790503931196
2,25635433094,10047689068972,1783481790512448908
1,25568133089,10047695792818,1783481790519172786
0,25397375079,10047704527011,1783481790527906947
3,25367199752,10047712419920,1783481790535799888
1,25601466422,10047727832422,1783481790551212390
0,25430708412,10047736522711,1783481790559902711
3,25400533085,10047744450436,1783481790567830404
2,25668766427,10047744571396,1783481790567951364
1,25634799755,10047759851674,1783481790583231610
0,25464041745,10047768518027,1783481790591897995
3,25433866418,10047776500376,1783481790599880344
2,25702099760,10047776632025,1783481790600011961
1,25668133088,10047791890158,1783481790615270126
0,25497375078,10047800546751,1783481790623926687
3,25467199751,10047808556396,1783481790631936364
2,25735433093,10047808700397,1783481790632080365
0,25530708411,10047832570995,1783481790655950931
3,25500533084,10047840585728,1783481790663965696
2,25768766426,10047840712865,1783481790664092833
0,25564041744,10047864632135,1783481790688012103
3,25533866417,10047872641876,1783481790696021812
1,25701466421,10047888025387,1783481790711405355
2,25802099759,10047896590587,1783481790719970523
0,25597375077,10047896614427,1783481790719994395
3,25567199750,10047904658312,1783481790728038280
2,25835433092,10047907670905,1783481790731050873
1,25734799754,10047920041119,1783481790743421055
0,25630708410,10047928633839,1783481790752013775
3,25600533083,10047936688348,1783481790760068316
1,25768133087,10047952041811,1783481790775421779
2,25868766425,10047960554115,1783481790783934051
0,25664041743,10047960654595,1783481790784034563
3,25633866416,10047968737873,1783481790792117809
2,25902099758,10047977271905,1783481790800651873
1,25801466420,10047984029031,1783481790807408967
0,25697375076,10047992673463,1783481790816053399
3,25667199749,10048000784421,1783481790824164389
1,25834799753,10048016098171,1783481790839478139
2,25935433091,10048024598667,1783481790847978635
0,25730708409,10048024692907,1783481790848072875
3,25700533082,10048032847321,1783481790856227321
2,25968766424,10048041422217,1783481790864802153
1,25868133086,10048048145327,1783481790871525263
0,25764041742,10048056711679,1783481790880091647
3,25733866415,10048064872557,1783481790888252493
1,25901466419,10048080173315,1783481790903553251
2,26002099757,10048088679667,1783481790912059603
0,25797375075,10048088740243,1783481790912120211
3,25767199748,10048096918817,1783481790920298785
2,26035433090,10048099842610,1783481790923222578
1,25934799752,10048112218231,1783481790935598199
0,25830708408,10048120755495,1783481790944135431
3,25800533081,10048128968213,1783481790952348149
1,25968133085,10048144234955,1783481790967614891
2,26068766423,10048152753499,1783481790976133467
0,25864041741,10048152774107,1783481790976154043
3,25833866414,10048161007209,1783481790984387145
1,26001466418,10048176273343,1783481790999653279
2,26102099756,10048184777487,1783481791008157423
0,25897375074,10048184823023,1783481791008202991
3,25867199747,10048193073950,1783481791016453918
1,26034799751,10048208323348,1783481791031703316
2,26135433089,10048216819235,1783481791040199171
0,25930708407,10048216837443,1783481791040217411
3,25900533080,10048225091410,1783481791048471346
1,26068133084,10048240365096,1783481791063745032
0,25964041740,10048248837079,1783481791072217015
2,26168766422,10048248842871,1783481791072222807
3,25933866413,10048257131142,1783481791080511110
1,26101466417,10048272393500,1783481791095773436
0,25997375073,10048280869995,1783481791104249963
2,26202099755,10048280937292,1783481791104317260
3,25967199746,10048289164602,1783481791112544570
1,26134799750,10048304396048,1783481791127776016
2,26235433088,10048304497136,1783481791127877072
0,26030708406,10048312867167,1783481791136247135
3,26000533079,10048321215950,1783481791144595886
1,26168133083,10048336444932,1783481791159824900
0,26064041739,10048344893587,1783481791168273555
2,26268766421,10048344995412,1783481791168375380
3,26033866412,10048353269091,1783481791176649059
1,26201466416,10048368473784,1783481791191853720
0,26097375072,10048376913512,1783481791200293448
2,26302099754,10048377023272,1783481791200403240
3,26067199745,10048385292311,1783481791208672407
1,26234799749,10048400511820,1783481791223891788
0,26130708405,10048408933724,1783481791232313692
2,26335433087,10048408953852,1783481791232333820
3,26100533078,10048417335787,1783481791240715723
1,26268133082,10048432537088,1783481791255917024
0,26164041738,10048440954864,1783481791264334832
2,26368766420,10048440978416,1783481791264358384
3,26133866411,10048449383679,1783481791272763647
1,26301466415,10048464573749,1783481791287953685
0,26197375071,10048472978820,1783481791296358788
3,26167199744,10048481452371,1783481791304832339
2,26402099753,10048481471252,1783481791304851220
1,26334799748,10048496596745,1783481791319976713
0,26230708404,10048505001240,1783481791328381208
2,26435433086,10048505104536,1783481791328484440
3,26200533077,10048513490760,1783481791336870696
1,26368133081,10048528638557,1783481791352018525
0,26264041737,10048537020876,1783481791360400812
3,26233866410,10048545507836,1783481791368887772
2,26468766419,10048553958539,1783481791377338507
1,26401466414,10048560682161,1783481791384062129
0,26297375070,10048569039776,1783481791392419712
3,26267199743,10048577570704,1783481791400950672
2,26502099752,10048577574416,1783481791400954384
1,26434799747,10048592732101,1783481791416112069
0,26330708403,10048601070900,1783481791424450868
3,26300533076,10048609596580,1783481791432976516
2,26535433085,10048618181172,1783481791441561108
1,26468133080,10048624769241,1783481791448149145
3,26333866409,10048641678968,1783481791465058904
2,26568766418,10048650284137,1783481791473664073
1,26501466413,10048656803310,1783481791480183278
3,26367199742,10048673707821,1783481791497087757
2,26602099751,10048682271837,1783481791505651805
1,26534799746,10048688822626,1783481791512202594
0,26364041736,10048697137680,1783481791520517648
2,26635433084,10048705661856,1783481791529041824
3,26400533075,10048705732993,1783481791529112961
1,26568133079,10048720836278,1783481791544216214
0,26397375069,10048729164388,1783481791552544420
3,26433866408,10048737774933,1783481791561154901
2,26668766417,10048746271333,1783481791569651269
1,26601466412,10048752873898,1783481791576253866
0,26430708402,10048761192409,1783481791584572377
3,26467199741,10048769819753,1783481791593199689
2,26702099750,10048778278489,1783481791601658425
1,26634799745,10048784899614,1783481791608279582
0,26464041735,10048793190124,1783481791616570060
3,26500533074,10048801851133,1783481791625231101
2,26735433083,10048810369005,1783481791633748973
1,26668133078,10048816949522,1783481791640329490
0,26497375068,10048825236321,1783481791648616257
3,26533866407,10048833906705,1783481791657286673
2,26768766416,10048842418497,1783481791665798433
1,26701466411,10048848974278,1783481791672354246
0,26530708401,10048857238293,1783481791680618229
3,26567199740,10048865939110,1783481791689319046
2,26802099749,10048874375797,1783481791697755765
1,26734799744,10048880991866,1783481791704371834
0,26564041734,10048889263881,1783481791712643817
3,26600533073,10048897968634,1783481791721348602
2,26835433082,10048906404393,1783481791729784329
1,26768133077,10048913026382,1783481791736406350
0,26597375067,10048921282781,1783481791744662717
3,26633866406,10048930012270,1783481791753392206
1,26801466410,10048945059427,1783481791768439363
0,26630708400,10048953302705,1783481791776682673
2,26868766415,10048953404369,1783481791776784305
3,26667199739,10048962052738,1783481791785432674
1,26834799743,10048977106071,1783481791800486007
0,26664041733,10048985322149,1783481791808702085
2,26902099748,10048985450662,1783481791808830598
1,26868133076,10049009139147,1783481791832519083
0,26697375066,10049017334009,1783481791840713977
2,26935433081,10049017468506,1783481791840848474
1,26901466409,10049041162047,1783481791864541983
0,26730708399,10049049369773,1783481791872749741
2,26968766414,10049049490638,1783481791872870606
3,26700533072,10049058196415,1783481791881576383
1,26934799742,10049073192755,1783481791896572723
0,26764041732,10049081384161,1783481791904764097
2,27002099747,10049081548802,1783481791904928770
3,26733866405,10049090251155,1783481791913631155
1,26968133075,10049105250439,1783481791928630407
0,26797375065,10049113428149,1783481791936808085
2,27035433080,10049113582454,1783481791936962422
2,27068766413,10049113597942,1783481791936977910
3,26767199738,10049122290055,1783481791945670023
1,27001466408,10049137292444,1783481791960672412
0,26830708398,10049145437641,1783481791968817577
3,26800533071,10049154329243,1783481791977709179
1,27034799741,10049169323120,1783481791992703152
0,26864041731,10049177461885,1783481792000841853
2,27102099746,10049177617918,1783481792000997854
3,26833866404,10049186365680,1783481792009745648
1,27068133074,10049201326116,1783481792024706084
0,26897375064,10049209470001,1783481792032849969
2,27135433079,10049209610386,1783481792032990290
3,26867199737,10049218406372,1783481792041786340
0,26930708397,10049241536806,1783481792064916742
2,27168766412,10049250089398,1783481792073469334
3,26900533070,10049250484152,1783481792073864120
0,26964041730,10049273535642,1783481792096915610
2,27202099745,10049282114186,1783481792105494154
3,26933866403,10049282519628,1783481792105899564
1,27101466407,10049297458528,1783481792120838560
0,26997375063,10049305533678,1783481792128913646
3,26967199736,10049314548033,1783481792137927969
2,27235433078,10049316948462,1783481792140328398
1,27134799740,10049329481813,1783481792152861749
0,27030708396,10049337556322,1783481792160936258
3,27000533069,10049346578709,1783481792169958645
2,27268766411,10049348980962,1783481792172360930
1,27168133073,10049361492201,1783481792184872169
0,27064041729,10049369565270,1783481792192945238
3,27033866402,10049378624233,1783481792202004201
2,27302099744,10049387129881,1783481792210509817
1,27201466406,10049393523069,1783481792216903037
0,27097375062,10049401589802,1783481792224969738
3,27067199735,10049410658173,1783481792234038109
2,27335433077,10049413026315,1783481792236406283
1,27234799739,10049425564433,1783481792248944369
0,27130708395,10049433619486,1783481792256999454
3,27100533068,10049442699377,1783481792266079345
2,27368766410,10049451198529,1783481792274578497
1,27268133072,10049457600389,1783481792280980357
0,27164041728,10049465638450,1783481792289018418
3,27133866401,10049474750118,1783481792298130086
2,27402099743,10049477093235,1783481792300473171
1,27301466405,10049489638745,1783481792313018809
0,27197375061,10049497657703,1783481792321037639
3,27167199734,10049506786906,1783481792330166874
2,27435433076,10049515312554,1783481792338692490
1,27334799738,10049521661518,1783481792345041454
0,27230708394,10049529700059,1783481792353080027
3,27200533067,10049538842094,1783481792362222062
2,27468766409,10049541150427,1783481792364530395
1,27368133071,10049553694114,1783481792377074050
0,27264041727,10049561701647,1783481792385081583
3,27233866400,10049570895011,1783481792394274947
2,27502099742,10049579516787,1783481792402896755
1,27401466404,10049585736534,1783481792409116502
0,27297375060,10049593750403,1783481792417130339
3,27267199733,10049602923831,1783481792426303799
2,27535433075,10049611442023,1783481792434821959
1,27434799737,10049617791082,1783481792441171050
0,27330708393,10049625764759,1783481792449144695
3,27300533066,10049634978187,1783481792458358155
2,27568766408,10049643445595,1783481792466825563
1,27468133070,10049649805214,1783481792473185150
0,27364041726,10049657796267,1783481792481176331
3,27333866399,10049667013727,1783481792490393695
2,27602099741,10049675517039,1783481792498896975
1,27501466403,10049681831699,1783481792505211635
0,27397375059,10049689780287,1783481792513160255
3,27367199732,10049699041587,1783481792522421587
2,27635433074,10049707487747,1783481792530867715
1,27534799736,10049713865831,1783481792537245799
0,27430708392,10049721812627,1783481792545192595
3,27400533065,10049731093864,1783481792554473800
2,27668766407,10049733333716,1783481792556713652
1,27568133069,10049745889691,1783481792569269819
0,27464041725,10049753822664,1783481792577202632
3,27433866398,10049763127004,1783481792586506940
1,27601466402,10049777922799,1783481792601302735
0,27497375058,10049785846972,1783481792609226908
2,27702099740,10049785977596,1783481792609357596
3,27467199731,10049795197776,1783481792618577744
1,27634799735,10049809994980,1783481792633374916
0,27530708391,10049817891056,1783481792641270992
2,27735433073,10049818089969,1783481792641469937
3,27500533064,10049827238885,1783481792650618853
1,27668133068,10049841991960,1783481792665371928
0,27564041724,10049849887556,1783481792673267492
2,27768766406,10049850003205,1783481792673383141
3,27533866397,10049859254169,1783481792682634105
1,27701466401,10049874023692,1783481792697403628
0,27597375057,10049881908760,1783481792705288760
2,27802099739,10049882008153,1783481792705388089
3,27567199730,10049891295245,1783481792714675149
1,27734799734,10049906050848,1783481792729430816
0,27630708390,10049913930284,1783481792737310252
2,27835433072,10049914058509,1783481792737438445
3,27600533063,10049923338337,1783481792746718305
2,27868766405,10049925494029,1783481792748873997
1,27768133067,10049938084244,1783481792761464212
0,27664041723,10049945954624,1783481792769334592
3,27633866396,10049955394869,1783481792778774837
1,27801466400,10049970119592,1783481792793499816
0,27697375056,10049977991189,1783481792801371125
2,27902099738,10049978153525,1783481792801533461
3,27667199729,10049987427882,1783481792810807850
1,27834799733,10050002150236,1783481792825530236
0,27730708389,10050009989577,1783481792833369513
2,27935433071,10050010111529,1783481792833491465
3,27700533062,10050019468190,1783481792842848158
1,27868133066,10050034190641,1783481792857570609
2,27968766404,10050042649440,1783481792866029408
3,27733866395,10050051529586,1783481792874909490
1,27901466399,10050066230373,1783481792889610341
2,28002099737,10050074739701,1783481792898119733
3,27767199728,10050083559398,1783481792906939366
1,27934799732,10050098258105,1783481792921638041
0,27764041722,10050106062245,1783481792929442181
3,27800533061,10050115603099,1783481792938983067
2,28035433070,10050124109354,1783481792947489290
2,28068766403,10050124123435,1783481792947503371
1,27968133065,10050130295789,1783481792953675757
0,27797375055,10050138094041,1783481792961473977
3,27833866394,10050147647055,1783481792971027023
1,28001466398,10050162317121,1783481792985697057
0,27830708388,10050170089869,1783481792993469805
3,27867199727,10050179678851,1783481793003058819
2,28102099736,10050188213523,1783481793011593459
1,28034799731,10050194352054,1783481793017732022
0,27864041721,10050202107745,1783481793025487713
2,28135433069,10050210609361,1783481793033989297
3,27900533060,10050211726519,1783481793035106487
1,28068133064,10050226401866,1783481793049781802
0,27897375054,10050234172150,1783481793057552086
3,27933866393,10050243773260,1783481793067153196
2,28168766402,10050252284156,1783481793075664124
1,28101466397,10050258414910,1783481793081794846
0,27930708387,10050266156394,1783481793089536330
2,28202099735,10050274686330,1783481793098066266
3,27967199726,10050275817856,1783481793099197824
1,28134799730,10050290477298,1783481793113857266
0,27964041720,10050298178398,1783481793121558366
3,28000533059,10050307889364,1783481793131269300
2,28235433068,10050316456325,1783481793139836261
1,28168133063,10050322495911,1783481793145875879
0,27997375053,10050330208402,1783481793153588338
2,28268766401,10050330319155,1783481793153699091
3,28033866392,10050339899337,1783481793163279273
1,28201466396,10050354514235,1783481793177894299
0,28030708386,10050362221030,1783481793185600966
3,28067199725,10050371956349,1783481793195336285
2,28302099734,10050380487341,1783481793203867309
1,28234799729,10050386545679,1783481793209925647
0,28064041719,10050394234042,1783481793217613978
1,28268133062,10050418586531,1783481793241966467
0,28097375052,10050426264239,1783481793249644143
2,28335433067,10050426366415,1783481793249746383
1,28301466395,10050450612440,1783481793273992408
0,28130708385,10050458279107,1783481793281659075
2,28368766400,10050458381955,1783481793281761923
3,28100533058,10050468051706,1783481793291431642
2,28402099733,10050476506025,1783481793299885961
1,28334799728,10050482644364,1783481793306024332
0,28164041718,10050490299319,1783481793313679255
3,28133866391,10050500108014,1783481793323487950
2,28435433066,10050508582334,1783481793331962302
1,28368133061,10050514687136,1783481793338067072
0,28197375051,10050522361675,1783481793345741643
2,28468766399,10050530938652,1783481793354318620
3,28167199724,10050532159938,1783481793355539906
1,28401466394,10050546728884,1783481793370109012
0,28230708384,10050554376031,1783481793377755967
3,28200533057,10050564202039,1783481793387582007
1,28434799727,10050578745577,1783481793402125545
0,28264041717,10050586358419,1783481793409738355
2,28502099732,10050586465620,1783481793409845524
3,28233866390,10050596246731,1783481793419626667
1,28468133060,10050610782493,1783481793434162461
0,28297375050,10050618399656,1783481793441779592
2,28535433065,10050618508744,1783481793441888712
3,28267199723,10050628299103,1783481793451679071
0,28330708383,10050650412476,1783481793473792444
2,28568766398,10050658860459,1783481793482240363
3,28300533056,10050660316148,1783481793483696116
0,28364041716,10050682455696,1783481793505835664
2,28602099731,10050691018880,1783481793514398848
3,28333866389,10050692366024,1783481793515745960
1,28501466393,10050706910362,1783481793530290298
0,28397375049,10050714463172,1783481793537843140
3,28367199722,10050724409948,1783481793547789884
2,28635433064,10050726224070,1783481793549604006
1,28534799726,10050738919630,1783481793562299534
0,28430708382,10050746472568,1783481793569852504
3,28400533055,10050756449648,1783481793579829584
2,28668766397,10050758248315,1783481793581628283
1,28568133059,10050770957058,1783481793594336994
0,28464041715,10050778506125,1783481793601886061
3,28433866388,10050788510533,1783481793611890501
2,28702099730,10050790281967,1783481793613661935
1,28601466392,10050802987734,1783481793626367702
0,28497375048,10050810531137,1783481793633911073
3,28467199721,10050820539833,1783481793643919801
2,28735433063,10050822316643,1783481793645696611
1,28634799725,10050835014795,1783481793658394763
0,28530708381,10050842535957,1783481793665915925
3,28500533054,10050852580877,1783481793675960845
2,28768766396,10050854338423,1783481793677718391
1,28668133058,10050867042431,1783481793690422367
0,28564041714,10050874560201,1783481793697940169
3,28533866387,10050884618562,1783481793707998530
2,28802099729,10050886369484,1783481793709749420
1,28701466391,10050899073683,1783481793722453651
0,28597375047,10050906574589,1783481793729954557
3,28567199720,10050916664406,1783481793740044342
2,28835433062,10050925185286,1783481793748565190
1,28734799724,10050931105959,1783481793754485927
0,28630708380,10050938597201,1783481793761977169
3,28600533053,10050948704394,1783481793772084330
2,28868766395,10050950429268,1783481793773809236
1,28768133057,10050963140571,1783481793786520507
0,28664041713,10050970616422,1783481793793996390
3,28633866386,10050980741055,1783481793804121023
2,28902099728,10050989362287,1783481793812742255
1,28801466390,10050995180656,1783481793818560624
0,28697375046,10051002660794,1783481793826040762
3,28667199719,10051012796691,1783481793836176659
2,28935433061,10051014527549,1783481793837907517
1,28834799723,10051027223236,1783481793850603204
0,28730708379,10051034675662,1783481793858055598
3,28700533052,10051044835207,1783481793868215175
2,28968766394,10051053366903,1783481793876746839
1,28868133056,10051059244024,1783481793882623992
0,28764041712,10051066681730,1783481793890061698
3,28733866385,10051076874875,1783481793900254811
2,29002099727,10051078539461,1783481793901919397
1,28901466389,10051091268492,1783481793914648428
0,28797375045,10051098700470,1783481793922080406
3,28767199718,10051108920016,1783481793932299984
2,29035433060,10051117404256,1783481793940784192
1,28934799722,10051123319457,1783481793946699393
0,28830708378,10051130729226,1783481793954109194
3,28800533051,10051140962468,1783481793964342436
2,29068766393,10051142597325,1783481793965977261
1,28968133055,10051155361173,1783481793978741141
0,28864041711,10051162749631,1783481793986129599
3,28833866384,10051173017880,1783481793996397848
2,29102099726,10051181587625,1783481794004967561
1,29001466388,10051187382377,1783481794010762313
0,28897375044,10051194773459,1783481794018153395
3,28867199717,10051205052333,1783481794028432301
2,29135433059,10051213550141,1783481794036930109
1,29034799721,10051219408254,1783481794042788158
0,28930708377,10051226812103,1783481794050192071
3,28900533050,10051237090241,1783481794060470209
2,29168766392,10051245585649,1783481794068965617
1,29068133054,10051251436114,1783481794074816082
0,28964041710,10051258808795,1783481794082188763
3,28933866383,10051269124085,1783481794092504053
2,29202099725,10051277827014,1783481794101206982
1,29101466387,10051283466694,1783481794106846630
0,28997375043,10051290820975,1783481794114200943
3,28967199716,10051301167530,1783481794124547434
2,29235433058,10051309608505,1783481794132988441
1,29134799720,10051315504282,1783481794138884218
0,29030708376,10051322853060,1783481794146232996
3,29000533049,10051333210014,1783481794156589950
2,29268766391,10051341678926,1783481794165058862
1,29168133053,10051347535087,1783481794170915023
0,29064041709,10051354863864,1783481794178243832
3,29033866382,10051365251666,1783481794188631602
2,29302099724,10051366794587,1783481794190174555
1,29201466386,10051379562307,1783481794202942275
0,29097375042,10051386887404,1783481794210267372
3,29067199715,10051397294343,1783481794220674279
1,29234799719,10051411594935,1783481794234974871
0,29130708375,10051418917985,1783481794242297921
2,29335433057,10051419010145,1783481794242390113
3,29100533048,10051429349819,1783481794252729755
1,29268133052,10051443643884,1783481794267023820
2,29368766390,10051452079803,1783481794275459739
3,29133866381,10051461408752,1783481794284788720
1,29301466385,10051475682688,1783481794299062656
2,29402099723,10051484160784,1783481794307540752
3,29167199714,10051493478724,1783481794316858660
1,29334799718,10051507704500,1783481794331084468
0,29164041708,10051514989341,1783481794338369309
2,29435433056,10051515109374,1783481794338489342
3,29200533047,10051525498520,1783481794348878488
1,29368133051,10051539744297,1783481794363124265
0,29197375041,10051547003889,1783481794370383825
2,29468766389,10051547136946,1783481794370516914
3,29233866380,10051557525517,1783481794380905485
2,29502099722,10051558986549,1783481794382366485
1,29401466384,10051571765661,1783481794395145597
0,29230708374,10051579022854,1783481794402402822
3,29267199713,10051589565665,1783481794412945633
1,29434799717,10051603802193,1783481794427182129
0,29264041707,10051611038746,1783481794434418650
2,29535433055,10051611149274,1783481794434529210
3,29300533046,10051621607669,1783481794444987605
1,29468133050,10051635828197,1783481794459208133
0,29297375040,10051643056238,1783481794466436174
2,29568766388,10051643150287,1783481794466530255
3,29333866379,10051653648106,1783481794477028074
1,29501466383,10051667868634,1783481794491248602
0,29330708373,10051675092866,1783481794498472834
2,29602099721,10051675210819,1783481794498590787
3,29367199712,10051685703550,1783481794509083486
1,29534799716,10051699912110,1783481794523292078
0,29364041706,10051707103095,1783481794530483031
3,29400533045,10051717776787,1783481794541156755
2,29635433054,10051726384387,1783481794549764355
1,29568133049,10051731941666,1783481794555321634
0,29397375039,10051739127435,1783481794562507403
2,29668766387,10051747721339,1783481794571101307
3,29433866378,10051749780519,1783481794573160423
2,29702099720,10051751153871,1783481794574533807
1,29601466382,10051763977399,1783481794587357335
0,29430708372,10051771159263,1783481794594539231
3,29467199711,10051781826747,1783481794605206683
1,29634799715,10051796023595,1783481794619403563
0,29464041705,10051803176659,1783481794626556595
1,29668133048,10051828041247,1783481794651421215
0,29497375038,10051835191912,1783481794658571880
2,29735433053,10051835316552,1783481794658696488
2,29768766386,10051843807608,1783481794667187544
1,29701466381,10051860097652,1783481794683477588
0,29530708371,10051867265340,1783481794690645308
3,29500533044,10051878003128,1783481794701383096
2,29802099719,10051886793738,1783481794710173706
1,29734799714,10051892147944,1783481794715527912
0,29564041704,10051899295952,1783481794722675920
2,29835433052,10051908796326,1783481794732176294
3,29533866377,10051910170094,1783481794733549998
1,29768133047,10051924273821,1783481794747653757
0,29597375037,10051931330405,1783481794754710341
3,29567199710,10051942088385,1783481794765468289
2,29868766385,10051950950963,1783481794774330931
2,29902099718,10051950981107,1783481794774361075
1,29801466380,10051956233169,1783481794779613137
0,29630708370,10051963322009,1783481794786701945
3,29600533043,10051974105813,1783481794797485781
1,29834799713,10051988222309,1783481794811602277
0,29664041703,10051995299149,1783481794818679117
3,29633866376,10052006461804,1783481794829841740
2,29935433051,10052015208125,1783481794838588093
1,29868133046,10052020274137,1783481794843654073
0,29697375036,10052027316929,1783481794850696897
3,29667199709,10052038177886,1783481794861557950
2,29968766384,10052046809583,1783481794870189551
0,29730708369,10052059386197,1783481794882766133
3,29700533042,10052070237842,1783481794893617746
2,30002099717,10052078860963,1783481794902240931
0,29764041702,10052091387562,1783481794914767530
3,29733866375,10052102256743,1783481794925636679
1,29901466379,10052116381174,1783481794939761142
0,29797375035,10052123401598,1783481794946781534
3,29767199708,10052134315003,1783481794957694939
2,30035433050,10052135538658,1783481794958918626
1,29934799712,10052148530283,1783481794971910251
0,29830708368,10052155583187,1783481794978963123
3,29800533041,10052166421520,1783481794989801456
2,30068766383,10052167578902,1783481794990958838
1,29968133045,10052180545823,1783481795003925759
0,29864041701,10052187481286,1783481795010861222
3,29833866374,10052198555269,1783481795021935205
2,30102099716,10052199618027,1783481795022997995
1,30001466378,10052212569396,1783481795035949364
0,29897375034,10052219494971,1783481795042874907
3,29867199707,10052230431352,1783481795053811320
2,30135433049,10052231604639,1783481795054984607
1,30034799711,10052244502247,1783481795067882183
0,29930708367,10052251477167,1783481795074857071
3,29900533040,10052262471277,1783481795085851245
2,30168766382,10052263631347,1783481795087011283
1,30068133044,10052276519164,1783481795099899100
0,29964041700,10052283493667,1783481795106873635
3,29933866373,10052294498817,1783481795117878753
2,30202099715,10052295644839,1783481795119024775
1,30101466377,10052308532432,1783481795131912368
0,29997375033,10052315510807,1783481795138890775
3,29967199706,10052326547381,1783481795149927349
2,30235433048,10052327669916,1783481795151049884
1,30134799710,10052340572356,1783481795163952292
0,30030708366,10052347521100,1783481795170901036
3,30000533039,10052358580330,1783481795181960298
2,30268766381,10052359697040,1783481795183077008
1,30168133043,10052372587865,1783481795195967801
0,30064041699,10052379539456,1783481795202919392
3,30033866372,10052390626430,1783481795214006334
2,30302099714,10052391722852,1783481795215102820
1,30201466376,10052404642477,1783481795228022477
0,30097375032,10052411567348,1783481795234947444
3,30067199705,10052422684595,1783481795246064531
2,30335433047,10052423759385,1783481795247139321
1,30234799709,10052436674529,1783481795260054497
0,30130708365,10052443592840,1783481795266972808
3,30100533038,10052454720839,1783481795278100807
2,30368766380,10052455791053,1783481795279170989
1,30268133042,10052468735350,1783481795292115286
0,30164041698,10052475615261,1783481795298995229
3,30133866371,10052486756987,1783481795310136891
2,30402099713,10052487813441,1783481795311193409
1,30301466375,10052500726122,1783481795324106058
0,30197375031,10052507643153,1783481795331023121
3,30167199704,10052518836592,1783481795342216560
2,30435433046,10052519859670,1783481795343239638
1,30334799708,10052532769695,1783481795356149663
0,30230708364,10052539655909,1783481795363035845
3,30200533037,10052550859588,1783481795374239556
2,30468766379,10052559435125,1783481795382815093
1,30368133041,10052564798515,1783481795388178419
0,30264041697,10052571683162,1783481795395063130
3,30233866370,10052582886457,1783481795406266393
