cam,seq,pts_ns,mono_ns,real_ns
1,238,9039199137,4458529256417,1783476201352636417
0,253,9039897105,4458530295465,1783476201353675465
2,221,9038578297,4458531311248,1783476201354691216
2,224,9138526753,4458577321129,1783476201400701129
0,256,9139905105,4458578636499,1783476201402016531
3,207,9137794881,4458580522529,1783476201403902529
1,241,9139147009,4458581887563,1783476201405267563
2,225,9170549913,4458720566266,1783476201543946298
0,257,9171895881,4458721552642,1783476201544932674
1,242,9171180913,4458722574761,1783476201545954793
3,208,9169789945,4458723683762,1783476201547063762
2,226,9206556201,4458724701273,1783476201548081273
0,258,9207886753,4458725752417,1783476201549132417
1,243,9207165497,4458726850825,1783476201550230825
3,209,9205788105,4458727880401,1783476201551260401
2,227,9238522137,4458728919417,1783476201552299449
0,259,9239928041,4458729968321,1783476201553348321
1,244,9239182041,4458730952552,1783476201554332488
3,210,9237768945,4458732065520,1783476201555445552
0,262,9339918177,4458778709038,1783476201602089038
3,213,9337796625,4458780509499,1783476201603889499
2,230,9338541977,4458781292033,1783476201604672033
1,247,9339177657,4458781957766,1783476201605337766
0,263,9371901945,4458921381435,1783476201744761467
2,231,9370562945,4458922363266,1783476201745743298
1,248,9371200817,4458923394826,1783476201746774826
3,214,9369784849,4458924455858,1783476201747835890
0,264,9407918945,4458925569114,1783476201748949114
2,232,9406545137,4458926619138,1783476201749999138
1,249,9407201137,4458927706602,1783476201751086602
3,215,9405801721,4458928746898,1783476201752126930
0,265,9439912913,4458929789306,1783476201753169306
2,233,9438556881,4458930831553,1783476201754211585
1,250,9439184649,4458931824009,1783476201755203977
3,216,9437784233,4458932962545,1783476201756342545
3,219,9537820593,4458980624982,1783476201804004982
2,236,9538545041,4458981278619,1783476201804658651
1,253,9539163881,4458981941824,1783476201805321856
0,268,9539909169,4458982658246,1783476201806038278
3,220,9569788977,4459121811064,1783476201945190968
1,254,9575204265,4459122777951,1783476201946157919
0,269,9575928881,4459123885128,1783476201947265096
2,237,9570543977,4459124913071,1783476201948293039
3,221,9605771073,4459125941207,1783476201949321175
1,255,9607169489,4459127023615,1783476201950403583
0,270,9607897489,4459128087559,1783476201951467495
2,238,9606524561,4459129245136,1783476201952625104
3,222,9637787817,4459130162423,1783476201953542359
1,256,9639169073,4459131196190,1783476201954576158
0,271,9639899137,4459132306279,1783476201955686247
2,239,9638542361,4459133235406,1783476201956615374
1,257,9675165617,4459134904698,1783476201958284634
3,225,9737798465,4459180573104,1783476202003953072
2,242,9738548105,4459181247573,1783476202004627541
0,274,9739940369,4459182642688,1783476202006022688
0,275,9775897073,4459322630582,1783476202146010582
1,259,9739539881,4459323691774,1783476202147071774
2,243,9774544977,4459324860679,1783476202148240647
3,226,9773810169,4459325741677,1783476202149121677
0,276,9807912169,4459326865174,1783476202150245174
1,260,9775166073,4459327938302,1783476202151318302
2,244,9806530073,4459328995974,1783476202152375974
3,227,9805785817,4459330036877,1783476202153416877
0,277,9839898593,4459331079061,1783476202154459093
1,261,9807166689,4459332184318,1783476202155564350
2,245,9838544689,4459333199269,1783476202156579269
3,228,9837792425,4459334187212,1783476202157567116
3,231,9937790105,4459380559111,1783476202203939111
2,248,9938571913,4459381294829,1783476202204674861
1,265,9939189073,4459381888977,1783476202205269009
0,280,9939899073,4459382609046,1783476202205989078
3,232,9973774849,4459531906194,1783476202355286226
0,281,9975901201,4459532889754,1783476202356269754
1,266,9975187009,4459533937249,1783476202357317281
2,249,9974545529,4459535055594,1783476202358435626
3,233,10005781041,4459536103410,1783476202359483442
0,282,10007920265,4459537104793,1783476202360484793
1,267,10007177233,4459538142721,1783476202361522721
2,250,10006549041,4459539216489,1783476202362596489
3,234,10037792977,4459540267953,1783476202363647953
0,283,10043908073,4459541295992,1783476202364675992
1,268,10039199105,4459542355584,1783476202365735616
2,251,10038549457,4459543354664,1783476202366734632
3,237,10137804657,4459580618622,1783476202403998622
2,254,10138559849,4459581310627,1783476202404690627
1,271,10143207009,4459581914216,1783476202405294216
0,286,10139910233,4459582645741,1783476202406025773
1,272,10175173785,4459732572750,1783476202555952750
0,287,10175902233,4459733534101,1783476202556914101
2,255,10174549137,4459734592957,1783476202557972989
3,238,10173804817,4459735647237,1783476202559027237
1,273,10207173881,4459736690221,1783476202560070221
0,288,10207903721,4459737761685,1783476202561141717
2,256,10206545913,4459738806237,1783476202562186269
3,239,10205791041,4459739854180,1783476202563234180
1,274,10243173913,4459740902156,1783476202564282220
0,289,10243904913,4459741955668,1783476202565335668
2,257,10238552073,4459743002428,1783476202566382460
3,240,10237798073,4459744041028,1783476202567421028
3,243,10341780137,4459780532404,1783476202603912436
2,260,10342541137,4459781229978,1783476202604610042
1,277,10343174009,4459781852574,1783476202605232606
0,292,10343904073,4459782625156,1783476202606005188
0,293,10375921297,4459933267690,1783476202756647722
1,278,10375176265,4459934245681,1783476202757625649
2,261,10374529913,4459935436282,1783476202758816282
3,244,10373786201,4459936378977,1783476202759758945
0,294,10407934849,4459937581514,1783476202760961482
1,279,10407201169,4459938608690,1783476202761988690
2,262,10406558657,4459939938076,1783476202763318108
3,245,10405806009,4459940959011,1783476202764339011
0,295,10443926009,4459942011307,1783476202765391275
1,280,10443201201,4459943078227,1783476202766458195
2,263,10442564169,4459944126299,1783476202767506267
3,246,10441813681,4459945226851,1783476202768606819
3,249,10541794561,4459980629260,1783476202804009260
2,266,10542559657,4459981278417,1783476202804658449
1,283,10543214105,4459981917558,1783476202805297526
0,298,10543903945,4459982638139,1783476202806018075
1,284,10575186137,4460133921574,1783476202957301606
0,299,10575949297,4460134835468,1783476202958215404
2,267,10574552649,4460135892692,1783476202959272628
3,250,10573856265,4460137112925,1783476202960492925
1,285,10607204657,4460138110053,1783476202961490053
0,300,10611927329,4460139079340,1783476202962459308
2,268,10606559361,4460140163028,1783476202963542996
3,251,10605815073,4460141222172,1783476202964602204
1,286,10643222657,4460142320900,1783476202965700900
0,301,10643909073,4460143360364,1783476202966740364
3,252,10641791169,4460145082841,1783476202968462873
2,269,10642562649,4460146029664,1783476202969409600
3,255,10741805041,4460180624227,1783476203004004259
2,272,10742556977,4460181298216,1783476203004678248
1,289,10743200657,4460181955309,1783476203005335341
0,304,10743910497,4460183071829,1783476203006451861
2,273,10774555753,4460334708608,1783476203158088608
0,305,10775907849,4460335681639,1783476203159061639
1,290,10775180041,4460336788367,1783476203160168367
3,256,10773862201,4460337798615,1783476203161178615
2,274,10806554073,4460338825022,1783476203162205054
0,306,10811906689,4460340126568,1783476203163506568
3,257,10805796945,4460341665044,1783476203165045108
2,275,10842532913,4460342738524,1783476203166118524
1,291,10811193393,4460343761219,1783476203167141187
0,307,10843923009,4460344855819,1783476203168235819
3,258,10841781041,4460345875635,1783476203169255635
1,292,10843187361,4460347889442,1783476203171269442
2,278,10942533273,4460381377212,1783476203204757276
0,310,10943918657,4460382694726,1783476203206074726
3,261,10941790273,4460384590708,1783476203207970708
1,295,10943173529,4460385975870,1783476203209355902
1,296,10975210945,4460535204247,1783476203358584247
2,279,10974564169,4460536220158,1783476203359600158
3,262,10973830073,4460537240198,1783476203360620198
0,311,10975927593,4460538378894,1783476203361758894
1,297,11011193169,4460539373814,1783476203362753814
2,280,11010551457,4460540457726,1783476203363837726
3,263,11009782201,4460541543590,1783476203364923622
0,312,11011907497,4460542620142,1783476203366000174
1,298,11043180137,4460543681526,1783476203367061558
2,281,11042535297,4460544751454,1783476203368131486
3,264,11041783265,4460545810150,1783476203369190118
0,313,11043944945,4460546983791,1783476203370363823
0,316,11143915465,4460582677689,1783476203406057689
3,267,11141800689,4460584568007,1783476203407948039
2,284,11142565201,4460585303660,1783476203408683692
1,301,11143181945,4460585906865,1783476203409286865
2,285,11174585785,4460735915087,1783476203559295087
1,302,11175207009,4460736885847,1783476203560265879
0,317,11179920393,4460738051327,1783476203561431327
3,268,11173798913,4460739060487,1783476203562440487
2,286,11210547425,4460740120335,1783476203563500399
1,303,11211201009,4460741106262,1783476203564486262
0,318,11211910401,4460742292447,1783476203565672447
3,269,11209772233,4460743311366,1783476203566691366
2,287,11242568881,4460744352238,1783476203567732270
1,304,11243197105,4460745460535,1783476203568840567
0,319,11243926041,4460746519390,1783476203569899390
3,270,11241798041,4460747483782,1783476203570863750
0,320,11279910849,4460750326555,1783476203573706555
3,273,11341802433,4460784611962,1783476203607991994
2,290,11342556689,4460785305664,1783476203608685664
1,307,11343184233,4460786100774,1783476203609480774
2,291,11374580913,4460936602920,1783476203759982920
0,322,11343911945,4460937654128,1783476203761034160
1,308,11379276785,4460938657687,1783476203762037719
3,274,11373806201,4460939730527,1783476203763110559
2,292,11410545041,4460940748999,1783476203764129031
0,323,11380012201,4460941965392,1783476203765345424
1,309,11411181977,4460942998232,1783476203766378296
3,275,11409785073,4460944078624,1783476203767458624
2,293,11442555041,4460945091847,1783476203768471879
0,324,11411909849,4460946179599,1783476203769559599
1,310,11443182753,4460947506745,1783476203770886713
3,276,11441799689,4460948281631,1783476203771661663
3,279,11541818145,4460984643950,1783476203808023950
2,296,11542557169,4460985263315,1783476203808643347
1,313,11543201881,4460985944152,1783476203809324184
0,328,11543924529,4460986968511,1783476203810348543
3,280,11577832241,4461016607228,1783476203839987260
2,297,11578584073,4461017310658,1783476203840690658
1,314,11579203233,4461018113864,1783476203841493832
0,329,11579903529,4461018627947,1783476203842007979
0,330,11611925881,4461050656218,1783476203874036186
3,281,11609816329,4461052463240,1783476203875843208
2,298,11610551201,4461053237550,1783476203876617486
1,315,11611190425,4461053889042,1783476203877269010
3,282,11641791593,4461084540855,1783476203907920823
2,299,11642557265,4461085230140,1783476203908610108
1,316,11643217881,4461085856161,1783476203909236129
0,331,11643955105,4461086617926,1783476203909997894
3,283,11677808337,4461116520805,1783476203939900805
2,300,11678553265,4461117218315,1783476203940598283
1,317,11679195305,4461117854639,1783476203941234575
0,332,11679910009,4461118597237,1783476203941977205
1,318,11711182201,4461258089988,1783476204081469956
0,333,11711943233,4461258948586,1783476204082328522
2,301,11710569009,4461260024434,1783476204083404402
3,284,11709804465,4461261099162,1783476204084479162
1,319,11743204425,4461262118530,1783476204085498466
0,334,11747910105,4461263238954,1783476204086618986
2,302,11742565049,4461264222353,1783476204087602321
3,285,11741806817,4461265351866,1783476204088731866
1,320,11779220945,4461266347297,1783476204089727265
0,335,11779929201,4461267507658,1783476204090887658
2,303,11778572945,4461268710963,1783476204092090963
3,286,11777809105,4461270277470,1783476204093657470
3,289,11877818721,4461316610615,1783476204139990615
2,306,11878551849,4461317252796,1783476204140632764
1,323,11879195105,4461317935201,1783476204141315233
0,338,11879924977,4461318709895,1783476204142089927
0,339,11911918041,4461458803577,1783476204282183577
2,307,11910566169,4461459774304,1783476204283154336
1,324,11911191977,4461460938505,1783476204284318537
3,290,11909823913,4461462003601,1783476204285383601
0,340,11947968881,4461463202970,1783476204286582970
2,308,11942574073,4461464217985,1783476204287598017
1,325,11947244201,4461465354218,1783476204288734250
3,291,11941826721,4461466422098,1783476204289802130
0,341,11979915137,4461467436729,1783476204290816761
2,309,11978543681,4461468416864,1783476204291796832
1,326,11979188649,4461469438984,1783476204292818920
3,292,11977790753,4461470727250,1783476204294107250
0,344,12079937777,4461518672214,1783476204342052150
3,295,12077863593,4461520648037,1783476204344028037
2,312,12078547625,4461521326218,1783476204344706250
1,329,12079173169,4461521882734,1783476204345262734
0,345,12111916881,4461659464878,1783476204482844910
2,313,12110574849,4461660558486,1783476204483938518
1,330,12111200849,4461661488509,1783476204484868541
3,296,12109845073,4461662675238,1783476204486055238
0,346,12147904721,4461663670029,1783476204487050029
2,314,12146575785,4461664958551,1783476204488338551
1,331,12147202881,4461666105727,1783476204489485727
3,297,12145804977,4461667035430,1783476204490415462
0,347,12179935105,4461668140910,1783476204491520942
2,315,12178543817,4461669145302,1783476204492525334
1,332,12179301201,4461670700353,1783476204494080353
3,298,12177791617,4461671497831,1783476204494877799
0,350,12279933401,4461718693062,1783476204542073062
3,301,12277793657,4461720573460,1783476204543953460
2,318,12278544201,4461721326298,1783476204544706298
1,335,12279190073,4461721943871,1783476204545323903
1,336,12311224105,4461860265380,1783476204683645412
0,351,12315928913,4461861209707,1783476204684589707
2,319,12310582105,4461862353107,1783476204685733139
3,302,12309808041,4461863309114,1783476204686689114
1,337,12347208105,4461864514691,1783476204687894723
0,352,12347918977,4461865419146,1783476204688799146
2,320,12346569657,4461866899701,1783476204690279701
3,303,12345797913,4461867931421,1783476204691311421
1,338,12379208361,4461869079237,1783476204692459205
0,353,12379936617,4461869930380,1783476204693310348
2,321,12378585977,4461871171829,1783476204694551829
3,304,12377820169,4461872114620,1783476204695494620
3,307,12477816337,4461920621637,1783476204744001669
