cam,pts_ns,mono_ns,real_ns
1,29035542999,10783433153193,1783482526256533161
3,29053130666,10783433204636,1783482526256584604
2,29086895000,10783433218232,1783482526256598168
3,29085173332,10783433220568,1783482526256600504
0,29107089000,10783433231797,1783482526256611765
1,29067575999,10783433240274,1783482526256620210
3,29117216000,10783433541028,1783482526256920964
3,29149258666,10783433553441,1783482526256933409
1,29099609000,10783433721718,1783482526257101686
1,29131641999,10783433734706,1783482526257114674
0,29139109999,10783433747119,1783482526257127055
0,29171130999,10783433752174,1783482526257132142
2,29118923999,10783433874990,1783482526257254958
2,29150952999,10783433887147,1783482526257267115
3,29213344000,10783641985282,1783482526465365218
2,29215010999,10783641986369,1783482526465366305
1,29227740999,10783641986785,1783482526465366721
0,29203152000,10783642022648,1783482526465402616
1,29259773999,10783642365279,1783482526465745215
0,29235172999,10783642417042,1783482526465797010
0,29267193999,10783642430222,1783482526465810190
2,29247039999,10783642432142,1783482526465812078
0,29299215000,10783642436589,1783482526465816525
2,29279069000,10783642445674,1783482526465825610
3,29245386666,10783642449865,1783482526465829801
2,29311097999,10783642451849,1783482526465831817
3,29277429332,10783642455752,1783482526465835688
3,29309472000,10783642459974,1783482526465839910
1,29291807000,10783642525046,1783482526465905014
1,29323839999,10783642533875,1783482526465913843
3,29405600000,10783642614942,1783482526465994910
2,29407184999,10783644134452,1783482526467514388
1,29419938999,10783656936253,1783482526480316221
0,29427298999,10783664297416,1783482526487677352
3,29437642666,10783674639790,1783482526498019758
2,29439213999,10783676262857,1783482526499642825
1,29451971999,10783688976360,1783482526512356328
0,29459319999,10783696330038,1783482526519709974
2,29471243000,10783851159681,1783482526674539649
3,29469685332,10783851199063,1783482526674578999
0,29491341000,10783851254217,1783482526674634153
3,29501728000,10783851319352,1783482526674699320
0,29523361999,10783851337043,1783482526674716979
1,29484005000,10783851352271,1783482526674732207
3,29533770666,10783851364844,1783482526674744812
1,29516037999,10783851376937,1783482526674756905
1,29548070999,10783851381384,1783482526674761320
0,29555382999,10783851392453,1783482526674772389
1,29580104000,10783851728046,1783482526675108014
3,29565813332,10783851743690,1783482526675123658
2,29503271999,10783851762181,1783482526675142149
2,29535300999,10783851768515,1783482526675148483
2,29567330000,10783851772674,1783482526675152642
0,29651445999,10783888445277,1783482526711825245
3,29629898666,10784060037646,1783482526883417582
2,29631387999,10784060046668,1783482526883426604
0,29683467000,10784060049259,1783482526883429227
1,29644169999,10784060056393,1783482526883436329
0,29715487999,10784060146226,1783482526883526162
1,29676203000,10784060153776,1783482526883533712
2,29663417000,10784060169516,1783482526883549484
3,29661941332,10784060174506,1783482526883554474
0,29747508999,10784060235771,1783482526883615739
3,29693984000,10784060238106,1783482526883618042
2,29695445999,10784060250519,1783482526883630455
1,29708235999,10784060262452,1783482526883642420
2,29727474999,10784060432903,1783482526883812871
1,29740268999,10784060480603,1783482526883860571
0,29779530000,10784060503605,1783482526883883541
3,29726026666,10784060518161,1783482526883898129
2,29823561999,10784060556391,1783482526883936391
1,29836367999,10784073330519,1783482526896710455
0,29843571999,10784080526157,1783482526903906093
3,29854197332,10784091169445,1783482526914549477
1,29868401000,10784268997133,1783482527092377100
3,29886240000,10784268998220,1783482527092378156
0,29875593000,10784268998060,1783482527092378028
2,29855591000,10784268998924,1783482527092378860
3,29918282666,10784269109807,1783482527092489743
1,29900433999,10784269117229,1783482527092497165
0,29907613999,10784269119501,1783482527092499437
0,29939634999,10784269195321,1783482527092575257
1,29932466999,10784269200056,1783482527092580024
3,30014410666,10784269201624,1783482527092581560
0,29971656000,10784269272933,1783482527092652869
1,29964500000,10784269276420,1783482527092656356
2,29887619999,10784269339124,1783482527092719092
2,29919648999,10784269355024,1783482527092734960
2,29951678000,10784269360846,1783482527092740814
0,30035697999,10784272670422,1783482527096050390
3,30046453332,10784283416536,1783482527106796504
2,30047765000,10784284724997,1783482527108104965
1,30060599000,10784297568393,1783482527120948361
0,30067719000,10784304673754,1783482527128053690
3,30078496000,10784315483116,1783482527138863052
2,30079793999,10784316830895,1783482527140210863
1,30092631999,10784329623712,1783482527153003680
0,30099739999,10784336713588,1783482527160093524
3,30110538666,10784347537827,1783482527170917763
2,30111822999,10784348803003,1783482527172182939
1,30124664999,10784361646718,1783482527185026654
0,30131760999,10784368742642,1783482527192122578
3,30142581332,10784379549828,1783482527202929764
2,30143852000,10784380840246,1783482527204220214
1,30156698000,10784393684730,1783482527217064698
3,30174624000,10784411595389,1783482527234975325
2,30175880999,10784569051592,1783482527392431560
0,30163782000,10784569052232,1783482527392432168
1,30252797000,10784569053160,1783482527392433128
3,30206666666,10784569052328,1783482527392432296
0,30195802999,10784569229722,1783482527392609690
3,30238709332,10784569230298,1783482527392610266
1,30284829999,10784569231482,1783482527392611418
1,30316862999,10784569302280,1783482527392682216
0,30227823999,10784569311237,1783482527392691205
3,30270752000,10784569323138,1783482527392703106
0,30259845000,10784569389521,1783482527392769457
3,30302794666,10784569391025,1783482527392770961
2,30271967999,10784569863350,1783482527393243286
2,30303996999,10784569895694,1783482527393275662
2,30336026000,10784573049150,1783482527396429118
1,30348896000,10784585911740,1783482527409291708
1,30380928999,10784778038521,1783482527601418457
0,30355908000,10784778039033,1783482527601419001
3,30334837332,10784778045687,1783482527601425655
2,30368054999,10784778080782,1783482527601460718
0,30387928999,10784778202638,1783482527601582606
1,30412961999,10784778220458,1783482527601600426
2,30400083999,10784778424789,1783482527601804757
2,30432113000,10784778438161,1783482527601818129
2,30464141999,10784778445136,1783482527601825072
3,30366880000,10784778491428,1783482527601871364
3,30398922666,10784778503585,1783482527601883521
3,30430965332,10784778509215,1783482527601889151
0,30419949999,10784778874177,1783482527602254145
0,30451971000,10784778885310,1783482527602265246
1,30444995000,10784778902265,1783482527602282233
1,30477027999,10784778908024,1783482527602287992
1,30541094000,10784778913207,1783482527602293143
0,30548034000,10784785035750,1783482527608415718
3,30559136000,10784796120464,1783482527619500432
2,30560228999,10784797208727,1783482527620588663
0,30580054999,10784987033639,1783482527810413607
1,30573126999,10784987034375,1783482527810414343
3,30591178666,10784987035431,1783482527810415367
2,30592257999,10784987066655,1783482527810446591
0,30612075999,10784987074973,1783482527810454909
0,30644097000,10784987175746,1783482527810555714
2,30624287000,10784987210202,1783482527810590138
2,30656315999,10784987254094,1783482527810634030
0,30676117999,10784987264587,1783482527810644523
2,30688344999,10784987333498,1783482527810713434
3,30623221332,10784987358675,1783482527810738611
3,30655264000,10784987380270,1783482527810760238
3,30687306666,10784987388843,1783482527810768779
1,30605159999,10784987658693,1783482527811038629
1,30637193000,10784987674849,1783482527811054817
1,30669225999,10784987681536,1783482527811061472
3,30751392000,10784988353490,1783482527811733490
2,30752402999,10784989355918,1783482527812735854
1,30765324999,10785002294489,1783482527825674425
0,30772180999,10785009167910,1783482527832547846
3,30783434666,10785020414439,1783482527843794407
2,30784431999,10785021401063,1783482527844780999
1,30797357999,10785034342258,1783482527857722226
0,30804201999,10785041218046,1783482527864597982
3,30815477332,10785052451682,1783482527875831618
2,30816461000,10785053423590,1783482527876803558
1,30829391000,10785066400711,1783482527889780679
0,30836223000,10785073317641,1783482527896697577
3,30847520000,10785084496123,1783482527907876091
2,30848489999,10785085449765,1783482527908829733
1,30861423999,10785098432932,1783482527921812900
0,30868243999,10785105229605,1783482527928609669
3,30879562666,10785116536150,1783482527939916118
2,30880518999,10785117479138,1783482527940859106
1,30893456999,10785130455075,1783482527953835011
0,30900264999,10785137251908,1783482527960631876
0,30932286000,10785169287935,1783482527992667903
3,30911605332,10785322392178,1783482528145772146
1,30925490000,10785322393170,1783482528145773106
2,30912548000,10785322394098,1783482528145774034
0,30964306999,10785322397073,1783482528145777041
2,30944576999,10785322514387,1783482528145894355
0,31060369999,10785322529583,1783482528145909551
2,30976605999,10785322589215,1783482528145969183
2,31008635000,10785322652751,1783482528146032719
3,30943648000,10785322977531,1783482528146357467
3,30975690666,10785322991863,1783482528146371799
3,31007733332,10785322996406,1783482528146376374
1,30957522999,10785323025870,1783482528146405838
1,30989555999,10785323041131,1783482528146421130
1,31021589000,10785323064772,1783482528146444708
0,31092390999,10785329367464,1783482528152747400
0,31124412000,10785361395124,1783482528184775060
3,31103861332,10785531311956,1783482528354691892
1,31085654999,10785531313779,1783482528354693715
0,31156432999,10785531315219,1783482528354695187
2,31104722000,10785531318450,1783482528354698418
3,31135904000,10785531461485,1783482528354841453
3,31167946666,10785531531035,1783482528354911003
3,31199989332,10785531593227,1783482528354973195
1,31117688000,10785531747075,1783482528355127043
1,31149720999,10785531760544,1783482528355140512
1,31181753999,10785531765823,1783482528355145759
2,31136750999,10785532056691,1783482528355436627
2,31168779999,10785532079630,1783482528355459566
2,31200809000,10785532099176,1783482528355479112
0,31188453999,10785532057491,1783482528355437427
0,31220475000,10785532442928,1783482528355822896
0,31252495999,10785532470728,1783482528355850664
3,31296117332,10785533084042,1783482528356464010
2,31296896000,10785533853731,1783482528357233667
1,31309886000,10785546886652,1783482528370266620
0,31316538000,10785553529415,1783482528376909383
3,31328160000,10785740248241,1783482528563628209
1,31341918999,10785740248689,1783482528563628625
2,31328924999,10785740249969,1783482528563629937
0,31348558999,10785740280105,1783482528563660073
1,31373951999,10785740284552,1783482528563664520
2,31360953999,10785740293318,1783482528563673286
2,31392983000,10785740384238,1783482528563764206
0,31380579999,10785740385326,1783482528563765262
1,31405985000,10785740388493,1783482528563768461
2,31425011999,10785740466617,1783482528563846553
0,31412601000,10785740475479,1783482528563855415
1,31438017999,10785740486932,1783482528563866900
3,31424288000,10785740596599,1783482528563976567
3,31456330666,10785740615762,1783482528563995730
3,31488373332,10785740621649,1783482528564001617
0,31444621999,10785740668517,1783482528564048485
3,31520416000,10785757387621,1783482528580767621
2,31521098999,10785758060055,1783482528581440023
1,31534116999,10785771098222,1783482528594478158
0,31508664000,10785949116960,1783482528772496928
3,31552458666,10785949118816,1783482528772498784
2,31553127999,10785949119360,1783482528772499328
1,31566149999,10785949127837,1783482528772507805
0,31540684999,10785949228771,1783482528772608707
2,31585157000,10785949228931,1783482528772608899
1,31662248999,10785949232450,1783482528772612386
0,31572705999,10785949318124,1783482528772698092
2,31681244000,10785949319244,1783482528772699148
1,31694282000,10785949321291,1783482528772701259
0,31604727000,10785949539987,1783482528772919955
3,31584501332,10785949653750,1783482528773033718
3,31616544000,10785949667570,1783482528773047506
3,31648586666,10785949673552,1783482528773053488
3,31712672000,10785949834855,1783482528773214823
2,31713272999,10785950217156,1783482528773597092
1,31726314999,10785963322826,1783482528786702762
0,31732810999,10785969778821,1783482528793158789
3,31744714666,10785981670661,1783482528805050629
2,31745301999,10785982257005,1783482528805636973
1,31758347999,10785995308097,1783482528818688065
0,31764831999,10786001776634,1783482528825156570
3,31776757332,10786013719372,1783482528837099340
2,31777331000,10786014286969,1783482528837666937
1,31790381000,10786027349418,1783482528850729386
0,31796853000,10786033805478,1783482528857185446
2,31809359999,10786046317541,1783482528869697509
1,31822413999,10786059377366,1783482528882757334
1,31854446999,10786212359804,1783482529035739740
2,31841388999,10786212360732,1783482529035740700
3,31808800000,10786212361052,1783482529035740988
0,31828873999,10786212362972,1783482529035742908
0,31860894999,10786212478238,1783482529035858174
3,31840842666,10786212501048,1783482529035881016
3,31872885332,10786212558281,1783482529035938249
0,31892916000,10786212564200,1783482529035944136
3,31904928000,10786212631286,1783482529036011254
0,31924936999,10786212635349,1783482529036015285
2,31873418000,10786212712321,1783482529036092289
2,31905446999,10786212725502,1783482529036105470
2,31937475999,10786212731676,1783482529036111644
1,31886480000,10786212799787,1783482529036179723
1,31918512999,10786212812136,1783482529036192104
1,31950545999,10786212818502,1783482529036198470
1,31982579000,10786421226156,1783482529244606092
0,31988979000,10786421227179,1783482529244607147
3,32001056000,10786421230218,1783482529244610154
2,32001533999,10786421238408,1783482529244618376
3,32033098666,10786421338287,1783482529244718255
0,32020999999,10786421348012,1783482529244727980
1,32014611999,10786421362504,1783482529244742440
3,32065141332,10786421422105,1783482529244802073
0,32053020999,10786421426680,1783482529244806648
1,32046644999,10786421438293,1783482529244818261
0,32085042000,10786421505252,1783482529244885188
1,32078678000,10786421516161,1783482529244896097
3,32097184000,10786421562997,1783482529244942965
2,32033562999,10786421803607,1783482529245183543
2,32065592000,10786421818067,1783482529245198003
2,32097620999,10786421835502,1783482529245215470
3,32193312000,10786430280236,1783482529253660204
2,32193707999,10786430664745,1783482529254044713
1,32206809999,10786443764214,1783482529267144182
0,32213125999,10786450089847,1783482529273469815
3,32225354666,10786462309511,1783482529285689447
2,32225736999,10786462695171,1783482529286075107
1,32238842999,10786475806094,1783482529299185998
0,32245146999,10786482128015,1783482529305507983
3,32257397332,10786494396979,1783482529317776947
2,32257766000,10786494736315,1783482529318116283
1,32270876000,10786507875262,1783482529331255198
0,32277168000,10786514171590,1783482529337551558
3,32289440000,10786526444297,1783482529349824265
2,32289794999,10786526766805,1783482529350146773
1,32302908999,10786539935057,1783482529363315025
0,32309188999,10786546192163,1783482529369572099
3,32321482666,10786558461606,1783482529381841574
2,32321823999,10786558793233,1783482529382173169
1,32334941999,10786571911993,1783482529395291961
0,32341209999,10786578167372,1783482529401547308
3,32353525332,10786590483619,1783482529413863587
2,32353853000,10786590804144,1783482529414184112
1,32366975000,10786603932694,1783482529427312694
0,32373231000,10786610189512,1783482529433569480
1,32399007999,10786735464208,1783482529558844144
0,32469294000,10786735465776,1783482529558845712
2,32385881999,10786735467759,1783482529558847695
3,32385568000,10786735468463,1783482529558848431
2,32417910999,10786735626502,1783482529559006470
3,32417610666,10786735633285,1783482529559013221
1,32431040999,10786735636548,1783482529559016516
2,32449940000,10786735707154,1783482529559087090
3,32449653332,10786735715247,1783482529559095151
1,32463074000,10786735716847,1783482529559096783
0,32501314999,10786738263614,1783482529561643582
0,32533335999,10786770304662,1783482529593684630
3,32481696000,10786944322561,1783482529767702529
1,32495106999,10786944324001,1783482529767703937
2,32481968999,10786944340637,1783482529767720573
0,32565357000,10786944357304,1783482529767737208
2,32513997999,10786944431141,1783482529767811077
0,32597377999,10786944435236,1783482529767815204
1,32527139999,10786944440931,1783482529767820867
3,32513738666,10786944442275,1783482529767822211
2,32546027000,10786944515728,1783482529767895696
0,32629398999,10786944520782,1783482529767900750
3,32545781332,10786944521678,1783482529767901646
1,32559173000,10786944524685,1783482529767904621
0,32661420000,10786944600090,1783482529767980026
1,32591205999,10786944604921,1783482529767984857
2,32578055999,10786944611415,1783482529767991383
3,32577824000,10786944616949,1783482529767996917
1,32719337999,10786956325162,1783482529779705130
0,32725461999,10786962436225,1783482529785816193
3,32738037332,10786975034352,1783482529798414320
2,32738201000,10786975172876,1783482529798552780
2,32770229999,10787153456236,1783482529976836204
1,32751371000,10787153458283,1783482529976838219
0,32757483000,10787153467081,1783482529976847017
3,32834165332,10787153507582,1783482529976887550
3,32866208000,10787153516668,1783482529976896636
3,32898250666,10787153574189,1783482529976954125
0,32789503999,10787153577516,1783482529976957452
2,32802258999,10787153583403,1783482529976963435
1,32783403999,10787153589865,1783482529976969801
2,32834288000,10787153647898,1783482529977027866
0,32821524999,10787153653273,1783482529977033241
1,32815436999,10787153686864,1783482529977066800
2,32866316999,10787153720360,1783482529977100328
0,32853546000,10787153726182,1783482529977106118
1,32847470000,10787153729637,1783482529977109573
