cam,pts_ns,mono_ns,real_ns
1,29131641999,10816972144666,1783482559795524602
2,29086895000,10816972599179,1783482559795979115
2,29118923999,10816972615655,1783482559795995591
2,29150952999,10816972658044,1783482559796038012
0,29203152000,10816975742090,1783482559799122058
3,29213344000,10816985874364,1783482559809254300
2,29215010999,10816987488305,1783482559810868273
1,29227740999,10817000212616,1783482559823592616
2,29247039999,10817172096014,1783482559995475950
3,29245386666,10817172097869,1783482559995477805
1,29259773999,10817172099213,1783482559995479181
0,29235172999,10817172101676,1783482559995481644
3,29277429332,10817172283552,1783482559995663520
0,29267193999,10817172297085,1783482559995677021
2,29279069000,10817172325910,1783482559995705846
3,29309472000,10817172374058,1783482559995754026
0,29299215000,10817172384839,1783482559995764807
3,29341514666,10817172444121,1783482559995824089
0,29331235999,10817172454646,1783482559995834614
1,29291807000,10817172554686,1783482559995934622
1,29323839999,10817172572441,1783482559995952377
1,29355872999,10817172579991,1783482559995959927
2,29311097999,10817172588597,1783482559995968565
2,29343126999,10817172603570,1783482559995983506
3,29405600000,10817178120620,1783482560001500588
2,29407184999,10817179689868,1783482560003069836
1,29419938999,10817192416073,1783482560015796041
0,29427298999,10817199808828,1783482560023188764
0,29459319999,10817372689880,1783482560196069848
3,29437642666,10817372698646,1783482560196078614
2,29439213999,10817372706548,1783482560196086484
1,29451971999,10817372714066,1783482560196094034
1,29484005000,10817372861678,1783482560196241614
1,29516037999,10817372938587,1783482560196318555
1,29548070999,10817373006507,1783482560196386475
0,29491341000,10817373046273,1783482560196426241
2,29471243000,10817373153639,1783482560196533607
2,29503271999,10817373168579,1783482560196548515
2,29535300999,10817373174018,1783482560196553954
3,29469685332,10817373186175,1783482560196566111
3,29501728000,10817373198684,1783482560196578620
3,29533770666,10817373204282,1783482560196584250
0,29523361999,10817373207705,1783482560196587673
0,29555382999,10817373217911,1783482560196597847
1,29612136999,10817384685543,1783482560208065511
3,29629898666,10817402445239,1783482560225825207
2,29631387999,10817403853919,1783482560227233951
0,29651445999,10817423955314,1783482560247335250
2,29663417000,10817573339064,1783482560396718968
0,29683467000,10817573346326,1783482560396726262
3,29661941332,10817573347446,1783482560396727382
1,29644169999,10817573393290,1783482560396773226
3,29693984000,10817573588987,1783482560396968955
1,29676203000,10817573588763,1783482560396968699
0,29715487999,10817573608182,1783482560396988150
3,29726026666,10817573679429,1783482560397059397
0,29747508999,10817573690786,1783482560397070754
1,29708235999,10817573691842,1783482560397071810
3,29758069332,10817573761744,1783482560397141680
0,29779530000,10817573776653,1783482560397156621
1,29740268999,10817573790697,1783482560397170633
2,29695445999,10817573946787,1783482560397326755
2,29727474999,10817573969118,1783482560397349054
2,29759504000,10817573974908,1783482560397354876
1,29804334999,10817576867898,1783482560400247866
0,29811550999,10817584055967,1783482560407435935
3,29822154666,10817594708534,1783482560418088470
2,29823561999,10817596102178,1783482560419482146
3,29854197332,10817774074882,1783482560597454850
0,29843571999,10817774094750,1783482560597474718
3,29886240000,10817774252183,1783482560597632151
0,29875593000,10817774270291,1783482560597650259
3,29918282666,10817774322854,1783482560597702822
0,29907613999,10817774332611,1783482560597712547
1,29836367999,10817774527508,1783482560597907476
1,29868401000,10817774543184,1783482560597923120
1,29900433999,10817774548175,1783482560597928111
1,29932466999,10817774552398,1783482560597932334
2,29855591000,10817774571561,1783482560597951529
2,29887619999,10817774577992,1783482560597957896
2,29919648999,10817774582311,1783482560597962279
2,29951678000,10817774586246,1783482560597966214
0,29939634999,10817775026938,1783482560598406874
0,30003676999,10817776122350,1783482560599502414
3,30014410666,10817786890505,1783482560610270473
2,30015735999,10817788193963,1783482560611573899
1,30028565999,10817801184775,1783482560624564711
3,30046453332,10817819023171,1783482560642403267
1,30060599000,10817983183633,1783482560806563601
0,30035697999,10817983193998,1783482560806573934
3,30078496000,10817983195566,1783482560806575534
2,30047765000,10817983197357,1783482560806577325
2,30079793999,10817983326990,1783482560806706958
3,30110538666,10817983333868,1783482560806713836
1,30092631999,10817983334956,1783482560806714988
0,30067719000,10817983341994,1783482560806721962
0,30099739999,10817983516479,1783482560806896447
3,30142581332,10817983528221,1783482560806908189
2,30111822999,10817983530140,1783482560806910076
1,30124664999,10817983535387,1783482560806915355
0,30131760999,10817983602570,1783482560806982506
3,30174624000,10817983604490,1783482560806984426
1,30156698000,10817983615495,1783482560806995463
2,30143852000,10817983743048,1783482560807122984
3,30238709332,10818192342136,1783482561015722072
3,30270752000,10818192684741,1783482561016064709
3,30302794666,10818192698337,1783482561016078305
3,30334837332,10818192703136,1783482561016083104
1,30252797000,10818192805639,1783482561016185607
1,30284829999,10818192821795,1783482561016201731
1,30316862999,10818192826402,1783482561016206370
1,30348896000,10818192830273,1783482561016210209
2,30271967999,10818192883476,1783482561016263444
2,30303996999,10818192899664,1783482561016279632
2,30336026000,10818192905743,1783482561016285711
2,30368054999,10818192909582,1783482561016289518
0,30227823999,10818192927849,1783482561016307817
0,30259845000,10818192934856,1783482561016314792
0,30291865999,10818192939527,1783482561016319495
0,30323886999,10818192943622,1783482561016323590
3,30430965332,10818203447845,1783482561026827749
2,30432113000,10818204577202,1783482561027957138
1,30444995000,10818217619783,1783482561040999911
0,30451971000,10818224436234,1783482561047816202
2,30464141999,10818236602996,1783482561059982964
1,30477027999,10818249622767,1783482561073002703
0,30483991999,10818256515007,1783482561079894975
2,30496170999,10818401794317,1783482561225174285
0,30516012999,10818401801899,1783482561225181867
3,30463008000,10818401812456,1783482561225192424
1,30509060999,10818401843233,1783482561225223169
0,30548034000,10818401937034,1783482561225317002
2,30528200000,10818401964867,1783482561225344835
1,30541094000,10818401971106,1783482561225351074
0,30580054999,10818402002074,1783482561225382042
2,30560228999,10818402023445,1783482561225403381
1,30573126999,10818402040657,1783482561225420625
1,30605159999,10818402089253,1783482561225469221
0,30612075999,10818402107041,1783482561225486977
2,30592257999,10818402121853,1783482561225501789
3,30495050666,10818402446318,1783482561225826254
3,30527093332,10818402457483,1783482561225837419
3,30559136000,10818402462634,1783482561225842602
0,30644097000,10818610741884,1783482561434121852
3,30655264000,10818610745659,1783482561434125595
2,30656315999,10818610746939,1783482561434126907
3,30687306666,10818610771445,1783482561434151413
1,30637193000,10818610787185,1783482561434167153
0,30676117999,10818610847906,1783482561434227906
1,30669225999,10818610860639,1783482561434240607
2,30688344999,10818610870397,1783482561434250333
2,30720374000,10818610917234,1783482561434297202
0,30708138999,10818610922544,1783482561434302512
1,30701258999,10818610932750,1783482561434312686
2,30752402999,10818610992319,1783482561434372255
1,30733292000,10818611109987,1783482561434489955
0,30740160000,10818611130845,1783482561434510781
3,30719349332,10818611358246,1783482561434738150
3,30751392000,10818611370275,1783482561434750243
3,30847520000,10818620040418,1783482561443420354
2,30848489999,10818620980253,1783482561444360221
1,30861423999,10818633911725,1783482561457291693
0,30868243999,10818640846579,1783482561464226515
3,30879562666,10818652328836,1783482561475708772
2,30880518999,10818652975942,1783482561476355878
1,30893456999,10818666185715,1783482561489565651
0,30900264999,10818672752978,1783482561496132946
3,30911605332,10818684117056,1783482561507497024
2,30912548000,10818685026242,1783482561508406210
1,30925490000,10818698992214,1783482561522372182
0,30932286000,10818704774517,1783482561528154453
3,30943648000,10818716148225,1783482561539528161
2,30944576999,10818717045478,1783482561540425446
1,30957522999,10818730039591,1783482561553419527
0,30964306999,10818736813556,1783482561560193492
3,30975690666,10818748181281,1783482561571561217
2,30976605999,10818749077607,1783482561572457575
1,30989555999,10818762047117,1783482561585427085
3,31007733332,10818780223295,1783482561603603231
0,31060369999,10818832872255,1783482561656252223
1,31021589000,10818933457914,1783482561756837850
3,31039776000,10818933463961,1783482561756843929
0,31092390999,10818933470839,1783482561756850807
2,31008635000,10818933478965,1783482561756858933
3,31071818666,10818933601527,1783482561756981495
3,31103861332,10818933679396,1783482561757059332
3,31135904000,10818933741205,1783482561757121173
2,31040663999,10818933875636,1783482561757255604
2,31072692999,10818933891057,1783482561757270993
2,31104722000,10818934111035,1783482561757490971
1,31053621999,10818934283953,1783482561757663921
1,31085654999,10818934299693,1783482561757679661
1,31117688000,10818934324007,1783482561757703911
0,31124412000,10818934486399,1783482561757866367
0,31156432999,10818934502971,1783482561757882939
0,31188453999,10818960944015,1783482561784323983
3,31167946666,10819142409033,1783482561965788969
2,31168779999,10819142421062,1783482561965800998
1,31181753999,10819142422022,1783482561965801990
0,31220475000,10819142451486,1783482561965831422
2,31200809000,10819142642896,1783482561966022864
0,31252495999,10819142756596,1783482561966136532
3,31199989332,10819142802665,1783482561966182601
3,31232032000,10819142812487,1783482561966192454
0,31284516999,10819142822756,1783482561966202692
1,31213787000,10819142853724,1783482561966233660
1,31245819999,10819142872440,1783482561966252408
1,31277852999,10819142878071,1783482561966258007
2,31232837999,10819142886388,1783482561966266356
2,31264866999,10819142897266,1783482561966277202
3,31264074666,10819143489953,1783482561966869889
0,31316538000,10819143502718,1783482561966882654
1,31373951999,10819146639202,1783482561970019170
0,31380579999,10819153134355,1783482561976514291
2,31392983000,10819165537476,1783482561988917412
3,31424288000,10819196804294,1783482562020184230
3,31456330666,10819351444269,1783482562174824237
1,31405985000,10819351445772,1783482562174825708
2,31425011999,10819351446412,1783482562174826380
2,31457040999,10819351473382,1783482562174853350
3,31488373332,10819351567023,1783482562174946991
3,31520416000,10819351632191,1783482562175012159
2,31489070000,10819351640061,1783482562175020029
2,31521098999,10819351650490,1783482562175030426
3,31552458666,10819351694640,1783482562175074576
1,31438017999,10819352032925,1783482562175412861
1,31470050999,10819352050041,1783482562175430009
1,31502084000,10819352080210,1783482562175460178
0,31412601000,10819352465076,1783482562175845012
0,31444621999,10819352483088,1783482562175863056
0,31476642999,10819352636778,1783482562176016714
0,31508664000,10819352648776,1783482562176028744
2,31585157000,10819357613392,1783482562180993360
1,31662248999,10819560436331,1783482562383816299
0,31604727000,10819560484575,1783482562383864543
0,31636747999,10819560493821,1783482562383873789
2,31681244000,10819560869730,1783482562384249698
1,31694282000,10819560933074,1783482562384313042
3,31584501332,10819561143999,1783482562384523967
3,31616544000,10819561162650,1783482562384542586
2,31713272999,10819561698008,1783482562385077976
0,31668768999,10819561707734,1783482562385087702
1,31726314999,10819561729105,1783482562385109041
0,31700790000,10819561829368,1783482562385209304
1,31758347999,10819561912420,1783482562385292356
3,31648586666,10819561917187,1783482562385297155
3,31680629332,10819561933503,1783482562385313439
2,31745301999,10819562096727,1783482562385476695
2,31777331000,10819562109268,1783482562385489204
1,31790381000,10819562843873,1783482562386223841
0,31796853000,10819569322969,1783482562392702937
3,31808800000,10819581501510,1783482562404881478
2,31809359999,10819581833845,1783482562405213781
1,31822413999,10819595147054,1783482562418527022
0,31828873999,10819601344586,1783482562424724554
3,31840842666,10819613337540,1783482562436717476
3,31872885332,10819770928509,1783482562594308445
0,31860894999,10819770931996,1783482562594311932
1,31854446999,10819770932891,1783482562594312859
2,31841388999,10819771031619,1783482562594411587
2,31873418000,10819771186782,1783482562594566750
3,31904928000,10819771332506,1783482562594712474
3,31936970666,10819771345399,1783482562594725335
1,31886480000,10819771345879,1783482562594725815
3,31969013332,10819771351190,1783482562594731126
1,31918512999,10819771358868,1783482562594738804
1,31950545999,10819771365042,1783482562594744978
0,31892916000,10819771597914,1783482562594977882
0,31924936999,10819771615061,1783482562594995029
0,31956957999,10819771620500,1783482562595000436
2,31905446999,10819771820196,1783482562595200164
2,31937475999,10819771851196,1783482562595231132
3,32001056000,10819979914013,1783482562803293981
2,32001533999,10819979914972,1783482562803294908
0,32020999999,10819979920859,1783482562803300827
1,32014611999,10819979951635,1783482562803331603
0,32053020999,10819980060505,1783482562803440473
0,32085042000,10819980141477,1783482562803521445
0,32117062999,10819980207381,1783482562803587349
1,32046644999,10819980264423,1783482562803644391
1,32078678000,10819980275237,1783482562803655173
1,32110710999,10819980281443,1783482562803661411
2,32033562999,10819980292320,1783482562803672288
3,32033098666,10819980292608,1783482562803672544
3,32065141332,10819980298271,1783482562803678239
3,32097184000,10819980303230,1783482562803683198
2,32065592000,10819980303550,1783482562803683518
2,32097620999,10819980308637,1783482562803688605
0,32213125999,10819985589912,1783482562808969976
3,32225354666,10819997840883,1783482562821220851
2,32225736999,10819998194973,1783482562821574941
1,32238842999,10820011334688,1783482562834714624
0,32245146999,10820017642433,1783482562841022401
3,32257397332,10820029875552,1783482562853255488
2,32257766000,10820030224396,1783482562853604332
1,32270876000,10820043338165,1783482562866718133
0,32277168000,10820049712742,1783482562873092710
3,32289440000,10820062019060,1783482562885398996
2,32289794999,10820062262584,1783482562885642520
1,32302908999,10820075405691,1783482562898785627
0,32309188999,10820084056930,1783482562907436866
3,32321482666,10820094135310,1783482562917515278
2,32321823999,10820094329310,1783482562917709278
1,32334941999,10820107510487,1783482562930890423
0,32341209999,10820113726319,1783482562937106255
3,32353525332,10820126021407,1783482562949401343
2,32353853000,10820126320343,1783482562949700279
1,32366975000,10820139462553,1783482562962842521
0,32373231000,10820145758237,1783482562969138205
3,32385568000,10820158055501,1783482562981435629
2,32385881999,10820158350981,1783482562981730949
1,32399007999,10820171564854,1783482562994944790
3,32417610666,10820292875547,1783482563116255515
1,32431040999,10820292875867,1783482563116255803
1,32463074000,10820293067500,1783482563116447468
3,32449653332,10820293073451,1783482563116453419
1,32495106999,10820293148536,1783482563116528504
3,32481696000,10820293152119,1783482563116532055
0,32469294000,10820293276217,1783482563116656153
0,32501314999,10820293288342,1783482563116668278
2,32417910999,10820293325325,1783482563116705293
2,32449940000,10820293332204,1783482563116712172
2,32481968999,10820293336459,1783482563116716395
0,32533335999,10820305835247,1783482563129215183
2,32513997999,10820501826077,1783482563325206045
1,32527139999,10820501839002,1783482563325218970
0,32565357000,10820501847032,1783482563325226968
3,32513738666,10820501874161,1783482563325254065
2,32546027000,10820501950431,1783482563325330399
3,32545781332,10820501953470,1783482563325333438
0,32597377999,10820501996403,1783482563325376371
1,32559173000,10820502004401,1783482563325384369
3,32577824000,10820502039497,1783482563325419465
1,32591205999,10820502042440,1783482563325424904
0,32629398999,10820502070753,1783482563325450721
2,32578055999,10820502070977,1783482563325450945
3,32609866666,10820502109976,1783482563325489944
2,32610084999,10820502129043,1783482563325509011
0,32661420000,10820502142768,1783482563325522704
1,32623238999,10820502157580,1783482563325537548
3,32738037332,10820510530235,1783482563333910171
2,32738201000,10820510673976,1783482563334053912
1,32751371000,10820523879184,1783482563347259152
0,32757483000,10820529982566,1783482563353362502
1,32783403999,10820710926426,1783482563534306394
0,32789503999,10820710929722,1783482563534309658
3,32834165332,10820710936088,1783482563534316056
2,32770229999,10820710943510,1783482563534323478
0,32821524999,10820711054459,1783482563534434395
2,32802258999,10820711062745,1783482563534442713
3,32866208000,10820711069176,1783482563534449144
2,32834288000,10820711136231,1783482563534516199
1,32815436999,10820711138439,1783482563534518375
0,32853546000,10820711149092,1783482563534529028
1,32847470000,10820711151812,1783482563534531748
1,32879502999,10820711214229,1783482563534594197
