cam,seq,pts_ns,mono_ns,real_ns
3,-1,32289440000,10620037301891,1783482362860681859
1,-1,32399007999,10620042921541,1783482362866301509
3,-1,32417610666,10620061525337,1783482362884905273
2,-1,32417910999,10620061821947,1783482362885201915
1,-1,32431040999,10620074945644,1783482362898325612
3,-1,32449653332,10620093579648,1783482362916959616
2,-1,32449940000,10620093855522,1783482362917235490
1,-1,32463074000,10620106975283,1783482362930355251
0,-1,32469294000,10620113207578,1783482362936587546
3,-1,32481696000,10620125609031,1783482362948988999
2,-1,32481968999,10620125882569,1783482362949262505
1,-1,32495106999,10620139024378,1783482362962404346
0,-1,32501314999,10620145234241,1783482362968614209
2,-1,32513997999,10620157916528,1783482362981296496
1,-1,32527139999,10620171056321,1783482362994436289
2,-1,32546027000,10620189947607,1783482363013327543
1,-1,32559173000,10620203096360,1783482363026476296
0,-1,32533335999,10620310875622,1783482363134255590
2,-1,32578055999,10620310875686,1783482363134255654
1,-1,32591205999,10620310876230,1783482363134256198
0,-1,32565357000,10620310907526,1783482363134287462
3,-1,32513738666,10620310925126,1783482363134305062
3,-1,32545781332,10620310934054,1783482363134313990
2,-1,32610084999,10620310946022,1783482363134325958
3,-1,32577824000,10620310991719,1783482363134371687
0,-1,32597377999,10620311001319,1783482363134381287
2,-1,32642114000,10620311002279,1783482363134382215
1,-1,32623238999,10620311016263,1783482363134396199
2,-1,32674142999,10620519600407,1783482363342980343
1,-1,32655272000,10620519600503,1783482363342980439
3,-1,32609866666,10620519607383,1783482363342987351
0,-1,32629398999,10620519612567,1783482363342992503
0,-1,32693440999,10620519631959,1783482363343011895
3,-1,32673952000,10620519648247,1783482363343028215
3,-1,32705994666,10620519656215,1783482363343036151
2,-1,32706171999,10620519703031,1783482363343082967
3,-1,32738037332,10620519704343,1783482363343084311
0,-1,32725461999,10620519707575,1783482363343087543
1,-1,32687304999,10620519713527,1783482363343093463
0,-1,32757483000,10620519788056,1783482363343167992
1,-1,32719337999,10620519792184,1783482363343172152
2,-1,32738201000,10620519795576,1783482363343175544
2,-1,32770229999,10620519855384,1783482363343235352
1,-1,32751371000,10620519863288,1783482363343243256
1,-1,32879502999,10620523409038,1783482363346789006
0,-1,32885566999,10620529479060,1783482363352859028
3,-1,32898250666,10620542168547,1783482363365548515
2,-1,32898345999,10620542254435,1783482363365634403
0,-1,32917587999,10620561506459,1783482363384886395
3,-1,32930293332,10620574201514,1783482363397581482
2,-1,32930375000,10620574285610,1783482363397665578
