batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,31.2812,4,4,4,1111,50000,4,28.290,124.454,2,35,0,2,0,0,0,3588
907,31.3132,4,4,4,1111,50000,4,28.252,124.397,3,35,0,3,0,0,0,3592
908,31.3452,4,4,4,1111,50000,4,28.228,124.405,3,35,0,3,0,0,0,3596
909,31.3792,4,4,4,1111,50000,4,28.536,126.395,3,35,0,3,0,0,0,3599
910,31.4410,4,4,4,1111,50000,4,58.222,156.124,3,35,0,3,0,0,0,3606
911,31.4495,4,4,4,1111,50000,4,36.395,132.588,3,35,0,3,0,0,0,3607
912,31.4987,4,4,4,1111,50000,4,28.315,138.308,2,35,0,2,0,0,0,3613
913,31.5375,4,4,4,1111,50000,4,28.307,145.106,3,35,0,3,0,0,0,3618
914,31.5694,4,4,4,1111,50000,4,28.293,144.996,3,35,0,3,0,0,0,3622
915,31.6014,4,4,4,1111,50000,4,28.238,144.953,3,35,0,3,0,0,0,3626
916,31.6334,4,4,4,1111,50000,4,28.238,144.925,3,35,0,3,0,0,0,3630
917,31.6653,4,4,4,1111,50000,4,28.153,144.805,3,35,0,3,0,0,0,3634
918,31.6974,4,4,4,1111,50000,4,28.170,144.809,3,35,0,3,0,0,0,3638
919,31.7503,4,4,4,1111,50000,4,49.043,165.659,4,36,1,3,0,0,0,3643
920,31.7518,4,4,4,1111,50000,4,29.837,135.182,4,36,1,3,0,0,0,3643
921,31.7961,4,4,4,1111,50000,4,42.049,147.373,4,36,1,3,0,0,0,3648
922,31.8266,4,4,4,1111,50000,4,29.291,145.883,4,36,1,3,0,0,0,3652
923,31.8577,4,4,4,1111,50000,4,28.337,131.196,4,36,1,3,0,0,0,3656
924,31.8897,4,4,4,1111,50000,4,28.291,131.069,4,36,1,3,0,0,0,3660
925,31.9217,4,4,4,1111,50000,4,28.263,131.031,4,36,1,3,0,0,0,3664
926,31.9537,4,4,4,1111,50000,4,28.280,131.065,4,36,1,3,0,0,0,3667
927,31.9944,4,4,4,1111,50000,4,28.512,139.713,3,36,1,2,0,0,0,3670
928,32.0569,4,4,4,1111,50000,4,59.030,170.261,3,36,1,2,0,0,0,3677
929,32.0585,4,4,4,1111,50000,4,37.027,139.793,4,36,1,3,0,0,0,3677
930,32.1013,3,3,4,1111,50000,4,22.258,111.906,4,36,1,3,0,0,0,3683
931,32.1263,4,4,4,1111,50000,4,28.358,104.972,4,36,1,3,0,0,0,3685
932,32.1585,4,4,4,1111,50000,4,28.453,105.098,4,36,1,3,0,0,0,3689
933,32.2096,4,4,4,1111,50000,4,47.490,124.172,4,36,1,3,0,0,0,3696
934,32.2282,4,4,4,1111,50000,4,34.099,110.783,4,36,1,3,0,0,0,3699
935,32.2544,4,4,4,1111,50000,4,28.325,104.975,5,37,2,3,0,0,0,3701
936,32.2864,4,4,4,1111,50000,4,28.262,104.933,5,37,2,3,0,0,0,3705
937,32.3184,4,4,4,1111,50000,4,28.239,104.924,4,37,1,3,0,0,0,3709
938,32.3504,4,4,4,1111,50000,4,28.201,104.903,4,37,1,3,0,0,0,3713
939,32.3828,4,4,4,1111,50000,4,28.573,105.280,4,37,2,2,0,0,0,3717
940,32.4518,4,4,4,1111,50000,4,65.471,142.310,4,37,1,3,0,0,0,3727
941,32.4534,4,4,4,1111,50000,4,34.949,111.852,4,37,1,3,0,0,0,3727
942,32.4787,4,4,4,1111,50000,4,28.449,105.146,4,37,1,3,0,0,0,3729
943,32.5106,4,4,4,1111,50000,4,28.279,105.009,5,38,1,3,0,1,0,3733
944,32.5427,4,4,4,1111,50000,4,28.295,105.035,5,38,1,3,0,1,0,3737
945,32.5748,4,4,4,1111,50000,4,28.439,105.184,6,38,2,3,0,1,0,3741
946,32.6292,4,4,4,1111,50000,4,50.733,127.512,6,38,2,3,0,1,0,3748
947,32.6440,4,4,4,1111,50000,4,33.541,110.322,5,38,1,3,0,1,0,3751
948,32.6719,4,4,4,1111,50000,4,29.412,106.178,4,38,1,3,0,0,0,3753
949,32.7031,4,4,4,1111,50000,4,28.556,105.323,4,38,1,2,0,1,0,3757
950,32.7351,4,4,4,1111,50000,4,28.520,105.296,4,38,1,2,0,1,0,3761
951,32.7672,4,4,4,1111,50000,4,28.659,105.464,3,38,1,2,0,0,0,3764
952,32.8262,4,4,4,1111,50000,4,55.548,132.362,5,38,1,3,0,1,0,3771
953,32.8375,4,4,4,1111,50000,4,34.906,111.722,4,38,1,3,0,0,0,3773
954,32.8762,3,3,4,1111,50000,4,22.231,106.018,3,38,0,3,0,0,0,3777
955,32.9143,4,4,4,1111,50000,4,28.311,112.068,2,38,0,2,0,0,0,3782
956,32.9465,4,4,4,1111,50000,4,28.389,112.166,4,38,0,3,0,1,0,3786
957,32.9786,4,4,4,1111,50000,4,28.507,112.253,5,38,1,3,0,1,0,3790
958,33.0363,4,4,4,1111,50000,4,54.142,137.871,4,38,1,3,0,0,0,3797
959,33.0479,4,4,4,1111,50000,4,33.842,117.489,4,38,1,3,0,0,0,3799
960,33.0745,4,4,4,1111,50000,4,28.345,112.031,5,38,1,3,0,1,0,3802
961,33.1066,4,4,4,1111,50000,4,28.433,112.094,5,38,1,3,0,1,0,3806
962,33.1509,4,4,4,1111,50000,4,40.696,124.326,4,38,1,3,0,0,0,3810
963,33.1608,4,4,4,1111,50000,4,29.541,102.229,4,38,1,3,0,0,0,3811
964,33.1998,4,4,4,1111,50000,4,36.478,109.210,4,38,1,3,0,0,0,3815
965,33.2412,3,3,4,1111,50000,4,22.252,118.362,3,38,1,2,0,0,0,3821
966,33.2665,4,4,4,1111,50000,4,28.235,111.634,4,38,1,3,0,0,0,3824
967,33.2985,4,4,4,1111,50000,4,28.258,111.659,5,38,1,3,0,1,0,3828
968,33.3306,4,4,4,1111,50000,4,28.271,111.626,5,38,1,3,0,1,0,3832
969,33.3626,4,4,4,1111,50000,4,28.346,111.725,4,38,1,3,0,0,0,3835
970,33.4266,4,4,4,1111,50000,4,51.803,143.698,4,38,1,3,0,0,0,3840
971,33.4401,4,4,4,1111,50000,4,33.359,125.156,3,38,1,2,0,0,0,3841
972,33.4845,3,3,4,1111,50000,4,22.133,137.495,2,38,1,0,0,1,0,3847
973,33.5228,4,4,4,1111,50000,4,28.367,124.493,5,38,1,3,0,1,0,3852
974,33.5547,4,4,4,1111,50000,4,28.313,124.478,5,38,1,3,0,1,0,3856
975,33.5870,4,4,4,1111,50000,4,28.518,124.703,5,38,1,3,0,1,0,3860
976,33.6556,4,4,4,1111,50000,4,65.045,161.254,3,38,1,2,0,0,0,3869
977,33.6570,4,4,4,1111,50000,4,34.400,130.691,4,38,1,3,0,0,0,3869
978,33.6829,4,4,4,1111,50000,4,28.378,124.529,4,38,1,3,0,0,0,3872
979,33.7149,4,4,4,1111,50000,4,28.345,124.516,4,38,1,3,0,0,0,3876
980,33.7470,4,4,4,1111,50000,4,28.482,124.623,4,38,1,2,0,1,0,3880
981,33.7791,4,4,4,1111,50000,4,28.478,124.669,5,38,1,3,0,1,0,3884
982,33.8347,4,4,4,1111,50000,4,51.993,148.224,5,38,1,3,0,1,0,3891
983,33.8480,4,4,4,1111,50000,4,33.376,129.555,6,39,1,3,1,1,0,3893
984,33.8750,4,4,4,1111,50000,4,28.353,124.512,5,39,1,2,1,1,0,3896
985,33.9071,4,4,4,1111,50000,4,28.388,124.532,5,39,1,3,0,1,0,3900
986,33.9390,4,4,4,1111,50000,4,28.293,124.459,4,39,1,2,0,1,0,3904
987,33.9712,4,4,4,1111,50000,4,28.445,124.621,5,39,1,3,0,1,0,3908
988,34.0284,4,4,4,1111,50000,4,53.594,149.814,5,39,1,3,0,1,0,3915
989,34.0406,4,4,4,1111,50000,4,33.871,130.071,5,39,1,3,0,1,0,3917
990,34.0673,4,4,4,1111,50000,4,28.535,124.695,5,39,1,3,0,1,0,3920
991,34.0991,4,4,4,1111,50000,4,28.274,124.442,5,39,1,3,0,1,0,3924
992,34.1311,4,4,4,1111,50000,4,28.258,124.426,4,39,1,2,0,1,0,3928
993,34.1632,4,4,4,1111,50000,4,28.320,124.508,4,39,1,3,0,0,0,3932
994,34.1978,4,4,4,1111,50000,4,28.248,127.129,4,39,1,3,0,0,0,3935
995,34.2299,4,4,4,1111,50000,4,28.275,127.158,4,39,1,3,0,0,0,3938
996,34.2592,4,4,4,1111,50000,4,28.272,124.425,4,39,1,3,0,0,0,3942
997,34.3175,4,4,4,1111,50000,4,28.226,137.406,3,39,1,2,0,0,0,3949
998,34.3554,4,4,4,1111,50000,4,28.428,143.321,4,39,1,3,0,0,0,3954
999,34.4094,4,4,4,1111,50000,4,50.420,165.255,4,39,1,3,0,0,0,3961
1000,34.4257,4,4,4,1111,50000,4,34.685,149.498,4,39,1,3,0,0,0,3963
1001,34.4513,4,4,4,1111,50000,4,28.298,143.101,3,39,1,2,0,0,0,3966
1002,34.4833,4,4,4,1111,50000,4,28.268,143.040,4,39,1,3,0,0,0,3970
1003,34.5154,4,4,4,1111,50000,4,28.334,143.071,4,39,1,3,0,0,0,3974
1004,34.5582,4,4,4,1111,50000,4,39.069,153.780,4,39,1,3,0,0,0,3978
1005,34.5693,4,4,4,1111,50000,4,28.691,132.881,4,39,1,3,0,0,0,3979
1006,34.6142,4,4,4,1111,50000,4,41.582,145.732,4,39,1,3,0,0,0,3984
1007,34.6430,4,4,4,1111,50000,4,27.874,142.534,4,39,1,3,0,0,0,3988
1008,34.6751,4,4,4,1111,50000,4,27.885,129.624,4,39,1,3,0,0,0,3992
1009,34.7073,4,4,4,1111,50000,4,28.062,129.781,5,40,1,3,1,0,0,3996
1010,34.7395,4,4,4,1111,50000,4,28.283,129.995,5,40,1,3,1,0,0,4000
1011,34.7718,4,4,4,1111,50000,4,28.547,130.265,5,40,1,3,1,0,0,4003
1012,34.8487,4,4,4,1111,50000,4,64.868,175.108,5,40,1,3,1,0,0,4009
1013,34.8607,4,4,4,1111,50000,4,44.996,155.083,5,40,1,3,1,0,0,4011
1014,34.8752,4,4,4,1111,50000,4,35.843,137.515,5,40,1,3,1,0,0,4013
1015,34.9201,3,3,4,1111,50000,4,22.265,112.922,4,40,1,3,0,0,0,4019
1016,34.9457,4,4,4,1111,50000,4,28.549,106.520,5,40,1,3,1,0,0,4021
1017,34.9774,4,4,4,1111,50000,4,28.154,106.154,5,40,1,3,1,0,0,4025
1018,35.0518,4,4,4,1111,50000,4,70.495,148.532,5,40,1,3,1,0,0,4035
1019,35.0903,4,4,4,1111,50000,4,77.040,155.072,5,40,1,3,1,0,0,4040
1020,35.0920,4,4,4,1111,50000,4,46.677,124.662,5,40,1,3,1,0,0,4040
1021,35.1397,4,4,4,1111,50000,4,62.331,140.376,5,40,1,3,1,0,0,4045
1022,35.1411,4,4,4,1111,50000,4,31.671,109.745,5,40,1,3,1,0,0,4046
1023,35.1698,4,4,4,1111,50000,4,28.274,106.482,4,40,1,2,1,0,0,4049
1024,35.2017,4,4,4,1111,50000,4,28.246,106.367,4,40,1,2,1,0,0,4053
1025,35.2337,4,4,4,1111,50000,4,28.151,106.300,4,40,1,2,1,0,0,4057
1026,35.2658,4,4,4,1111,50000,4,28.235,106.424,4,40,1,2,1,0,0,4061
1027,35.2978,4,4,4,1111,50000,4,28.198,106.415,4,40,1,2,1,0,0,4065
1028,35.3298,4,4,4,1111,50000,4,28.159,106.381,4,40,1,2,1,0,0,4069
1029,35.3620,4,4,4,1111,50000,4,28.255,106.511,5,40,1,3,1,0,0,4073
1030,35.3939,4,4,4,1111,50000,4,28.153,106.421,5,40,1,3,1,0,0,4077
1031,35.4260,4,4,4,1111,50000,4,28.241,106.527,5,40,1,3,1,0,0,4081
1032,35.4580,4,4,4,1111,50000,4,28.164,106.465,5,40,1,3,1,0,0,4085
1033,35.4901,4,4,4,1111,50000,4,28.230,106.559,5,40,1,3,1,0,0,4089
1034,35.5221,4,4,4,1111,50000,4,28.167,106.492,4,40,1,2,1,0,0,4093
1035,35.5541,4,4,4,1111,50000,4,28.162,106.555,5,40,1,3,1,0,0,4097
1036,35.5866,4,4,4,1111,50000,4,28.545,106.945,4,40,1,3,0,0,0,4100
1037,35.6398,4,4,4,1111,50000,4,49.679,128.143,4,40,1,3,0,0,0,4107
1038,35.6512,4,4,4,1111,50000,4,29.073,107.543,5,40,1,3,1,0,0,4107
1039,35.7028,3,3,4,1111,50000,4,22.198,113.771,4,40,0,3,1,0,0,4114
1040,35.7322,4,4,4,1111,50000,4,28.274,111.066,5,40,1,3,1,0,0,4118
1041,35.7643,4,4,4,1111,50000,4,28.404,111.235,4,40,1,2,1,0,0,4122
1042,35.8089,4,4,4,1111,50000,4,40.818,123.752,5,40,1,3,1,0,0,4127
1043,35.8755,4,4,4,1111,50000,4,75.520,158.370,5,40,1,3,1,0,0,4135
1044,35.8771,4,4,4,1111,50000,4,45.106,127.861,4,40,1,2,1,0,0,4135
1045,35.9247,4,4,4,1111,50000,4,60.749,143.418,4,40,1,2,1,0,0,4142
1046,35.9261,4,4,4,1111,50000,4,30.120,112.832,5,40,1,3,1,0,0,4142
1047,35.9644,4,4,4,1111,50000,4,36.372,119.134,5,40,1,3,1,0,0,4146
1048,35.9787,4,4,4,1111,50000,4,28.722,101.382,5,40,1,3,1,0,0,4147
1049,36.0242,4,4,4,1111,50000,4,42.177,114.829,4,40,1,2,1,0,0,4153
1050,36.0608,3,3,4,1111,50000,4,23.181,119.367,4,40,1,2,1,0,0,4157
1051,36.0990,4,4,4,1111,50000,4,28.315,125.590,4,40,1,2,1,0,0,4161
1052,36.1309,4,4,4,1111,50000,4,28.172,125.458,4,40,1,2,1,0,0,4165
1053,36.1631,4,4,4,1111,50000,4,28.299,125.633,3,40,1,2,0,0,0,4169
1054,36.2319,4,4,4,1111,50000,4,65.106,162.460,4,40,1,2,1,0,0,4175
1055,36.2335,4,4,4,1111,50000,4,40.788,132.027,4,40,1,3,0,0,0,4175
1056,36.2593,4,4,4,1111,50000,4,34.660,125.743,4,40,1,3,0,0,0,4177
1057,36.2975,3,3,4,1111,50000,4,22.155,131.891,1,40,1,0,0,0,0,4183
1058,36.3405,4,4,4,1111,50000,4,28.228,124.352,2,40,1,1,0,0,0,4188
1059,36.3726,4,4,4,1111,50000,4,28.271,124.448,2,40,1,1,0,0,0,4192
1060,36.4045,4,4,4,1111,50000,4,28.173,124.337,3,40,1,2,0,0,0,4196
1061,36.4366,4,4,4,1111,50000,4,28.229,124.414,4,40,1,3,0,0,0,4200
1062,36.4686,4,4,4,1111,50000,4,28.188,124.398,3,40,0,3,0,0,0,4204
1063,36.5005,4,4,4,1111,50000,4,28.125,124.309,3,40,0,3,0,0,0,4208
1064,36.5326,4,4,4,1111,50000,4,28.186,124.379,3,40,0,3,0,0,0,4212
1065,36.5648,4,4,4,1111,50000,4,28.346,124.516,4,40,1,3,0,0,0,4216
1066,36.5967,4,4,4,1111,50000,4,28.227,124.414,2,40,0,2,0,0,0,4220
1067,36.6286,4,4,4,1111,50000,4,28.188,124.361,3,40,1,2,0,0,0,4224
1068,36.6606,4,4,4,1111,50000,4,28.166,124.338,4,40,1,3,0,0,0,4228
1069,36.6926,4,4,4,1111,50000,4,28.132,124.313,4,40,1,3,0,0,0,4232
1070,36.7248,4,4,4,1111,50000,4,28.235,124.424,4,40,1,3,0,0,0,4236
1071,36.7567,4,4,4,1111,50000,4,28.168,124.364,4,40,1,3,0,0,0,4240
1072,36.7892,4,4,4,1111,50000,4,28.604,124.783,4,40,1,3,0,0,0,4244
1073,36.8653,4,4,4,1111,50000,4,72.643,168.892,4,40,1,3,0,0,0,4253
1074,36.8669,4,4,4,1111,50000,4,42.265,138.452,3,40,1,2,0,0,0,4253
1075,36.8928,4,4,4,1111,50000,4,36.221,132.392,3,40,1,2,0,0,0,4257
1076,36.9170,4,4,4,1111,50000,4,28.422,124.552,3,40,1,2,0,0,0,4260
1077,36.9491,4,4,4,1111,50000,4,28.396,124.613,4,40,1,3,0,0,0,4264
1078,36.9811,4,4,4,1111,50000,4,28.406,124.589,3,40,1,2,0,0,0,4268
1079,37.0640,4,4,4,1111,50000,4,75.346,175.435,3,40,1,2,0,0,0,4277
1080,37.0724,4,4,4,1111,50000,4,51.799,151.821,4,40,1,3,0,0,0,4277
1081,37.0864,4,4,4,1111,50000,4,37.610,133.788,4,41,2,2,0,0,0,4279
1082,37.1358,4,4,4,1111,50000,4,28.517,135.968,4,41,2,2,0,0,0,4285
1083,37.1734,4,4,4,1111,50000,4,28.557,141.495,4,41,2,2,0,0,0,4290
1084,37.2121,4,4,4,1111,50000,4,35.180,148.157,4,41,2,2,0,0,0,4295
1085,37.2427,4,4,4,1111,50000,4,33.775,146.710,4,41,2,2,0,0,0,4299
1086,37.2692,4,4,4,1111,50000,4,28.373,141.237,4,41,2,2,0,0,0,4302
1087,37.3013,4,4,4,1111,50000,4,28.384,141.275,4,41,2,2,0,0,0,4306
1088,37.3332,4,4,4,1111,50000,4,28.268,141.092,4,41,2,2,0,0,0,4310
1089,37.3735,4,4,4,1111,50000,4,36.552,149.349,4,41,2,2,0,0,0,4314
1090,37.3877,4,4,4,1111,50000,4,28.562,131.564,4,41,2,2,0,0,0,4315
1091,37.4343,4,4,4,1111,50000,4,43.068,146.039,4,41,2,2,0,0,0,4321
1092,37.4627,4,4,4,1111,50000,4,29.653,142.439,4,41,2,2,0,0,0,4324
1093,37.5089,4,4,4,1111,50000,4,28.365,144.575,4,41,2,2,0,0,0,4329
1094,37.5409,4,4,4,1111,50000,4,28.253,144.457,4,41,2,2,0,0,0,4333
1095,37.5729,4,4,4,1111,50000,4,28.277,144.501,5,41,2,3,0,0,0,4337
1096,37.6050,4,4,4,1111,50000,4,28.296,144.548,6,42,3,3,0,0,0,4340
1097,37.6300,4,4,4,1111,50000,4,28.462,137.524,6,42,3,3,0,0,0,4342
1098,37.6618,4,4,4,1111,50000,4,28.201,137.251,5,42,3,2,0,0,0,4345
1099,37.7012,4,4,4,1111,50000,4,28.353,144.623,5,42,2,3,0,0,0,4349
1100,37.7496,4,4,4,1111,50000,4,28.424,124.551,5,42,2,3,0,0,0,4356
1101,37.7816,4,4,4,1111,50000,4,28.345,124.519,8,44,3,3,2,0,0,4360
1102,37.8137,4,4,4,1111,50000,4,28.456,124.653,7,45,2,2,3,0,0,4364
1103,37.8727,4,4,4,1111,50000,4,55.473,151.655,8,45,3,2,3,0,0,4371
1104,37.8833,4,4,4,1111,50000,4,34.075,130.229,7,45,3,3,1,0,0,4373
1105,37.9107,4,4,4,1111,50000,4,29.425,125.599,8,45,3,3,2,0,0,4376
1106,37.9420,4,4,4,1111,50000,4,28.597,124.809,8,45,2,3,3,0,0,4380
1107,37.9738,4,4,4,1111,50000,4,28.398,124.610,7,45,2,2,3,0,0,4384
1108,38.0061,4,4,4,1111,50000,4,28.661,124.874,6,45,2,2,2,0,0,4388
1109,38.0630,4,4,4,1111,50000,4,53.585,149.790,7,45,2,3,2,0,0,4395
1110,38.0764,4,4,4,1111,50000,4,35.032,131.172,6,45,2,2,2,0,0,4397
1111,38.1018,4,4,4,1111,50000,4,28.402,124.537,7,45,2,3,2,0,0,4400
1112,38.1338,4,4,4,1111,50000,4,28.327,124.520,7,45,2,3,2,0,0,4404
1113,38.1659,4,4,4,1111,50000,4,28.398,124.614,8,46,2,3,3,0,0,4408
1114,38.1982,4,4,4,1111,50000,4,28.614,124.860,9,47,2,3,3,1,0,4412
1115,38.2646,4,4,4,1111,50000,4,63.047,159.268,9,47,2,3,3,1,0,4420
1116,38.2660,4,4,4,1111,50000,4,32.478,128.636,8,47,2,2,3,1,0,4421
1117,38.2943,4,4,4,1111,50000,4,28.680,124.870,9,47,2,3,3,1,0,4424
1118,38.3261,4,4,4,1111,50000,4,28.521,124.699,8,47,2,2,3,1,0,4428
1119,38.3579,4,4,4,1111,50000,4,28.326,124.530,6,47,2,0,3,1,0,4432
1120,38.3902,4,4,4,1111,50000,4,28.585,124.765,6,47,2,0,3,1,0,4436
1121,38.4522,4,4,4,1111,50000,4,54.108,154.705,6,47,2,0,3,1,0,4441
1122,38.4780,4,4,4,1111,50000,4,48.035,148.532,6,47,2,0,3,1,0,4445
1123,38.4876,4,4,4,1111,50000,4,29.967,126.137,6,47,2,0,3,1,0,4446
1124,38.5449,4,4,4,1111,50000,4,28.615,135.148,4,47,1,0,2,1,0,4453
1125,38.5822,4,4,4,1111,50000,4,28.437,140.417,6,47,2,0,3,1,0,4458
1126,38.6356,4,4,4,1111,50000,4,49.735,161.774,6,47,2,0,3,1,0,4465
1127,38.6505,4,4,4,1111,50000,4,32.689,144.698,4,47,2,0,1,1,0,4467
1128,38.6793,4,4,4,1111,50000,4,29.478,141.401,8,49,2,2,3,1,0,4470
1129,38.7105,4,4,4,1111,50000,4,28.617,140.537,8,49,2,2,3,1,0,4474
1130,38.7425,4,4,4,1111,50000,4,28.584,140.494,7,49,2,1,3,1,0,4478
1131,38.7854,4,4,4,1111,50000,4,39.502,151.379,5,49,2,1,1,1,0,4482
1132,38.7972,4,4,4,1111,50000,4,28.772,131.152,7,49,2,1,3,1,0,4483
1133,38.8420,4,4,4,1111,50000,4,41.554,143.905,7,49,2,1,3,1,0,4489
1134,38.8714,4,4,4,1111,50000,4,29.493,141.293,7,49,2,2,2,1,0,4492
1135,38.9188,4,4,4,1111,50000,4,28.347,144.990,7,49,2,2,2,1,0,4497
1136,38.9508,4,4,4,1111,50000,4,28.299,144.850,7,49,2,2,2,1,0,4501
1137,38.9829,4,4,4,1111,50000,4,28.403,145.046,6,49,2,1,2,1,0,4505
1138,39.0151,4,4,4,1111,50000,4,28.507,145.167,8,49,2,2,3,1,0,4508
1139,39.0632,4,4,4,1111,50000,4,52.673,161.278,7,49,2,2,2,1,0,4512
1140,39.0773,4,4,4,1111,50000,4,34.760,143.339,8,49,2,2,3,1,0,4513
1141,39.1110,4,4,4,1111,50000,4,28.317,145.015,7,49,2,1,3,1,0,4517
1142,39.1696,4,4,4,1111,50000,4,28.389,135.647,7,49,2,1,3,1,0,4525
1143,39.2074,4,4,4,1111,50000,4,28.570,141.418,8,49,2,2,3,1,0,4529
1144,39.2650,4,4,4,1111,50000,4,54.081,167.001,8,50,2,1,4,1,0,4537
1145,39.2784,4,4,4,1111,50000,4,35.494,148.418,7,50,2,1,3,1,0,4539
1146,39.3033,4,4,4,1111,50000,4,28.317,141.250,6,50,1,2,2,1,0,4541
1147,39.3354,4,4,4,1111,50000,4,28.430,141.388,6,50,1,2,2,1,0,4545
1148,39.3674,4,4,4,1111,50000,4,28.359,141.349,7,50,2,2,2,1,0,4549
1149,39.3997,4,4,4,1111,50000,4,28.590,141.587,6,50,2,2,2,0,0,4553
1150,39.4532,4,4,4,1111,50000,4,50.059,163.082,6,50,2,2,2,0,0,4561
1151,39.4693,4,4,4,1111,50000,4,34.091,147.152,6,50,2,2,2,0,0,4563
1152,39.4957,4,4,4,1111,50000,4,28.457,141.532,7,50,2,2,3,0,0,4565
1153,39.5277,4,4,4,1111,50000,4,28.471,141.556,7,50,2,2,3,0,0,4569
1154,39.5597,4,4,4,1111,50000,4,28.435,141.511,7,50,2,2,3,0,0,4573
1155,39.5917,4,4,4,1111,50000,4,28.349,141.473,7,50,2,2,3,0,0,4577
1156,39.6241,4,4,4,1111,50000,4,28.667,141.824,8,51,2,2,4,0,0,4581
1157,39.6708,4,4,4,1111,50000,4,43.335,156.542,8,51,2,2,4,0,0,4588
1158,39.6880,4,4,4,1111,50000,4,28.462,141.683,8,51,2,2,4,0,0,4589
1159,39.7200,4,4,4,1111,50000,4,28.537,141.757,9,52,2,2,4,1,0,4593
1160,39.7519,4,4,4,1111,50000,4,28.393,141.615,9,52,2,2,4,1,0,4597
1161,39.7841,4,4,4,1111,50000,4,28.459,141.694,8,52,2,2,3,1,0,4601
1162,39.8513,4,4,4,1111,50000,4,63.675,176.966,8,52,2,2,3,1,0,4608
1163,39.8895,4,4,4,1111,50000,4,82.051,183.100,8,52,2,2,3,1,0,4613
1164,39.8911,4,4,4,1111,50000,4,51.480,152.688,7,52,2,2,2,1,0,4613
1165,39.9172,4,4,4,1111,50000,4,33.438,146.812,7,52,2,2,2,1,0,4617
1166,39.9591,4,4,4,1111,50000,4,28.472,139.482,7,52,2,2,2,1,0,4622
1167,39.9912,4,4,4,1111,50000,4,28.511,139.503,6,52,2,2,2,0,0,4626
1168,40.0234,4,4,4,1111,50000,4,28.682,139.681,7,52,2,2,2,1,0,4630
1169,40.0815,4,4,4,1111,50000,4,54.719,165.736,5,52,1,1,2,1,0,4637
1170,40.0947,4,4,4,1111,50000,4,35.991,146.978,6,52,1,2,2,1,0,4639
1171,40.1190,4,4,4,1111,50000,4,28.284,139.214,5,52,1,1,2,1,0,4641
1172,40.1511,4,4,4,1111,50000,4,28.319,139.233,6,52,1,2,2,1,0,4645
1173,40.1888,4,4,4,1111,50000,4,34.027,144.932,6,52,1,2,2,1,0,4650
1174,40.2061,4,4,4,1111,50000,4,28.382,130.179,6,52,1,2,2,1,0,4651
1175,40.2380,4,4,4,1111,50000,4,28.341,130.063,6,52,1,2,2,1,0,4655
1176,40.2790,4,4,4,1111,50000,4,28.183,139.003,6,52,1,2,2,1,0,4659
1177,40.3286,4,4,4,1111,50000,4,28.260,145.311,4,52,1,2,1,0,0,4665
1178,40.3606,4,4,4,1111,50000,4,28.217,145.292,5,52,1,2,1,1,0,4669
1179,40.3927,4,4,4,1111,50000,4,28.336,145.431,6,52,1,2,2,1,0,4673
1180,40.4624,4,4,4,1111,50000,4,65.904,183.010,5,52,1,2,1,1,0,4679
1181,40.4640,4,4,4,1111,50000,4,44.435,152.612,4,52,1,2,0,1,0,4679
1182,40.4895,4,4,4,1111,50000,4,38.102,146.113,3,52,1,2,0,0,0,4682
1183,40.5210,4,4,4,1111,50000,4,28.359,145.515,4,52,1,2,0,1,0,4685
1184,40.5796,4,4,4,1111,50000,4,28.477,136.659,4,52,1,2,0,1,0,4693
1185,40.6173,4,4,4,1111,50000,4,28.564,142.393,3,52,1,2,0,0,0,4697
1186,40.6577,4,4,4,1111,50000,4,36.915,150.797,4,52,1,2,0,1,0,4703
1187,40.6821,4,4,4,1111,50000,4,29.326,143.219,4,52,1,2,0,1,0,4706
1188,40.7131,4,4,4,1111,50000,4,28.303,142.207,4,52,1,2,0,1,0,4709
1189,40.7452,4,4,4,1111,50000,4,28.284,142.145,3,52,1,2,0,0,0,4713
1190,40.7771,4,4,4,1111,50000,4,28.220,142.138,3,52,1,2,0,0,0,4717
1191,40.8096,4,4,4,1111,50000,4,28.639,142.603,3,52,1,2,0,0,0,4721
1192,40.8656,4,4,4,1111,50000,4,52.556,166.599,3,52,1,2,0,0,0,4729
1193,40.9162,4,4,4,1111,50000,4,71.062,185.128,4,52,1,2,0,1,0,4735
1194,40.9352,4,4,4,1111,50000,4,58.112,172.142,4,52,1,2,0,1,0,4737
1195,40.9704,4,4,4,1111,50000,4,61.278,175.331,5,52,1,2,1,1,0,4742
1196,40.9719,4,4,4,1111,50000,4,30.675,144.748,4,52,1,2,1,0,0,4742
1197,41.0016,4,4,4,1111,50000,4,28.309,142.415,5,52,1,2,1,1,0,4745
1198,41.0337,4,4,4,1111,50000,4,28.447,142.560,5,53,1,2,2,0,0,4749
1199,41.0715,4,4,4,1111,50000,4,34.165,148.295,4,53,0,2,2,0,0,4755
1200,41.0977,4,4,4,1111,50000,4,28.312,142.473,5,53,0,2,2,1,0,4757
1201,41.1296,4,4,4,1111,50000,4,28.233,142.413,5,53,0,2,2,1,0,4761
1202,41.1616,4,4,4,1111,50000,4,28.209,142.391,5,53,1,2,1,1,0,4765
