batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
2531,34.8908,2,2,4,1111,10000,4,15.614,31.468,4,40,1,3,0,0,0,4011
2532,34.9129,2,2,4,1111,10000,4,21.447,34.984,1,40,0,0,1,0,0,4015
2533,34.9146,1,1,4,1111,10000,4,13.082,23.303,3,40,0,3,0,0,0,4015
2534,34.9283,1,1,4,1111,10000,4,9.190,31.554,1,40,1,0,0,0,0,4016
2535,35.0079,3,3,4,1111,10000,4,70.638,97.936,4,40,0,3,1,0,0,4027
2536,35.0089,3,3,4,1111,10000,4,53.422,80.126,2,40,1,0,1,0,0,4027
2537,35.0094,1,1,4,1111,10000,4,43.759,53.970,3,40,0,3,0,0,0,4027
2538,35.0098,1,1,4,1111,10000,4,26.650,48.997,1,40,1,0,0,0,0,4027
2539,35.0453,3,3,4,1111,10000,4,44.060,71.286,4,40,0,3,1,0,0,4031
2540,35.0479,3,3,4,1111,10000,4,28.285,55.059,2,40,1,0,1,0,0,4031
2541,35.0569,1,1,4,1111,10000,4,27.197,37.427,3,40,0,3,0,0,0,4033
2542,35.0634,1,1,4,1111,10000,4,18.794,38.566,1,40,1,0,0,0,0,4033
2543,35.0850,2,2,4,1111,10000,4,27.885,46.869,1,40,0,0,1,0,0,4036
2544,35.0857,2,2,4,1111,10000,4,18.586,34.259,4,40,1,3,0,0,0,4036
2545,35.1049,2,2,4,1111,10000,4,21.279,34.822,1,40,0,0,1,0,0,4039
2546,35.1070,1,1,4,1111,10000,4,13.265,23.463,3,40,0,3,0,0,0,4039
2547,35.1207,1,1,4,1111,10000,4,9.267,31.786,1,40,1,0,0,0,0,4040
2548,35.1748,3,3,4,1111,10000,4,45.321,72.638,3,40,0,2,1,0,0,4047
2549,35.1770,3,3,4,1111,10000,4,29.282,56.103,2,40,1,0,1,0,0,4047
2550,35.1862,1,1,4,1111,10000,4,28.307,38.552,2,40,0,2,0,0,0,4049
2551,35.1936,1,1,4,1111,10000,4,19.405,40.670,1,40,1,0,0,0,0,4049
2552,35.2147,2,2,4,1111,10000,4,29.649,48.523,1,40,0,0,1,0,0,4052
2553,35.2155,2,2,4,1111,10000,4,20.264,35.823,3,40,1,2,0,0,0,4052
2554,35.2363,2,2,4,1111,10000,4,24.447,38.027,1,40,0,0,1,0,0,4055
2555,35.2366,1,1,4,1111,10000,4,14.661,24.918,2,40,0,2,0,0,0,4055
2556,35.2483,1,1,4,1111,10000,4,8.759,31.336,1,40,1,0,0,0,0,4056
2557,35.2813,3,3,4,1111,10000,4,23.752,51.052,3,40,0,2,1,0,0,4061
2558,35.3044,3,3,4,1111,10000,4,28.551,55.413,2,40,1,0,1,0,0,4063
2559,35.3047,1,1,4,1111,10000,4,18.760,28.987,2,40,0,2,0,0,0,4063
2560,35.3125,1,1,4,1111,10000,4,8.883,31.512,1,40,1,0,0,0,0,4064
2561,35.3658,3,3,4,1111,10000,4,44.183,71.453,4,40,0,3,1,0,0,4071
2562,35.3684,3,3,4,1111,10000,4,28.436,55.403,2,40,1,0,1,0,0,4071
2563,35.3771,1,1,4,1111,10000,4,27.013,37.295,3,40,0,3,0,0,0,4073
2564,35.3842,1,1,4,1111,10000,4,19.255,39.087,1,40,1,0,0,0,0,4073
2565,35.4060,2,2,4,1111,10000,4,28.694,47.615,1,40,0,0,1,0,0,4076
2566,35.4070,2,2,4,1111,10000,4,19.525,35.121,4,40,1,3,0,0,0,4076
2567,35.4255,2,2,4,1111,10000,4,21.320,35.091,1,40,0,0,1,0,0,4079
2568,35.4278,1,1,4,1111,10000,4,13.438,23.781,3,40,0,3,0,0,0,4079
2569,35.4412,1,1,4,1111,10000,4,9.304,31.967,1,40,1,0,0,0,0,4080
2570,35.4744,3,3,4,1111,10000,4,24.609,51.946,4,40,0,3,1,0,0,4085
2571,35.4968,3,3,4,1111,10000,4,28.740,55.588,2,40,1,0,1,0,0,4087
2572,35.4971,1,1,4,1111,10000,4,18.945,29.181,2,40,0,2,0,0,0,4087
2573,35.5050,1,1,4,1111,10000,4,9.063,31.800,1,40,1,0,0,0,0,4088
2574,35.5367,3,3,4,1111,10000,4,22.938,50.177,4,40,0,3,1,0,0,4092
2575,35.5659,3,3,4,1111,10000,4,33.703,60.707,1,40,1,0,0,0,0,4096
2576,35.5663,1,1,4,1111,10000,4,24.003,34.279,3,40,0,3,0,0,0,4096
2577,35.5737,1,1,4,1111,10000,4,13.653,36.398,1,40,1,0,0,0,0,4097
2578,35.6011,3,3,4,1111,10000,4,23.286,49.869,3,40,0,3,0,0,0,4100
2579,35.6256,3,3,4,1111,10000,4,29.314,56.340,2,40,1,0,1,0,0,4102
2580,35.6259,1,1,4,1111,10000,4,19.585,29.864,3,40,0,3,0,0,0,4102
2581,35.6386,1,1,4,1111,10000,4,13.521,23.921,1,40,0,0,1,0,0,4103
2582,35.6600,2,2,4,1111,10000,4,16.281,44.459,3,40,0,3,0,0,0,4105
2583,35.6997,2,2,4,1111,10000,4,39.395,53.031,1,40,0,0,1,0,0,4111
2584,35.7008,1,1,4,1111,10000,4,30.401,40.673,3,40,0,3,0,0,0,4111
2585,35.7056,1,1,4,1111,10000,4,17.363,40.151,1,40,1,0,0,0,0,4111
2586,35.7282,3,3,4,1111,10000,4,22.315,49.541,3,40,0,2,1,0,0,4114
2587,35.7530,3,3,4,1111,10000,4,28.640,55.713,2,40,1,0,1,0,0,4117
2588,35.7534,1,1,4,1111,10000,4,18.826,29.146,3,40,0,3,0,0,0,4117
2589,35.7615,1,1,4,1111,10000,4,9.161,32.132,1,40,1,0,0,0,0,4119
2590,35.7922,3,3,4,1111,10000,4,22.294,49.424,4,40,0,3,1,0,0,4122
2591,35.8182,3,3,4,1111,10000,4,29.841,56.878,2,40,1,0,1,0,0,4125
2592,35.8184,1,1,4,1111,10000,4,19.971,30.167,2,40,0,2,0,0,0,4125
2593,35.8249,1,1,4,1111,10000,4,8.757,31.579,1,40,1,0,0,0,0,4126
2594,35.8901,3,3,4,1111,10000,4,56.201,83.329,3,40,0,2,1,0,0,4135
2595,35.8924,3,3,4,1111,10000,4,40.049,67.057,2,40,1,0,1,0,0,4135
2596,35.9030,1,1,4,1111,10000,4,40.580,50.731,3,40,0,3,0,0,0,4136
2597,35.9125,1,1,4,1111,10000,4,32.169,55.021,1,40,1,0,0,0,0,4137
2598,35.9511,3,3,4,1111,10000,4,52.273,80.289,4,40,0,3,1,0,0,4142
2599,35.9642,3,3,4,1111,10000,4,47.644,74.758,2,40,1,0,1,0,0,4143
2600,35.9658,1,1,4,1111,10000,4,39.096,49.393,3,40,0,3,0,0,0,4143
2601,35.9785,1,1,4,1111,10000,4,34.928,56.982,1,40,1,0,0,0,0,4144
2602,35.9980,3,3,4,1111,10000,4,35.812,63.057,3,40,0,2,1,0,0,4146
2603,36.0044,2,2,4,1111,10000,4,23.790,50.870,2,40,1,0,1,0,0,4147
2604,36.0081,1,1,4,1111,10000,4,17.395,27.612,2,40,0,2,0,0,0,4147
2605,36.0251,2,2,4,1111,10000,4,15.863,39.601,2,40,1,0,1,0,0,4149
2606,36.0435,2,2,4,1111,10000,4,15.743,31.010,3,40,1,2,0,0,0,4151
2607,36.0642,2,2,4,1111,10000,4,19.593,33.204,1,40,0,0,1,0,0,4155
2608,36.0669,1,1,4,1111,10000,4,12.225,22.385,2,40,0,2,0,0,0,4155
2609,36.0814,1,1,4,1111,10000,4,8.799,31.882,1,40,1,0,0,0,0,4156
2610,36.1124,3,3,4,1111,10000,4,22.416,49.427,2,40,0,2,0,0,0,4160
2611,36.1495,3,3,4,1111,10000,4,40.849,67.896,2,40,1,0,1,0,0,4165
2612,36.1565,1,1,4,1111,10000,4,37.839,47.976,2,40,0,2,0,0,0,4165
2613,36.1660,1,1,4,1111,10000,4,29.328,52.400,1,40,1,0,0,0,0,4167
2614,36.1898,2,2,4,1111,10000,4,41.081,62.728,0,40,0,0,0,0,0,4169
2615,36.1917,2,2,4,1111,10000,4,32.841,51.089,4,40,1,3,0,0,0,4170
2616,36.2060,2,2,4,1111,10000,4,33.228,46.847,0,40,0,0,0,0,0,4171
2617,36.2064,1,1,4,1111,10000,4,23.615,33.802,3,40,0,3,0,0,0,4171
2618,36.2141,1,1,4,1111,10000,4,13.347,36.510,1,40,1,0,0,0,0,4172
2619,36.2339,2,2,4,1111,10000,4,15.720,42.733,0,40,0,0,0,0,0,4173
2620,36.2524,2,2,4,1111,10000,4,15.753,42.781,1,40,1,0,0,0,0,4174
2621,36.2640,1,1,4,1111,10000,4,8.853,22.314,1,40,1,0,0,0,0,4175
2622,36.2777,1,1,4,1111,10000,4,8.915,21.394,0,40,0,0,0,0,0,4177
2623,36.2877,1,1,4,1111,10000,4,8.823,19.002,1,40,0,1,0,0,0,4178
2624,36.3061,1,1,4,1111,10000,4,9.168,32.439,1,40,1,0,0,0,0,4181
2625,36.3732,3,3,4,1111,10000,4,59.015,86.018,1,40,0,1,0,0,0,4189
2626,36.3746,3,3,4,1111,10000,4,41.916,68.927,1,40,1,0,0,0,0,4189
2627,36.3825,1,1,4,1111,10000,4,39.703,49.707,2,40,0,2,0,0,0,4189
2628,36.4023,2,2,4,1111,10000,4,40.933,64.593,1,40,1,0,0,0,0,4193
2629,36.4032,1,1,4,1111,10000,4,31.282,50.688,0,40,0,0,0,0,0,4193
2630,36.4311,2,2,4,1111,10000,4,49.094,66.243,3,40,0,3,0,0,0,4196
2631,36.4322,2,2,4,1111,10000,4,35.261,48.921,0,40,0,0,0,0,0,4196
2632,36.4340,1,1,4,1111,10000,4,26.940,37.125,3,40,0,3,0,0,0,4197
2633,36.4391,1,1,4,1111,10000,4,14.090,37.370,0,40,0,0,0,0,0,4197
2634,36.4645,3,3,4,1111,10000,4,22.165,49.154,3,40,0,3,0,0,0,4200
2635,36.4890,3,3,4,1111,10000,4,28.234,55.256,0,40,0,0,0,0,0,4203
2636,36.4896,1,1,4,1111,10000,4,18.730,28.670,3,40,0,3,0,0,0,4203
2637,36.4981,1,1,4,1111,10000,4,8.925,32.293,1,40,1,0,0,0,0,4205
2638,36.5284,3,3,4,1111,10000,4,22.112,49.030,3,40,0,3,0,0,0,4208
2639,36.5512,3,3,4,1111,10000,4,26.440,53.394,0,40,0,0,0,0,0,4211
2640,36.5703,2,2,4,1111,10000,4,27.044,45.344,3,40,1,2,0,0,0,4213
2641,36.5706,1,1,4,1111,10000,4,17.237,27.202,0,40,0,0,0,0,0,4213
2642,36.5863,2,2,4,1111,10000,4,15.968,41.563,2,40,0,2,0,0,0,4215
2643,36.6137,3,3,4,1111,10000,4,24.805,51.793,1,40,1,0,0,0,0,4219
2644,36.6275,2,2,4,1111,10000,4,20.116,38.416,4,40,1,3,0,0,0,4221
2645,36.6298,1,1,4,1111,10000,4,12.279,22.257,0,40,0,0,0,0,0,4221
2646,36.6506,2,2,4,1111,10000,4,16.108,41.751,3,40,0,3,0,0,0,4223
2647,36.7037,3,3,4,1111,10000,4,50.664,77.821,1,40,1,0,0,0,0,4230
2648,36.7052,1,1,4,1111,10000,4,42.041,52.069,3,40,0,3,0,0,0,4231
2649,36.7125,1,1,4,1111,10000,4,31.120,54.494,1,40,1,0,0,0,0,4231
2650,36.7422,3,3,4,1111,10000,4,43.724,70.615,3,40,0,3,0,0,0,4235
2651,36.7432,3,3,4,1111,10000,4,26.233,53.285,1,40,1,0,0,0,0,4235
2652,36.7631,2,2,4,1111,10000,4,27.576,45.894,4,40,1,3,0,0,0,4237
2653,36.7633,1,1,4,1111,10000,4,17.721,27.699,0,40,0,0,0,0,0,4237
2654,36.7782,2,2,4,1111,10000,4,15.733,41.222,3,40,0,3,0,0,0,4239
2655,36.8049,3,3,4,1111,10000,4,23.858,50.873,1,40,1,0,0,0,0,4243
2656,36.8189,2,2,4,1111,10000,4,19.347,37.582,3,40,1,2,0,0,0,4245
2657,36.8217,1,1,4,1111,10000,4,12.047,21.985,0,40,0,0,0,0,0,4245
2658,36.8421,2,2,4,1111,10000,4,15.528,40.995,2,40,0,2,0,0,0,4247
2659,36.8692,3,3,4,1111,10000,4,24.159,51.179,1,40,1,0,0,0,0,4251
2660,36.8793,2,2,4,1111,10000,4,15.790,34.007,3,40,1,2,0,0,0,4252
2661,36.9046,2,2,4,1111,10000,4,27.164,40.903,0,40,0,0,0,0,0,4255
2662,36.9050,1,1,4,1111,10000,4,17.509,27.687,3,40,0,3,0,0,0,4255
2663,36.9219,2,2,4,1111,10000,4,16.122,39.843,1,40,1,0,0,0,0,4257
2664,36.9587,2,2,4,1111,10000,4,36.019,61.497,2,40,0,2,0,0,0,4261
2665,36.9929,3,3,4,1111,10000,4,51.668,78.773,1,40,1,0,0,0,0,4266
2666,36.9937,2,2,4,1111,10000,4,33.886,52.250,3,40,1,2,0,0,0,4267
2667,36.9940,1,1,4,1111,10000,4,24.113,34.180,0,40,0,0,0,0,0,4267
2668,37.0282,3,3,4,1111,10000,4,39.840,66.944,5,41,2,3,0,0,0,4270
2669,37.0290,2,2,4,1111,10000,4,23.315,37.095,0,41,0,0,0,0,0,4270
2670,37.0329,1,1,4,1111,10000,4,17.124,27.352,2,41,0,2,0,0,0,4270
2671,37.0432,1,1,4,1111,10000,4,8.821,19.284,0,41,0,0,0,0,0,4271
2672,37.0687,2,2,4,1111,10000,4,15.833,43.342,2,41,0,2,0,0,0,4273
2673,37.0894,2,2,4,1111,10000,4,19.703,33.461,0,41,0,0,0,0,0,4276
2674,37.0921,1,1,4,1111,10000,4,12.337,22.561,2,41,0,2,0,0,0,4277
2675,37.1143,2,2,4,1111,10000,4,16.244,40.112,2,41,2,0,0,0,0,4279
2676,37.1710,3,3,4,1111,10000,4,54.350,81.530,4,41,2,2,0,0,0,4287
2677,37.1718,2,2,4,1111,10000,4,38.014,51.815,0,41,0,0,0,0,0,4287
2678,37.1805,1,1,4,1111,10000,4,36.653,46.879,2,41,0,2,0,0,0,4287
2679,37.2064,2,2,4,1111,10000,4,44.317,68.167,2,41,2,0,0,0,0,4291
2680,37.2075,3,3,4,1111,10000,4,26.787,53.966,4,41,2,2,0,0,0,4291
2681,37.2280,2,2,4,1111,10000,4,30.203,43.962,0,41,0,0,0,0,0,4293
2682,37.2285,1,1,4,1111,10000,4,20.566,30.807,2,41,0,2,0,0,0,4293
2683,37.2432,2,2,4,1111,10000,4,17.100,40.957,2,41,2,0,0,0,0,4295
2684,37.2706,3,3,4,1111,10000,4,25.931,52.984,4,41,2,2,0,0,0,4299
2685,37.2854,2,2,4,1111,10000,4,23.508,37.314,0,41,0,0,0,0,0,4301
2686,37.2860,1,1,4,1111,10000,4,14.038,24.247,2,41,0,2,0,0,0,4301
2687,37.3063,2,2,4,1111,10000,4,16.008,39.986,2,41,2,0,0,0,0,4303
2688,37.3602,3,3,4,1111,10000,4,51.362,78.514,4,41,2,2,0,0,0,4310
2689,37.3617,2,2,4,1111,10000,4,35.673,49.506,0,41,0,0,0,0,0,4310
2690,37.3735,1,1,4,1111,10000,4,37.403,47.613,2,41,0,2,0,0,0,4311
2691,37.3909,2,2,4,1111,10000,4,36.512,60.432,2,41,2,0,0,0,0,4313
2692,37.4053,3,3,4,1111,10000,4,32.366,59.452,4,41,2,2,0,0,0,4314
2693,37.4060,1,1,4,1111,10000,4,16.018,29.818,0,41,0,0,0,0,0,4314
2694,37.4129,1,1,4,1111,10000,4,12.786,22.963,2,41,0,2,0,0,0,4315
2695,37.4345,2,2,4,1111,10000,4,15.879,40.100,2,41,2,0,0,0,0,4317
2696,37.4530,2,2,4,1111,10000,4,15.832,31.073,4,41,2,2,0,0,0,4319
2697,37.4740,2,2,4,1111,10000,4,19.896,33.704,0,41,0,0,0,0,0,4323
2698,37.4765,1,1,4,1111,10000,4,12.372,22.552,3,41,0,3,0,0,0,4323
2699,37.4985,2,2,4,1111,10000,4,15.990,40.098,2,41,2,0,0,0,0,4325
2700,37.5272,3,3,4,1111,10000,4,26.135,53.218,5,41,2,3,0,0,0,4329
2701,37.5633,2,2,4,1111,10000,4,45.121,58.974,0,41,0,0,0,0,0,4333
2702,37.5669,1,1,4,1111,10000,4,38.653,48.890,3,41,0,3,0,0,0,4333
2703,37.5785,2,2,4,1111,10000,4,31.811,55.936,3,42,3,0,0,0,0,4335
2704,37.6015,3,3,4,1111,10000,4,36.327,63.452,5,42,3,2,0,0,0,4338
2705,37.6040,2,2,4,1111,10000,4,21.787,35.666,0,42,0,0,0,0,0,4339
2706,37.6097,1,1,4,1111,10000,4,17.387,27.607,3,42,0,3,0,0,0,4339
2707,37.6263,2,2,4,1111,10000,4,15.634,39.809,3,42,3,0,0,0,0,4340
2708,37.6450,2,2,4,1111,10000,4,15.798,42.832,2,42,2,0,0,0,0,4341
2709,37.6566,1,1,4,1111,10000,4,8.819,22.382,0,42,0,0,0,0,0,4342
2710,37.6820,1,1,4,1111,10000,4,15.670,31.385,2,42,2,0,0,0,0,4344
2711,37.6959,1,1,4,1111,10000,4,19.487,29.629,0,42,0,0,0,0,0,4345
2712,37.7205,2,2,4,1111,10000,4,25.571,42.286,6,42,3,3,0,0,0,4349
2713,37.7321,2,2,4,1111,10000,4,21.772,35.644,0,42,0,0,0,0,0,4351
2714,37.7335,1,1,4,1111,10000,4,13.102,23.306,3,42,0,3,0,0,0,4351
2715,37.7547,2,2,4,1111,10000,4,15.795,40.054,4,44,2,0,2,0,0,4353
2716,37.7834,3,3,4,1111,10000,4,25.972,53.050,5,44,3,2,0,0,0,4357
2717,37.7977,2,2,4,1111,10000,4,23.284,37.140,3,45,0,0,3,0,0,4359
2718,37.7980,1,1,4,1111,10000,4,13.506,23.701,2,45,0,2,0,0,0,4359
2719,37.8189,2,2,4,1111,10000,4,15.909,40.165,6,45,3,0,3,0,0,4361
2720,37.8475,3,3,4,1111,10000,4,26.035,53.093,6,45,3,3,0,0,0,4365
2721,37.8618,2,2,4,1111,10000,4,23.313,37.234,1,45,0,0,1,0,0,4367
2722,37.8621,1,1,4,1111,10000,4,13.521,23.738,3,45,0,3,0,0,0,4367
2723,37.8828,2,2,4,1111,10000,4,15.785,40.099,4,45,2,0,2,0,0,4369
2724,37.9246,3,3,4,1111,10000,4,39.061,66.132,5,45,2,3,0,0,0,4375
2725,37.9266,2,2,4,1111,10000,4,23.966,37.896,3,45,0,0,3,0,0,4375
2726,37.9383,1,1,4,1111,10000,4,25.637,35.896,2,45,0,2,0,0,0,4376
2727,37.9679,1,1,4,1111,10000,4,43.970,61.127,2,45,2,0,0,0,0,4380
2728,37.9688,2,2,4,1111,10000,4,34.783,48.116,3,45,0,0,3,0,0,4380
2729,38.0038,2,2,4,1111,10000,4,51.142,69.321,4,45,2,2,0,0,0,4385
2730,38.0064,2,2,4,1111,10000,4,38.274,53.685,2,45,0,0,2,0,0,4385
2731,38.0069,1,1,4,1111,10000,4,28.624,40.378,3,45,0,3,0,0,0,4385
2732,38.0157,2,2,4,1111,10000,4,20.553,44.868,4,45,2,0,2,0,0,4385
2733,38.0396,3,3,4,1111,10000,4,26.005,52.995,4,45,2,2,0,0,0,4389
2734,38.0541,2,2,4,1111,10000,4,23.461,37.374,2,45,0,0,2,0,0,4391
2735,38.0545,1,1,4,1111,10000,4,13.688,23.894,3,45,0,3,0,0,0,4391
2736,38.0750,2,2,4,1111,10000,4,15.760,40.177,4,45,2,0,2,0,0,4393
2737,38.1035,3,3,4,1111,10000,4,25.781,52.825,5,45,2,3,0,0,0,4397
2738,38.1182,2,2,4,1111,10000,4,23.517,37.414,2,45,0,0,2,0,0,4399
2739,38.1186,1,1,4,1111,10000,4,13.817,24.004,3,45,0,3,0,0,0,4399
2740,38.1391,2,2,4,1111,10000,4,15.704,40.195,5,46,2,0,3,0,0,4401
2741,38.1809,3,3,4,1111,10000,4,38.991,66.036,6,47,2,3,0,1,0,4407
2742,38.1829,2,2,4,1111,10000,4,24.059,38.040,4,47,0,0,3,1,0,4407
2743,38.1920,1,1,4,1111,10000,4,23.089,33.320,3,47,0,3,0,0,0,4408
2744,38.1998,1,1,4,1111,10000,4,19.662,36.836,2,47,2,0,0,0,0,4409
2745,38.2084,2,2,4,1111,10000,4,18.148,31.440,4,47,0,0,3,1,0,4409
2746,38.2287,2,2,4,1111,10000,4,19.832,37.910,4,47,2,2,0,0,0,4413
2747,38.2312,1,1,4,1111,10000,4,12.253,22.214,3,47,0,0,3,0,0,4413
2748,38.2629,3,3,4,1111,10000,4,25.517,51.997,6,47,2,3,0,1,0,4417
2749,38.2776,2,2,4,1111,10000,4,22.640,36.606,4,47,0,0,3,1,0,4419
2750,38.2779,1,1,4,1111,10000,4,12.907,23.128,2,47,0,2,0,0,0,4419
2751,38.2995,2,2,4,1111,10000,4,15.873,40.475,5,47,2,0,3,0,0,4421
2752,38.3528,3,3,4,1111,10000,4,50.692,77.802,3,47,2,0,0,1,0,4428
2753,38.3541,2,2,4,1111,10000,4,35.135,49.081,4,47,0,0,3,1,0,4428
2754,38.3628,1,1,4,1111,10000,4,33.699,43.967,0,47,0,0,0,0,0,4429
2755,38.3818,2,2,4,1111,10000,4,34.160,58.761,5,47,2,0,3,0,0,4431
2756,38.4054,3,3,4,1111,10000,4,39.085,66.261,3,47,2,0,0,1,0,4435
2757,38.4063,2,2,4,1111,10000,4,23.224,37.191,4,47,0,0,3,1,0,4435
2758,38.4130,1,1,4,1111,10000,4,19.817,30.055,0,47,0,0,0,0,0,4435
2759,38.4183,1,1,4,1111,10000,4,14.950,31.209,2,47,2,0,0,0,0,4436
2760,38.4291,2,2,4,1111,10000,4,15.647,27.929,4,47,0,0,3,1,0,4436
2761,38.4408,1,1,4,1111,10000,4,8.797,25.894,0,47,0,0,0,0,0,4438
2762,38.4664,2,2,4,1111,10000,4,19.266,33.227,4,47,0,0,3,1,0,4440
2763,38.4691,1,1,4,1111,10000,4,11.931,22.156,0,47,0,0,0,0,0,4441
2764,38.4848,1,1,4,1111,10000,4,8.930,19.654,2,47,0,0,2,0,0,4443
2765,38.5203,3,3,4,1111,10000,4,25.889,52.991,2,47,1,0,0,1,0,4447
2766,38.5547,2,2,4,1111,10000,4,43.492,57.490,4,47,0,0,3,1,0,4451
2767,38.5568,1,1,4,1111,10000,4,35.466,45.693,0,47,0,0,0,0,0,4451
2768,38.5610,1,1,4,1111,10000,4,29.420,45.804,2,47,2,0,0,0,0,4451
2769,38.5830,2,2,4,1111,10000,4,39.824,53.754,4,47,0,0,3,1,0,4455
2770,38.5837,1,1,4,1111,10000,4,30.434,40.609,0,47,0,0,0,0,0,4455
2771,38.5897,1,1,4,1111,10000,4,26.147,42.515,2,47,2,0,0,0,0,4455
2772,38.6106,2,2,4,1111,10000,4,36.956,49.333,2,47,0,0,1,1,0,4458
2773,38.6114,2,2,4,1111,10000,4,19.174,36.300,4,49,2,2,0,0,0,4459
2774,38.6322,2,2,4,1111,10000,4,24.961,38.909,4,49,0,0,3,1,0,4461
2775,38.6325,1,1,4,1111,10000,4,15.166,25.368,2,49,0,2,0,0,0,4461
2776,38.6402,1,1,4,1111,10000,4,12.572,28.957,2,49,2,0,0,0,0,4462
2777,38.6532,2,2,4,1111,10000,4,15.477,27.846,4,49,0,0,3,1,0,4463
2778,38.6725,2,2,4,1111,10000,4,16.155,33.317,3,49,2,1,0,0,0,4466
2779,38.7030,2,2,4,1111,10000,4,31.700,45.681,4,49,0,0,3,1,0,4469
2780,38.7196,1,1,4,1111,10000,4,38.182,48.395,1,49,0,1,0,0,0,4471
2781,38.7203,1,1,4,1111,10000,4,28.629,45.038,2,49,2,0,0,0,0,4471
2782,38.7427,2,2,4,1111,10000,4,40.947,53.297,2,49,0,0,1,1,0,4475
2783,38.7434,2,2,4,1111,10000,4,23.031,40.141,3,49,2,1,0,0,0,4475
2784,38.7713,2,2,4,1111,10000,4,35.877,49.887,4,49,0,0,3,1,0,4478
2785,38.7716,1,1,4,1111,10000,4,26.105,36.328,1,49,0,1,0,0,0,4479
2786,38.7721,1,1,4,1111,10000,4,16.336,32.802,2,49,2,0,0,0,0,4479
2787,38.7863,2,2,4,1111,10000,4,20.429,32.831,4,49,0,0,3,1,0,4480
2788,38.8002,2,2,4,1111,10000,4,15.731,32.871,4,49,2,2,0,0,0,4481
2789,38.8083,1,1,4,1111,10000,4,8.897,22.844,2,49,0,0,2,0,0,4482
2790,38.8183,1,1,4,1111,10000,4,8.803,18.980,2,49,0,2,0,0,0,4483
2791,38.8438,2,2,4,1111,10000,4,15.751,40.475,4,49,2,0,2,0,0,4485
2792,38.8626,2,2,4,1111,10000,4,16.016,31.265,4,49,2,2,0,0,0,4487
2793,38.9091,2,2,4,1111,10000,4,45.579,59.601,3,49,0,0,2,1,0,4493
2794,38.9110,1,1,4,1111,10000,4,37.321,47.586,1,49,0,1,0,0,0,4493
2795,38.9129,1,1,4,1111,10000,4,28.959,45.516,2,49,2,0,0,0,0,4493
2796,38.9367,2,2,4,1111,10000,4,42.675,55.141,3,49,0,0,2,1,0,4497
2797,38.9375,2,2,4,1111,10000,4,24.783,42.039,4,49,2,2,0,0,0,4497
2798,38.9965,2,2,4,1111,10000,4,68.876,82.918,4,49,0,0,3,1,0,4505
2799,38.9968,1,1,4,1111,10000,4,59.076,69.302,2,49,0,2,0,0,0,4505
2800,38.9972,1,1,4,1111,10000,4,49.198,65.796,2,49,2,0,0,0,0,4505
2801,38.9981,2,2,4,1111,10000,4,39.928,52.404,3,49,0,0,2,1,0,4505
2802,39.0369,2,2,4,1111,10000,4,60.207,77.385,4,49,2,2,0,0,0,4508
2803,39.0376,2,2,4,1111,10000,4,41.334,59.958,4,49,0,0,3,1,0,4508
2804,39.0383,2,2,4,1111,10000,4,31.921,46.774,3,49,2,1,0,0,0,4508
2805,39.0581,2,2,4,1111,10000,4,33.240,48.462,4,49,0,0,3,1,0,4509
2806,39.0584,1,1,4,1111,10000,4,14.185,30.915,2,49,2,0,0,0,0,4509
2807,39.0663,1,1,4,1111,10000,4,11.957,22.195,1,49,0,0,0,1,0,4510
2808,39.0817,1,1,4,1111,10000,4,8.794,22.180,2,49,2,0,0,0,0,4511
2809,39.0965,1,1,4,1111,10000,4,8.753,20.370,1,49,0,0,0,1,0,4513
2810,39.1066,1,1,4,1111,10000,4,8.739,18.915,1,49,0,1,0,0,0,4514
2811,39.1170,1,1,4,1111,10000,4,8.738,25.442,2,49,2,0,0,0,0,4515
2812,39.1341,2,2,4,1111,10000,4,15.738,28.282,4,49,0,0,3,1,0,4517
2813,39.1733,2,2,4,1111,10000,4,36.455,53.651,4,49,2,2,0,0,0,4523
2814,39.1847,2,2,4,1111,10000,4,31.846,46.879,4,49,0,0,3,1,0,4524
2815,39.2004,2,2,4,1111,10000,4,30.264,48.081,3,49,2,1,0,0,0,4525
2816,39.2006,1,1,4,1111,10000,4,20.332,30.707,4,50,0,0,4,0,0,4525
2817,39.2262,3,3,4,1111,10000,4,28.350,53.956,3,50,1,1,0,1,0,4529
2818,39.2386,2,2,4,1111,10000,4,22.707,36.746,4,50,0,0,3,1,0,4531
2819,39.2419,1,1,4,1111,10000,4,15.873,26.100,2,50,0,2,0,0,0,4531
2820,39.2464,1,1,4,1111,10000,4,10.031,26.796,1,50,1,0,0,0,0,4531
2821,39.2624,2,2,4,1111,10000,4,15.924,28.527,3,50,0,0,2,1,0,4533
2822,39.2810,2,2,4,1111,10000,4,15.911,33.218,4,50,2,2,0,0,0,4536
2823,39.2998,2,2,4,1111,10000,4,19.852,33.895,3,50,0,0,2,1,0,4538
2824,39.3033,1,1,4,1111,10000,4,13.301,23.472,2,50,0,2,0,0,0,4539
2825,39.3093,1,1,4,1111,10000,4,8.754,25.676,2,50,2,0,0,0,0,4539
