batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,42.2446,4,4,4,1111,100000,4,28.426,220.604,5,57,1,2,2,0,0,4891
1204,42.2765,4,4,4,1111,100000,4,28.358,220.527,6,57,1,3,2,0,0,4895
1205,42.3086,4,4,4,1111,100000,4,28.429,220.593,5,57,1,2,2,0,0,4899
1206,42.3409,4,4,4,1111,100000,4,28.636,220.799,6,58,1,2,3,0,0,4903
1207,42.3780,4,4,4,1111,100000,4,33.628,225.908,6,58,1,3,2,0,0,4908
1208,42.4390,4,4,4,1111,100000,4,62.598,254.746,3,58,1,0,2,0,0,4915
1209,42.4408,4,4,4,1111,100000,4,32.378,224.624,4,58,1,0,3,0,0,4916
1210,42.4690,4,4,4,1111,100000,4,28.528,220.761,6,58,1,2,3,0,0,4919
1211,42.5010,4,4,4,1111,100000,4,28.533,220.746,5,58,1,1,3,0,0,4923
1212,42.5328,4,4,4,1111,100000,4,28.378,220.584,4,58,1,0,3,0,0,4927
1213,42.5650,4,4,4,1111,100000,4,28.518,220.588,3,58,0,0,3,0,0,4931
1214,42.6329,4,4,4,1111,100000,4,64.288,256.437,4,58,1,0,3,0,0,4940
1215,42.6344,4,4,4,1111,100000,4,33.820,226.017,2,58,1,0,1,0,0,4940
1216,42.6615,4,4,4,1111,100000,4,28.862,221.016,2,58,1,0,1,0,0,4943
1217,42.6932,4,4,4,1111,100000,4,28.560,220.765,1,58,1,0,0,0,0,4947
1218,42.7251,4,4,4,1111,100000,4,28.393,220.620,1,58,1,0,0,0,0,4951
1219,42.7571,4,4,4,1111,100000,4,28.428,220.650,1,58,1,0,0,0,0,4955
1220,42.8240,4,4,4,1111,100000,4,63.258,255.430,1,58,1,0,0,0,0,4963
1221,42.8257,4,4,4,1111,100000,4,32.834,225.034,1,58,1,0,0,0,0,4963
1222,42.8532,4,4,4,1111,100000,4,28.365,220.602,1,58,1,0,0,0,0,4967
1223,42.8854,4,4,4,1111,100000,4,28.599,194.809,1,58,1,0,0,0,0,4971
1224,42.9172,4,4,4,1111,100000,4,28.303,194.513,2,59,1,1,0,0,0,4975
1225,42.9491,4,4,4,1111,100000,4,28.189,194.407,1,59,1,0,0,0,0,4979
1226,42.9812,4,4,4,1111,100000,4,28.277,194.491,1,59,1,0,0,0,0,4983
1227,43.0347,4,4,4,1111,100000,4,49.748,215.994,1,59,1,0,0,0,0,4987
1228,43.0363,4,4,4,1111,100000,4,33.774,185.565,1,59,0,1,0,0,0,4987
1229,43.0632,4,4,4,1111,100000,4,28.690,180.450,1,59,0,1,0,0,0,4991
1230,43.1095,4,4,4,1111,100000,4,28.502,194.771,1,59,0,1,0,0,0,4997
1231,43.1951,4,4,4,1111,100000,4,28.388,248.356,1,59,0,1,0,0,0,5005
1232,43.2272,4,4,4,1111,100000,4,28.397,248.436,2,59,1,1,0,0,0,5009
1233,43.2593,4,4,4,1111,100000,4,28.392,248.463,1,59,0,1,0,0,0,5012
1234,43.2913,4,4,4,1111,100000,4,28.326,248.441,2,60,0,1,0,1,0,5014
1235,43.3236,4,4,4,1111,100000,4,28.544,248.702,3,60,1,1,0,1,0,5018
1236,43.3712,4,4,4,1111,100000,4,33.786,264.300,2,60,1,1,0,0,0,5024
1237,43.4206,4,4,4,1111,100000,4,51.148,253.815,1,60,0,1,0,0,0,5030
1238,43.4349,4,4,4,1111,100000,4,33.389,236.011,3,60,1,1,0,1,0,5032
1239,43.4619,4,4,4,1111,100000,4,28.426,230.949,2,60,0,1,0,1,0,5035
1240,43.4939,4,4,4,1111,100000,4,28.421,230.912,2,60,0,1,0,1,0,5039
1241,43.5260,4,4,4,1111,100000,4,28.470,230.947,3,61,0,1,1,1,0,5043
1242,43.5580,4,4,4,1111,100000,4,28.509,220.596,3,61,0,1,1,1,0,5047
1243,43.6255,4,4,4,1111,100000,4,63.851,256.064,2,61,0,1,1,0,0,5055
1244,43.6270,4,4,4,1111,100000,4,33.311,225.444,3,61,1,1,1,0,0,5056
1245,43.6543,4,4,4,1111,100000,4,28.617,220.828,3,61,1,1,1,0,0,5059
1246,43.6860,4,4,4,1111,100000,4,28.394,220.540,3,61,0,1,1,1,0,5063
1247,43.7181,4,4,4,1111,100000,4,28.416,220.525,2,61,0,1,1,0,0,5067
1248,43.7502,4,4,4,1111,100000,4,28.385,220.617,3,61,1,1,1,0,0,5071
1249,43.7824,4,4,4,1111,100000,4,28.587,220.672,2,61,0,1,1,0,0,5075
1250,43.8178,4,4,4,1111,100000,4,32.012,224.189,3,61,1,1,1,0,0,5080
1251,43.8462,4,4,4,1111,100000,4,28.355,220.474,3,61,1,1,1,0,0,5083
1252,43.8782,4,4,4,1111,100000,4,28.360,220.540,3,61,1,1,1,0,0,5087
1253,43.9102,4,4,4,1111,100000,4,28.268,220.492,3,61,1,1,1,0,0,5091
1254,43.9422,4,4,4,1111,100000,4,28.328,220.449,3,61,1,1,1,0,0,5095
1255,43.9745,4,4,4,1111,100000,4,28.469,220.652,3,61,1,1,1,0,0,5099
1256,44.0409,4,4,4,1111,100000,4,62.880,255.061,3,61,1,1,1,0,0,5107
1257,44.0423,4,4,4,1111,100000,4,32.239,224.434,3,61,1,1,1,0,0,5108
1258,44.0702,4,4,4,1111,100000,4,28.183,220.383,3,61,1,1,1,0,0,5111
1259,44.1023,4,4,4,1111,100000,4,28.259,220.404,3,61,1,1,1,0,0,5115
1260,44.1344,4,4,4,1111,100000,4,28.267,220.438,3,61,1,1,1,0,0,5119
1261,44.1663,4,4,4,1111,100000,4,28.182,220.318,3,61,1,1,1,0,0,5123
1262,44.1984,4,4,4,1111,100000,4,28.208,220.335,3,61,1,1,1,0,0,5127
1263,44.2304,4,4,4,1111,100000,4,28.181,220.322,3,61,1,1,1,0,0,5130
1264,44.2624,4,4,4,1111,100000,4,28.191,220.327,3,61,1,1,1,0,0,5133
1265,44.2944,4,4,4,1111,100000,4,28.178,194.882,3,61,1,1,1,0,0,5136
1266,44.3268,4,4,4,1111,100000,4,28.472,195.199,2,61,0,1,1,0,0,5139
1267,44.4062,4,4,4,1111,100000,4,75.796,242.658,3,61,1,1,1,0,0,5145
1268,44.4076,4,4,4,1111,100000,4,45.142,212.022,3,61,1,1,1,0,0,5145
1269,44.4368,3,3,4,1111,100000,4,28.066,193.596,2,61,0,1,1,0,0,5148
1270,44.4542,3,3,4,1111,100000,4,27.893,179.021,2,61,0,1,1,0,0,5149
1271,44.4659,3,3,4,1111,100000,4,22.033,158.635,2,61,0,1,1,0,0,5149
1272,44.5129,3,3,4,1111,100000,4,22.387,173.599,2,61,0,1,1,0,0,5154
1273,44.6132,3,3,4,1111,100000,4,36.424,241.873,2,61,0,1,1,0,0,5164
1274,44.6307,3,3,4,1111,100000,4,21.907,222.056,2,61,0,1,1,0,0,5164
1275,44.6632,3,3,4,1111,100000,4,22.252,227.810,2,61,0,1,1,0,0,5166
1276,44.6948,3,3,4,1111,100000,4,22.073,227.430,2,61,0,1,1,0,0,5167
1277,44.7270,3,3,4,1111,100000,4,22.149,227.570,2,61,0,1,1,0,0,5170
1278,44.7692,3,3,4,1111,100000,4,22.457,237.738,2,61,0,1,1,0,0,5174
1279,44.8163,3,3,4,1111,100000,4,37.513,239.558,2,61,0,1,1,0,0,5178
1280,44.8328,3,3,4,1111,100000,4,21.935,223.980,2,61,0,1,1,0,0,5180
1281,44.8650,3,3,4,1111,100000,4,22.154,224.061,2,61,0,1,1,0,0,5183
1282,44.8970,3,3,4,1111,100000,4,22.122,173.365,2,61,0,1,1,0,0,5186
1283,44.9290,3,3,4,1111,100000,4,22.063,173.303,2,61,0,1,1,0,0,5189
1284,44.9612,3,3,4,1111,100000,4,22.260,173.518,2,61,0,1,1,0,0,5192
1285,45.0032,3,3,4,1111,100000,4,32.156,183.525,1,61,0,1,0,0,0,5196
1286,45.0270,3,3,4,1111,100000,4,23.931,175.309,1,61,0,1,0,0,0,5199
1287,45.0574,3,3,4,1111,100000,4,22.294,173.601,2,61,0,1,1,0,0,5201
1288,45.0893,3,3,4,1111,100000,4,22.233,173.518,2,61,0,1,1,0,0,5204
1289,45.1214,3,3,4,1111,100000,4,22.285,173.578,1,61,0,1,0,0,0,5207
1290,45.1533,3,3,4,1111,100000,4,22.143,173.474,2,61,0,1,1,0,0,5210
1291,45.1857,3,3,4,1111,100000,4,22.452,173.766,2,61,0,1,1,0,0,5213
1292,45.2195,3,3,4,1111,100000,4,24.238,175.594,2,61,0,1,1,0,0,5217
1293,45.2495,3,3,4,1111,100000,4,22.192,173.579,2,61,0,1,1,0,0,5219
1294,45.2815,3,3,4,1111,100000,4,22.158,173.490,1,61,0,1,0,0,0,5222
1295,45.3136,3,3,4,1111,100000,4,22.283,173.588,2,61,0,1,1,0,0,5225
1296,45.3548,3,3,4,1111,100000,4,31.410,182.782,2,61,0,1,1,0,0,5229
1297,45.3779,3,3,4,1111,100000,4,22.388,173.824,2,61,0,1,1,0,0,5231
1298,45.4229,3,3,4,1111,100000,4,35.474,186.818,2,61,0,1,1,0,0,5235
1299,45.4413,3,3,4,1111,100000,4,21.773,173.154,2,61,0,1,1,0,0,5237
1300,45.4738,3,3,4,1111,100000,4,22.288,173.607,2,61,0,1,1,0,0,5240
1301,45.5060,3,3,4,1111,100000,4,22.364,173.767,2,61,0,1,1,0,0,5243
1302,45.5378,3,3,4,1111,100000,4,22.206,173.578,2,61,0,1,1,0,0,5246
1303,45.5696,3,3,4,1111,100000,4,22.041,173.379,2,61,0,1,1,0,0,5249
1304,45.6016,3,3,4,1111,100000,4,21.965,173.300,1,61,0,1,0,0,0,5252
1305,45.6336,3,3,4,1111,100000,4,21.933,173.292,2,61,0,1,1,0,0,5255
1306,45.6656,3,3,4,1111,100000,4,21.956,173.232,3,62,0,1,1,1,0,5258
1307,45.6977,3,3,4,1111,100000,4,22.038,173.381,1,62,0,0,0,1,0,5261
1308,45.7298,3,3,4,1111,100000,4,22.089,173.448,1,62,0,0,0,1,0,5264
1309,45.7621,3,3,4,1111,100000,4,22.340,173.720,1,62,0,0,0,1,0,5267
1310,45.8071,3,3,4,1111,100000,4,35.159,186.642,1,62,0,0,0,1,0,5271
1311,45.8271,3,3,4,1111,100000,4,23.211,174.608,1,62,0,0,0,1,0,5272
1312,45.8579,3,3,4,1111,100000,4,22.080,173.400,1,62,0,0,0,1,0,5274
1313,45.8897,3,3,4,1111,100000,4,21.995,173.177,1,62,0,0,0,1,0,5277
1314,45.9219,3,3,4,1111,100000,4,21.918,173.293,1,62,0,0,0,1,0,5280
1315,46.0317,3,3,4,1111,100000,4,23.064,251.050,1,62,0,0,0,1,0,5282
1316,46.1394,3,3,4,1111,100000,4,22.215,248.003,2,62,0,0,1,1,0,5282
1317,46.1561,2,2,4,1111,100000,4,15.680,232.626,1,62,0,0,0,1,0,5282
