cam,seq,pts_ns,mono_ns,real_ns
2,-1,5929928000,10094393431555,1783481837216811523
3,-1,5950368000,10094414032888,1783481837237412856
0,-1,5955906000,10094419416695,1783481837242796695
1,-1,5907716999,10094420916671,1783481837244296639
2,-1,5961956999,10094425723035,1783481837249103003
0,-1,5987926999,10094451494733,1783481837274874669
1,-1,5939750000,10094460232703,1783481837283612639
2,-1,5993985999,10094460431968,1783481837283811936
0,-1,6019947999,10094483473348,1783481837306853316
2,-1,6026015000,10094492214549,1783481837315594517
1,-1,5971782999,10094492214421,1783481837315594357
3,-1,6046496000,10094510002491,1783481837333382459
0,-1,6051969000,10094515581371,1783481837338961307
1,-1,6003815999,10094515820508,1783481837339200476
2,-1,6058043999,10094521657245,1783481837345037213
3,-1,6078538666,10094542091314,1783481837365471282
0,-1,6083989999,10094547507345,1783481837370887313
1,-1,6035849000,10094547868467,1783481837371248403
2,-1,6090072999,10094553669108,1783481837377049044
3,-1,6110581332,10094574096584,1783481837397476552
0,-1,6116010999,10094579522663,1783481837402902599
1,-1,6067881999,10094579755816,1783481837403135752
2,-1,6122102000,10094585619242,1783481837408999178
3,-1,6142624000,10094606127007,1783481837429506975
0,-1,6148032000,10094611503581,1783481837434883549
1,-1,6099914999,10094611687646,1783481837435067582
2,-1,6154130999,10094617810785,1783481837441190721
3,-1,6174666666,10094638185429,1783481837461565397
0,-1,6180052999,10094643530036,1783481837466909972
1,-1,6131948000,10094643714645,1783481837467094613
2,-1,6186159999,10094649715255,1783481837473095191
3,-1,6206709332,10094670224716,1783481837493604684
0,-1,6212073999,10094675571306,1783481837498951274
1,-1,6163980999,10094675780620,1783481837499160620
2,-1,6218189000,10094681676333,1783481837505056269
3,-1,6238752000,10094703262120,1783481837526642088
0,-1,6244095000,10094707687713,1783481837531067681
1,-1,6196013999,10094707900291,1783481837531280259
3,-1,6270794666,10094734380762,1783481837557760730
0,-1,6276115999,10094739711704,1783481837563091640
1,-1,6292112999,10094755661491,1783481837579041427
3,-1,6302837332,10094766475728,1783481837589855696
0,-1,6308136999,10094771675182,1783481837595055182
2,-1,6314276000,10094777784305,1783481837601164241
1,-1,6324146000,10094787638121,1783481837611018057
3,-1,6334880000,10094798386246,1783481837621766182
0,-1,6340158000,10094803624164,1783481837627004100
2,-1,6346304999,10094809840744,1783481837633220712
1,-1,6356178999,10094819714304,1783481837643094304
3,-1,6366922666,10094830427485,1783481837653807485
0,-1,6372178999,10094835710587,1783481837659090587
2,-1,6378333999,10094841839390,1783481837665219358
1,-1,6388211999,10094851708438,1783481837675088374
3,-1,6398965332,10094862474739,1783481837685854707
0,-1,6404199999,10094867706993,1783481837691086961
2,-1,6410363000,10094873928629,1783481837697308597
1,-1,6420245000,10094883817133,1783481837707197101
3,-1,6431008000,10094894518666,1783481837717898634
0,-1,6436221000,10094899787144,1783481837723167144
2,-1,6442391999,10094905969963,1783481837729349899
1,-1,6452277999,10094915783171,1783481837739163139
3,-1,6463050666,10094926561313,1783481837749941249
0,-1,6468241999,10094931735550,1783481837755115518
2,-1,6474420999,10094937922305,1783481837761302273
1,-1,6484310999,10094947774458,1783481837771154394
3,-1,6495093332,10094958587831,1783481837781967767
0,-1,6500262999,10094965087996,1783481837788467932
2,-1,6506450000,10094969962072,1783481837793342104
1,-1,6516344000,10094979816656,1783481837803196624
3,-1,6527136000,10094990733294,1783481837814113230
0,-1,6532284000,10094995778475,1783481837819158475
2,-1,6538478999,10095002061007,1783481837825440975
1,-1,6548376999,10095011844199,1783481837835224135
3,-1,6559178666,10095022803461,1783481837846183461
0,-1,6564304999,10095027815490,1783481837851195426
2,-1,6570507999,10095034023365,1783481837857403333
1,-1,6580409999,10095043953246,1783481837867333182
3,-1,6591221332,10095054741851,1783481837878121851
0,-1,6596325999,10095060095674,1783481837883475642
2,-1,6602537000,10095066054364,1783481837889434332
1,-1,6612443000,10095075913332,1783481837899293300
3,-1,6623264000,10095086856978,1783481837910236946
0,-1,6628347000,10095092998901,1783481837916378869
2,-1,6634565999,10095098079794,1783481837921459730
1,-1,6644475999,10095107960458,1783481837931340426
3,-1,6655306666,10095118902793,1783481837942282761
0,-1,6660367999,10095123965670,1783481837947345606
2,-1,6666594999,10095130135753,1783481837953515721
1,-1,6676508999,10095139977889,1783481837963357857
3,-1,6687349332,10095150941695,1783481837974321631
0,-1,6692388999,10095155903548,1783481837979283516
2,-1,6698624000,10095162133855,1783481837985513823
1,-1,6708542000,10095172166168,1783481837995546104
3,-1,6719392000,10095182898741,1783481838006278709
0,-1,6724410000,10095187925074,1783481838011305074
2,-1,6730652999,10095194183830,1783481838017563798
1,-1,6740574999,10095205257653,1783481838028637621
3,-1,6751434666,10095214947628,1783481838038327596
0,-1,6756430999,10095220060393,1783481838043440361
2,-1,6762681999,10095226270701,1783481838049650669
1,-1,6772607999,10095236202757,1783481838059582693
3,-1,6783477332,10095246980323,1783481838070360291
0,-1,6788451999,10095252052064,1783481838075432000
2,-1,6794711000,10095258290371,1783481838081670339
1,-1,6804641000,10095268136507,1783481838091516443
3,-1,6815520000,10095279368219,1783481838102748155
0,-1,6820473000,10095284120726,1783481838107500662
2,-1,6826739999,10095290333370,1783481838113713306
1,-1,6836673999,10095300206034,1783481838123586034
3,-1,6847562666,10095311169009,1783481838134548945
0,-1,6852493999,10095316076589,1783481838139456525
2,-1,6858768999,10095325298081,1783481838148678017
1,-1,6868706999,10095336074655,1783481838159454591
3,-1,6879605332,10095343177383,1783481838166557351
0,-1,6884514999,10095348221348,1783481838171601316
2,-1,6890798000,10095354357735,1783481838177737895
3,-1,6911648000,10095375241694,1783481838198621662
0,-1,6916536000,10095380051481,1783481838203431417
1,-1,6900740000,10095381848580,1783481838205228548
2,-1,6922826999,10095386400190,1783481838209780126
3,-1,6943690666,10095407280661,1783481838230660629
0,-1,6948556999,10095413003477,1783481838236383413
1,-1,6932772999,10095413242647,1783481838236622583
2,-1,6954855999,10095418440564,1783481838241820500
3,-1,6975733332,10095439318923,1783481838262698891
0,-1,6980577999,10095444310152,1783481838267690088
1,-1,6964805999,10095444501801,1783481838267881769
2,-1,6986885000,10095450381130,1783481838273761098
3,-1,7007776000,10095471360386,1783481838294740322
0,-1,7012599000,10095476117245,1783481838299497213
1,-1,6996839000,10095476764993,1783481838300144961
2,-1,7018913999,10095482461473,1783481838305841441
3,-1,7039818666,10095503437561,1783481838326817497
1,-1,7028871999,10095512171370,1783481838335551370
2,-1,7050942999,10095514848826,1783481838338228794
3,-1,7071861332,10095535454703,1783481838358834639
1,-1,7060904999,10095544119425,1783481838367499361
2,-1,7082972000,10095546508814,1783481838369888750
3,-1,7103904000,10095567511654,1783481838390891750
0,-1,7108662000,10095572178912,1783481838395558912
1,-1,7092938000,10095572416994,1783481838395796962
2,-1,7115000999,10095578634149,1783481838402014117
3,-1,7135946666,10095599545212,1783481838422925180
0,-1,7140682999,10095604337848,1783481838427717784
1,-1,7124970999,10095604659162,1783481838428039130
2,-1,7147029999,10095611553697,1783481838434933665
3,-1,7167989332,10095631589011,1783481838454968947
0,-1,7172703999,10095636323566,1783481838459703502
1,-1,7157003999,10095636573616,1783481838459953552
2,-1,7179059000,10095642616882,1783481838465996818
3,-1,7200032000,10095663624298,1783481838487004234
0,-1,7204725000,10095668216388,1783481838491596292
1,-1,7189037000,10095668441381,1783481838491821349
2,-1,7211087999,10095674663817,1783481838498043753
3,-1,7232074666,10095695580000,1783481838518959968
0,-1,7236745999,10095700250011,1783481838523629979
1,-1,7221069999,10095700464092,1783481838523844060
2,-1,7243116999,10095706710175,1783481838530090143
3,-1,7264117332,10095727700023,1783481838551080151
0,-1,7268766999,10095733472952,1783481838556852920
1,-1,7253102999,10095733705113,1783481838557085049
2,-1,7275146000,10095738727990,1783481838562107958
3,-1,7296160000,10095759956655,1783481838583336591
0,-1,7300788000,10095764290088,1783481838587670024
2,-1,7307174999,10095772219573,1783481838595599541
3,-1,7328202666,10095791791844,1783481838615171780
0,-1,7332808999,10095796488863,1783481838619868831
1,-1,7285136000,10095796969090,1783481838620349058
2,-1,7339203999,10095803467271,1783481838626847239
3,-1,7360245332,10095823911003,1783481838647290971
0,-1,7364829999,10095828414165,1783481838651794133
1,-1,7317168999,10095828713527,1783481838652093495
2,-1,7371233000,10095834791097,1783481838658171065
0,-1,7396851000,10095860354987,1783481838683734923
1,-1,7349201999,10095869266974,1783481838692646910
1,-1,7381235000,10095869293502,1783481838692673438
2,-1,7403261999,10095869620800,1783481838693000736
1,-1,7413267999,10095876840745,1783481838700220713
0,-1,7428871999,10095892471970,1783481838715852130
2,-1,7435290999,10095898805510,1783481838722185446
3,-1,7456373332,10095919876894,1783481838743256862
0,-1,7460892999,10095924482553,1783481838747862521
1,-1,7445300999,10095924702970,1783481838748082938
2,-1,7467320000,10095930820669,1783481838754200605
3,-1,7488416000,10095951919509,1783481838775299509
0,-1,7492914000,10095956418031,1783481838779797999
1,-1,7477334000,10095956734545,1783481838780114513
2,-1,7499348999,10095962863859,1783481838786243827
3,-1,7520458666,10095984077388,1783481838807457356
0,-1,7524934999,10095988442821,1783481838811822789
1,-1,7509366999,10095988661671,1783481838812041639
2,-1,7531377999,10095994894890,1783481838818274858
3,-1,7552501332,10096016128803,1783481838839508771
0,-1,7556955999,10096020440924,1783481838843820892
1,-1,7541399999,10096020629469,1783481838844009437
2,-1,7563407000,10096026910401,1783481838850290337
3,-1,7584544000,10096048092825,1783481838871472793
0,-1,7588977000,10096053240823,1783481838876620791
1,-1,7573433000,10096053634233,1783481838877014201
2,-1,7595435999,10096058951383,1783481838882331319
3,-1,7616586666,10096080118672,1783481838903498672
0,-1,7620997999,10096084510409,1783481838907890377
1,-1,7605465999,10096084651786,1783481838908031754
2,-1,7627464999,10096090987470,1783481838914367438
3,-1,7648629332,10096112234055,1783481838935614023
0,-1,7653018999,10096116519231,1783481838939899167
3,-1,7680672000,10096144273502,1783481838967653470
0,-1,7685040000,10096148530550,1783481838971910454
1,-1,7701564999,10096165147221,1783481838988527189
3,-1,7712714666,10096176202036,1783481838999581972
0,-1,7717060999,10096180541900,1783481839003921868
2,-1,7723551999,10096187457012,1783481839010836980
1,-1,7733597999,10096197104075,1783481839020484043
3,-1,7744757332,10096208249162,1783481839031629098
0,-1,7749081999,10096212562595,1783481839035942531
2,-1,7755581000,10096219083464,1783481839042463400
1,-1,7765631000,10096229189826,1783481839052569794
3,-1,7776800000,10096240334913,1783481839063714881
0,-1,7781103000,10096244652602,1783481839068032538
2,-1,7787609999,10096251112831,1783481839074492767
1,-1,7797663999,10096261249976,1783481839084629912
3,-1,7808842666,10096272344920,1783481839095724888
0,-1,7813123999,10096276714417,1783481839100094353
2,-1,7819638999,10096283164405,1783481839106544341
1,-1,7829696999,10096293285039,1783481839116665135
3,-1,7840885332,10096304375534,1783481839127755502
0,-1,7845144999,10096308634183,1783481839132014151
2,-1,7851668000,10096315155532,1783481839138535468
1,-1,7861730000,10096325248197,1783481839148628133
3,-1,7872928000,10096339793336,1783481839163173304
0,-1,7877166000,10096340656637,1783481839164036605
2,-1,7883696999,10096347194275,1783481839170574243
1,-1,7893762999,10096357379805,1783481839180759773
3,-1,7904970666,10096368565948,1783481839191945916
0,-1,7909186999,10096372718260,1783481839196098196
2,-1,7915725999,10096379219641,1783481839202599609
1,-1,7925795999,10096389308147,1783481839212688115
3,-1,7937013332,10096400494258,1783481839223874226
0,-1,7941207999,10096404695818,1783481839228075754
2,-1,7947755000,10096411270096,1783481839234650064
1,-1,7957829000,10096421334377,1783481839244714345
3,-1,7969056000,10096432643946,1783481839256023882
0,-1,7973229000,10096436752641,1783481839260132641
2,-1,7979783999,10096443258470,1783481839266638438
1,-1,7989861999,10096453366720,1783481839276746656
3,-1,8001098666,10096464661120,1783481839288041088
0,-1,8005249999,10096468736280,1783481839292116248
2,-1,8011812999,10096475423294,1783481839298803230
1,-1,8021894999,10096485611672,1783481839308991640
3,-1,8033141332,10096496702135,1783481839320082103
0,-1,8037270999,10096500969679,1783481839324349647
2,-1,8043842000,10096507423828,1783481839330803796
1,-1,8053928000,10096517566798,1783481839340946766
3,-1,8065184000,10096528760942,1783481839352140910
0,-1,8069292000,10096532785957,1783481839356165957
2,-1,8075870999,10096539481067,1783481839362861003
1,-1,8085960999,10096549557156,1783481839372937412
3,-1,8097226666,10096560808485,1783481839384188421
0,-1,8101312999,10096564791259,1783481839388171227
2,-1,8107899999,10096571758979,1783481839395138915
1,-1,8117993999,10096581466650,1783481839404846618
3,-1,8129269332,10096592872411,1783481839416252443
0,-1,8133333999,10096596928882,1783481839420308850
2,-1,8139929000,10096605277314,1783481839428657282
1,-1,8150027000,10096613520049,1783481839436900017
3,-1,8161312000,10096624872306,1783481839448252242
0,-1,8165355000,10096628857001,1783481839452236969
2,-1,8171957999,10096636413428,1783481839459793396
1,-1,8182059999,10096645619912,1783481839468999944
3,-1,8193354666,10096656881128,1783481839480261096
0,-1,8197375999,10096660960768,1783481839484340736
2,-1,8203986999,10096667510405,1783481839490890341
1,-1,8214092999,10096677571774,1783481839500951742
3,-1,8225397332,10096689031392,1783481839512411456
0,-1,8229396999,10096693063831,1783481839516443799
2,-1,8236016000,10096699530651,1783481839522910587
1,-1,8246126000,10096709593141,1783481839532973141
3,-1,8257440000,10096721033238,1783481839544413206
0,-1,8261418000,10096724930284,1783481839548310220
2,-1,8268044999,10096731529554,1783481839554909554
1,-1,8278158999,10096741624364,1783481839565004300
3,-1,8289482666,10096753091501,1783481839576471437
0,-1,8293438999,10096756950915,1783481839580330851
2,-1,8300073999,10096763582729,1783481839586962697
1,-1,8310191999,10096778287549,1783481839601667517
3,-1,8321525332,10096785042979,1783481839608422947
0,-1,8325459999,10096788971033,1783481839612350969
2,-1,8332103000,10096796119906,1783481839619499874
1,-1,8342225000,10096805719257,1783481839629099225
3,-1,8353568000,10096817070362,1783481839640450298
0,-1,8357481000,10096822440920,1783481839645820888
2,-1,8364131999,10096827773687,1783481839651153623
1,-1,8374257999,10096837733199,1783481839661113135
3,-1,8385610666,10096849185265,1783481839672565233
0,-1,8389501999,10096853964812,1783481839677344780
2,-1,8396160999,10096859730125,1783481839683110061
1,-1,8406290999,10096869800486,1783481839693180454
3,-1,8417653332,10096881252456,1783481839704632392
0,-1,8421522999,10096885064701,1783481839708444637
2,-1,8428190000,10096892079077,1783481839715459013
1,-1,8438324000,10096904043658,1783481839727423626
