cam,pts_ns,mono_ns,real_ns
3,2200533317,10090985309999,1783481833808689967
0,2230708644,10090993166940,1783481833816546876
1,2301466655,10090993357309,1783481833816737245
2,2502099992,10090998369658,1783481833821749594
3,2233866650,10091017344934,1783481833840724902
0,2264041977,10091025262323,1783481833848642259
1,2334799988,10091025600085,1783481833848980053
2,2535433325,10091030356496,1783481833853736464
3,2267199983,10091049389724,1783481833872769692
0,2297375310,10091057212969,1783481833880592937
1,2368133321,10091057389258,1783481833880769226
2,2568766658,10091062405414,1783481833885785382
3,2300533316,10091081436979,1783481833904816915
0,2330708643,10091089230335,1783481833912610303
1,2401466654,10091089546145,1783481833912926081
2,2602099991,10091094445981,1783481833917825949
3,2333866649,10091113486185,1783481833936866121
0,2364041976,10091121365782,1783481833944745718
1,2434799987,10091121568119,1783481833944948087
2,2635433324,10091126470899,1783481833949850803
3,2367199982,10091145518879,1783481833968898815
0,2397375309,10091153262475,1783481833976642443
1,2468133320,10091153442732,1783481833976822700
2,2668766657,10091158497289,1783481833981877257
3,2400533315,10091177562038,1783481834000942006
0,2430708642,10091185279106,1783481834008659074
1,2501466653,10091185453731,1783481834008833699
2,2702099990,10091190494079,1783481834013874047
3,2433866648,10091209990798,1783481834033370734
0,2464041975,10091217338072,1783481834040718040
1,2534799986,10091217551961,1783481834040931929
2,2735433323,10091222544566,1783481834045924502
3,2467199981,10091241646339,1783481834065026307
0,2497375308,10091249343822,1783481834072723758
1,2568133319,10091249527087,1783481834072907023
2,2768766656,10091254569548,1783481834077949484
3,2500533314,10091273695417,1783481834097075385
1,2601466652,10091282468171,1783481834105848139
2,2802099989,10091286581602,1783481834109961570
3,2533866647,10091305739760,1783481834129119696
1,2634799985,10091314380065,1783481834137760001
2,2835433322,10091318653049,1783481834142033017
3,2567199980,10091337863846,1783481834161243814
0,2530708641,10091345394577,1783481834168774545
1,2668133318,10091345605363,1783481834168985299
2,2868766655,10091350693487,1783481834174073423
3,2600533313,10091369823260,1783481834193203196
0,2564041974,10091377456264,1783481834200836200
1,2701466651,10091377658825,1783481834201038793
2,2902099988,10091382716678,1783481834206096614
3,2633866646,10091401867923,1783481834225247891
0,2597375307,10091409443134,1783481834232823070
1,2734799984,10091409656223,1783481834233036191
2,2935433321,10091414740604,1783481834238120572
3,2667199979,10091433912713,1783481834257292617
0,2630708640,10091441449492,1783481834264829460
1,2768133317,10091441622421,1783481834265002357
2,2968766654,10091446925555,1783481834270305491
3,2700533312,10091466025184,1783481834289405152
0,2664041973,10091473466155,1783481834296846091
1,2801466650,10091473655532,1783481834297035436
2,3002099987,10091478796393,1783481834302176329
3,2733866645,10091498003990,1783481834321383958
0,2697375306,10091505550753,1783481834328930721
1,2834799983,10091505816419,1783481834329196355
2,3035433320,10091510802367,1783481834334182303
3,2767199978,10091530034989,1783481834353414957
0,2730708639,10091537522487,1783481834360902423
1,2868133316,10091537741497,1783481834361121465
2,3068766653,10091542832822,1783481834366212758
3,2800533311,10091562083619,1783481834385463587
0,2764041972,10091569534638,1783481834392914734
1,2901466649,10091569737455,1783481834393117391
2,3102099986,10091574863692,1783481834398243660
3,2833866644,10091594161978,1783481834417541914
0,2797375305,10091601578340,1783481834424958308
1,2934799982,10091601852806,1783481834425232742
2,3135433319,10091606897794,1783481834430277762
0,2830708638,10091633594938,1783481834456974906
1,2968133315,10091642262860,1783481834465642828
2,3168766652,10091642264012,1783481834465643948
0,2864041971,10091665610641,1783481834488990577
1,3001466648,10091674207490,1783481834497587426
2,3202099985,10091674209730,1783481834497589698
3,2867199977,10091690259421,1783481834513639389
0,2897375304,10091697635943,1783481834521015911
3,2900533310,10091722293875,1783481834545673843
0,2930708637,10091729773310,1783481834553153246
2,3235433318,10091730032927,1783481834553412895
1,3034799981,10091730748324,1783481834554128260
3,2933866643,10091754348490,1783481834577728394
2,3268766651,10091763046939,1783481834586426907
1,3068133314,10091763046843,1783481834586426779
0,2964041970,10091763104796,1783481834586484764
3,2967199976,10091786375040,1783481834609755008
0,2997375303,10091793834731,1783481834617214699
2,3302099984,10091794043212,1783481834617423180
1,3101466647,10091794043916,1783481834617423884
3,3000533309,10091818420407,1783481834641800343
0,3030708636,10091825736416,1783481834649116352
2,3335433317,10091825954690,1783481834649334658
1,3134799980,10091825955138,1783481834649335074
3,3033866642,10091850638894,1783481834674018862
0,3064041969,10091857894071,1783481834681274007
2,3368766650,10091858109913,1783481834681489849
1,3168133313,10091858109945,1783481834681489913
3,3067199975,10091882593604,1783481834705973540
0,3097375302,10091889767341,1783481834713147277
2,3402099983,10091889992334,1783481834713372302
1,3201466646,10091890628242,1783481834714008178
3,3100533308,10091914553978,1783481834737933914
0,3130708635,10091922233446,1783481834745613382
1,3234799979,10091922455687,1783481834745835623
3,3133866641,10091946597489,1783481834769977457
0,3164041968,10091953780729,1783481834777160665
1,3268133312,10091953946394,1783481834777326362
2,3435433316,10091959231001,1783481834782610969
3,3167199974,10091978630983,1783481834802010919
0,3197375301,10091985804624,1783481834809184592
1,3301466645,10091986002289,1783481834809382257
2,3468766649,10091991259727,1783481834814639663
3,3200533307,10092010679741,1783481834834059709
0,3230708634,10092017822438,1783481834841202374
1,3334799978,10092018029543,1783481834841409479
2,3502099982,10092023276965,1783481834846656933
3,3233866640,10092042729716,1783481834866109652
0,3264041967,10092049852253,1783481834873232221
1,3368133311,10092050043230,1783481834873423198
2,3535433315,10092055299164,1783481834878679132
3,3267199973,10092074765418,1783481834898145386
0,3297375300,10092081909619,1783481834905289587
1,3401466644,10092082129012,1783481834905508980
2,3568766648,10092087335634,1783481834910715570
3,3300533306,10092106827873,1783481834930207841
0,3330708633,10092113916937,1783481834937296873
1,3434799977,10092114143019,1783481834937522987
2,3602099981,10092119364840,1783481834942744776
3,3333866639,10092138835639,1783481834962215543
0,3364041966,10092145924128,1783481834969304096
1,3468133310,10092146131777,1783481834969511713
2,3635433314,10092151402687,1783481834974782623
3,3367199972,10092170890510,1783481834994270446
0,3397375299,10092177942870,1783481835001322838
1,3501466643,10092178150647,1783481835001530615
2,3668766647,10092183486901,1783481835006866869
3,3400533305,10092202922948,1783481835026302884
0,3430708632,10092209967020,1783481835033346956
1,3534799976,10092210175949,1783481835033555917
2,3702099980,10092215453195,1783481835038833163
3,3433866638,10092234979035,1783481835058359003
0,3464041965,10092241966530,1783481835065346498
1,3568133309,10092242124835,1783481835065504803
2,3735433313,10092247500962,1783481835070880930
3,3467199971,10092267018961,1783481835090398897
0,3497375298,10092274032185,1783481835097412153
1,3601466642,10092274236090,1783481835097616026
2,3768766646,10092279594521,1783481835102974457
3,3500533304,10092299061704,1783481835122441640
0,3530708631,10092306012463,1783481835129392399
1,3634799975,10092306189904,1783481835129569872
2,3802099979,10092311558895,1783481835134938863
3,3533866637,10092331107838,1783481835154487806
0,3564041964,10092338044742,1783481835161424678
1,3668133308,10092338253895,1783481835161633831
2,3835433312,10092343576709,1783481835166956645
3,3567199970,10092363158389,1783481835186538357
0,3597375297,10092370113340,1783481835193493308
1,3701466641,10092370452478,1783481835193832478
2,3868766645,10092375617500,1783481835198997468
3,3600533303,10092395267468,1783481835218647404
0,3630708630,10092402081042,1783481835225460978
1,3734799974,10092402243059,1783481835225623027
2,3902099978,10092407639282,1783481835231019186
3,3633866636,10092427227426,1783481835250607394
0,3664041963,10092434179369,1783481835257559337
1,3768133307,10092434388362,1783481835257768330
2,3935433311,10092439645864,1783481835263025832
3,3667199969,10092459269016,1783481835282648952
0,3697375296,10092466216736,1783481835289596672
1,3801466640,10092466432449,1783481835289812385
2,3968766644,10092471665727,1783481835295045663
3,3700533302,10092491578640,1783481835314958576
0,3730708629,10092498152438,1783481835321532406
2,4002099977,10092503712245,1783481835327092181
3,3733866635,10092523389605,1783481835346769541
0,3764041962,10092530173676,1783481835353553644
1,3834799973,10092530391533,1783481835353771469
2,4035433310,10092535752684,1783481835359132652
3,3767199968,10092555407260,1783481835378787228
0,3797375295,10092562270435,1783481835385650371
1,3868133306,10092562490628,1783481835385870564
2,4068766643,10092567779746,1783481835391159682
3,3800533301,10092587454738,1783481835410834706
0,3830708628,10092594315257,1783481835417695225
1,3901466639,10092594571067,1783481835417951035
2,4102099976,10092599814393,1783481835423194329
3,3833866634,10092619518313,1783481835442898281
0,3864041961,10092626232655,1783481835449612591
1,3934799972,10092626423312,1783481835449803280
2,4135433309,10092631834223,1783481835455214191
3,3867199967,10092651535039,1783481835474914943
0,3897375294,10092658264806,1783481835481644774
1,3968133305,10092658554695,1783481835481934663
2,4168766642,10092663837189,1783481835487217125
3,3900533300,10092683578230,1783481835506958166
1,4001466638,10092692281639,1783481835515661575
2,4202099975,10092695879644,1783481835519259612
3,3933866633,10092715688781,1783481835539068717
1,4034799971,10092724477023,1783481835547856991
2,4235433308,10092727900850,1783481835551280818
3,3967199966,10092747664227,1783481835571044195
0,3930708627,10092754426345,1783481835577806313
1,4068133304,10092754644042,1783481835578023978
2,4268766641,10092759954601,1783481835583334569
3,4000533299,10092779705881,1783481835603085817
0,3964041960,10092786437088,1783481835609817056
1,4101466637,10092786661025,1783481835610040961
2,4302099974,10092792110336,1783481835615490304
3,4033866632,10092811748912,1783481835635128848
0,3997375293,10092818361397,1783481835641741333
1,4134799970,10092818699863,1783481835642079799
2,4335433307,10092823995605,1783481835647375541
3,4067199965,10092843784422,1783481835667164358
0,4030708626,10092850419724,1783481835673799660
1,4168133303,10092851357201,1783481835674737169
2,4368766640,10092856067692,1783481835679447628
3,4100533298,10092875825757,1783481835699205693
0,4064041959,10092882392802,1783481835705772834
1,4201466636,10092882588515,1783481835705968483
2,4402099973,10092888088579,1783481835711468547
3,4133866631,10092907939380,1783481835731319348
0,4097375292,10092914434457,1783481835737814393
1,4234799969,10092914671194,1783481835738051130
2,4435433306,10092920098361,1783481835743478297
3,4167199964,10092939915594,1783481835763295530
0,4130708625,10092946409359,1783481835769789295
1,4268133302,10092946800977,1783481835770180913
2,4468766639,10092952099695,1783481835775479663
3,4200533297,10092971953760,1783481835795333696
0,4164041958,10092978442725,1783481835801822661
1,4301466635,10092978629062,1783481835802008998
2,4502099972,10092984159622,1783481835807539590
3,4233866630,10093004054839,1783481835827434903
0,4197375291,10093010478652,1783481835833858620
1,4334799968,10093010676253,1783481835834056189
2,4535433305,10093016186204,1783481835839566140
0,4230708624,10093042593715,1783481835865973651
2,4568766638,10093051314180,1783481835874694116
1,4368133301,10093051314052,1783481835874694020
0,4264041957,10093074543720,1783481835897923688
1,4401466634,10093083174138,1783481835906554074
2,4602099971,10093083215258,1783481835906595194
3,4267199963,10093100107546,1783481835923487482
0,4297375290,10093106551103,1783481835929931039
1,4434799967,10093106761920,1783481835930141888
2,4635433304,10093112277567,1783481835935657535
3,4300533296,10093132171281,1783481835955551217
0,4330708623,10093138569621,1783481835961949557
1,4468133300,10093138795990,1783481835962175958
2,4668766637,10093144300054,1783481835967679990
3,4333866629,10093164209255,1783481835987589191
0,4364041956,10093170581707,1783481835993961675
1,4501466633,10093170791821,1783481835994171757
2,4702099970,10093176318828,1783481835999698796
3,4367199962,10093196253374,1783481836019633342
0,4397375289,10093202624098,1783481836026004066
1,4534799966,10093202867651,1783481836026247619
2,4735433303,10093208357315,1783481836031737283
3,4400533295,10093228294356,1783481836051674324
0,4430708622,10093234701401,1783481836058081305
1,4568133299,10093234918746,1783481836058298650
2,4768766636,10093240393209,1783481836063773177
3,4433866628,10093260336811,1783481836083716747
0,4464041955,10093266747599,1783481836090127567
1,4601466632,10093266976593,1783481836090356657
2,4802099969,10093272562224,1783481836095942160
3,4467199961,10093292392737,1783481836115772673
0,4497375288,10093298674277,1783481836122054213
1,4634799965,10093298886982,1783481836122266950
3,4500533294,10093324431704,1783481836147811640
0,4530708621,10093330727036,1783481836154107004
3,4533866627,10093356473487,1783481836179853423
0,4564041954,10093362762418,1783481836186142386
1,4668133298,10093362941459,1783481836186321395
2,4835433302,10093368515795,1783481836191895731
1,4701466631,10093378181290,1783481836201561226
3,4567199960,10093388520997,1783481836211900933
0,4597375287,10093394715656,1783481836218095624
2,4868766635,10093400543690,1783481836223923658
1,4734799964,10093410193889,1783481836233573825
3,4600533293,10093420554044,1783481836243934012
0,4630708620,10093426739167,1783481836250119231
2,4902099968,10093432571488,1783481836255951424
1,4768133297,10093442230615,1783481836265610583
3,4633866626,10093452600562,1783481836275980530
0,4664041953,10093458739925,1783481836282119861
2,4935433301,10093464603383,1783481836287983319
1,4801466630,10093474258126,1783481836297638062
3,4667199959,10093484719497,1783481836308099433
0,4697375286,10093490777484,1783481836314157452
2,4968766634,10093496612557,1783481836319992525
1,4834799963,10093506527301,1783481836329907269
3,4700533292,10093516689343,1783481836340069311
0,4730708619,10093522806210,1783481836346186178
2,5002099967,10093528632643,1783481836352012611
1,4868133296,10093538327835,1783481836361707771
3,4733866625,10093548722454,1783481836372102486
0,4764041952,10093554891321,1783481836378271289
2,5035433300,10093560663642,1783481836384043610
1,4901466629,10093570336113,1783481836393716049
3,4767199958,10093580843821,1783481836404223789
