cam,pts_ns,mono_ns,real_ns
1,28907411000,10850146899643,1783482592970279611
2,28894721000,10850146918935,1783482592970298903
0,28882941999,10850146928724,1783482592970308660
0,28914963000,10850147029917,1783482592970409885
2,28926749999,10850147040027,1783482592970419963
3,28924960000,10850147044474,1783482592970424410
2,28958778999,10850147110890,1783482592970490826
3,28957002666,10850147113162,1783482592970493066
0,28946983999,10850147124775,1783482592970504743
0,28979004999,10850147180538,1783482592970560474
3,28989045332,10850147189848,1783482592970569816
2,28990808000,10850147290721,1783482592970670657
3,29053130666,10850147501520,1783482592970881552
1,28939443999,10850147506767,1783482592970886735
1,28971476999,10850147517740,1783482592970897676
1,29003510000,10850147522091,1783482592970902027
2,29054865999,10850149056841,1783482592972436777
1,29067575999,10850161784495,1783482592985164431
0,29075067999,10850169256659,1783482592992636659
0,29107089000,10850355894418,1783482593179274386
1,29099609000,10850355895602,1783482593179275570
2,29086895000,10850355896274,1783482593179276210
3,29085173332,10850355904816,1783482593179284784
3,29117216000,10850356031475,1783482593179411410
0,29139109999,10850356041520,1783482593179421488
2,29118923999,10850356048175,1783482593179428143
2,29150952999,10850356116319,1783482593179496287
3,29149258666,10850356127996,1783482593179507932
2,29182982000,10850356191982,1783482593179571918
3,29181301332,10850356201323,1783482593179581291
1,29131641999,10850356341707,1783482593179721675
1,29163674999,10850356351625,1783482593179731593
1,29195708000,10850356355944,1783482593179735880
0,29171130999,10850356593713,1783482593179973681
0,29203152000,10850356634312,1783482593180014280
0,29267193999,10850361431574,1783482593184811542
3,29277429332,10850371700984,1783482593195080920
2,29279069000,10850373268879,1783482593196648847
1,29291807000,10850386021045,1783482593209400981
0,29299215000,10850564907060,1783482593388286996
2,29311097999,10850564907540,1783482593388287508
3,29309472000,10850564909460,1783482593388289428
1,29323839999,10850564947435,1783482593388327371
0,29331235999,10850565033783,1783482593388413751
1,29355872999,10850565049651,1783482593388429619
1,29387906000,10850565113349,1783482593388493285
0,29363256999,10850565129409,1783482593388509345
1,29419938999,10850565188179,1783482593388568147
0,29395278000,10850565204528,1783482593388584464
2,29343126999,10850565469842,1783482593388849810
2,29375156000,10850565483695,1783482593388863663
2,29407184999,10850565488334,1783482593388868302
2,29471243000,10850565703932,1783482593389083900
3,29341514666,10850565704188,1783482593389084124
3,29373557332,10850565719225,1783482593389099193
3,29405600000,10850565724728,1783482593389104696
1,29484005000,10850578245235,1783482593401625171
0,29491341000,10850585569435,1783482593408949371
3,29501728000,10850595956642,1783482593419336610
2,29503271999,10850773844039,1783482593597223975
1,29516037999,10850773848231,1783482593597228199
0,29523361999,10850773854949,1783482593597234885
3,29533770666,10850773861987,1783482593597241923
0,29555382999,10850773946832,1783482593597326800
2,29535300999,10850773953742,1783482593597333710
1,29548070999,10850773956334,1783482593597336302
0,29651445999,10850774033372,1783482593597413340
2,29567330000,10850774035547,1783482593597415515
1,29580104000,10850774039610,1783482593597419578
2,29599358999,10850774113321,1783482593597493289
1,29612136999,10850774123751,1783482593597503719
3,29565813332,10850774341685,1783482593597721621
3,29597856000,10850774354450,1783482593597734386
3,29629898666,10850774360113,1783482593597740081
0,29683467000,10850777659224,1783482593601039160
3,29693984000,10850788188702,1783482593611568670
2,29695445999,10850789642671,1783482593613022607
1,29708235999,10850802439755,1783482593625819723
0,29715487999,10850809693444,1783482593633073444
3,29726026666,10850982756513,1783482593806136449
0,29747508999,10850982757312,1783482593806137248
1,29740268999,10850982757760,1783482593806137728
2,29727474999,10850982766782,1783482593806146718
0,29779530000,10850982874341,1783482593806254309
1,29772302000,10850982879076,1783482593806259044
2,29759504000,10850982893697,1783482593806273665
3,29758069332,10850982908382,1783482593806288350
3,29790112000,10850982963185,1783482593806343153
0,29811550999,10850982975022,1783482593806354990
1,29804334999,10850982977006,1783482593806356942
2,29791532999,10850982989931,1783482593806369899
3,29822154666,10850983061370,1783482593806441306
2,29823561999,10850983152517,1783482593806532453
1,29836367999,10850983177823,1783482593806557759
0,29843571999,10850983211288,1783482593806591224
1,29900433999,10850994675494,1783482593818055430
0,29907613999,10851001825303,1783482593825205271
3,29918282666,10851012515704,1783482593835895640
2,29919648999,10851013867136,1783482593837247104
0,29939634999,10851183300227,1783482594006680195
3,30014410666,10851183300643,1783482594006680611
1,29932466999,10851183300515,1783482594006680451
2,29951678000,10851183313568,1783482594006693536
0,29971656000,10851183500117,1783482594006880085
0,30003676999,10851183595039,1783482594006975007
0,30035697999,10851183724098,1783482594007104066
1,29964500000,10851183811246,1783482594007191214
1,29996532999,10851183824683,1783482594007204651
1,30028565999,10851183829801,1783482594007209769
3,30046453332,10851183846725,1783482594007226661
3,30078496000,10851183851972,1783482594007231940
2,29983706999,10851183886748,1783482594007266716
2,30015735999,10851183901433,1783482594007281401
2,30047765000,10851183921588,1783482594007301556
1,30092631999,10851186838197,1783482594010218133
0,30099739999,10851193961871,1783482594017341903
3,30110538666,10851204765562,1783482594028145498
2,30111822999,10851206024536,1783482594029404504
3,30142581332,10851236820589,1783482594060200525
2,30143852000,10851392402405,1783482594215782373
0,30131760999,10851392412483,1783482594215792451
3,30174624000,10851392423008,1783482594215802976
1,30124664999,10851392506157,1783482594215886093
1,30156698000,10851392547332,1783482594215927299
2,30175880999,10851392560544,1783482594215940480
1,30252797000,10851392621426,1783482594216001394
2,30271967999,10851392630160,1783482594216010096
1,30284829999,10851392687971,1783482594216067907
3,30206666666,10851392705439,1783482594216085375
3,30238709332,10851392720636,1783482594216100572
3,30270752000,10851392726266,1783482594216106170
0,30163782000,10851393029749,1783482594216409685
0,30195802999,10851393304949,1783482594216684917
0,30227823999,10851393584373,1783482594216964341
2,30303996999,10851398197776,1783482594221577744
1,30316862999,10851601291895,1783482594424671863
0,30323886999,10851601294391,1783482594424674327
3,30302794666,10851601336429,1783482594424716397
2,30336026000,10851601339564,1783482594424719532
1,30348896000,10851601341260,1783482594424721228
0,30355908000,10851601363207,1783482594424743143
3,30334837332,10851601450771,1783482594424830739
2,30368054999,10851601457681,1783482594424837649
0,30387928999,10851601462000,1783482594424841968
2,30400083999,10851601547997,1783482594424927965
3,30366880000,10851601551932,1783482594424931900
0,30419949999,10851601571543,1783482594424951479
2,30432113000,10851601638792,1783482594425018728
3,30398922666,10851601734098,1783482594425114066
1,30380928999,10851601894317,1783482594425274253
1,30412961999,10851601907978,1783482594425287946
1,30509060999,10851603265426,1783482594426645394
0,30516012999,10851610211508,1783482594433591508
3,30527093332,10851621298654,1783482594444678750
2,30528200000,10851622398849,1783482594445778817
1,30541094000,10851635309863,1783482594458689799
0,30548034000,10851642257673,1783482594465637609
3,30559136000,10851653377196,1783482594476757132
2,30560228999,10851654433881,1783482594477813849
1,30573126999,10851667372185,1783482594490752313
0,30580054999,10851674289506,1783482594497669474
1,30605159999,10851827391444,1783482594650771380
2,30592257999,10851827392723,1783482594650772691
3,30591178666,10851827399122,1783482594650779058
0,30612075999,10851827403921,1783482594650783857
0,30644097000,10851827531603,1783482594650911507
1,30637193000,10851827547440,1783482594650927408
1,30669225999,10851827610881,1783482594650990817
0,30676117999,10851827617024,1783482594650996992
0,30708138999,10851827698893,1783482594651078829
1,30701258999,10851827709610,1783482594651089546
2,30624287000,10851827969167,1783482594651349135
2,30656315999,10851827980140,1783482594651360108
2,30688344999,10851827985099,1783482594651365067
3,30623221332,10851828017604,1783482594651397572
3,30655264000,10851828024194,1783482594651404162
3,30687306666,10851828028129,1783482594651408065
0,30740160000,10852036381135,1783482594859761103
1,30733292000,10852036381999,1783482594859761935
0,30772180999,10852036531405,1783482594859911373
2,30752402999,10852036533068,1783482594859913004
2,30784431999,10852036557223,1783482594859937191
3,30751392000,10852036603516,1783482594859983484
3,30783434666,10852036612794,1783482594859992730
3,30815477332,10852036618393,1783482594859998329
2,30816461000,10852036634293,1783482594860014261
1,30765324999,10852036694279,1783482594860074247
1,30797357999,10852036708868,1783482594860088804
1,30829391000,10852036717410,1783482594860097346
0,30804201999,10852036836199,1783482594860216135
0,30836223000,10852036850019,1783482594860229987
2,30848489999,10852037195572,1783482594860575540
3,30847520000,10852037476499,1783482594860856467
3,30943648000,10852037922125,1783482594861302061
2,30944576999,10852038810336,1783482594862190304
1,30957522999,10852052087059,1783482594875467027
0,30964306999,10852058551588,1783482594881931556
3,30975690666,10852069918701,1783482594893298637
2,30976605999,10852070878385,1783482594894258353
1,30989555999,10852083776474,1783482594907156378
3,31007733332,10852102071818,1783482594925451786
2,31008635000,10852102894637,1783482594926274605
1,31021589000,10852115934422,1783482594939314390
3,31039776000,10852134175410,1783482594957555346
2,31040663999,10852134872626,1783482594958252594
1,31053621999,10852147885121,1783482594971265057
0,31060369999,10852154595034,1783482594977974970
3,31071818666,10852166073034,1783482594989453002
2,31072692999,10852166889614,1783482594990269582
1,31085654999,10852179903197,1783482595003283133
0,31092390999,10852186601755,1783482595009981723
3,31103861332,10852198090733,1783482595021470701
2,31104722000,10852198918479,1783482595022298447
1,31117688000,10852211926628,1783482595035306532
0,31124412000,10852218630721,1783482595042010657
0,31156432999,10852250667173,1783482595074047141
0,31188453999,10852282702698,1783482595106082634
2,31136750999,10852352239916,1783482595175619884
0,31220475000,10852352248362,1783482595175628298
3,31135904000,10852352258536,1783482595175638471
1,31149720999,10852352370190,1783482595175750158
0,31252495999,10852560900071,1783482595384280007
0,31284516999,10852561008462,1783482595384388398
0,31316538000,10852561082045,1783482595384462013
1,31181753999,10852561097242,1783482595384477178
0,31348558999,10852561154989,1783482595384534957
2,31168779999,10852561194851,1783482595384574787
2,31200809000,10852561221757,1783482595384601725
2,31232837999,10852561227292,1783482595384607260
2,31264866999,10852561232123,1783482595384612059
1,31213787000,10852561257365,1783482595384637333
1,31245819999,10852561267763,1783482595384647731
1,31277852999,10852561273297,1783482595384653233
3,31167946666,10852561450281,1783482595384830249
3,31199989332,10852561465093,1783482595384845061
3,31232032000,10852561470212,1783482595384850148
3,31264074666,10852561474307,1783482595384854275
1,31470050999,10852564304633,1783482595387684601
0,31476642999,10852570906958,1783482595394286894
3,31488373332,10852583025647,1783482595406405615
2,31489070000,10852583323403,1783482595406703371
1,31502084000,10852596315396,1783482595419695364
0,31508664000,10852603057656,1783482595426437624
3,31520416000,10852614717826,1783482595438097794
2,31521098999,10852615338772,1783482595438718804
1,31534116999,10852628351848,1783482595451731816
0,31540684999,10852635086206,1783482595458466174
3,31552458666,10852646789887,1783482595470169791
2,31553127999,10852647336129,1783482595470716065
1,31566149999,10852660420133,1783482595483800069
0,31572705999,10852667030104,1783482595490410071
3,31584501332,10852678749973,1783482595502129909
2,31585157000,10852679352970,1783482595502732906
0,31604727000,10852699063325,1783482595522443229
3,31616544000,10852710883235,1783482595534263203
3,31648586666,10852742842809,1783482595566222745
1,31662248999,10852756499225,1783482595579879161
2,31681244000,10852775464535,1783482595598844503
0,31636747999,10852783700948,1783482595607080884
3,31680629332,10852783741099,1783482595607121066
1,31694282000,10852788551258,1783482595611931194
2,31713272999,10852807490718,1783482595630870654
0,31668768999,10852816074763,1783482595639454731
3,31712672000,10852816076234,1783482595639456138
1,31726314999,10852823798109,1783482595647178077
2,31745301999,10852839524483,1783482595662904419
0,31700790000,10852848204698,1783482595671584634
3,31744714666,10852848205113,1783482595671585049
1,31758347999,10852852742664,1783482595676122632
2,31777331000,10852871542859,1783482595694922795
3,31776757332,10852880113499,1783482595703493467
0,31732810999,10852880122201,1783482595703502169
1,31790381000,10852884607379,1783482595707987315
2,31809359999,10852903574289,1783482595726954225
1,31822413999,10852916641656,1783482595740021592
2,31841388999,10852935600343,1783482595758980279
3,31808800000,10853088772439,1783482595912152407
0,31764831999,10853088772695,1783482595912152663
2,31873418000,10853088778134,1783482595912158070
1,31854446999,10853088815277,1783482595912195213
0,31796853000,10853088935505,1783482595912315473
0,31828873999,10853089001218,1783482595912381154
0,31860894999,10853089049655,1783482595912429623
2,31905446999,10853089192278,1783482595912572214
2,31937475999,10853089205267,1783482595912585235
2,31969505000,10853089211186,1783482595912591154
1,31886480000,10853089369582,1783482595912749550
1,31918512999,10853089380043,1783482595912759979
1,31950545999,10853089385098,1783482595912765066
3,31840842666,10853089405350,1783482595912785286
3,31872885332,10853089411812,1783482595912791780
3,31904928000,10853089415971,1783482595912795939
0,32020999999,10853297798829,1783482596121178797
0,32053020999,10853297829158,1783482596121209094
0,32085042000,10853297834053,1783482596121214021
3,32001056000,10853297868477,1783482596121248445
1,32014611999,10853297873468,1783482596121253436
2,32001533999,10853298047444,1783482596121427380
2,32033562999,10853298067920,1783482596121447888
3,32033098666,10853298107047,1783482596121487015
0,32117062999,10853298192723,1783482596121572659
1,32046644999,10853298205680,1783482596121585648
1,32078678000,10853298565246,1783482596121945182
2,32065592000,10853298612115,1783482596121992083
3,32065141332,10853298673381,1783482596122053317
2,32097620999,10853298675620,1783482596122055556
3,32097184000,10853298683043,1783482596122063011
1,32110710999,10853298705310,1783482596122085278
0,32213125999,10853307390295,1783482596130770263
1,32206809999,10853316208882,1783482596139588818
3,32225354666,10853319592458,1783482596142972426
2,32225736999,10853319950424,1783482596143330392
0,32245146999,10853339417578,1783482596162797514
1,32238842999,10853348078057,1783482596171457993
3,32257397332,10853351906844,1783482596175286780
2,32257766000,10853352032959,1783482596175412895
0,32277168000,10853371410918,1783482596194790854
1,32270876000,10853380064550,1783482596203444486
3,32289440000,10853383668940,1783482596207048876
2,32289794999,10853383990946,1783482596207370882
0,32309188999,10853403451414,1783482596226831350
1,32302908999,10853412111797,1783482596235491733
3,32321482666,10853415739637,1783482596239119573
2,32321823999,10853416048175,1783482596239428143
0,32341209999,10853435467084,1783482596258847052
0,32373231000,10853467475971,1783482596290855907
3,32353525332,10853620765510,1783482596444145478
0,32469294000,10853620766245,1783482596444146149
1,32334941999,10853620798846,1783482596444178814
2,32353853000,10853620811803,1783482596444191739
2,32385881999,10853620918307,1783482596444298275
3,32385568000,10853620931647,1783482596444311583
0,32501314999,10853620936542,1783482596444316478
1,32366975000,10853620953498,1783482596444333402
3,32417610666,10853621027594,1783482596444407529
1,32399007999,10853621047621,1783482596444427557
2,32417910999,10853621057603,1783482596444437571
3,32449653332,10853621121172,1783482596444501076
1,32431040999,10853621132082,1783482596444512050
2,32449940000,10853621139792,1783482596444519728
0,32533335999,10853627520217,1783482596450900185
0,32565357000,10853659613086,1783482596482993022
1,32527139999,10853829765351,1783482596653145287
3,32545781332,10853829771845,1783482596653151813
2,32546027000,10853829791329,1783482596653171297
0,32597377999,10853829807933,1783482596653187869
3,32577824000,10853829899272,1783482596653279240
0,32629398999,10853829909862,1783482596653289798
1,32559173000,10853829921731,1783482596653301667
2,32578055999,10853829927106,1783482596653307074
3,32609866666,10853829993843,1783482596653373810
0,32661420000,10853830004176,1783482596653384144
2,32610084999,10853830010479,1783482596653390447
1,32591205999,10853830022156,1783482596653402060
3,32641909332,10853830087293,1783482596653467229
2,32642114000,10853830100826,1783482596653480794
0,32693440999,10853830103545,1783482596653483513
1,32623238999,10853830108440,1783482596653488408
3,32738037332,10853832231986,1783482596655611922
2,32738201000,10853832390285,1783482596655770253
1,32751371000,10853845630355,1783482596669010323
0,32757483000,10853851742970,1783482596675122938
0,32789503999,10854038866833,1783482596862246801
2,32770229999,10854038868720,1783482596862248656
3,32834165332,10854038880238,1783482596862260206
3,32866208000,10854038901321,1783482596862281257
2,32802258999,10854038903496,1783482596862283432
1,32783403999,10854038919941,1783482596862299909
2,32834288000,10854038955005,1783482596862334941
0,32821524999,10854038975736,1783482596862355672
1,32815436999,10854038995795,1783482596862375763
1,32847470000,10854039010704,1783482596862390640
0,32853546000,10854039049415,1783482596862429383
0,32885566999,10854039111385,1783482596862491321
