cam,seq,pts_ns,mono_ns,real_ns
2,-1,25435589000,10679835109995,1783482422658489963
1,-1,25447847000,10679847358871,1783482422670738807
0,-1,25456695000,10679856203374,1783482422679583310
3,-1,25464352000,10679863873406,1783482422687253374
2,-1,25467617999,10679867134707,1783482422690514707
0,-1,25488715999,10679888233878,1783482422711613878
2,-1,25499646999,10679899159867,1783482422722539867
0,-1,25520736999,10679920250238,1783482422743630174
0,-1,25552758000,10680041225714,1783482422864605682
2,-1,25531676000,10680041226130,1783482422864606098
3,-1,25496394666,10680041228242,1783482422864608210
1,-1,25479879999,10680041231026,1783482422864610994
0,-1,25584778999,10680041346258,1783482422864726194
2,-1,25563704999,10680041350034,1783482422864730002
1,-1,25511912999,10680041350802,1783482422864730770
3,-1,25528437332,10680041367026,1783482422864746994
2,-1,25595733999,10680041426675,1783482422864806643
0,-1,25616799999,10680041429331,1783482422864809299
1,-1,25543946000,10680041430547,1783482422864810483
3,-1,25560480000,10680041446323,1783482422864826291
1,-1,25575978999,10680250024297,1783482423073404265
2,-1,25627763000,10680250025097,1783482423073405033
3,-1,25592522666,10680250030729,1783482423073410697
3,-1,25656608000,10680250058121,1783482423073438121
1,-1,25672077999,10680250058217,1783482423073438153
1,-1,25704110999,10680250069034,1783482423073449002
0,-1,25648821000,10680250084074,1783482423073464010
2,-1,25659791999,10680250117642,1783482423073497578
0,-1,25680841999,10680250119402,1783482423073499370
1,-1,25736144000,10680250130794,1783482423073510730
3,-1,25688650666,10680250141514,1783482423073521450
0,-1,25712862999,10680250284395,1783482423073664331
2,-1,25691820999,10680250295115,1783482423073675051
2,-1,25723850000,10680250338859,1783482423073718827
3,-1,25784778666,10680250341227,1783482423073721195
0,-1,25744884000,10680250361323,1783482423073741259
2,-1,25851965999,10680251498098,1783482423074878034
1,-1,25864275999,10680263809791,1783482423087189727
0,-1,25872967999,10680272498966,1783482423095878934
3,-1,25880906666,10680280447143,1783482423103827111
2,-1,25883994999,10680283522138,1783482423106902138
1,-1,25896308999,10680295833575,1783482423119213543
0,-1,25904988999,10680304525566,1783482423127905566
3,-1,25912949332,10680312470639,1783482423135850607
2,-1,25916024000,10680315543010,1783482423138923010
1,-1,25928342000,10680327869647,1783482423151249679
0,-1,25937010000,10680336523557,1783482423159903493
3,-1,25944992000,10680344509463,1783482423167889431
2,-1,25948052999,10680347564362,1783482423170944298
0,-1,25969030999,10680368569357,1783482423191949325
3,-1,25977034666,10680376563743,1783482423199943679
3,-1,26009077332,10680408595783,1783482423231975751
1,-1,26024441000,10680423967239,1783482423247347207
1,-1,26056473999,10680456035408,1783482423279415408
2,-1,26044139999,10680464556261,1783482423287936229
0,-1,26001051999,10680464561253,1783482423287941221
3,-1,26041120000,10680464572133,1783482423287952101
1,-1,26088506999,10680488052312,1783482423311432280
2,-1,26076168999,10680496636269,1783482423320016205
3,-1,26073162666,10680496650349,1783482423320030317
0,-1,26033073000,10680496721486,1783482423320101422
1,-1,26120540000,10680520067071,1783482423343447007
2,-1,26108198000,10680528596501,1783482423351976469
0,-1,26065093999,10680528597365,1783482423351977333
3,-1,26105205332,10680528606325,1783482423351986261
1,-1,26152572999,10680552087911,1783482423375467879
1,-1,26184605999,10680584129743,1783482423407509679
2,-1,26140226999,10680737177963,1783482423560557931
3,-1,26137248000,10680737185579,1783482423560565579
0,-1,26097114999,10680737188523,1783482423560568491
1,-1,26216639000,10680737194507,1783482423560574475
2,-1,26172255999,10680737201899,1783482423560581867
0,-1,26129136000,10680737289708,1783482423560669644
1,-1,26248671999,10680737291788,1783482423560671788
3,-1,26169290666,10680737294924,1783482423560674892
2,-1,26204285000,10680737304332,1783482423560684268
3,-1,26201333332,10680737374604,1783482423560754572
0,-1,26161156999,10680737374604,1783482423560754572
2,-1,26236313999,10680737395116,1783482423560775084
1,-1,26280704999,10680737414413,1783482423560794381
0,-1,26193177999,10680737565805,1783482423560945773
1,-1,26312738000,10680737572494,1783482423560952462
3,-1,26233376000,10680737594862,1783482423560974830
2,-1,26364429999,10680763952146,1783482423587332114
0,-1,26353282999,10680946126980,1783482423769506980
3,-1,26361546666,10680946129764,1783482423769509732
2,-1,26396459000,10680946138180,1783482423769518148
1,-1,26344770999,10680946162212,1783482423769542148
3,-1,26393589332,10680946185668,1783482423769565604
0,-1,26385303999,10680946189764,1783482423769569700
2,-1,26428487999,10680946192708,1783482423769572644
3,-1,26425632000,10680946196036,1783482423769576004
0,-1,26417325000,10680946200324,1783482423769580292
0,-1,26449345999,10680946205700,1783482423769585636
3,-1,26457674666,10680946275621,1783482423769655589
1,-1,26376803999,10680946291557,1783482423769671493
2,-1,26460516999,10680946310693,1783482423769690629
1,-1,26408837000,10680946442790,1783482423769822758
2,-1,26492546000,10680946456614,1783482423769836550
3,-1,26553802666,10680953321841,1783482423776701809
0,-1,26577429999,10680976956580,1783482423800336548
1,-1,26440869999,10680985447961,1783482423808827897
3,-1,26585845332,10680985449497,1783482423808829433
2,-1,26556603999,10680985469913,1783482423808849849
1,-1,26569001999,10680985549306,1783482423808929274
2,-1,26588633000,10680988147914,1783482423811527882
0,-1,26609451000,10681008979500,1783482423832359468
3,-1,26617888000,10681017403809,1783482423840783809
1,-1,26601035000,10681017513153,1783482423840893089
2,-1,26620661999,10681020181970,1783482423843561906
0,-1,26641471999,10681040995764,1783482423864375732
1,-1,26633067999,10681049392136,1783482423872772105
3,-1,26649930666,10681049453001,1783482423872832937
2,-1,26652690999,10681052210330,1783482423875590266
0,-1,26673492999,10681073016476,1783482423896396412
3,-1,26681973332,10681081495697,1783482423904875665
0,-1,26705514000,10681105028676,1783482423928408644
0,-1,26737534999,10681137056524,1783482423960436460
1,-1,26665100999,10681257967423,1783482424081347391
2,-1,26684720000,10681257967519,1783482424081347455
1,-1,26697134000,10681257991839,1783482424081371775
1,-1,26729166999,10681257997599,1783482424081377567
3,-1,26714016000,10681258013695,1783482424081393663
0,-1,26833597999,10681258027871,1783482424081407839
1,-1,26761199999,10681258056351,1783482424081436319
3,-1,26746058666,10681258066815,1783482424081446751
2,-1,26716748999,10681258070240,1783482424081450208
2,-1,26748777999,10681258133856,1783482424081513824
3,-1,26778101332,10681258301665,1783482424081681665
0,-1,26865618999,10681265153420,1783482424088533356
1,-1,26889332000,10681288869184,1783482424112249120
0,-1,26897640000,10681297160084,1783482424120540052
2,-1,26780807000,10681466766967,1783482424290146935
3,-1,26810144000,10681466775255,1783482424290155191
2,-1,26876894000,10681466795191,1783482424290175127
0,-1,26929660999,10681466808663,1783482424290188631
3,-1,26874229332,10681466797687,1783482424290177623
2,-1,26908922999,10681466846359,1783482424290226295
1,-1,26921364999,10681466846135,1783482424290226103
3,-1,26906272000,10681466888183,1783482424290268119
2,-1,26940951999,10681466901848,1783482424290281784
0,-1,26961681999,10681466913464,1783482424290293400
1,-1,26953397999,10681466925080,1783482424290305016
1,-1,26985431000,10681466931960,1783482424290311896
3,-1,26938314666,10681466987768,1783482424290367768
0,-1,26993703000,10681467003000,1783482424290382968
1,-1,27017463999,10681467069369,1783482424290449337
0,-1,27025723999,10681467071897,1783482424290451865
2,-1,27069068000,10681468602306,1783482424291982242
1,-1,27081530000,10681481061552,1783482424304441488
3,-1,27098528000,10681498074266,1783482424321454202
2,-1,27101096999,10681500618250,1783482424323998186
2,-1,27133125999,10681675677903,1783482424499057871
1,-1,27113562999,10681675683791,1783482424499063759
0,-1,27089766000,10681675685743,1783482424499065711
3,-1,27194656000,10681675689391,1783482424499069359
2,-1,27165155000,10681675702127,1783482424499082063
3,-1,27226698666,10681675739280,1783482424499119216
1,-1,27145595999,10681675777712,1783482424499157680
2,-1,27197183999,10681675778160,1783482424499158096
0,-1,27121786999,10681675783664,1783482424499163600
3,-1,27258741332,10681675794608,1783482424499174576
2,-1,27229212999,10681675853584,1783482424499233520
0,-1,27153807999,10681675864656,1783482424499244624
1,-1,27177629000,10681675962385,1783482424499342321
3,-1,27290784000,10681690306347,1783482424513686315
1,-1,27209661999,10681698852640,1783482424522232576
0,-1,27185829000,10681698853504,1783482424522233440
2,-1,27293270999,10681698859040,1783482424522239008
3,-1,27322826666,10681722346003,1783482424545725971
3,-1,27354869332,10681754382427,1783482424577762395
1,-1,27305760999,10681907386902,1783482424730766870
0,-1,27281892000,10681907390998,1783482424730770966
3,-1,27386912000,10681907433366,1783482424730813334
1,-1,27337793999,10681907439350,1783482424730819286
2,-1,27325299999,10681907441174,1783482424730821174
0,-1,27313912999,10681907453303,1783482424730833239
0,-1,27345933999,10681907459159,1783482424730839095
3,-1,27418954666,10681907551351,1783482424730931319
2,-1,27357329000,10681907552759,1783482424730932695
1,-1,27433892999,10681907561911,1783482424730941879
0,-1,27377955000,10681907563767,1783482424730943703
3,-1,27450997332,10681907765145,1783482424731145113
1,-1,27465926000,10681907817113,1783482424731197081
2,-1,27453416000,10681907856377,1783482424731236313
2,-1,27485444999,10681907865657,1783482424731245593
3,-1,27483040000,10681907887577,1783482424731267545
1,-1,27529991999,10681929500640,1783482424752880640
0,-1,27538059999,10681937575411,1783482424760955379
2,-1,27517473999,10681946062024,1783482424769441992
3,-1,27515082666,10681946063432,1783482424769443368
1,-1,27562025000,10681961539016,1783482424784918984
0,-1,27570081000,10681969599163,1783482424792979163
2,-1,27549503000,10681978049551,1783482424801429487
3,-1,27547125332,10681978053071,1783482424801433007
1,-1,27594057999,10681993566992,1783482424816946960
0,-1,27602101999,10682001622627,1783482424825002563
2,-1,27581531999,10682010088759,1783482424833468727
3,-1,27579168000,10682010091127,1783482424833471063
1,-1,27626090999,10682025606424,1783482424848986392
0,-1,27634122999,10682033658315,1783482424857038251
3,-1,27611210666,10682042140096,1783482424865520064
2,-1,27613560999,10682042140768,1783482424865520736
1,-1,27658124000,10682057646912,1783482424881026912
0,-1,27666144000,10682065673107,1783482424889053043
0,-1,27698164999,10682097687898,1783482424921067866
1,-1,27690156999,10682250708438,1783482425074088406
3,-1,27643253332,10682250720694,1783482425074100662
2,-1,27645590000,10682250732598,1783482425074112534
0,-1,27730185999,10682250741110,1783482425074121046
1,-1,27722189999,10682250804407,1783482425074184375
3,-1,27675296000,10682250809527,1783482425074189463
2,-1,27677618999,10682250809719,1783482425074189719
0,-1,27762207000,10682250823639,1783482425074203607
3,-1,27707338666,10682250891287,1783482425074271255
2,-1,27709647999,10682250893047,1783482425074273015
1,-1,27754223000,10682250896791,1783482425074276727
0,-1,27794227999,10682250901879,1783482425074281847
3,-1,27739381332,10682250974264,1783482425074354200
2,-1,27741677000,10682250984984,1783482425074364952
0,-1,27826248999,10682250986712,1783482425074366648
1,-1,27786255999,10682251012600,1783482425074392568
1,-1,27882354999,10682459626127,1783482425283006127
3,-1,27867552000,10682459629615,1783482425283009551
3,-1,27899594666,10682459678703,1783482425283058671
3,-1,27931637332,10682459698575,1783482425283078511
0,-1,27858270000,10682459699279,1783482425283079279
1,-1,27914387999,10682459703823,1783482425283083791
3,-1,27963680000,10682459788912,1783482425283168848
0,-1,27890290999,10682459796720,1783482425283176656
1,-1,27946421000,10682459799536,1783482425283179472
1,-1,27978453999,10682459965713,1783482425283345681
0,-1,27922311999,10682459972369,1783482425283352337
2,-1,27869792999,10682460049073,1783482425283429041
0,-1,27954333000,10682460128658,1783482425283508626
2,-1,27901821999,10682460233843,1783482425283613811
2,-1,27933851000,10682460272051,1783482425283652019
2,-1,27965879999,10682460301523,1783482425283681459
2,-1,28061966999,10682461485178,1783482425284865146
1,-1,28074552999,10682474080073,1783482425297460009
3,-1,28091850666,10682491380469,1783482425314760437
2,-1,28093995999,10682493522114,1783482425316902114
0,-1,28082416999,10682499965067,1783482425323345003
1,-1,28106585999,10682506108689,1783482425329488657
3,-1,28123893332,10682523434525,1783482425346814557
2,-1,28126025000,10682525547018,1783482425348926986
0,-1,28114437999,10682531983475,1783482425355363443
1,-1,28138619000,10682538140249,1783482425361520217
3,-1,28155936000,10682555448805,1783482425378828805
2,-1,28158053999,10682557571442,1783482425380951410
0,-1,28146459000,10682563924346,1783482425387304282
1,-1,28170651999,10682570175745,1783482425393555713
3,-1,28187978666,10682587506317,1783482425410886285
2,-1,28190082999,10682589604826,1783482425412984762
1,-1,28202684999,10682602205801,1783482425425585769
3,-1,28220021332,10682619535861,1783482425442915829
2,-1,28222112000,10682621632994,1783482425445012962
0,-1,28242522000,10682642051394,1783482425465431362
3,-1,28252064000,10682651601598,1783482425474981566
2,-1,28254140999,10682804610617,1783482425627990553
0,-1,28274542999,10682804612729,1783482425627992729
1,-1,28234718000,10682804614489,1783482425627994425
3,-1,28284106666,10682804619833,1783482425627999801
0,-1,28306563999,10682804645977,1783482425628025913
0,-1,28338585000,10682804654073,1783482425628034009
2,-1,28286169999,10682804717050,1783482425628097018
0,-1,28370605999,10682804723290,1783482425628103226
1,-1,28266750999,10682804743034,1783482425628122970
3,-1,28316149332,10682804763642,1783482425628143610
1,-1,28298783999,10682804938971,1783482425628318907
2,-1,28318199000,10682804954587,1783482425628334555
3,-1,28348192000,10682804955739,1783482425628335675
0,-1,28434648000,10682834182386,1783482425657562354
0,-1,28466668999,10683013405873,1783482425836785841
1,-1,28330817000,10683013413329,1783482425836793265
1,-1,28426916000,10683013433713,1783482425836813681
1,-1,28458948999,10683013438673,1783482425836818609
2,-1,28350227999,10683013453137,1783482425836833105
2,-1,28414286000,10683013459601,1783482425836839569
2,-1,28446314999,10683013501394,1783482425836881362
1,-1,28490981999,10683013505394,1783482425836885362
0,-1,28498689999,10683013512018,1783482425836891986
3,-1,28380234666,10683013526898,1783482425836906834
3,-1,28412277332,10683013540626,1783482425836920530
2,-1,28478343999,10683013660275,1783482425837040211
3,-1,28444320000,10683013664819,1783482425837044755
3,-1,28476362666,10683013673843,1783482425837053811
0,-1,28530711000,10683013974133,1783482425837354101
0,-1,28562731999,10683014002581,1783482425837382517
1,-1,28619114000,10683018628530,1783482425842008498
0,-1,28626774000,10683026288994,1783482425849668962
3,-1,28636576000,10683036104735,1783482425859484735
2,-1,28638488999,10683038015659,1783482425861395659
1,-1,28651146999,10683050667706,1783482425874047706
0,-1,28658794999,10683058314442,1783482425881694410
3,-1,28668618666,10683068131495,1783482425891511463
2,-1,28670517999,10683070040339,1783482425893420307
1,-1,28683179999,10683082695298,1783482425906075266
0,-1,28690815999,10683090328817,1783482425913708753
3,-1,28700661332,10683100170735,1783482425923550703
2,-1,28702547000,10683102064059,1783482425925443995
1,-1,28715213000,10683114723722,1783482425938103658
0,-1,28722837000,10683122349113,1783482425945729049
3,-1,28732704000,10683132214231,1783482425955594263
2,-1,28734575999,10683134091043,1783482425957470979
1,-1,28747245999,10683146751506,1783482425970131474
2,-1,28766604999,10683166124875,1783482425989504843
1,-1,28843344999,10683242897546,1783482426066277514
1,-1,28875377999,10683319112038,1783482426142492038
2,-1,28862691999,10683319116838,1783482426142496806
0,-1,28754857999,10683319124390,1783482426142504358
3,-1,28764746666,10683319134438,1783482426142514406
2,-1,28894721000,10683319136166,1783482426142516134
3,-1,28796789332,10683319165767,1783482426142545703
3,-1,28828832000,10683319171623,1783482426142551559
0,-1,28786878999,10683319218023,1783482426142597959
3,-1,28860874666,10683319223111,1783482426142603079
0,-1,28818900000,10683319285575,1783482426142665511
1,-1,28907411000,10683319423848,1783482426142803848
3,-1,28924960000,10683324483272,1783482426147863272
2,-1,28926749999,10683326266739,1783482426149646707
1,-1,28939443999,10683338980738,1783482426162360706
2,-1,28958778999,10683358306235,1783482426181686235
1,-1,28971476999,10683527888222,1783482426351268190
3,-1,28957002666,10683527888542,1783482426351268510
2,-1,28990808000,10683527888510,1783482426351268446
0,-1,28850920999,10683527891998,1783482426351271934
0,-1,28946983999,10683527938558,1783482426351318494
0,-1,28979004999,10683527947231,1783482426351327167
0,-1,29011026000,10683528303937,1783482426351683937
1,-1,29003510000,10683528321153,1783482426351701089
3,-1,28989045332,10683528340993,1783482426351720961
1,-1,29035542999,10683528404385,1783482426351784353
2,-1,29022836999,10683528408801,1783482426351788769
2,-1,29054865999,10683528419777,1783482426351799745
3,-1,29021088000,10683528451522,1783482426351831490
2,-1,29086895000,10683528486818,1783482426351866754
1,-1,29067575999,10683528490338,1783482426351870274
3,-1,29053130666,10683528775076,1783482426352155012
1,-1,29131641999,10683531165875,1783482426354545843
0,-1,29139109999,10683538625761,1783482426362005697
3,-1,29149258666,10683548775009,1783482426372154977
2,-1,29150952999,10683550469547,1783482426373849515
0,-1,29171130999,10683570644201,1783482426394024169
1,-1,29163674999,10683579099902,1783482426402479870
3,-1,29181301332,10683580813513,1783482426404193481
2,-1,29182982000,10683582500819,1783482426405880755
0,-1,29203152000,10683602661521,1783482426426041489
1,-1,29195708000,10683611143622,1783482426434523622
3,-1,29213344000,10683612857905,1783482426436237873
2,-1,29215010999,10683614523515,1783482426437903483
0,-1,29235172999,10683634682841,1783482426458062809
1,-1,29227740999,10683643168430,1783482426466548398
3,-1,29245386666,10683644903417,1783482426468283385
2,-1,29247039999,10683646569891,1783482426469949827
0,-1,29267193999,10683666729985,1783482426490109953
0,-1,29299215000,10683698731273,1783482426522111273
2,-1,29279069000,10683851691780,1783482426675071716
3,-1,29277429332,10683851695236,1783482426675075204
0,-1,29331235999,10683851701765,1783482426675081765
1,-1,29259773999,10683851701797,1783482426675081797
0,-1,29363256999,10683851811173,1783482426675191173
3,-1,29309472000,10683851837957,1783482426675217893
0,-1,29395278000,10683851891174,1783482426675271142
3,-1,29341514666,10683851891814,1783482426675271782
3,-1,29373557332,10683851955462,1783482426675335430
0,-1,29427298999,10683851956998,1783482426675336934
2,-1,29311097999,10683851987174,1783482426675367110
2,-1,29343126999,10683852031815,1783482426675411783
2,-1,29375156000,10683852040327,1783482426675420263
1,-1,29291807000,10683852157927,1783482426675537895
1,-1,29323839999,10683852172391,1783482426675552327
1,-1,29355872999,10683852178951,1783482426675558887
0,-1,29459319999,10684060570461,1783482426883950429
0,-1,29491341000,10684060652637,1783482426884032605
1,-1,29484005000,10684060668990,1783482426884048926
1,-1,29516037999,10684060697374,1783482426884077310
1,-1,29548070999,10684060739230,1783482426884119198
0,-1,29523361999,10684060742238,1783482426884122174
1,-1,29580104000,10684060746206,1783482426884126142
0,-1,29555382999,10684060808606,1783482426884188574
3,-1,29469685332,10684061061632,1783482426884441600
3,-1,29501728000,10684061081216,1783482426884461184
3,-1,29533770666,10684061086304,1783482426884466240
3,-1,29565813332,10684061090400,1783482426884470336
2,-1,29471243000,10684061105632,1783482426884485600
2,-1,29503271999,10684061112416,1783482426884492384
2,-1,29535300999,10684061116640,1783482426884496576
2,-1,29567330000,10684061120192,1783482426884500096
3,-1,29661941332,10684061459587,1783482426884839523
2,-1,29663417000,10684062935532,1783482426886315500
1,-1,29676203000,10684075728892,1783482426899108892
0,-1,29683467000,10684084217521,1783482426907597521
3,-1,29693984000,10684093499467,1783482426916879435
2,-1,29695445999,10684094958132,1783482426918338068
1,-1,29708235999,10684107754916,1783482426931134884
0,-1,29715487999,10684116209048,1783482426939588984
3,-1,29726026666,10684125543635,1783482426948923571
2,-1,29727474999,10684126993500,1783482426950373500
1,-1,29740268999,10684139781612,1783482426963161580
0,-1,29747508999,10684148242369,1783482426971622337
3,-1,29758069332,10684157585307,1783482426980965243
2,-1,29759504000,10684159015844,1783482426982395844
1,-1,29772302000,10684171847476,1783482426995227476
0,-1,29779530000,10684180386249,1783482427003766249
3,-1,29790112000,10684189645603,1783482427013025571
2,-1,29791532999,10684191059276,1783482427014439244
1,-1,29804334999,10684203874620,1783482427027254588
1,-1,29836367999,10684235902212,1783482427059282180
3,-1,29822154666,10684388983840,1783482427212363808
0,-1,29811550999,10684388983808,1783482427212363744
1,-1,29868401000,10684388985504,1783482427212365504
2,-1,29823561999,10684388996256,1783482427212376224
0,-1,29843571999,10684389013408,1783482427212393376
0,-1,29875593000,10684389020032,1783482427212400000
2,-1,29855591000,10684389089313,1783482427212469281
0,-1,29907613999,10684389089441,1783482427212469409
1,-1,29900433999,10684389099745,1783482427212479745
3,-1,29854197332,10684389107137,1783482427212487073
2,-1,29887619999,10684389174049,1783482427212554017
3,-1,29886240000,10684389186049,1783482427212566017
1,-1,29932466999,10684389264226,1783482427212644162
1,-1,29964500000,10684389274242,1783482427212654210
2,-1,29919648999,10684389350274,1783482427212730242
3,-1,29918282666,10684389387043,1783482427212766947
0,-1,30003676999,10684403197113,1783482427226577081
1,-1,29996532999,10684411652078,1783482427235032014
3,-1,30014410666,10684413926588,1783482427237306556
2,-1,30015735999,10684415247460,1783482427238627428
0,-1,30035697999,10684435213089,1783482427258593057
1,-1,30028565999,10684443686422,1783482427267066390
3,-1,30046453332,10684445972324,1783482427269352324
2,-1,30047765000,10684447252428,1783482427270632364
0,-1,30067719000,10684467247209,1783482427290627177
1,-1,30060599000,10684475809150,1783482427299189086
3,-1,30078496000,10684478035212,1783482427301415212
2,-1,30079793999,10684479313844,1783482427302693780
0,-1,30099739999,10684499297393,1783482427322677393
1,-1,30092631999,10684507865703,1783482427331245703
3,-1,30110538666,10684510060212,1783482427333440180
2,-1,30111822999,10684511343996,1783482427334723964
0,-1,30131760999,10684531295193,1783482427354675161
0,-1,30163782000,10684563310049,1783482427386689985
3,-1,30142581332,10684716447581,1783482427539827549
2,-1,30143852000,10684716449406,1783482427539829342
1,-1,30124664999,10684716457886,1783482427539837822
0,-1,30195802999,10684716464094,1783482427539844030
2,-1,30175880999,10684716552990,1783482427539932926
0,-1,30227823999,10684716560894,1783482427539940862
1,-1,30156698000,10684716568574,1783482427539948542
1,-1,30252797000,10684716637951,1783482427540017919
0,-1,30259845000,10684716638335,1783482427540018271
2,-1,30271967999,10684716641535,1783482427540021471
2,-1,30303996999,10684716709183,1783482427540089151
0,-1,30291865999,10684716716287,1783482427540096255
1,-1,30284829999,10684716806240,1783482427540186240
3,-1,30174624000,10684717009889,1783482427540389825
3,-1,30206666666,10684717038689,1783482427540418657
3,-1,30238709332,10684717063681,1783482427540443617
2,-1,30336026000,10684925291734,1783482427748671702
2,-1,30368054999,10684925313334,1783482427748693302
3,-1,30334837332,10684925331094,1783482427748711062
3,-1,30366880000,10684925341782,1783482427748721718
1,-1,30348896000,10684925350838,1783482427748730806
0,-1,30323886999,10684925357078,1783482427748737046
3,-1,30398922666,10684925399159,1783482427748779127
1,-1,30380928999,10684925412279,1783482427748792215
1,-1,30412961999,10684925419959,1783482427748799895
2,-1,30400083999,10684925422935,1783482427748802903
0,-1,30355908000,10684925446071,1783482427748826039
1,-1,30444995000,10684925528055,1783482427748907991
3,-1,30430965332,10684925556056,1783482427748935992
0,-1,30387928999,10684925589144,1783482427748969112
0,-1,30419949999,10684925600824,1783482427748980792
2,-1,30432113000,10684925614808,1783482427748994776
3,-1,30527093332,10684926606302,1783482427749986270
2,-1,30528200000,10684927715973,1783482427751095941
1,-1,30541094000,10684940623606,1783482427764003542
0,-1,30548034000,10684947552065,1783482427770932033
3,-1,30559136000,10684958659686,1783482427782039654
2,-1,30560228999,10684959746413,1783482427783126349
1,-1,30573126999,10684972648766,1783482427796028766
0,-1,30580054999,10684979569289,1783482427802949289
3,-1,30591178666,10684990698798,1783482427814078766
2,-1,30592257999,10684991772149,1783482427815152085
1,-1,30605159999,10685004696230,1783482427828076198
0,-1,30612075999,10685011596529,1783482427834976497
3,-1,30623221332,10685022733463,1783482427846113431
2,-1,30624287000,10685023797341,1783482427847177277
1,-1,30637193000,10685036729230,1783482427860109230
0,-1,30644097000,10685043612601,1783482427866992569
3,-1,30655264000,10685054794335,1783482427878174303
2,-1,30656315999,10685055827813,1783482427879207781
1,-1,30669225999,10685068749238,1783482427892129206
0,-1,30676117999,10685075634849,1783482427899014817
3,-1,30687306666,10685086826951,1783482427910206919
2,-1,30688344999,10685087861549,1783482427911241517
1,-1,30701258999,10685100773726,1783482427924153694
2,-1,30720374000,10685253879994,1783482428077259962
1,-1,30733292000,10685253881946,1783482428077261882
0,-1,30708138999,10685253889210,1783482428077269178
3,-1,30719349332,10685253899706,1783482428077279642
0,-1,30740160000,10685253907834,1783482428077287802
1,-1,30765324999,10685253980571,1783482428077360539
0,-1,30772180999,10685253985083,1783482428077365051
2,-1,30752402999,10685254003259,1783482428077383227
3,-1,30751392000,10685254006331,1783482428077386299
2,-1,30784431999,10685254061819,1783482428077441787
3,-1,30783434666,10685254067579,1783482428077447547
0,-1,30804201999,10685254080956,1783482428077460892
1,-1,30797357999,10685254111196,1783482428077491132
3,-1,30815477332,10685254244541,1783482428077624509
1,-1,30829391000,10685254281341,1783482428077661309
2,-1,30816461000,10685254290269,1783482428077670237
0,-1,30868243999,10685267765617,1783482428091145585
1,-1,30861423999,10685454312286,1783482428277692254
2,-1,30880518999,10685454313822,1783482428277693790
3,-1,30879562666,10685454316894,1783482428277696830
0,-1,30900264999,10685454325086,1783482428277705054
2,-1,30912548000,10685454459039,1783482428277839007
3,-1,30911605332,10685454467455,1783482428277847391
1,-1,30893456999,10685454467839,1783482428277847807
0,-1,30932286000,10685454499231,1783482428277879199
2,-1,30944576999,10685454539264,1783482428277919232
3,-1,30943648000,10685454539360,1783482428277919328
0,-1,30964306999,10685454555264,1783482428277935232
1,-1,30925490000,10685454558944,1783482428277938912
3,-1,30975690666,10685454618720,1783482428277998656
1,-1,30957522999,10685454620800,1783482428278000768
2,-1,30976605999,10685454707553,1783482428278087489
0,-1,31060369999,10685459899233,1783482428283279201
3,-1,31071818666,10685471353641,1783482428294733609
2,-1,31072692999,10685472212334,1783482428295592270
1,-1,31085654999,10685485216415,1783482428308596383
0,-1,31092390999,10685491927817,1783482428315307785
2,-1,31104722000,10685663300248,1783482428486680280
3,-1,31103861332,10685663301656,1783482428486681624
1,-1,31117688000,10685663301752,1783482428486681720
0,-1,31124412000,10685663334104,1783482428486714040
3,-1,31135904000,10685663339160,1783482428486719096
1,-1,31149720999,10685663352568,1783482428486732536
2,-1,31136750999,10685663356824,1783482428486736792
0,-1,31156432999,10685663439801,1783482428486819737
1,-1,31181753999,10685663442617,1783482428486822585
3,-1,31167946666,10685663449625,1783482428486829561
2,-1,31168779999,10685663456985,1783482428486836953
2,-1,31200809000,10685663517849,1783482428486897785
0,-1,31188453999,10685663520313,1783482428486900281
3,-1,31199989332,10685663521881,1783482428486901849
0,-1,31220475000,10685663591034,1783482428486970970
3,-1,31264074666,10685663593882,1783482428486973850
1,-1,31213787000,10685663660090,1783482428487040026
2,-1,31264866999,10685664385118,1783482428487765086
1,-1,31277852999,10685677375120,1783482428500755088
1,-1,31309886000,10685872124624,1783482428695504592
2,-1,31296896000,10685872131120,1783482428695511120
3,-1,31296117332,10685872137616,1783482428695517584
0,-1,31284516999,10685872142448,1783482428695522448
2,-1,31328924999,10685872232977,1783482428695612945
1,-1,31341918999,10685872240945,1783482428695620913
3,-1,31328160000,10685872245809,1783482428695625777
0,-1,31316538000,10685872252209,1783482428695632145
2,-1,31360953999,10685872318673,1783482428695698609
1,-1,31373951999,10685872322929,1783482428695702897
3,-1,31424288000,10685872326417,1783482428695706353
0,-1,31348558999,10685872335601,1783482428695715537
3,-1,31456330666,10685872393042,1783482428695772978
1,-1,31405985000,10685872407282,1783482428695787250
0,-1,31380579999,10685872428178,1783482428695808146
2,-1,31392983000,10685872606579,1783482428695986547
0,-1,31476642999,10685876160105,1783482428699540041
3,-1,31488373332,10685887892787,1783482428711272755
2,-1,31489070000,10685888590039,1783482428711970039
1,-1,31502084000,10685901602344,1783482428724982312
1,-1,31534116999,10686081082697,1783482428904462697
0,-1,31508664000,10686081086057,1783482428904466057
3,-1,31520416000,10686081087177,1783482428904467145
2,-1,31521098999,10686081091369,1783482428904471337
0,-1,31540684999,10686081113354,1783482428904493322
3,-1,31552458666,10686081184362,1783482428904564298
2,-1,31553127999,10686081185770,1783482428904565738
1,-1,31566149999,10686081191210,1783482428904571178
