cam,pts_ns,mono_ns,real_ns
1,29868401000,10318348608532,1783482061171988468
3,29886240000,10318350683200,1783482061174063168
2,29887619999,10318352029929,1783482061175409865
0,29907613999,10318372099969,1783482061195479905
1,29900433999,10318380655284,1783482061204035252
3,29918282666,10318382721408,1783482061206101376
2,29919648999,10318384036168,1783482061207416136
0,29939634999,10318404052352,1783482061227432320
2,29951678000,10318416123368,1783482061239503336
0,29971656000,10318436084575,1783482061259464543
3,30014410666,10318478853727,1783482061302233695
2,29983706999,10318589250164,1783482061412630100
3,30046453332,10318589250196,1783482061412630132
1,29932466999,10318589253428,1783482061412633396
1,29964500000,10318589285300,1783482061412665236
0,30003676999,10318589302676,1783482061412682612
3,30078496000,10318589372724,1783482061412752692
0,30035697999,10318589385812,1783482061412765780
1,29996532999,10318589395156,1783482061412775092
3,30110538666,10318589471061,1783482061412850997
0,30067719000,10318589482837,1783482061412862805
1,30028565999,10318589504949,1783482061412884917
0,30099739999,10318589562005,1783482061412941941
2,30015735999,10318589860055,1783482061413239991
2,30047765000,10318589872727,1783482061413252695
2,30079793999,10318589878903,1783482061413258839
3,30142581332,10318607014334,1783482061430394270
1,30156698000,10318621152050,1783482061444532018
2,30143852000,10318798162741,1783482061621542677
1,30252797000,10318798165653,1783482061621545589
1,30284829999,10318798181749,1783482061621561718
2,30175880999,10318798191574,1783482061621571510
0,30131760999,10318798214774,1783482061621594710
2,30271967999,10318798251190,1783482061621631126
3,30174624000,10318798257238,1783482061621637174
3,30206666666,10318798263830,1783482061621643766
3,30238709332,10318798268534,1783482061621648502
0,30163782000,10318798280790,1783482061621660726
1,30316862999,10318798297686,1783482061621677622
2,30303996999,10318798407543,1783482061621787479
3,30270752000,10318798409591,1783482061621789559
0,30195802999,10318798424727,1783482061621804663
0,30227823999,10318798650520,1783482061622030488
3,30334837332,10318799265660,1783482061622645628
2,30336026000,10318800453795,1783482061623833763
1,30348896000,10318813352240,1783482061636732176
0,30355908000,10318821876131,1783482061645256067
3,30366880000,10318831314716,1783482061654694684
2,30368054999,10318832479907,1783482061655859811
1,30380928999,10318845362224,1783482061668742160
1,30412961999,10318877390127,1783482061700770063
3,30398922666,10319030558020,1783482061853937956
0,30387928999,10319030595908,1783482061853975844
0,30419949999,10319030607364,1783482061853987300
0,30451971000,10319030611684,1783482061853991652
2,30400083999,10319030617252,1783482061853997188
1,30444995000,10319030641060,1783482061854021028
2,30432113000,10319030662468,1783482061854042404
2,30464141999,10319030714725,1783482061854094693
1,30477027999,10319030718597,1783482061854098533
1,30509060999,10319030797413,1783482061854177349
2,30496170999,10319030809541,1783482061854189509
1,30541094000,10319030872710,1783482061854252678
3,30430965332,10319030906150,1783482061854286086
3,30463008000,10319030916518,1783482061854296454
3,30495050666,10319030922630,1783482061854302598
0,30483991999,10319030934214,1783482061854314150
0,30580054999,10319044519031,1783482061867898999
1,30573126999,10319053123339,1783482061876503307
3,30591178666,10319055622298,1783482061879002266
2,30592257999,10319056697184,1783482061880077120
0,30612075999,10319076532503,1783482061899912439
1,30605159999,10319085072394,1783482061908452330
3,30623221332,10319087656505,1783482061911036441
2,30624287000,10319088719552,1783482061912099488
0,30644097000,10319108525654,1783482061931905590
1,30637193000,10319116983977,1783482061940363913
3,30655264000,10319119700537,1783482061943080505
2,30656315999,10319120742783,1783482061944122751
0,30676117999,10319140555574,1783482061963935510
1,30669225999,10319149035240,1783482061972415208
3,30687306666,10319151740889,1783482061975120857
2,30688344999,10319152810975,1783482061976190911
0,30708138999,10319172591189,1783482061995971125
2,30720374000,10319184814750,1783482062008194718
0,30740160000,10319204603957,1783482062027983925
2,30752402999,10319357738537,1783482062181118473
1,30701258999,10319357738953,1783482062181118921
0,30772180999,10319357747273,1783482062181127209
3,30719349332,10319357749481,1783482062181129449
3,30751392000,10319357785129,1783482062181165097
2,30784431999,10319357848106,1783482062181228074
3,30783434666,10319357854282,1783482062181234250
0,30804201999,10319357879114,1783482062181259082
3,30815477332,10319357931946,1783482062181311914
2,30816461000,10319357941162,1783482062181321130
1,30733292000,10319357946090,1783482062181326058
1,30765324999,10319357958762,1783482062181338698
0,30836223000,10319357979563,1783482062181359499
1,30797357999,10319358021451,1783482062181401387
2,30848489999,10319358028171,1783482062181408139
0,30868243999,10319358041643,1783482062181421579
3,30911605332,10319376095863,1783482062199475831
1,30893456999,10319566600043,1783482062389980011
3,30943648000,10319566604331,1783482062389984299
2,30912548000,10319566634251,1783482062390014187
0,30900264999,10319566637419,1783482062390017387
1,30925490000,10319566642699,1783482062390022635
1,30957522999,10319566659275,1783482062390039243
3,30975690666,10319566661035,1783482062390041003
2,30944576999,10319566664267,1783482062390044235
2,30976605999,10319566729900,1783482062390109836
1,30989555999,10319566734924,1783482062390114860
3,31007733332,10319566747628,1783482062390127564
3,31039776000,10319566813772,1783482062390193708
0,30932286000,10319566829964,1783482062390209900
0,30964306999,10319566843916,1783482062390223852
0,31060369999,10319566899181,1783482062390279149
2,31008635000,10319566898957,1783482062390278925
3,31103861332,10319568291861,1783482062391671829
2,31104722000,10319569149754,1783482062392529722
1,31117688000,10319582117160,1783482062405497128
0,31124412000,10319590582682,1783482062413962682
3,31135904000,10319600347029,1783482062423726997
2,31136750999,10319601200282,1783482062424580250
1,31149720999,10319614163431,1783482062437543367
0,31156432999,10319622726043,1783482062446105979
3,31167946666,10319632385588,1783482062455765524
2,31168779999,10319633219961,1783482062456599929
1,31181753999,10319646207495,1783482062469587431
0,31188453999,10319654712154,1783482062478092122
3,31199989332,10319664427124,1783482062487807092
2,31200809000,10319665247545,1783482062488627481
1,31213787000,10319678218759,1783482062501598695
0,31220475000,10319686668473,1783482062510048441
3,31232032000,10319696459764,1783482062519839732
2,31232837999,10319697269177,1783482062520649113
1,31245819999,10319710263974,1783482062533643942
1,31277852999,10319742303910,1783482062565683878
1,31309886000,10319895292345,1783482062718672281
3,31264074666,10319895295961,1783482062718675929
2,31264866999,10319895300153,1783482062718680121
0,31252495999,10319895308922,1783482062718688890
2,31296896000,10319895320282,1783482062718700250
0,31284516999,10319895324602,1783482062718704570
0,31316538000,10319895410810,1783482062718790810
3,31296117332,10319895412506,1783482062718792474
1,31341918999,10319895429338,1783482062718809274
0,31348558999,10319895493659,1783482062718873595
1,31373951999,10319895593659,1783482062718973627
1,31405985000,10319895603835,1783482062718983803
3,31328160000,10319895718172,1783482062719098076
3,31424288000,10319895735324,1783482062719115292
2,31328924999,10319895981086,1783482062719361022
2,31360953999,10319895997246,1783482062719377182
0,31444621999,10319909093580,1783482062732473516
2,31457040999,10319921478422,1783482062744858390
3,31456330666,10320104131803,1783482062927511771
0,31476642999,10320104140027,1783482062927519995
2,31489070000,10320104171099,1783482062927551035
3,31488373332,10320104182139,1783482062927562075
0,31508664000,10320104190555,1783482062927570523
1,31438017999,10320104198299,1783482062927578267
0,31540684999,10320104286012,1783482062927665948
1,31470050999,10320104289788,1783482062927669724
3,31520416000,10320104291356,1783482062927671356
1,31502084000,10320104396125,1783482062927776061
3,31552458666,10320104429405,1783482062927809373
1,31534116999,10320104454589,1783482062927834557
0,31572705999,10320104499005,1783482062927878941
2,31521098999,10320104506397,1783482062927886365
2,31553127999,10320104518461,1783482062927898397
2,31585157000,10320104524509,1783482062927904477
3,31648586666,10320113025360,1783482062936405296
0,31668768999,10320133204681,1783482062956584713
0,31700790000,10320313119294,1783482063136499262
2,31681244000,10320313124542,1783482063136504478
1,31662248999,10320313138398,1783482063136518366
3,31680629332,10320313143902,1783482063136523870
2,31713272999,10320313145854,1783482063136525822
1,31694282000,10320313161726,1783482063136541694
3,31712672000,10320313162654,1783482063136542622
1,31726314999,10320313171902,1783482063136551870
1,31758347999,10320313176862,1783482063136556798
0,31732810999,10320313258878,1783482063136638814
0,31764831999,10320313324063,1783482063136704031
2,31745301999,10320313411231,1783482063136791199
2,31777331000,10320313451551,1783482063136831519
3,31744714666,10320313451487,1783482063136831423
3,31776757332,10320313466880,1783482063136846816
1,31854446999,10320318884128,1783482063142264096
1,31886480000,10320350923136,1783482063174303104
0,31796853000,10320521895039,1783482063345274975
3,31872885332,10320521903743,1783482063345283711
2,31873418000,10320521906623,1783482063345286591
1,31918512999,10320521936607,1783482063345316543
0,31860894999,10320521947327,1783482063345327263
0,31892916000,10320521956479,1783482063345336415
3,31904928000,10320521964287,1783482063345344255
3,31936970666,10320521970911,1783482063345350847
2,31905446999,10320521986527,1783482063345366495
2,31937475999,10320521997663,1783482063345377631
0,31924936999,10320522045952,1783482063345425888
3,31969013332,10320522058528,1783482063345438464
2,31969505000,10320522064992,1783482063345444960
1,31950545999,10320522149216,1783482063345529152
1,31982579000,10320522190081,1783482063345570017
1,32014611999,10320522195937,1783482063345575905
3,32065141332,10320529573677,1783482063352953613
2,32065592000,10320530019311,1783482063353399279
0,32085042000,10320549518084,1783482063372898052
1,32078678000,10320558072823,1783482063381452759
3,32097184000,10320561616749,1783482063384996685
2,32097620999,10320562055887,1783482063385435855
0,32117062999,10320581496708,1783482063404876676
1,32110710999,10320589971926,1783482063413351894
3,32129226666,10320593660076,1783482063417040012
2,32129649999,10320594079471,1783482063417459439
0,32149083999,10320613520259,1783482063436900195
1,32142743999,10320622014870,1783482063445394806
3,32161269332,10320625716716,1783482063449096652
2,32161679000,10320626112271,1783482063449492207
0,32181105000,10320645527715,1783482063468907683
1,32174777000,10320653971957,1783482063477351925
3,32193312000,10320657744652,1783482063481124620
2,32193707999,10320658133134,1783482063481513102
0,32213125999,10320677546978,1783482063500926914
3,32225354666,10320689794444,1783482063513174444
2,32225736999,10320690174030,1783482063513553966
0,32245146999,10320709580098,1783482063532960034
2,32257766000,10320862543509,1783482063685923477
0,32277168000,10320862546613,1783482063685926581
1,32206809999,10320862549045,1783482063685928981
3,32257397332,10320862551925,1783482063685931861
1,32238842999,10320862574390,1783482063685954358
1,32270876000,10320862627734,1783482063686007702
2,32289794999,10320862629750,1783482063686009686
0,32309188999,10320862631062,1783482063686010966
3,32289440000,10320862634742,1783482063686014710
0,32341209999,10320862710774,1783482063686090742
3,32321482666,10320862712086,1783482063686092022
1,32302908999,10320862717974,1783482063686097910
2,32321823999,10320862722134,1783482063686102070
0,32373231000,10320862782487,1783482063686162423
3,32353525332,10320862783895,1783482063686163863
2,32353853000,10320862791447,1783482063686171415
1,32399007999,10320863429883,1783482063686809851
0,32469294000,10321071411319,1783482063894791287
1,32431040999,10321071425655,1783482063894805591
3,32417610666,10321071425559,1783482063894805495
2,32417910999,10321071431447,1783482063894811415
3,32449653332,10321071453912,1783482063894833880
1,32463074000,10321071457688,1783482063894837656
2,32449940000,10321071462360,1783482063894842296
3,32481696000,10321071503672,1783482063894883640
2,32481968999,10321071504888,1783482063894884856
1,32495106999,10321071508504,1783482063894888440
0,32501314999,10321071511000,1783482063894890936
0,32533335999,10321071580024,1783482063894959992
3,32513738666,10321071580408,1783482063894960344
1,32527139999,10321071585016,1783482063894964952
2,32513997999,10321071589752,1783482063894969720
0,32565357000,10321071657721,1783482063895037689
3,32609866666,10321074306601,1783482063897686537
2,32610084999,10321074524842,1783482063897904810
1,32623238999,10321087726329,1783482063911106297
0,32629398999,10321093848222,1783482063917228158
3,32641909332,10321106355912,1783482063929735880
2,32642114000,10321106547306,1783482063929927274
1,32655272000,10321119720152,1783482063943100088
0,32661420000,10321125858781,1783482063949238749
3,32673952000,10321138379720,1783482063961759688
2,32674142999,10321138574825,1783482063961954793
1,32687304999,10321151732824,1783482063975112760
2,32706171999,10321304919021,1783482064128298989
3,32705994666,10321304922125,1783482064128302093
1,32719337999,10321304922445,1783482064128302381
0,32693440999,10321304939085,1783482064128319053
2,32738201000,10321305027757,1783482064128407725
0,32725461999,10321305038830,1783482064128418798
1,32751371000,10321305044142,1783482064128424110
3,32738037332,10321305048270,1783482064128428206
2,32770229999,10321305102990,1783482064128482958
1,32783403999,10321305107438,1783482064128487406
0,32757483000,10321305140782,1783482064128520750
2,32802258999,10321305205359,1783482064128585295
0,32789503999,10321305209455,1783482064128589423
1,32815436999,10321305213839,1783482064128593807
