cam,seq,pts_ns,mono_ns,real_ns
1,-1,32431040999,10321071423383,1783482063894803351
2,-1,32417910999,10321071429463,1783482063894809431
3,-1,32449653332,10321071452920,1783482063894832856
1,-1,32463074000,10321071456824,1783482063894836760
2,-1,32449940000,10321071461400,1783482063894841368
3,-1,32481696000,10321071502648,1783482063894882584
2,-1,32481968999,10321071504024,1783482063894883960
1,-1,32495106999,10321071507288,1783482063894887256
0,-1,32501314999,10321071509752,1783482063894889688
0,-1,32533335999,10321071578936,1783482063894958904
3,-1,32513738666,10321071579032,1783482063894958968
1,-1,32527139999,10321071584216,1783482063894964184
2,-1,32513997999,10321071588824,1783482063894968760
0,-1,32565357000,10321071656601,1783482063895036569
3,-1,32609866666,10321074304713,1783482063897684713
2,-1,32610084999,10321074521930,1783482063897901898
1,-1,32623238999,10321087720377,1783482063911100345
0,-1,32629398999,10321093844446,1783482063917224382
3,-1,32641909332,10321106353352,1783482063929733320
2,-1,32642114000,10321106544010,1783482063929923978
1,-1,32655272000,10321119718360,1783482063943098296
0,-1,32661420000,10321125855069,1783482063949235037
3,-1,32673952000,10321138378248,1783482063961758184
2,-1,32674142999,10321138572137,1783482063961952137
1,-1,32687304999,10321151731800,1783482063975111768
0,-1,32693440999,10321304913069,1783482064128293005
2,-1,32706171999,10321304913101,1783482064128293069
3,-1,32705994666,10321304918797,1783482064128298733
1,-1,32719337999,10321304918861,1783482064128298829
2,-1,32738201000,10321305026829,1783482064128406797
0,-1,32725461999,10321305037549,1783482064128417485
1,-1,32751371000,10321305043086,1783482064128423054
3,-1,32738037332,10321305047374,1783482064128427342
2,-1,32770229999,10321305101774,1783482064128481742
1,-1,32783403999,10321305106254,1783482064128486190
0,-1,32757483000,10321305139598,1783482064128519566
2,-1,32802258999,10321305204462,1783482064128584430
0,-1,32789503999,10321305208687,1783482064128588623
1,-1,32815436999,10321305213007,1783482064128592975
