cam,pts_ns,mono_ns,real_ns
0,14164041858,10169714026385,1783481912537406353
3,14133866531,10169714344691,1783481912537724659
2,14568766538,10169722238528,1783481912545618464
1,14334799868,10169733158976,1783481912556538912
0,14197375191,10169746049611,1783481912569429579
3,14167199864,10169746394669,1783481912569774637
2,14602099871,10169754305147,1783481912577685083
0,14230708524,10169778113765,1783481912601493733
3,14200533197,10169778448807,1783481912601828743
0,14264041857,10169810121119,1783481912633501087
3,14233866530,10169810482913,1783481912633862881
1,14368133201,10169829274286,1783481912652654254
0,14297375190,10169842131129,1783481912665511065
3,14267199863,10169842532603,1783481912665912539
2,14635433204,10169850393577,1783481912673773513
1,14401466534,10169861317928,1783481912684697864
0,14330708523,10169874160531,1783481912697540467
3,14300533196,10169874574101,1783481912697954069
2,14668766537,10169882421731,1783481912705801667
1,14434799867,10169893340898,1783481912716720866
0,14364041856,10169906179085,1783481912729559053
3,14333866529,10169906620463,1783481912730000399
2,14702099870,10169914443997,1783481912737823933
1,14468133200,10169925368988,1783481912748748956
0,14397375189,10169938196743,1783481912761576711
3,14367199862,10169938661929,1783481912762041865
2,14735433203,10169946506423,1783481912769886487
1,14501466533,10169957426390,1783481912780806358
0,14430708522,10169970313889,1783481912793693857
3,14400533195,10169970719747,1783481912794099683
2,14768766536,10169978762034,1783481912802141970
1,14534799866,10169989439120,1783481912812819088
0,14464041855,10170002237211,1783481912825617179
3,14433866528,10170002738973,1783481912826118909
2,14802099869,10170010596395,1783481912833976363
1,14568133199,10170021462314,1783481912844842250
0,14497375188,10170034257364,1783481912857637300
3,14467199861,10170034780408,1783481912858160344
2,14835433202,10170042547301,1783481912865927269
1,14601466532,10170053504900,1783481912876884836
0,14530708521,10170066281006,1783481912889660942
3,14500533194,10170066830130,1783481912890210098
2,14868766535,10170074566431,1783481912897946399
1,14634799865,10170085529118,1783481912908909054
0,14564041854,10170098274664,1783481912921654632
3,14533866527,10170098860460,1783481912922240428
2,14902099868,10170106586297,1783481912929966233
1,14668133198,10170117557720,1783481912940937688
0,14597375187,10170130302498,1783481912953682434
3,14567199860,10170130906694,1783481912954286662
2,14935433201,10170138616051,1783481912961996019
1,14701466531,10170149617970,1783481912972997906
0,14630708520,10170162345916,1783481912985725852
3,14600533193,10170162952096,1783481912986332064
2,14968766534,10170170684781,1783481912994064717
1,14734799864,10170181646796,1783481913005026764
0,14664041853,10170194362038,1783481913017741974
3,14633866526,10170194991258,1783481913018371194
2,15002099867,10170202699079,1783481913026079047
1,14768133197,10170213661254,1783481913037041190
0,14697375186,10170226375216,1783481913049755184
3,14667199859,10170227033332,1783481913050413364
2,15035433200,10170234737569,1783481913058117537
1,14801466530,10170245696513,1783481913069076449
0,14730708519,10170258409290,1783481913081789258
3,14700533192,10170259074862,1783481913082454830
2,15068766533,10170266751419,1783481913090131355
1,14834799863,10170277733243,1783481913101113211
0,14764041852,10170290423460,1783481913113803428
3,14733866525,10170291119336,1783481913114499304
2,15102099866,10170298861525,1783481913122241589
1,14868133196,10170309763637,1783481913133143605
0,14797375185,10170322451390,1783481913145831358
3,14767199858,10170323161891,1783481913146541859
2,15135433199,10170330817839,1783481913154197775
1,14901466529,10170341794767,1783481913165174735
0,14830708518,10170354485913,1783481913177865881
3,14800533191,10170355207325,1783481913178587293
2,15168766532,10170362840585,1783481913186220553
1,14934799862,10170373832489,1783481913197212457
0,14864041851,10170386488626,1783481913209868562
3,14833866524,10170387250935,1783481913210630871
2,15202099865,10170394874691,1783481913218254659
1,14968133195,10170405863043,1783481913229243011
0,14897375184,10170418514156,1783481913241894124
3,14867199857,10170419291345,1783481913242671313
2,15235433198,10170426879773,1783481913250259709
1,15001466528,10170437895677,1783481913261275645
0,14930708517,10170450527590,1783481913273907526
3,14900533190,10170451334315,1783481913274714283
2,15268766531,10170458908887,1783481913282288855
1,15034799861,10170469928695,1783481913293308631
0,14964041850,10170482544736,1783481913305924704
3,14933866523,10170483358693,1783481913306738661
2,15302099864,10170490954961,1783481913314334897
1,15068133194,10170501955889,1783481913325335857
0,14997375183,10170514567802,1783481913337947770
3,14967199856,10170515420223,1783481913338800159
2,15335433197,10170522969995,1783481913346349963
1,15101466527,10170533983467,1783481913357363403
0,15030708516,10170546581748,1783481913369961684
3,15000533189,10170547463098,1783481913370843066
2,15368766530,10170555016581,1783481913378396517
1,15134799860,10170566035173,1783481913389415141
3,15033866522,10170579560436,1783481913402940404
2,15402099863,10170587073792,1783481913410453760
1,15168133193,10170598060671,1783481913421440639
3,15067199855,10170611577358,1783481913434957294
2,15435433196,10170619058265,1783481913442438233
1,15201466526,10170630081785,1783481913453461721
0,15064041849,10170642650498,1783481913466030434
3,15100533188,10170643588264,1783481913466968232
2,15468766529,10170651092724,1783481913474472660
1,15234799859,10170662123508,1783481913485503444
0,15097375182,10170674669692,1783481913498049660
3,15133866521,10170675628194,1783481913499008098
2,15502099862,10170683120654,1783481913506500590
1,15268133192,10170694158862,1783481913517538830
0,15130708515,10170706697207,1783481913530077175
3,15167199854,10170707678748,1783481913531058748
2,15535433195,10170715167208,1783481913538547176
1,15301466525,10170726185160,1783481913549565128
0,15164041848,10170738714225,1783481913562094193
3,15200533187,10170739721526,1783481913563101526
2,15568766528,10170747166370,1783481913570546338
1,15334799858,10170758217730,1783481913581597698
0,15197375181,10170770712010,1783481913594091914
3,15233866520,10170771751888,1783481913595131856
2,15602099861,10170779228860,1783481913602608828
1,15368133191,10170790248412,1783481913613628348
0,15230708514,10170802759941,1783481913626139909
3,15267199853,10170803804683,1783481913627184651
2,15635433194,10170811252246,1783481913634632214
1,15401466524,10170822288438,1783481913645668406
0,15264041847,10170834784959,1783481913658164895
3,15300533186,10170835849797,1783481913659229733
2,15668766527,10170843273360,1783481913666653328
1,15434799857,10170854343280,1783481913677723248
0,15297375180,10170866803929,1783481913690184025
3,15333866519,10170867891007,1783481913691270943
2,15702099860,10170875297258,1783481913698677194
1,15468133190,10170886364042,1783481913709743978
0,15330708513,10170898818355,1783481913722198323
3,15367199852,10170899928569,1783481913723308505
2,15735433193,10170907311460,1783481913730691428
1,15501466523,10170918371556,1783481913741751492
0,15364041846,10170930816940,1783481913754196908
2,15768766526,10170939333566,1783481913762713502
1,15534799856,10170950402366,1783481913773782302
0,15397375179,10170962857991,1783481913786237927
2,15802099859,10170971419576,1783481913794799544
1,15568133189,10170982472441,1783481913805852409
0,15430708512,10170994888641,1783481913818268577
3,15400533185,10170996039655,1783481913819419623
2,15835433192,10171003428530,1783481913826808498
1,15601466522,10171014484467,1783481913837864403
0,15464041845,10171026910363,1783481913850290299
3,15433866518,10171028101922,1783481913851482018
2,15868766525,10171035430924,1783481913858810860
1,15634799855,10171046511565,1783481913869891501
0,15497375178,10171058918933,1783481913882298869
3,15467199851,10171060137852,1783481913883517820
2,15902099858,10171067466086,1783481913890846054
1,15668133188,10171078547975,1783481913901927911
0,15530708511,10171090929903,1783481913914309871
3,15500533184,10171092177974,1783481913915557942
2,15935433191,10171099481632,1783481913922861536
1,15701466521,10171110582273,1783481913933962241
0,15564041844,10171122974089,1783481913946354025
3,15533866517,10171124224592,1783481913947604528
2,15968766524,10171131534106,1783481913954914170
1,15734799854,10171142622299,1783481913966002267
0,15597375177,10171154969795,1783481913978349699
3,15567199850,10171156270602,1783481913979650570
2,16002099857,10171163544916,1783481913986924852
0,15630708510,10171187036925,1783481914010416861
3,15600533183,10171188334724,1783481914011714692
0,15664041843,10171219028983,1783481914042409015
3,15633866516,10171220367263,1783481914043747231
1,15768133187,10171238721225,1783481914062101161
0,15697375176,10171251048977,1783481914074428945
3,15667199849,10171252410713,1783481914075790681
2,16035433190,10171259643043,1783481914083022979
1,15801466520,10171270759299,1783481914094139267
0,15730708509,10171283067979,1783481914106447915
3,15700533182,10171284448339,1783481914107828275
2,16068766523,10171291686653,1783481914115066589
1,15834799853,10171302800158,1783481914126180126
0,15764041842,10171315100869,1783481914138480805
3,15733866515,10171316498157,1783481914139878125
2,16102099856,10171323715223,1783481914147095159
1,15868133186,10171334817144,1783481914158197048
0,15797375175,10171347111199,1783481914170491167
3,15767199848,10171348539495,1783481914171919495
2,16135433189,10171355717873,1783481914179097841
1,15901466519,10171366918162,1783481914190298130
0,15830708508,10171379164473,1783481914202544409
3,15800533181,10171380576193,1783481914203956161
2,16168766522,10171387779723,1783481914211159755
1,15934799852,10171398893772,1783481914222273804
0,15864041841,10171411158707,1783481914234538643
3,15833866514,10171412615932,1783481914235995868
2,16202099855,10171419776709,1783481914243156677
1,15968133185,10171430918374,1783481914254298342
0,15897375174,10171443178829,1783481914266558797
3,15867199847,10171444651990,1783481914268031926
2,16235433188,10171451825279,1783481914275205183
1,16001466518,10171462971776,1783481914286351744
0,15930708507,10171475197607,1783481914298577543
3,15900533180,10171476695440,1783481914300075376
2,16268766521,10171483832665,1783481914307212633
1,16034799851,10171494973306,1783481914318353242
0,15964041840,10171507193825,1783481914330573761
3,15933866513,10171508736938,1783481914332116906
2,16302099854,10171515862772,1783481914339242676
1,16068133184,10171527008148,1783481914350388116
0,15997375173,10171539215419,1783481914362595387
3,15967199846,10171540787204,1783481914364167172
2,16335433187,10171547886030,1783481914371265966
1,16101466517,10171559052142,1783481914382432110
0,16030708506,10171571277397,1783481914394657365
3,16000533179,10171572837695,1783481914396217663
2,16368766520,10171579957672,1783481914403337640
1,16134799850,10171591098249,1783481914414478217
0,16064041839,10171603280335,1783481914426660271
3,16033866512,10171604870681,1783481914428250617
2,16402099853,10171611951874,1783481914435331810
1,16168133183,10171623122723,1783481914446502691
0,16097375172,10171635298921,1783481914458678889
3,16067199845,10171636915347,1783481914460295315
2,16435433186,10171644044764,1783481914467424732
1,16201466516,10171655141629,1783481914478521565
0,16130708505,10171667310723,1783481914490690691
3,16100533178,10171668950861,1783481914492330797
2,16468766519,10171676016310,1783481914499396278
1,16234799849,10171687175511,1783481914510555479
0,16164041838,10171699320925,1783481914522700861
3,16133866511,10171700991527,1783481914524371495
2,16502099852,10171708042256,1783481914531422224
1,16268133182,10171719210865,1783481914542590833
0,16197375171,10171731352600,1783481914554732568
3,16167199844,10171733039105,1783481914556419073
2,16535433185,10171740067594,1783481914563447562
1,16301466515,10171751253163,1783481914574633131
0,16230708504,10171763387058,1783481914586767026
3,16200533177,10171765092988,1783481914588473020
2,16568766518,10171772121668,1783481914595501604
1,16334799848,10171783273573,1783481914606653509
0,16264041837,10171795412364,1783481914618792300
3,16233866510,10171797129270,1783481914620509238
2,16602099851,10171804142719,1783481914627522687
1,16368133181,10171815311839,1783481914638691775
0,16297375170,10171827431398,1783481914650811366
3,16267199843,10171829177680,1783481914652557648
2,16635433184,10171836179513,1783481914659559481
1,16401466514,10171847359322,1783481914670739258
0,16330708503,10171859458304,1783481914682838272
