cam,seq,pts_ns,mono_ns,real_ns
2,-1,5993985999,10161077068338,1783481903900448306
0,-1,6019947999,10161100396921,1783481903923776921
1,-1,5971782999,10161108939914,1783481903932319818
2,-1,6026015000,10161108953258,1783481903932333226
3,-1,6046496000,10161126940467,1783481903950320435
0,-1,6051969000,10161132395730,1783481903955775730
1,-1,6003815999,10161132492787,1783481903955872691
2,-1,6058043999,10161138466741,1783481903961846709
3,-1,6078538666,10161158975020,1783481903982354956
0,-1,6083989999,10161164406988,1783481903987786956
1,-1,6035849000,10161164850094,1783481903988230062
2,-1,6090072999,10161170491599,1783481903993871567
3,-1,6110581332,10161191017830,1783481904014397766
0,-1,6116010999,10161196446277,1783481904019826277
1,-1,6067881999,10161196565862,1783481904019945798
2,-1,6122102000,10161202530217,1783481904025910153
3,-1,6142624000,10161223069312,1783481904046449280
0,-1,6148032000,10161228467999,1783481904051847935
1,-1,6099914999,10161228604640,1783481904051984608
2,-1,6154130999,10161234555138,1783481904057935074
3,-1,6174666666,10161255105049,1783481904078485049
0,-1,6180052999,10161260474073,1783481904083854009
1,-1,6131948000,10161260578873,1783481904083958809
2,-1,6186159999,10161266580540,1783481904089960508
3,-1,6206709332,10161287177651,1783481904110557587
0,-1,6212073999,10161292501522,1783481904115881490
1,-1,6163980999,10161292642579,1783481904116022515
2,-1,6218189000,10161298635670,1783481904122015638
3,-1,6238752000,10161319196685,1783481904142576621
0,-1,6244095000,10161324524428,1783481904147904396
1,-1,6196013999,10161324660621,1783481904148040589
3,-1,6270794666,10161351228135,1783481904174608071
0,-1,6276115999,10161356538917,1783481904179918885
1,-1,6292112999,10161372556898,1783481904195936866
3,-1,6302837332,10161383280192,1783481904206660160
0,-1,6308136999,10161388562975,1783481904211942911
2,-1,6314276000,10161394704803,1783481904218084771
1,-1,6324146000,10161404581308,1783481904227961244
3,-1,6334880000,10161415321498,1783481904238701498
0,-1,6340158000,10161420577689,1783481904243957625
2,-1,6346304999,10161426741820,1783481904250121820
1,-1,6356178999,10161436608278,1783481904259988246
3,-1,6366922666,10161447363604,1783481904270743572
0,-1,6372178999,10161452610898,1783481904275990866
2,-1,6378333999,10161458767446,1783481904282147414
1,-1,6388211999,10161468636943,1783481904292016911
3,-1,6398965332,10161479414382,1783481904302794318
0,-1,6404199999,10161484646188,1783481904308026156
2,-1,6410363000,10161490837520,1783481904314217456
1,-1,6420245000,10161500717993,1783481904324097961
3,-1,6431008000,10161511474408,1783481904334854376
0,-1,6436221000,10161516649414,1783481904340029350
2,-1,6442391999,10161522833865,1783481904346213833
1,-1,6452277999,10161532718947,1783481904356098883
3,-1,6463050666,10161543482945,1783481904366862881
0,-1,6468241999,10161548673055,1783481904372052991
2,-1,6474420999,10161554844643,1783481904378224611
1,-1,6484310999,10161564740188,1783481904388120156
3,-1,6495093332,10161575559579,1783481904398939515
0,-1,6500262999,10161580683737,1783481904404063705
2,-1,6506450000,10161586895069,1783481904410275037
1,-1,6516344000,10161596768470,1783481904420148438
3,-1,6527136000,10161607580789,1783481904430960789
0,-1,6532284000,10161612703762,1783481904436083698
2,-1,6538478999,10161618920310,1783481904442300278
1,-1,6548376999,10161628803376,1783481904452183344
3,-1,6559178666,10161639618094,1783481904462998030
0,-1,6564304999,10161644728908,1783481904468108876
2,-1,6570507999,10161650943600,1783481904474323536
1,-1,6580409999,10161660828841,1783481904484208777
3,-1,6591221332,10161671651688,1783481904495031624
0,-1,6596325999,10161676773606,1783481904500153574
2,-1,6602537000,10161682972874,1783481904506352842
1,-1,6612443000,10161692872003,1783481904516251971
3,-1,6623264000,10161703718050,1783481904527098018
0,-1,6628347000,10161708778751,1783481904532158719
2,-1,6634565999,10161715009027,1783481904538389027
1,-1,6644475999,10161724896957,1783481904548276893
3,-1,6655306666,10161735737276,1783481904559117244
0,-1,6660367999,10161740794969,1783481904564174905
2,-1,6666594999,10161747021181,1783481904570401149
1,-1,6676508999,10161756939735,1783481904580319703
3,-1,6687349332,10161767765109,1783481904591145077
0,-1,6692388999,10161772823379,1783481904596203315
2,-1,6698624000,10161779058295,1783481904602438263
1,-1,6708542000,10161788978224,1783481904612358192
3,-1,6719392000,10161799810223,1783481904623190159
0,-1,6724410000,10161804835820,1783481904628215756
2,-1,6730652999,10161811075056,1783481904634455088
1,-1,6740574999,10161820994346,1783481904644374282
3,-1,6751434666,10161831857321,1783481904655237289
0,-1,6756430999,10161836858150,1783481904660238118
2,-1,6762681999,10161843120714,1783481904666500682
1,-1,6772607999,10161853039108,1783481904676419044
3,-1,6783477332,10161863916707,1783481904687296707
0,-1,6788451999,10161868882399,1783481904692262367
2,-1,6794711000,10161875157764,1783481904698537732
1,-1,6804641000,10161885072157,1783481904708452093
3,-1,6815520000,10161895986557,1783481904719366525
0,-1,6820473000,10161900912153,1783481904724292121
2,-1,6826739999,10161907200126,1783481904730580094
3,-1,6847562666,10161928023574,1783481904751403542
0,-1,6852493999,10161932918451,1783481904756298419
1,-1,6836673999,10161933037011,1783481904756416947
2,-1,6858768999,10161939200503,1783481904762580471
3,-1,6879605332,10161960065584,1783481904783445584
0,-1,6884514999,10161964936332,1783481904788316300
1,-1,6868706999,10161965038669,1783481904788418637
2,-1,6890798000,10161971217745,1783481904794597681
3,-1,6911648000,10161992060105,1783481904815440042
0,-1,6916536000,10161996949798,1783481904820329734
1,-1,6900740000,10161997049382,1783481904820429318
2,-1,6922826999,10162003244554,1783481904826624554
3,-1,6943690666,10162024154116,1783481904847534020
0,-1,6948556999,10162029014624,1783481904852394560
1,-1,6932772999,10162029187585,1783481904852567521
2,-1,6954855999,10162035296452,1783481904858676420
3,-1,6975733332,10162056197565,1783481904879577533
0,-1,6980577999,10162061034233,1783481904884414169
1,-1,6964805999,10162061214650,1783481904884594618
2,-1,6986885000,10162067328030,1783481904890708030
3,-1,7007776000,10162088234135,1783481904911614103
0,-1,7012599000,10162093067731,1783481904916447731
1,-1,6996839000,10162093240948,1783481904916620948
2,-1,7018913999,10162099352311,1783481904922732279
3,-1,7039818666,10162120290001,1783481904943670001
1,-1,7028871999,10162128974083,1783481904952354051
2,-1,7050942999,10162131380529,1783481904954760433
3,-1,7071861332,10162152293898,1783481904975673834
1,-1,7060904999,10162160745531,1783481904984125467
2,-1,7082972000,10162163396235,1783481904986776203
3,-1,7103904000,10162184335524,1783481905007715492
0,-1,7108662000,10162189083200,1783481905012463200
1,-1,7092938000,10162189178848,1783481905012558784
2,-1,7115000999,10162195430884,1783481905018810852
3,-1,7135946666,10162216374846,1783481905039754814
0,-1,7140682999,10162221099097,1783481905044479033
1,-1,7124970999,10162221190458,1783481905044570458
2,-1,7147029999,10162227464478,1783481905050844414
3,-1,7167989332,10162248428280,1783481905071808248
0,-1,7172703999,10162253121139,1783481905076501171
1,-1,7157003999,10162253212307,1783481905076592275
2,-1,7179059000,10162259480856,1783481905082860792
3,-1,7200032000,10162280475922,1783481905103855858
0,-1,7204725000,10162285137869,1783481905108517805
1,-1,7189037000,10162285236589,1783481905108616557
2,-1,7211087999,10162291513618,1783481905114893554
3,-1,7232074666,10162312503083,1783481905135883019
0,-1,7236745999,10162317160166,1783481905140540166
1,-1,7221069999,10162317235943,1783481905140615879
2,-1,7243116999,10162323539499,1783481905146919467
3,-1,7264117332,10162344544037,1783481905167923973
0,-1,7268766999,10162349181376,1783481905172561344
1,-1,7253102999,10162349263520,1783481905172643456
2,-1,7275146000,10162355563333,1783481905178943301
3,-1,7296160000,10162376586751,1783481905199966719
0,-1,7300788000,10162381209946,1783481905204589914
2,-1,7307174999,10162387590239,1783481905210970175
3,-1,7328202666,10162408626777,1783481905232006745
0,-1,7332808999,10162413232659,1783481905236612595
1,-1,7285136000,10162413330548,1783481905236710484
2,-1,7339203999,10162419620920,1783481905243000856
3,-1,7360245332,10162440671442,1783481905264051410
0,-1,7364829999,10162445244397,1783481905268624365
1,-1,7317168999,10162445343533,1783481905268723501
2,-1,7371233000,10162451666546,1783481905275046546
0,-1,7396851000,10162477277511,1783481905300657511
1,-1,7349201999,10162485872696,1783481905309252664
1,-1,7381235000,10162485892889,1783481905309272857
2,-1,7403261999,10162485916345,1783481905309296281
1,-1,7413267999,10162493737990,1783481905317117990
0,-1,7428871999,10162509337281,1783481905332717249
2,-1,7435290999,10162515744710,1783481905339124678
1,-1,7445300999,10162525728960,1783481905349108928
3,-1,7456373332,10162536802400,1783481905360182368
0,-1,7460892999,10162541307578,1783481905364687546
2,-1,7467320000,10162547741375,1783481905371121343
3,-1,7488416000,10162568832825,1783481905392212761
0,-1,7492914000,10162573326452,1783481905396706356
1,-1,7477334000,10162573404692,1783481905396784660
2,-1,7499348999,10162579776729,1783481905403156729
3,-1,7520458666,10162600882419,1783481905424262387
0,-1,7524934999,10162605346189,1783481905428726157
1,-1,7509366999,10162605429486,1783481905428809454
2,-1,7531377999,10162611801747,1783481905435181715
3,-1,7552501332,10162632921805,1783481905456301741
0,-1,7556955999,10162637369703,1783481905460749671
1,-1,7541399999,10162637439687,1783481905460819623
2,-1,7563407000,10162643828204,1783481905467208204
3,-1,7584544000,10162664963943,1783481905488343879
0,-1,7588977000,10162669394625,1783481905492774529
1,-1,7573433000,10162669467425,1783481905492847393
2,-1,7595435999,10162675881222,1783481905499261190
3,-1,7616586666,10162697037569,1783481905520417537
0,-1,7620997999,10162701425818,1783481905524805786
1,-1,7605465999,10162701543323,1783481905524923291
2,-1,7627464999,10162707913664,1783481905531293600
3,-1,7648629332,10162729060507,1783481905552440475
0,-1,7653018999,10162733436628,1783481905556816564
3,-1,7680672000,10162761109364,1783481905584489332
0,-1,7685040000,10162765453038,1783481905588833070
1,-1,7701564999,10162781998957,1783481905605378925
3,-1,7712714666,10162793136238,1783481905616516238
0,-1,7717060999,10162797475303,1783481905620855271
2,-1,7723551999,10162803985613,1783481905627365613
1,-1,7733597999,10162814024743,1783481905637404711
3,-1,7744757332,10162825173128,1783481905648553064
0,-1,7749081999,10162829489121,1783481905652869057
2,-1,7755581000,10162836015367,1783481905659395335
1,-1,7765631000,10162846060769,1783481905669440705
3,-1,7776800000,10162857220674,1783481905680600610
0,-1,7781103000,10162861511867,1783481905684891835
2,-1,7787609999,10162868048864,1783481905691428832
1,-1,7797663999,10162878105339,1783481905701485307
3,-1,7808842666,10162889271995,1783481905712651963
0,-1,7813123999,10162893538932,1783481905716918868
2,-1,7819638999,10162900063770,1783481905723443738
1,-1,7829696999,10162910150037,1783481905733529973
3,-1,7840885332,10162921310933,1783481905744690901
0,-1,7845144999,10162925557678,1783481905748937646
2,-1,7851668000,10162932086004,1783481905755465972
1,-1,7861730000,10162942160782,1783481905765540750
3,-1,7872928000,10162953350287,1783481905776730223
0,-1,7877166000,10162957576904,1783481905780956872
2,-1,7883696999,10162964113773,1783481905787493709
1,-1,7893762999,10162974187752,1783481905797567720
3,-1,7904970666,10162985397129,1783481905808777097
0,-1,7909186999,10162989597121,1783481905812977057
2,-1,7915725999,10162996145895,1783481905819525863
1,-1,7925795999,10163006225218,1783481905829605186
3,-1,7937013332,10163017435331,1783481905840815299
0,-1,7941207999,10163021620187,1783481905845000155
2,-1,7947755000,10163028184385,1783481905851564385
1,-1,7957829000,10163038290812,1783481905861670780
3,-1,7969056000,10163049524125,1783481905872904093
0,-1,7973229000,10163053736981,1783481905877116949
2,-1,7979783999,10163060253403,1783481905883633371
1,-1,7989861999,10163070323989,1783481905893703925
3,-1,8001098666,10163081559862,1783481905904939830
0,-1,8005249999,10163085686510,1783481905909066478
2,-1,8011812999,10163092287221,1783481905915667189
1,-1,8021894999,10163102364271,1783481905925744239
3,-1,8033141332,10163113594064,1783481905936974032
0,-1,8037270999,10163117702792,1783481905941082728
2,-1,8043842000,10163124276174,1783481905947656142
1,-1,8053928000,10163134392457,1783481905957772425
3,-1,8065184000,10163145632874,1783481905969012810
0,-1,8069292000,10163149715554,1783481905973095490
2,-1,8075870999,10163156305256,1783481905979685224
1,-1,8085960999,10163166424418,1783481905989804354
3,-1,8097226666,10163177683268,1783481906001063268
0,-1,8101312999,10163181742779,1783481906005122747
2,-1,8107899999,10163188333762,1783481906011713730
1,-1,8117993999,10163198423228,1783481906021803196
3,-1,8129269332,10163209784798,1783481906033164766
0,-1,8133333999,10163213758293,1783481906037138229
2,-1,8139929000,10163220352987,1783481906043732955
1,-1,8150027000,10163230460694,1783481906053840630
3,-1,8161312000,10163241774295,1783481906065154231
0,-1,8165355000,10163245848687,1783481906069228655
2,-1,8171957999,10163252387445,1783481906075767413
1,-1,8182059999,10163262498576,1783481906085878544
3,-1,8193354666,10163273803953,1783481906097183889
0,-1,8197375999,10163277830985,1783481906101210953
2,-1,8203986999,10163284419567,1783481906107799535
1,-1,8214092999,10163294539369,1783481906117919369
3,-1,8225397332,10163305859627,1783481906129239595
0,-1,8229396999,10163309828898,1783481906133208834
2,-1,8236016000,10163316461641,1783481906139841609
1,-1,8246126000,10163326557187,1783481906149937123
3,-1,8257440000,10163337903269,1783481906161283237
0,-1,8261418000,10163341843644,1783481906165223740
2,-1,8268044999,10163348486754,1783481906171866722
1,-1,8278158999,10163358596669,1783481906181976637
3,-1,8289482666,10163369952415,1783481906193332383
0,-1,8293438999,10163373857461,1783481906197237397
2,-1,8300073999,10163380557340,1783481906203937244
1,-1,8310191999,10163390621079,1783481906214001047
3,-1,8321525332,10163401991897,1783481906225371865
0,-1,8325459999,10163405884207,1783481906229264143
2,-1,8332103000,10163412599670,1783481906235979638
1,-1,8342225000,10163422657872,1783481906246037840
3,-1,8353568000,10163434027442,1783481906257407378
0,-1,8357481000,10163437917673,1783481906261297641
2,-1,8364131999,10163444558608,1783481906267938544
1,-1,8374257999,10163454693226,1783481906278073226
3,-1,8385610666,10163466073740,1783481906289453676
0,-1,8389501999,10163469931203,1783481906293311171
2,-1,8396160999,10163476589257,1783481906299969225
1,-1,8406290999,10163486727332,1783481906310107268
3,-1,8417653332,10163498114118,1783481906321494054
0,-1,8421522999,10163501960284,1783481906325340220
2,-1,8428190000,10163508650275,1783481906332030243
1,-1,8438324000,10163518757310,1783481906342137278
3,-1,8449696000,10163530158592,1783481906353538560
2,-1,8460218999,10163540797470,1783481906364177406
1,-1,8470356999,10163550786008,1783481906374166008
3,-1,8481738666,10163562162106,1783481906385542074
2,-1,8492247999,10163572666582,1783481906396046518
1,-1,8502389999,10163582822161,1783481906406202129
3,-1,8513781332,10163594197651,1783481906417577587
