cam,seq,pts_ns,mono_ns,real_ns
0,-1,14313387000,10002909153847,1783481745732533815
3,-1,14313504000,10002909292312,1783481745732672248
2,-1,14321525999,10002917302244,1783481745740682180
1,-1,14332395999,10002928173089,1783481745751553057
0,-1,14345407999,10002941181705,1783481745764561673
3,-1,14345546666,10002941318058,1783481745764698058
2,-1,14353554999,10002949327030,1783481745772706998
1,-1,14364428999,10002960204690,1783481745783584626
0,-1,14377428999,10002973210586,1783481745796590554
3,-1,14377589332,10002973364251,1783481745796744219
2,-1,14385584000,10002981366791,1783481745804746759
1,-1,14396462000,10002992242948,1783481745815622916
0,-1,14409450000,10003005217836,1783481745828597804
3,-1,14409632000,10003005415437,1783481745828795405
2,-1,14417612999,10003013387961,1783481745836767897
1,-1,14428494999,10003024266965,1783481745847646933
0,-1,14441470999,10003037239229,1783481745860619197
2,-1,14449641999,10003045414474,1783481745868794442
1,-1,14460527999,10003056291911,1783481745879671879
0,-1,14473491999,10003069258830,1783481745892638734
2,-1,14481671000,10003077446748,1783481745900826684
0,-1,14505513000,10003101293312,1783481745924673280
3,-1,14505760000,10003101549249,1783481745924929217
2,-1,14513699999,10003109491245,1783481745932871181
0,-1,14537533999,10003133333266,1783481745956713202
3,-1,14537802666,10003133593267,1783481745956973203
1,-1,14492561000,10003133767156,1783481745957147124
1,-1,14524593999,10003133786900,1783481745957166868
2,-1,14545728999,10003141513311,1783481745964893279
0,-1,14569554999,10003165333891,1783481745988713859
3,-1,14569845332,10003165624164,1783481745989004100
1,-1,14556626999,10003165723909,1783481745989103845
2,-1,14577758000,10003173526384,1783481745996906352
0,-1,14601576000,10003197353492,1783481746020733460
3,-1,14601888000,10003197665558,1783481746021045494
1,-1,14588660000,10003197754614,1783481746021134582
2,-1,14609786999,10003205560194,1783481746028940162
0,-1,14633596999,10003229377382,1783481746052757414
3,-1,14633930666,10003229706024,1783481746053086024
1,-1,14620692999,10003229804296,1783481746053184264
2,-1,14641815999,10003237584883,1783481746060964851
0,-1,14665617999,10003261393047,1783481746084773015
3,-1,14665973332,10003261746905,1783481746085126905
1,-1,14652725999,10003261860218,1783481746085240186
2,-1,14673845000,10003269614981,1783481746092994917
0,-1,14697639000,10003293449001,1783481746116828969
3,-1,14698016000,10003293805483,1783481746117185419
0,-1,14729659999,10003325456058,1783481746148836058
3,-1,14730058666,10003325856701,1783481746149236669
1,-1,14748824999,10003344612293,1783481746167992229
0,-1,14761680999,10003357454156,1783481746180834124
3,-1,14762101332,10003357889742,1783481746181269710
2,-1,14769932000,10003365706009,1783481746189085977
1,-1,14780858000,10003376631414,1783481746200011382
0,-1,14793702000,10003389477405,1783481746212857341
3,-1,14794144000,10003389931232,1783481746213311200
2,-1,14801960999,10003397737355,1783481746221117323
1,-1,14812890999,10003408678760,1783481746232058728
0,-1,14825722999,10003421490447,1783481746244870383
3,-1,14826186666,10003421972049,1783481746245352049
2,-1,14833989999,10003429767709,1783481746253147677
1,-1,14844923999,10003440693049,1783481746264073017
0,-1,14857743999,10003453516224,1783481746276896160
3,-1,14858229332,10003454016643,1783481746277396579
2,-1,14866019000,10003461790446,1783481746285170382
1,-1,14876957000,10003472723147,1783481746296103115
0,-1,14889765000,10003485530290,1783481746308910258
3,-1,14890272000,10003486047221,1783481746309427189
2,-1,14898047999,10003493818688,1783481746317198624
1,-1,14908989999,10003504760764,1783481746328140732
0,-1,14921785999,10003517556099,1783481746340936067
3,-1,14922314666,10003518085766,1783481746341465702
2,-1,14930076999,10003525848305,1783481746349228305
1,-1,14941022999,10003536809230,1783481746360189198
0,-1,14953806999,10003549582741,1783481746372962741
3,-1,14954357332,10003550150072,1783481746373530008
2,-1,14962106000,10003557914659,1783481746381294595
1,-1,14973056000,10003568858208,1783481746392238176
0,-1,14985828000,10003581609094,1783481746404989062
3,-1,14986400000,10003582190505,1783481746405570441
2,-1,14994134999,10003589932884,1783481746413312852
1,-1,15005088999,10003600875793,1783481746424255761
0,-1,15017848999,10003613619480,1783481746436999416
3,-1,15018442666,10003614221339,1783481746437601275
2,-1,15026163999,10003621936966,1783481746445316934
1,-1,15037121999,10003632908515,1783481746456288451
0,-1,15049869999,10003645649193,1783481746469029129
3,-1,15050485332,10003646266221,1783481746469646157
2,-1,15058193000,10003653976407,1783481746477356375
1,-1,15069155000,10003664923668,1783481746488303604
0,-1,15081891000,10003677659387,1783481746501039323
3,-1,15082528000,10003678319998,1783481746501699998
2,-1,15090221999,10003685999785,1783481746509379721
1,-1,15101187999,10003696960230,1783481746520340198
0,-1,15113911999,10003709686412,1783481746533066380
3,-1,15114570666,10003710337776,1783481746533717744
2,-1,15122250999,10003718020378,1783481746541400282
1,-1,15133220999,10003728996983,1783481746552376919
0,-1,15145932999,10003741711678,1783481746565091646
3,-1,15146613332,10003742389249,1783481746565769217
2,-1,15154280000,10003750059980,1783481746573439948
1,-1,15165254000,10003761022697,1783481746584402633
0,-1,15177954000,10003773723119,1783481746597103087
3,-1,15178656000,10003774448019,1783481746597828019
2,-1,15186308999,10003782090973,1783481746605470941
1,-1,15197286999,10003793055674,1783481746616435642
0,-1,15209974999,10003805755105,1783481746629135041
3,-1,15210698666,10003806474693,1783481746629854661
2,-1,15218337999,10003814107279,1783481746637487215
1,-1,15229319999,10003825087788,1783481746648467756
0,-1,15241995999,10003837760434,1783481746661140370
3,-1,15242741332,10003838514454,1783481746661894390
2,-1,15250367000,10003846140161,1783481746669520097
1,-1,15261353000,10003857125021,1783481746680504957
0,-1,15274017000,10003869792228,1783481746693172196
3,-1,15274784000,10003870566376,1783481746693946344
2,-1,15282395999,10003878173746,1783481746701553682
1,-1,15293385999,10003889155567,1783481746712535535
0,-1,15306037999,10003901829173,1783481746725209109
3,-1,15306826666,10003902621082,1783481746726001018
2,-1,15314424999,10003910249700,1783481746733629668
1,-1,15325418999,10003921189697,1783481746744569665
0,-1,15338058999,10003933835463,1783481746757215399
3,-1,15338869332,10003934662155,1783481746758042091
2,-1,15346454000,10003942233141,1783481746765613109
1,-1,15357452000,10003953232210,1783481746776612146
0,-1,15370080000,10003965852312,1783481746789232280
3,-1,15370912000,10003966687229,1783481746790067197
2,-1,15378482999,10003974257799,1783481746797637767
1,-1,15389484999,10003985252676,1783481746808632644
0,-1,15402100999,10003997873930,1783481746821253898
3,-1,15402954666,10003998743854,1783481746822123822
2,-1,15410511999,10004006295000,1783481746829674936
1,-1,15421517999,10004017288405,1783481746840668341
0,-1,15434121999,10004029901755,1783481746853281723
3,-1,15434997332,10004030783872,1783481746854163840
2,-1,15442541000,10004038310826,1783481746861690794
1,-1,15453551000,10004049361191,1783481746872741159
0,-1,15466143000,10004061931821,1783481746885311821
3,-1,15467040000,10004062829778,1783481746886209714
2,-1,15474569999,10004070352731,1783481746893732699
1,-1,15485583999,10004081380920,1783481746904760888
3,-1,15499082666,10004094875171,1783481746918255171
2,-1,15506598999,10004102378893,1783481746925758861
1,-1,15517616999,10004113392522,1783481746936772490
3,-1,15531125332,10004126911669,1783481746950291637
2,-1,15538628000,10004134405246,1783481746957785214
1,-1,15549650000,10004145417691,1783481746968797659
0,-1,15562206000,10004157988417,1783481746981368385
3,-1,15563168000,10004158942662,1783481746982322630
2,-1,15570656999,10004166422320,1783481746989802288
1,-1,15581682999,10004177451405,1783481747000831373
0,-1,15594226999,10004190009075,1783481747013389075
3,-1,15595210666,10004190977240,1783481747014357208
2,-1,15602685999,10004198455553,1783481747021835489
1,-1,15613715999,10004209500831,1783481747032880767
0,-1,15626247999,10004222030564,1783481747045410532
3,-1,15627253332,10004223042218,1783481747046422186
2,-1,15634715000,10004230515955,1783481747053895923
1,-1,15645749000,10004241533520,1783481747064913488
0,-1,15658269000,10004254059990,1783481747077439926
3,-1,15659296000,10004255100988,1783481747078480988
2,-1,15666743999,10004262553861,1783481747085933829
1,-1,15677781999,10004273566562,1783481747096946530
0,-1,15690289999,10004286080647,1783481747109460615
3,-1,15691338666,10004287122189,1783481747110502157
2,-1,15698772999,10004294558262,1783481747117938198
1,-1,15709814999,10004305596564,1783481747128976532
0,-1,15722310999,10004318095001,1783481747141475001
3,-1,15723381332,10004319156799,1783481747142536767
2,-1,15730802000,10004326567816,1783481747149947752
1,-1,15741848000,10004337617829,1783481747160997765
0,-1,15754332000,10004350104362,1783481747173484266
3,-1,15755424000,10004351192048,1783481747174572016
2,-1,15762830999,10004358595545,1783481747181975513
1,-1,15773880999,10004369653463,1783481747193033431
0,-1,15786352999,10004382132508,1783481747205512444
3,-1,15787466666,10004383233506,1783481747206613474
2,-1,15794859999,10004390626699,1783481747214006635
1,-1,15805913999,10004401681096,1783481747225061032
0,-1,15818373999,10004414170350,1783481747237550318
3,-1,15819509332,10004415297908,1783481747238677908
2,-1,15826889000,10004422675229,1783481747246055197
1,-1,15837947000,10004433715610,1783481747257095546
0,-1,15850395000,10004446170847,1783481747269550815
2,-1,15858917999,10004454710638,1783481747278090574
1,-1,15869979999,10004465749324,1783481747289129292
0,-1,15882415999,10004478187601,1783481747301567569
2,-1,15890946999,10004486724608,1783481747310104576
0,-1,15914436999,10004510236674,1783481747333616674
3,-1,15915637332,10004511424681,1783481747334804617
1,-1,15902012999,10004511578922,1783481747334958890
0,-1,15946458000,10004542265012,1783481747365644948
3,-1,15947680000,10004543476667,1783481747366856667
1,-1,15934046000,10004543641243,1783481747367021147
0,-1,15978478999,10004574264933,1783481747397644901
3,-1,15979722666,10004575507404,1783481747398887340
1,-1,15966078999,10004575649229,1783481747399029197
0,-1,16010499999,10004606278359,1783481747429658295
3,-1,16011765332,10004607545438,1783481747430925374
1,-1,15998111999,10004607657086,1783481747431037022
0,-1,16042521000,10004638295368,1783481747461675336
3,-1,16043808000,10004639585071,1783481747462965039
1,-1,16030145000,10004639716656,1783481747463096592
2,-1,15922976000,10004639745616,1783481747463125520
1,-1,16062177999,10004663248915,1783481747486628883
2,-1,15955004999,10004663251507,1783481747486631475
0,-1,16074541999,10004670309626,1783481747493689594
3,-1,16075850666,10004671622241,1783481747495002209
0,-1,16106562999,10004702344939,1783481747525724875
3,-1,16107893332,10004703677139,1783481747527057107
2,-1,15987033999,10004703822868,1783481747527202836
0,-1,16138584000,10004734356541,1783481747557736509
3,-1,16139936000,10004735712068,1783481747559092036
1,-1,16158276999,10004754049418,1783481747577429386
2,-1,16019063000,10004762576217,1783481747585956121
0,-1,16170604999,10004766372270,1783481747589752206
3,-1,16171978666,10004767752566,1783481747591132534
2,-1,16051091999,10004776270117,1783481747599650053
1,-1,16190309999,10004786085180,1783481747609465116
0,-1,16202625999,10004798392320,1783481747621772288
3,-1,16204021332,10004799811592,1783481747623191528
2,-1,16083120999,10004799963529,1783481747623343497
1,-1,16222343000,10004818125645,1783481747641505581
0,-1,16234647000,10004830414674,1783481747653794642
3,-1,16236064000,10004831836569,1783481747655216537
2,-1,16179207999,10004831929114,1783481747655309050
1,-1,16254375999,10004850145823,1783481747673525823
0,-1,16266667999,10004862432867,1783481747685812803
3,-1,16268106666,10004863873035,1783481747687253035
2,-1,16211237000,10004863959052,1783481747687339020
1,-1,16286408999,10004882182001,1783481747705561937
0,-1,16298688999,10004894461013,1783481747717840981
3,-1,16300149332,10004895921757,1783481747719301725
2,-1,16243265999,10004896014685,1783481747719394621
1,-1,16318442000,10004914219682,1783481747737599618
0,-1,16330710000,10004926477862,1783481747749857830
3,-1,16332192000,10004927961486,1783481747751341486
2,-1,16275294999,10004928067183,1783481747751447119
1,-1,16350474999,10004946256628,1783481747769636596
0,-1,16362730999,10004958504504,1783481747781884472
3,-1,16364234666,10004960015904,1783481747783395872
2,-1,16307324000,10004960129185,1783481747783509153
1,-1,16382507999,10004978310054,1783481747801689990
0,-1,16394751999,10004990548458,1783481747813928394
3,-1,16396277332,10004992053906,1783481747815433906
2,-1,16339352999,10004992165906,1783481747815545842
1,-1,16414541000,10005010339255,1783481747833719223
0,-1,16426773000,10005022573595,1783481747845953563
3,-1,16428320000,10005024110340,1783481747847490340
2,-1,16371381999,10005024240932,1783481747847620900
1,-1,16446573999,10005042347785,1783481747865727753
0,-1,16458793999,10005054562476,1783481747877942444
3,-1,16460362666,10005056143317,1783481747879523253
2,-1,16403411000,10005056243478,1783481747879623382
1,-1,16478606999,10005074379482,1783481747897759450
0,-1,16490814999,10005086579774,1783481747909959742
3,-1,16492405332,10005088171079,1783481747911551047
2,-1,16435439999,10005088277447,1783481747911657383
1,-1,16510640000,10005106423756,1783481747929803724
0,-1,16522836000,10005118623792,1783481747942003728
3,-1,16524448000,10005120225241,1783481747943605209
2,-1,16467468999,10005120328217,1783481747943708153
1,-1,16542672999,10005138479262,1783481747961859262
0,-1,16554856999,10005150660481,1783481747974040449
3,-1,16556490666,10005152294058,1783481747975674026
2,-1,16499498000,10005152431915,1783481747975811851
1,-1,16574705999,10005170517071,1783481747993897039
0,-1,16586877999,10005182673299,1783481748006053235
3,-1,16588533332,10005184377660,1783481748007757660
2,-1,16531526999,10005184501405,1783481748007881341
1,-1,16606739000,10005202549473,1783481748025929409
0,-1,16618899000,10005214702628,1783481748038082596
3,-1,16620576000,10005216376558,1783481748039756526
2,-1,16563555999,10005216495598,1783481748039875566
1,-1,16638771999,10005234583379,1783481748057963347
0,-1,16650919999,10005246712118,1783481748070092086
3,-1,16652618666,10005248413823,1783481748071793823
2,-1,16595585000,10005248529152,1783481748071909088
1,-1,16670804999,10005266583556,1783481748089963556
0,-1,16682940999,10005278716616,1783481748102096584
3,-1,16684661332,10005280429137,1783481748103809073
2,-1,16627613999,10005280521394,1783481748103901362
1,-1,16702838000,10005298606102,1783481748121986070
0,-1,16714962000,10005310736441,1783481748134116377
3,-1,16716704000,10005312470915,1783481748135850883
2,-1,16659642999,10005312575747,1783481748135955715
1,-1,16734870999,10005330640712,1783481748154020680
0,-1,16746982999,10005342759787,1783481748166139755
3,-1,16748746666,10005344516341,1783481748167896309
