cam,pts_ns,mono_ns,real_ns
1,6434799947,9995208223516,1783481738031603452
3,6300533276,9995219036599,1783481738042416535
0,6364041936,9995224128916,1783481738047508852
2,6568766618,9995230362358,1783481738053742358
1,6468133280,9995240256717,1783481738063636653
3,6333866609,9995251083337,1783481738074463273
0,6397375269,9995256144293,1783481738079524229
2,6602099951,9995262405383,1783481738085785351
1,6501466613,9995272287998,1783481738095667934
3,6367199942,9995283137114,1783481738106517050
0,6430708602,9995288176182,1783481738111556118
2,6635433284,9995294405976,1783481738117785976
1,6534799946,9995304311247,1783481738127691215
3,6400533275,9995315168075,1783481738138548043
0,6464041935,9995320182247,1783481738143562247
2,6668766617,9995326424393,1783481738149804361
1,6568133279,9995336343712,1783481738159723680
3,6433866608,9995347205820,1783481738170585788
0,6497375268,9995352213560,1783481738175593496
2,6702099950,9995358456730,1783481738181836666
1,6601466612,9995368388113,1783481738191768081
3,6467199941,9995379265357,1783481738202645325
0,6530708601,9995384247113,1783481738207627049
2,6735433283,9995390490219,1783481738213870187
1,6634799945,9995400422434,1783481738223802370
3,6500533274,9995411311390,1783481738234691358
0,6564041934,9995416266586,1783481738239646586
2,6768766616,9995422521084,1783481738245901052
3,6533866607,9995443332815,1783481738266712719
0,6597375267,9995448259755,1783481738271639723
1,6668133278,9995448329035,1783481738271708971
2,6802099949,9995454545869,1783481738277925933
3,6567199940,9995475370016,1783481738298749984
0,6630708600,9995480282204,1783481738303662140
1,6701466611,9995480366268,1783481738303746204
2,6835433282,9995486571870,1783481738309951838
3,6600533273,9995507420530,1783481738330800498
0,6664041933,9995512310573,1783481738335690509
1,6734799944,9995512382125,1783481738335762093
2,6868766615,9995518601391,1783481738341981359
3,6633866606,9995539457795,1783481738362837763
0,6697375266,9995544337502,1783481738367717470
1,6768133277,9995544444254,1783481738367824190
2,6902099948,9995550665409,1783481738374045345
3,6667199939,9995571553268,1783481738394933204
0,6730708599,9995576384431,1783481738399764367
1,6801466610,9995576513424,1783481738399893360
2,6935433281,9995582672722,1783481738406052690
3,6700533272,9995603580549,1783481738426960485
0,6764041932,9995608408672,1783481738431788608
1,6834799943,9995608552641,1783481738431932609
2,6968766614,9995614718083,1783481738438098019
3,6733866605,9995635640342,1783481738459020310
1,6868133276,9995644296934,1783481738467676902
2,7002099947,9995646730068,1783481738470110036
3,6767199938,9995667650663,1783481738491030631
1,6901466609,9995676171286,1783481738499551254
2,7035433280,9995678752549,1783481738502132485
3,6800533271,9995699683704,1783481738523063608
0,6797375265,9995704460339,1783481738527840307
1,6934799942,9995704574643,1783481738527954579
2,7068766613,9995710784054,1783481738534164118
3,6833866604,9995731767146,1783481738555147114
0,6830708598,9995736493316,1783481738559873252
1,6968133275,9995736637669,1783481738560017637
2,7102099946,9995742844039,1783481738566224007
3,6867199937,9995763801883,1783481738587181819
0,6864041931,9995768506933,1783481738591886869
1,7001466608,9995768649526,1783481738592029494
2,7135433279,9995774850680,1783481738598230616
3,6900533270,9995795819788,1783481738619199724
0,6897375264,9995800525062,1783481738623905030
1,7034799941,9995800665671,1783481738624045639
2,7168766612,9995806873929,1783481738630253897
3,6933866603,9995827857181,1783481738651237245
0,6930708597,9995832548471,1783481738655928407
1,7068133274,9995832662583,1783481738656042519
2,7202099945,9995838901722,1783481738662281658
3,6967199936,9995859888686,1783481738683268654
0,6964041930,9995864541384,1783481738687921320
1,7101466607,9995864631912,1783481738688011880
2,7235433278,9995870917931,1783481738694297899
3,7000533269,9995891937375,1783481738715317343
0,6997375263,9995896565529,1783481738719945497
2,7268766611,9995902954908,1783481738726334876
3,7033866602,9995923982768,1783481738747362736
0,7030708596,9995928608074,1783481738751988042
1,7134799940,9995928721802,1783481738752101739
2,7302099944,9995934993677,1783481738758373613
3,7067199935,9995956047618,1783481738779427586
0,7064041929,9995960627995,1783481738784007963
1,7168133273,9995960761436,1783481738784141404
2,7335433277,9995967010270,1783481738790390238
0,7097375262,9995992642444,1783481738816022412
1,7201466606,9996001232507,1783481738824612507
2,7368766610,9996001240987,1783481738824620955
1,7234799939,9996001328828,1783481738824708828
0,7130708595,9996024679869,1783481738848059837
2,7402099943,9996031075328,1783481738854455264
1,7268133272,9996033185772,1783481738856565740
3,7100533268,9996052175861,1783481738875555797
0,7164041928,9996056682158,1783481738880062094
2,7435433276,9996063099089,1783481738886479025
3,7133866601,9996084181446,1783481738907561414
0,7197375261,9996088691167,1783481738912071135
1,7301466605,9996088797471,1783481738912177439
2,7468766609,9996095148898,1783481738918528866
3,7167199934,9996116270647,1783481738939650583
0,7230708594,9996120738320,1783481738944118288
1,7334799938,9996120871153,1783481738944251089
2,7502099942,9996127163891,1783481738950543827
3,7200533267,9996148311496,1783481738971691464
0,7264041927,9996152755873,1783481738976135841
1,7368133271,9996152894114,1783481738976274050
2,7535433275,9996159197861,1783481738982577829
3,7233866600,9996180344889,1783481739003724825
0,7297375260,9996184765842,1783481739008145778
1,7401466604,9996184911859,1783481739008291795
2,7568766608,9996191214326,1783481739014594294
3,7267199933,9996212369451,1783481739035749451
0,7330708593,9996216772355,1783481739040152323
1,7434799937,9996216883236,1783481739040263172
2,7602099941,9996223243975,1783481739046623911
3,7300533266,9996244411548,1783481739067791484
0,7364041926,9996248818068,1783481739072198036
1,7468133270,9996248938165,1783481739072318133
3,7333866599,9996276445389,1783481739099825325
0,7397375259,9996280815461,1783481739104195429
1,7501466603,9996297348000,1783481739120727968
3,7367199932,9996308494526,1783481739131874494
0,7430708592,9996312831382,1783481739136211350
2,7635433274,9996319326330,1783481739142706362
1,7534799936,9996329369938,1783481739152749938
3,7400533265,9996340523503,1783481739163903471
0,7464041925,9996344851399,1783481739168231335
2,7668766607,9996351376459,1783481739174756427
1,7568133269,9996361429379,1783481739184809315
3,7433866598,9996372583041,1783481739195963009
0,7497375258,9996376909944,1783481739200289912
2,7702099940,9996383406300,1783481739206786268
1,7601466602,9996393462324,1783481739216842292
3,7467199931,9996404621682,1783481739228001618
0,7530708591,9996408910601,1783481739232290569
2,7735433273,9996415415213,1783481739238795181
1,7634799935,9996425473189,1783481739248853125
3,7500533264,9996436650435,1783481739260030403
0,7564041924,9996440920570,1783481739264300538
2,7768766606,9996447435774,1783481739270815742
1,7668133268,9996457511510,1783481739280891446
3,7533866597,9996468692180,1783481739292072116
0,7597375257,9996472966156,1783481739296346092
2,7802099939,9996479464816,1783481739302844784
1,7701466601,9996489578919,1783481739312958855
3,7567199930,9996500824870,1783481739324204838
0,7630708590,9996504976989,1783481739328356925
2,7835433272,9996511516897,1783481739334896833
1,7734799934,9996521576120,1783481739344956088
3,7600533263,9996532781526,1783481739356161494
0,7664041923,9996536988910,1783481739360368878
2,7868766605,9996543532338,1783481739366912306
1,7768133267,9996553621226,1783481739377001194
3,7633866596,9996564879656,1783481739388259624
0,7697375256,9996569071231,1783481739392451135
2,7902099938,9996575596227,1783481739398976163
1,7801466600,9996585665147,1783481739409045083
3,7667199929,9996596896377,1783481739420276409
0,7730708589,9996601054576,1783481739424434512
2,7935433271,9996607632884,1783481739431012820
1,7834799933,9996617705484,1783481739441085420
3,7700533262,9996628927722,1783481739452307658
0,7764041922,9996633066177,1783481739456446145
2,7968766604,9996639642565,1783481739463022501
1,7868133266,9996649709917,1783481739473089853
3,7733866595,9996660958811,1783481739484338747
0,7797375255,9996665059890,1783481739488439858
2,8002099937,9996671648054,1783481739495027990
1,7901466599,9996681735374,1783481739505115310
3,7767199928,9996693002924,1783481739516382860
0,7830708588,9996697095811,1783481739520475779
2,8035433270,9996703671943,1783481739527051879
1,7934799932,9996713776543,1783481739537156511
3,7800533261,9996725064318,1783481739548444254
0,7864041921,9996729120628,1783481739552500596
2,8068766603,9996735705369,1783481739559085337
1,7968133265,9996745803760,1783481739569183728
3,7833866594,9996757084175,1783481739580464111
0,7897375254,9996761130789,1783481739584510725
2,8102099936,9996767725578,1783481739591105546
1,8001466598,9996777829409,1783481739601209345
3,7867199927,9996789148800,1783481739612528768
0,7930708587,9996793145078,1783481739616525046
2,8135433269,9996799766843,1783481739623146779
1,8034799931,9996809875699,1783481739633255667
3,7900533260,9996821170673,1783481739644550609
0,7964041920,9996825170375,1783481739648550343
2,8168766602,9996831814028,1783481739655194060
1,8068133264,9996841904516,1783481739665284452
3,7933866593,9996853220034,1783481739676599970
0,7997375253,9996857185912,1783481739680565848
2,8202099935,9996863819965,1783481739687199933
1,8101466597,9996873927029,1783481739697306997
3,7967199926,9996885250515,1783481739708630483
0,8030708586,9996889210057,1783481739712590025
2,8235433268,9996895852366,1783481739719232302
1,8134799930,9996905960838,1783481739729340742
3,8000533259,9996917300549,1783481739740680485
0,8064041919,9996921253275,1783481739744633243
2,8268766601,9996927874879,1783481739751254815
1,8168133263,9996938003415,1783481739761383351
3,8033866592,9996949363894,1783481739772743830
0,8097375252,9996953260108,1783481739776640076
2,8302099934,9996959909616,1783481739783289584
1,8201466596,9996970026760,1783481739793406696
3,8067199925,9996981380103,1783481739804760039
0,8130708585,9996985272157,1783481739808652061
2,8335433267,9996991937089,1783481739815317057
1,8234799929,9997002061849,1783481739825441785
3,8100533258,9997013454104,1783481739836834104
0,8164041918,9997017314926,1783481739840694862
2,8368766600,9997023982899,1783481739847362835
1,8268133262,9997034111147,1783481739857491115
3,8133866591,9997045510474,1783481739868890410
2,8402099933,9997056016964,1783481739879397092
3,8167199924,9997077548539,1783481739900928475
1,8301466595,9997086053578,1783481739909433514
2,8435433266,9997088036405,1783481739911416341
3,8200533257,9997109550252,1783481739932930188
0,8197375251,9997113366497,1783481739936746465
1,8334799928,9997113458913,1783481739936838881
2,8468766599,9997120035398,1783481739943415366
3,8233866590,9997141593725,1783481739964973693
0,8230708584,9997145400050,1783481739968779986
1,8368133261,9997145502163,1783481739968882067
2,8502099932,9997152029815,1783481739975409783
3,8267199923,9997173659342,1783481739997039278
0,8264041917,9997177401251,1783481740000781219
1,8401466594,9997177509924,1783481740000889892
2,8535433265,9997184110920,1783481740007490856
3,8300533256,9997205701568,1783481740029081536
0,8297375250,9997209448212,1783481740032828148
1,8434799927,9997209555637,1783481740032935605
2,8568766598,9997216147705,1783481740039527673
3,8333866589,9997237750801,1783481740061130769
0,8330708583,9997241474757,1783481740064854693
1,8468133260,9997241589222,1783481740064969158
2,8602099931,9997248187787,1783481740071567755
3,8367199922,9997269773250,1783481740093153186
0,8364041916,9997273483863,1783481740096863799
1,8501466593,9997273595511,1783481740096975447
2,8635433264,9997280213660,1783481740103593596
3,8400533255,9997301820851,1783481740125200851
0,8397375249,9997305501448,1783481740128881384
1,8534799926,9997305610600,1783481740128990536
2,8668766597,9997312235085,1783481740135615021
3,8433866588,9997333850948,1783481740157230852
0,8430708582,9997337525817,1783481740160905753
1,8568133259,9997337617913,1783481740160997881
2,8702099930,9997344246270,1783481740167626206
3,8467199921,9997365892086,1783481740189272054
0,8464041915,9997369537226,1783481740192917162
1,8601466592,9997369634570,1783481740193014506
2,8735433263,9997376276847,1783481740199656815
0,8497375248,9997401573019,1783481740224952955
2,8768766596,9997408316928,1783481740231696864
1,8634799925,9997410107146,1783481740233487114
0,8530708581,9997433573356,1783481740256953292
2,8802099929,9997440345778,1783481740263725746
1,8668133258,9997442020923,1783481740265400891
3,8500533254,9997462033354,1783481740285413290
0,8564041914,9997465592029,1783481740288971997
1,8701466591,9997465675774,1783481740289055742
2,8835433262,9997472367619,1783481740295747587
3,8533866587,9997494067451,1783481740317447419
0,8597375247,9997497618062,1783481740320998030
2,8868766595,9997504401108,1783481740327781076
3,8567199920,9997526110572,1783481740349490508
0,8630708580,9997529672576,1783481740353052544
1,8734799924,9997529783872,1783481740353163808
2,8902099928,9997536429669,1783481740359809637
3,8600533253,9997558157341,1783481740381537309
0,8664041913,9997561668369,1783481740385048273
1,8768133257,9997561783985,1783481740385163953
2,8935433261,9997568454198,1783481740391834134
3,8633866586,9997590195246,1783481740413575214
0,8697375246,9997593704610,1783481740417084578
1,8801466590,9997593813283,1783481740417193219
2,8968766594,9997600488455,1783481740423868423
3,8667199919,9997622255104,1783481740445635040
0,8730708579,9997625720691,1783481740449100627
1,8834799923,9997625841844,1783481740449221780
2,9002099927,9997632517465,1783481740455897401
3,8700533252,9997654278449,1783481740477658417
