cam,seq,pts_ns,mono_ns,real_ns
0,-1,13384777999,10135192126519,1783481878015506487
2,-1,13392684999,10135200046341,1783481878023426341
1,-1,13403438999,10135210790243,1783481878034170179
3,-1,13416309332,10135223664525,1783481878047044461
0,-1,13416798999,10135224139792,1783481878047519792
2,-1,13424714000,10135232052061,1783481878055432029
1,-1,13435472000,10135242835003,1783481878066214971
3,-1,13448352000,10135255716806,1783481878079096806
0,-1,13448820000,10135256164712,1783481878079544648
2,-1,13456742999,10135264091958,1783481878087471958
1,-1,13467504999,10135274870068,1783481878098250036
3,-1,13480394666,10135287786046,1783481878111166014
0,-1,13480840999,10135288186433,1783481878111566401
2,-1,13488771999,10135296139982,1783481878119519950
1,-1,13499537999,10135306900940,1783481878130280908
3,-1,13512437332,10135319796919,1783481878143176887
0,-1,13512861999,10135320201721,1783481878143581753
2,-1,13520801000,10135328146407,1783481878151526407
1,-1,13531571000,10135338920133,1783481878162300101
3,-1,13544480000,10135351831119,1783481878175211119
0,-1,13544883000,10135352221138,1783481878175601074
2,-1,13552829999,10135360180575,1783481878183560543
1,-1,13563603999,10135370949725,1783481878194329693
3,-1,13576522666,10135383870152,1783481878207250120
0,-1,13576903999,10135384240490,1783481878207620426
2,-1,13584858999,10135392210424,1783481878215590392
1,-1,13595636999,10135402948310,1783481878226328246
3,-1,13608565332,10135415889440,1783481878239269440
0,-1,13608924999,10135416271682,1783481878239651618
2,-1,13616888000,10135424227184,1783481878247607152
1,-1,13627670000,10135435026287,1783481878258406255
3,-1,13640608000,10135447973497,1783481878271353497
0,-1,13640946000,10135448289627,1783481878271669563
2,-1,13648916999,10135456276969,1783481878279656937
1,-1,13659702999,10135467083495,1783481878290463431
3,-1,13672650666,10135480046578,1783481878303426578
0,-1,13672966999,10135480324563,1783481878303704531
2,-1,13680945999,10135488314465,1783481878311694465
1,-1,13691735999,10135499111680,1783481878322491648
3,-1,13704693332,10135512078890,1783481878335458858
0,-1,13704987999,10135512332908,1783481878335712844
2,-1,13712975000,10135520339322,1783481878343719290
1,-1,13723769000,10135531136664,1783481878354516632
3,-1,13736736000,10135544090051,1783481878367470019
0,-1,13737009000,10135544365828,1783481878367745764
2,-1,13745003999,10135552385107,1783481878375765043
1,-1,13755801999,10135563169521,1783481878386549489
3,-1,13768778666,10135576139707,1783481878399519675
0,-1,13769029999,10135576378877,1783481878399758813
2,-1,13777032999,10135584379531,1783481878407759499
1,-1,13787834999,10135595219497,1783481878418599465
3,-1,13800821332,10135608183796,1783481878431563764
0,-1,13801050999,10135608400501,1783481878431780437
2,-1,13809062000,10135616419363,1783481878439799299
1,-1,13819868000,10135627221122,1783481878450601090
3,-1,13832864000,10135640213292,1783481878463593260
0,-1,13833072000,10135640419118,1783481878463799086
2,-1,13841090999,10135648466108,1783481878471846076
1,-1,13851900999,10135659270906,1783481878482650874
3,-1,13864906666,10135672281637,1783481878495661573
0,-1,13865092999,10135672439270,1783481878495819206
2,-1,13873119999,10135680485396,1783481878503865396
1,-1,13883933999,10135691304339,1783481878514684307
3,-1,13896949332,10135704320222,1783481878527700158
0,-1,13897113999,10135704464255,1783481878527844191
2,-1,13905149000,10135712517101,1783481878535897101
1,-1,13915967000,10135723332779,1783481878546712747
3,-1,13928992000,10135736366486,1783481878559746486
0,-1,13929135000,10135736483447,1783481878559863447
2,-1,13937177999,10135744546149,1783481878567926149
1,-1,13947999999,10135755372612,1783481878578752580
3,-1,13961034666,10135768410863,1783481878591790799
0,-1,13961155999,10135768511407,1783481878591891375
2,-1,13969206999,10135776567902,1783481878599947870
1,-1,13980032999,10135787402236,1783481878610782172
3,-1,13993077332,10135800444679,1783481878623824615
0,-1,13993176999,10135800528200,1783481878623908168
2,-1,14001236000,10135808597078,1783481878631977046
1,-1,14012066000,10135819427125,1783481878642807125
3,-1,14025120000,10135832475424,1783481878655855424
0,-1,14025198000,10135832550272,1783481878655930240
2,-1,14033264999,10135840630287,1783481878664010223
1,-1,14044098999,10135851470925,1783481878674850861
3,-1,14057162666,10135864526585,1783481878687906553
0,-1,14057218999,10135864574073,1783481878687954041
2,-1,14065293999,10135872650663,1783481878696030631
1,-1,14076131999,10135883475174,1783481878706855142
3,-1,14089205332,10135896568529,1783481878719948529
2,-1,14097323000,10135904677536,1783481878728057536
1,-1,14108165000,10135915525054,1783481878738905022
3,-1,14121248000,10135928617418,1783481878751997418
2,-1,14129351999,10135936713144,1783481878760093144
1,-1,14140197999,10135947589111,1783481878770969079
0,-1,14153281999,10135960668002,1783481878784047970
3,-1,14153290666,10135960726787,1783481878784106755
2,-1,14161380999,10135968786673,1783481878792166641
1,-1,14172230999,10135979608303,1783481878802988303
0,-1,14185302999,10135992673531,1783481878816053499
3,-1,14185333332,10135992687099,1783481878816067035
2,-1,14193410000,10136000764329,1783481878824144265
1,-1,14204264000,10136011653352,1783481878835033320
0,-1,14217324000,10136024692083,1783481878848072083
3,-1,14217376000,10136024778580,1783481878848158580
2,-1,14225438999,10136032796962,1783481878856176962
1,-1,14236296999,10136043660896,1783481878867040864
0,-1,14249344999,10136056711916,1783481878880091884
3,-1,14249418666,10136056770444,1783481878880150412
2,-1,14257467999,10136064826778,1783481878888206746
1,-1,14268329999,10136075735161,1783481878899115161
0,-1,14281365999,10136088744036,1783481878912124036
3,-1,14281461332,10136088815429,1783481878912195397
2,-1,14289497000,10136096861139,1783481878920241107
1,-1,14300363000,10136107721233,1783481878931101201
0,-1,14313387000,10136120739868,1783481878944119836
3,-1,14313504000,10136120850365,1783481878944230365
2,-1,14321525999,10136128875979,1783481878952255947
1,-1,14332395999,10136139748298,1783481878963128234
0,-1,14345407999,10136152754645,1783481878976134613
3,-1,14345546666,10136152898518,1783481878976278550
2,-1,14353554999,10136160955044,1783481878984335012
1,-1,14364428999,10136171791362,1783481878995171330
0,-1,14377428999,10136184795245,1783481879008175213
3,-1,14377589332,10136184935374,1783481879008315342
2,-1,14385584000,10136192936700,1783481879016316668
1,-1,14396462000,10136203815387,1783481879027195387
0,-1,14409450000,10136216801254,1783481879040181254
3,-1,14409632000,10136216979719,1783481879040359719
2,-1,14417612999,10136224956405,1783481879048336373
1,-1,14428494999,10136235862164,1783481879059242132
0,-1,14441470999,10136248827486,1783481879072207486
2,-1,14449641999,10136256987341,1783481879080367309
1,-1,14460527999,10136267892044,1783481879091271980
0,-1,14473491999,10136280895383,1783481879104275351
2,-1,14481671000,10136289112646,1783481879112492614
0,-1,14505513000,10136312899056,1783481879136279024
3,-1,14505760000,10136313108657,1783481879136488625
1,-1,14492561000,10136313301458,1783481879136681394
0,-1,14537533999,10136344921000,1783481879168300936
3,-1,14537802666,10136345143977,1783481879168523913
1,-1,14524593999,10136345341450,1783481879168721386
0,-1,14569554999,10136376932736,1783481879200312736
3,-1,14569845332,10136377186594,1783481879200566530
1,-1,14556626999,10136377345251,1783481879200725219
0,-1,14601576000,10136408954201,1783481879232334137
3,-1,14601888000,10136409230171,1783481879232610139
1,-1,14588660000,10136409391643,1783481879232771611
2,-1,14513699999,10136417915565,1783481879241295533
1,-1,14620692999,10136428062727,1783481879251442727
0,-1,14633596999,10136440966417,1783481879264346385
3,-1,14633930666,10136441273491,1783481879264653427
0,-1,14665617999,10136473011754,1783481879296391690
3,-1,14665973332,10136473326348,1783481879296706316
1,-1,14652725999,10136473517421,1783481879296897389
2,-1,14545728999,10136473517389,1783481879296897357
0,-1,14697639000,10136505041091,1783481879328421059
3,-1,14698016000,10136505371012,1783481879328750948
2,-1,14577758000,10136505524581,1783481879328904517
0,-1,14729659999,10136537055131,1783481879360435099
3,-1,14730058666,10136537403005,1783481879360782973
2,-1,14609786999,10136537547742,1783481879360927710
1,-1,14748824999,10136556225897,1783481879379605865
0,-1,14761680999,10136569072916,1783481879392452916
3,-1,14762101332,10136569443670,1783481879392823702
2,-1,14641815999,10136569584374,1783481879392964374
1,-1,14780858000,10136588248418,1783481879411628418
0,-1,14793702000,10136601089868,1783481879424469836
3,-1,14794144000,10136601487726,1783481879424867694
2,-1,14673845000,10136601618703,1783481879424998639
1,-1,14812890999,10136620286555,1783481879443666491
0,-1,14825722999,10136633116709,1783481879456496677
3,-1,14826186666,10136633542695,1783481879456922631
2,-1,14769932000,10136633678824,1783481879457058760
1,-1,14844923999,10136652314163,1783481879475694099
0,-1,14857743999,10136665112477,1783481879488492413
3,-1,14858229332,10136665583936,1783481879488963872
2,-1,14801960999,10136665708544,1783481879489088480
1,-1,14876957000,10136684358348,1783481879507738284
0,-1,14889765000,10136697139061,1783481879520519029
3,-1,14890272000,10136697627000,1783481879521006936
2,-1,14833989999,10136697787257,1783481879521167193
1,-1,14908989999,10136716385092,1783481879539765156
0,-1,14921785999,10136729167246,1783481879552547246
3,-1,14922314666,10136729662737,1783481879553042705
2,-1,14866019000,10136729798642,1783481879553178610
1,-1,14941022999,10136748418109,1783481879571798045
0,-1,14953806999,10136761187654,1783481879584567622
3,-1,14954357332,10136761718377,1783481879585098345
2,-1,14898047999,10136761853898,1783481879585233866
1,-1,14973056000,10136780449909,1783481879603829877
0,-1,14985828000,10136793203487,1783481879616583487
3,-1,14986400000,10136793747906,1783481879617127874
2,-1,14930076999,10136793886275,1783481879617266243
1,-1,15005088999,10136812481902,1783481879635861870
0,-1,15017848999,10136825230455,1783481879648610423
3,-1,15018442666,10136825787643,1783481879649167707
2,-1,14962106000,10136825887643,1783481879649267579
1,-1,15037121999,10136844510663,1783481879667890631
0,-1,15049869999,10136857243984,1783481879680623952
3,-1,15050485332,10136857830835,1783481879681210771
2,-1,14994134999,10136857924884,1783481879681304820
1,-1,15069155000,10136876546591,1783481879699926559
0,-1,15081891000,10136889268776,1783481879712648744
3,-1,15082528000,10136889878572,1783481879713258540
2,-1,15026163999,10136889990733,1783481879713370669
1,-1,15101187999,10136908572376,1783481879731952376
0,-1,15113911999,10136921577539,1783481879744957507
3,-1,15114570666,10136922000229,1783481879745380229
2,-1,15058193000,10136922182150,1783481879745562118
1,-1,15133220999,10136940609104,1783481879763989072
0,-1,15145932999,10136953318521,1783481879776698489
3,-1,15146613332,10136953967325,1783481879777347261
2,-1,15090221999,10136954110654,1783481879777490622
1,-1,15165254000,10136972644361,1783481879796024297
0,-1,15177954000,10136985338226,1783481879808718226
3,-1,15178656000,10136986014454,1783481879809394422
2,-1,15122250999,10136986139543,1783481879809519511
1,-1,15197286999,10137004670049,1783481879828049985
0,-1,15209974999,10137017339690,1783481879840719658
3,-1,15210698666,10137018049326,1783481879841429262
2,-1,15154280000,10137018167631,1783481879841547567
1,-1,15229319999,10137036685882,1783481879860065850
0,-1,15241995999,10137049351907,1783481879872731875
3,-1,15242741332,10137050087079,1783481879873467079
2,-1,15186308999,10137050191560,1783481879873571528
1,-1,15261353000,10137068722802,1783481879892102770
0,-1,15274017000,10137081367867,1783481879904747867
3,-1,15274784000,10137082132480,1783481879905512448
2,-1,15218337999,10137082239904,1783481879905619904
1,-1,15293385999,10137100744907,1783481879924124875
0,-1,15306037999,10137113387700,1783481879936767668
3,-1,15306826666,10137114170808,1783481879937550776
2,-1,15250367000,10137114269913,1783481879937649881
1,-1,15325418999,10137132779235,1783481879956159235
0,-1,15338058999,10137145408300,1783481879968788268
3,-1,15338869332,10137146213809,1783481879969593809
2,-1,15282395999,10137146305201,1783481879969685169
1,-1,15357452000,10137164801916,1783481879988181884
0,-1,15370080000,10137177428965,1783481880000808933
3,-1,15370912000,10137178257513,1783481880001637481
2,-1,15314424999,10137178355946,1783481880001735882
1,-1,15389484999,10137196846581,1783481880020226581
0,-1,15402100999,10137209457885,1783481880032837853
3,-1,15402954666,10137210301154,1783481880033681154
2,-1,15346454000,10137210390115,1783481880033770083
1,-1,15421517999,10137228872717,1783481880052252685
0,-1,15434121999,10137241488086,1783481880064868054
3,-1,15434997332,10137242341755,1783481880065721723
2,-1,15378482999,10137242435611,1783481880065815579
1,-1,15453551000,10137260922054,1783481880084302022
0,-1,15466143000,10137273516462,1783481880096896462
3,-1,15467040000,10137274387219,1783481880097767219
2,-1,15410511999,10137274485748,1783481880097865716
1,-1,15485583999,10137292972095,1783481880116352031
3,-1,15499082666,10137306457772,1783481880129837740
2,-1,15442541000,10137314978045,1783481880138357981
1,-1,15517616999,10137324964631,1783481880148344599
3,-1,15531125332,10137338481157,1783481880161861125
1,-1,15549650000,10137357000656,1783481880180380560
0,-1,15562206000,10137369574200,1783481880192954168
3,-1,15563168000,10137370523070,1783481880193903038
2,-1,15474569999,10137370650910,1783481880194030846
1,-1,15581682999,10137389063144,1783481880212443080
0,-1,15594226999,10137401611057,1783481880224991025
3,-1,15595210666,10137402568214,1783481880225948182
2,-1,15506598999,10137402706455,1783481880226086455
1,-1,15613715999,10137421094497,1783481880244474465
0,-1,15626247999,10137433616745,1783481880256996713
3,-1,15627253332,10137434605391,1783481880257985359
2,-1,15538628000,10137434739568,1783481880258119536
1,-1,15645749000,10137453131738,1783481880276511706
0,-1,15658269000,10137465651170,1783481880289031170
3,-1,15659296000,10137466657000,1783481880290036968
2,-1,15570656999,10137466910985,1783481880290290953
1,-1,15677781999,10137485175698,1783481880308555634
0,-1,15690289999,10137497686298,1783481880321066266
3,-1,15691338666,10137498699840,1783481880322079776
2,-1,15602685999,10137498959746,1783481880322339746
1,-1,15709814999,10137517195819,1783481880340575819
0,-1,15722310999,10137529714611,1783481880353094579
3,-1,15723381332,10137531571358,1783481880354951326
2,-1,15634715000,10137531836223,1783481880355216159
1,-1,15741848000,10137549241540,1783481880372621508
0,-1,15754332000,10137561732876,1783481880385112844
3,-1,15755424000,10137562783346,1783481880386163346
2,-1,15666743999,10137562928658,1783481880386308626
1,-1,15773880999,10137581273404,1783481880404653372
0,-1,15786352999,10137593745764,1783481880417125764
