cam,pts_ns,mono_ns,real_ns
0,6330708603,10128467782287,1783481871291162255
2,6602099951,10128473994035,1783481871297373971
1,6434799947,10128483867595,1783481871307247499
3,6300533276,10128494739754,1783481871318119722
0,6364041936,10128499762375,1783481871323142503
2,6635433284,10128506006571,1783481871329386635
1,6468133280,10128515902660,1783481871339282692
3,6333866609,10128526762882,1783481871350142850
0,6397375269,10128531772479,1783481871355152447
2,6668766617,10128538017411,1783481871361397379
1,6501466613,10128547902748,1783481871371282652
3,6367199942,10128558816218,1783481871382196154
0,6430708602,10128563785495,1783481871387165431
2,6702099950,10128570048027,1783481871393427995
1,6534799946,10128579965076,1783481871403345044
3,6400533275,10128590847411,1783481871414227347
0,6464041935,10128595796015,1783481871419175951
2,6735433283,10128602067603,1783481871425447539
1,6568133279,10128611989484,1783481871435369420
3,6433866608,10128622876171,1783481871446256107
0,6497375268,10128627816487,1783481871451196455
2,6768766616,10128634086155,1783481871457466091
3,6467199941,10128654929571,1783481871478309539
0,6530708601,10128659835295,1783481871483215263
1,6601466612,10128659942176,1783481871483322112
2,6802099949,10128666121283,1783481871489501251
3,6500533274,10128686960123,1783481871510340059
0,6564041934,10128691859479,1783481871515239447
1,6634799945,10128691955576,1783481871515335512
2,6835433282,10128698143323,1783481871521523291
3,6533866607,10128719007219,1783481871542387155
0,6597375267,10128723887376,1783481871547267312
1,6668133278,10128723982896,1783481871547362832
2,6868766615,10128730170580,1783481871553550548
3,6567199940,10128751055148,1783481871574435084
0,6630708600,10128755909000,1783481871579288936
1,6701466611,10128756025096,1783481871579405000
2,6902099948,10128762205932,1783481871585585900
3,6600533273,10128783083780,1783481871606463748
0,6664041933,10128787936448,1783481871611316416
1,6734799944,10128788048384,1783481871611428352
2,6935433281,10128794231140,1783481871617611044
3,6633866606,10128815121084,1783481871638501052
0,6697375266,10128819955800,1783481871643335736
1,6768133277,10128820081817,1783481871643461753
2,6968766614,10128826259676,1783481871649639612
3,6667199939,10128847207253,1783481871670587221
1,6801466610,10128855848390,1783481871679228358
2,7002099947,10128858310036,1783481871681689972
3,6700533272,10128879245453,1783481871702625357
1,6834799943,10128887856990,1783481871711236958
2,7035433280,10128890326861,1783481871713706829
3,6733866605,10128911279589,1783481871734659557
0,6730708599,10128916026656,1783481871739406624
1,6868133276,10128916129025,1783481871739508993
2,7068766613,10128922347653,1783481871745727589
3,6767199938,10128943300061,1783481871766680029
0,6764041932,10128948037720,1783481871771417624
1,6901466609,10128948139993,1783481871771519961
2,7102099946,10128954400573,1783481871777780541
3,6800533271,10128975345397,1783481871798725365
0,6797375265,10128980048528,1783481871803428496
1,6934799942,10128980153265,1783481871803533233
2,7135433279,10128986412693,1783481871809792661
3,6833866604,10129007389838,1783481871830769806
0,6830708598,10129012043176,1783481871835423112
1,6968133275,10129012133833,1783481871835513801
2,7168766612,10129018430829,1783481871841810733
3,6867199937,10129039449702,1783481871862829670
0,6864041931,10129044109473,1783481871867489409
1,7001466608,10129044203745,1783481871867583649
2,7202099945,10129050488966,1783481871873869030
3,6900533270,10129071500574,1783481871894880510
0,6897375264,10129076139257,1783481871899519225
1,7034799941,10129076282618,1783481871899662586
2,7235433278,10129082498814,1783481871905878750
3,6933866603,10129103514678,1783481871926894646
0,6930708597,10129108139345,1783481871931519345
2,7268766611,10129114518198,1783481871937898166
3,6967199936,10129135550767,1783481871958930735
0,6964041930,10129140164201,1783481871963544169
1,7068133274,10129140255818,1783481871963635786
2,7302099944,10129146551054,1783481871969931022
3,7000533269,10129167609767,1783481871990989735
0,6997375263,10129172182849,1783481871995562817
1,7101466607,10129172282754,1783481871995662722
2,7335433277,10129178578182,1783481872001958150
0,7030708596,10129204208121,1783481872027588057
2,7368766610,10129212759595,1783481872036139563
1,7134799940,10129212765291,1783481872036145227
1,7168133273,10129212786443,1783481872036166411
1,7201466606,10129220619320,1783481872043999288
0,7064041929,10129236251730,1783481872059631666
2,7402099943,10129242639734,1783481872066019670
3,7033866602,10129263783504,1783481872087163440
0,7097375262,10129268285962,1783481872091665930
1,7234799939,10129268438155,1783481872091818123
2,7435433276,10129274704271,1783481872098084207
3,7067199935,10129295812488,1783481872119192456
0,7130708595,10129300278178,1783481872123658114
1,7268133272,10129300446019,1783481872123825955
2,7468766609,10129306706503,1783481872130086439
3,7100533268,10129327822720,1783481872151202688
0,7164041928,10129332288218,1783481872155668186
1,7301466605,10129332387163,1783481872155767131
2,7502099942,10129338732575,1783481872162112511
3,7133866601,10129359860185,1783481872183240121
0,7197375261,10129364308914,1783481872187688882
1,7334799938,10129364415571,1783481872187795507
2,7535433275,10129370755319,1783481872194135287
3,7167199934,10129391904049,1783481872215284017
0,7230708594,10129396328010,1783481872219707978
1,7368133271,10129396429131,1783481872219809067
2,7568766608,10129402782640,1783481872226162608
3,7200533267,10129423999274,1783481872247379210
0,7264041927,10129428384163,1783481872251764099
1,7401466604,10129428531972,1783481872251911908
2,7602099941,10129434860392,1783481872258240360
3,7233866600,10129456053314,1783481872279433250
0,7297375260,10129460415067,1783481872283795003
3,7267199933,10129488090362,1783481872311470330
0,7330708593,10129492394995,1783481872315774931
1,7434799937,10129508966738,1783481872332346706
3,7300533266,10129520066226,1783481872343446162
0,7364041926,10129524427563,1783481872347807499
2,7635433274,10129530931281,1783481872354311249
1,7468133270,10129540992138,1783481872364372106
3,7333866599,10129552134923,1783481872375514859
0,7397375259,10129556446787,1783481872379826723
2,7668766607,10129562970185,1783481872386350121
1,7501466603,10129573034179,1783481872396414115
3,7367199932,10129584183107,1783481872407563043
0,7430708592,10129588457179,1783481872411837147
2,7702099940,10129594988353,1783481872418368321
1,7534799936,10129605070491,1783481872428450427
3,7400533265,10129616224315,1783481872439604379
0,7464041925,10129620486964,1783481872443866900
2,7735433273,10129627017945,1783481872450397913
1,7568133269,10129637090675,1783481872460470643
3,7433866598,10129648251955,1783481872471632083
0,7497375258,10129652532556,1783481872475912492
2,7768766606,10129659186258,1783481872482566194
1,7601466602,10129669121227,1783481872492501163
3,7467199931,10129680290092,1783481872503670060
0,7530708591,10129684547588,1783481872507927524
2,7802099939,10129691065034,1783481872514445034
1,7634799935,10129701171396,1783481872524551364
3,7500533264,10129712343876,1783481872535723812
0,7564041924,10129716546428,1783481872539926364
2,7835433272,10129723110082,1783481872546490050
1,7668133268,10129733187580,1783481872556567516
3,7533866597,10129744393084,1783481872567773020
0,7597375257,10129748599669,1783481872571979605
2,7868766605,10129755219227,1783481872578599195
1,7701466601,10129765222900,1783481872588602836
3,7567199930,10129776445589,1783481872599825525
0,7630708590,10129780589421,1783481872603969357
2,7902099938,10129787178706,1783481872610558642
1,7734799934,10129797259500,1783481872620639468
3,7600533263,10129808482509,1783481872631862445
0,7664041923,10129812611525,1783481872635991461
2,7935433271,10129819234859,1783481872642614795
1,7768133267,10129829291269,1783481872652671205
3,7633866596,10129840522949,1783481872663902917
0,7697375256,10129844630685,1783481872668010653
2,7968766604,10129851216259,1783481872674596195
1,7801466600,10129861319485,1783481872684699453
3,7667199929,10129872554909,1783481872695934877
0,7730708589,10129876651957,1783481872700031893
2,8002099937,10129883246043,1783481872706625979
1,7834799933,10129893347029,1783481872716726965
3,7700533262,10129904587254,1783481872727967190
0,7764041922,10129908668717,1783481872732048685
2,8035433270,10129915266899,1783481872738646835
1,7868133266,10129925345773,1783481872748725741
3,7733866595,10129936615054,1783481872759995022
0,7797375255,10129940694117,1783481872764074117
2,8068766603,10129947287435,1783481872770667339
1,7901466599,10129957379781,1783481872780759749
3,7767199928,10129968652934,1783481872792032870
0,7830708588,10129972713438,1783481872796093406
2,8102099936,10129979409732,1783481872802789700
1,7934799932,10129989430814,1783481872812810750
3,7800533261,10130000709311,1783481872824089279
0,7864041921,10130004726294,1783481872828106230
2,8135433269,10130011345244,1783481872834725180
1,7968133265,10130021443702,1783481872844823670
3,7833866594,10130032754359,1783481872856134327
0,7897375254,10130036751054,1783481872860130990
2,8168766602,10130043384596,1783481872866764564
1,8001466598,10130053476078,1783481872876856046
3,7867199927,10130064825231,1783481872888205199
0,7930708587,10130068779462,1783481872892159430
2,8202099935,10130075403084,1783481872898783020
1,8034799931,10130085519590,1783481872908899558
3,7900533260,10130096871688,1783481872920251656
0,7964041920,10130100794302,1783481872924174238
2,8235433268,10130107443364,1783481872930823332
1,8068133264,10130117548479,1783481872940928447
3,7933866593,10130128884032,1783481872952264000
0,7997375253,10130132811574,1783481872956191510
2,8268766601,10130139462429,1783481872962842397
1,8101466597,10130149576503,1783481872972956471
3,7967199926,10130160923224,1783481872984303192
0,8030708586,10130164831791,1783481872988211727
2,8302099934,10130171487541,1783481872994867477
1,8134799930,10130181607471,1783481873004987407
3,8000533259,10130192968976,1783481873016348912
0,8064041919,10130196852231,1783481873020232167
2,8335433267,10130203531309,1783481873026911245
1,8168133263,10130213646119,1783481873037026087
3,8033866592,10130225033481,1783481873048413449
0,8097375252,10130228896671,1783481873052276575
2,8368766600,10130235552485,1783481873058932453
1,8201466596,10130245678464,1783481873069058400
3,8067199925,10130257043361,1783481873080423329
2,8402099933,10130267574814,1783481873090954750
1,8234799929,10130277731928,1783481873101111896
3,8100533258,10130289119194,1783481873112499162
2,8435433266,10130299750199,1783481873123130167
1,8268133262,10130309756560,1783481873133136528
3,8133866591,10130321137554,1783481873144517522
0,8130708585,10130324938856,1783481873148318792
2,8468766599,10130331629870,1783481873155009806
1,8301466595,10130341780009,1783481873165159977
3,8167199924,10130353177482,1783481873176557450
0,8164041918,10130356951232,1783481873180331200
2,8502099932,10130363664134,1783481873187044102
1,8334799928,10130373839553,1783481873197219457
3,8200533257,10130385227138,1783481873208607074
0,8197375251,10130388977080,1783481873212357016
2,8535433265,10130395690175,1783481873219070111
1,8368133261,10130405836569,1783481873229216505
3,8233866590,10130417283899,1783481873240663835
0,8230708584,10130421005104,1783481873244385072
2,8568766598,10130427718551,1783481873251098487
1,8401466594,10130437906194,1783481873261286130
3,8267199923,10130449441652,1783481873272821588
0,8264041917,10130453064553,1783481873276444489
2,8602099931,10130459818128,1783481873283198096
1,8434799927,10130469950090,1783481873293330058
3,8300533256,10130481383820,1783481873304763724
0,8297375250,10130485046209,1783481873308426145
2,8635433264,10130491792104,1783481873315172040
1,8468133260,10130501948322,1783481873325328258
3,8333866589,10130513394276,1783481873336774212
0,8330708583,10130517066809,1783481873340446777
2,8668766597,10130523798336,1783481873347178272
1,8501466593,10130533978714,1783481873357358682
3,8367199922,10130545433020,1783481873368812956
0,8364041916,10130549088945,1783481873372468913
2,8702099930,10130555835160,1783481873379215096
1,8534799926,10130566013043,1783481873389393011
3,8400533255,10130577472884,1783481873400852820
0,8397375249,10130581096329,1783481873404476297
2,8735433263,10130587878896,1783481873411258832
1,8568133259,10130598040747,1783481873421420683
0,8430708582,10130613127618,1783481873436507586
2,8768766596,10130619893801,1783481873443273737
1,8601466592,10130630068835,1783481873453448771
0,8464041915,10130645151578,1783481873468531514
2,8802099929,10130651932577,1783481873475312641
3,8433866588,10130673647422,1783481873497027390
0,8497375248,10130677167250,1783481873500547218
1,8634799925,10130677299539,1783481873500679475
2,8835433262,10130683967833,1783481873507347801
3,8467199921,10130705662966,1783481873529042902
0,8530708581,10130709188170,1783481873532568106
1,8668133258,10130709313355,1783481873532693323
2,8868766595,10130715977169,1783481873539357137
3,8500533254,10130737696078,1783481873561076046
0,8564041914,10130741203138,1783481873564583106
