cam,pts_ns,mono_ns,real_ns
1,6434799947,9961766352534,1783481704589732470
3,6300533276,9961777191921,1783481704600571857
0,6364041936,9961782266765,1783481704605646733
2,6568766618,9961788483503,1783481704611863471
1,6468133280,9961798386277,1783481704621766245
3,6333866609,9961809222752,1783481704632602688
0,6397375269,9961814282140,1783481704637662076
2,6602099951,9961820498526,1783481704643878526
1,6501466613,9961830415668,1783481704653795636
3,6367199942,9961841260399,1783481704664640367
0,6430708602,9961846290986,1783481704669670986
2,6635433284,9961852521933,1783481704675901869
1,6534799946,9961862477571,1783481704685857539
3,6400533275,9961873332222,1783481704696712190
0,6464041935,9961878331097,1783481704701711033
2,6668766617,9961884568924,1783481704707948892
1,6568133279,9961894494418,1783481704717874322
3,6433866608,9961905360589,1783481704728740557
0,6497375268,9961910333512,1783481704733713448
2,6702099950,9961916596938,1783481704739976906
1,6601466612,9961926518145,1783481704749898113
3,6467199941,9961937401596,1783481704760781532
0,6530708601,9961942374199,1783481704765754135
2,6735433283,9961948619609,1783481704771999577
1,6634799945,9961958550160,1783481704781930128
3,6500533274,9961969453163,1783481704792833131
0,6564041934,9961974381830,1783481704797761798
2,6768766616,9961980641512,1783481704804021480
3,6533866607,9962001487578,1783481704824867610
0,6597375267,9962006411605,1783481704829791541
1,6668133278,9962006513429,1783481704829893365
2,6802099949,9962012675735,1783481704836055671
3,6567199940,9962033523241,1783481704856903177
0,6630708600,9962038416452,1783481704861796420
1,6701466611,9962038488100,1783481704861868036
2,6835433282,9962044703494,1783481704868083430
3,6600533273,9962065586840,1783481704888966808
0,6664041933,9962070454547,1783481704893834515
1,6734799944,9962070548755,1783481704893928723
2,6868766615,9962076755925,1783481704900135861
3,6633866606,9962097627463,1783481704921007431
0,6697375266,9962102472866,1783481704925852802
1,6768133277,9962102576258,1783481704925956194
2,6902099948,9962108771620,1783481704932151556
3,6667199939,9962129667350,1783481704953047318
0,6730708599,9962134508593,1783481704957888529
1,6801466610,9962134647601,1783481704958027569
2,6935433281,9962140796979,1783481704964176979
3,6700533272,9962161691781,1783481704985071749
0,6764041932,9962166507871,1783481704989887807
1,6834799943,9962166623936,1783481704990003904
2,6968766614,9962172822306,1783481704996202306
3,6733866605,9962193736596,1783481705017116532
1,6868133276,9962202295523,1783481705025675491
2,7002099947,9962204854033,1783481705028233969
3,6767199938,9962225793699,1783481705049173667
1,6901466609,9962234330802,1783481705057710770
2,7035433280,9962236884224,1783481705060264160
3,6800533271,9962257837330,1783481705081217362
0,6797375265,9962262592204,1783481705085972140
1,6934799942,9962262711373,1783481705086091341
2,7068766613,9962268910575,1783481705092290511
3,6833866604,9962289865633,1783481705113245601
0,6830708598,9962294606395,1783481705117986331
1,6968133275,9962294723484,1783481705118103484
2,7102099946,9962300954238,1783481705124334206
3,6867199937,9962321911824,1783481705145291792
0,6864041931,9962326628138,1783481705150008074
1,7001466608,9962326732299,1783481705150112203
2,7135433279,9962332995469,1783481705156375405
3,6900533270,9962353947423,1783481705177327359
0,6897375264,9962358634713,1783481705182014681
1,7034799941,9962358726457,1783481705182106393
2,7168766612,9962364995292,1783481705188375260
3,6933866603,9962385995022,1783481705209374990
0,6930708597,9962390662824,1783481705214042792
1,7068133274,9962390753736,1783481705214133640
2,7202099945,9962397023755,1783481705220403691
3,6967199936,9962418029053,1783481705241409053
0,6964041930,9962422684727,1783481705246064695
1,7101466607,9962422786711,1783481705246166647
2,7235433278,9962429063770,1783481705252443738
3,7000533269,9962450091309,1783481705273471277
0,6997375263,9962454707110,1783481705278087078
2,7268766611,9962461078281,1783481705284458249
3,7033866602,9962482149084,1783481705305529020
0,7030708596,9962486734389,1783481705310114325
1,7134799940,9962486843989,1783481705310223925
2,7302099944,9962493110392,1783481705316490328
3,7067199935,9962514161355,1783481705337541291
0,7064041929,9962518732836,1783481705342112804
1,7168133273,9962518820420,1783481705342200388
2,7335433277,9962525152231,1783481705348532167
0,7097375262,9962550766131,1783481705374146099
2,7368766610,9962559385378,1783481705382765282
1,7201466606,9962559410306,1783481705382790274
1,7234799939,9962559417314,1783481705382797282
1,7268133272,9962567176076,1783481705390556012
0,7130708595,9962582781345,1783481705406161281
2,7402099943,9962589194276,1783481705412574244
3,7100533268,9962610308120,1783481705433688088
0,7164041928,9962614792912,1783481705438172880
1,7301466605,9962614874641,1783481705438254577
2,7435433276,9962621234132,1783481705444614100
3,7133866601,9962642340807,1783481705465720743
0,7197375261,9962646823551,1783481705470203519
1,7334799938,9962646929216,1783481705470309184
2,7468766609,9962653257794,1783481705476637730
3,7167199934,9962674391446,1783481705497771414
0,7230708594,9962678846158,1783481705502226094
1,7368133271,9962678931055,1783481705502310991
2,7502099942,9962685287793,1783481705508667729
3,7200533267,9962706410821,1783481705529790757
0,7264041927,9962710873981,1783481705534253917
1,7401466604,9962710977630,1783481705534357566
2,7535433275,9962717313664,1783481705540693632
3,7233866600,9962738455700,1783481705561835636
0,7297375260,9962742880236,1783481705566260204
1,7434799937,9962742962253,1783481705566342189
2,7568766608,9962749350639,1783481705572730607
3,7267199933,9962770514115,1783481705593894083
0,7330708593,9962774910075,1783481705598290011
1,7468133270,9962775003868,1783481705598383804
2,7602099941,9962781369758,1783481705604749694
3,7300533266,9962802554962,1783481705625934930
0,7364041926,9962806936554,1783481705630316490
3,7333866599,9962834592833,1783481705657972801
0,7397375259,9962838952505,1783481705662332441
1,7501466603,9962855474899,1783481705678854867
3,7367199932,9962866638896,1783481705690018896
0,7430708592,9962870973768,1783481705694353704
2,7635433274,9962877463083,1783481705700843051
1,7534799936,9962887500546,1783481705710880482
3,7400533265,9962898691551,1783481705722071487
0,7464041925,9962902992951,1783481705726372887
2,7668766607,9962909491930,1783481705732871994
1,7568133269,9962919542417,1783481705742922353
3,7433866598,9962930742670,1783481705754122638
0,7497375258,9962935013094,1783481705758393030
2,7702099940,9962941524393,1783481705764904329
1,7601466602,9962951568576,1783481705774948544
3,7467199931,9962962754941,1783481705786134877
0,7530708591,9962967029813,1783481705790409781
2,7735433273,9962973558136,1783481705796938104
1,7634799935,9962983598511,1783481705806978447
3,7500533264,9962994806284,1783481705818186220
0,7564041924,9962999052836,1783481705822432772
2,7768766606,9963005583207,1783481705828963143
1,7668133268,9963015642654,1783481705839022622
3,7533866597,9963026862140,1783481705850242076
0,7597375257,9963031065395,1783481705854445363
2,7802099939,9963037601014,1783481705860980982
1,7701466601,9963047675469,1783481705871055437
3,7567199930,9963059039851,1783481705882419787
0,7630708590,9963063092226,1783481705886472194
2,7835433272,9963069631461,1783481705893011429
1,7734799934,9963079695324,1783481705903075260
3,7600533263,9963090931546,1783481705914311514
0,7664041923,9963095123889,1783481705918503857
2,7868766605,9963101671572,1783481705925051540
1,7768133267,9963111729515,1783481705935109451
3,7633866596,9963122985929,1783481705946365865
0,7697375256,9963127140191,1783481705950520159
2,7902099938,9963133693955,1783481705957073923
1,7801466600,9963143764218,1783481705967144186
3,7667199929,9963155009048,1783481705978388984
0,7730708589,9963159148846,1783481705982528782
2,7935433271,9963165724434,1783481705989104434
1,7834799933,9963175801961,1783481705999181897
3,7700533262,9963187068999,1783481706010448967
0,7764041922,9963191179869,1783481706014559837
2,7968766604,9963197766369,1783481706021146305
1,7868133266,9963207840248,1783481706031220184
3,7733866595,9963219114486,1783481706042494422
0,7797375255,9963223196428,1783481706046576364
2,8002099937,9963229810896,1783481706053190864
1,7901466599,9963239869703,1783481706063249671
3,7767199928,9963251157861,1783481706074537797
0,7830708588,9963255229339,1783481706078609307
2,8035433270,9963261800799,1783481706085180735
1,7934799932,9963271913047,1783481706095292983
3,7800533261,9963283190932,1783481706106570900
0,7864041921,9963287254538,1783481706110634474
2,8068766603,9963293840110,1783481706117220046
1,7968133265,9963303935462,1783481706127315430
3,7833866594,9963315221315,1783481706138601283
0,7897375254,9963319266713,1783481706142646681
2,8102099936,9963325859709,1783481706149239677
1,8001466598,9963335972789,1783481706159352725
3,7867199927,9963347273234,1783481706170653202
0,7930708587,9963351280648,1783481706174660616
2,8135433269,9963357887052,1783481706181267020
1,8034799931,9963367998564,1783481706191378468
3,7900533260,9963379376674,1783481706202756610
0,7964041920,9963383302743,1783481706206682711
2,8168766602,9963389916283,1783481706213296219
1,8068133264,9963400039443,1783481706223419539
3,7933866593,9963411352337,1783481706234732273
0,7997375253,9963415321446,1783481706238701382
2,8202099935,9963421944203,1783481706245324139
1,8101466597,9963432045314,1783481706255425282
3,7967199926,9963443409376,1783481706266789312
0,8030708586,9963447341845,1783481706270721781
2,8235433268,9963453975418,1783481706277355386
1,8134799930,9963464109137,1783481706287489105
3,8000533259,9963475473679,1783481706298853647
0,8064041919,9963479391269,1783481706302771173
2,8268766601,9963486022985,1783481706309402921
1,8168133263,9963496143008,1783481706319522976
3,8033866592,9963507497022,1783481706330876990
0,8097375252,9963511400819,1783481706334780787
2,8302099934,9963518041944,1783481706341421912
1,8201466596,9963528167023,1783481706351546959
3,8067199925,9963539520045,1783481706362900013
0,8130708585,9963543423458,1783481706366803394
2,8335433267,9963550068743,1783481706373448679
1,8234799929,9963560196318,1783481706383576286
3,8100533258,9963571586012,1783481706394965980
0,8164041918,9963575425009,1783481706398804977
2,8368766600,9963582089686,1783481706405469654
1,8268133262,9963592228813,1783481706415608909
3,8133866591,9963603622955,1783481706427002923
2,8402099933,9963614119333,1783481706437499301
1,8301466595,9963624265244,1783481706447645180
3,8167199924,9963635647674,1783481706459027610
2,8435433266,9963646156564,1783481706469536532
1,8334799928,9963656304715,1783481706479684683
3,8200533257,9963667710826,1783481706491090794
0,8197375251,9963671528063,1783481706494908031
2,8468766599,9963678190787,1783481706501570755
1,8368133261,9963688369595,1783481706511749499
3,8233866590,9963699764025,1783481706523143993
0,8230708584,9963703542062,1783481706526922030
2,8502099932,9963710232978,1783481706533612914
1,8401466594,9963720378570,1783481706543758506
3,8267199923,9963731791048,1783481706555171016
0,8264041917,9963735537564,1783481706558917564
2,8535433265,9963742249729,1783481706565629697
1,8434799927,9963752386713,1783481706575766681
3,8300533256,9963763835095,1783481706587215031
0,8297375250,9963767561995,1783481706590941931
2,8568766598,9963774301808,1783481706597681744
1,8468133260,9963784428488,1783481706607808424
3,8333866589,9963795893382,1783481706619273318
0,8330708583,9963799586138,1783481706622966106
2,8602099931,9963806307039,1783481706629687007
1,8501466593,9963816481815,1783481706639861783
3,8367199922,9963827980374,1783481706651360342
0,8364041916,9963831613002,1783481706654993002
2,8635433264,9963838363278,1783481706661743214
1,8534799926,9963848516838,1783481706671896806
3,8400533255,9963859983333,1783481706683363301
0,8397375249,9963863653529,1783481706687033497
2,8668766597,9963870394333,1783481706693774461
1,8568133259,9963880536117,1783481706703916053
3,8433866588,9963892054004,1783481706715434004
0,8430708582,9963895665320,1783481706719045288
2,8702099930,9963902400620,1783481706725780556
1,8601466592,9963912596708,1783481706735976676
3,8467199921,9963924086627,1783481706747466595
0,8464041915,9963927678519,1783481706751058487
2,8735433263,9963934422107,1783481706757802139
1,8634799925,9963944590675,1783481706767970611
0,8497375248,9963959698246,1783481706783078214
2,8768766596,9963966448586,1783481706789828554
1,8668133258,9963976627618,1783481706800007554
0,8530708581,9963991722389,1783481706815102357
2,8802099929,9963998475513,1783481706821855481
3,8500533254,9964020190704,1783481706843570672
0,8564041914,9964023719939,1783481706847099907
1,8701466591,9964023829060,1783481706847209028
2,8835433262,9964030504393,1783481706853884329
3,8533866587,9964052230911,1783481706875610879
0,8597375247,9964055762739,1783481706879142707
1,8734799924,9964055890099,1783481706879270035
2,8868766595,9964062548632,1783481706885928600
3,8567199920,9964084263694,1783481706907643630
0,8630708580,9964087774978,1783481706911154914
1,8768133257,9964087876674,1783481706911256610
2,8902099928,9964094573959,1783481706917953927
3,8600533253,9964116302781,1783481706939682749
0,8664041913,9964119789008,1783481706943168944
1,8801466590,9964119902321,1783481706943282257
2,8935433261,9964126592406,1783481706949972374
3,8633866586,9964148351245,1783481706971731181
0,8697375246,9964151800863,1783481706975180831
1,8834799923,9964151882976,1783481706975262912
2,8968766594,9964158617189,1783481706981997125
3,8667199919,9964180378972,1783481707003759036
0,8730708579,9964183831567,1783481707007211471
1,8868133256,9964183913711,1783481707007293679
2,9002099927,9964190646132,1783481707014026132
